ºÂršbš‚rºb‚r‚‚‚bŠÊrªªÂb‚b‚r‚‚‚bÊÊÂº²rª‚b¢rŠ‚bšrŠªbþ
80.428001,8.381360,87.10,10,2017-11-01,23:45:00,90,0.0,2.5,225,0.0,90,0.0,0,105.8,25.3,0.000,4.572,0,0.000,99983.50,4.10,0.00,
80.428001,8.381387,78.10,10,2017-11-01,23:50:00,90,0.0,2.5,225,0.0,90,0.0,0,105.9,25.2,0.000,4.572,0,0.000,99981.25,4.08,0.00,
80.428009,8.381390,79.10,10,2017-11-01,23:55:01,90,0.0,2.5,225,0.0,90,0.0,0,106.0,25.2,0.000,4.572,0,0.000,99986.00,4.10,0.00,
80.427993,8.381376,81.50,10,2017-11-02,00:05:00,90,0.0,2.5,225,0.0,62,0.0,0,106.1,25.3,0.254,8.382,1,3.810,99990.75,4.09,0.00,
80.427978,8.381377,83.70,9,2017-11-02,00:10:00,90,0.0,2.5,225,0.0,90,0.0,0,106.1,25.3,36.576,44.704,1,36.322,99994.25,4.09,0.00,
80.428016,8.381434,72.40,10,2017-11-02,00:15:01,90,0.0,2.5,225,0.0,90,0.0,0,106.0,25.3,353.820,361.948,1,316.990,99997.50,4.12,0.00,
80.427993,8.381406,82.20,10,2017-11-02,00:20:01,90,0.0,2.5,225,0.0,90,0.0,0,106.1,25.4,400.809,408.937,1,46.990,100000.25,4.09,0.00,
80.427993,8.381373,93.30,8,2017-11-02,00:25:01,90,0.0,2.5,225,0.0,90,0.0,0,106.0,25.4,422.145,430.273,1,21.336,100010.75,4.08,0.00,
80.427978,8.381367,81.10,8,2017-11-02,00:30:01,90,0.0,2.5,225,0.0,90,0.0,0,105.9,25.4,608.845,616.974,1,186.689,100016.25,4.09,0.00,
80.427993,8.381408,90.80,10,2017-11-02,00:35:00,90,0.0,2.5,225,0.0,90,0.0,0,105.7,25.4,967.533,975.662,1,358.646,100021.00,4.07,0.00,
80.428016,8.381413,85.10,9,2017-11-02,00:40:00,225,0.0,2.5,225,0.0,126,0.0,0,105.7,25.4,1022.911,1031.040,1,55.372,100032.25,4.08,0.00,
80.428016,8.381381,88.20,10,2017-11-02,00:45:00,0,0.0,2.5,225,0.0,136,0.0,0,105.8,25.4,1114.107,1122.236,1,91.186,100040.75,4.09,0.00,
80.427993,8.381377,87.20,10,2017-11-02,00:50:01,0,0.0,2.5,225,0.0,0,0.0,0,105.8,25.4,1114.107,1122.236,0,0.000,100047.50,4.10,0.00,
80.427986,8.381372,82.00,10,2017-11-02,00:55:01,0,0.0,2.5,225,0.0,0,0.0,0,106.1,25.5,1114.107,1122.236,0,0.000,100058.75,4.12,0.00,
80.428016,8.381371,81.80,10,2017-11-02,01:05:01,0,0.0,2.5,225,0.0,0,0.0,0,105.9,25.6,0.000,8.129,0,0.000,100063.50,4.10,0.00,
80.428031,8.381396,92.40,11,2017-11-02,01:10:01,0,0.0,2.5,225,0.0,0,0.0,0,105.3,25.7,0.000,8.129,0,0.000,100099.50,4.10,0.01,
80.428009,8.381375,83.50,11,2017-11-02,01:15:00,0,0.0,2.5,225,0.0,0,0.0,0,105.1,25.7,0.000,8.129,0,0.000,100099.75,4.10,0.01,
80.428001,8.381375,85.60,11,2017-11-02,01:20:00,0,0.0,2.5,225,0.0,0,0.0,0,105.1,25.8,0.000,8.129,0,0.000,100110.25,4.12,0.01,
80.428001,8.381361,91.70,11,2017-11-02,01:25:00,0,0.0,2.5,225,0.0,0,0.0,0,104.6,25.8,0.000,8.129,0,0.000,100118.00,4.09,0.02,
80.427986,8.381394,87.50,11,2017-11-02,01:30:01,0,0.0,2.5,225,0.0,0,0.0,0,104.7,25.9,0.000,8.129,0,0.000,100129.25,4.08,0.01,
80.427978,8.381391,87.90,10,2017-11-02,01:35:01,0,0.0,2.5,225,0.0,0,0.0,0,104.4,25.9,0.254,8.383,0,0.254,100135.75,4.10,0.01,
80.428009,8.381395,91.10,8,2017-11-02,01:40:01,0,0.0,2.5,225,0.0,27,0.0,0,104.0,26.0,0.508,8.637,0,0.254,100133.50,4.10,0.02,
80.427978,8.381383,86.50,10,2017-11-02,01:45:01,0,0.0,2.5,225,0.0,0,0.0,0,104.2,26.1,0.762,8.891,0,0.254,100124.75,4.11,0.03,
80.428001,8.381406,82.70,12,2017-11-02,01:50:00,90,0.0,2.5,225,0.0,31,0.0,0,104.1,26.2,1.524,9.653,1,0.762,100126.75,4.10,0.05,
80.427963,8.381399,84.90,12,2017-11-02,01:55:00,90,0.0,2.5,225,0.0,90,0.0,0,103.3,26.4,91.694,99.823,1,90.170,100126.00,4.11,0.05,
80.427940,8.381414,84.40,12,2017-11-02,02:05:00,135,0.0,2.5,225,0.0,83,0.0,0,101.3,26.8,0.000,0.000,1,24.384,100137.25,4.08,0.08,
80.428039,8.381397,85.90,11,2017-11-02,02:10:01,135,0.0,2.5,225,0.0,135,0.0,0,99.5,27.1,0.000,0.000,0,0.000,100160.00,4.12,0.13,
80.428024,8.381406,85.70,12,2017-11-02,02:15:01,45,5.1,2.5,225,0.1,111,0.6,45,97.6,27.5,0.000,0.000,0,0.000,100168.75,4.11,0.12,
80.428039,8.381387,80.50,12,2017-11-02,02:20:01,90,0.0,2.5,225,0.2,69,1.0,45,96.0,27.8,0.000,0.000,0,0.000,100184.50,4.12,0.11,
80.428039,8.381390,84.10,11,2017-11-02,02:25:01,45,0.0,2.5,225,0.1,84,0.5,45,94.0,28.4,0.000,0.000,0,0.000,100197.25,4.11,0.27,
80.428024,8.381401,84.90,12,2017-11-02,02:30:00,90,0.0,2.5,225,0.1,13,0.6,90,90.3,29.2,0.000,0.000,0,0.000,100191.75,4.08,0.22,
80.428009,8.381394,80.50,11,2017-11-02,02:35:00,135,0.0,2.5,225,0.0,135,0.2,90,86.0,29.6,0.000,0.000,0,0.000,100202.50,4.08,0.09,
80.428039,8.381388,82.80,12,2017-11-02,02:40:00,0,0.0,2.5,225,0.0,106,0.0,0,86.3,29.3,0.000,0.000,0,0.000,100207.25,4.09,0.14,
80.428039,8.381393,82.70,11,2017-11-02,02:45:01,0,0.0,2.5,225,0.0,0,0.0,0,86.6,29.3,0.000,0.000,0,0.000,100214.25,4.08,0.08,
80.428009,8.381407,91.40,11,2017-11-02,02:50:01,0,0.0,2.5,225,0.0,0,0.0,0,86.6,29.2,0.000,0.000,0,0.000,100220.25,4.11,0.12,
80.428009,8.381375,78.60,9,2017-11-02,02:55:01,135,0.0,2.5,225,0.0,105,0.0,0,84.7,29.2,0.000,0.000,0,0.000,100216.75,4.09,0.17,
80.427970,8.381359,82.90,11,2017-11-02,03:00:01,45,0.0,2.5,225,0.0,94,0.0,0,83.5,29.4,0.000,0.000,0,0.000,100221.75,4.09,0.11,
80.427993,8.381367,73.20,11,2017-11-02,03:05:00,90,0.0,2.5,225,0.2,21,0.6,0,84.2,29.3,0.000,0.000,0,0.000,100232.00,4.07,0.11,
80.428001,8.381420,87.20,11,2017-11-02,03:10:00,0,5.1,2.5,225,0.1,75,0.8,0,84.8,29.4,0.000,0.000,0,0.000,100231.00,4.11,0.11,
80.428024,8.381385,84.80,11,2017-11-02,03:15:00,0,0.0,2.5,225,0.4,0,1.1,0,85.1,29.1,0.000,0.000,0,0.000,100242.25,4.08,0.11,
80.427978,8.381389,79.60,10,2017-11-02,03:20:01,0,0.0,2.5,225,0.0,0,0.3,0,86.4,29.2,0.000,0.000,0,0.000,100240.25,4.11,0.17,
80.428009,8.381382,85.00,11,2017-11-02,03:25:01,0,0.0,2.5,225,0.1,0,0.5,0,84.9,29.6,0.000,0.000,0,0.000,100240.00,4.11,0.20,
80.427993,8.381367,76.90,10,2017-11-02,03:30:01,0,0.0,2.5,225,0.4,0,0.8,0,83.2,30.1,0.000,0.000,0,0.000,100245.00,4.11,0.22,
80.428009,8.381385,81.80,10,2017-11-02,03:35:01,90,0.0,2.5,225,0.3,51,0.7,0,80.1,30.6,0.000,0.000,0,0.000,100238.75,4.11,0.27,
80.428016,8.381403,75.40,11,2017-11-02,03:40:00,0,0.0,2.5,225,0.4,27,0.9,0,78.8,30.8,0.000,0.000,0,0.000,100255.75,4.09,0.13,
80.428024,8.381428,89.10,12,2017-11-02,03:45:00,0,0.0,2.5,225,0.5,0,1.2,0,77.7,30.6,0.000,0.000,0,0.000,100256.75,4.09,0.11,
80.427993,8.381398,77.30,11,2017-11-02,03:50:00,0,0.0,2.5,225,0.1,0,0.3,0,78.8,30.4,0.000,0.000,0,0.000,100247.25,4.09,0.19,
80.427986,8.381379,91.80,11,2017-11-02,03:55:01,0,0.0,2.5,225,0.5,52,0.8,270,76.6,30.6,0.000,0.000,0,0.000,100241.50,4.10,0.24,
80.427993,8.381367,87.30,9,2017-11-02,04:05:01,0,5.1,2.5,225,0.2,33,0.9,90,75.8,31.9,0.000,0.000,0,0.000,100242.00,4.11,0.37,
80.428024,8.381374,85.50,11,2017-11-02,04:10:01,0,0.0,2.5,225,0.9,43,1.5,0,70.5,32.3,0.000,0.000,0,0.000,100249.50,4.09,0.25,
80.427955,8.381386,83.00,10,2017-11-02,04:15:00,270,3.3,2.5,225,0.9,106,1.8,0,70.4,32.0,0.000,0.000,0,0.000,100260.25,4.12,0.16,
80.427955,8.381397,81.10,11,2017-11-02,04:20:00,0,4.0,2.5,225,0.4,208,1.1,0,72.4,31.7,0.000,0.000,0,0.000,100254.75,4.09,0.15,
80.428016,8.381386,84.50,12,2017-11-02,04:25:00,0,0.0,2.5,225,0.5,27,0.9,0,75.1,31.6,0.254,0.254,0,0.254,100251.25,4.08,0.36,
80.428009,8.381396,85.80,12,2017-11-02,04:30:00,0,0.0,2.5,225,0.4,0,0.9,0,73.1,32.2,0.508,0.508,0,0.254,100265.00,4.09,0.43,
80.428024,8.381416,87.30,12,2017-11-02,04:35:01,0,0.0,2.5,225,0.6,37,1.4,0,69.1,33.3,5.080,5.080,1,4.826,100273.25,4.12,0.35,
80.428016,8.381424,91.80,11,2017-11-02,04:40:01,0,0.0,2.5,225,0.6,9,1.3,0,65.4,33.7,5.588,5.588,0,0.254,100265.25,4.07,0.27,
80.428031,8.381408,89.50,11,2017-11-02,04:45:01,270,0.0,2.5,225,0.8,70,2.2,0,67.8,33.2,6.096,6.096,1,0.508,100258.75,4.11,0.19,
80.428031,8.381388,85.30,11,2017-11-02,04:50:00,225,0.0,2.5,225,0.5,186,1.3,0,67.8,32.8,12.954,12.954,1,6.858,100259.00,4.09,0.18,
80.428024,8.381390,82.20,11,2017-11-02,04:55:00,135,0.0,2.5,225,0.4,229,1.0,135,69.0,32.7,85.852,85.852,1,72.898,100264.25,4.11,0.37,
80.428009,8.381378,91.00,11,2017-11-02,05:05:00,0,0.0,2.5,225,0.3,25,0.7,135,65.0,34.5,28.702,225.043,1,139.192,100252.25,4.11,0.44,
80.428001,8.381381,82.50,11,2017-11-02,05:10:01,225,0.0,2.5,225,0.4,159,1.0,225,62.2,35.5,136.398,332.738,1,107.696,100204.50,4.11,0.49,
80.428039,8.381387,84.40,11,2017-11-02,05:15:01,0,0.0,2.5,225,0.8,79,1.7,0,56.2,35.9,188.213,384.553,1,51.816,100198.25,4.12,0.55,
80.428009,8.381365,83.90,11,2017-11-02,05:20:01,135,5.1,2.5,225,0.5,142,1.1,90,55.8,36.7,188.721,385.061,1,0.508,100183.25,4.12,0.49,
80.428016,8.381397,83.00,11,2017-11-02,05:25:01,0,0.0,2.5,225,0.7,31,2.1,0,56.9,36.3,188.975,385.315,0,0.254,100190.25,4.13,0.18,
80.428024,8.381391,83.00,11,2017-11-02,05:30:00,135,3.2,2.5,225,0.6,63,1.1,135,56.4,35.6,189.229,385.569,0,0.254,100179.00,4.10,0.22,
80.428009,8.381378,82.70,11,2017-11-02,05:35:00,135,0.0,2.5,225,0.5,222,0.9,135,59.7,35.2,189.483,385.823,0,0.254,100152.75,4.12,0.41,
80.428016,8.381384,81.30,10,2017-11-02,05:40:00,90,0.0,2.5,225,0.4,174,0.8,135,59.0,35.5,189.737,386.077,0,0.254,100150.00,4.12,0.42,
80.428001,8.381364,83.30,11,2017-11-02,05:45:01,0,5.1,2.5,225,0.8,115,1.8,135,56.3,36.0,189.991,386.331,0,0.254,100129.25,4.11,0.42,
80.427978,8.381340,93.00,11,2017-11-02,05:50:01,0,0.0,2.5,225,0.6,144,1.4,270,57.2,36.0,190.245,386.585,0,0.254,100131.75,4.11,0.23,
80.428016,8.381387,86.40,10,2017-11-02,05:55:01,0,0.0,2.5,225,0.7,99,1.5,0,54.5,35.6,190.499,386.839,0,0.254,100128.25,4.12,0.24,
80.428009,8.381401,83.90,11,2017-11-02,06:05:00,0,0.0,2.5,225,0.3,4,1.7,0,60.4,34.5,0.254,387.093,0,0.254,100113.25,4.11,0.18,
80.428001,8.381369,78.70,11,2017-11-02,06:10:01,135,0.0,2.5,225,0.4,88,0.7,135,59.5,34.3,0.508,387.347,0,0.254,100106.25,4.10,0.18,
80.427993,8.381349,79.80,9,2017-11-02,06:15:01,225,0.0,2.5,225,0.4,144,0.9,270,62.5,34.2,0.762,387.601,0,0.254,100089.00,4.11,0.20,
80.427986,8.381378,76.60,10,2017-11-02,06:20:01,0,0.0,2.5,225,0.3,82,0.8,0,62.2,33.9,1.016,387.855,0,0.254,100076.75,4.12,0.16,
80.427993,8.381402,86.00,11,2017-11-02,06:25:00,0,0.0,2.5,225,0.2,24,0.4,90,63.1,33.8,1.270,388.109,0,0.254,100063.50,4.11,0.11,
80.427986,8.381390,86.10,9,2017-11-02,06:30:00,0,0.0,2.5,225,0.4,0,1.0,0,64.7,33.5,1.524,388.363,0,0.254,100049.00,4.11,0.11,
80.428001,8.381363,81.90,10,2017-11-02,06:35:00,135,3.0,2.5,225,0.3,108,0.7,135,65.0,33.3,1.778,388.617,0,0.254,100038.00,4.12,0.11,
80.427993,8.381338,80.80,8,2017-11-02,06:40:00,180,0.0,2.5,225,0.3,177,0.6,135,66.1,33.1,2.032,388.871,0,0.254,100025.25,4.07,0.09,
80.428009,8.381373,83.10,9,2017-11-02,06:45:01,0,5.1,2.5,225,0.4,82,0.9,90,69.8,32.8,2.286,389.125,1,0.254,100020.75,4.11,0.07,
80.427970,8.381377,84.30,9,2017-11-02,06:50:01,0,3.3,2.5,225,0.5,54,1.1,0,72.8,32.0,2.286,389.125,0,0.000,100010.25,4.11,0.04,
80.427970,8.381381,89.00,9,2017-11-02,06:55:01,0,0.0,2.5,225,0.8,31,1.6,0,73.9,31.1,2.286,389.125,0,0.000,100032.25,4.11,0.04,
80.427970,8.381390,91.10,10,2017-11-02,07:05:01,45,0.0,2.5,225,0.5,19,2.3,0,88.7,28.8,0.000,389.125,0,0.000,100026.50,4.11,0.03,
80.427993,8.381396,92.80,9,2017-11-02,07:10:01,90,0.0,2.5,225,0.8,58,1.5,45,92.8,28.3,0.000,389.125,0,0.000,100030.75,4.07,0.03,
80.427970,8.381405,91.40,10,2017-11-02,07:15:01,45,0.0,2.5,225,0.6,51,1.3,135,94.0,28.1,0.000,389.125,0,0.000,100015.50,4.11,0.03,
80.427986,8.381418,86.60,10,2017-11-02,07:20:00,0,5.1,2.5,225,0.7,40,1.7,45,94.7,28.0,0.000,389.125,0,0.000,100010.50,4.08,0.04,
80.427947,8.381387,96.60,8,2017-11-02,07:25:00,0,0.0,2.5,225,0.7,55,1.6,0,96.2,27.9,0.000,389.125,0,0.000,100000.00,4.09,0.04,
80.427978,8.381456,91.30,10,2017-11-02,07:30:00,45,0.0,2.5,225,0.8,18,1.5,225,95.8,27.7,0.000,389.125,0,0.000,100000.50,4.09,0.05,
80.428001,8.381397,90.40,10,2017-11-02,07:35:00,0,0.0,2.5,225,0.7,39,1.7,0,97.0,27.5,0.000,389.125,0,0.000,99990.50,4.08,0.05,
80.427993,8.381433,85.00,10,2017-11-02,07:40:01,0,0.0,2.5,225,0.8,27,1.9,0,97.8,27.3,0.000,389.125,0,0.000,99977.00,4.09,0.05,
80.428001,8.381386,85.80,11,2017-11-02,07:45:01,45,0.0,2.5,225,0.5,1,1.1,45,98.9,27.2,0.000,389.125,0,0.000,99969.75,4.07,0.06,
80.427993,8.381386,87.70,10,2017-11-02,07:50:01,225,0.0,2.5,225,0.4,90,1.1,90,99.4,27.3,0.000,389.125,0,0.000,99970.00,4.08,0.06,
80.428009,8.381409,82.30,10,2017-11-02,07:55:00,0,0.0,2.5,225,0.3,85,0.7,90,100.0,27.4,0.000,389.125,0,0.000,99971.50,4.11,0.07,
80.427978,8.381394,82.10,11,2017-11-02,08:05:00,135,0.0,2.5,225,0.2,47,1.2,45,100.4,27.6,0.000,389.125,0,0.000,99974.50,4.10,0.09,
80.427978,8.381431,88.80,9,2017-11-02,08:10:00,90,0.0,2.5,225,0.5,124,1.0,90,100.2,27.7,0.000,389.125,0,0.000,99970.25,4.09,0.10,
80.427963,8.381417,82.80,10,2017-11-02,08:15:01,135,0.0,2.5,225,0.4,118,1.1,135,99.8,27.8,0.000,389.125,0,0.000,99963.25,4.09,0.10,
80.428031,8.381386,87.10,9,2017-11-02,08:20:01,135,0.0,2.5,225,0.4,109,0.9,135,99.4,27.9,0.000,389.125,0,0.000,99973.00,4.08,0.10,
80.428039,8.381435,95.70,10,2017-11-02,08:25:01,135,0.0,2.5,225,0.1,135,0.5,135,99.6,28.0,0.000,389.125,0,0.000,99970.50,4.08,0.10,
80.427993,8.381408,81.10,11,2017-11-02,08:30:01,180,0.0,2.5,225,0.3,130,0.9,180,98.7,28.1,0.000,389.125,0,0.000,99945.00,4.11,0.08,
80.427993,8.381409,81.10,10,2017-11-02,08:35:00,135,0.0,2.5,225,0.2,159,0.7,135,97.8,28.1,0.000,389.125,0,0.000,99933.25,4.09,0.08,
80.428001,8.381407,82.20,10,2017-11-02,08:40:00,45,0.0,2.5,225,0.2,156,0.7,180,97.1,28.1,0.000,389.125,0,0.000,99928.00,4.09,0.09,
80.428009,8.381431,82.20,9,2017-11-02,08:45:00,90,0.0,2.5,225,0.2,54,1.2,45,95.9,28.0,0.000,389.125,0,0.000,99919.75,4.11,0.06,
80.428001,8.381383,85.30,11,2017-11-02,08:50:01,45,0.0,2.5,225,0.1,55,0.5,45,96.3,27.9,0.000,389.125,0,0.000,99908.50,4.08,0.05,
80.428024,8.381391,86.20,11,2017-11-02,08:55:01,180,0.0,2.5,225,0.3,115,0.9,90,96.9,27.9,0.000,389.125,0,0.000,99903.00,4.09,0.02,
