lon,lat,altitude,sats,date,GMTtime,winddir,windspeedms,windgustms,windspdms_avg2m,winddir_avg2m,windgustms_10m,windgustdir_10m,humidity,tempc,raindailymm,rainhourmm,rain5mmm,rainindicate,pressure,batt_lvl,light_lvl
80.298034,8.156567,0.00,3,2016-09-10,13:05:47,180,nan,0.0,0,0.0,18,1.6,158,37.2,36.1,0.28,0.28,0.00,0,99787.00,12.03,0.00
80.298019,8.156557,0.00,3,2016-09-10,13:05:57,180,0.0,0.0,0,0.0,18,1.6,158,36.9,36.2,0.28,0.28,0.00,0,99789.25,12.05,0.00
80.297996,8.156548,0.00,3,2016-09-10,13:06:07,158,nan,0.0,0,0.0,17,1.6,158,36.7,36.3,0.28,0.28,0.00,0,99796.25,12.03,0.00
80.297988,8.156538,0.00,3,2016-09-10,13:06:17,135,nan,0.0,0,0.0,17,1.6,158,36.5,36.4,0.28,0.28,0.00,0,99803.25,12.03,0.00
80.298004,8.156500,0.00,3,2016-09-10,13:06:27,180,nan,0.0,0,0.0,17,1.6,158,36.3,36.5,0.28,0.28,0.00,0,99794.50,12.05,0.00
80.297996,8.156497,0.00,3,2016-09-10,13:06:37,0,nan,0.0,0,0.0,15,1.6,158,36.1,36.6,0.28,0.28,0.00,0,99787.25,12.05,0.00
80.298004,8.156502,0.00,3,2016-09-10,13:06:47,203,nan,0.0,0,0.0,16,1.6,158,36.0,36.7,0.28,0.28,0.00,0,99791.75,12.05,0.00
80.298011,8.156509,0.00,3,2016-09-10,13:06:57,180,0.0,0.0,0,0.0,16,1.6,158,35.9,36.8,0.28,0.28,0.00,0,99787.75,12.03,0.00
80.298019,8.156516,0.00,3,2016-09-10,13:07:07,203,nan,0.0,0,0.0,17,1.6,158,35.8,36.9,0.28,0.28,0.00,0,99790.50,12.05,0.00
80.298049,8.156515,0.00,3,2016-09-10,13:07:17,293,nan,0.0,0,0.0,17,1.6,158,35.8,36.9,0.28,0.28,0.00,0,99796.50,12.05,0.00
80.298049,8.156528,0.00,3,2016-09-10,13:07:27,270,nan,0.0,0,0.1,17,1.6,158,35.6,37.0,0.28,0.28,0.00,0,99788.75,12.05,0.00
80.298057,8.156538,0.00,3,2016-09-10,13:07:37,180,0.0,0.0,0,0.1,18,2.4,180,35.6,37.1,0.28,0.28,0.00,0,99787.25,12.08,0.00
80.298080,8.156522,0.00,3,2016-09-10,13:07:47,180,0.0,0.0,0,0.1,18,2.4,180,35.5,37.1,0.28,0.28,0.00,0,99792.50,12.08,0.00
80.298080,8.156531,0.00,3,2016-09-10,13:07:57,180,nan,0.0,0,0.1,18,2.4,180,35.5,37.1,0.28,0.28,0.00,0,99796.50,12.08,0.00
80.298065,8.156546,0.00,3,2016-09-10,13:08:07,135,nan,0.0,0,0.1,17,2.4,180,35.4,37.2,0.28,0.28,0.00,0,99794.00,12.08,0.00
80.298049,8.156547,0.00,3,2016-09-10,13:08:17,225,nan,0.0,0,0.1,18,2.4,180,35.3,37.2,0.28,0.28,0.00,0,99794.75,12.05,0.00
80.298019,8.156563,0.00,3,2016-09-10,13:08:27,203,nan,0.0,0,0.1,18,2.4,180,35.2,37.2,0.28,0.28,0.00,0,99801.75,12.07,0.00
80.298019,8.156541,0.00,3,2016-09-10,13:08:37,225,0.0,0.0,0,0.1,20,2.4,180,35.2,37.3,0.28,0.28,0.00,0,99799.00,12.08,0.00
80.298011,8.156529,0.00,3,2016-09-10,13:08:47,135,nan,0.0,0,0.1,20,2.4,180,35.1,37.3,0.28,0.28,0.00,0,99797.25,12.08,0.00
80.298027,8.156527,0.00,3,2016-09-10,13:08:57,180,nan,0.0,0,0.1,20,2.4,180,35.0,37.4,0.28,0.28,0.00,0,99799.25,12.08,0.00
80.298034,8.156523,0.00,3,2016-09-10,13:09:07,180,nan,0.0,0,0.1,19,2.4,180,35.0,37.4,0.28,0.28,0.00,0,99804.50,12.08,0.00
80.298019,8.156527,0.00,3,2016-09-10,13:09:17,225,0.0,0.0,0,0.1,19,2.4,180,34.9,37.4,0.28,0.28,0.00,0,99803.25,12.05,0.00
80.298004,8.156532,0.00,3,2016-09-10,13:09:27,135,nan,0.0,0,0.1,18,2.4,180,34.9,37.5,0.28,0.28,0.00,0,99801.50,12.08,0.00
80.298004,8.156542,0.00,3,2016-09-10,13:09:37,135,nan,0.0,0,0.0,17,2.4,180,34.8,37.5,0.28,0.28,0.00,0,99803.25,12.08,0.00
80.297996,8.156548,0.00,3,2016-09-10,13:09:47,180,nan,0.0,0,0.0,17,2.4,180,34.7,37.6,0.28,0.28,0.00,0,99803.75,12.08,0.00
80.297988,8.156543,0.00,3,2016-09-10,13:09:57,180,nan,0.0,0,0.0,17,2.4,180,34.7,37.6,0.28,0.28,0.00,0,99806.25,12.08,0.00
80.297988,8.156542,0.00,3,2016-09-10,13:10:07,225,nan,0.0,0,0.0,18,2.4,180,34.7,37.6,0.28,0.28,0.00,0,99809.75,12.10,0.00
80.297988,8.156550,0.00,3,2016-09-10,13:10:17,135,0.0,0.0,0,0.0,17,2.4,180,34.6,37.6,0.28,0.28,0.00,0,99802.75,12.10,0.00
80.297988,8.156558,0.00,3,2016-09-10,13:10:27,225,nan,0.0,0,0.0,18,2.4,180,34.6,37.7,0.28,0.28,0.00,0,99803.75,12.10,0.00
80.298004,8.156564,0.00,3,2016-09-10,13:10:37,180,nan,0.0,0,0.0,17,2.4,180,34.6,37.7,0.28,0.28,0.00,0,99802.75,12.08,0.00
80.298019,8.156563,0.00,3,2016-09-10,13:10:47,180,nan,0.0,0,0.1,18,2.4,180,34.6,37.7,0.28,0.28,0.00,0,99804.00,12.08,0.00
80.298019,8.156558,0.00,3,2016-09-10,13:10:57,270,nan,0.0,0,0.1,18,2.4,180,34.5,37.7,0.28,0.28,0.00,0,99804.75,12.08,0.00
80.298027,8.156555,0.00,3,2016-09-10,13:11:07,315,nan,0.0,0,0.1,19,2.4,180,34.5,37.7,0.28,0.28,0.00,0,99804.25,12.08,0.00
80.298027,8.156549,0.00,3,2016-09-10,13:11:17,135,0.0,0.0,0,0.1,19,2.4,180,34.5,37.7,0.28,0.28,0.00,0,99803.50,12.10,0.00
80.298027,8.156559,0.00,3,2016-09-10,13:11:27,180,nan,0.0,0,0.1,19,2.4,180,34.4,37.8,0.28,0.28,0.00,0,99807.75,12.08,0.00
80.298027,8.156566,0.00,3,2016-09-10,13:11:37,180,nan,0.0,0,0.1,19,2.4,180,34.4,37.8,0.28,0.28,0.00,0,99806.75,12.08,0.00
80.298027,8.156572,0.00,3,2016-09-10,13:11:47,135,nan,0.0,0,0.1,19,2.4,180,34.4,37.9,0.28,0.28,0.00,0,99806.75,12.08,0.00
80.298027,8.156568,0.00,3,2016-09-10,13:11:57,158,nan,0.0,0,0.1,19,2.4,180,34.3,37.9,0.28,0.28,0.00,0,99805.00,12.10,0.00
80.298034,8.156568,0.00,3,2016-09-10,13:12:07,203,nan,0.0,0,0.1,19,2.4,180,34.3,37.9,0.28,0.28,0.00,0,99807.75,12.12,0.00
80.298049,8.156560,0.00,3,2016-09-10,13:12:16,180,nan,0.0,0,0.1,19,2.4,180,34.3,37.9,0.28,0.28,0.00,0,99807.75,12.10,0.00
80.298057,8.156558,0.00,3,2016-09-10,13:12:26,180,0.0,0.0,0,0.1,19,2.4,180,34.2,37.9,0.28,0.28,0.00,0,99802.50,12.10,0.00
80.298065,8.156554,0.00,3,2016-09-10,13:12:36,135,nan,0.0,0,0.0,18,2.4,180,34.2,37.9,0.28,0.28,0.00,0,99807.75,12.10,0.00
80.298072,8.156552,0.00,3,2016-09-10,13:12:46,180,nan,0.0,0,0.0,18,2.4,180,34.1,38.0,0.28,0.28,0.00,0,99808.50,12.10,0.00
80.298080,8.156554,0.00,3,2016-09-10,13:12:56,158,nan,0.0,0,0.0,17,2.4,180,34.2,38.0,0.28,0.28,0.00,0,99804.75,12.10,0.00
80.298080,8.156554,0.00,3,2016-09-10,13:13:06,203,0.0,0.0,0,0.0,16,2.4,180,34.1,38.0,0.28,0.28,0.00,0,99803.75,12.10,0.00
80.298072,8.156559,0.00,3,2016-09-10,13:13:16,180,0.0,0.0,0,0.0,17,2.4,180,34.1,38.0,0.28,0.28,0.00,0,99804.50,12.10,0.00
80.298065,8.156560,0.00,3,2016-09-10,13:13:26,180,0.0,0.0,0,0.0,17,2.4,180,34.1,38.0,0.28,0.28,0.00,0,99800.75,12.10,0.00
80.298065,8.156552,0.00,3,2016-09-10,13:13:36,180,nan,0.0,0,0.0,17,2.4,180,34.0,38.1,0.28,0.28,0.00,0,99801.25,12.10,0.00
80.298065,8.156546,0.00,3,2016-09-10,13:13:44,180,nan,0.0,0,0.0,17,2.4,180,34.0,38.1,0.28,0.28,0.00,0,99808.00,12.10,0.00
80.298065,8.156552,0.00,3,2016-09-10,13:13:54,135,0.0,0.0,0,0.0,17,2.4,180,34.0,38.1,0.28,0.28,0.00,0,99801.75,12.10,0.00
80.298065,8.156552,0.00,3,2016-09-10,13:14:04,135,nan,0.0,0,0.0,16,2.4,180,33.9,38.1,0.28,0.28,0.00,0,99796.25,12.10,0.00
80.298057,8.156559,0.00,3,2016-09-10,13:14:14,180,0.0,0.0,0,0.0,16,2.4,180,33.9,38.1,0.28,0.28,0.00,0,99799.25,12.10,0.00
80.298042,8.156571,0.00,3,2016-09-10,13:14:24,203,nan,0.0,0,0.0,17,2.4,180,33.9,38.1,0.28,0.28,0.00,0,99799.25,12.12,0.00
80.298049,8.156572,0.00,3,2016-09-10,13:14:34,225,0.0,0.0,0,0.1,17,2.4,180,33.9,38.1,0.28,0.28,0.00,0,99793.00,12.12,0.00
80.298057,8.156567,0.00,3,2016-09-10,13:14:44,135,0.0,0.0,0,0.1,17,2.4,180,33.9,38.2,0.28,0.28,0.00,0,99800.75,12.10,0.00
80.298065,8.156562,0.00,3,2016-09-10,13:14:54,180,nan,0.0,0,0.1,17,2.4,180,33.9,38.2,0.28,0.28,0.00,0,99797.00,12.10,0.00
80.298065,8.156557,0.00,3,2016-09-10,13:15:04,113,0.0,0.0,0,0.1,16,2.4,180,33.8,38.2,0.28,0.28,0.00,0,99799.75,12.10,0.00
80.298080,8.156542,0.00,3,2016-09-10,13:15:14,225,nan,0.0,0,0.1,17,2.4,180,33.8,38.2,0.28,0.28,0.00,0,99792.75,12.12,0.00
80.298072,8.156548,0.00,3,2016-09-10,13:15:24,225,nan,0.0,0,0.1,17,2.4,180,33.7,38.2,0.28,0.28,0.00,0,99795.00,12.12,0.00
80.298072,8.156550,0.00,3,2016-09-10,13:15:34,158,nan,0.0,0,0.1,17,2.4,180,33.8,38.2,0.28,0.28,0.00,0,99790.00,12.10,0.00
80.298080,8.156554,0.00,3,2016-09-10,13:15:44,180,0.0,0.0,0,0.1,17,2.4,180,33.8,38.2,0.28,0.28,0.00,0,99793.75,12.12,0.00
80.298065,8.156572,0.00,3,2016-09-10,13:15:54,225,nan,0.0,0,0.1,18,2.4,180,33.7,38.2,0.28,0.28,0.00,0,99792.75,12.12,0.00
80.298065,8.156577,0.00,3,2016-09-10,13:16:04,203,0.0,0.0,0,0.1,18,2.4,180,33.8,38.2,0.28,0.28,0.00,0,99788.00,12.12,0.00
80.298057,8.156579,0.00,3,2016-09-10,13:16:14,225,0.0,0.0,0,0.1,19,2.4,180,33.7,38.3,0.28,0.28,0.00,0,99788.00,12.10,0.00
80.298057,8.156590,0.00,3,2016-09-10,13:16:24,225,nan,0.0,0,0.1,19,2.4,180,33.7,38.3,0.28,0.28,0.00,0,99796.25,12.10,0.00
80.298042,8.156602,0.00,3,2016-09-10,13:16:34,315,nan,0.0,0,0.1,20,2.4,180,33.7,38.3,0.28,0.28,0.00,0,99787.50,12.12,0.00
80.298034,8.156605,0.00,3,2016-09-10,13:16:44,315,nan,0.0,0,0.1,21,2.4,180,33.7,38.3,0.28,0.28,0.00,0,99778.00,12.10,0.00
80.298027,8.156605,0.00,3,2016-09-10,13:16:54,225,nan,0.0,0,0.1,21,2.7,225,33.7,38.3,0.28,0.28,0.00,0,99790.75,12.13,0.00
80.298019,8.156601,0.00,3,2016-09-10,13:17:04,225,0.0,0.0,0,0.1,22,2.7,225,33.7,38.4,0.28,0.28,0.00,0,99791.25,12.12,0.00
80.298019,8.156586,0.00,3,2016-09-10,13:17:14,135,nan,0.0,0,0.1,22,2.7,225,33.7,38.4,0.28,0.28,0.00,0,99786.25,12.12,0.00
80.298027,8.156588,0.00,3,2016-09-10,13:17:24,180,nan,0.0,0,0.1,21,2.7,225,33.7,38.4,0.28,0.28,0.00,0,99791.50,12.13,0.00
80.298034,8.156590,0.00,3,2016-09-10,13:17:34,135,nan,0.0,0,0.1,21,2.7,225,33.6,38.4,0.28,0.28,0.00,0,99792.50,12.15,0.00
80.298042,8.156591,0.00,3,2016-09-10,13:17:44,45,0.0,0.0,0,0.1,20,2.7,225,33.6,38.4,0.28,0.28,0.00,0,99790.25,12.13,0.00
80.298049,8.156588,0.00,3,2016-09-10,13:17:54,23,nan,0.0,0,0.1,18,2.7,225,33.5,38.4,0.28,0.28,0.00,0,99788.25,12.10,0.00
80.298057,8.156589,0.00,3,2016-09-10,13:18:04,135,0.0,0.0,0,0.1,18,2.7,225,33.5,38.4,0.28,0.28,0.00,0,99789.50,12.12,0.00
80.298049,8.156601,0.00,3,2016-09-10,13:18:14,180,nan,0.0,0,0.1,17,2.7,225,33.5,38.4,0.28,0.28,0.00,0,99790.25,12.13,0.00
80.298034,8.156613,0.00,3,2016-09-10,13:18:24,180,nan,0.0,0,0.1,17,2.7,225,33.5,38.4,0.28,0.28,0.00,0,99794.25,12.15,0.00
80.298034,8.156618,0.00,3,2016-09-10,13:18:34,225,nan,0.0,0,0.1,16,2.7,225,33.5,38.4,0.28,0.28,0.00,0,99794.50,12.12,0.00
80.298042,8.156626,0.00,3,2016-09-10,13:18:44,225,nan,0.0,0,0.1,15,2.7,225,33.5,38.4,0.28,0.28,0.00,0,99791.75,12.13,0.00
80.298049,8.156620,0.00,3,2016-09-10,13:18:54,225,nan,0.0,0,0.1,15,2.7,225,33.4,38.4,0.28,0.28,0.00,0,99790.00,12.13,0.00
80.298049,8.156617,0.00,3,2016-09-10,13:19:04,225,nan,0.0,0,0.1,15,2.7,225,33.4,38.5,0.28,0.28,0.00,0,99788.00,12.15,0.00
80.298049,8.156623,0.00,3,2016-09-10,13:19:14,180,nan,0.0,0,0.1,16,2.7,225,33.4,38.5,0.28,0.28,0.00,0,99790.00,12.15,0.00
80.298049,8.156625,0.00,3,2016-09-10,13:19:24,180,0.0,0.0,0,0.0,16,2.7,225,33.4,38.5,0.28,0.28,0.00,0,99790.50,12.12,0.00
80.298049,8.156621,0.00,3,2016-09-10,13:19:34,180,0.0,0.0,0,0.0,16,2.7,225,33.3,38.5,0.28,0.28,0.00,0,99791.50,12.13,0.00
80.298049,8.156623,0.00,3,2016-09-10,13:19:44,180,0.0,0.0,0,0.0,17,2.7,225,33.3,38.5,0.28,0.28,0.00,0,99787.50,12.15,0.00
80.298034,8.156636,0.00,3,2016-09-10,13:19:54,180,0.0,0.0,0,0.0,19,2.7,225,33.3,38.6,0.28,0.28,0.00,0,99793.25,12.12,0.00
80.298034,8.156639,0.00,3,2016-09-10,13:20:04,225,nan,0.0,0,0.0,19,2.7,225,33.3,38.6,0.28,0.28,0.00,0,99793.50,12.15,0.00
80.298042,8.156633,0.00,3,2016-09-10,13:20:14,225,nan,0.0,0,0.0,20,2.7,225,33.3,38.6,0.28,0.28,0.00,0,99793.75,12.12,0.00
80.298042,8.156626,0.00,3,2016-09-10,13:20:24,180,nan,0.0,0,0.0,20,2.7,225,33.3,38.6,0.28,0.28,0.00,0,99791.25,12.13,0.00
80.298042,8.156621,0.00,3,2016-09-10,13:20:34,180,nan,0.0,0,0.0,19,2.7,225,33.2,38.6,0.28,0.28,0.00,0,99789.50,12.12,0.00
80.298049,8.156619,0.00,3,2016-09-10,13:20:44,180,nan,0.0,0,0.0,19,2.7,225,33.2,38.6,0.28,0.28,0.00,0,99794.00,12.12,0.00
80.298049,8.156618,0.00,3,2016-09-10,13:20:54,180,0.0,0.0,0,0.0,19,2.7,225,33.2,38.6,0.28,0.28,0.00,0,99793.00,12.12,0.00
80.298065,8.156607,0.00,3,2016-09-10,13:21:04,180,nan,0.0,0,0.0,18,2.7,225,33.2,38.6,0.28,0.28,0.00,0,99793.00,12.15,0.00
80.298072,8.156609,0.00,3,2016-09-10,13:21:14,135,nan,0.0,0,0.0,18,2.7,225,33.1,38.6,0.28,0.28,0.00,0,99789.00,12.12,0.00
80.298072,8.156611,0.00,3,2016-09-10,13:21:24,135,nan,0.0,0,0.0,18,2.7,225,33.1,38.6,0.28,0.28,0.00,0,99784.75,12.12,0.00
80.298072,8.156619,0.00,3,2016-09-10,13:21:34,180,nan,0.0,0,0.0,18,2.7,225,33.1,38.6,0.28,0.28,0.00,0,99786.75,12.15,0.00
80.298080,8.156620,0.00,3,2016-09-10,13:21:44,180,nan,0.0,0,0.0,18,2.7,225,33.1,38.6,0.28,0.28,0.00,0,99789.50,12.13,0.00
80.298088,8.156614,0.00,3,2016-09-10,13:21:54,135,nan,0.0,0,0.0,17,2.7,225,33.1,38.6,0.28,0.28,0.00,0,99787.75,12.12,0.00
80.298080,8.156616,0.00,3,2016-09-10,13:22:04,135,nan,0.0,0,0.0,16,2.7,225,33.1,38.6,0.28,0.28,0.00,0,99789.50,12.13,0.00
80.298072,8.156617,0.00,3,2016-09-10,13:22:14,135,nan,0.0,0,0.0,16,2.7,225,33.1,38.7,0.28,0.28,0.00,0,99794.75,12.15,0.00
80.298042,8.156636,0.00,3,2016-09-10,13:22:24,90,nan,0.0,0,0.0,15,2.7,225,33.0,38.7,0.28,0.28,0.00,0,99794.00,12.12,0.00
80.298019,8.156645,0.00,3,2016-09-10,13:22:34,180,nan,0.0,0,0.0,15,2.7,225,33.0,38.7,0.28,0.28,0.00,0,99793.75,12.12,0.00
80.298004,8.156640,0.00,3,2016-09-10,13:22:44,270,0.0,0.0,0,0.0,16,2.7,225,33.0,38.7,0.28,0.28,0.00,0,99790.25,12.12,0.00
80.298004,8.156640,0.00,3,2016-09-10,13:22:54,225,nan,0.0,0,0.0,16,2.7,225,33.1,38.7,0.28,0.28,0.00,0,99789.25,12.15,0.00
80.297996,8.156637,0.00,3,2016-09-10,13:23:04,180,0.0,0.0,0,0.1,16,3.3,180,33.1,38.7,0.28,0.28,0.00,0,99789.00,12.15,0.00
80.297996,8.156630,0.00,3,2016-09-10,13:23:14,225,nan,0.0,0,0.1,17,3.3,180,33.1,38.7,0.28,0.28,0.00,0,99795.00,12.15,0.00
80.297996,8.156623,0.00,3,2016-09-10,13:23:24,270,nan,0.0,0,0.1,18,3.3,180,33.1,38.7,0.28,0.28,0.00,0,99795.75,12.13,0.00
80.297996,8.156620,0.00,3,2016-09-10,13:23:34,225,0.0,0.0,0,0.1,18,3.3,180,33.1,38.7,0.28,0.28,0.00,0,99787.50,12.13,0.00
80.298004,8.156612,0.00,3,2016-09-10,13:23:44,90,0.0,0.0,0,0.1,18,3.3,180,33.0,38.7,0.28,0.28,0.00,0,99793.50,12.15,0.00
80.298011,8.156604,0.00,3,2016-09-10,13:23:54,90,nan,0.0,0,0.1,17,3.3,180,33.0,38.7,0.28,0.28,0.00,0,99792.00,12.15,0.00
80.298004,8.156603,0.00,3,2016-09-10,13:24:04,225,0.0,0.0,0,0.1,18,3.3,180,33.0,38.7,0.28,0.28,0.00,0,99789.50,12.15,0.00
80.297996,8.156600,0.00,3,2016-09-10,13:24:14,225,nan,0.0,0,0.1,19,3.3,180,33.0,38.7,0.28,0.28,0.00,0,99791.00,12.15,0.00
80.297996,8.156598,0.00,3,2016-09-10,13:24:24,203,0.0,0.0,0,0.1,20,3.3,180,33.0,38.7,0.28,0.28,0.00,0,99790.75,12.13,0.00
80.297988,8.156611,0.00,3,2016-09-10,13:24:34,0,nan,0.0,0,0.1,18,3.3,180,33.0,38.7,0.28,0.28,0.00,0,99795.00,12.15,0.00
80.297988,8.156614,0.00,3,2016-09-10,13:24:44,45,nan,0.0,0,0.1,16,3.3,180,33.0,38.7,0.28,0.28,0.00,0,99794.50,12.12,0.00
80.298004,8.156594,0.00,3,2016-09-10,13:24:54,180,nan,0.0,0,0.1,16,3.3,180,32.9,38.7,0.28,0.28,0.00,0,99795.25,12.15,0.00
80.297996,8.156587,0.00,3,2016-09-10,13:25:04,135,nan,0.0,0,0.1,15,3.3,180,32.9,38.7,0.28,0.28,0.00,0,99796.25,12.15,0.00
80.297988,8.156591,0.00,3,2016-09-10,13:25:14,180,nan,0.0,0,0.1,15,3.3,180,32.9,38.7,0.28,0.28,0.00,0,99798.00,12.15,0.00
80.297988,8.156591,0.00,3,2016-09-10,13:25:24,180,0.0,0.0,0,0.1,14,3.3,180,32.8,38.8,0.28,0.28,0.00,0,99791.25,12.15,0.00
80.297988,8.156591,0.00,3,2016-09-10,13:25:34,135,nan,0.0,0,0.1,14,3.3,180,32.8,38.8,0.28,0.28,0.00,0,99795.50,12.15,0.00
80.297988,8.156586,0.00,3,2016-09-10,13:25:44,135,nan,0.0,0,0.1,14,3.3,180,32.8,38.8,0.28,0.28,0.00,0,99794.25,12.13,0.00
80.297988,8.156585,0.00,3,2016-09-10,13:25:54,135,nan,0.0,0,0.1,14,3.3,180,32.8,38.8,0.28,0.28,0.00,0,99798.00,12.15,0.00
80.297988,8.156586,0.00,3,2016-09-10,13:26:04,270,nan,0.0,0,0.1,15,3.3,180,32.8,38.8,0.28,0.28,0.00,0,99803.25,12.15,0.00
80.297988,8.156588,0.00,3,2016-09-10,13:26:14,0,nan,0.0,0,0.1,13,3.3,180,32.8,38.8,0.28,0.28,0.00,0,99797.75,12.15,0.00
80.297988,8.156589,0.00,3,2016-09-10,13:26:24,225,nan,0.0,0,0.1,13,3.3,180,32.8,38.8,0.28,0.28,0.00,0,99790.75,12.13,0.00
