lon,lat,altitude,sats,date,GMTtime,winddir,windspeedms,windgustms,windspdms_avg2m,winddir_avg2m,windgustms_10m,windgustdir_10m,humidity,tempc,raindailymm,rainhourmm,rain5mmm,rainindicate,pressure,batt_lvl,light_lvl
80.298034,8.156520,0.00,3,2017-02-23,13:14:21,225,nan,0.0,0,0.0,454,0.3,0,39.6,35.1,0.28,0.28,0.00,1,99995.50,12.12,0.00
80.298027,8.156517,0.00,3,2017-02-23,13:14:31,225,nan,0.0,0,0.0,455,0.3,0,39.3,35.2,0.28,0.28,0.00,1,100003.00,12.15,0.00
80.298019,8.156529,0.00,3,2017-02-23,13:14:41,225,nan,0.0,0,0.0,456,0.3,0,39.1,35.4,0.28,0.28,0.00,1,100003.25,12.15,0.00
80.298011,8.156537,0.00,3,2017-02-23,13:14:51,225,nan,0.0,0,0.0,456,0.3,0,38.8,35.6,0.28,0.28,0.00,1,100004.50,12.12,0.00
80.298011,8.156539,0.00,3,2017-02-23,13:15:01,270,0.0,0.0,0,0.0,455,0.3,0,38.6,35.7,0.28,0.28,0.00,0,100000.50,12.15,0.00
80.298019,8.156542,0.00,3,2017-02-23,13:15:11,270,nan,0.0,0,0.0,576,0.3,0,38.4,35.8,0.28,0.28,0.00,0,100001.75,12.12,0.00
80.298011,8.156550,0.00,3,2017-02-23,13:15:21,270,nan,0.0,0,0.0,507,0.3,0,38.4,35.9,0.28,0.28,0.00,0,100002.75,12.12,0.00
80.298011,8.156556,0.00,3,2017-02-23,13:15:31,270,nan,0.0,0,0.0,508,0.3,0,38.6,36.1,0.28,0.28,0.00,0,99999.25,12.12,0.00
80.298019,8.156563,0.00,3,2017-02-23,13:15:41,225,nan,0.0,0,0.0,508,0.3,0,38.2,36.2,0.28,0.28,0.00,0,100003.50,12.15,0.00
80.298019,8.156564,0.00,3,2017-02-23,13:15:51,293,nan,0.0,0,0.0,326,0.3,0,38.2,36.2,0.28,0.28,0.00,0,99997.00,12.15,0.00
80.298027,8.156562,0.00,3,2017-02-23,13:16:01,293,0.0,0.0,0,0.0,327,0.3,0,38.4,36.4,0.28,0.28,0.00,0,99994.75,12.15,0.00
80.298027,8.156565,0.00,3,2017-02-23,13:16:11,293,nan,0.0,0,0.1,411,0.3,0,38.0,36.5,0.28,0.28,0.00,0,99993.50,12.15,0.00
80.298019,8.156578,0.00,3,2017-02-23,13:16:21,270,nan,0.0,0,0.1,412,0.3,0,37.8,36.6,0.28,0.28,0.00,0,99996.00,12.15,0.00
80.298019,8.156580,0.00,3,2017-02-23,13:16:31,270,0.0,0.0,0,0.1,412,0.3,0,37.6,36.7,0.28,0.28,0.00,0,99992.25,12.12,0.00
80.298019,8.156580,0.00,3,2017-02-23,13:16:41,270,nan,0.0,0,0.1,412,0.3,0,37.3,36.7,0.28,0.28,0.00,0,99990.00,12.12,0.00
80.298011,8.156578,0.00,3,2017-02-23,13:16:51,270,0.0,0.0,0,0.1,413,0.3,0,37.1,36.9,0.28,0.28,0.00,0,99991.25,12.12,0.00
80.298011,8.156571,0.00,3,2017-02-23,13:17:01,270,nan,0.0,0,0.1,413,0.3,0,36.9,36.9,0.28,0.28,0.00,0,99992.00,12.15,0.00
80.298011,8.156570,0.00,3,2017-02-23,13:17:11,270,nan,0.0,0,0.1,562,0.3,0,36.7,37.0,0.28,0.28,0.00,0,99992.25,12.12,0.00
80.297988,8.156568,0.00,3,2017-02-23,13:17:21,270,nan,0.0,0,0.0,588,0.3,0,36.6,37.1,0.28,0.28,0.00,0,99996.50,12.12,0.00
80.297988,8.156560,0.00,3,2017-02-23,13:17:31,270,nan,0.0,0,0.0,683,0.3,0,36.5,37.2,0.28,0.28,0.00,0,99996.75,12.15,0.00
80.298004,8.156548,0.00,3,2017-02-23,13:17:41,270,nan,0.0,0,0.0,684,0.3,0,36.3,37.2,0.28,0.28,0.00,0,100000.00,12.15,0.00
80.298011,8.156550,0.00,3,2017-02-23,13:17:51,270,nan,0.0,0,0.0,836,0.3,0,36.2,37.3,0.28,0.28,0.00,0,100001.75,12.15,0.00
80.298011,8.156547,0.00,3,2017-02-23,13:18:00,270,nan,0.0,0,0.0,836,0.3,0,36.1,37.4,0.28,0.28,0.00,0,100000.50,12.15,0.00
80.298019,8.156539,0.00,3,2017-02-23,13:18:10,270,nan,0.0,0,0.0,743,0.3,0,36.0,37.4,0.28,0.28,0.00,0,100001.50,12.15,0.00
80.298027,8.156535,0.00,3,2017-02-23,13:18:20,270,nan,0.0,0,0.0,743,0.3,0,35.9,37.5,0.28,0.28,0.00,0,100002.00,12.12,0.00
80.298027,8.156538,0.00,3,2017-02-23,13:18:30,270,0.0,0.0,0,0.0,943,0.3,0,35.7,37.6,0.28,0.28,0.00,0,100000.00,12.15,0.00
80.298027,8.156542,0.00,3,2017-02-23,13:18:37,270,0.0,0.0,0,0.0,795,0.3,0,35.6,37.6,0.28,0.28,0.00,0,100000.75,12.15,0.00
80.298019,8.156543,0.00,3,2017-02-23,13:18:47,270,0.0,0.0,0,0.0,720,0.3,0,35.6,37.7,0.28,0.28,0.00,0,100000.25,12.15,0.00
80.298011,8.156544,0.00,3,2017-02-23,13:18:57,315,nan,0.0,0,0.0,720,0.3,0,35.7,37.7,0.28,0.28,0.00,0,100001.25,12.15,0.00
80.298004,8.156551,0.00,3,2017-02-23,13:19:07,270,nan,0.0,0,0.0,768,0.3,0,35.6,37.7,0.28,0.28,0.00,0,100000.50,12.12,0.00
80.298004,8.156558,0.00,3,2017-02-23,13:19:17,270,0.0,0.0,0,0.0,768,0.3,0,35.5,37.8,0.28,0.28,0.00,0,100005.25,12.15,0.00
80.298004,8.156563,0.00,3,2017-02-23,13:19:27,270,nan,0.0,0,0.0,768,0.3,0,35.4,37.9,0.28,0.28,0.00,0,100003.25,12.15,0.00
80.298004,8.156570,0.00,3,2017-02-23,13:19:37,270,nan,0.0,0,0.0,768,0.3,0,35.4,37.9,0.28,0.28,0.00,0,100005.50,12.15,0.00
80.298011,8.156573,0.00,3,2017-02-23,13:19:47,270,nan,0.0,0,0.0,768,0.3,0,35.3,38.0,0.28,0.28,0.00,0,100008.00,12.15,0.00
80.298011,8.156571,0.00,3,2017-02-23,13:19:57,270,nan,0.0,0,0.0,768,0.3,0,35.2,38.0,0.28,0.28,0.00,0,100005.00,12.15,0.00
80.298019,8.156564,0.00,3,2017-02-23,13:20:07,270,nan,0.0,0,0.0,768,0.4,270,35.1,38.1,0.28,0.28,0.00,0,100005.00,12.15,0.00
80.298011,8.156561,0.00,3,2017-02-23,13:20:17,270,nan,0.0,0,0.0,768,0.4,270,35.0,38.1,0.28,0.28,0.00,0,100006.50,12.15,0.00
80.298011,8.156554,0.00,3,2017-02-23,13:20:27,270,0.0,0.0,0,0.0,768,0.4,270,34.9,38.2,0.28,0.28,0.00,0,100005.00,12.15,0.00
80.298004,8.156551,0.00,3,2017-02-23,13:20:37,270,nan,0.0,0,0.0,768,0.4,270,34.8,38.2,0.28,0.28,0.00,0,100006.25,12.15,0.00
80.298004,8.156548,0.00,3,2017-02-23,13:20:47,270,nan,0.0,0,0.0,768,0.4,270,34.8,38.2,0.28,0.28,0.00,0,100005.25,12.15,0.00
80.298011,8.156541,0.00,3,2017-02-23,13:20:57,270,nan,0.0,0,0.0,768,0.4,270,34.7,38.3,0.28,0.28,0.00,0,100010.00,12.15,0.00
80.298011,8.156536,0.00,3,2017-02-23,13:21:07,270,nan,0.0,0,0.0,768,0.4,270,34.6,38.3,0.28,0.28,0.00,0,100012.00,12.15,0.00
80.298011,8.156535,0.00,3,2017-02-23,13:21:17,270,nan,0.0,0,0.0,768,0.4,270,34.6,38.4,0.28,0.28,0.00,0,100016.75,12.15,0.00
80.298011,8.156539,0.00,3,2017-02-23,13:21:27,270,0.0,0.0,0,0.0,768,0.4,270,34.5,38.4,0.28,0.28,0.00,0,100013.75,12.15,0.00
80.298004,8.156546,0.00,3,2017-02-23,13:21:37,270,0.0,0.0,0,0.0,768,0.4,270,34.5,38.4,0.28,0.28,0.00,0,100016.50,12.15,0.00
80.298004,8.156550,0.00,3,2017-02-23,13:21:47,270,nan,0.0,0,0.0,768,0.4,270,34.4,38.4,0.28,0.28,0.00,0,100019.25,12.15,0.00
80.298011,8.156553,0.00,3,2017-02-23,13:21:57,270,0.0,0.0,0,0.0,768,0.4,270,34.4,38.5,0.28,0.28,0.00,0,100016.50,12.15,0.00
80.298004,8.156562,0.00,3,2017-02-23,13:22:07,270,nan,0.0,0,0.0,768,0.4,270,34.3,38.5,0.28,0.28,0.00,0,100020.50,12.15,0.00
80.298011,8.156562,0.00,3,2017-02-23,13:22:17,270,nan,0.0,0,0.0,768,0.4,270,34.3,38.6,0.28,0.28,0.00,0,100021.00,12.15,0.00
80.298011,8.156559,0.00,3,2017-02-23,13:22:27,270,nan,0.0,0,0.0,768,0.4,270,34.2,38.6,0.28,0.28,0.00,0,100021.50,12.15,0.00
80.298011,8.156555,0.00,3,2017-02-23,13:22:37,270,nan,0.0,0,0.0,768,0.4,270,34.2,38.6,0.28,0.28,0.00,0,100023.75,12.15,0.00
80.298011,8.156548,0.00,3,2017-02-23,13:22:47,270,nan,0.0,0,0.0,768,0.4,270,34.1,38.6,0.28,0.28,0.00,0,100026.75,12.15,0.00
80.298027,8.156538,0.00,3,2017-02-23,13:22:57,135,nan,0.0,0,0.0,767,0.4,270,34.0,38.7,0.28,0.28,0.00,0,100024.50,12.15,0.00
80.298034,8.156529,0.00,3,2017-02-23,13:23:07,135,nan,0.0,0,0.0,766,0.4,270,34.0,38.7,0.28,0.28,0.00,0,100025.25,12.15,0.00
80.298034,8.156518,0.00,3,2017-02-23,13:23:17,135,0.0,0.0,0,0.0,765,0.4,270,33.9,38.7,0.28,0.28,0.00,0,100028.75,12.15,0.00
80.298042,8.156517,0.00,3,2017-02-23,13:23:27,135,nan,0.0,0,0.0,763,0.4,270,33.9,38.7,0.28,0.28,0.00,0,100021.75,12.15,0.00
80.298034,8.156523,0.00,3,2017-02-23,13:23:37,135,nan,0.0,0,0.0,762,0.4,270,33.9,38.8,0.28,0.28,0.00,0,100026.00,12.15,0.00
80.298027,8.156532,0.00,3,2017-02-23,13:23:47,135,nan,0.0,0,0.0,761,0.4,270,33.8,38.8,0.28,0.28,0.00,0,100025.75,12.15,0.00
80.298011,8.156548,0.00,3,2017-02-23,13:23:57,293,nan,0.0,0,0.0,761,0.4,270,33.8,38.8,0.28,0.28,0.00,0,100023.00,12.15,0.00
80.298004,8.156565,0.00,3,2017-02-23,13:24:07,270,nan,0.0,0,0.0,761,0.8,270,33.8,38.9,0.28,0.28,0.00,0,100028.25,12.15,0.00
80.298004,8.156567,0.00,3,2017-02-23,13:24:17,270,0.0,0.0,0,0.0,761,1.0,270,34.0,38.9,0.28,0.28,0.00,0,100026.75,12.15,0.00
80.298004,8.156559,0.00,3,2017-02-23,13:24:27,270,nan,0.0,0,0.0,761,1.0,270,33.9,38.9,0.28,0.28,0.00,0,100028.25,12.15,0.00
80.297996,8.156555,0.00,3,2017-02-23,13:24:37,270,nan,0.0,0,0.0,761,1.0,270,33.9,38.9,0.28,0.28,0.00,0,100030.50,12.15,0.00
80.297996,8.156548,0.00,3,2017-02-23,13:24:47,270,0.0,0.0,0,0.0,761,1.0,270,33.7,39.0,0.28,0.28,0.00,0,100029.75,12.15,0.00
80.297988,8.156547,0.00,3,2017-02-23,13:24:57,180,0.0,0.0,0,0.0,762,1.0,270,33.7,39.0,0.28,0.28,0.00,0,100030.50,12.15,0.00
80.297988,8.156542,0.00,3,2017-02-23,13:25:07,225,nan,0.0,0,0.0,762,1.0,270,33.6,39.0,0.28,0.28,0.00,0,100031.50,12.15,0.00
80.297988,8.156536,0.00,3,2017-02-23,13:25:17,225,nan,0.0,0,0.0,763,1.0,270,33.6,39.1,0.28,0.28,0.00,0,100033.50,12.15,0.00
80.297981,8.156535,0.00,3,2017-02-23,13:25:27,225,nan,0.0,0,0.0,764,1.0,270,33.6,39.1,0.28,0.28,0.00,0,100030.25,12.15,0.00
80.297981,8.156534,0.00,3,2017-02-23,13:25:37,225,nan,0.0,0,0.0,765,1.0,270,33.6,39.1,0.28,0.28,0.00,0,100033.25,12.15,0.00
80.297981,8.156532,0.00,3,2017-02-23,13:25:47,225,0.0,0.0,0,0.0,765,1.0,270,33.6,39.1,0.28,0.28,0.00,0,100032.50,12.15,0.00
80.297988,8.156534,0.00,3,2017-02-23,13:25:57,270,0.0,0.0,0,0.0,765,1.1,270,33.7,39.1,0.28,0.28,0.00,0,100028.75,12.15,0.00
80.297996,8.156535,0.00,3,2017-02-23,13:26:07,270,nan,0.0,0,0.0,765,1.1,270,33.8,39.1,0.28,0.28,0.00,0,100029.00,12.15,0.00
80.298004,8.156534,0.00,3,2017-02-23,13:26:17,315,nan,0.0,0,0.0,766,1.1,270,33.8,39.2,0.28,0.28,0.00,0,100027.75,12.15,0.00
80.298011,8.156533,0.00,3,2017-02-23,13:26:27,225,nan,0.0,0,0.0,765,1.1,270,33.8,39.2,0.28,0.28,0.00,0,100028.25,12.15,0.00
80.298011,8.156531,0.00,3,2017-02-23,13:26:37,225,nan,0.0,0,0.0,765,1.1,270,33.7,39.2,0.28,0.28,0.00,0,100026.00,12.15,0.00
80.298011,8.156538,0.00,3,2017-02-23,13:26:47,270,nan,0.0,0,0.0,765,1.1,270,33.8,39.2,0.28,0.28,0.00,0,100024.00,12.15,0.00
80.298011,8.156544,0.00,3,2017-02-23,13:26:57,270,nan,0.0,0,0.0,766,1.1,270,33.7,39.2,0.28,0.28,0.00,0,100027.50,12.15,0.00
80.298004,8.156547,0.00,3,2017-02-23,13:27:07,270,nan,0.0,0,0.0,766,1.1,270,33.7,39.3,0.28,0.28,0.00,0,100022.00,12.15,0.00
80.298004,8.156535,0.00,3,2017-02-23,13:27:17,270,nan,0.0,0,0.0,766,1.1,270,33.7,39.3,0.28,0.28,0.00,0,100021.75,12.15,0.00
80.298011,8.156526,0.00,3,2017-02-23,13:27:27,270,nan,0.0,0,0.0,767,1.1,270,33.6,39.3,0.28,0.28,0.00,0,100020.25,12.15,0.00
80.298011,8.156524,0.00,3,2017-02-23,13:27:37,270,nan,0.0,0,0.0,767,1.1,270,33.4,39.3,0.28,0.28,0.00,0,100019.50,12.15,0.00
80.298011,8.156528,0.00,3,2017-02-23,13:27:47,270,0.0,0.0,0,0.0,768,1.1,270,33.4,39.4,0.28,0.28,0.00,0,100018.50,12.17,0.00
80.298011,8.156538,0.00,3,2017-02-23,13:27:57,270,0.0,0.0,0,0.0,768,1.1,270,33.4,39.4,0.28,0.28,0.00,0,100021.50,12.17,0.00
80.298004,8.156551,0.00,3,2017-02-23,13:28:07,270,nan,0.0,0,0.0,768,1.1,270,33.3,39.4,0.28,0.28,0.00,0,100020.00,12.15,0.00
80.297988,8.156560,0.00,3,2017-02-23,13:28:17,90,nan,0.0,0,0.0,766,1.1,270,33.2,39.4,0.28,0.28,0.00,0,100019.00,12.15,0.00
80.297988,8.156558,0.00,3,2017-02-23,13:28:27,135,0.0,0.0,0,0.0,765,1.1,270,33.2,39.4,0.28,0.28,0.00,0,100018.75,12.15,0.00
80.297988,8.156550,0.00,3,2017-02-23,13:28:37,135,nan,0.0,0,0.0,764,1.1,270,33.1,39.4,0.28,0.28,0.00,0,100018.50,12.15,0.00
80.297988,8.156547,0.00,3,2017-02-23,13:28:47,135,0.0,0.0,0,0.0,763,1.1,270,33.1,39.4,0.28,0.28,0.00,0,100018.25,12.15,0.00
80.297996,8.156550,0.00,3,2017-02-23,13:28:57,135,nan,0.0,0,0.0,762,1.1,270,33.1,39.5,0.28,0.28,0.00,0,100017.75,12.15,0.00
80.298011,8.156556,0.00,3,2017-02-23,13:29:07,135,nan,0.0,0,0.0,761,1.1,270,33.0,39.5,0.28,0.28,0.00,0,100014.50,12.15,0.00
80.298011,8.156558,0.00,3,2017-02-23,13:29:17,135,nan,0.0,0,0.0,760,1.1,270,33.0,39.5,0.28,0.28,0.00,0,100014.75,12.15,0.00
80.298004,8.156562,0.00,3,2017-02-23,13:29:27,135,0.0,0.0,0,0.0,759,1.1,270,33.0,39.5,0.28,0.28,0.00,0,100016.25,12.15,0.00
80.297988,8.156572,0.00,3,2017-02-23,13:29:37,135,nan,0.0,0,0.0,757,1.1,270,33.0,39.5,0.28,0.28,0.00,0,100016.50,12.15,0.00
80.297981,8.156579,0.00,3,2017-02-23,13:29:47,135,nan,0.0,0,0.0,756,1.1,270,32.9,39.6,0.28,0.28,0.00,0,100016.00,12.15,0.00
80.297981,8.156567,0.00,3,2017-02-23,13:29:57,135,0.0,0.0,0,0.0,755,1.1,270,32.9,39.6,0.28,0.28,0.00,0,100016.50,12.15,0.00
80.297988,8.156558,0.00,3,2017-02-23,13:30:07,135,nan,0.0,0,0.0,754,1.1,270,32.9,39.6,0.28,0.28,0.00,0,100015.75,12.15,0.00
80.297996,8.156554,0.00,3,2017-02-23,13:30:17,135,0.0,0.0,0,0.0,754,1.1,270,32.9,39.6,0.28,0.28,0.00,0,100017.00,12.15,0.00
80.297996,8.156556,0.00,3,2017-02-23,13:30:27,135,0.0,0.0,0,0.0,754,1.1,270,32.9,39.6,0.28,0.28,0.00,0,100015.50,12.15,0.00
80.297996,8.156560,0.00,3,2017-02-23,13:30:37,135,nan,0.0,0,0.0,754,1.1,270,32.9,39.6,0.28,0.28,0.00,0,100016.25,12.15,0.00
80.297996,8.156555,0.00,3,2017-02-23,13:30:47,135,nan,0.0,0,0.0,754,1.1,270,32.8,39.6,0.28,0.28,0.00,0,100017.50,12.15,0.00
80.298004,8.156552,0.00,3,2017-02-23,13:30:57,135,nan,0.0,0,0.0,754,1.1,270,32.8,39.6,0.28,0.28,0.00,0,100013.25,12.17,0.00
80.298004,8.156557,0.00,3,2017-02-23,13:31:07,135,nan,0.0,0,0.0,754,1.1,270,32.8,39.6,0.28,0.28,0.00,0,100013.00,12.15,0.00
80.297996,8.156557,0.00,3,2017-02-23,13:31:17,180,nan,0.0,0,0.0,755,1.1,270,32.8,39.6,0.28,0.28,0.00,0,100013.75,12.15,0.00
80.298004,8.156549,0.00,3,2017-02-23,13:31:27,225,0.0,0.0,0,0.0,756,1.1,270,32.8,39.7,0.28,0.28,0.00,0,100015.50,12.17,0.00
80.298011,8.156535,0.00,3,2017-02-23,13:31:37,225,nan,0.0,0,0.0,756,1.1,270,32.8,39.7,0.28,0.28,0.00,0,100016.25,12.15,0.00
80.298019,8.156522,0.00,3,2017-02-23,13:31:47,225,nan,0.0,0,0.0,757,1.1,270,32.8,39.7,0.28,0.28,0.00,0,100015.25,12.15,0.00
80.298019,8.156509,0.00,3,2017-02-23,13:31:57,225,nan,0.0,0,0.0,758,1.1,270,32.8,39.7,0.28,0.28,0.00,0,100014.50,12.17,0.00
80.298019,8.156506,0.00,3,2017-02-23,13:32:07,225,0.0,0.0,0,0.0,759,1.1,270,32.8,39.7,0.28,0.28,0.00,0,100015.75,12.17,0.00
80.298004,8.156520,0.00,3,2017-02-23,13:32:17,0,nan,0.0,0,0.0,757,1.1,270,32.7,39.7,0.28,0.28,0.00,0,100016.25,12.17,0.00
80.297988,8.156540,0.00,3,2017-02-23,13:32:27,270,nan,0.0,0,0.0,759,1.3,270,32.8,39.7,0.28,0.28,0.00,0,100017.00,12.15,0.00
80.297988,8.156553,0.00,3,2017-02-23,13:32:37,270,nan,0.0,0,0.0,760,2.0,270,33.4,39.7,0.28,0.28,0.00,0,100014.75,12.17,0.00
80.297988,8.156556,0.00,3,2017-02-23,13:32:47,270,nan,0.0,0,0.0,761,2.1,270,33.7,39.7,0.28,0.28,0.00,0,100008.75,12.15,0.00
80.297981,8.156568,0.00,3,2017-02-23,13:32:57,293,nan,0.0,0,0.0,762,2.1,270,33.7,39.8,0.28,0.28,0.00,0,100012.50,12.15,0.00
80.297981,8.156576,0.00,3,2017-02-23,13:33:07,315,nan,0.0,0,0.1,764,2.1,270,33.7,39.8,0.28,0.28,0.00,0,100008.50,12.15,0.00
80.297988,8.156575,0.00,3,2017-02-23,13:33:17,293,nan,0.0,0,0.1,765,2.1,270,33.5,39.8,0.28,0.28,0.00,0,100011.75,12.15,0.00
80.297996,8.156567,0.00,3,2017-02-23,13:33:27,225,nan,0.0,0,0.1,765,2.1,270,33.2,39.8,0.28,0.28,0.00,0,100012.00,12.17,0.00
80.297996,8.156562,0.00,3,2017-02-23,13:33:37,225,0.0,0.0,0,0.1,765,2.1,270,33.1,39.8,0.28,0.28,0.00,0,100009.50,12.17,0.00
80.298004,8.156555,0.00,3,2017-02-23,13:33:47,225,nan,0.0,0,0.1,765,2.1,270,33.1,39.8,0.28,0.28,0.00,0,100016.00,12.17,0.00
80.298004,8.156546,0.00,3,2017-02-23,13:33:57,180,nan,0.0,0,0.1,764,2.1,270,33.1,39.8,0.28,0.28,0.00,0,100018.00,12.17,0.00
80.298004,8.156539,0.00,3,2017-02-23,13:34:07,225,nan,0.0,0,0.1,764,2.1,270,33.0,39.8,0.28,0.28,0.00,0,100016.50,12.17,0.00
80.298004,8.156531,0.00,3,2017-02-23,13:34:17,225,nan,0.0,0,0.1,766,2.1,270,33.0,39.8,0.28,0.28,0.00,0,100016.00,12.17,0.00
80.298004,8.156540,0.00,3,2017-02-23,13:34:27,225,nan,0.0,0,0.0,766,2.1,270,33.0,39.8,0.28,0.28,0.00,0,100017.00,12.17,0.00
80.298004,8.156564,0.00,3,2017-02-23,13:34:37,270,nan,0.0,0,0.0,766,2.1,270,33.0,39.8,0.28,0.28,0.00,0,100016.50,12.17,0.00
80.298011,8.156580,0.00,3,2017-02-23,13:34:47,180,nan,0.0,0,0.0,765,2.1,270,33.1,39.8,0.28,0.28,0.00,0,100018.50,12.15,0.00
80.298011,8.156593,0.00,3,2017-02-23,13:34:57,270,nan,0.0,0,0.0,765,2.1,270,33.1,39.8,0.28,0.28,0.00,0,100015.50,12.17,0.00
80.297996,8.156599,0.00,3,2017-02-23,13:35:07,203,nan,0.0,0,0.0,764,2.1,270,33.2,39.8,0.28,0.28,0.00,0,100016.00,12.15,0.00
80.297988,8.156596,0.00,3,2017-02-23,13:35:17,225,nan,0.0,0,0.0,763,2.1,270,33.2,39.8,0.28,0.28,0.00,0,100016.50,12.15,0.00
80.297988,8.156581,0.00,3,2017-02-23,13:35:27,270,0.0,0.0,0,0.0,764,2.1,270,33.3,39.8,0.28,0.28,0.00,0,100018.25,12.17,0.00
80.297996,8.156568,0.00,3,2017-02-23,13:35:37,225,nan,0.0,0,0.0,764,2.1,270,33.3,39.8,0.28,0.28,0.00,0,100019.75,12.17,0.00
80.297996,8.156560,0.00,3,2017-02-23,13:35:47,270,0.0,0.0,0,0.0,764,2.1,270,33.2,39.8,0.28,0.28,0.00,0,100019.25,12.15,0.00
80.297996,8.156560,0.00,3,2017-02-23,13:35:57,270,nan,0.0,0,0.0,765,2.1,270,33.2,39.8,0.28,0.28,0.00,0,100017.25,12.17,0.00
80.297988,8.156568,0.00,3,2017-02-23,13:36:07,270,nan,0.0,0,0.0,765,2.1,270,33.2,39.8,0.28,0.28,0.00,0,100020.75,12.17,0.00
80.297981,8.156575,0.00,3,2017-02-23,13:36:17,225,nan,0.0,0,0.0,765,2.1,270,33.2,39.8,0.28,0.28,0.00,0,100018.75,12.17,0.00
80.297988,8.156570,0.00,3,2017-02-23,13:36:27,270,nan,0.0,0,0.0,765,2.1,270,33.2,39.9,0.28,0.28,0.00,0,100022.00,12.15,0.00
80.297996,8.156561,0.00,3,2017-02-23,13:36:37,270,0.0,0.0,0,0.0,765,2.1,270,33.3,39.9,0.28,0.28,0.00,0,100025.25,12.15,0.00
80.298004,8.156558,0.00,3,2017-02-23,13:36:47,270,nan,0.0,0,0.0,766,2.1,270,33.2,39.9,0.28,0.28,0.00,0,100022.75,12.15,0.00
80.298011,8.156558,0.00,3,2017-02-23,13:36:57,270,nan,0.0,0,0.0,766,2.1,270,33.1,39.9,0.28,0.28,0.00,0,100021.50,12.17,0.00
80.298027,8.156558,0.00,3,2017-02-23,13:37:07,270,0.0,0.0,0,0.0,767,2.1,270,33.0,39.9,0.28,0.28,0.00,0,100023.25,12.17,0.00
