lon,lat,altitude,sats,date,GMTtime,winddir,windspeedms,windgustms,windspdms_avg2m,winddir_avg2m,windgustms_10m,windgustdir_10m,humidity,tempc,raindailymm,rainhourmm,rain5mmm,rainindicate,pressure,batt_lvl,light_lvl
0.000000,0.000000,0.00,0,2016-06-09,13:10:55,225,0.0,0.0,0,0.1,20,2.3,315,63.3,31.9,0.28,0.28,0.28,1,99909.00,11.98,0.00
80.297721,8.156462,0.00,3,2016-06-09,13:11:05,225,nan,0.0,0,0.1,20,2.3,315,62.7,32.1,0.28,0.28,0.28,1,99910.75,12.01,0.00
80.297714,8.156463,0.00,3,2016-06-09,13:11:15,225,nan,0.0,0,0.1,19,2.3,315,62.2,32.3,0.28,0.28,0.28,1,99904.25,12.01,0.00
80.297691,8.156527,0.00,3,2016-06-09,13:11:25,90,nan,0.0,0,0.1,18,2.3,315,61.7,32.5,0.28,0.28,0.28,1,99905.00,12.01,0.00
80.297676,8.156567,0.00,5,2016-06-09,13:11:35,225,0.0,0.0,0,0.1,19,2.3,315,61.3,32.7,0.28,0.28,0.28,1,99903.00,12.01,0.00
80.297912,8.156578,0.00,5,2016-06-09,13:11:45,180,nan,0.0,0,0.1,19,2.3,315,60.8,32.9,0.28,0.28,0.28,1,99907.75,12.01,0.00
80.297859,8.156597,0.00,5,2016-06-09,13:11:55,203,0.0,0.0,0,0.1,19,2.3,315,60.4,33.0,0.28,0.28,0.28,1,99909.50,12.01,0.00
80.297950,8.156534,0.00,5,2016-06-09,13:12:05,90,nan,0.0,0,0.1,20,2.3,315,60.0,33.2,0.28,0.28,0.28,1,99917.75,12.03,0.00
80.297988,8.156517,0.00,5,2016-06-09,13:12:15,45,nan,0.0,0,0.1,18,2.3,315,59.7,33.3,0.28,0.28,0.28,1,99914.75,12.01,0.00
80.297981,8.156531,0.00,5,2016-06-09,13:12:25,225,nan,0.0,0,0.1,18,2.3,315,59.5,33.4,0.28,0.28,0.28,1,99922.50,12.03,0.00
80.297966,8.156544,0.00,5,2016-06-09,13:12:35,135,nan,0.0,0,0.1,17,2.3,315,59.2,33.6,0.28,0.28,0.28,1,99927.75,12.01,0.00
80.297958,8.156549,0.00,5,2016-06-09,13:12:45,203,0.0,0.0,0,0.1,17,2.3,315,58.9,33.7,0.28,0.28,0.28,1,99924.50,12.03,0.00
80.297958,8.156557,0.00,5,2016-06-09,13:12:55,23,nan,0.0,0,0.1,15,2.3,315,58.5,33.9,0.28,0.28,0.28,1,99919.50,12.03,0.00
80.297966,8.156544,0.00,5,2016-06-09,13:13:05,203,0.0,0.0,0,0.1,15,3.6,203,58.1,33.9,0.28,0.28,0.28,1,99902.25,12.03,0.00
80.297966,8.156539,0.00,5,2016-06-09,13:13:15,225,0.0,0.0,0,0.1,15,3.6,203,57.9,34.1,0.28,0.28,0.28,1,99917.50,12.03,0.00
80.297973,8.156538,0.00,5,2016-06-09,13:13:25,135,0.0,0.0,0,0.1,15,3.6,203,57.7,34.2,0.28,0.28,0.28,1,99926.00,12.03,0.00
80.297988,8.156536,0.00,5,2016-06-09,13:13:35,90,0.0,0.0,0,0.1,14,3.6,203,57.4,34.3,0.28,0.28,0.28,1,99924.25,12.05,0.00
80.298004,8.156526,0.00,5,2016-06-09,13:13:45,90,nan,0.0,0,0.1,13,3.6,203,57.2,34.4,0.28,0.28,0.28,1,99920.25,12.03,0.00
80.298004,8.156526,0.00,5,2016-06-09,13:13:55,135,nan,0.0,0,0.1,13,3.6,203,56.9,34.5,0.28,0.28,0.00,0,99921.00,12.05,0.00
80.298019,8.156517,0.00,5,2016-06-09,13:14:05,180,nan,0.0,0,0.1,14,3.6,203,56.7,34.6,0.28,0.28,0.00,0,99924.50,12.08,0.00
80.298011,8.156514,0.00,5,2016-06-09,13:14:15,180,nan,0.0,0,0.1,15,3.6,203,56.5,34.7,0.28,0.28,0.00,0,99929.25,12.08,0.00
80.298004,8.156517,0.00,5,2016-06-09,13:14:25,180,0.0,0.0,0,0.1,14,3.6,203,56.3,34.7,0.28,0.28,0.00,0,99929.25,12.08,0.00
80.298004,8.156512,0.00,5,2016-06-09,13:14:35,180,nan,0.0,0,0.1,15,3.6,203,56.1,34.8,0.28,0.28,0.00,0,99933.75,12.08,0.00
80.298004,8.156500,0.00,5,2016-06-09,13:14:45,180,nan,0.0,0,0.1,15,3.6,203,55.9,34.9,0.28,0.28,0.00,0,99931.00,12.08,0.00
80.297996,8.156506,0.00,5,2016-06-09,13:14:55,180,0.0,0.0,0,0.1,16,3.6,203,55.7,34.9,0.28,0.28,0.00,0,99935.50,12.05,0.00
80.297996,8.156511,0.00,5,2016-06-09,13:15:05,45,nan,0.0,0,0.1,15,3.6,203,55.6,35.0,0.28,0.28,0.00,0,99937.00,12.08,0.00
80.297981,8.156520,0.00,5,2016-06-09,13:15:15,225,nan,0.0,0,0.0,15,3.6,203,55.4,35.1,0.28,0.28,0.00,0,99931.75,12.08,0.00
80.297973,8.156528,0.00,5,2016-06-09,13:15:25,225,0.0,0.0,0,0.0,15,3.6,203,55.3,35.2,0.28,0.28,0.00,0,99936.50,12.08,0.00
80.297981,8.156530,0.00,5,2016-06-09,13:15:35,0,nan,0.0,0,0.0,15,3.6,203,55.2,35.2,0.28,0.28,0.00,0,99933.50,12.05,0.00
80.297988,8.156526,0.00,5,2016-06-09,13:15:45,135,nan,0.0,0,0.1,15,3.6,203,55.0,35.2,0.28,0.28,0.00,0,99931.50,12.08,0.00
80.297988,8.156516,0.00,5,2016-06-09,13:15:55,135,nan,0.0,0,0.1,15,3.6,203,54.8,35.3,0.28,0.28,0.00,0,99932.75,12.08,0.00
80.297966,8.156523,0.00,5,2016-06-09,13:16:05,135,0.0,0.0,0,0.1,15,3.6,203,54.7,35.4,0.28,0.28,0.00,0,99937.75,12.08,0.00
80.297966,8.156517,0.00,5,2016-06-09,13:16:15,135,0.0,0.0,0,0.1,14,3.6,203,54.5,35.4,0.28,0.28,0.00,0,99937.00,12.10,0.00
80.297966,8.156522,0.00,5,2016-06-09,13:16:25,225,nan,0.0,0,0.0,15,3.6,203,54.4,35.5,0.28,0.28,0.00,0,99937.00,12.08,0.00
80.297966,8.156516,0.00,5,2016-06-09,13:16:35,180,nan,0.0,0,0.1,15,3.6,203,54.1,35.5,0.28,0.28,0.00,0,99936.50,12.10,0.00
80.297981,8.156516,0.00,5,2016-06-09,13:16:45,45,0.0,0.0,0,0.1,13,3.6,203,53.9,35.6,0.28,0.28,0.00,0,99938.50,12.08,0.00
80.297973,8.156520,0.00,5,2016-06-09,13:16:55,0,0.0,0.0,0,0.1,12,3.6,203,54.0,35.6,0.28,0.28,0.00,0,99931.00,12.10,0.00
80.297966,8.156535,0.00,5,2016-06-09,13:17:05,135,nan,0.0,0,0.1,13,3.6,203,53.8,35.7,0.28,0.28,0.00,0,99930.00,12.08,0.00
80.297966,8.156538,0.00,5,2016-06-09,13:17:15,135,nan,0.0,0,0.1,12,3.6,203,53.7,35.7,0.28,0.28,0.00,0,99936.25,12.10,0.00
80.297958,8.156546,0.00,5,2016-06-09,13:17:25,180,nan,0.0,0,0.1,12,3.6,203,53.6,35.7,0.28,0.28,0.00,0,99933.00,12.10,0.00
80.297943,8.156551,0.00,5,2016-06-09,13:17:35,180,nan,0.0,0,0.1,13,3.6,203,53.4,35.8,0.28,0.28,0.00,0,99935.50,12.08,0.00
80.297958,8.156539,0.00,5,2016-06-09,13:17:45,180,nan,0.0,0,0.1,13,3.6,203,53.3,35.9,0.28,0.28,0.00,0,99932.50,12.10,0.00
80.297973,8.156541,0.00,5,2016-06-09,13:17:55,180,nan,0.0,0,0.1,14,3.6,203,53.2,35.9,0.28,0.28,0.00,0,99930.25,12.10,0.00
80.297988,8.156538,0.00,5,2016-06-09,13:18:05,180,0.0,0.0,0,0.1,14,3.6,203,53.1,35.9,0.28,0.28,0.00,0,99931.00,12.10,0.00
80.297981,8.156542,0.00,5,2016-06-09,13:18:15,180,nan,0.0,0,0.1,15,3.6,203,53.0,36.0,0.28,0.28,0.00,0,99928.00,12.10,0.00
80.297981,8.156542,0.00,5,2016-06-09,13:18:25,180,nan,0.0,0,0.1,14,3.6,203,52.9,36.0,0.28,0.28,0.00,0,99924.75,12.08,0.00
80.297988,8.156544,0.00,5,2016-06-09,13:18:35,180,nan,0.0,0,0.0,14,3.6,203,52.9,36.1,0.28,0.28,0.00,0,99925.50,12.08,0.00
80.297996,8.156542,0.00,5,2016-06-09,13:18:43,180,0.0,0.0,0,0.0,15,3.6,203,52.7,36.1,0.28,0.28,0.00,0,99923.25,12.08,0.00
80.298019,8.156517,0.00,5,2016-06-09,13:18:53,180,0.0,0.0,0,0.0,17,3.6,203,52.7,36.1,0.28,0.28,0.00,0,99927.25,12.10,0.00
80.298034,8.156507,0.00,5,2016-06-09,13:19:03,180,nan,0.0,0,0.0,17,3.6,203,52.6,36.2,0.28,0.28,0.00,0,99921.50,12.10,0.00
80.298027,8.156509,0.00,5,2016-06-09,13:19:13,180,0.0,0.0,0,0.0,18,3.6,203,52.5,36.2,0.28,0.28,0.00,0,99923.00,12.10,0.00
80.298027,8.156512,0.00,5,2016-06-09,13:19:23,180,nan,0.0,0,0.0,18,3.6,203,52.4,36.2,0.28,0.28,0.00,0,99924.00,12.10,0.00
80.298057,8.156506,0.00,5,2016-06-09,13:19:33,180,nan,0.0,0,0.0,18,3.6,203,52.3,36.2,0.28,0.28,0.00,0,99919.50,12.10,0.00
80.298072,8.156498,0.00,5,2016-06-09,13:19:43,180,nan,0.0,0,0.0,18,3.6,203,52.2,36.3,0.28,0.28,0.00,0,99920.00,12.10,0.00
80.298088,8.156494,0.00,5,2016-06-09,13:19:53,180,nan,0.0,0,0.0,18,3.6,203,52.2,36.4,0.28,0.28,0.00,0,99920.00,12.10,0.00
80.298080,8.156495,0.00,5,2016-06-09,13:20:03,135,nan,0.0,0,0.0,17,3.6,203,52.1,36.4,0.28,0.28,0.00,0,99917.25,12.10,0.00
80.298072,8.156503,0.00,5,2016-06-09,13:20:13,135,0.0,0.0,0,0.0,17,3.6,203,52.0,36.4,0.28,0.28,0.00,0,99918.00,12.10,0.00
80.298072,8.156515,0.00,5,2016-06-09,13:20:23,180,nan,0.0,0,0.0,17,3.6,203,51.9,36.4,0.28,0.28,0.00,0,99912.25,12.10,0.00
80.298057,8.156538,0.00,5,2016-06-09,13:20:33,135,nan,0.0,0,0.0,16,3.6,203,51.9,36.5,0.28,0.28,0.00,0,99916.50,12.10,0.00
80.298034,8.156567,0.00,5,2016-06-09,13:20:43,135,0.0,0.0,0,0.0,16,3.6,203,51.8,36.5,0.28,0.28,0.00,0,99915.00,12.13,0.00
80.298034,8.156558,0.00,5,2016-06-09,13:20:53,135,nan,0.0,0,0.0,16,3.6,203,51.7,36.6,0.28,0.28,0.00,0,99914.25,12.13,0.00
80.298027,8.156536,0.00,5,2016-06-09,13:21:03,135,0.0,0.0,0,0.0,15,3.6,203,51.7,36.6,0.28,0.28,0.00,0,99913.50,12.08,0.00
80.298019,8.156527,0.00,5,2016-06-09,13:21:13,135,nan,0.0,0,0.0,15,3.6,203,51.6,36.6,0.28,0.28,0.00,0,99914.50,12.10,0.00
80.298019,8.156525,0.00,5,2016-06-09,13:21:23,135,nan,0.0,0,0.0,15,3.6,203,51.1,36.6,0.28,0.28,0.00,0,99917.75,12.13,0.00
80.298027,8.156526,0.00,5,2016-06-09,13:21:33,135,nan,0.0,0,0.0,14,3.6,203,51.0,36.7,0.28,0.28,0.00,0,99919.00,12.13,0.00
80.298019,8.156529,0.00,5,2016-06-09,13:21:43,135,0.0,0.0,0,0.0,14,3.6,203,50.9,36.7,0.28,0.28,0.00,0,99917.00,12.13,0.00
80.298011,8.156529,0.00,5,2016-06-09,13:21:53,135,nan,0.0,0,0.0,13,3.6,203,50.9,36.7,0.28,0.28,0.00,0,99917.75,12.10,0.00
80.298011,8.156527,0.00,5,2016-06-09,13:22:03,135,0.0,0.0,0,0.0,13,3.6,203,50.9,36.7,0.28,0.28,0.00,0,99916.50,12.13,0.00
80.298019,8.156523,0.00,5,2016-06-09,13:22:13,180,nan,0.0,0,0.0,14,3.6,203,50.8,36.7,0.28,0.28,0.00,0,99918.25,12.13,0.00
80.298034,8.156520,0.00,5,2016-06-09,13:22:23,180,nan,0.0,0,0.0,14,3.6,203,50.8,36.7,0.28,0.28,0.00,0,99918.00,12.13,0.00
80.298034,8.156516,0.00,5,2016-06-09,13:22:33,180,nan,0.0,0,0.0,14,3.6,203,50.7,36.7,0.28,0.28,0.00,0,99920.50,12.13,0.00
80.298042,8.156515,0.00,5,2016-06-09,13:22:43,180,0.0,0.0,0,0.0,15,3.6,203,50.6,36.8,0.28,0.28,0.00,0,99921.00,12.13,0.00
80.298034,8.156513,0.00,5,2016-06-09,13:22:53,180,0.0,0.0,0,0.0,15,1.8,180,50.6,36.8,0.28,0.28,0.00,0,99923.25,12.13,0.00
80.298027,8.156519,0.00,5,2016-06-09,13:23:03,135,nan,0.0,0,0.0,15,1.8,180,50.5,36.9,0.28,0.28,0.00,0,99924.00,12.10,0.00
80.298019,8.156524,0.00,5,2016-06-09,13:23:13,135,0.0,0.0,0,0.0,15,1.8,180,50.5,36.9,0.28,0.28,0.00,0,99925.25,12.10,0.00
80.298019,8.156527,0.00,5,2016-06-09,13:23:23,135,0.0,0.0,0,0.0,15,1.8,180,50.4,36.9,0.28,0.28,0.00,0,99926.25,12.10,0.00
80.298011,8.156530,0.00,5,2016-06-09,13:23:33,180,nan,0.0,0,0.0,15,1.8,180,50.3,36.9,0.28,0.28,0.00,0,99926.75,12.13,0.00
80.298011,8.156536,0.00,5,2016-06-09,13:23:43,135,nan,0.0,0,0.0,15,1.8,180,50.3,36.9,0.28,0.28,0.00,0,99923.50,12.13,0.00
80.298027,8.156538,0.00,5,2016-06-09,13:23:53,135,nan,0.0,0,0.0,15,1.8,180,50.3,36.9,0.28,0.28,0.00,0,99925.50,12.13,0.00
80.298034,8.156540,0.00,5,2016-06-09,13:24:03,180,0.0,0.0,0,0.0,16,1.8,180,50.2,36.9,0.28,0.28,0.00,0,99924.75,12.13,0.00
80.298049,8.156543,0.00,5,2016-06-09,13:24:13,180,0.0,0.0,0,0.0,16,1.8,180,50.2,37.0,0.28,0.28,0.00,0,99926.50,12.13,0.00
80.298049,8.156546,0.00,5,2016-06-09,13:24:23,180,nan,0.0,0,0.0,16,1.8,180,50.1,37.0,0.28,0.28,0.00,0,99921.25,12.13,0.00
80.298042,8.156546,0.00,5,2016-06-09,13:24:33,180,nan,0.0,0,0.0,16,1.8,180,50.1,37.0,0.28,0.28,0.00,0,99921.00,12.13,0.00
80.298034,8.156546,0.00,5,2016-06-09,13:24:43,270,nan,0.0,0,0.0,16,1.8,180,50.1,37.0,0.28,0.28,0.00,0,99923.75,12.13,0.00
80.298019,8.156552,0.00,5,2016-06-09,13:24:53,90,nan,0.0,0,0.0,16,1.8,180,50.0,37.1,0.28,0.28,0.00,0,99921.50,12.13,0.00
80.298011,8.156549,0.00,5,2016-06-09,13:25:03,180,nan,0.0,0,0.0,16,1.8,180,49.9,37.1,0.28,0.28,0.00,0,99923.00,12.10,0.00
80.298019,8.156551,0.00,5,2016-06-09,13:25:13,225,nan,0.0,0,0.0,17,1.8,180,49.9,37.1,0.28,0.28,0.00,0,99922.50,12.13,0.00
80.298011,8.156555,0.00,5,2016-06-09,13:25:23,180,nan,0.0,0,0.0,17,1.8,180,49.9,37.1,0.28,0.28,0.00,0,99922.00,12.13,0.00
80.298004,8.156560,0.00,5,2016-06-09,13:25:33,180,nan,0.0,0,0.0,17,1.8,180,49.8,37.1,0.28,0.28,0.00,0,99923.25,12.13,0.00
80.297996,8.156564,0.00,5,2016-06-09,13:25:43,90,inf,0.0,0,0.0,17,1.8,180,49.7,37.1,0.28,0.28,0.00,0,99921.75,12.13,0.00
80.297988,8.156566,0.00,5,2016-06-09,13:25:53,90,nan,0.0,0,0.1,16,1.6,180,49.7,37.2,0.28,0.28,0.00,0,99918.50,12.13,0.00
80.297996,8.156567,0.00,5,2016-06-09,13:26:03,135,nan,0.0,0,0.1,16,1.6,180,49.7,37.2,0.28,0.28,0.00,0,99916.00,12.13,0.00
80.298004,8.156561,0.00,5,2016-06-09,13:26:13,90,nan,0.0,0,0.1,15,1.9,90,49.6,37.2,0.28,0.28,0.00,0,99921.75,12.13,0.00
80.298019,8.156559,0.00,5,2016-06-09,13:26:23,90,nan,0.0,0,0.1,15,1.9,90,49.6,37.2,0.28,0.28,0.00,0,99917.25,12.13,0.00
80.298034,8.156549,0.00,5,2016-06-09,13:26:33,90,nan,0.0,0,0.1,14,1.9,90,49.6,37.2,0.28,0.28,0.00,0,99912.50,12.13,0.00
80.298042,8.156544,0.00,5,2016-06-09,13:26:43,135,nan,0.0,0,0.1,13,1.9,90,49.5,37.2,0.28,0.28,0.00,0,99920.00,12.13,0.00
80.298042,8.156546,0.00,5,2016-06-09,13:26:53,180,nan,0.0,0,0.1,13,1.9,90,49.5,37.2,0.28,0.28,0.00,0,99918.50,12.13,0.00
80.298034,8.156548,0.00,5,2016-06-09,13:27:03,270,nan,0.0,0,0.1,14,1.9,90,49.5,37.3,0.28,0.28,0.00,0,99917.75,12.13,0.00
80.298034,8.156551,0.00,5,2016-06-09,13:27:13,248,nan,0.0,0,0.1,14,1.9,90,49.5,37.3,0.28,0.28,0.00,0,99919.00,12.13,0.00
80.298034,8.156548,0.00,5,2016-06-09,13:27:23,180,nan,0.0,0,0.1,14,1.9,90,49.5,37.3,0.28,0.28,0.00,0,99921.25,12.13,0.00
80.298027,8.156547,0.00,5,2016-06-09,13:27:33,90,nan,0.0,0,0.1,14,1.9,90,49.4,37.3,0.28,0.28,0.00,0,99921.00,12.13,0.00
80.298019,8.156546,0.00,5,2016-06-09,13:27:43,135,nan,0.0,0,0.1,14,2.5,135,49.4,37.3,0.28,0.28,0.00,0,99917.00,12.13,0.00
80.298004,8.156544,0.00,5,2016-06-09,13:27:53,180,nan,0.0,0,0.1,15,2.5,135,49.4,37.4,0.28,0.28,0.00,0,99914.75,12.13,0.00
80.297996,8.156540,0.00,5,2016-06-09,13:28:03,180,nan,0.0,0,0.1,15,2.5,135,49.3,37.4,0.28,0.28,0.00,0,99911.75,12.13,0.00
80.297996,8.156545,0.00,5,2016-06-09,13:28:13,90,nan,0.0,0,0.1,15,2.5,135,49.3,37.4,0.28,0.28,0.00,0,99915.00,12.13,0.00
80.298004,8.156548,0.00,5,2016-06-09,13:28:23,135,0.0,0.0,0,0.1,15,2.5,135,49.2,37.4,0.28,0.28,0.00,0,99914.75,12.13,0.00
80.298011,8.156556,0.00,5,2016-06-09,13:28:33,225,nan,0.0,0,0.1,17,2.5,135,49.2,37.4,0.28,0.28,0.00,0,99918.25,12.13,0.00
80.298011,8.156561,0.00,5,2016-06-09,13:28:43,225,nan,0.0,0,0.1,17,2.5,135,49.2,37.4,0.28,0.28,0.00,0,99915.50,12.13,0.00
80.298004,8.156558,0.00,5,2016-06-09,13:28:53,180,nan,0.0,0,0.1,17,2.5,135,49.2,37.4,0.28,0.28,0.00,0,99915.00,12.13,0.00
80.298004,8.156550,0.00,5,2016-06-09,13:29:03,135,nan,0.0,0,0.1,16,2.5,135,49.1,37.4,0.28,0.28,0.00,0,99913.50,12.13,0.00
80.298004,8.156547,0.00,5,2016-06-09,13:29:13,338,nan,0.0,0,0.1,17,2.5,135,49.1,37.4,0.28,0.28,0.00,0,99916.25,12.13,0.00
80.297996,8.156558,0.00,5,2016-06-09,13:29:23,135,0.0,0.0,0,0.1,17,2.5,135,49.0,37.5,0.28,0.28,0.00,0,99914.75,12.13,0.00
80.297988,8.156558,0.00,5,2016-06-09,13:29:33,180,nan,0.0,0,0.1,17,2.5,135,49.0,37.5,0.28,0.28,0.00,0,99918.50,12.13,0.00
80.297973,8.156563,0.00,5,2016-06-09,13:29:43,180,nan,0.0,0,0.1,18,2.5,135,49.0,37.5,0.28,0.28,0.00,0,99914.00,12.13,0.00
80.297966,8.156561,0.00,5,2016-06-09,13:29:53,180,nan,0.0,0,0.1,18,2.5,135,49.0,37.5,0.28,0.28,0.00,0,99917.25,12.13,0.00
80.297973,8.156557,0.00,5,2016-06-09,13:30:03,203,0.0,0.0,0,0.1,18,2.5,135,48.9,37.5,0.28,0.28,0.00,0,99920.50,12.13,0.00
80.297988,8.156555,0.00,5,2016-06-09,13:30:13,180,nan,0.0,0,0.0,19,2.5,135,48.9,37.5,0.28,0.28,0.00,0,99916.75,12.13,0.00
80.297988,8.156556,0.00,5,2016-06-09,13:30:23,180,0.0,0.0,0,0.0,19,2.5,135,48.9,37.5,0.28,0.28,0.00,0,99916.00,12.13,0.00
80.297981,8.156556,0.00,5,2016-06-09,13:30:33,180,0.0,0.0,0,0.0,19,2.5,135,48.9,37.5,0.28,0.28,0.00,0,99914.00,12.13,0.00
80.297996,8.156551,0.00,5,2016-06-09,13:30:43,180,nan,0.0,0,0.0,18,2.5,135,48.9,37.6,0.28,0.28,0.00,0,99915.75,12.13,0.00
80.298004,8.156548,0.00,5,2016-06-09,13:30:53,90,nan,0.0,0,0.0,18,2.5,135,48.9,37.6,0.28,0.28,0.00,0,99914.75,12.13,0.00
80.298011,8.156536,0.00,5,2016-06-09,13:31:03,90,nan,0.0,0,0.0,17,2.5,135,48.8,37.6,0.28,0.28,0.00,0,99913.00,12.13,0.00
80.298004,8.156535,0.00,5,2016-06-09,13:31:13,90,nan,0.0,0,0.0,15,2.5,135,48.8,37.6,0.28,0.28,0.00,0,99916.25,12.13,0.00
80.297996,8.156535,0.00,5,2016-06-09,13:31:23,180,nan,0.0,0,0.0,15,2.5,135,48.8,37.6,0.28,0.28,0.00,0,99915.25,12.13,0.00
80.297996,8.156538,0.00,5,2016-06-09,13:31:33,180,0.0,0.0,0,0.0,15,2.5,135,48.8,37.6,0.28,0.28,0.00,0,99915.50,12.13,0.00
80.297996,8.156536,0.00,5,2016-06-09,13:31:43,90,nan,0.0,0,0.0,15,2.5,135,48.7,37.6,0.28,0.28,0.00,0,99916.25,12.13,0.00
80.297988,8.156539,0.00,5,2016-06-09,13:31:53,135,nan,0.0,0,0.0,14,2.5,135,48.7,37.6,0.28,0.28,0.00,0,99918.00,12.13,0.00
80.297988,8.156551,0.00,5,2016-06-09,13:32:03,180,0.0,0.0,0,0.0,14,2.5,135,48.7,37.6,0.28,0.28,0.00,0,99913.00,12.13,0.00
80.297996,8.156545,0.00,5,2016-06-09,13:32:13,180,nan,0.0,0,0.0,14,2.5,135,48.7,37.6,0.28,0.28,0.00,0,99917.75,12.13,0.00
80.298004,8.156541,0.00,5,2016-06-09,13:32:23,180,nan,0.0,0,0.0,14,2.5,135,48.6,37.6,0.28,0.28,0.00,0,99915.75,12.13,0.00
80.298004,8.156529,0.00,5,2016-06-09,13:32:33,135,0.0,0.0,0,0.0,14,2.5,135,48.6,37.6,0.28,0.28,0.00,0,99914.75,12.13,0.00
80.297996,8.156520,0.00,5,2016-06-09,13:32:43,135,nan,0.0,0,0.0,13,2.5,135,48.6,37.6,0.28,0.28,0.00,0,99914.50,12.13,0.00
80.297988,8.156514,0.00,5,2016-06-09,13:32:53,135,nan,0.0,0,0.0,14,2.5,135,48.6,37.6,0.28,0.28,0.00,0,99913.50,12.13,0.00
80.298004,8.156504,0.00,5,2016-06-09,13:33:03,135,nan,0.0,0,0.0,14,2.5,135,48.6,37.6,0.28,0.28,0.00,0,99913.00,12.13,0.00
80.298004,8.156507,0.00,5,2016-06-09,13:33:13,90,nan,0.0,0,0.0,14,2.5,135,48.6,37.6,0.28,0.28,0.00,0,99909.50,12.13,0.00
80.298011,8.156506,0.00,5,2016-06-09,13:33:23,90,nan,0.0,0,0.0,13,2.5,135,48.5,37.7,0.28,0.28,0.00,0,99912.50,12.13,0.00
80.298019,8.156506,0.00,5,2016-06-09,13:33:33,180,nan,0.0,0,0.0,13,2.5,135,48.5,37.7,0.28,0.28,0.00,0,99915.75,12.13,0.00
80.298011,8.156516,0.00,5,2016-06-09,13:33:43,180,nan,0.0,0,0.0,14,2.5,135,48.5,37.7,0.28,0.28,0.00,0,99913.50,12.13,0.00
80.297996,8.156522,0.00,5,2016-06-09,13:33:53,135,0.0,0.0,0,0.0,14,2.5,135,48.5,37.7,0.28,0.28,0.00,0,99912.25,12.13,0.00
80.298004,8.156531,0.00,5,2016-06-09,13:34:03,180,nan,0.0,0,0.0,14,2.5,135,48.5,37.7,0.28,0.28,0.00,0,99917.00,12.13,0.00
80.298011,8.156544,0.00,5,2016-06-09,13:34:13,180,nan,0.0,0,0.0,14,2.5,135,48.4,37.7,0.28,0.28,0.00,0,99914.50,12.13,0.00
80.298034,8.156551,0.00,5,2016-06-09,13:34:23,45,nan,0.0,0,0.0,13,2.5,135,48.4,37.7,0.28,0.28,0.00,0,99912.25,12.13,0.00
80.298049,8.156548,0.00,5,2016-06-09,13:34:33,180,nan,0.0,0,0.0,13,2.5,135,48.4,37.7,0.28,0.28,0.00,0,99911.25,12.15,0.00
80.298049,8.156541,0.00,5,2016-06-09,13:34:43,45,nan,0.0,0,0.0,13,2.5,135,48.4,37.7,0.28,0.28,0.00,0,99918.75,12.13,0.00
80.298057,8.156532,0.00,5,2016-06-09,13:34:53,0,nan,0.0,0,0.0,12,2.5,0,48.3,37.7,0.28,0.28,0.00,0,99911.75,12.13,0.00
80.298049,8.156522,0.00,5,2016-06-09,13:35:03,270,nan,0.0,0,0.0,13,2.5,0,48.3,37.7,0.28,0.28,0.00,0,99914.00,12.13,0.00
