lon,lat,altitude,sats,date,GMTtime,winddir,windspeedms,windgustms,windspdms_avg2m,winddir_avg2m,windgustms_10m,windgustdir_10m,humidity,tempc,raindailymm,rainhourmm,rain5mmm,rainindicate,pressure,batt_lvl,light_lvl
80.298027,8.156535,0.00,0,2016-08-22,13:13:18,135,0.0,0.0,0,0.0,13,2.2,135,47.1,35.8,0.00,0.00,0.00,0,99741.75,12.03,0.00
80.298027,8.156538,0.00,0,2016-08-22,13:13:28,180,0.0,0.0,0,0.0,14,2.2,135,46.7,35.9,0.00,0.00,0.00,0,99750.00,12.03,0.00
80.298011,8.156548,0.00,0,2016-08-22,13:13:38,90,nan,0.0,0,0.0,13,2.2,135,46.4,36.1,0.00,0.00,0.00,0,99752.00,12.05,0.00
80.298011,8.156551,0.00,0,2016-08-22,13:13:46,90,nan,0.0,0,0.0,13,2.2,135,46.1,36.2,0.00,0.00,0.00,0,99755.50,12.03,0.00
80.298004,8.156555,0.00,0,2016-08-22,13:13:56,90,nan,0.0,0,0.0,12,2.2,135,45.8,36.3,0.00,0.00,0.00,0,99756.25,12.05,0.00
80.298011,8.156556,0.00,0,2016-08-22,13:14:06,90,0.0,0.0,0,0.1,12,2.2,135,45.6,36.4,0.00,0.00,0.00,0,99750.50,12.05,0.00
80.298019,8.156553,0.00,0,2016-08-22,13:14:16,135,0.0,0.0,0,0.1,12,2.2,135,45.3,36.6,0.00,0.00,0.00,0,99751.25,12.05,0.00
80.298019,8.156555,0.00,0,2016-08-22,13:14:26,135,nan,0.0,0,0.1,12,2.2,135,45.1,36.6,0.00,0.00,0.00,0,99756.25,12.05,0.00
80.298027,8.156558,0.00,0,2016-08-22,13:14:36,135,nan,0.0,0,0.1,12,2.2,135,45.0,36.7,0.00,0.00,0.00,0,99759.25,12.05,0.00
80.298034,8.156554,0.00,0,2016-08-22,13:14:46,135,0.0,0.0,0,0.1,12,2.2,135,44.7,36.8,0.00,0.00,0.00,0,99755.25,12.05,0.00
80.298034,8.156561,0.00,0,2016-08-22,13:14:56,90,nan,0.0,0,0.1,12,2.2,135,44.5,36.9,0.00,0.00,0.00,0,99757.75,12.08,0.00
80.298034,8.156569,0.00,0,2016-08-22,13:15:06,135,nan,0.0,0,0.1,12,2.2,135,44.2,37.1,0.00,0.00,0.00,0,99758.50,12.05,0.00
80.298034,8.156568,0.00,0,2016-08-22,13:15:16,135,nan,0.0,0,0.1,12,2.2,135,44.1,37.1,0.00,0.00,0.00,0,99755.50,12.05,0.00
80.298027,8.156567,0.00,0,2016-08-22,13:15:26,135,nan,0.0,0,0.1,11,2.2,135,43.9,37.2,0.00,0.00,0.00,0,99760.50,12.08,0.00
80.298011,8.156559,0.00,0,2016-08-22,13:15:36,135,0.0,0.0,0,0.1,12,2.2,135,43.7,37.2,0.00,0.00,0.00,0,99761.00,12.05,0.00
80.298011,8.156555,0.00,0,2016-08-22,13:15:46,135,nan,0.0,0,0.1,12,2.2,135,43.7,37.3,0.00,0.00,0.00,0,99765.75,12.05,0.00
80.298004,8.156559,0.00,0,2016-08-22,13:15:56,135,nan,0.0,0,0.1,12,2.2,135,43.5,37.4,0.00,0.00,0.00,0,99765.25,12.05,0.00
80.298011,8.156555,0.00,0,2016-08-22,13:16:06,180,nan,0.0,0,0.1,13,2.2,135,43.3,37.5,0.00,0.00,0.00,0,99769.00,12.05,0.00
80.298027,8.156539,0.00,0,2016-08-22,13:16:16,135,0.0,0.0,0,0.1,13,2.2,135,43.1,37.6,0.00,0.00,0.00,0,99767.75,12.08,0.00
80.298034,8.156534,0.00,0,2016-08-22,13:16:26,135,0.0,0.0,0,0.1,13,2.2,135,42.9,37.6,0.00,0.00,0.00,0,99766.50,12.05,0.00
80.298027,8.156536,0.00,0,2016-08-22,13:16:36,135,0.0,0.0,0,0.1,13,2.2,135,42.7,37.7,0.00,0.00,0.00,0,99771.50,12.08,0.00
80.298027,8.156535,0.00,0,2016-08-22,13:16:46,135,0.0,0.0,0,0.1,13,2.2,135,42.7,37.7,0.00,0.00,0.00,0,99769.50,12.05,0.00
80.298019,8.156531,0.00,0,2016-08-22,13:16:56,180,nan,0.0,0,0.1,14,2.2,135,42.5,37.8,0.00,0.00,0.00,0,99773.25,12.08,0.00
80.298019,8.156530,0.00,0,2016-08-22,13:17:06,135,0.0,0.0,0,0.1,14,2.2,135,42.5,37.9,0.00,0.00,0.00,0,99770.00,12.05,0.00
80.298027,8.156532,0.00,0,2016-08-22,13:17:16,180,nan,0.0,0,0.1,14,2.2,135,42.3,37.9,0.00,0.00,0.00,0,99766.75,12.08,0.00
80.298027,8.156531,0.00,0,2016-08-22,13:17:26,180,nan,0.0,0,0.1,15,2.2,135,42.1,38.0,0.00,0.00,0.00,0,99765.00,12.05,0.00
80.298034,8.156534,0.00,0,2016-08-22,13:17:36,90,0.0,0.0,0,0.1,14,2.2,135,42.0,38.1,0.00,0.00,0.00,0,99756.00,12.08,0.00
80.298034,8.156534,0.00,0,2016-08-22,13:17:46,135,0.0,0.0,0,0.0,14,2.2,135,42.0,38.1,0.00,0.00,0.00,0,99755.25,12.08,0.00
80.298049,8.156536,0.00,0,2016-08-22,13:17:56,135,nan,0.0,0,0.0,14,2.2,135,41.9,38.2,0.00,0.00,0.00,0,99755.75,12.08,0.00
80.298049,8.156535,0.00,0,2016-08-22,13:18:06,135,0.0,0.0,0,0.0,14,2.2,135,41.8,38.2,0.00,0.00,0.00,0,99753.75,12.08,0.00
80.298042,8.156537,0.00,0,2016-08-22,13:18:16,90,nan,0.0,0,0.0,13,2.2,135,41.7,38.2,0.00,0.00,0.00,0,99754.50,12.08,0.00
80.298034,8.156539,0.00,0,2016-08-22,13:18:26,90,nan,0.0,0,0.0,13,2.2,135,41.5,38.3,0.00,0.00,0.00,0,99752.75,12.08,0.00
80.298034,8.156542,0.00,0,2016-08-22,13:18:36,135,nan,0.0,0,0.0,13,2.2,135,41.4,38.4,0.00,0.00,0.00,0,99754.50,12.10,0.00
80.298034,8.156545,0.00,0,2016-08-22,13:18:46,135,nan,0.0,0,0.0,13,2.2,135,41.3,38.4,0.00,0.00,0.00,0,99749.75,12.08,0.00
80.298027,8.156547,0.00,0,2016-08-22,13:18:56,135,nan,0.0,0,0.0,13,2.2,135,41.2,38.4,0.00,0.00,0.00,0,99754.25,12.10,0.00
80.298027,8.156551,0.00,0,2016-08-22,13:19:06,135,nan,0.0,0,0.0,13,2.2,135,41.2,38.5,0.00,0.00,0.00,0,99752.00,12.08,0.00
80.298034,8.156553,0.00,0,2016-08-22,13:19:16,135,nan,0.0,0,0.0,12,2.2,135,41.2,38.5,0.00,0.00,0.00,0,99753.75,12.10,0.00
80.298034,8.156551,0.00,0,2016-08-22,13:19:26,135,nan,0.0,0,0.0,12,2.2,135,41.1,38.6,0.00,0.00,0.00,0,99753.00,12.10,0.00
80.298034,8.156550,0.00,0,2016-08-22,13:19:36,135,nan,0.0,0,0.0,12,2.2,135,41.0,38.6,0.00,0.00,0.00,0,99755.25,12.08,0.00
80.298034,8.156549,0.00,0,2016-08-22,13:19:46,135,nan,0.0,0,0.0,12,2.2,135,41.1,38.6,0.00,0.00,0.00,0,99754.25,12.08,0.00
80.298034,8.156550,0.00,0,2016-08-22,13:19:56,135,nan,0.0,0,0.0,12,2.2,135,41.0,38.6,0.00,0.00,0.00,0,99751.50,12.10,0.00
80.298034,8.156551,0.00,0,2016-08-22,13:20:06,113,nan,0.0,0,0.0,12,2.0,90,41.1,38.6,0.00,0.00,0.00,0,99752.75,12.10,0.00
80.298034,8.156543,0.00,0,2016-08-22,13:20:16,90,nan,0.0,0,0.0,12,2.0,90,41.1,38.6,0.00,0.00,0.00,0,99752.50,12.10,0.00
80.298019,8.156537,0.00,0,2016-08-22,13:20:26,135,nan,0.0,0,0.0,12,2.0,90,41.0,38.6,0.00,0.00,0.00,0,99754.00,12.10,0.00
80.298019,8.156551,0.00,0,2016-08-22,13:20:36,180,nan,0.0,0,0.0,13,2.0,90,41.0,38.6,0.00,0.00,0.00,0,99754.25,12.10,0.00
80.298027,8.156547,0.00,0,2016-08-22,13:20:46,180,0.0,0.0,0,0.0,13,2.0,90,41.0,38.6,0.00,0.00,0.00,0,99752.25,12.10,0.00
80.298027,8.156547,0.00,0,2016-08-22,13:20:56,270,nan,0.0,0,0.0,14,2.0,90,41.0,38.6,0.00,0.00,0.00,0,99753.25,12.10,0.00
80.298027,8.156545,0.00,0,2016-08-22,13:21:06,180,0.0,0.0,0,0.0,15,2.0,90,41.0,38.6,0.00,0.00,0.00,0,99753.75,12.10,0.00
80.298042,8.156539,0.00,0,2016-08-22,13:21:16,180,nan,0.0,0,0.0,15,2.0,90,41.1,38.6,0.00,0.00,0.00,0,99755.75,12.10,0.00
80.298042,8.156535,0.00,0,2016-08-22,13:21:26,90,nan,0.0,0,0.0,15,2.0,90,41.0,38.6,0.00,0.00,0.00,0,99755.50,12.10,0.00
80.298034,8.156532,0.00,0,2016-08-22,13:21:36,135,nan,0.0,0,0.0,15,2.0,90,41.0,38.6,0.00,0.00,0.00,0,99755.25,12.10,0.00
80.298027,8.156530,0.00,0,2016-08-22,13:21:46,135,nan,0.0,0,0.0,15,2.0,90,41.0,38.6,0.00,0.00,0.00,0,99756.75,12.10,0.00
80.298027,8.156529,0.00,0,2016-08-22,13:21:56,135,nan,0.0,0,0.0,15,2.0,90,41.1,38.6,0.00,0.00,0.00,0,99752.25,12.10,0.00
80.298042,8.156530,0.00,0,2016-08-22,13:22:06,90,nan,0.0,0,0.0,15,2.0,90,41.0,38.6,0.00,0.00,0.00,0,99754.50,12.10,0.00
80.298034,8.156546,0.00,0,2016-08-22,13:22:16,135,nan,0.0,0,0.1,15,2.0,90,41.1,38.6,0.00,0.00,0.00,0,99751.00,12.10,0.00
80.298034,8.156548,0.00,0,2016-08-22,13:22:26,113,0.0,0.0,0,0.1,15,2.0,90,41.1,38.7,0.00,0.00,0.00,0,99758.75,12.10,0.00
80.298034,8.156540,0.00,0,2016-08-22,13:22:36,135,nan,0.0,0,0.1,14,2.0,90,41.1,38.6,0.00,0.00,0.00,0,99753.25,12.10,0.00
80.298034,8.156535,0.00,0,2016-08-22,13:22:46,90,nan,0.0,0,0.1,14,2.0,90,41.0,38.7,0.00,0.00,0.00,0,99755.00,12.10,0.00
80.298042,8.156534,0.00,0,2016-08-22,13:22:56,180,nan,0.0,0,0.1,13,2.0,90,40.9,38.7,0.00,0.00,0.00,0,99756.50,12.10,0.00
80.298057,8.156532,0.00,0,2016-08-22,13:23:06,270,0.0,0.0,0,0.1,14,1.9,135,40.9,38.7,0.00,0.00,0.00,0,99755.25,12.10,0.00
80.298065,8.156526,0.00,0,2016-08-22,13:23:16,180,nan,0.0,0,0.1,14,1.9,135,41.0,38.7,0.00,0.00,0.00,0,99755.00,12.10,0.00
80.298072,8.156526,0.00,0,2016-08-22,13:23:26,90,nan,0.0,0,0.1,14,1.9,135,40.9,38.7,0.00,0.00,0.00,0,99755.50,12.10,0.00
80.298072,8.156526,0.00,0,2016-08-22,13:23:36,90,nan,0.0,0,0.1,13,1.9,135,40.9,38.7,0.00,0.00,0.00,0,99759.00,12.10,0.00
80.298072,8.156527,0.00,0,2016-08-22,13:23:46,135,nan,0.0,0,0.1,13,1.9,135,40.9,38.7,0.00,0.00,0.00,0,99756.50,12.10,0.00
80.298072,8.156528,0.00,0,2016-08-22,13:23:56,135,0.0,0.0,0,0.1,13,1.9,135,40.9,38.7,0.00,0.00,0.00,0,99759.25,12.10,0.00
80.298080,8.156527,0.00,0,2016-08-22,13:24:06,135,nan,0.0,0,0.1,14,1.9,135,40.9,38.7,0.00,0.00,0.00,0,99758.75,12.13,0.00
80.298080,8.156528,0.00,0,2016-08-22,13:24:16,135,nan,0.0,0,0.1,14,1.9,135,40.7,38.7,0.00,0.00,0.00,0,99757.25,12.13,0.00
80.298072,8.156528,0.00,0,2016-08-22,13:24:26,180,nan,0.0,0,0.1,14,1.9,135,40.9,38.7,0.00,0.00,0.00,0,99756.75,12.13,0.00
80.298065,8.156519,0.00,0,2016-08-22,13:24:36,135,nan,0.0,0,0.0,14,1.9,135,40.8,38.7,0.00,0.00,0.00,0,99758.50,12.10,0.00
80.298057,8.156516,0.00,0,2016-08-22,13:24:46,135,nan,0.0,0,0.0,15,1.9,135,40.7,38.7,0.00,0.00,0.00,0,99758.75,12.10,0.00
80.298065,8.156514,0.00,0,2016-08-22,13:24:56,135,nan,0.0,0,0.0,14,1.9,135,40.8,38.7,0.00,0.00,0.00,0,99758.00,12.10,0.00
80.298057,8.156514,0.00,0,2016-08-22,13:25:06,90,nan,0.0,0,0.0,13,1.9,135,40.7,38.7,0.00,0.00,0.00,0,99755.50,12.13,0.00
80.298042,8.156513,0.00,0,2016-08-22,13:25:16,90,nan,0.0,0,0.0,12,1.9,135,40.6,38.8,0.00,0.00,0.00,0,99758.50,12.13,0.00
80.298027,8.156517,0.00,0,2016-08-22,13:25:26,90,0.0,0.0,0,0.0,12,1.9,135,40.6,38.8,0.00,0.00,0.00,0,99760.25,12.12,0.00
80.298034,8.156531,0.00,0,2016-08-22,13:25:36,90,nan,0.0,0,0.0,12,1.9,135,40.6,38.8,0.00,0.00,0.00,0,99759.25,12.10,0.00
80.298049,8.156546,0.00,0,2016-08-22,13:25:46,180,nan,0.0,0,0.0,12,1.9,135,40.6,38.8,0.00,0.00,0.00,0,99760.50,12.10,0.00
80.298057,8.156555,0.00,0,2016-08-22,13:25:56,180,nan,0.0,0,0.0,13,1.9,135,40.6,38.8,0.00,0.00,0.00,0,99761.50,12.10,0.00
80.298057,8.156553,0.00,0,2016-08-22,13:26:06,180,nan,0.0,0,0.0,13,1.9,135,40.6,38.8,0.00,0.00,0.00,0,99762.50,12.13,0.00
80.298065,8.156557,0.00,0,2016-08-22,13:26:16,180,nan,0.0,0,0.0,13,1.9,135,40.6,38.8,0.00,0.00,0.00,0,99763.00,12.12,0.00
80.298065,8.156560,0.00,0,2016-08-22,13:26:26,158,0.0,0.0,0,0.0,13,1.9,135,40.5,38.9,0.00,0.00,0.00,0,99765.75,12.13,0.00
80.298065,8.156560,0.00,0,2016-08-22,13:26:36,113,0.0,0.0,0,0.0,13,1.9,135,40.5,38.9,0.00,0.00,0.00,0,99767.00,12.13,0.00
80.298072,8.156555,0.00,0,2016-08-22,13:26:46,225,0.0,0.0,0,0.0,14,1.9,135,40.6,38.9,0.00,0.00,0.00,0,99763.50,12.10,0.00
80.298072,8.156548,0.00,0,2016-08-22,13:26:56,270,nan,0.0,0,0.0,15,1.9,135,40.5,38.9,0.00,0.00,0.00,0,99763.00,12.15,0.00
80.298057,8.156541,0.00,0,2016-08-22,13:27:06,180,nan,0.0,0,0.0,16,1.9,135,40.6,38.9,0.00,0.00,0.00,0,99766.00,12.12,0.00
80.298049,8.156541,0.00,0,2016-08-22,13:27:16,225,nan,0.0,0,0.0,17,1.9,135,40.6,38.9,0.00,0.00,0.00,0,99764.00,12.13,0.00
80.298049,8.156550,0.00,0,2016-08-22,13:27:26,180,nan,0.0,0,0.0,18,1.9,135,40.6,38.9,0.00,0.00,0.00,0,99762.00,12.15,0.00
80.298049,8.156558,0.00,0,2016-08-22,13:27:36,180,nan,0.0,0,0.0,18,1.9,135,40.4,38.9,0.00,0.00,0.00,0,99767.50,12.10,0.00
80.298042,8.156563,0.00,0,2016-08-22,13:27:46,135,nan,0.0,0,0.0,18,1.9,135,40.5,38.9,0.00,0.00,0.00,0,99766.00,12.10,0.00
80.298019,8.156574,0.00,0,2016-08-22,13:27:56,135,nan,0.0,0,0.0,18,1.9,135,40.4,38.9,0.00,0.00,0.00,0,99767.00,12.12,0.00
80.298004,8.156573,0.00,0,2016-08-22,13:28:06,135,0.0,0.0,0,0.0,17,1.9,135,40.3,38.9,0.00,0.00,0.00,0,99766.00,12.13,0.00
80.298004,8.156563,0.00,0,2016-08-22,13:28:16,135,nan,0.0,0,0.0,17,1.9,135,40.4,38.9,0.00,0.00,0.00,0,99765.75,12.15,0.00
80.297996,8.156556,0.00,0,2016-08-22,13:28:26,135,nan,0.0,0,0.0,17,1.9,135,40.3,38.9,0.00,0.00,0.00,0,99768.75,12.10,0.00
80.297996,8.156548,0.00,0,2016-08-22,13:28:36,180,nan,0.0,0,0.0,17,1.9,135,40.3,38.9,0.00,0.00,0.00,0,99769.50,12.13,0.00
80.297996,8.156540,0.00,0,2016-08-22,13:28:46,225,0.0,0.0,0,0.0,17,1.9,135,40.4,38.9,0.00,0.00,0.00,0,99768.00,12.13,0.00
80.297996,8.156539,0.00,0,2016-08-22,13:28:56,225,nan,0.0,0,0.0,17,1.9,135,40.3,39.0,0.00,0.00,0.00,0,99771.00,12.12,0.00
80.297996,8.156538,0.00,0,2016-08-22,13:29:06,225,nan,0.0,0,0.0,17,1.9,135,40.3,39.0,0.00,0.00,0.00,0,99767.75,12.13,0.00
80.297996,8.156534,0.00,0,2016-08-22,13:29:16,225,nan,0.0,0,0.0,17,1.9,135,40.3,39.0,0.00,0.00,0.00,0,99767.00,12.15,0.00
80.297996,8.156534,0.00,0,2016-08-22,13:29:26,180,nan,0.0,0,0.0,17,1.9,135,40.3,39.0,0.00,0.00,0.00,0,99769.00,12.13,0.00
80.298004,8.156536,0.00,0,2016-08-22,13:29:36,180,nan,0.0,0,0.0,17,1.9,135,40.2,39.0,0.00,0.00,0.00,0,99768.25,12.13,0.00
80.298004,8.156541,0.00,0,2016-08-22,13:29:46,135,nan,0.0,0,0.0,17,1.9,135,40.3,39.0,0.00,0.00,0.00,0,99771.25,12.13,0.00
80.298004,8.156540,0.00,0,2016-08-22,13:29:56,90,nan,0.0,0,0.0,17,1.9,135,40.1,39.0,0.00,0.00,0.00,0,99772.50,12.12,0.00
80.298011,8.156532,0.00,0,2016-08-22,13:30:06,135,nan,0.0,0,0.0,17,1.9,135,40.1,39.0,0.00,0.00,0.00,0,99773.75,12.10,0.00
80.298011,8.156530,0.00,0,2016-08-22,13:30:16,90,nan,0.0,0,0.0,16,1.9,135,40.0,39.0,0.00,0.00,0.00,0,99772.25,12.10,0.00
80.298011,8.156537,0.00,0,2016-08-22,13:30:26,90,nan,0.0,0,0.0,16,1.9,135,40.0,39.1,0.00,0.00,0.00,0,99774.50,12.10,0.00
80.298019,8.156535,0.00,0,2016-08-22,13:30:36,90,0.0,0.0,0,0.0,15,1.9,135,39.9,39.1,0.00,0.00,0.00,0,99774.00,12.13,0.00
80.298004,8.156548,0.00,0,2016-08-22,13:30:46,113,nan,0.0,0,0.0,14,1.9,135,39.9,39.1,0.00,0.00,0.00,0,99774.00,12.13,0.00
80.297996,8.156553,0.00,0,2016-08-22,13:30:56,90,nan,0.0,0,0.0,13,1.9,135,39.8,39.1,0.00,0.00,0.00,0,99772.50,12.13,0.00
80.297996,8.156549,0.00,0,2016-08-22,13:31:06,135,0.0,0.0,0,0.0,12,1.9,135,39.9,39.2,0.00,0.00,0.00,0,99776.25,12.10,0.00
80.297996,8.156542,0.00,0,2016-08-22,13:31:16,135,0.0,0.0,0,0.0,12,1.9,135,39.9,39.2,0.00,0.00,0.00,0,99779.25,12.13,0.00
80.298004,8.156538,0.00,0,2016-08-22,13:31:25,90,0.0,0.0,0,0.0,11,1.9,135,39.8,39.2,0.00,0.00,0.00,0,99778.00,12.13,0.00
80.298004,8.156539,0.00,0,2016-08-22,13:31:36,135,nan,0.0,0,0.0,11,1.9,135,39.9,39.2,0.00,0.00,0.00,0,99777.00,12.13,0.00
80.297996,8.156544,0.00,0,2016-08-22,13:31:46,135,nan,0.0,0,0.0,11,1.9,135,39.7,39.2,0.00,0.00,0.00,0,99779.75,12.13,0.00
80.298004,8.156545,0.00,0,2016-08-22,13:31:55,135,nan,0.0,0,0.0,11,1.9,135,39.7,39.2,0.00,0.00,0.00,0,99776.25,12.10,0.00
80.298011,8.156547,0.00,0,2016-08-22,13:32:05,135,nan,0.0,0,0.0,11,1.6,135,39.7,39.2,0.00,0.00,0.00,0,99780.25,12.10,0.00
80.298011,8.156541,0.00,0,2016-08-22,13:32:15,135,nan,0.0,0,0.0,11,1.6,135,39.8,39.2,0.00,0.00,0.00,0,99779.50,12.10,0.00
80.298011,8.156534,0.00,0,2016-08-22,13:32:25,135,0.0,0.0,0,0.0,12,1.6,135,39.8,39.2,0.00,0.00,0.00,0,99779.50,12.13,0.00
80.298004,8.156536,0.00,0,2016-08-22,13:32:35,135,nan,0.0,0,0.0,12,1.6,135,39.7,39.2,0.00,0.00,0.00,0,99780.00,12.13,0.00
80.297996,8.156540,0.00,0,2016-08-22,13:32:45,135,nan,0.0,0,0.0,12,1.6,135,39.7,39.2,0.00,0.00,0.00,0,99779.25,12.13,0.00
80.297981,8.156550,0.00,0,2016-08-22,13:32:55,135,nan,0.0,0,0.0,13,1.6,135,39.6,39.2,0.00,0.00,0.00,0,99782.25,12.10,0.00
80.297966,8.156554,0.00,0,2016-08-22,13:33:05,90,0.0,0.0,0,0.0,12,1.6,135,39.7,39.2,0.00,0.00,0.00,0,99783.25,12.13,0.00
80.297966,8.156556,0.00,0,2016-08-22,13:33:15,90,0.0,0.0,0,0.0,12,1.6,135,39.7,39.2,0.00,0.00,0.00,0,99776.75,12.10,0.00
80.297973,8.156549,0.00,0,2016-08-22,13:33:25,113,0.0,0.0,0,0.0,12,1.6,135,39.7,39.2,0.00,0.00,0.00,0,99780.50,12.13,0.00
80.297988,8.156535,0.00,0,2016-08-22,13:33:35,113,nan,0.0,0,0.0,12,1.6,135,39.7,39.2,0.00,0.00,0.00,0,99781.50,12.13,0.00
80.297988,8.156526,0.00,0,2016-08-22,13:33:45,180,nan,0.0,0,0.0,12,1.6,135,39.7,39.2,0.00,0.00,0.00,0,99780.00,12.10,0.00
80.297996,8.156518,0.00,0,2016-08-22,13:33:55,135,nan,0.0,0,0.0,12,1.6,135,39.7,39.2,0.00,0.00,0.00,0,99784.25,12.13,0.00
80.298004,8.156514,0.00,0,2016-08-22,13:34:05,135,nan,0.0,0,0.0,12,1.6,135,39.8,39.2,0.00,0.00,0.00,0,99785.00,12.10,0.00
80.298004,8.156514,0.00,0,2016-08-22,13:34:15,135,nan,0.0,0,0.0,12,1.6,135,39.8,39.2,0.00,0.00,0.00,0,99784.00,12.13,0.00
80.298011,8.156519,0.00,0,2016-08-22,13:34:25,90,nan,0.0,0,0.0,12,1.6,135,39.8,39.2,0.00,0.00,0.00,0,99783.25,12.13,0.00
