lon,lat,altitude,sats,date,GMTtime,winddir,windspeedms,windgustms,windspdms_avg2m,winddir_avg2m,windgustms_10m,windgustdir_10m,humidity,tempc,raindailymm,rainhourmm,rain5mmm,rainindicate,pressure,batt_lvl,light_lvl
80.297981,8.156566,0.00,0,2017-03-13,13:12:23,225,nan,0.0,0,0.0,23,1.4,270,57.9,34.7,0.28,0.28,0.00,0,99977.25,12.07,0.00
80.297973,8.156551,0.00,0,2017-03-13,13:12:33,225,nan,0.0,0,0.0,23,1.4,270,57.5,34.9,0.28,0.28,0.00,0,99984.00,12.10,0.00
80.298004,8.156550,0.00,0,2017-03-13,13:12:43,225,0.0,0.0,0,0.0,23,1.4,270,57.1,35.0,0.28,0.28,0.00,0,99987.00,12.07,0.00
80.298049,8.156565,0.00,0,2017-03-13,13:12:53,225,nan,0.0,0,0.0,23,1.4,270,56.7,35.1,0.28,0.28,0.00,0,99990.50,12.07,0.00
80.298072,8.156577,0.00,0,2017-03-13,13:13:03,270,nan,0.0,0,0.0,23,1.4,270,56.4,35.2,0.28,0.28,0.00,0,99993.25,12.12,0.00
80.298072,8.156577,0.00,0,2017-03-13,13:13:13,270,nan,0.0,0,0.0,24,1.4,270,56.1,35.4,0.28,0.28,0.00,0,99995.00,12.10,0.00
80.298065,8.156576,0.00,0,2017-03-13,13:13:23,270,0.0,0.0,0,0.0,24,1.4,270,55.8,35.5,0.28,0.28,0.00,0,99994.75,12.07,0.00
80.298072,8.156574,0.00,0,2017-03-13,13:13:33,270,nan,0.0,0,0.0,24,1.4,270,55.5,35.6,0.28,0.28,0.00,0,99992.75,12.07,0.00
80.298065,8.156570,0.00,0,2017-03-13,13:13:40,270,nan,0.0,0,0.0,24,1.4,270,55.2,35.7,0.28,0.28,0.00,0,99994.50,12.12,0.00
80.298034,8.156568,0.00,0,2017-03-13,13:13:50,270,0.0,0.0,0,0.0,24,1.4,270,55.0,35.8,0.28,0.28,0.00,0,99991.50,12.12,0.00
80.298004,8.156569,0.00,0,2017-03-13,13:14:00,270,nan,0.0,0,0.0,25,1.4,270,54.7,35.9,0.28,0.28,0.00,0,99989.50,12.10,0.00
80.297973,8.156566,0.00,0,2017-03-13,13:14:10,270,0.0,0.0,0,0.0,25,1.4,270,54.5,36.0,0.28,0.28,0.00,0,99989.75,12.10,0.00
80.297966,8.156561,0.00,0,2017-03-13,13:14:20,270,nan,0.0,0,0.0,25,1.4,270,54.3,36.1,0.28,0.28,0.00,0,99991.25,12.12,0.00
80.297966,8.156558,0.00,0,2017-03-13,13:14:30,270,nan,0.0,0,0.0,26,1.6,270,54.1,36.2,0.28,0.28,0.00,0,99989.75,12.12,0.00
80.297966,8.156558,0.00,0,2017-03-13,13:14:40,225,nan,0.0,0,0.0,26,1.6,270,53.9,36.3,0.28,0.28,0.00,0,99990.00,12.12,0.00
80.297958,8.156551,0.00,0,2017-03-13,13:14:50,225,0.0,0.0,0,0.0,26,1.6,225,53.7,36.4,0.28,0.28,0.00,0,99982.00,12.12,0.00
80.297981,8.156542,0.00,0,2017-03-13,13:15:00,270,nan,0.0,0,0.0,26,1.6,270,53.5,36.4,0.28,0.28,0.00,0,99981.25,12.10,0.00
80.298004,8.156540,0.00,0,2017-03-13,13:15:10,225,nan,0.0,0,0.1,25,1.6,270,53.4,36.5,0.28,0.28,0.00,0,99980.25,12.10,0.00
80.298011,8.156545,0.00,0,2017-03-13,13:15:20,225,0.0,0.0,0,0.1,25,1.6,270,53.2,36.6,0.28,0.28,0.00,0,99982.00,12.12,0.00
80.298027,8.156550,0.00,0,2017-03-13,13:15:30,225,nan,0.0,0,0.1,25,1.6,270,53.1,36.6,0.28,0.28,0.00,0,99981.75,12.12,0.00
80.298034,8.156546,0.00,0,2017-03-13,13:15:40,225,nan,0.0,0,0.1,24,1.6,270,52.9,36.7,0.28,0.28,0.00,0,99974.75,12.10,0.00
80.298034,8.156537,0.00,0,2017-03-13,13:15:50,225,0.0,0.0,0,0.1,24,1.6,270,52.8,36.8,0.28,0.28,0.00,0,99977.50,12.12,0.00
80.298027,8.156537,0.00,0,2017-03-13,13:16:00,270,nan,0.0,0,0.1,24,1.6,270,52.6,36.9,0.28,0.28,0.00,0,99975.25,12.12,0.00
80.298027,8.156538,0.00,0,2017-03-13,13:16:10,248,nan,0.0,0,0.1,24,1.6,270,52.5,36.9,0.28,0.28,0.00,0,99978.50,12.10,0.00
80.298034,8.156533,0.00,0,2017-03-13,13:16:20,270,nan,0.0,0,0.1,24,1.6,270,52.3,36.9,0.28,0.28,0.00,0,99978.25,12.12,0.00
80.298019,8.156533,0.00,0,2017-03-13,13:16:30,270,0.0,0.0,0,0.1,24,1.6,270,52.2,37.0,0.28,0.28,0.00,0,99979.75,12.10,0.00
80.298011,8.156530,0.00,0,2017-03-13,13:16:40,225,0.0,0.0,0,0.1,24,1.6,270,52.0,37.1,0.28,0.28,0.00,0,99983.25,12.12,0.00
80.298004,8.156531,0.00,0,2017-03-13,13:16:50,225,nan,0.0,0,0.1,24,1.6,270,51.9,37.1,0.28,0.28,0.00,0,99984.75,12.12,0.00
80.297996,8.156534,0.00,0,2017-03-13,13:17:00,270,nan,0.0,0,0.1,24,1.6,270,51.9,37.2,0.28,0.28,0.00,0,99987.00,12.10,0.00
80.297988,8.156537,0.00,0,2017-03-13,13:17:10,270,nan,0.0,0,0.1,24,1.6,270,51.7,37.2,0.28,0.28,0.00,0,99983.25,12.12,0.00
80.297988,8.156543,0.00,0,2017-03-13,13:17:20,270,nan,0.0,0,0.0,24,1.6,270,51.6,37.2,0.28,0.28,0.00,0,99984.75,12.12,0.00
80.297988,8.156557,0.00,0,2017-03-13,13:17:30,270,0.0,0.0,0,0.0,25,1.6,270,51.4,37.3,0.28,0.28,0.00,0,99986.75,12.10,0.00
80.297988,8.156562,0.00,0,2017-03-13,13:17:40,225,nan,0.0,0,0.0,25,1.6,270,51.3,37.4,0.28,0.28,0.00,0,99986.50,12.10,0.00
80.297981,8.156565,0.00,0,2017-03-13,13:17:50,225,0.0,0.0,0,0.0,25,1.6,270,51.3,37.4,0.28,0.28,0.00,0,99985.25,12.10,0.00
80.297988,8.156565,0.00,0,2017-03-13,13:18:00,225,0.0,0.0,0,0.0,24,1.6,270,51.2,37.4,0.28,0.28,0.00,0,99986.25,12.10,0.00
80.297981,8.156564,0.00,0,2017-03-13,13:18:10,225,nan,0.0,0,0.0,24,1.6,270,51.1,37.5,0.28,0.28,0.00,0,99985.50,12.08,0.00
80.297981,8.156563,0.00,0,2017-03-13,13:18:20,225,nan,0.0,0,0.1,24,1.9,225,51.0,37.6,0.28,0.28,0.00,0,99987.25,12.12,0.00
80.297996,8.156562,0.00,0,2017-03-13,13:18:30,225,nan,0.0,0,0.1,24,2.2,225,50.9,37.6,0.28,0.28,0.00,0,99989.00,12.12,0.00
80.297996,8.156558,0.00,0,2017-03-13,13:18:40,225,0.0,0.0,0,0.1,24,2.2,225,50.8,37.7,0.28,0.28,0.00,0,99986.75,12.12,0.00
80.297996,8.156554,0.00,0,2017-03-13,13:18:50,225,nan,0.0,0,0.1,24,2.2,225,50.7,37.7,0.28,0.28,0.00,0,99990.75,12.12,0.00
80.298004,8.156550,0.00,0,2017-03-13,13:19:00,225,nan,0.0,0,0.1,23,2.2,225,50.6,37.7,0.28,0.28,0.00,0,99987.75,12.12,0.00
80.298011,8.156544,0.00,0,2017-03-13,13:19:10,225,nan,0.0,0,0.1,23,2.2,225,50.5,37.8,0.28,0.28,0.00,0,99990.75,12.12,0.00
80.298027,8.156539,0.00,0,2017-03-13,13:19:20,225,nan,0.0,0,0.1,22,2.2,225,50.5,37.9,0.28,0.28,0.00,0,99991.50,12.12,0.00
80.298027,8.156536,0.00,0,2017-03-13,13:19:30,225,nan,0.0,0,0.1,22,2.2,225,50.4,37.9,0.28,0.28,0.00,0,99988.25,12.12,0.00
80.298019,8.156537,0.00,0,2017-03-13,13:19:40,225,nan,0.0,0,0.1,22,2.2,225,50.4,37.9,0.28,0.28,0.00,0,99988.50,12.12,0.00
80.298004,8.156538,0.00,0,2017-03-13,13:19:50,225,0.0,0.0,0,0.1,22,2.2,225,50.3,37.9,0.28,0.28,0.00,0,99991.50,12.15,0.00
80.298004,8.156544,0.00,0,2017-03-13,13:20:00,270,nan,0.0,0,0.1,22,2.2,225,50.2,37.9,0.28,0.28,0.00,0,99992.75,12.12,0.00
80.298019,8.156556,0.00,0,2017-03-13,13:20:10,225,nan,0.0,0,0.1,22,2.2,225,50.1,38.0,0.28,0.28,0.00,0,99992.75,12.12,0.00
80.298004,8.156556,0.00,0,2017-03-13,13:20:20,225,nan,0.0,0,0.1,22,2.2,225,50.1,38.0,0.28,0.28,0.00,0,99992.50,12.12,0.00
80.297981,8.156545,0.00,0,2017-03-13,13:20:30,225,nan,0.0,0,0.1,22,2.2,225,50.0,38.0,0.28,0.28,0.00,0,99993.25,12.15,0.00
80.297973,8.156532,0.00,0,2017-03-13,13:20:40,225,nan,0.0,0,0.1,22,2.2,225,49.8,38.1,0.28,0.28,0.00,0,99991.25,12.15,0.00
80.297958,8.156523,0.00,0,2017-03-13,13:20:50,225,nan,0.0,0,0.1,22,2.2,225,49.8,38.1,0.28,0.28,0.00,0,99993.25,12.12,0.00
80.297981,8.156527,0.00,0,2017-03-13,13:21:00,225,nan,0.0,0,0.1,22,2.2,225,49.8,38.1,0.28,0.28,0.00,0,99993.00,12.12,0.00
80.297988,8.156533,0.00,0,2017-03-13,13:21:10,225,nan,0.0,0,0.0,22,2.2,225,49.7,38.1,0.28,0.28,0.00,0,99995.00,12.15,0.00
80.297966,8.156537,0.00,0,2017-03-13,13:21:20,225,nan,0.0,0,0.0,22,2.2,225,49.6,38.1,0.28,0.28,0.00,0,99993.00,12.12,0.00
80.297950,8.156537,0.00,0,2017-03-13,13:21:30,270,nan,0.0,0,0.0,23,2.2,225,49.5,38.1,0.28,0.28,0.00,0,99994.25,12.12,0.00
80.297950,8.156531,0.00,0,2017-03-13,13:21:40,270,0.0,0.0,0,0.0,23,2.2,225,49.5,38.2,0.28,0.28,0.00,0,99997.50,12.12,0.00
80.297958,8.156529,0.00,0,2017-03-13,13:21:50,225,0.0,0.0,0,0.0,23,2.2,225,49.4,38.2,0.28,0.28,0.00,0,99999.00,12.12,0.00
80.297981,8.156535,0.00,0,2017-03-13,13:22:00,225,0.0,0.0,0,0.0,23,2.2,225,49.5,38.2,0.28,0.28,0.00,0,99995.50,12.15,0.00
80.298011,8.156547,0.00,0,2017-03-13,13:22:10,248,nan,0.0,0,0.0,23,2.2,225,49.5,38.2,0.28,0.28,0.00,0,99996.00,12.15,0.00
80.298027,8.156551,0.00,0,2017-03-13,13:22:20,270,nan,0.0,0,0.0,23,2.2,225,49.4,38.2,0.28,0.28,0.00,0,99999.00,12.12,0.00
80.298034,8.156550,0.00,0,2017-03-13,13:22:30,270,nan,0.0,0,0.0,24,2.2,225,49.3,38.2,0.28,0.28,0.00,0,100001.00,12.15,0.00
80.298042,8.156550,0.00,0,2017-03-13,13:22:40,270,0.0,0.0,0,0.0,24,2.2,225,49.2,38.3,0.28,0.28,0.00,0,100004.50,12.15,0.00
80.298049,8.156553,0.00,0,2017-03-13,13:22:50,225,nan,0.0,0,0.0,24,2.2,225,49.2,38.3,0.28,0.28,0.00,0,100002.00,12.12,0.00
80.298049,8.156551,0.00,0,2017-03-13,13:23:00,225,nan,0.0,0,0.0,24,2.2,225,49.2,38.3,0.28,0.28,0.00,0,100003.00,12.15,0.00
80.298057,8.156548,0.00,0,2017-03-13,13:23:10,225,nan,0.0,0,0.0,24,2.2,225,49.2,38.3,0.28,0.28,0.00,0,100005.25,12.15,0.00
80.298049,8.156542,0.00,0,2017-03-13,13:23:20,270,nan,0.0,0,0.1,24,2.2,225,49.2,38.3,0.28,0.28,0.00,0,100004.50,12.15,0.00
80.298049,8.156535,0.00,0,2017-03-13,13:23:30,270,nan,0.0,0,0.1,24,2.2,225,49.1,38.4,0.28,0.28,0.00,0,100007.00,12.15,0.00
80.298049,8.156531,0.00,0,2017-03-13,13:23:40,270,nan,0.0,0,0.1,24,2.2,225,49.0,38.4,0.28,0.28,0.00,0,100004.75,12.12,0.00
80.298042,8.156532,0.00,0,2017-03-13,13:23:50,225,nan,0.0,0,0.1,24,2.2,225,49.0,38.4,0.28,0.28,0.00,0,100009.25,12.15,0.00
80.298011,8.156537,0.00,0,2017-03-13,13:24:00,225,nan,0.0,0,0.1,24,2.2,225,49.0,38.4,0.28,0.28,0.00,0,100010.00,12.15,0.00
80.298004,8.156544,0.00,0,2017-03-13,13:24:10,225,nan,0.0,0,0.1,24,2.2,225,48.9,38.4,0.28,0.28,0.00,0,100005.75,12.15,0.00
80.298011,8.156544,0.00,0,2017-03-13,13:24:20,225,nan,0.0,0,0.0,24,2.2,225,48.8,38.4,0.28,0.28,0.00,0,100010.75,12.12,0.00
80.298004,8.156537,0.00,0,2017-03-13,13:24:30,225,nan,0.0,0,0.0,24,2.2,225,48.7,38.4,0.28,0.28,0.00,0,100010.75,12.15,0.00
80.298004,8.156541,0.00,0,2017-03-13,13:24:40,225,nan,0.0,0,0.1,23,2.2,225,48.7,38.5,0.28,0.28,0.00,0,100011.75,12.15,0.00
80.297996,8.156548,0.00,0,2017-03-13,13:24:50,225,nan,0.0,0,0.1,23,2.2,225,48.7,38.5,0.28,0.28,0.00,0,100011.00,12.15,0.00
80.297996,8.156559,0.00,0,2017-03-13,13:25:00,315,0.0,0.0,0,0.1,24,2.2,225,48.7,38.5,0.28,0.28,0.00,0,100013.25,12.12,0.00
80.297996,8.156569,0.00,0,2017-03-13,13:25:10,270,nan,0.0,0,0.1,24,2.2,225,48.6,38.5,0.28,0.28,0.00,0,100014.50,12.12,0.00
80.298011,8.156566,0.00,0,2017-03-13,13:25:20,203,nan,0.0,0,0.1,24,2.2,225,48.5,38.6,0.28,0.28,0.00,0,100013.75,12.12,0.00
80.298019,8.156552,0.00,0,2017-03-13,13:25:30,315,nan,0.0,0,0.1,24,2.2,225,48.5,38.6,0.28,0.28,0.00,0,100013.75,12.12,0.00
80.298027,8.156547,0.00,0,2017-03-13,13:25:40,270,nan,0.0,0,0.0,24,2.2,225,48.4,38.6,0.28,0.28,0.00,0,100014.00,12.15,0.00
80.298019,8.156550,0.00,0,2017-03-13,13:25:50,270,nan,0.0,0,0.0,24,2.2,225,48.4,38.6,0.28,0.28,0.00,0,100017.75,12.12,0.00
80.298011,8.156544,0.00,0,2017-03-13,13:26:00,270,0.0,0.0,0,0.1,25,2.2,225,48.3,38.6,0.28,0.28,0.00,0,100017.50,12.15,0.00
80.298027,8.156537,0.00,0,2017-03-13,13:26:10,270,0.0,0.0,0,0.1,25,2.2,225,48.2,38.6,0.28,0.28,0.00,0,100015.25,12.15,0.00
80.298019,8.156535,0.00,0,2017-03-13,13:26:20,270,nan,0.0,0,0.1,26,2.2,225,48.2,38.6,0.28,0.28,0.00,0,100019.00,12.15,0.00
80.298004,8.156533,0.00,0,2017-03-13,13:26:30,270,nan,0.0,0,0.1,26,2.2,225,48.1,38.6,0.28,0.28,0.00,0,100015.25,12.15,0.00
80.298004,8.156534,0.00,0,2017-03-13,13:26:40,270,nan,0.0,0,0.0,26,2.2,225,48.1,38.7,0.28,0.28,0.00,0,100018.25,12.15,0.00
80.298004,8.156532,0.00,0,2017-03-13,13:26:50,270,nan,0.0,0,0.0,27,2.2,225,48.0,38.7,0.28,0.28,0.00,0,100012.50,12.12,0.00
80.298004,8.156538,0.00,0,2017-03-13,13:27:00,315,nan,0.0,0,0.0,27,2.2,225,48.0,38.7,0.28,0.28,0.00,0,100020.00,12.12,0.00
80.298011,8.156542,0.00,0,2017-03-13,13:27:10,293,0.0,0.0,0,0.0,27,2.2,225,48.0,38.7,0.28,0.28,0.00,0,100014.75,12.12,0.00
80.298011,8.156542,0.00,0,2017-03-13,13:27:20,270,0.0,0.0,0,0.0,27,2.2,225,48.0,38.7,0.28,0.28,0.00,0,100015.50,12.15,0.00
80.298011,8.156543,0.00,0,2017-03-13,13:27:30,270,nan,0.0,0,0.0,27,2.2,225,47.9,38.7,0.28,0.28,0.00,0,100012.75,12.15,0.00
80.298019,8.156546,0.00,0,2017-03-13,13:27:40,270,0.0,0.0,0,0.0,27,2.2,225,47.9,38.7,0.28,0.28,0.00,0,100018.00,12.12,0.00
80.298034,8.156550,0.00,0,2017-03-13,13:27:50,270,nan,0.0,0,0.0,27,2.2,225,47.9,38.7,0.28,0.28,0.00,0,100014.00,12.12,0.00
80.298049,8.156547,0.00,0,2017-03-13,13:28:00,270,0.0,0.0,0,0.0,27,1.7,270,47.8,38.7,0.28,0.28,0.00,0,100016.50,12.12,0.00
80.298049,8.156544,0.00,0,2017-03-13,13:28:10,270,nan,0.0,0,0.0,27,1.7,270,47.8,38.7,0.28,0.28,0.00,0,100015.25,12.12,0.00
80.298034,8.156543,0.00,0,2017-03-13,13:28:20,270,nan,0.0,0,0.0,27,1.7,270,47.8,38.7,0.28,0.28,0.00,0,100012.00,12.15,0.00
80.298027,8.156539,0.00,0,2017-03-13,13:28:30,270,0.0,0.0,0,0.0,27,1.7,270,47.7,38.7,0.28,0.28,0.00,0,100012.50,12.15,0.00
80.298042,8.156545,0.00,0,2017-03-13,13:28:40,270,0.0,0.0,0,0.0,27,1.7,270,47.7,38.8,0.28,0.28,0.00,0,100013.75,12.12,0.00
80.298042,8.156548,0.00,0,2017-03-13,13:28:50,270,nan,0.0,0,0.0,27,1.7,270,47.6,38.8,0.28,0.28,0.00,0,100013.75,12.15,0.00
80.298019,8.156528,0.00,0,2017-03-13,13:29:00,270,nan,0.0,0,0.0,27,1.7,270,47.6,38.8,0.28,0.28,0.00,0,100016.00,12.12,0.00
80.298011,8.156531,0.00,0,2017-03-13,13:29:10,270,nan,0.0,0,0.0,27,1.7,270,47.6,38.8,0.28,0.28,0.00,0,100013.50,12.12,0.00
80.298019,8.156538,0.00,0,2017-03-13,13:29:20,270,nan,0.0,0,0.0,27,1.7,270,47.5,38.8,0.28,0.28,0.00,0,100014.50,12.15,0.00
80.298019,8.156542,0.00,0,2017-03-13,13:29:30,270,0.0,0.0,0,0.0,27,1.7,270,47.5,38.8,0.28,0.28,0.00,0,100015.50,12.15,0.00
80.298011,8.156545,0.00,0,2017-03-13,13:29:40,315,nan,0.0,0,0.0,27,1.7,270,47.4,38.9,0.28,0.28,0.00,0,100018.50,12.15,0.00
80.297996,8.156547,0.00,0,2017-03-13,13:29:50,270,0.0,0.0,0,0.0,27,1.7,270,47.4,38.9,0.28,0.28,0.00,0,100018.25,12.15,0.00
80.297996,8.156543,0.00,0,2017-03-13,13:30:00,270,nan,0.0,0,0.0,27,1.7,270,47.4,38.9,0.28,0.28,0.00,0,100016.50,12.12,0.00
80.297996,8.156543,0.00,0,2017-03-13,13:30:10,270,nan,0.0,0,0.0,27,1.7,270,47.3,38.9,0.28,0.28,0.00,0,100015.50,12.15,0.00
80.297981,8.156541,0.00,0,2017-03-13,13:30:20,270,nan,0.0,0,0.0,27,1.7,270,47.4,38.9,0.28,0.28,0.00,0,100013.50,12.12,0.00
80.297981,8.156547,0.00,0,2017-03-13,13:30:30,270,nan,0.0,0,0.0,27,1.7,270,47.4,38.9,0.28,0.28,0.00,0,100018.25,12.12,0.00
80.297981,8.156554,0.00,0,2017-03-13,13:30:40,270,nan,0.0,0,0.0,27,1.7,270,47.4,38.9,0.28,0.28,0.00,0,100019.50,12.15,0.00
80.297981,8.156554,0.00,0,2017-03-13,13:30:50,270,nan,0.0,0,0.0,27,1.7,270,47.3,38.9,0.28,0.28,0.00,0,100018.25,12.15,0.00
80.297981,8.156548,0.00,0,2017-03-13,13:31:00,270,nan,0.0,0,0.0,27,1.7,270,47.3,38.9,0.28,0.28,0.00,0,100016.50,12.15,0.00
80.297981,8.156542,0.00,0,2017-03-13,13:31:10,270,0.0,0.0,0,0.0,27,1.7,270,47.2,38.9,0.28,0.28,0.00,0,100019.25,12.15,0.00
80.297943,8.156540,0.00,0,2017-03-13,13:31:20,270,nan,0.0,0,0.0,27,1.7,270,47.2,38.9,0.28,0.28,0.00,0,100021.75,12.15,0.00
80.297927,8.156538,0.00,0,2017-03-13,13:31:30,270,nan,0.0,0,0.0,27,1.7,270,47.2,38.9,0.28,0.28,0.00,0,100021.00,12.15,0.00
80.297935,8.156543,0.00,0,2017-03-13,13:31:40,45,nan,0.0,0,0.0,25,1.7,270,47.1,38.9,0.28,0.28,0.00,0,100020.00,12.12,0.00
80.297958,8.156555,0.00,0,2017-03-13,13:31:50,180,0.0,0.0,0,0.0,24,1.7,270,47.1,38.9,0.28,0.28,0.00,0,100020.25,12.15,0.00
80.297973,8.156561,0.00,0,2017-03-13,13:32:00,180,0.0,0.0,0,0.0,23,1.7,270,47.1,38.9,0.28,0.28,0.00,0,100019.75,12.15,0.00
80.297996,8.156561,0.00,0,2017-03-13,13:32:10,180,nan,0.0,0,0.0,22,1.7,270,47.0,38.9,0.28,0.28,0.00,0,100022.50,12.15,0.00
80.298019,8.156561,0.00,0,2017-03-13,13:32:20,180,0.0,0.0,0,0.0,22,1.7,270,47.0,38.9,0.28,0.28,0.00,0,100020.00,12.15,0.00
80.298034,8.156562,0.00,0,2017-03-13,13:32:30,180,0.0,0.0,0,0.0,21,1.7,270,46.9,39.0,0.28,0.28,0.00,0,100025.25,12.15,0.00
80.298019,8.156563,0.00,0,2017-03-13,13:32:40,315,nan,0.0,0,0.0,21,1.7,270,47.0,39.0,0.56,0.56,0.28,1,100022.00,12.15,0.00
80.298011,8.156563,0.00,0,2017-03-13,13:32:50,270,nan,0.0,0,0.0,21,1.7,270,47.0,39.0,0.56,0.56,0.28,1,100024.00,12.12,0.00
80.297996,8.156558,0.00,0,2017-03-13,13:33:00,270,nan,0.0,0,0.0,21,1.7,270,47.0,39.0,0.56,0.56,0.28,1,100022.50,12.15,0.00
80.297996,8.156553,0.00,0,2017-03-13,13:33:10,248,nan,0.0,0,0.0,21,1.7,270,47.0,39.0,0.56,0.56,0.28,1,100026.25,12.15,0.00
80.298011,8.156554,0.00,0,2017-03-13,13:33:20,90,nan,0.0,0,0.0,20,1.7,270,47.1,38.9,0.56,0.56,0.28,1,100025.25,12.15,0.00
80.298011,8.156551,0.00,0,2017-03-13,13:33:30,315,nan,0.0,0,0.0,20,1.7,270,47.0,39.0,0.56,0.56,0.28,1,100028.25,12.12,0.00
80.298065,8.156563,0.00,0,2017-03-13,13:33:40,270,nan,0.0,0,0.0,22,1.7,270,47.0,39.0,0.56,0.56,0.28,1,100028.25,12.15,0.00
80.298118,8.156577,0.00,0,2017-03-13,13:33:50,293,nan,0.0,0,0.0,23,1.7,293,47.1,39.0,0.56,0.56,0.28,1,100025.75,12.12,0.00
80.298110,8.156570,0.00,0,2017-03-13,13:34:00,315,nan,0.0,0,0.1,24,1.7,293,47.1,39.0,0.56,0.56,0.28,1,100029.25,12.15,0.00
80.298118,8.156564,0.00,0,2017-03-13,13:34:10,293,nan,0.0,0,0.1,25,1.8,293,47.1,39.0,0.56,0.56,0.28,1,100030.50,12.15,0.00
80.298141,8.156571,0.00,0,2017-03-13,13:34:20,315,0.0,0.0,0,0.1,26,1.9,315,47.1,39.0,0.56,0.56,0.28,1,100031.50,12.15,0.00
80.298149,8.156570,0.00,0,2017-03-13,13:34:30,0,nan,0.0,0,0.1,24,1.9,315,47.1,39.0,0.56,0.56,0.28,1,100032.50,12.15,0.00
80.298156,8.156570,0.00,0,2017-03-13,13:34:40,68,0.0,0.0,0,0.1,22,1.9,315,47.0,38.9,0.56,0.56,0.28,1,100032.50,12.15,0.00
