lon,lat,altitude,sats,date,GMTtime,winddir,windspeedms,windgustms,windspdms_avg2m,winddir_avg2m,windgustms_10m,windgustdir_10m,humidity,tempc,raindailymm,rainhourmm,rain5mmm,rainindicate,pressure,batt_lvl,light_lvl
80.297889,8.156600,0.00,0,2016-12-19,12:37:33,315,nan,0.0,0,0.0,466,0.0,0,66.7,30.0,0.00,0.00,0.00,0,100009.75,12.10,0.00
80.297851,8.156634,0.00,5,2016-12-19,12:37:53,315,0.0,0.0,0,0.0,469,0.0,0,66.3,30.2,0.00,0.00,0.00,0,100008.75,12.10,0.00
80.297897,8.156602,0.00,5,2016-12-19,12:38:03,45,0.0,0.0,0,0.0,469,0.0,0,65.8,30.3,0.00,0.00,0.00,0,100007.75,12.12,0.00
80.297904,8.156574,0.00,5,2016-12-19,12:38:13,45,0.0,0.0,0,0.0,458,0.0,0,65.4,30.4,0.00,0.00,0.00,0,100008.25,12.12,0.00
80.297927,8.156564,0.00,5,2016-12-19,12:38:23,45,nan,0.0,0,0.0,449,0.0,0,65.0,30.6,0.00,0.00,0.00,0,100004.75,12.10,0.00
80.297950,8.156564,0.00,0,2016-12-19,12:38:31,45,nan,0.0,0,0.0,447,0.0,0,64.6,30.7,0.00,0.00,0.00,0,99999.25,12.10,0.00
80.297950,8.156564,0.00,0,2016-12-19,12:38:31,45,nan,0.0,0,0.0,447,0.0,0,64.2,30.9,0.00,0.00,0.00,0,99991.00,12.10,0.00
80.297935,8.156525,0.00,5,2016-12-19,12:38:53,0,nan,0.0,0,0.0,446,0.0,0,63.8,31.0,0.00,0.00,0.00,0,99996.25,12.10,0.00
80.298034,8.156534,0.00,5,2016-12-19,12:39:03,0,nan,0.0,0,0.0,446,0.0,0,63.5,31.1,0.00,0.00,0.00,0,99994.25,12.10,0.00
80.298027,8.156546,0.00,5,2016-12-19,12:39:13,90,nan,0.0,0,0.0,447,0.0,0,63.1,31.2,0.00,0.00,0.00,0,99995.50,12.12,0.00
80.298011,8.156545,0.00,5,2016-12-19,12:39:23,90,0.0,0.0,0,0.0,426,0.0,0,62.8,31.4,0.00,0.00,0.00,0,99998.75,12.10,0.00
80.298004,8.156541,0.00,5,2016-12-19,12:39:29,90,0.0,0.0,0,0.0,519,0.0,0,62.5,31.5,0.00,0.00,0.00,0,99999.25,12.10,0.00
80.298004,8.156541,0.00,0,2016-12-19,12:39:37,90,nan,0.0,0,0.0,518,0.0,0,62.2,31.6,0.00,0.00,0.00,0,100003.75,12.10,0.00
80.298004,8.156541,0.00,0,2016-12-19,12:39:53,90,nan,0.0,0,0.0,516,0.0,0,61.9,31.7,0.00,0.00,0.00,0,100003.00,12.10,0.00
80.298118,8.156620,0.00,6,2016-12-19,12:40:03,90,nan,0.0,0,0.0,516,0.0,0,61.6,31.8,0.00,0.00,0.00,0,99998.75,12.12,0.00
80.298095,8.156614,0.00,6,2016-12-19,12:40:13,0,0.0,0.0,0,0.0,516,0.2,0,61.3,31.9,0.00,0.00,0.00,0,100000.50,12.12,0.00
80.298088,8.156599,0.00,6,2016-12-19,12:40:23,315,nan,0.0,0,0.0,518,0.2,0,61.0,32.0,0.00,0.00,0.00,0,100000.25,12.10,0.00
80.298118,8.156598,0.00,6,2016-12-19,12:40:33,315,nan,0.0,0,0.0,520,0.5,315,60.8,32.1,0.00,0.00,0.00,0,100000.00,12.12,0.00
80.298141,8.156601,0.00,0,2016-12-19,12:40:43,248,nan,0.0,0,0.0,522,0.8,248,60.6,32.2,0.00,0.00,0.00,0,100003.00,12.13,0.00
80.298141,8.156601,0.00,0,2016-12-19,12:40:43,225,nan,0.0,0,0.0,524,0.8,248,60.3,32.3,0.00,0.00,0.00,0,100001.75,12.10,0.00
80.298141,8.156601,0.00,0,2016-12-19,12:41:01,225,nan,0.0,0,0.0,526,0.8,248,60.1,32.4,0.00,0.00,0.00,0,100007.00,12.12,0.00
80.298141,8.156601,0.00,0,2016-12-19,12:41:13,225,nan,0.0,0,0.0,527,0.8,248,59.9,32.5,0.00,0.00,0.00,0,100002.50,12.10,0.00
80.297950,8.156531,0.00,6,2016-12-19,12:41:23,135,0.0,0.0,0,0.0,527,0.8,248,59.6,32.6,0.00,0.00,0.00,0,100001.50,12.10,0.00
80.297996,8.156545,0.00,6,2016-12-19,12:41:33,135,0.0,0.0,0,0.0,528,0.8,248,59.3,32.7,0.00,0.00,0.00,0,99994.25,12.12,0.00
80.298034,8.156554,0.00,6,2016-12-19,12:41:43,270,0.0,0.0,0,0.0,529,0.8,248,59.1,32.7,0.00,0.00,0.00,0,99987.25,12.12,0.00
80.298049,8.156560,0.00,6,2016-12-19,12:41:53,225,nan,0.0,0,0.0,530,0.8,248,58.9,32.8,0.00,0.00,0.00,0,99988.00,12.12,0.00
80.298049,8.156563,0.00,6,2016-12-19,12:41:56,270,0.0,0.0,0,0.0,532,0.8,248,58.7,32.9,0.00,0.00,0.00,0,99988.00,12.12,0.00
80.298049,8.156563,0.00,0,2016-12-19,12:42:13,315,0.0,0.0,0,0.0,534,0.8,248,58.6,33.0,0.00,0.00,0.00,0,99990.00,12.13,0.00
80.297790,8.156548,0.00,6,2016-12-19,12:42:22,315,nan,0.0,0,0.0,534,0.8,248,58.4,33.1,0.00,0.00,0.00,0,99988.75,12.12,0.00
80.297790,8.156548,0.00,0,2016-12-19,12:42:27,315,nan,0.0,0,0.0,534,0.8,248,58.2,33.1,0.00,0.00,0.00,0,99989.00,12.12,0.00
80.297790,8.156548,0.00,0,2016-12-19,12:42:43,315,nan,0.0,0,0.0,535,0.8,248,58.0,33.2,0.00,0.00,0.00,0,99988.25,12.13,0.00
80.297790,8.156548,0.00,0,2016-12-19,12:42:53,315,nan,0.0,0,0.0,536,0.8,248,57.8,33.2,0.00,0.00,0.00,0,99988.00,12.12,0.00
80.297790,8.156548,0.00,0,2016-12-19,12:42:59,315,0.0,0.0,0,0.0,536,0.8,248,57.6,33.4,0.00,0.00,0.00,0,99994.50,12.10,0.00
80.297790,8.156548,0.00,0,2016-12-19,12:43:13,315,0.0,0.0,0,0.0,537,0.8,248,57.3,33.4,0.00,0.00,0.00,0,99993.50,12.13,0.00
80.297790,8.156548,0.00,6,2016-12-19,12:43:23,315,0.0,0.0,0,0.0,539,0.8,248,57.1,33.5,0.00,0.00,0.00,0,99996.75,12.12,0.00
80.297996,8.156536,0.00,6,2016-12-19,12:43:33,315,nan,0.0,0,0.0,540,0.8,248,56.9,33.6,0.00,0.00,0.00,0,99998.00,12.12,0.00
80.297996,8.156535,0.00,6,2016-12-19,12:43:34,315,0.0,0.0,0,0.0,540,0.8,248,56.7,33.7,0.00,0.00,0.00,0,100000.25,12.08,0.00
80.297996,8.156535,0.00,0,2016-12-19,12:43:49,315,nan,0.0,0,0.0,541,0.8,248,56.5,33.7,0.00,0.00,0.00,0,99997.75,12.12,0.00
80.298095,8.156569,0.00,6,2016-12-19,12:44:03,270,nan,0.0,0,0.0,541,0.8,248,56.3,33.8,0.00,0.00,0.00,0,100001.75,12.12,0.00
80.297912,8.156528,0.00,6,2016-12-19,12:44:13,270,nan,0.0,0,0.0,541,0.8,248,56.2,33.9,0.00,0.00,0.00,0,100001.50,12.12,0.00
80.297882,8.156516,0.00,6,2016-12-19,12:44:21,270,nan,0.0,0,0.0,540,0.8,248,56.0,33.9,0.00,0.00,0.00,0,100005.00,12.12,0.00
80.297882,8.156516,0.00,0,2016-12-19,12:44:31,270,nan,0.0,0,0.0,540,0.8,248,55.9,34.0,0.00,0.00,0.00,0,100004.75,12.12,0.00
80.297882,8.156516,0.00,0,2016-12-19,12:44:42,315,0.0,0.0,0,0.0,540,0.8,248,55.7,34.1,0.00,0.00,0.00,0,100004.50,12.10,0.00
80.298011,8.156554,0.00,6,2016-12-19,12:44:53,315,nan,0.0,0,0.0,540,0.8,248,55.6,34.1,0.00,0.00,0.00,0,100003.00,12.12,0.00
80.298011,8.156554,0.00,0,2016-12-19,12:45:00,315,nan,0.0,0,0.0,540,0.8,248,55.4,34.2,0.00,0.00,0.00,0,99999.50,12.12,0.00
80.298011,8.156554,0.00,0,2016-12-19,12:45:12,45,nan,0.0,0,0.0,538,0.8,248,55.3,34.2,0.00,0.00,0.00,0,99996.50,12.10,0.00
80.298011,8.156554,0.00,0,2016-12-19,12:45:19,45,0.0,0.0,0,0.0,536,0.8,248,55.1,34.3,0.00,0.00,0.00,0,99995.75,12.12,0.00
80.298011,8.156554,0.00,0,2016-12-19,12:45:31,45,nan,0.0,0,0.0,533,0.8,248,54.9,34.4,0.00,0.00,0.00,0,99996.00,12.12,0.00
80.297882,8.156447,0.00,5,2016-12-19,12:45:43,45,nan,0.0,0,0.0,531,0.8,248,54.8,34.4,0.00,0.00,0.00,0,99998.50,12.13,0.00
80.297904,8.156459,0.00,0,2016-12-19,12:45:49,45,nan,0.0,0,0.0,529,0.8,248,54.6,34.5,0.00,0.00,0.00,0,100003.25,12.12,0.00
80.297904,8.156459,0.00,0,2016-12-19,12:46:02,45,nan,0.0,0,0.0,527,0.8,248,54.5,34.6,0.00,0.00,0.00,0,100003.00,12.12,0.00
80.297904,8.156459,0.00,0,2016-12-19,12:46:07,45,0.0,0.0,0,0.0,525,0.8,248,54.4,34.6,0.00,0.00,0.00,0,100003.75,12.12,0.00
80.297904,8.156459,0.00,0,2016-12-19,12:46:18,90,nan,0.0,0,0.0,524,0.8,248,54.2,34.6,0.00,0.00,0.00,0,100003.00,12.10,0.00
80.297904,8.156459,0.00,0,2016-12-19,12:46:33,315,nan,0.0,0,0.0,524,0.8,248,54.1,34.7,0.00,0.00,0.00,0,100001.25,12.12,0.00
80.297904,8.156459,0.00,0,2016-12-19,12:46:43,338,nan,0.0,0,0.0,524,0.8,248,53.9,34.7,0.00,0.00,0.00,0,100001.50,12.12,0.00
80.298126,8.156569,0.00,6,2016-12-19,12:46:53,315,nan,0.0,0,0.0,524,0.8,248,53.8,34.8,0.00,0.00,0.00,0,100002.75,12.15,0.00
80.298149,8.156573,0.00,6,2016-12-19,12:47:03,270,nan,0.0,0,0.0,524,0.8,248,53.7,34.8,0.00,0.00,0.00,0,100000.75,12.12,0.00
80.298149,8.156575,0.00,6,2016-12-19,12:47:13,90,0.0,0.0,0,0.0,524,0.8,248,53.6,34.9,0.00,0.00,0.00,0,100000.00,12.15,0.00
80.298141,8.156579,0.00,6,2016-12-19,12:47:23,135,0.0,0.0,0,0.0,525,0.8,248,53.4,34.9,0.00,0.00,0.00,0,99999.50,12.10,0.00
80.298141,8.156579,0.00,0,2016-12-19,12:47:31,45,nan,0.0,0,0.0,525,0.8,248,53.2,34.9,0.00,0.00,0.00,0,99998.25,12.10,0.00
80.298141,8.156579,0.00,0,2016-12-19,12:47:42,0,nan,0.0,0,0.0,525,0.8,248,53.2,34.9,0.00,0.00,0.00,0,100003.00,12.10,0.00
80.298019,8.156521,0.00,7,2016-12-19,12:47:49,0,0.0,0.0,0,0.0,524,0.8,248,53.1,34.9,0.00,0.00,0.00,0,100003.50,12.10,0.00
80.298019,8.156521,0.00,0,2016-12-19,12:48:01,0,0.0,0.0,0,0.0,524,0.8,248,53.0,35.0,0.00,0.00,0.00,0,100006.00,12.10,0.00
80.298019,8.156521,0.00,0,2016-12-19,12:48:12,315,nan,0.0,0,0.0,526,0.8,248,52.8,35.1,0.00,0.00,0.00,0,100009.25,12.10,0.00
80.298019,8.156521,0.00,0,2016-12-19,12:48:18,315,nan,0.0,0,0.0,528,0.8,248,52.7,35.1,0.00,0.00,0.00,0,100010.50,12.12,0.00
80.298019,8.156521,0.00,0,2016-12-19,12:48:31,315,nan,0.0,0,0.0,528,0.8,248,52.6,35.1,0.00,0.00,0.00,0,100010.00,12.10,0.00
80.298019,8.156521,0.00,0,2016-12-19,12:48:42,315,nan,0.0,0,0.0,528,0.8,248,52.4,35.1,0.00,0.00,0.00,0,100013.50,12.12,0.00
80.298027,8.156575,0.00,6,2016-12-19,12:48:53,0,nan,0.0,0,0.0,525,0.8,248,52.3,35.2,0.00,0.00,0.00,0,100016.25,12.12,0.00
80.298027,8.156575,0.00,0,2016-12-19,12:49:02,0,0.0,0.0,0,0.0,523,0.8,248,52.2,35.2,0.00,0.00,0.00,0,100018.25,12.10,0.00
80.298027,8.156575,0.00,0,2016-12-19,12:49:13,0,nan,0.0,0,0.0,522,0.8,248,52.1,35.3,0.00,0.00,0.00,0,100018.25,12.10,0.00
80.298027,8.156575,0.00,0,2016-12-19,12:49:19,0,nan,0.0,0,0.0,521,0.8,248,52.0,35.3,0.00,0.00,0.00,0,100018.25,12.10,0.00
80.298027,8.156575,0.00,0,2016-12-19,12:49:31,0,nan,0.0,0,0.0,521,0.8,248,52.0,35.4,0.00,0.00,0.00,0,100021.75,12.10,0.00
80.297973,8.156551,0.00,6,2016-12-19,12:49:43,225,0.0,0.0,0,0.0,522,0.8,248,51.8,35.4,0.00,0.00,0.00,0,100023.00,12.10,0.00
80.297973,8.156579,0.00,0,2016-12-19,12:49:48,135,nan,0.0,0,0.0,524,0.8,248,51.7,35.4,0.00,0.00,0.00,0,100021.75,12.12,0.00
80.297973,8.156579,0.00,0,2016-12-19,12:50:02,270,nan,0.0,0,0.0,526,0.7,338,51.6,35.5,0.00,0.00,0.00,0,100022.50,12.10,0.00
80.297973,8.156579,0.00,0,2016-12-19,12:50:12,270,nan,0.0,0,0.0,525,0.7,270,51.6,35.5,0.00,0.00,0.00,0,100019.00,12.10,0.00
80.297973,8.156579,0.00,0,2016-12-19,12:50:18,270,nan,0.0,0,0.0,525,0.7,270,51.4,35.6,0.00,0.00,0.00,0,100019.25,12.10,0.00
80.297973,8.156579,0.00,0,2016-12-19,12:50:31,248,nan,0.0,0,0.0,525,0.7,270,51.3,35.6,0.00,0.00,0.00,0,100023.75,12.10,0.00
80.297973,8.156579,0.00,0,2016-12-19,12:50:41,270,nan,0.0,0,0.0,524,0.8,270,51.2,35.6,0.00,0.00,0.00,0,100022.50,12.12,0.00
80.297935,8.156472,0.00,7,2016-12-19,12:50:53,270,nan,0.0,0,0.0,526,0.8,270,51.2,35.7,0.00,0.00,0.00,0,100021.00,12.15,0.00
80.297973,8.156517,0.00,7,2016-12-19,12:51:03,270,0.0,0.0,0,0.0,529,0.8,270,51.1,35.7,0.00,0.00,0.00,0,100022.00,12.12,0.00
80.297958,8.156529,0.00,7,2016-12-19,12:51:13,270,0.0,0.0,0,0.0,531,0.8,270,51.0,35.7,0.00,0.00,0.00,0,100019.25,12.15,0.00
80.297950,8.156541,0.00,7,2016-12-19,12:51:23,270,nan,0.0,0,0.0,533,0.8,270,51.0,35.7,0.00,0.00,0.00,0,100023.75,12.12,0.00
80.297966,8.156555,0.00,7,2016-12-19,12:51:33,270,nan,0.0,0,0.0,535,0.8,270,51.0,35.7,0.00,0.00,0.00,0,100025.25,12.12,0.00
80.297981,8.156563,0.00,7,2016-12-19,12:51:43,270,nan,0.0,0,0.0,536,0.8,270,51.0,35.7,0.00,0.00,0.00,0,100026.75,12.12,0.00
80.298004,8.156568,0.00,7,2016-12-19,12:51:53,225,nan,0.0,0,0.0,537,0.8,270,51.0,35.7,0.00,0.00,0.00,0,100027.00,12.15,0.00
80.298019,8.156566,0.00,7,2016-12-19,12:52:03,0,nan,0.0,0,0.0,534,0.8,270,51.0,35.7,0.00,0.00,0.00,0,100023.75,12.12,0.00
80.298027,8.156561,0.00,7,2016-12-19,12:52:13,0,nan,0.0,0,0.0,532,0.8,270,51.0,35.7,0.00,0.00,0.00,0,100023.50,12.12,0.00
80.298034,8.156558,0.00,7,2016-12-19,12:52:23,45,nan,0.0,0,0.0,530,0.8,270,51.0,35.7,0.00,0.00,0.00,0,100025.75,12.12,0.00
80.298027,8.156551,0.00,7,2016-12-19,12:52:33,45,0.0,0.0,0,0.0,528,1.1,45,51.1,35.7,0.00,0.00,0.00,0,100025.25,12.15,0.00
80.298027,8.156550,0.00,7,2016-12-19,12:52:43,0,nan,0.0,0,0.0,526,1.1,45,51.1,35.7,0.00,0.00,0.00,0,100024.00,12.12,0.00
80.298027,8.156538,0.00,7,2016-12-19,12:52:53,0,nan,0.0,0,0.0,524,1.1,45,51.1,35.7,0.00,0.00,0.00,0,100023.25,12.12,0.00
80.298011,8.156526,0.00,7,2016-12-19,12:53:03,45,nan,0.0,0,0.0,522,1.1,45,51.0,35.7,0.00,0.00,0.00,0,100024.00,12.15,0.00
80.298004,8.156529,0.00,7,2016-12-19,12:53:13,315,nan,0.0,0,0.0,522,1.1,45,51.1,35.7,0.00,0.00,0.00,0,100025.25,12.12,0.00
80.298004,8.156529,0.00,0,2016-12-19,12:53:18,315,nan,0.0,0,0.0,523,1.1,45,51.0,35.7,0.00,0.00,0.00,0,100026.25,12.12,0.00
80.298004,8.156529,0.00,0,2016-12-19,12:53:31,315,0.0,0.0,0,0.0,523,1.1,45,51.0,35.7,0.00,0.00,0.00,0,100027.50,12.10,0.00
80.298049,8.156571,0.00,5,2016-12-19,12:53:43,270,nan,0.0,0,0.0,523,1.1,45,50.9,35.7,0.00,0.00,0.00,0,100028.50,12.10,0.00
80.298019,8.156539,0.00,5,2016-12-19,12:53:53,270,nan,0.0,0,0.0,524,3.4,270,51.0,35.7,0.00,0.00,0.00,0,100024.25,12.15,0.00
80.297973,8.156510,0.00,5,2016-12-19,12:54:03,0,nan,0.0,0,0.1,524,3.4,270,51.1,35.8,0.00,0.00,0.00,0,100023.00,12.15,0.00
80.297958,8.156503,0.00,5,2016-12-19,12:54:13,45,nan,0.0,0,0.1,524,3.4,270,51.1,35.9,0.00,0.00,0.00,0,100026.50,12.15,0.00
80.297950,8.156503,0.00,5,2016-12-19,12:54:23,270,nan,0.0,0,0.1,526,3.4,270,51.1,35.9,0.00,0.00,0.00,0,100029.75,12.15,0.00
80.297943,8.156512,0.00,5,2016-12-19,12:54:33,0,nan,0.0,0,0.1,525,3.4,270,51.1,35.9,0.00,0.00,0.00,0,100030.75,12.12,0.00
80.297927,8.156502,0.00,5,2016-12-19,12:54:43,0,nan,0.0,0,0.1,525,3.4,270,51.1,35.9,0.00,0.00,0.00,0,100028.00,12.15,0.00
80.297927,8.156515,0.00,5,2016-12-19,12:54:53,135,nan,0.0,0,0.1,527,3.4,270,51.1,35.9,0.00,0.00,0.00,0,100030.75,12.13,0.00
80.297943,8.156526,0.00,5,2016-12-19,12:55:03,270,nan,0.0,0,0.1,528,3.4,270,51.0,35.9,0.00,0.00,0.00,0,100031.50,12.15,0.00
80.297950,8.156498,0.00,5,2016-12-19,12:55:13,338,nan,0.0,0,0.1,529,3.4,270,51.0,35.9,0.00,0.00,0.00,0,100028.00,12.12,0.00
80.297935,8.156467,0.00,5,2016-12-19,12:55:23,225,nan,0.0,0,0.1,528,3.4,270,51.0,35.9,0.00,0.00,0.00,0,100026.50,12.12,0.00
80.297943,8.156464,0.00,5,2016-12-19,12:55:33,270,nan,0.0,0,0.1,528,3.4,270,51.0,35.9,0.00,0.00,0.00,0,100029.75,12.12,0.00
80.297966,8.156473,0.00,5,2016-12-19,12:55:43,270,nan,0.0,0,0.1,528,3.4,270,51.0,35.8,0.00,0.00,0.00,0,100025.50,12.15,0.00
80.297988,8.156481,0.00,5,2016-12-19,12:55:52,315,nan,0.0,0,0.1,528,3.4,270,51.0,35.9,0.00,0.00,0.00,0,100030.00,12.12,0.00
80.298011,8.156497,0.00,5,2016-12-19,12:56:02,315,nan,0.0,0,0.1,531,3.4,270,51.0,35.9,0.00,0.00,0.00,0,100029.50,12.15,0.00
80.298049,8.156524,0.00,5,2016-12-19,12:56:12,270,0.0,0.0,0,0.1,532,3.4,270,51.0,35.9,0.00,0.00,0.00,0,100033.00,12.15,0.00
80.298080,8.156544,0.00,5,2016-12-19,12:56:22,315,nan,0.0,0,0.0,533,3.4,270,51.0,35.9,0.00,0.00,0.00,0,100030.75,12.12,0.00
80.298088,8.156555,0.00,5,2016-12-19,12:56:32,315,0.0,0.0,0,0.0,535,3.4,270,51.0,35.9,0.00,0.00,0.00,0,100031.00,12.15,0.00
80.298072,8.156547,0.00,5,2016-12-19,12:56:42,315,nan,0.0,0,0.0,538,3.4,270,51.0,35.8,0.00,0.00,0.00,0,100028.00,12.12,0.00
80.298042,8.156535,0.00,5,2016-12-19,12:56:52,315,nan,0.0,0,0.0,540,3.4,270,51.0,35.8,0.00,0.00,0.00,0,100030.25,12.15,0.00
80.298027,8.156527,0.00,5,2016-12-19,12:57:02,315,nan,0.0,0,0.0,540,3.4,270,51.0,35.8,0.00,0.00,0.00,0,100030.25,12.15,0.00
80.298011,8.156529,0.00,5,2016-12-19,12:57:12,315,0.0,0.0,0,0.0,540,3.4,270,50.9,35.8,0.00,0.00,0.00,0,100029.50,12.12,0.00
80.298004,8.156524,0.00,5,2016-12-19,12:57:22,315,nan,0.0,0,0.0,540,3.4,270,50.9,35.8,0.00,0.00,0.00,0,100027.75,12.12,0.00
80.298004,8.156520,0.00,5,2016-12-19,12:57:32,315,nan,0.0,0,0.0,541,3.4,270,51.0,35.8,0.00,0.00,0.00,0,100031.25,12.15,0.00
80.298011,8.156520,0.00,5,2016-12-19,12:57:42,270,nan,0.0,0,0.0,541,3.4,270,50.9,35.8,0.00,0.00,0.00,0,100030.00,12.15,0.00
80.298011,8.156518,0.00,5,2016-12-19,12:57:52,270,0.0,0.0,0,0.0,540,3.4,270,50.9,35.8,0.00,0.00,0.00,0,100031.00,12.15,0.00
80.298004,8.156514,0.00,5,2016-12-19,12:58:02,45,nan,0.0,0,0.0,538,3.4,270,50.9,35.8,0.00,0.00,0.00,0,100030.25,12.15,0.00
80.297981,8.156504,0.00,5,2016-12-19,12:58:12,45,nan,0.0,0,0.0,536,3.4,270,50.9,35.8,0.00,0.00,0.00,0,100031.25,12.15,0.00
80.297966,8.156497,0.00,5,2016-12-19,12:58:22,90,nan,0.0,0,0.0,534,3.4,270,50.9,35.8,0.00,0.00,0.00,0,100031.75,12.15,0.00
80.297996,8.156514,0.00,5,2016-12-19,12:58:32,248,nan,0.0,0,0.0,534,3.4,270,50.9,35.8,0.00,0.00,0.00,0,100032.25,12.15,0.00
80.298011,8.156526,0.00,5,2016-12-19,12:58:42,315,nan,0.0,0,0.0,534,3.4,270,50.9,35.8,0.00,0.00,0.00,0,100033.00,12.15,0.00
80.298019,8.156539,0.00,5,2016-12-19,12:58:52,315,nan,0.0,0,0.0,534,3.4,270,50.9,35.8,0.00,0.00,0.00,0,100032.75,12.15,0.00
80.298019,8.156540,0.00,5,2016-12-19,12:59:02,45,nan,0.0,0,0.0,532,3.4,270,50.9,35.8,0.00,0.00,0.00,0,100032.75,12.15,0.00
80.298027,8.156534,0.00,5,2016-12-19,12:59:12,315,nan,0.0,0,0.0,532,3.4,270,50.9,35.8,0.00,0.00,0.00,0,100033.75,12.15,0.00
80.298027,8.156531,0.00,5,2016-12-19,12:59:22,315,0.0,0.0,0,0.0,532,3.4,270,50.9,35.8,0.00,0.00,0.00,0,100034.00,12.15,0.00
80.298019,8.156530,0.00,5,2016-12-19,12:59:32,90,0.0,0.0,0,0.0,530,3.4,270,50.9,35.8,0.00,0.00,0.00,0,100032.50,12.15,0.00
80.298027,8.156521,0.00,5,2016-12-19,12:59:42,225,nan,0.0,0,0.0,529,3.4,270,51.0,35.8,0.00,0.00,0.00,0,100032.00,12.15,0.00
80.298034,8.156527,0.00,5,2016-12-19,12:59:52,315,nan,0.0,0,0.0,530,3.4,270,51.0,35.8,0.00,0.00,0.00,0,100034.50,12.15,0.00
80.298057,8.156547,0.00,5,2016-12-19,13:00:02,225,nan,0.0,0,0.0,531,3.4,270,51.0,35.8,0.00,0.00,0.00,0,100031.75,12.15,0.00
80.298088,8.156569,0.00,5,2016-12-19,13:00:12,315,0.0,0.0,0,0.0,534,3.4,270,51.0,35.7,0.00,0.00,0.00,0,100027.75,12.15,0.00
80.298103,8.156577,0.00,5,2016-12-19,13:00:22,0,nan,0.0,0,0.0,533,3.4,270,51.1,35.7,0.00,0.00,0.00,0,100028.25,12.15,0.00
80.298088,8.156566,0.00,5,2016-12-19,13:00:32,0,nan,0.0,0,0.0,531,3.4,270,51.1,35.7,0.00,0.00,0.00,0,100026.75,12.15,0.00
