lon,lat,altitude,sats,date,GMTtime,winddir,windspeedms,windgustms,windspdms_avg2m,winddir_avg2m,windgustms_10m,windgustdir_10m,humidity,tempc,raindailymm,rainhourmm,rain5mmm,rainindicate,pressure,batt_lvl,light_lvl
0.000000,0.000000,0.00,0,2017-01-14,12:58:10,45,nan,0.0,0,0.0,671,0.0,0,36.9,31.3,0.28,0.28,0.00,1,100008.50,12.10,0.00
0.000000,0.000000,0.00,0,2017-01-14,12:58:10,90,nan,0.0,0,0.0,695,0.0,0,36.5,31.6,0.28,0.28,0.00,1,100017.00,12.12,0.00
0.000000,0.000000,0.00,0,2017-01-14,12:58:10,90,nan,0.0,0,0.0,695,0.0,0,36.1,31.8,0.28,0.28,0.00,1,100013.75,12.10,0.00
0.000000,0.000000,0.00,0,2017-01-14,12:58:42,225,nan,0.0,0,0.0,697,0.0,0,35.8,32.0,0.28,0.28,0.00,1,100014.75,12.10,0.00
0.000000,0.000000,0.00,0,2017-01-14,12:58:46,225,nan,0.0,0,0.0,698,0.0,0,35.4,32.2,0.28,0.28,0.00,1,100019.00,12.10,0.00
0.000000,0.000000,0.00,0,2017-01-14,12:58:46,90,nan,0.0,0,0.0,697,0.0,0,35.1,32.4,0.28,0.28,0.00,1,100023.00,12.10,0.00
0.000000,0.000000,0.00,0,2017-01-14,12:58:46,45,0.0,0.0,0,0.0,875,0.0,0,34.8,32.6,0.28,0.28,0.00,1,100026.25,12.10,0.00
0.000000,0.000000,0.00,0,2017-01-14,12:58:46,45,nan,0.0,0,0.0,873,0.0,0,34.4,32.7,0.28,0.28,0.00,1,100015.00,12.10,0.00
0.000000,0.000000,0.00,0,2017-01-14,12:58:46,90,nan,0.0,0,0.0,594,0.0,0,34.2,32.9,0.28,0.28,0.00,1,100009.25,12.10,0.00
0.000000,0.000000,0.00,0,2017-01-14,12:59:42,315,nan,0.0,0,0.0,587,0.0,0,33.9,33.1,0.28,0.28,0.00,1,100014.00,12.10,0.00
0.000000,0.000000,0.00,0,2017-01-14,12:59:52,225,nan,0.0,0,0.0,984,0.0,0,33.6,33.2,0.28,0.28,0.00,1,100014.25,12.10,0.00
0.000000,0.000000,0.00,0,2017-01-14,13:00:02,270,nan,0.0,0,0.0,984,0.0,0,33.5,33.4,0.28,0.28,0.00,0,100014.75,12.10,0.00
0.000000,0.000000,0.00,0,2017-01-14,13:00:02,270,nan,0.0,0,0.0,986,0.4,270,33.2,33.5,0.28,0.28,0.00,0,100008.25,12.10,0.00
0.000000,0.000000,0.00,0,2017-01-14,13:00:22,270,nan,0.0,0,0.0,988,0.4,270,32.9,33.7,0.28,0.28,0.00,0,100016.75,12.10,0.00
0.000000,0.000000,0.00,0,2017-01-14,13:00:23,270,nan,0.0,0,0.0,989,0.4,270,32.7,33.8,0.28,0.28,0.00,0,100018.00,12.10,0.00
0.000000,0.000000,0.00,0,2017-01-14,13:00:42,180,nan,0.0,0,0.0,989,0.4,270,32.4,34.0,0.28,0.28,0.00,0,100023.00,12.10,0.00
0.000000,0.000000,0.00,0,2017-01-14,13:00:51,90,nan,0.0,0,0.0,988,0.4,270,32.2,34.1,0.28,0.28,0.00,0,100026.25,12.10,0.00
0.000000,0.000000,0.00,0,2017-01-14,13:00:57,180,nan,0.0,0,0.0,988,0.4,270,32.0,34.2,0.28,0.28,0.00,0,100021.25,12.10,0.00
0.000000,0.000000,0.00,0,2017-01-14,13:00:57,180,nan,0.0,0,0.0,990,0.4,270,31.8,34.4,0.28,0.28,0.00,0,100015.25,12.10,0.00
0.000000,0.000000,0.00,0,2017-01-14,13:01:22,180,nan,0.0,0,0.0,991,0.4,270,31.6,34.5,0.28,0.28,0.00,0,100014.75,12.10,0.00
0.000000,0.000000,0.00,0,2017-01-14,13:01:32,180,nan,0.0,0,0.0,991,0.4,270,31.4,34.6,0.28,0.28,0.00,0,100016.75,12.10,0.00
80.298027,8.156607,0.00,0,2017-01-14,13:01:42,180,nan,0.0,0,0.0,990,0.4,270,31.2,34.7,0.28,0.28,0.00,0,100019.00,12.10,0.00
80.297981,8.156614,0.00,0,2017-01-14,13:01:52,180,nan,0.0,0,0.0,990,0.4,270,31.1,34.8,0.28,0.28,0.00,0,100016.75,12.12,0.00
80.297950,8.156625,0.00,0,2017-01-14,13:02:02,180,nan,0.0,0,0.0,989,0.4,270,30.9,34.9,0.28,0.28,0.00,0,100013.00,12.10,0.00
80.297927,8.156626,0.00,0,2017-01-14,13:02:12,180,nan,0.0,0,0.0,988,0.4,270,30.8,35.0,0.28,0.28,0.00,0,100015.50,12.12,0.00
80.297904,8.156632,0.00,0,2017-01-14,13:02:22,180,nan,0.0,0,0.0,988,0.4,270,30.7,35.1,0.28,0.28,0.00,0,100018.25,12.10,0.00
80.297912,8.156628,0.00,0,2017-01-14,13:02:32,135,0.0,0.0,0,0.0,987,0.4,270,30.6,35.2,0.28,0.28,0.00,0,100021.00,12.10,0.00
80.297920,8.156632,0.00,0,2017-01-14,13:02:42,135,nan,0.0,0,0.0,986,0.5,135,30.5,35.2,0.28,0.28,0.00,0,100021.25,12.10,0.00
80.297943,8.156623,0.00,0,2017-01-14,13:02:52,135,nan,0.0,0,0.0,987,0.6,135,30.4,35.3,0.28,0.28,0.00,0,100026.00,12.10,0.00
80.297966,8.156612,0.00,0,2017-01-14,13:03:02,135,nan,0.0,0,0.0,986,0.6,135,30.3,35.4,0.28,0.28,0.00,0,100029.25,12.10,0.00
80.297981,8.156609,0.00,0,2017-01-14,13:03:12,90,0.0,0.0,0,0.0,985,0.8,90,30.2,35.4,0.28,0.28,0.00,0,100030.50,12.12,0.00
80.297981,8.156602,0.00,0,2017-01-14,13:03:22,90,nan,0.0,0,0.0,985,0.8,90,30.1,35.5,0.28,0.28,0.00,0,100028.50,12.10,0.00
80.298004,8.156585,0.00,0,2017-01-14,13:03:32,270,nan,0.0,0,0.0,985,0.8,90,30.0,35.6,0.28,0.28,0.00,0,100026.50,12.10,0.00
80.298034,8.156570,0.00,0,2017-01-14,13:03:42,180,nan,0.0,0,0.0,985,0.8,90,29.9,35.6,0.28,0.28,0.00,0,100025.50,12.10,0.00
80.298034,8.156567,0.00,0,2017-01-14,13:03:52,180,nan,0.0,0,0.0,985,0.8,90,29.8,35.7,0.28,0.28,0.00,0,100026.50,12.10,0.00
80.298027,8.156563,0.00,0,2017-01-14,13:04:02,90,nan,0.0,0,0.0,985,0.8,90,29.7,35.8,0.28,0.28,0.00,0,100026.00,12.10,0.00
80.298034,8.156557,0.00,0,2017-01-14,13:04:12,90,0.0,0.0,0,0.0,984,0.8,90,29.5,35.9,0.28,0.28,0.00,0,100028.00,12.10,0.00
80.298027,8.156555,0.00,0,2017-01-14,13:04:22,90,nan,0.0,0,0.0,983,0.8,90,29.4,35.9,0.28,0.28,0.00,0,100026.75,12.10,0.00
80.298027,8.156552,0.00,0,2017-01-14,13:04:32,0,nan,0.0,0,0.0,982,0.8,90,29.4,36.1,0.28,0.28,0.00,0,100025.25,12.10,0.00
80.298027,8.156550,0.00,0,2017-01-14,13:04:42,23,0.0,0.0,0,0.0,981,0.8,90,29.3,36.1,0.28,0.28,0.00,0,100028.00,12.12,0.00
80.298034,8.156554,0.00,0,2017-01-14,13:04:52,0,nan,0.0,0,0.0,980,0.8,90,29.2,36.1,0.28,0.28,0.00,0,100027.00,12.10,0.00
80.298065,8.156563,0.00,0,2017-01-14,13:05:02,0,nan,0.0,0,0.0,979,0.8,90,29.2,36.2,0.28,0.28,0.00,0,100031.50,12.12,0.00
80.298065,8.156568,0.00,0,2017-01-14,13:05:12,315,nan,0.0,0,0.0,981,0.8,90,29.1,36.2,0.28,0.28,0.00,0,100028.50,12.12,0.00
80.298065,8.156576,0.00,0,2017-01-14,13:05:22,315,0.0,0.0,0,0.0,983,0.8,90,29.1,36.2,0.28,0.28,0.00,0,100031.25,12.12,0.00
80.298072,8.156585,0.00,0,2017-01-14,13:05:32,315,nan,0.0,0,0.0,983,0.8,90,29.0,36.2,0.28,0.28,0.00,0,100025.25,12.10,0.00
80.298065,8.156596,0.00,0,2017-01-14,13:05:42,315,nan,0.0,0,0.0,984,0.8,90,29.0,36.3,0.28,0.28,0.00,0,100026.50,12.08,0.00
80.298065,8.156599,0.00,0,2017-01-14,13:05:52,270,nan,0.0,0,0.0,985,0.8,90,28.9,36.4,0.28,0.28,0.00,0,100028.50,12.10,0.00
80.298057,8.156595,0.00,0,2017-01-14,13:06:02,90,0.0,0.0,0,0.0,985,0.8,90,28.8,36.4,0.28,0.28,0.00,0,100025.75,12.12,0.00
80.298042,8.156589,0.00,0,2017-01-14,13:06:12,90,nan,0.0,0,0.0,985,0.8,90,28.8,36.4,0.28,0.28,0.00,0,100024.75,12.12,0.00
80.298042,8.156579,0.00,0,2017-01-14,13:06:22,90,nan,0.0,0,0.0,985,0.8,90,28.8,36.5,0.28,0.28,0.00,0,100017.00,12.12,0.00
80.298034,8.156570,0.00,0,2017-01-14,13:06:32,270,0.0,0.0,0,0.0,987,0.8,90,28.7,36.6,0.28,0.28,0.00,0,100022.75,12.10,0.00
80.298027,8.156569,0.00,0,2017-01-14,13:06:42,180,nan,0.0,0,0.0,988,0.8,90,28.7,36.6,0.28,0.28,0.00,0,100018.75,12.10,0.00
80.298011,8.156576,0.00,0,2017-01-14,13:06:52,225,nan,0.0,0,0.0,990,0.8,90,28.6,36.6,0.28,0.28,0.00,0,100021.75,12.10,0.00
80.298004,8.156586,0.00,0,2017-01-14,13:07:02,225,0.0,0.0,0,0.0,992,0.8,90,28.6,36.7,0.28,0.28,0.00,0,100019.50,12.10,0.00
80.298019,8.156580,0.00,0,2017-01-14,13:07:12,225,nan,0.0,0,0.0,991,0.8,90,28.5,36.7,0.28,0.28,0.00,0,100017.50,12.12,0.00
80.298027,8.156580,0.00,0,2017-01-14,13:07:22,225,nan,0.0,0,0.0,991,0.8,90,28.4,36.7,0.28,0.28,0.00,0,100015.50,12.12,0.00
80.298034,8.156579,0.00,0,2017-01-14,13:07:32,225,nan,0.0,0,0.0,990,0.8,90,28.3,36.8,0.28,0.28,0.00,0,100016.50,12.12,0.00
80.298027,8.156575,0.00,0,2017-01-14,13:07:42,225,nan,0.0,0,0.0,989,0.8,90,28.3,36.9,0.28,0.28,0.00,0,100015.25,12.12,0.00
80.298027,8.156560,0.00,0,2017-01-14,13:07:52,203,nan,0.0,0,0.0,989,0.8,90,28.2,36.9,0.28,0.28,0.00,0,100013.25,12.12,0.00
80.298034,8.156558,0.00,0,2017-01-14,13:08:02,225,nan,0.0,0,0.0,990,0.8,90,28.1,36.9,0.28,0.28,0.00,0,100012.75,12.10,0.00
80.298049,8.156561,0.00,0,2017-01-14,13:08:12,225,nan,0.0,0,0.0,991,0.8,90,28.1,37.0,0.28,0.28,0.00,0,100017.75,12.12,0.00
80.298057,8.156567,0.00,0,2017-01-14,13:08:22,225,nan,0.0,0,0.0,992,0.8,90,28.1,37.0,0.28,0.28,0.00,0,100014.25,12.12,0.00
80.298057,8.156577,0.00,0,2017-01-14,13:08:32,225,nan,0.0,0,0.0,992,0.8,90,28.0,37.1,0.28,0.28,0.00,0,100014.50,12.12,0.00
80.298042,8.156581,0.00,0,2017-01-14,13:08:42,225,nan,0.0,0,0.0,992,0.8,90,28.0,37.1,0.28,0.28,0.00,0,100015.50,12.12,0.00
80.298027,8.156578,0.00,0,2017-01-14,13:08:52,225,nan,0.0,0,0.0,992,0.8,90,27.9,37.1,0.28,0.28,0.00,0,100018.00,12.10,0.00
80.298027,8.156569,0.00,0,2017-01-14,13:09:02,225,nan,0.0,0,0.0,992,0.8,90,27.8,37.2,0.28,0.28,0.00,0,100016.50,12.10,0.00
80.298027,8.156576,0.00,0,2017-01-14,13:09:12,225,nan,0.0,0,0.0,992,0.8,90,27.8,37.2,0.28,0.28,0.00,0,100021.25,12.12,0.00
80.298011,8.156571,0.00,0,2017-01-14,13:09:22,225,nan,0.0,0,0.0,992,0.8,90,27.8,37.2,0.28,0.28,0.00,0,100019.75,12.12,0.00
80.297996,8.156571,0.00,0,2017-01-14,13:09:32,225,nan,0.0,0,0.0,992,0.8,90,27.7,37.2,0.28,0.28,0.00,0,100025.75,12.12,0.00
80.297988,8.156568,0.00,0,2017-01-14,13:09:42,225,nan,0.0,0,0.0,992,0.8,90,27.7,37.3,0.28,0.28,0.00,0,100024.00,12.15,0.00
80.297988,8.156568,0.00,0,2017-01-14,13:09:52,225,nan,0.0,0,0.0,992,0.8,90,27.7,37.3,0.28,0.28,0.00,0,100027.50,12.15,0.00
80.297996,8.156563,0.00,0,2017-01-14,13:10:02,225,nan,0.0,0,0.0,992,0.8,90,27.7,37.3,0.28,0.28,0.00,0,100025.50,12.15,0.00
80.297996,8.156566,0.00,0,2017-01-14,13:10:12,180,nan,0.0,0,0.0,992,0.8,90,27.7,37.3,0.28,0.28,0.00,0,100026.75,12.15,0.00
80.297996,8.156571,0.00,0,2017-01-14,13:10:22,270,0.0,0.0,0,0.0,992,0.8,90,27.7,37.3,0.28,0.28,0.00,0,100028.75,12.12,0.00
80.298004,8.156574,0.00,0,2017-01-14,13:10:32,270,nan,0.0,0,0.0,993,0.8,90,27.8,37.3,0.28,0.28,0.00,0,100028.25,12.15,0.00
80.298011,8.156572,0.00,0,2017-01-14,13:10:42,203,nan,0.0,0,0.0,992,0.8,90,27.8,37.3,0.28,0.28,0.00,0,100026.75,12.15,0.00
80.298011,8.156565,0.00,0,2017-01-14,13:10:52,135,0.0,0.0,0,0.0,992,0.8,90,27.8,37.3,0.28,0.28,0.00,0,100027.50,12.12,0.00
80.298019,8.156561,0.00,0,2017-01-14,13:11:02,270,nan,0.0,0,0.0,992,0.8,90,27.8,37.3,0.28,0.28,0.00,0,100027.75,12.15,0.00
80.298019,8.156562,0.00,0,2017-01-14,13:11:12,225,nan,0.0,0,0.0,992,0.8,90,27.8,37.3,0.28,0.28,0.00,0,100027.75,12.12,0.00
80.298019,8.156569,0.00,0,2017-01-14,13:11:22,113,nan,0.0,0,0.0,991,0.8,90,27.9,37.3,0.28,0.28,0.00,0,100027.75,12.15,0.00
80.298019,8.156565,0.00,0,2017-01-14,13:11:32,0,nan,0.0,0,0.0,989,0.8,90,27.8,37.3,0.28,0.28,0.00,0,100028.25,12.12,0.00
80.298004,8.156565,0.00,0,2017-01-14,13:11:42,0,nan,0.0,0,0.0,987,0.8,90,27.8,37.3,0.28,0.28,0.00,0,100028.75,12.12,0.00
80.297996,8.156562,0.00,0,2017-01-14,13:11:52,0,nan,0.0,0,0.0,985,0.8,90,27.8,37.3,0.28,0.28,0.00,0,100029.25,12.12,0.00
80.297996,8.156552,0.00,0,2017-01-14,13:12:02,0,nan,0.0,0,0.0,984,0.8,90,27.8,37.3,0.28,0.28,0.00,0,100028.75,12.12,0.00
80.297996,8.156553,0.00,0,2017-01-14,13:12:12,0,nan,0.0,0,0.0,982,0.8,90,27.8,37.3,0.28,0.28,0.00,0,100034.00,12.15,0.00
80.298011,8.156558,0.00,0,2017-01-14,13:12:22,0,nan,0.0,0,0.0,980,0.8,90,27.8,37.3,0.28,0.28,0.00,0,100028.50,12.15,0.00
80.298019,8.156555,0.00,0,2017-01-14,13:12:32,180,nan,0.0,0,0.0,979,0.8,90,27.8,37.3,0.28,0.28,0.00,0,100032.25,12.15,0.00
80.298011,8.156552,0.00,0,2017-01-14,13:12:42,225,0.0,0.0,0,0.0,979,0.8,90,27.8,37.3,0.28,0.28,0.00,0,100031.00,12.12,0.00
80.297996,8.156555,0.00,0,2017-01-14,13:12:52,270,nan,0.0,0,0.0,980,0.8,90,27.9,37.3,0.28,0.28,0.00,0,100032.00,12.15,0.00
80.297988,8.156556,0.00,0,2017-01-14,13:13:02,270,0.0,0.0,0,0.0,980,0.6,225,27.8,37.3,0.28,0.28,0.00,0,100032.00,12.12,0.00
80.297988,8.156556,0.00,0,2017-01-14,13:13:12,270,nan,0.0,0,0.0,981,0.6,225,27.9,37.3,0.28,0.28,0.00,0,100030.75,12.12,0.00
80.297988,8.156558,0.00,0,2017-01-14,13:13:22,270,0.0,0.0,0,0.0,982,0.6,225,27.8,37.3,0.28,0.28,0.00,0,100033.00,12.15,0.00
80.297996,8.156560,0.00,0,2017-01-14,13:13:32,270,nan,0.0,0,0.0,984,0.6,225,27.8,37.3,0.28,0.28,0.00,0,100034.00,12.15,0.00
80.297996,8.156566,0.00,0,2017-01-14,13:13:39,225,nan,0.0,0,0.0,986,0.6,225,27.8,37.3,0.28,0.28,0.00,0,100034.00,12.15,0.00
80.297988,8.156566,0.00,0,2017-01-14,13:13:49,90,0.0,0.0,0,0.0,987,0.7,90,27.8,37.2,0.28,0.28,0.00,0,100030.75,12.15,0.00
80.297981,8.156571,0.00,0,2017-01-14,13:13:59,180,0.0,0.0,0,0.0,988,0.7,90,27.9,37.3,0.28,0.28,0.00,0,100033.75,12.15,0.00
80.297988,8.156571,0.00,0,2017-01-14,13:14:09,180,0.0,0.0,0,0.0,990,0.7,90,27.9,37.2,0.28,0.28,0.00,0,100033.75,12.15,0.00
80.298004,8.156571,0.00,0,2017-01-14,13:14:19,180,nan,0.0,0,0.0,991,0.7,90,27.9,37.2,0.28,0.28,0.00,0,100035.25,12.15,0.00
80.298011,8.156576,0.00,0,2017-01-14,13:14:29,180,nan,0.0,0,0.0,991,0.7,90,27.9,37.2,0.28,0.28,0.00,0,100035.75,12.15,0.00
80.298027,8.156578,0.00,0,2017-01-14,13:14:39,180,nan,0.0,0,0.0,991,0.7,90,27.9,37.2,0.28,0.28,0.00,0,100032.75,12.15,0.00
80.298027,8.156576,0.00,0,2017-01-14,13:14:49,180,nan,0.0,0,0.0,990,0.7,90,27.9,37.2,0.28,0.28,0.00,0,100034.00,12.15,0.00
80.298034,8.156568,0.00,0,2017-01-14,13:14:59,135,nan,0.0,0,0.0,989,0.7,90,27.9,37.2,0.28,0.28,0.00,0,100036.00,12.15,0.00
80.298042,8.156555,0.00,0,2017-01-14,13:15:09,90,nan,0.0,0,0.0,988,0.7,90,27.9,37.2,0.28,0.28,0.00,0,100031.25,12.15,0.00
80.298027,8.156554,0.00,0,2017-01-14,13:15:19,90,nan,0.0,0,0.0,986,0.7,90,27.9,37.2,0.28,0.28,0.00,0,100034.75,12.12,0.00
80.298011,8.156558,0.00,0,2017-01-14,13:15:29,90,nan,0.0,0,0.0,985,0.7,90,27.9,37.2,0.28,0.28,0.00,0,100033.25,12.15,0.00
80.298004,8.156564,0.00,0,2017-01-14,13:15:39,90,nan,0.0,0,0.0,984,0.7,90,28.0,37.2,0.28,0.28,0.00,0,100034.75,12.15,0.00
80.298027,8.156570,0.00,0,2017-01-14,13:15:49,90,0.0,0.0,0,0.0,984,0.7,90,28.0,37.2,0.28,0.28,0.00,0,100033.25,12.15,0.00
80.298049,8.156571,0.00,0,2017-01-14,13:15:59,45,0.0,0.0,0,0.0,982,0.7,90,28.0,37.2,0.28,0.28,0.00,0,100036.75,12.12,0.00
80.298049,8.156565,0.00,0,2017-01-14,13:16:09,45,nan,0.0,0,0.0,981,0.7,90,28.0,37.2,0.28,0.28,0.00,0,100035.50,12.15,0.00
80.298057,8.156566,0.00,0,2017-01-14,13:16:19,45,nan,0.0,0,0.0,980,0.7,90,28.0,37.2,0.28,0.28,0.00,0,100034.75,12.15,0.00
80.298049,8.156571,0.00,0,2017-01-14,13:16:29,0,nan,0.0,0,0.0,979,0.7,90,28.0,37.2,0.28,0.28,0.00,0,100037.25,12.15,0.00
80.298034,8.156569,0.00,0,2017-01-14,13:16:39,180,nan,0.0,0,0.0,979,0.7,90,28.0,37.2,0.28,0.28,0.00,0,100035.50,12.15,0.00
80.298034,8.156569,0.00,0,2017-01-14,13:16:49,0,0.0,0.0,0,0.0,977,0.7,90,28.0,37.2,0.28,0.28,0.00,0,100035.00,12.12,0.00
80.298027,8.156578,0.00,0,2017-01-14,13:16:59,225,nan,0.0,0,0.0,978,0.7,90,28.0,37.2,0.28,0.28,0.00,0,100033.75,12.12,0.00
80.298011,8.156586,0.00,0,2017-01-14,13:17:09,225,nan,0.0,0,0.0,979,0.7,90,28.0,37.2,0.28,0.28,0.00,0,100036.50,12.15,0.00
80.298004,8.156595,0.00,0,2017-01-14,13:17:19,225,0.0,0.0,0,0.0,980,0.7,90,28.0,37.2,0.28,0.28,0.00,0,100036.75,12.15,0.00
80.298004,8.156599,0.00,0,2017-01-14,13:17:29,225,nan,0.0,0,0.0,981,0.7,90,28.0,37.2,0.28,0.28,0.00,0,100035.00,12.15,0.00
80.298011,8.156599,0.00,0,2017-01-14,13:17:39,90,nan,0.0,0,0.0,981,0.7,90,28.0,37.2,0.28,0.28,0.00,0,100034.75,12.15,0.00
80.297996,8.156599,0.00,0,2017-01-14,13:17:49,315,nan,0.0,0,0.0,983,0.7,90,28.0,37.2,0.28,0.28,0.00,0,100040.75,12.15,0.00
80.297981,8.156600,0.00,0,2017-01-14,13:17:59,180,nan,0.0,0,0.0,984,0.7,180,28.0,37.2,0.28,0.28,0.00,0,100035.50,12.15,0.00
80.297966,8.156593,0.00,0,2017-01-14,13:18:09,293,nan,0.0,0,0.0,986,1.1,293,28.1,37.2,0.28,0.28,0.00,0,100038.00,12.15,0.00
80.297958,8.156581,0.00,0,2017-01-14,13:18:19,113,nan,0.0,0,0.0,987,1.1,293,28.0,37.2,0.28,0.28,0.00,0,100037.25,12.15,0.00
80.297950,8.156569,0.00,0,2017-01-14,13:18:29,90,0.0,0.0,0,0.0,988,1.1,293,28.0,37.2,0.28,0.28,0.00,0,100038.50,12.15,0.00
80.297958,8.156561,0.00,0,2017-01-14,13:18:39,90,nan,0.0,0,0.0,987,1.1,293,28.0,37.2,0.28,0.28,0.00,0,100036.00,12.15,0.00
80.297973,8.156558,0.00,0,2017-01-14,13:18:49,90,0.0,0.0,0,0.0,988,1.1,293,28.0,37.2,0.28,0.28,0.00,0,100036.75,12.15,0.00
80.297988,8.156566,0.00,0,2017-01-14,13:18:59,90,nan,0.0,0,0.0,987,1.1,293,28.0,37.2,0.28,0.28,0.00,0,100038.25,12.15,0.00
80.298004,8.156569,0.00,0,2017-01-14,13:19:09,90,nan,0.0,0,0.0,985,1.1,293,28.0,37.2,0.28,0.28,0.00,0,100038.25,12.15,0.00
80.298034,8.156579,0.00,0,2017-01-14,13:19:19,90,0.0,0.0,0,0.0,984,1.1,293,28.0,37.2,0.28,0.28,0.00,0,100036.25,12.12,0.00
80.298065,8.156590,0.00,0,2017-01-14,13:19:29,270,nan,0.0,0,0.0,985,1.1,293,28.0,37.2,0.28,0.28,0.00,0,100037.25,12.15,0.00
80.298080,8.156597,0.00,0,2017-01-14,13:19:39,270,nan,0.0,0,0.0,986,1.1,293,28.0,37.2,0.28,0.28,0.00,0,100038.25,12.15,0.00
80.298080,8.156597,0.00,0,2017-01-14,13:19:49,270,nan,0.0,0,0.0,986,1.1,293,28.0,37.2,0.28,0.28,0.00,0,100039.00,12.15,0.00
80.298057,8.156582,0.00,0,2017-01-14,13:19:59,270,nan,0.0,0,0.0,987,1.1,293,28.0,37.2,0.28,0.28,0.00,0,100041.00,12.15,0.00
80.298034,8.156569,0.00,0,2017-01-14,13:20:09,135,nan,0.0,0,0.0,985,1.1,293,28.0,37.2,0.28,0.28,0.00,0,100039.25,12.15,0.00
80.298027,8.156556,0.00,0,2017-01-14,13:20:19,203,0.0,0.0,0,0.0,986,1.1,293,28.0,37.2,0.28,0.28,0.00,0,100037.00,12.15,0.00
80.298034,8.156536,0.00,0,2017-01-14,13:20:29,270,0.0,0.0,0,0.0,988,1.1,293,28.0,37.2,0.28,0.28,0.00,0,100041.25,12.15,0.00
80.298027,8.156526,0.00,0,2017-01-14,13:20:39,180,nan,0.0,0,0.0,988,1.1,293,28.0,37.2,0.28,0.28,0.00,0,100038.25,12.15,0.00
80.298019,8.156534,0.00,0,2017-01-14,13:20:49,180,nan,0.0,0,0.0,989,1.1,293,28.0,37.2,0.28,0.28,0.00,0,100039.50,12.15,0.00
80.298011,8.156542,0.00,0,2017-01-14,13:20:59,135,nan,0.0,0,0.0,989,1.1,293,28.1,37.2,0.28,0.28,0.00,0,100040.25,12.15,0.00
80.298034,8.156562,0.00,0,2017-01-14,13:21:09,135,0.0,0.0,0,0.0,990,1.1,293,28.0,37.2,0.28,0.28,0.00,0,100040.75,12.15,0.00
80.298057,8.156563,0.00,0,2017-01-14,13:21:19,135,nan,0.0,0,0.0,990,1.1,293,28.0,37.2,0.28,0.28,0.00,0,100042.50,12.15,0.00
80.298057,8.156558,0.00,0,2017-01-14,13:21:29,135,0.0,0.0,0,0.0,989,1.1,293,28.0,37.2,0.28,0.28,0.00,0,100042.25,12.15,0.00
80.298042,8.156568,0.00,0,2017-01-14,13:21:39,135,nan,0.0,0,0.0,988,1.1,293,28.0,37.2,0.28,0.28,0.00,0,100044.50,12.15,0.00
80.298011,8.156573,0.00,0,2017-01-14,13:21:49,203,nan,0.0,0,0.0,987,1.1,293,28.0,37.2,0.28,0.28,0.00,0,100041.00,12.15,0.00
80.297988,8.156564,0.00,0,2017-01-14,13:21:59,225,nan,0.0,0,0.0,987,1.1,293,28.0,37.2,0.28,0.28,0.00,0,100043.25,12.15,0.00
80.297996,8.156556,0.00,0,2017-01-14,13:22:09,225,nan,0.0,0,0.0,988,1.1,293,28.1,37.1,0.28,0.28,0.00,0,100041.25,12.15,0.00
80.298011,8.156545,0.00,0,2017-01-14,13:22:19,90,nan,0.0,0,0.0,987,1.1,293,28.0,37.1,0.28,0.28,0.00,0,100044.50,12.15,0.00
