lon,lat,altitude,sats,date,GMTtime,winddir,windspeedms,windgustms,windspdms_avg2m,winddir_avg2m,windgustms_10m,windgustdir_10m,humidity,tempc,raindailymm,rainhourmm,rain5mmm,rainindicate,pressure,batt_lvl,light_lvl
80.297988,8.156629,0.00,4,2016-06-05,13:13:54,180,nan,0.0,0,0.0,1018,0.0,0,60.9,32.9,0.00,0.00,0.00,0,99731.75,12.01,0.00
80.297988,8.156659,0.00,4,2016-06-05,13:14:04,180,nan,0.0,0,0.0,1018,0.0,0,60.4,33.1,0.00,0.00,0.00,0,99725.00,12.01,0.00
80.297996,8.156673,0.00,4,2016-06-05,13:14:14,180,nan,0.0,0,0.0,920,0.0,0,59.9,33.2,0.00,0.00,0.00,0,99727.75,12.01,0.00
80.298019,8.156682,0.00,4,2016-06-05,13:14:24,180,0.0,0.0,0,0.0,1139,0.0,0,59.5,33.4,0.00,0.00,0.00,0,99733.50,12.03,0.00
80.297996,8.156658,0.00,4,2016-06-05,13:14:34,180,nan,0.0,0,0.0,1347,0.0,0,59.0,33.6,0.00,0.00,0.00,0,99727.25,12.01,0.00
80.297950,8.156606,0.00,4,2016-06-05,13:14:44,180,nan,0.0,0,0.0,1347,0.0,0,58.6,33.7,0.00,0.00,0.00,0,99733.75,11.99,0.00
80.297920,8.156593,0.00,4,2016-06-05,13:14:54,135,nan,0.0,0,0.0,1096,0.0,0,58.2,33.9,0.00,0.00,0.00,0,99735.75,12.01,0.00
80.297904,8.156597,0.00,4,2016-06-05,13:15:04,135,nan,0.0,0,0.0,1094,0.0,0,57.8,34.1,0.00,0.00,0.00,0,99742.25,12.03,0.00
80.297904,8.156599,0.00,4,2016-06-05,13:15:14,135,0.0,0.0,0,0.0,1348,0.0,0,57.5,34.2,0.00,0.00,0.00,0,99740.00,12.01,0.00
80.297912,8.156607,0.00,4,2016-06-05,13:15:24,135,0.0,0.0,0,0.0,1290,0.0,0,57.1,34.3,0.00,0.00,0.00,0,99740.25,12.03,0.00
80.297920,8.156617,0.00,4,2016-06-05,13:15:34,135,nan,0.0,0,0.0,1231,0.0,0,56.8,34.4,0.00,0.00,0.00,0,99741.25,12.03,0.00
80.297927,8.156620,0.00,4,2016-06-05,13:15:44,135,nan,0.0,0,0.0,1231,0.0,0,56.5,34.6,0.00,0.00,0.00,0,99737.75,12.01,0.00
80.297943,8.156626,0.00,4,2016-06-05,13:15:54,135,0.0,0.0,0,0.0,1230,0.0,0,56.2,34.7,0.00,0.00,0.00,0,99735.00,12.04,0.00
80.297950,8.156610,0.00,4,2016-06-05,13:16:04,135,nan,0.0,0,0.0,1230,0.0,0,55.9,34.8,0.00,0.00,0.00,0,99732.75,12.01,0.00
80.297966,8.156589,0.00,4,2016-06-05,13:16:12,135,nan,0.0,0,0.0,1350,0.0,0,55.6,34.9,0.00,0.00,0.00,0,99732.25,12.05,0.00
80.297973,8.156576,0.00,4,2016-06-05,13:16:22,135,nan,0.0,0,0.0,1449,0.0,0,55.4,35.1,0.00,0.00,0.00,0,99731.75,12.04,0.00
80.297981,8.156569,0.00,4,2016-06-05,13:16:32,135,nan,0.0,0,0.0,1449,0.0,0,55.1,35.1,0.00,0.00,0.00,0,99727.25,12.05,0.00
80.297981,8.156564,0.00,4,2016-06-05,13:16:42,135,0.0,0.0,0,0.0,1448,0.0,0,54.9,35.2,0.00,0.00,0.00,0,99724.00,12.05,0.00
80.297973,8.156558,0.00,4,2016-06-05,13:16:52,180,nan,0.0,0,0.0,1449,0.0,0,54.7,35.3,0.00,0.00,0.00,0,99721.25,12.05,0.00
80.297966,8.156566,0.00,4,2016-06-05,13:17:02,180,0.0,0.0,0,0.0,1220,0.0,0,54.5,35.4,0.00,0.00,0.00,0,99720.50,12.04,0.00
80.297958,8.156588,0.00,4,2016-06-05,13:17:12,180,nan,0.0,0,0.0,1302,0.0,0,54.2,35.6,0.00,0.00,0.00,0,99718.75,12.08,0.00
80.297958,8.156608,0.00,4,2016-06-05,13:17:22,180,nan,0.0,0,0.0,1302,0.0,0,54.0,35.6,0.00,0.00,0.00,0,99717.00,12.08,0.00
80.297966,8.156628,0.00,4,2016-06-05,13:17:32,180,nan,0.0,0,0.0,1302,0.0,0,53.8,35.7,0.00,0.00,0.00,0,99719.75,12.05,0.00
80.297966,8.156611,0.00,4,2016-06-05,13:17:42,180,nan,0.0,0,0.0,1303,0.0,0,53.6,35.8,0.00,0.00,0.00,0,99720.75,12.05,0.00
80.297966,8.156599,0.00,4,2016-06-05,13:17:52,180,nan,0.0,0,0.0,1303,0.0,0,53.4,35.9,0.00,0.00,0.00,0,99720.75,12.05,0.00
80.297966,8.156591,0.00,4,2016-06-05,13:18:02,180,0.0,0.0,0,0.0,1304,0.0,0,53.1,35.9,0.00,0.00,0.00,0,99727.00,12.05,0.00
80.297973,8.156573,0.00,4,2016-06-05,13:18:12,180,nan,0.0,0,0.0,1362,0.0,0,52.9,36.1,0.00,0.00,0.00,0,99727.25,12.04,0.00
80.297966,8.156572,0.00,4,2016-06-05,13:18:22,135,nan,0.0,0,0.0,1195,0.0,0,52.5,36.1,0.00,0.00,0.00,0,99726.75,12.06,0.00
80.297958,8.156595,0.00,4,2016-06-05,13:18:32,135,0.0,0.0,0,0.0,1195,0.0,0,52.1,36.2,0.00,0.00,0.00,0,99725.50,12.08,0.00
80.297958,8.156599,0.00,4,2016-06-05,13:18:42,135,nan,0.0,0,0.0,1195,0.0,0,51.9,36.3,0.00,0.00,0.00,0,99726.25,12.08,0.00
80.297958,8.156591,0.00,4,2016-06-05,13:18:52,135,nan,0.0,0,0.0,1228,0.0,0,51.2,36.4,0.00,0.00,0.00,0,99723.25,12.08,0.00
80.297958,8.156585,0.00,4,2016-06-05,13:19:02,45,nan,0.0,0,0.0,1227,0.0,0,51.0,36.4,0.00,0.00,0.00,0,99724.00,12.08,0.00
80.297966,8.156575,0.00,4,2016-06-05,13:19:12,90,nan,0.0,0,0.0,1151,0.0,0,50.8,36.5,0.00,0.00,0.00,0,99729.25,12.08,0.00
80.297966,8.156559,0.00,4,2016-06-05,13:19:22,135,nan,0.0,0,0.0,1150,0.0,0,50.7,36.6,0.00,0.00,0.00,0,99726.00,12.08,0.00
80.297973,8.156544,0.00,4,2016-06-05,13:19:32,180,0.0,0.0,0,0.0,1492,0.0,0,50.6,36.6,0.00,0.00,0.00,0,99730.25,12.08,0.00
80.297981,8.156535,0.00,4,2016-06-05,13:19:42,180,nan,0.0,0,0.0,1492,0.0,0,50.5,36.7,0.00,0.00,0.00,0,99729.00,12.08,0.00
80.297988,8.156526,0.00,4,2016-06-05,13:19:52,180,nan,0.0,0,0.0,1492,0.0,0,50.4,36.7,0.00,0.00,0.00,0,99729.50,12.10,0.00
80.297981,8.156537,0.00,4,2016-06-05,13:20:02,180,nan,0.0,0,0.0,1492,0.0,0,50.2,36.8,0.00,0.00,0.00,0,99725.75,12.08,0.00
80.297981,8.156542,0.00,4,2016-06-05,13:20:12,180,nan,0.0,0,0.0,1492,0.7,180,50.1,36.8,0.00,0.00,0.00,0,99725.25,12.10,0.00
80.297966,8.156556,0.00,4,2016-06-05,13:20:22,270,0.0,0.0,0,0.0,1493,0.9,270,50.0,36.9,0.00,0.00,0.00,0,99732.00,12.10,0.00
80.297966,8.156552,0.00,4,2016-06-05,13:20:32,180,nan,0.0,0,0.0,1493,0.9,270,49.9,36.9,0.00,0.00,0.00,0,99728.50,12.10,0.00
80.297973,8.156547,0.00,4,2016-06-05,13:20:42,180,nan,0.0,0,0.0,1493,0.9,270,49.8,37.0,0.00,0.00,0.00,0,99735.75,12.08,0.00
80.297973,8.156525,0.00,4,2016-06-05,13:20:52,180,0.0,0.0,0,0.0,1494,0.9,270,49.7,37.1,0.00,0.00,0.00,0,99736.00,12.08,0.00
80.297981,8.156522,0.00,4,2016-06-05,13:21:02,180,nan,0.0,0,0.0,1495,0.9,270,49.6,37.1,0.00,0.00,0.00,0,99738.50,12.08,0.00
80.297973,8.156541,0.00,4,2016-06-05,13:21:12,180,nan,0.0,0,0.0,1496,0.9,270,49.5,37.1,0.00,0.00,0.00,0,99737.75,12.10,0.00
80.297958,8.156553,0.00,4,2016-06-05,13:21:22,180,nan,0.0,0,0.0,1496,0.9,270,49.4,37.2,0.00,0.00,0.00,0,99741.50,12.08,0.00
80.297966,8.156545,0.00,4,2016-06-05,13:21:32,180,nan,0.0,0,0.0,1496,0.9,270,49.3,37.2,0.00,0.00,0.00,0,99741.50,12.10,0.00
80.297958,8.156554,0.00,4,2016-06-05,13:21:42,135,0.0,0.0,0,0.0,1496,0.9,270,49.2,37.2,0.00,0.00,0.00,0,99745.25,12.08,0.00
80.297943,8.156561,0.00,4,2016-06-05,13:21:52,135,nan,0.0,0,0.0,1495,0.9,270,49.2,37.2,0.00,0.00,0.00,0,99743.50,12.10,0.00
80.297943,8.156561,0.00,4,2016-06-05,13:22:02,135,0.0,0.0,0,0.0,1495,0.9,270,49.1,37.3,0.00,0.00,0.00,0,99741.75,12.10,0.00
80.297935,8.156571,0.00,4,2016-06-05,13:22:12,135,0.0,0.0,0,0.0,1495,0.9,270,49.0,37.3,0.00,0.00,0.00,0,99740.50,12.10,0.00
80.297950,8.156566,0.00,4,2016-06-05,13:22:22,135,nan,0.0,0,0.0,1493,0.9,270,49.0,37.4,0.00,0.00,0.00,0,99741.00,12.10,0.00
80.297958,8.156552,0.00,4,2016-06-05,13:22:32,135,nan,0.0,0,0.0,1493,0.9,270,48.9,37.4,0.00,0.00,0.00,0,99740.75,12.10,0.00
80.297973,8.156531,0.00,4,2016-06-05,13:22:42,135,nan,0.0,0,0.0,1493,0.9,270,48.9,37.4,0.00,0.00,0.00,0,99746.25,12.13,0.00
80.297981,8.156522,0.00,4,2016-06-05,13:22:52,135,nan,0.0,0,0.0,1492,0.9,270,48.8,37.4,0.00,0.00,0.00,0,99738.50,12.10,0.00
80.297958,8.156543,0.00,4,2016-06-05,13:23:02,135,nan,0.0,0,0.0,1492,0.9,270,48.8,37.4,0.00,0.00,0.00,0,99742.00,12.13,0.00
80.297935,8.156561,0.00,4,2016-06-05,13:23:12,135,nan,0.0,0,0.0,1492,1.0,135,48.8,37.4,0.00,0.00,0.00,0,99743.50,12.10,0.00
80.297950,8.156554,0.00,4,2016-06-05,13:23:22,135,0.0,0.0,0,0.0,1491,1.0,135,48.8,37.5,0.00,0.00,0.00,0,99743.25,12.10,0.00
80.297966,8.156536,0.00,4,2016-06-05,13:23:32,180,nan,0.0,0,0.0,1491,1.0,135,48.8,37.5,0.00,0.00,0.00,0,99742.75,12.13,0.00
80.297988,8.156523,0.00,4,2016-06-05,13:23:42,0,0.0,0.0,0,0.0,1490,1.0,135,48.8,37.5,0.00,0.00,0.00,0,99743.25,12.13,0.00
80.297996,8.156517,0.00,4,2016-06-05,13:23:52,135,0.0,0.0,0,0.0,1490,1.0,135,48.7,37.5,0.00,0.00,0.00,0,99744.00,12.10,0.00
80.297988,8.156524,0.00,4,2016-06-05,13:24:02,135,nan,0.0,0,0.0,1490,1.0,135,48.7,37.5,0.00,0.00,0.00,0,99744.50,12.13,0.00
80.297981,8.156542,0.00,4,2016-06-05,13:24:12,135,nan,0.0,0,0.0,1490,1.0,135,48.7,37.5,0.00,0.00,0.00,0,99741.25,12.13,0.00
80.297966,8.156558,0.00,4,2016-06-05,13:24:22,135,nan,0.0,0,0.0,1490,1.0,135,48.7,37.5,0.00,0.00,0.00,0,99745.50,12.13,0.00
80.297966,8.156556,0.00,4,2016-06-05,13:24:32,135,0.0,0.0,0,0.0,1490,1.0,135,48.7,37.5,0.00,0.00,0.00,0,99746.00,12.13,0.00
80.297966,8.156553,0.00,4,2016-06-05,13:24:42,135,nan,0.0,0,0.0,1490,1.0,135,48.7,37.5,0.00,0.00,0.00,0,99744.75,12.10,0.00
80.297981,8.156539,0.00,4,2016-06-05,13:24:52,225,0.0,0.0,0,0.0,1491,1.0,135,48.7,37.5,0.00,0.00,0.00,0,99745.00,12.13,0.00
80.297996,8.156520,0.00,4,2016-06-05,13:25:02,180,0.0,0.0,0,0.0,1491,1.0,135,48.7,37.6,0.00,0.00,0.00,0,99745.75,12.13,0.00
80.297996,8.156532,0.00,4,2016-06-05,13:25:12,180,nan,0.0,0,0.0,1492,1.0,135,48.7,37.6,0.00,0.00,0.00,0,99746.50,12.10,0.00
80.297996,8.156530,0.00,4,2016-06-05,13:25:22,180,nan,0.0,0,0.0,1492,1.0,135,48.7,37.6,0.00,0.00,0.00,0,99746.50,12.13,0.00
80.297996,8.156519,0.00,4,2016-06-05,13:25:32,180,nan,0.0,0,0.0,1492,1.0,135,48.7,37.6,0.00,0.00,0.00,0,99747.00,12.13,0.00
80.297981,8.156518,0.00,4,2016-06-05,13:25:42,180,nan,0.0,0,0.0,1493,1.0,135,48.7,37.6,0.00,0.00,0.00,0,99746.50,12.13,0.00
80.297973,8.156516,0.00,4,2016-06-05,13:25:52,180,nan,0.0,0,0.0,1494,1.0,135,48.7,37.6,0.00,0.00,0.00,0,99746.75,12.13,0.00
80.297966,8.156527,0.00,4,2016-06-05,13:26:02,180,nan,0.0,0,0.0,1494,1.0,135,48.6,37.6,0.00,0.00,0.00,0,99748.50,12.13,0.00
80.297966,8.156527,0.00,4,2016-06-05,13:26:12,135,nan,0.0,0,0.0,1494,1.0,135,48.6,37.6,0.00,0.00,0.00,0,99746.75,12.13,0.00
80.297966,8.156526,0.00,4,2016-06-05,13:26:22,135,nan,0.0,0,0.0,1494,1.0,135,48.6,37.6,0.00,0.00,0.00,0,99753.50,12.13,0.00
80.297973,8.156530,0.00,4,2016-06-05,13:26:32,135,nan,0.0,0,0.0,1494,1.0,135,48.6,37.6,0.00,0.00,0.00,0,99748.50,12.13,0.00
80.297973,8.156523,0.00,4,2016-06-05,13:26:42,135,0.0,0.0,0,0.0,1494,1.0,135,48.6,37.6,0.00,0.00,0.00,0,99753.00,12.13,0.00
80.297966,8.156534,0.00,4,2016-06-05,13:26:52,135,0.0,0.0,0,0.0,1493,1.0,135,48.6,37.6,0.00,0.00,0.00,0,99752.25,12.13,0.00
80.297973,8.156530,0.00,4,2016-06-05,13:27:02,135,nan,0.0,0,0.0,1493,1.0,135,48.6,37.6,0.00,0.00,0.00,0,99754.25,12.13,0.00
80.297981,8.156517,0.00,4,2016-06-05,13:27:12,135,0.0,0.0,0,0.0,1493,1.0,135,48.5,37.6,0.00,0.00,0.00,0,99755.50,12.13,0.00
80.297988,8.156516,0.00,4,2016-06-05,13:27:22,180,nan,0.0,0,0.0,1493,1.0,135,48.5,37.6,0.00,0.00,0.00,0,99755.25,12.13,0.00
80.298004,8.156508,0.00,4,2016-06-05,13:27:32,180,nan,0.0,0,0.0,1493,1.0,135,48.5,37.6,0.00,0.00,0.00,0,99755.75,12.13,0.00
80.298004,8.156511,0.00,4,2016-06-05,13:27:42,90,0.0,0.0,0,0.0,1492,1.0,135,48.5,37.6,0.00,0.00,0.00,0,99756.00,12.13,0.00
80.297988,8.156528,0.00,4,2016-06-05,13:27:52,225,nan,0.0,0,0.0,1492,1.0,135,48.4,37.6,0.00,0.00,0.00,0,99753.25,12.13,0.00
80.297981,8.156528,0.00,4,2016-06-05,13:28:02,135,nan,0.0,0,0.0,1492,1.0,135,48.4,37.6,0.00,0.00,0.00,0,99753.75,12.13,0.00
80.297988,8.156515,0.00,4,2016-06-05,13:28:12,135,nan,0.0,0,0.0,1492,1.0,135,48.4,37.7,0.00,0.00,0.00,0,99757.25,12.13,0.00
80.297981,8.156505,0.00,4,2016-06-05,13:28:22,135,nan,0.0,0,0.0,1492,1.0,135,48.4,37.7,0.00,0.00,0.00,0,99751.50,12.13,0.00
80.297988,8.156500,0.00,4,2016-06-05,13:28:32,135,nan,0.0,0,0.0,1492,1.0,135,48.3,37.7,0.00,0.00,0.00,0,99756.25,12.13,0.00
80.297988,8.156507,0.00,4,2016-06-05,13:28:42,135,nan,0.0,0,0.0,1492,1.0,135,48.3,37.7,0.00,0.00,0.00,0,99758.25,12.13,0.00
80.297981,8.156517,0.00,4,2016-06-05,13:28:52,135,nan,0.0,0,0.0,1492,1.0,135,48.3,37.7,0.00,0.00,0.00,0,99756.00,12.13,0.00
80.297981,8.156511,0.00,4,2016-06-05,13:29:02,135,nan,0.0,0,0.0,1492,1.0,135,48.3,37.7,0.00,0.00,0.00,0,99756.00,12.13,0.00
80.297988,8.156502,0.00,4,2016-06-05,13:29:12,135,nan,0.0,0,0.0,1492,1.0,135,48.3,37.7,0.00,0.00,0.00,0,99756.25,12.13,0.00
80.297996,8.156504,0.00,4,2016-06-05,13:29:22,135,nan,0.0,0,0.0,1492,1.0,135,48.3,37.7,0.00,0.00,0.00,0,99756.25,12.13,0.00
80.297996,8.156510,0.00,4,2016-06-05,13:29:32,180,0.0,0.0,0,0.0,1492,1.0,135,48.2,37.7,0.00,0.00,0.00,0,99754.50,12.13,0.00
80.298004,8.156522,0.00,4,2016-06-05,13:29:42,180,nan,0.0,0,0.0,1492,1.0,135,48.2,37.7,0.00,0.00,0.00,0,99757.00,12.13,0.00
80.297996,8.156537,0.00,4,2016-06-05,13:29:52,180,0.0,0.0,0,0.0,1492,1.0,135,48.2,37.7,0.00,0.00,0.00,0,99756.25,12.13,0.00
80.298004,8.156550,0.00,4,2016-06-05,13:30:02,180,nan,0.0,0,0.0,1492,1.0,135,48.2,37.7,0.00,0.00,0.00,0,99756.25,12.13,0.00
80.298004,8.156550,0.00,4,2016-06-05,13:30:12,180,nan,0.0,0,0.0,1493,1.0,135,48.2,37.7,0.00,0.00,0.00,0,99754.25,12.13,0.00
80.298011,8.156546,0.00,4,2016-06-05,13:30:22,180,0.0,0.0,0,0.0,1493,1.0,135,48.2,37.8,0.00,0.00,0.00,0,99759.75,12.13,0.00
80.298011,8.156542,0.00,4,2016-06-05,13:30:32,180,nan,0.0,0,0.0,1493,1.0,135,48.1,37.8,0.00,0.00,0.00,0,99756.00,12.13,0.00
80.298027,8.156517,0.00,4,2016-06-05,13:30:42,180,nan,0.0,0,0.0,1494,1.0,135,48.1,37.8,0.00,0.00,0.00,0,99754.75,12.13,0.00
80.298034,8.156499,0.00,4,2016-06-05,13:30:52,180,nan,0.0,0,0.0,1494,1.0,135,48.1,37.8,0.00,0.00,0.00,0,99754.00,12.13,0.00
80.298034,8.156499,0.00,4,2016-06-05,13:31:02,180,nan,0.0,0,0.0,1495,1.0,135,48.1,37.8,0.00,0.00,0.00,0,99759.50,12.13,0.00
80.298027,8.156509,0.00,4,2016-06-05,13:31:12,180,nan,0.0,0,0.0,1495,1.0,135,48.1,37.8,0.00,0.00,0.00,0,99757.75,12.13,0.00
80.298019,8.156518,0.00,4,2016-06-05,13:31:22,180,nan,0.0,0,0.0,1495,1.0,135,48.0,37.8,0.00,0.00,0.00,0,99755.75,12.13,0.00
80.298011,8.156515,0.00,4,2016-06-05,13:31:32,135,0.0,0.0,0,0.0,1495,1.0,135,48.0,37.8,0.00,0.00,0.00,0,99757.25,12.13,0.00
80.298004,8.156523,0.00,4,2016-06-05,13:31:42,135,nan,0.0,0,0.0,1495,1.0,135,48.0,37.8,0.00,0.00,0.00,0,99756.25,12.13,0.00
80.298004,8.156523,0.00,4,2016-06-05,13:31:52,135,nan,0.0,0,0.0,1494,1.0,135,48.0,37.8,0.00,0.00,0.00,0,99754.75,12.13,0.00
80.298027,8.156510,0.00,4,2016-06-05,13:32:02,135,0.0,0.0,0,0.0,1494,1.0,135,47.9,37.9,0.00,0.00,0.00,0,99757.75,12.13,0.00
80.298034,8.156511,0.00,4,2016-06-05,13:32:12,180,nan,0.0,0,0.0,1494,1.0,135,47.9,37.9,0.00,0.00,0.00,0,99760.50,12.15,0.00
80.298019,8.156516,0.00,4,2016-06-05,13:32:22,180,nan,0.0,0,0.0,1494,1.0,135,47.9,37.9,0.00,0.00,0.00,0,99765.00,12.13,0.00
80.298011,8.156511,0.00,4,2016-06-05,13:32:32,180,nan,0.0,0,0.0,1494,1.0,135,47.9,37.9,0.00,0.00,0.00,0,99759.00,12.15,0.00
80.298011,8.156510,0.00,4,2016-06-05,13:32:42,135,nan,0.0,0,0.0,1493,1.0,135,47.9,37.9,0.00,0.00,0.00,0,99764.00,12.13,0.00
80.297996,8.156518,0.00,4,2016-06-05,13:32:52,135,nan,0.0,0,0.0,1493,1.0,135,47.9,37.9,0.00,0.00,0.00,0,99761.00,12.13,0.00
80.297988,8.156519,0.00,4,2016-06-05,13:33:02,135,nan,0.0,0,0.0,1493,0.9,90,47.9,37.9,0.00,0.00,0.00,0,99761.25,12.13,0.00
80.297988,8.156529,0.00,4,2016-06-05,13:33:12,135,nan,0.0,0,0.0,1492,0.9,90,47.8,37.9,0.00,0.00,0.00,0,99758.75,12.15,0.00
80.297981,8.156535,0.00,4,2016-06-05,13:33:22,135,nan,0.0,0,0.0,1492,1.0,135,47.8,37.9,0.00,0.00,0.00,0,99760.25,12.13,0.00
80.297988,8.156535,0.00,4,2016-06-05,13:33:32,135,nan,0.0,0,0.0,1492,1.1,135,47.8,37.9,0.00,0.00,0.00,0,99761.75,12.15,0.00
80.297988,8.156532,0.00,4,2016-06-05,13:33:42,90,nan,0.0,0,0.0,1492,1.1,135,47.8,37.9,0.00,0.00,0.00,0,99761.50,12.13,0.00
80.297988,8.156527,0.00,4,2016-06-05,13:33:52,90,nan,0.0,0,0.0,1491,1.1,135,47.8,37.9,0.00,0.00,0.00,0,99757.00,12.15,0.00
80.297981,8.156529,0.00,4,2016-06-05,13:34:02,180,nan,0.0,0,0.0,1492,1.1,135,47.8,37.9,0.00,0.00,0.00,0,99759.75,12.15,0.00
80.297981,8.156530,0.00,4,2016-06-05,13:34:12,135,nan,0.0,0,0.0,1491,1.1,135,47.8,37.9,0.00,0.00,0.00,0,99758.50,12.13,0.00
80.297981,8.156528,0.00,4,2016-06-05,13:34:22,135,0.0,0.0,0,0.0,1491,1.5,135,47.8,37.9,0.00,0.00,0.00,0,99756.50,12.15,0.00
80.297988,8.156526,0.00,4,2016-06-05,13:34:32,90,0.0,0.0,0,0.0,1490,1.6,90,47.8,37.9,0.00,0.00,0.00,0,99758.00,12.15,0.00
80.297996,8.156529,0.00,4,2016-06-05,13:34:42,135,nan,0.0,0,0.0,1490,1.6,90,47.8,37.9,0.00,0.00,0.00,0,99758.00,12.13,0.00
80.298004,8.156530,0.00,4,2016-06-05,13:34:52,135,nan,0.0,0,0.0,1490,1.6,90,47.8,37.9,0.00,0.00,0.00,0,99758.00,12.13,0.00
80.298011,8.156530,0.00,4,2016-06-05,13:35:02,135,0.0,0.0,0,0.0,1490,1.6,90,47.8,37.9,0.00,0.00,0.00,0,99757.00,12.15,0.00
80.298034,8.156523,0.00,4,2016-06-05,13:35:12,180,nan,0.0,0,0.0,1490,1.6,90,47.7,37.9,0.00,0.00,0.00,0,99756.25,12.13,0.00
80.298049,8.156518,0.00,4,2016-06-05,13:35:22,180,nan,0.0,0,0.0,1491,1.6,90,47.7,37.9,0.00,0.00,0.00,0,99761.50,12.15,0.00
80.298072,8.156516,0.00,4,2016-06-05,13:35:31,180,nan,0.0,0,0.0,1491,1.6,90,47.7,37.9,0.00,0.00,0.00,0,99758.50,12.13,0.00
80.298065,8.156514,0.00,4,2016-06-05,13:35:42,180,nan,0.0,0,0.0,1492,1.6,90,47.7,37.9,0.00,0.00,0.00,0,99758.00,12.15,0.00
80.298065,8.156512,0.00,4,2016-06-05,13:35:51,180,nan,0.0,0,0.0,1493,1.6,90,47.7,37.9,0.00,0.00,0.00,0,99755.50,12.15,0.00
80.298072,8.156514,0.00,4,2016-06-05,13:36:01,180,nan,0.0,0,0.0,1493,1.6,90,47.7,38.0,0.00,0.00,0.00,0,99756.50,12.15,0.00
80.298088,8.156517,0.00,4,2016-06-05,13:36:11,180,0.0,0.0,0,0.0,1493,1.6,90,47.6,38.0,0.00,0.00,0.00,0,99756.00,12.15,0.00
80.298103,8.156524,0.00,4,2016-06-05,13:36:21,180,nan,0.0,0,0.0,1493,1.6,90,47.7,38.0,0.00,0.00,0.00,0,99755.25,12.13,0.00
80.298103,8.156532,0.00,4,2016-06-05,13:36:31,180,nan,0.0,0,0.0,1494,1.6,90,47.6,38.0,0.00,0.00,0.00,0,99756.00,12.13,0.00
80.298088,8.156534,0.00,4,2016-06-05,13:36:41,180,nan,0.0,0,0.0,1495,1.6,90,47.6,38.0,0.00,0.00,0.00,0,99755.75,12.15,0.00
80.298065,8.156529,0.00,4,2016-06-05,13:36:51,180,nan,0.0,0,0.0,1495,1.6,90,47.6,38.0,0.00,0.00,0.00,0,99758.75,12.13,0.00
80.298049,8.156532,0.00,4,2016-06-05,13:37:01,180,nan,0.0,0,0.0,1495,1.6,90,47.6,38.0,0.00,0.00,0.00,0,99755.25,12.13,0.00
80.298057,8.156534,0.00,4,2016-06-05,13:37:11,180,nan,0.0,0,0.0,1495,1.6,90,47.6,38.0,0.00,0.00,0.00,0,99752.25,12.15,0.00
80.298072,8.156543,0.00,4,2016-06-05,13:37:21,90,nan,0.0,0,0.0,1495,1.6,90,47.6,38.0,0.00,0.00,0.00,0,99752.25,12.15,0.00
