lon,lat,altitude,sats,date,GMTtime,winddir,windspeedms,windgustms,windspdms_avg2m,winddir_avg2m,windgustms_10m,windgustdir_10m,humidity,tempc,raindailymm,rainhourmm,rain5mmm,rainindicate,pressure,batt_lvl,light_lvl
80.298027,8.156549,0.00,0,2017-01-16,13:03:01,180,nan,0.0,0,0.0,19,1.1,225,36.7,32.6,0.28,0.28,0.28,1,100148.50,12.12,0.00
80.298027,8.156551,0.00,0,2017-01-16,13:03:11,135,nan,0.0,0,0.0,18,1.1,225,36.5,32.6,0.28,0.28,0.28,1,100146.50,12.12,0.00
80.298004,8.156547,0.00,0,2017-01-16,13:03:21,90,0.0,0.0,0,0.0,16,1.1,225,36.2,32.8,0.28,0.28,0.28,1,100152.50,12.12,0.00
80.297996,8.156551,0.00,0,2017-01-16,13:03:31,90,nan,0.0,0,0.0,15,1.1,225,36.0,32.9,0.28,0.28,0.28,1,100152.25,12.12,0.00
80.298004,8.156558,0.00,0,2017-01-16,13:03:41,90,nan,0.0,0,0.0,14,1.1,225,35.8,33.1,0.28,0.28,0.28,1,100157.00,12.12,0.00
80.297981,8.156552,0.00,0,2017-01-16,13:03:51,45,nan,0.0,0,0.0,12,1.1,225,35.6,33.2,0.28,0.28,0.28,1,100162.00,12.12,0.00
80.297958,8.156544,0.00,0,2017-01-16,13:04:01,45,0.0,0.0,0,0.0,11,1.1,225,35.4,33.3,0.28,0.28,0.28,1,100162.75,12.10,0.00
80.297966,8.156544,0.00,0,2017-01-16,13:04:11,45,nan,0.0,0,0.0,9,1.1,225,35.2,33.4,0.28,0.28,0.00,0,100151.00,12.10,0.00
80.297973,8.156544,0.00,0,2017-01-16,13:04:21,225,nan,0.0,0,0.0,11,1.1,225,35.0,33.5,0.28,0.28,0.00,0,100146.75,12.10,0.00
80.297973,8.156547,0.00,0,2017-01-16,13:04:31,248,nan,0.0,0,0.0,12,1.1,225,34.9,33.6,0.28,0.28,0.00,0,100146.00,12.10,0.00
80.297981,8.156545,0.00,0,2017-01-16,13:04:41,225,nan,0.0,0,0.0,13,1.1,225,34.7,33.7,0.28,0.28,0.00,0,100152.00,12.10,0.00
80.297988,8.156539,0.00,0,2017-01-16,13:04:51,225,nan,0.0,0,0.0,13,1.1,225,34.5,33.7,0.28,0.28,0.00,0,100148.25,12.12,0.00
80.297988,8.156535,0.00,0,2017-01-16,13:05:01,225,0.0,0.0,0,0.0,14,1.1,225,34.4,33.9,0.28,0.28,0.00,0,100149.25,12.12,0.00
80.297981,8.156529,0.00,0,2017-01-16,13:05:11,135,0.0,0.0,0,0.0,14,1.1,225,34.2,33.9,0.28,0.28,0.00,0,100149.00,12.12,0.00
80.297973,8.156523,0.00,0,2017-01-16,13:05:21,45,0.0,0.0,0,0.0,13,1.1,225,34.1,34.1,0.28,0.28,0.00,0,100148.50,12.12,0.00
80.297981,8.156524,0.00,0,2017-01-16,13:05:31,45,nan,0.0,0,0.0,13,1.1,225,34.0,34.1,0.28,0.28,0.00,0,100150.00,12.12,0.00
80.297988,8.156541,0.00,0,2017-01-16,13:05:41,45,nan,0.0,0,0.0,12,1.1,225,33.8,34.2,0.28,0.28,0.00,0,100153.25,12.10,0.00
80.297996,8.156556,0.00,0,2017-01-16,13:05:51,45,nan,0.0,0,0.0,12,1.1,225,33.7,34.2,0.28,0.28,0.00,0,100154.50,12.12,0.00
80.298004,8.156565,0.00,0,2017-01-16,13:06:01,45,0.0,0.0,0,0.0,12,1.1,225,33.6,34.4,0.28,0.28,0.00,0,100157.75,12.10,0.00
80.298019,8.156572,0.00,0,2017-01-16,13:06:11,225,0.0,0.0,0,0.0,14,1.1,225,33.5,34.4,0.28,0.28,0.00,0,100156.25,12.10,0.00
80.298019,8.156575,0.00,0,2017-01-16,13:06:21,270,0.0,0.0,0,0.0,14,1.1,225,33.4,34.5,0.28,0.28,0.00,0,100157.00,12.10,0.00
80.298027,8.156571,0.00,0,2017-01-16,13:06:31,270,nan,0.0,0,0.0,15,1.1,225,33.3,34.6,0.28,0.28,0.00,0,100160.50,12.10,0.00
80.298019,8.156563,0.00,0,2017-01-16,13:06:41,270,nan,0.0,0,0.0,15,1.1,225,33.2,34.6,0.28,0.28,0.00,0,100161.75,12.10,0.00
80.298019,8.156558,0.00,0,2017-01-16,13:06:51,270,0.0,0.0,0,0.0,15,1.1,225,33.1,34.7,0.28,0.28,0.00,0,100160.50,12.10,0.00
80.298019,8.156558,0.00,0,2017-01-16,13:07:01,270,nan,0.0,0,0.0,16,1.1,225,33.0,34.7,0.28,0.28,0.00,0,100165.25,12.10,0.00
80.298011,8.156561,0.00,0,2017-01-16,13:07:11,225,0.0,0.0,0,0.0,16,1.1,225,32.9,34.7,0.28,0.28,0.00,0,100162.50,12.10,0.00
80.298011,8.156565,0.00,0,2017-01-16,13:07:21,68,nan,0.0,0,0.0,17,1.1,225,32.8,34.9,0.28,0.28,0.00,0,100164.25,12.12,0.00
80.298011,8.156564,0.00,0,2017-01-16,13:07:31,45,nan,0.0,0,0.0,17,1.1,225,32.7,34.9,0.28,0.28,0.00,0,100163.00,12.12,0.00
80.298019,8.156568,0.00,0,2017-01-16,13:07:41,45,0.0,0.0,0,0.0,17,1.1,225,32.6,34.9,0.28,0.28,0.00,0,100158.50,12.10,0.00
80.298042,8.156563,0.00,0,2017-01-16,13:07:51,45,nan,0.0,0,0.0,17,1.1,225,32.6,35.0,0.28,0.28,0.00,0,100155.00,12.12,0.00
80.298034,8.156566,0.00,0,2017-01-16,13:08:01,135,nan,0.0,0,0.0,17,1.1,225,32.4,35.0,0.28,0.28,0.00,0,100149.00,12.12,0.00
80.298004,8.156574,0.00,0,2017-01-16,13:08:11,180,0.0,0.0,0,0.0,17,1.1,225,32.4,35.1,0.28,0.28,0.00,0,100154.50,12.12,0.00
80.297973,8.156581,0.00,0,2017-01-16,13:08:21,180,nan,0.0,0,0.0,16,1.1,225,32.3,35.1,0.28,0.28,0.00,0,100151.25,12.12,0.00
80.297981,8.156582,0.00,0,2017-01-16,13:08:31,180,0.0,0.0,0,0.0,15,1.1,225,32.3,35.2,0.28,0.28,0.00,0,100155.00,12.12,0.00
80.298011,8.156576,0.00,0,2017-01-16,13:08:41,180,0.0,0.0,0,0.0,15,1.1,225,32.2,35.2,0.28,0.28,0.00,0,100159.50,12.10,0.00
80.298027,8.156572,0.00,0,2017-01-16,13:08:51,180,nan,0.0,0,0.0,14,1.1,225,32.2,35.2,0.28,0.28,0.00,0,100158.50,12.12,0.00
80.298042,8.156569,0.00,0,2017-01-16,13:09:01,180,0.0,0.0,0,0.0,13,1.1,225,32.1,35.2,0.28,0.28,0.00,0,100159.25,12.12,0.00
80.298042,8.156574,0.00,0,2017-01-16,13:09:11,180,nan,0.0,0,0.0,13,1.0,68,32.1,35.3,0.28,0.28,0.00,0,100160.50,12.12,0.00
80.298019,8.156578,0.00,0,2017-01-16,13:09:21,270,0.0,0.0,0,0.0,15,1.0,68,32.0,35.3,0.28,0.28,0.00,0,100161.50,12.12,0.00
80.298011,8.156577,0.00,0,2017-01-16,13:09:31,225,nan,0.0,0,0.0,16,1.0,68,32.0,35.4,0.28,0.28,0.00,0,100161.25,12.12,0.00
80.297996,8.156570,0.00,0,2017-01-16,13:09:41,225,nan,0.0,0,0.0,18,1.0,68,32.0,35.4,0.28,0.28,0.00,0,100160.75,12.12,0.00
80.297981,8.156567,0.00,0,2017-01-16,13:09:51,225,nan,0.0,0,0.0,19,1.0,68,31.9,35.4,0.28,0.28,0.00,0,100160.50,12.12,0.00
80.297973,8.156561,0.00,0,2017-01-16,13:10:01,225,nan,0.0,0,0.0,20,1.0,68,31.9,35.4,0.28,0.28,0.00,0,100161.25,12.12,0.00
80.297981,8.156557,0.00,0,2017-01-16,13:10:11,225,nan,0.0,0,0.0,20,1.0,68,31.9,35.4,0.28,0.28,0.00,0,100160.50,12.12,0.00
80.297981,8.156554,0.00,0,2017-01-16,13:10:21,225,nan,0.0,0,0.0,21,1.0,68,31.8,35.5,0.28,0.28,0.00,0,100162.00,12.12,0.00
80.297973,8.156552,0.00,0,2017-01-16,13:10:31,225,0.0,0.0,0,0.0,21,1.0,68,31.7,35.5,0.28,0.28,0.00,0,100160.25,12.12,0.00
80.297988,8.156558,0.00,0,2017-01-16,13:10:41,225,nan,0.0,0,0.0,21,1.0,68,31.7,35.6,0.28,0.28,0.00,0,100162.75,12.12,0.00
80.297996,8.156563,0.00,0,2017-01-16,13:10:51,225,nan,0.0,0,0.0,22,1.0,68,31.7,35.6,0.28,0.28,0.00,0,100159.50,12.12,0.00
80.297996,8.156576,0.00,0,2017-01-16,13:11:01,270,nan,0.0,0,0.0,22,1.0,68,31.7,35.6,0.28,0.28,0.00,0,100162.00,12.12,0.00
80.297988,8.156583,0.00,0,2017-01-16,13:11:11,315,nan,0.0,0,0.0,24,1.0,68,31.6,35.6,0.28,0.28,0.00,0,100163.00,12.12,0.00
80.297988,8.156589,0.00,0,2017-01-16,13:11:21,315,nan,0.0,0,0.0,24,1.0,68,31.6,35.6,0.28,0.28,0.00,0,100160.75,12.12,0.00
80.298004,8.156585,0.00,0,2017-01-16,13:11:31,315,nan,0.0,0,0.0,25,1.0,68,31.6,35.7,0.28,0.28,0.00,0,100163.75,12.12,0.00
80.298011,8.156589,0.00,0,2017-01-16,13:11:41,45,nan,0.0,0,0.0,23,1.0,68,31.5,35.7,0.28,0.28,0.00,0,100162.50,12.12,0.00
80.298027,8.156591,0.00,0,2017-01-16,13:11:51,45,nan,0.0,0,0.0,22,1.0,68,31.5,35.7,0.28,0.28,0.00,0,100163.00,12.12,0.00
80.298027,8.156583,0.00,0,2017-01-16,13:12:01,45,nan,0.0,0,0.0,20,1.0,68,31.5,35.7,0.28,0.28,0.00,0,100163.25,12.12,0.00
80.298011,8.156574,0.00,0,2017-01-16,13:12:11,225,nan,0.0,0,0.0,20,1.0,68,31.5,35.7,0.28,0.28,0.00,0,100168.00,12.12,0.00
80.298004,8.156562,0.00,0,2017-01-16,13:12:21,270,nan,0.0,0,0.0,21,1.1,270,31.6,35.7,0.28,0.28,0.00,0,100162.75,12.12,0.00
80.298011,8.156567,0.00,0,2017-01-16,13:12:31,315,0.0,0.0,0,0.0,21,1.4,315,31.7,35.7,0.28,0.28,0.00,0,100165.25,12.12,0.00
80.298019,8.156579,0.00,0,2017-01-16,13:12:41,270,0.0,0.0,0,0.0,22,1.4,315,31.6,35.7,0.28,0.28,0.00,0,100165.00,12.15,0.00
80.298034,8.156573,0.00,0,2017-01-16,13:12:51,293,0.0,0.0,0,0.0,22,1.4,315,31.6,35.8,0.28,0.28,0.00,0,100168.50,12.12,0.00
80.298042,8.156552,0.00,0,2017-01-16,13:13:01,315,nan,0.0,0,0.0,23,1.4,315,31.6,35.8,0.28,0.28,0.00,0,100170.25,12.15,0.00
80.298011,8.156541,0.00,0,2017-01-16,13:13:11,225,nan,0.0,0,0.0,22,1.4,315,31.5,35.8,0.28,0.28,0.00,0,100169.75,12.12,0.00
80.298011,8.156546,0.00,0,2017-01-16,13:13:21,180,nan,0.0,0,0.0,21,1.4,315,31.5,35.8,0.28,0.28,0.00,0,100166.75,12.12,0.00
80.298019,8.156554,0.00,0,2017-01-16,13:13:31,180,0.0,0.0,0,0.0,20,1.4,315,31.5,35.8,0.28,0.28,0.00,0,100169.25,12.15,0.00
80.298019,8.156560,0.00,0,2017-01-16,13:13:41,180,nan,0.0,0,0.0,21,1.4,315,31.5,35.8,0.28,0.28,0.00,0,100172.50,12.12,0.00
80.297996,8.156562,0.00,0,2017-01-16,13:13:51,0,nan,0.0,0,0.0,20,1.4,315,31.4,35.9,0.28,0.28,0.00,0,100170.25,12.12,0.00
80.297988,8.156558,0.00,0,2017-01-16,13:14:01,45,nan,0.0,0,0.0,20,1.4,315,31.4,35.9,0.28,0.28,0.00,0,100172.00,12.12,0.00
80.298004,8.156557,0.00,0,2017-01-16,13:14:11,180,nan,0.0,0,0.0,20,1.4,315,31.4,35.9,0.28,0.28,0.00,0,100172.25,12.15,0.00
80.298027,8.156562,0.00,0,2017-01-16,13:14:21,135,nan,0.0,0,0.0,19,1.4,315,31.4,35.9,0.28,0.28,0.00,0,100173.25,12.15,0.00
80.298019,8.156563,0.00,0,2017-01-16,13:14:31,45,nan,0.0,0,0.0,17,1.4,315,31.3,35.9,0.28,0.28,0.00,0,100173.75,12.15,0.00
80.298004,8.156563,0.00,0,2017-01-16,13:14:41,68,0.0,0.0,0,0.0,15,1.4,315,31.3,35.9,0.28,0.28,0.00,0,100178.25,12.12,0.00
80.298027,8.156573,0.00,0,2017-01-16,13:14:51,180,nan,0.0,0,0.0,14,1.4,315,31.3,35.9,0.28,0.28,0.00,0,100175.25,12.15,0.00
80.298034,8.156573,0.00,0,2017-01-16,13:15:01,225,nan,0.0,0,0.0,13,1.4,315,31.3,35.9,0.28,0.28,0.00,0,100171.75,12.12,0.00
80.298034,8.156567,0.00,0,2017-01-16,13:15:11,225,nan,0.0,0,0.0,13,1.4,315,31.3,35.9,0.28,0.28,0.00,0,100174.50,12.12,0.00
80.298034,8.156568,0.00,0,2017-01-16,13:15:21,225,nan,0.0,0,0.0,14,1.4,315,31.2,35.9,0.28,0.28,0.00,0,100176.50,12.15,0.00
80.298042,8.156572,0.00,0,2017-01-16,13:15:31,225,nan,0.0,0,0.0,14,1.4,315,31.2,35.9,0.28,0.28,0.00,0,100174.75,12.12,0.00
80.298049,8.156570,0.00,0,2017-01-16,13:15:41,135,nan,0.0,0,0.0,14,1.4,315,31.2,35.9,0.28,0.28,0.00,0,100174.50,12.15,0.00
80.298057,8.156570,0.00,0,2017-01-16,13:15:51,135,nan,0.0,0,0.0,15,1.4,315,31.2,36.0,0.28,0.28,0.00,0,100174.50,12.12,0.00
80.298042,8.156569,0.00,0,2017-01-16,13:16:01,0,nan,0.0,0,0.0,14,1.4,315,31.2,36.0,0.28,0.28,0.00,0,100172.75,12.15,0.00
80.298042,8.156568,0.00,0,2017-01-16,13:16:11,315,nan,0.0,0,0.0,15,1.4,315,31.1,36.0,0.28,0.28,0.00,0,100179.00,12.10,0.00
80.298034,8.156566,0.00,0,2017-01-16,13:16:21,225,nan,0.0,0,0.0,16,1.4,315,31.2,36.0,0.28,0.28,0.00,0,100180.50,12.15,0.00
80.298011,8.156561,0.00,0,2017-01-16,13:16:31,270,nan,0.0,0,0.0,18,1.8,270,31.2,36.0,0.28,0.28,0.00,0,100173.75,12.12,0.00
80.298034,8.156573,0.00,0,2017-01-16,13:16:41,270,nan,0.0,0,0.0,20,2.1,270,31.3,36.0,0.28,0.28,0.00,0,100176.25,12.15,0.00
80.298027,8.156568,0.00,0,2017-01-16,13:16:51,315,nan,0.0,0,0.1,21,2.3,315,31.4,36.0,0.28,0.28,0.00,0,100176.25,12.15,0.00
80.298049,8.156567,0.00,0,2017-01-16,13:17:01,270,nan,0.0,0,0.1,21,2.3,315,31.4,36.0,0.28,0.28,0.00,0,100177.00,12.15,0.00
80.298065,8.156558,0.00,0,2017-01-16,13:17:11,45,nan,0.0,0,0.1,20,2.3,315,31.5,36.1,0.28,0.28,0.00,0,100177.50,12.15,0.00
80.298072,8.156562,0.00,0,2017-01-16,13:17:21,270,nan,0.0,0,0.1,20,2.3,315,31.4,36.1,0.28,0.28,0.00,0,100176.50,12.12,0.00
80.298072,8.156563,0.00,0,2017-01-16,13:17:31,270,nan,0.0,0,0.1,21,2.3,315,31.3,36.1,0.28,0.28,0.00,0,100179.25,12.15,0.00
80.298057,8.156565,0.00,0,2017-01-16,13:17:41,90,nan,0.0,0,0.1,20,2.3,315,31.2,36.1,0.28,0.28,0.00,0,100178.75,12.12,0.00
80.298042,8.156555,0.00,0,2017-01-16,13:17:51,90,nan,0.0,0,0.1,20,2.3,315,31.2,36.1,0.28,0.28,0.00,0,100180.75,12.15,0.00
80.298027,8.156540,0.00,0,2017-01-16,13:18:01,225,0.0,0.0,0,0.1,22,2.3,315,31.2,36.1,0.28,0.28,0.00,0,100182.25,12.15,0.00
80.298034,8.156542,0.00,0,2017-01-16,13:18:11,270,nan,0.0,0,0.1,21,2.3,315,31.1,36.1,0.28,0.28,0.00,0,100182.50,12.15,0.00
80.298034,8.156557,0.00,0,2017-01-16,13:18:21,270,0.0,0.0,0,0.1,22,2.3,315,31.2,36.1,0.28,0.28,0.00,0,100181.75,12.15,0.00
80.298049,8.156558,0.00,0,2017-01-16,13:18:31,293,nan,0.0,0,0.0,22,2.3,315,31.2,36.1,0.28,0.28,0.00,0,100178.00,12.12,0.00
80.298049,8.156559,0.00,0,2017-01-16,13:18:41,270,0.0,0.0,0,0.0,22,2.3,315,31.2,36.1,0.28,0.28,0.00,0,100183.00,12.15,0.00
80.298057,8.156568,0.00,0,2017-01-16,13:18:51,315,0.0,0.0,0,0.0,22,2.3,315,31.2,36.1,0.28,0.28,0.00,0,100183.00,12.12,0.00
80.298057,8.156577,0.00,0,2017-01-16,13:19:01,0,0.0,0.0,0,0.0,20,2.3,315,31.1,36.1,0.28,0.28,0.00,0,100181.25,12.15,0.00
80.298049,8.156581,0.00,0,2017-01-16,13:19:11,180,nan,0.0,0,0.0,21,2.3,315,31.1,36.1,0.28,0.28,0.00,0,100182.00,12.15,0.00
80.298049,8.156583,0.00,0,2017-01-16,13:19:21,270,nan,0.0,0,0.0,21,2.3,315,31.0,36.1,0.28,0.28,0.00,0,100186.25,12.12,0.00
80.298042,8.156579,0.00,0,2017-01-16,13:19:31,293,nan,0.0,0,0.0,21,2.3,315,31.0,36.1,0.28,0.28,0.00,0,100185.50,12.15,0.00
80.298027,8.156578,0.00,0,2017-01-16,13:19:41,270,0.0,0.0,0,0.0,22,2.3,315,31.0,36.1,0.28,0.28,0.00,0,100186.00,12.15,0.00
80.298004,8.156567,0.00,0,2017-01-16,13:19:51,90,nan,0.0,0,0.0,22,2.3,315,31.0,36.2,0.28,0.28,0.00,0,100187.75,12.15,0.00
80.297973,8.156555,0.00,0,2017-01-16,13:20:01,293,nan,0.0,0,0.0,23,2.3,315,31.0,36.2,0.28,0.28,0.00,0,100187.25,12.12,0.00
80.297950,8.156544,0.00,0,2017-01-16,13:20:11,135,0.0,0.0,0,0.0,22,2.3,315,30.9,36.2,0.28,0.28,0.00,0,100187.00,12.12,0.00
80.297943,8.156538,0.00,0,2017-01-16,13:20:21,0,nan,0.0,0,0.0,20,2.3,315,30.9,36.2,0.28,0.28,0.00,0,100185.50,12.12,0.00
80.297950,8.156537,0.00,0,2017-01-16,13:20:31,225,nan,0.0,0,0.0,19,2.3,315,30.9,36.2,0.28,0.28,0.00,0,100188.75,12.12,0.00
80.297950,8.156537,0.00,0,2017-01-16,13:20:40,270,nan,0.0,0,0.0,19,2.3,315,30.9,36.2,0.28,0.28,0.00,0,100190.00,12.15,0.00
80.297973,8.156549,0.00,0,2017-01-16,13:20:50,180,nan,0.0,0,0.0,18,2.3,315,30.9,36.2,0.28,0.28,0.00,0,100188.00,12.12,0.00
80.297988,8.156554,0.00,0,2017-01-16,13:21:00,270,0.0,0.0,0,0.0,20,2.3,315,30.9,36.2,0.28,0.28,0.00,0,100188.25,12.12,0.00
80.298019,8.156551,0.00,0,2017-01-16,13:21:10,315,nan,0.0,0,0.0,21,2.3,315,30.8,36.2,0.28,0.28,0.00,0,100189.75,12.12,0.00
80.298019,8.156548,0.00,0,2017-01-16,13:21:20,180,nan,0.0,0,0.0,21,2.3,315,30.8,36.2,0.28,0.28,0.00,0,100187.75,12.15,0.00
80.298004,8.156544,0.00,0,2017-01-16,13:21:30,270,nan,0.0,0,0.0,20,2.3,315,30.8,36.2,0.28,0.28,0.00,0,100195.00,12.15,0.00
80.298011,8.156552,0.00,0,2017-01-16,13:21:40,270,0.0,0.0,0,0.0,20,2.3,315,30.9,36.2,0.28,0.28,0.00,0,100192.50,12.12,0.00
80.298011,8.156552,0.00,0,2017-01-16,13:21:50,315,nan,0.0,0,0.0,22,2.3,315,30.9,36.2,0.28,0.28,0.00,0,100193.25,12.12,0.00
80.298019,8.156553,0.00,0,2017-01-16,13:22:00,225,nan,0.0,0,0.0,22,2.3,315,30.9,36.2,0.28,0.28,0.00,0,100193.75,12.15,0.00
80.298027,8.156557,0.00,0,2017-01-16,13:22:10,315,nan,0.0,0,0.0,23,2.3,315,30.9,36.2,0.28,0.28,0.00,0,100190.50,12.15,0.00
80.298034,8.156562,0.00,0,2017-01-16,13:22:20,203,0.0,0.0,0,0.0,25,2.3,315,30.9,36.2,0.28,0.28,0.00,0,100196.25,12.12,0.00
80.298034,8.156568,0.00,0,2017-01-16,13:22:30,203,0.0,0.0,0,0.0,25,2.3,315,30.8,36.2,0.28,0.28,0.00,0,100191.75,12.15,0.00
80.298027,8.156569,0.00,0,2017-01-16,13:22:40,0,nan,0.0,0,0.0,22,2.3,315,30.8,36.2,0.28,0.28,0.00,0,100194.25,12.15,0.00
80.298027,8.156563,0.00,0,2017-01-16,13:22:50,315,nan,0.0,0,0.0,24,2.3,315,30.8,36.2,0.28,0.28,0.00,0,100193.75,12.15,0.00
80.298042,8.156565,0.00,0,2017-01-16,13:23:00,315,nan,0.0,0,0.0,24,2.3,315,30.9,36.2,0.28,0.28,0.00,0,100191.75,12.15,0.00
80.298065,8.156566,0.00,0,2017-01-16,13:23:10,270,0.0,0.0,0,0.0,24,2.3,315,30.8,36.2,0.28,0.28,0.00,0,100194.50,12.15,0.00
80.298057,8.156561,0.00,0,2017-01-16,13:23:20,315,nan,0.0,0,0.1,25,2.3,315,30.8,36.2,0.28,0.28,0.00,0,100196.25,12.15,0.00
80.298049,8.156560,0.00,0,2017-01-16,13:23:30,270,0.0,0.0,0,0.1,25,2.3,315,30.9,36.2,0.28,0.28,0.00,0,100195.50,12.15,0.00
80.298065,8.156567,0.00,0,2017-01-16,13:23:40,180,0.0,0.0,0,0.1,24,2.3,315,30.8,36.2,0.28,0.28,0.00,0,100200.00,12.15,0.00
80.298080,8.156570,0.00,0,2017-01-16,13:23:50,180,nan,0.0,0,0.1,23,2.3,315,30.8,36.2,0.28,0.28,0.00,0,100197.50,12.12,0.00
80.298095,8.156580,0.00,0,2017-01-16,13:24:00,180,nan,0.0,0,0.0,22,2.3,315,30.8,36.2,0.28,0.28,0.00,0,100198.00,12.15,0.00
80.298110,8.156577,0.00,0,2017-01-16,13:24:10,90,0.0,0.0,0,0.0,21,2.3,315,30.8,36.3,0.28,0.28,0.00,0,100200.00,12.12,0.00
80.298103,8.156561,0.00,0,2017-01-16,13:24:20,135,nan,0.0,0,0.0,20,2.3,315,30.7,36.3,0.28,0.28,0.00,0,100196.75,12.12,0.00
80.298118,8.156548,0.00,0,2017-01-16,13:24:30,45,nan,0.0,0,0.0,19,2.3,315,30.7,36.3,0.28,0.28,0.00,0,100197.00,12.15,0.00
80.298110,8.156550,0.00,0,2017-01-16,13:24:40,315,nan,0.0,0,0.0,21,2.3,315,30.7,36.3,0.28,0.28,0.00,0,100198.75,12.15,0.00
80.298126,8.156556,0.00,0,2017-01-16,13:24:50,270,nan,0.0,0,0.0,21,2.3,315,30.7,36.3,0.28,0.28,0.00,0,100198.50,12.12,0.00
80.298095,8.156543,0.00,0,2017-01-16,13:25:00,270,nan,0.0,0,0.0,21,2.3,315,30.6,36.3,0.28,0.28,0.00,0,100197.75,12.15,0.00
80.298080,8.156537,0.00,0,2017-01-16,13:25:10,225,nan,0.0,0,0.0,20,2.3,315,30.6,36.3,0.28,0.28,0.00,0,100200.75,12.15,0.00
80.298065,8.156525,0.00,0,2017-01-16,13:25:20,180,nan,0.0,0,0.0,19,2.3,315,30.6,36.4,0.28,0.28,0.00,0,100200.75,12.15,0.00
