lon,lat,altitude,sats,date,GMTtime,winddir,windspeedms,windgustms,windspdms_avg2m,winddir_avg2m,windgustms_10m,windgustdir_10m,humidity,tempc,raindailymm,rainhourmm,rain5mmm,rainindicate,pressure,batt_lvl,light_lvl
80.298027,8.156534,0.00,3,2017-04-02,13:11:40,225,nan,0.0,0,0.0,21,1.5,225,50.2,33.8,0.28,0.28,0.00,0,100029.25,12.07,0.00
80.298027,8.156533,0.00,3,2017-04-02,13:11:50,225,0.0,0.0,0,0.0,21,1.5,225,50.1,33.9,0.28,0.28,0.00,0,100028.25,12.07,0.00
80.298019,8.156531,0.00,3,2017-04-02,13:12:00,225,nan,0.0,0,0.0,21,1.5,225,49.9,33.9,0.28,0.28,0.00,0,100027.75,12.07,0.00
80.298019,8.156523,0.00,3,2017-04-02,13:12:10,225,nan,0.0,0,0.0,21,1.5,225,49.8,34.0,0.28,0.28,0.00,0,100031.50,12.07,0.00
80.298027,8.156523,0.00,3,2017-04-02,13:12:20,225,nan,0.0,0,0.0,21,1.5,225,49.6,34.1,0.28,0.28,0.00,0,100029.75,12.07,0.00
80.298011,8.156530,0.00,3,2017-04-02,13:12:30,225,nan,0.0,0,0.0,21,1.5,225,49.5,34.1,0.28,0.28,0.00,0,100036.25,12.10,0.00
80.298011,8.156538,0.00,3,2017-04-02,13:12:40,225,nan,0.0,0,0.0,22,1.5,225,49.3,34.2,0.28,0.28,0.00,0,100034.75,12.10,0.00
80.298004,8.156542,0.00,3,2017-04-02,13:12:50,225,nan,0.0,0,0.0,22,1.5,225,49.2,34.2,0.28,0.28,0.00,0,100037.25,12.10,0.00
80.298004,8.156543,0.00,3,2017-04-02,13:13:00,225,0.0,0.0,0,0.0,22,1.5,225,49.1,34.2,0.28,0.28,0.00,0,100034.25,12.07,0.00
80.298011,8.156543,0.00,3,2017-04-02,13:13:10,225,0.0,0.0,0,0.0,22,1.5,225,49.0,34.3,0.28,0.28,0.00,0,100031.50,12.10,0.00
80.298019,8.156557,0.00,3,2017-04-02,13:13:20,225,nan,0.0,0,0.0,22,1.5,225,48.9,34.4,0.28,0.28,0.00,0,100033.00,12.07,0.00
80.298019,8.156569,0.00,3,2017-04-02,13:13:30,225,nan,0.0,0,0.0,22,1.5,225,48.7,34.4,0.28,0.28,0.00,0,100028.00,12.10,0.00
80.298019,8.156574,0.00,3,2017-04-02,13:13:40,225,nan,0.0,0,0.0,22,1.5,225,48.6,34.4,0.28,0.28,0.00,0,100030.75,12.10,0.00
80.298019,8.156574,0.00,3,2017-04-02,13:13:50,225,0.0,0.0,0,0.0,22,1.5,225,48.5,34.5,0.28,0.28,0.00,0,100029.50,12.10,0.00
80.298011,8.156576,0.00,3,2017-04-02,13:14:00,225,nan,0.0,0,0.0,22,1.5,225,48.4,34.6,0.28,0.28,0.00,0,100033.50,12.10,0.00
80.297988,8.156584,0.00,3,2017-04-02,13:14:10,225,0.0,0.0,0,0.0,22,1.5,225,48.3,34.6,0.28,0.28,0.00,0,100029.50,12.10,0.00
80.297996,8.156582,0.00,3,2017-04-02,13:14:20,225,nan,0.0,0,0.0,22,1.5,225,48.2,34.6,0.28,0.28,0.00,0,100032.75,12.10,0.00
80.297996,8.156566,0.00,3,2017-04-02,13:14:30,225,nan,0.0,0,0.0,22,1.5,225,48.1,34.7,0.28,0.28,0.00,0,100035.50,12.10,0.00
80.297996,8.156556,0.00,3,2017-04-02,13:14:40,225,0.0,0.0,0,0.0,22,1.5,225,48.0,34.7,0.28,0.28,0.00,0,100035.25,12.10,0.00
80.297996,8.156557,0.00,3,2017-04-02,13:14:50,225,nan,0.0,0,0.0,22,1.5,225,47.9,34.7,0.28,0.28,0.00,0,100039.00,12.10,0.00
80.297996,8.156558,0.00,3,2017-04-02,13:15:00,225,nan,0.0,0,0.0,22,1.5,225,47.8,34.8,0.28,0.28,0.00,0,100041.25,12.10,0.00
80.297988,8.156558,0.00,3,2017-04-02,13:15:10,225,nan,0.0,0,0.0,22,1.5,225,47.8,34.8,0.28,0.28,0.00,0,100040.50,12.10,0.00
80.297988,8.156555,0.00,3,2017-04-02,13:15:20,225,nan,0.0,0,0.0,22,1.5,225,47.6,34.9,0.28,0.28,0.00,0,100042.00,12.10,0.00
80.297996,8.156553,0.00,3,2017-04-02,13:15:30,225,nan,0.0,0,0.0,22,1.5,225,47.6,34.9,0.28,0.28,0.00,0,100043.75,12.10,0.00
80.297988,8.156558,0.00,3,2017-04-02,13:15:40,225,0.0,0.0,0,0.0,22,1.5,225,47.5,34.9,0.28,0.28,0.00,0,100041.50,12.10,0.00
80.297981,8.156570,0.00,3,2017-04-02,13:15:50,338,nan,0.0,0,0.0,23,1.5,225,47.4,35.0,0.28,0.28,0.00,0,100044.50,12.10,0.00
80.297973,8.156567,0.00,3,2017-04-02,13:16:00,45,nan,0.0,0,0.0,21,1.5,225,47.4,35.0,0.28,0.28,0.00,0,100042.25,12.10,0.00
80.297973,8.156557,0.00,3,2017-04-02,13:16:07,45,nan,0.0,0,0.0,20,1.5,225,47.3,35.1,0.28,0.28,0.00,0,100042.00,12.10,0.00
80.297981,8.156548,0.00,3,2017-04-02,13:16:17,45,nan,0.0,0,0.0,18,1.5,225,47.2,35.1,0.28,0.28,0.00,0,100047.50,12.10,0.00
80.298011,8.156548,0.00,3,2017-04-02,13:16:27,90,nan,0.0,0,0.0,17,1.5,225,47.2,35.1,0.28,0.28,0.00,0,100046.75,12.10,0.00
80.298019,8.156548,0.00,3,2017-04-02,13:16:37,90,nan,0.0,0,0.0,16,1.5,225,47.1,35.2,0.28,0.28,0.00,0,100053.50,12.10,0.00
80.298027,8.156550,0.00,3,2017-04-02,13:16:47,90,nan,0.0,0,0.0,15,1.5,225,47.1,35.2,0.28,0.28,0.00,0,100048.75,12.10,0.00
80.298019,8.156557,0.00,3,2017-04-02,13:16:57,90,nan,0.0,0,0.0,14,1.5,225,47.0,35.2,0.28,0.28,0.00,0,100053.00,12.10,0.00
80.298011,8.156566,0.00,3,2017-04-02,13:17:07,90,nan,0.0,0,0.0,13,1.5,225,47.0,35.2,0.28,0.28,0.00,0,100056.25,12.10,0.00
80.298011,8.156572,0.00,3,2017-04-02,13:17:17,45,0.0,0.0,0,0.0,11,1.5,225,46.9,35.2,0.28,0.28,0.00,0,100055.00,12.10,0.00
80.298011,8.156572,0.00,3,2017-04-02,13:17:27,45,nan,0.0,0,0.1,10,1.5,225,46.9,35.3,0.28,0.28,0.00,0,100054.50,12.12,0.00
80.298019,8.156576,0.00,3,2017-04-02,13:17:37,45,nan,0.0,0,0.1,8,1.5,225,46.8,35.3,0.28,0.28,0.00,0,100061.50,12.10,0.00
80.298011,8.156579,0.00,3,2017-04-02,13:17:47,45,0.0,0.0,0,0.1,6,1.5,225,46.8,35.4,0.28,0.28,0.00,0,100063.50,12.10,0.00
80.297996,8.156579,0.00,3,2017-04-02,13:17:57,90,nan,0.0,0,0.1,6,1.3,225,46.7,35.4,0.28,0.28,0.00,0,100064.75,12.10,0.00
80.297988,8.156576,0.00,3,2017-04-02,13:18:07,90,nan,0.0,0,0.1,7,1.3,225,46.7,35.4,0.28,0.28,0.00,0,100066.00,12.12,0.00
80.297966,8.156576,0.00,3,2017-04-02,13:18:17,90,nan,0.0,0,0.1,7,1.3,225,46.6,35.4,0.28,0.28,0.00,0,100066.00,12.12,0.00
80.297981,8.156559,0.00,3,2017-04-02,13:18:27,90,0.0,0.0,0,0.0,7,1.3,225,46.6,35.5,0.28,0.28,0.00,0,100070.75,12.12,0.00
80.298004,8.156540,0.00,3,2017-04-02,13:18:37,90,nan,0.0,0,0.0,7,1.3,225,46.5,35.5,0.28,0.28,0.00,0,100066.25,12.10,0.00
80.298019,8.156537,0.00,3,2017-04-02,13:18:47,90,nan,0.0,0,0.0,7,1.3,225,46.5,35.5,0.28,0.28,0.00,0,100068.75,12.12,0.00
80.298019,8.156540,0.00,3,2017-04-02,13:18:57,90,nan,0.0,0,0.0,7,1.3,45,46.4,35.5,0.28,0.28,0.00,0,100069.75,12.10,0.00
80.298034,8.156533,0.00,3,2017-04-02,13:19:07,90,nan,0.0,0,0.0,7,1.3,45,46.4,35.6,0.28,0.28,0.00,0,100072.75,12.10,0.00
80.298049,8.156523,0.00,3,2017-04-02,13:19:17,90,nan,0.0,0,0.0,7,1.3,45,46.3,35.6,0.28,0.28,0.00,0,100072.25,12.12,0.00
80.298034,8.156519,0.00,3,2017-04-02,13:19:27,90,0.0,0.0,0,0.0,8,1.3,45,46.3,35.6,0.28,0.28,0.00,0,100073.25,12.10,0.00
80.298027,8.156518,0.00,3,2017-04-02,13:19:37,90,nan,0.0,0,0.0,8,1.3,45,46.3,35.6,0.28,0.28,0.00,0,100076.00,12.12,0.00
80.298027,8.156526,0.00,3,2017-04-02,13:19:47,90,nan,0.0,0,0.0,9,1.3,45,46.2,35.6,0.28,0.28,0.00,0,100072.75,12.10,0.00
80.298042,8.156535,0.00,3,2017-04-02,13:19:57,90,nan,0.0,0,0.0,9,1.3,45,46.1,35.7,0.28,0.28,0.00,0,100075.00,12.10,0.00
80.298049,8.156536,0.00,3,2017-04-02,13:20:07,90,nan,0.0,0,0.0,9,1.3,45,46.1,35.7,0.28,0.28,0.00,0,100074.00,12.12,0.00
80.298042,8.156544,0.00,3,2017-04-02,13:20:17,90,nan,0.0,0,0.0,9,1.3,45,46.1,35.7,0.28,0.28,0.00,0,100074.25,12.10,0.00
80.298042,8.156547,0.00,3,2017-04-02,13:20:27,90,0.0,0.0,0,0.0,9,1.3,45,46.0,35.7,0.28,0.28,0.00,0,100076.25,12.10,0.00
80.298027,8.156548,0.00,3,2017-04-02,13:20:37,135,0.0,0.0,0,0.0,9,1.3,45,46.0,35.7,0.28,0.28,0.00,0,100071.50,12.12,0.00
80.298011,8.156540,0.00,3,2017-04-02,13:20:47,135,nan,0.0,0,0.0,9,1.3,45,45.9,35.7,0.28,0.28,0.00,0,100069.25,12.12,0.00
80.297996,8.156538,0.00,3,2017-04-02,13:20:57,135,0.0,0.0,0,0.0,10,1.3,45,45.9,35.7,0.28,0.28,0.00,0,100068.75,12.10,0.00
80.297996,8.156539,0.00,3,2017-04-02,13:21:07,135,nan,0.0,0,0.0,10,1.3,45,45.9,35.8,0.28,0.28,0.00,0,100067.50,12.10,0.00
80.297996,8.156541,0.00,3,2017-04-02,13:21:17,135,nan,0.0,0,0.0,10,1.3,45,45.8,35.8,0.28,0.28,0.00,0,100067.25,12.10,0.00
80.298004,8.156544,0.00,3,2017-04-02,13:21:27,135,nan,0.0,0,0.0,11,1.3,45,45.8,35.8,0.28,0.28,0.00,0,100067.50,12.12,0.00
80.298019,8.156544,0.00,3,2017-04-02,13:21:37,135,0.0,0.0,0,0.0,11,1.3,45,45.8,35.9,0.28,0.28,0.00,0,100068.00,12.12,0.00
80.298011,8.156544,0.00,3,2017-04-02,13:21:47,135,nan,0.0,0,0.0,12,1.3,45,45.8,35.9,0.28,0.28,0.00,0,100064.00,12.12,0.00
80.298004,8.156547,0.00,3,2017-04-02,13:21:57,135,nan,0.0,0,0.0,12,1.3,45,45.7,35.9,0.28,0.28,0.00,0,100067.00,12.12,0.00
80.298004,8.156556,0.00,3,2017-04-02,13:22:07,135,nan,0.0,0,0.0,12,1.3,45,45.7,35.9,0.28,0.28,0.00,0,100064.50,12.10,0.00
80.297996,8.156559,0.00,3,2017-04-02,13:22:17,135,nan,0.0,0,0.0,13,1.3,45,45.7,35.9,0.28,0.28,0.00,0,100065.00,12.10,0.00
80.298004,8.156554,0.00,3,2017-04-02,13:22:27,135,nan,0.0,0,0.0,13,1.3,45,45.6,35.9,0.28,0.28,0.00,0,100065.25,12.10,0.00
80.298004,8.156549,0.00,3,2017-04-02,13:22:37,135,0.0,0.0,0,0.0,13,1.3,45,45.6,35.9,0.28,0.28,0.00,0,100061.00,12.12,0.00
80.298011,8.156550,0.00,3,2017-04-02,13:22:47,135,nan,0.0,0,0.0,13,1.3,45,45.6,35.9,0.28,0.28,0.00,0,100059.00,12.10,0.00
80.298011,8.156546,0.00,3,2017-04-02,13:22:57,135,nan,0.0,0,0.0,13,1.3,45,45.6,36.0,0.28,0.28,0.00,0,100062.00,12.12,0.00
80.298019,8.156545,0.00,3,2017-04-02,13:23:07,135,nan,0.0,0,0.0,13,1.3,45,45.5,36.0,0.28,0.28,0.00,0,100061.25,12.12,0.00
80.298027,8.156550,0.00,3,2017-04-02,13:23:17,135,nan,0.0,0,0.0,13,1.3,45,45.5,36.0,0.28,0.28,0.00,0,100058.50,12.10,0.00
80.298042,8.156557,0.00,3,2017-04-02,13:23:27,225,nan,0.0,0,0.0,14,1.3,45,45.5,36.0,0.28,0.28,0.00,0,100056.00,12.12,0.00
80.298034,8.156560,0.00,3,2017-04-02,13:23:37,225,nan,0.0,0,0.0,15,1.3,45,45.5,36.0,0.28,0.28,0.00,0,100057.25,12.12,0.00
80.298034,8.156559,0.00,3,2017-04-02,13:23:47,225,nan,0.0,0,0.0,15,1.3,45,45.5,36.1,0.28,0.28,0.00,0,100059.25,12.12,0.00
80.298027,8.156556,0.00,3,2017-04-02,13:23:57,225,nan,0.0,0,0.0,16,1.3,45,45.5,36.1,0.28,0.28,0.00,0,100058.00,12.10,0.00
80.298019,8.156558,0.00,3,2017-04-02,13:24:07,225,nan,0.0,0,0.0,17,1.3,45,45.4,36.1,0.28,0.28,0.00,0,100055.25,12.12,0.00
80.298011,8.156552,0.00,3,2017-04-02,13:24:17,225,nan,0.0,0,0.0,18,1.3,45,45.4,36.1,0.28,0.28,0.00,0,100055.75,12.12,0.00
80.298011,8.156544,0.00,3,2017-04-02,13:24:27,225,0.0,0.0,0,0.0,18,1.3,45,45.4,36.1,0.28,0.28,0.00,0,100057.00,12.12,0.00
80.297996,8.156551,0.00,3,2017-04-02,13:24:37,225,nan,0.0,0,0.0,19,1.3,45,45.4,36.1,0.28,0.28,0.00,0,100057.25,12.12,0.00
80.298004,8.156539,0.00,3,2017-04-02,13:24:47,225,0.0,0.0,0,0.0,20,1.3,45,45.4,36.1,0.28,0.28,0.00,0,100057.50,12.10,0.00
80.298011,8.156533,0.00,3,2017-04-02,13:24:57,225,nan,0.0,0,0.0,21,1.3,45,45.3,36.1,0.28,0.28,0.00,0,100057.00,12.10,0.00
80.298011,8.156533,0.00,3,2017-04-02,13:25:07,225,nan,0.0,0,0.0,21,1.3,45,45.3,36.1,0.28,0.28,0.00,0,100058.50,12.14,0.00
80.298011,8.156534,0.00,3,2017-04-02,13:25:17,225,nan,0.0,0,0.0,22,1.3,45,45.3,36.1,0.28,0.28,0.00,0,100058.75,12.10,0.00
80.298004,8.156542,0.00,3,2017-04-02,13:25:27,225,0.0,0.0,0,0.0,22,1.3,45,45.3,36.1,0.28,0.28,0.00,0,100059.25,12.12,0.00
80.297996,8.156548,0.00,3,2017-04-02,13:25:37,225,nan,0.0,0,0.0,22,1.3,45,45.3,36.2,0.28,0.28,0.00,0,100058.00,12.10,0.00
80.297996,8.156556,0.00,3,2017-04-02,13:25:47,180,0.0,0.0,0,0.0,22,1.3,45,45.3,36.2,0.28,0.28,0.00,0,100060.00,12.12,0.00
80.297996,8.156567,0.00,3,2017-04-02,13:25:57,0,nan,0.0,0,0.0,20,1.3,45,45.2,36.2,0.28,0.28,0.00,0,100059.00,12.12,0.00
80.297996,8.156568,0.00,3,2017-04-02,13:26:07,0,0.0,0.0,0,0.0,18,1.3,45,45.2,36.2,0.28,0.28,0.00,0,100062.25,12.12,0.00
80.298004,8.156570,0.00,3,2017-04-02,13:26:17,0,nan,0.0,0,0.0,16,1.3,45,45.2,36.2,0.28,0.28,0.00,0,100061.25,12.10,0.00
80.297996,8.156579,0.00,3,2017-04-02,13:26:27,0,nan,0.0,0,0.0,14,1.3,45,45.2,36.2,0.28,0.28,0.00,0,100062.50,12.10,0.00
80.298004,8.156592,0.00,3,2017-04-02,13:26:37,0,0.0,0.0,0,0.0,12,1.3,45,45.2,36.2,0.28,0.28,0.00,0,100063.00,12.10,0.00
80.298027,8.156614,0.00,3,2017-04-02,13:26:47,0,nan,0.0,0,0.0,10,1.3,45,45.2,36.2,0.28,0.28,0.00,0,100062.75,12.12,0.00
80.298027,8.156607,0.00,3,2017-04-02,13:26:57,0,0.0,0.0,0,0.0,9,0.8,90,45.2,36.2,0.28,0.28,0.00,0,100065.50,12.10,0.00
80.298011,8.156569,0.00,3,2017-04-02,13:27:07,0,nan,0.0,0,0.0,7,0.8,90,45.2,36.2,0.28,0.28,0.00,0,100068.50,12.12,0.00
80.298042,8.156577,0.00,3,2017-04-02,13:27:17,0,nan,0.0,0,0.0,5,0.8,90,45.2,36.2,0.28,0.28,0.00,0,100071.25,12.12,0.00
80.298103,8.156576,0.00,3,2017-04-02,13:27:27,0,0.0,0.0,0,0.0,3,0.8,90,45.2,36.2,0.28,0.28,0.00,0,100075.00,12.12,0.00
80.298133,8.156568,0.00,3,2017-04-02,13:27:37,0,nan,0.0,0,0.0,1,0.8,90,45.2,36.2,0.28,0.28,0.00,0,100073.75,12.12,0.00
80.298110,8.156557,0.00,3,2017-04-02,13:27:47,0,0.0,0.0,0,0.0,0,0.8,90,45.2,36.3,0.28,0.28,0.00,0,100077.25,12.12,0.00
80.298103,8.156558,0.00,3,2017-04-02,13:27:57,0,0.0,0.0,0,0.0,0,0.7,135,45.2,36.3,0.28,0.28,0.00,0,100077.25,12.12,0.00
80.298110,8.156572,0.00,3,2017-04-02,13:28:07,0,nan,0.0,0,0.0,0,0.7,135,45.2,36.3,0.28,0.28,0.00,0,100078.25,12.12,0.00
80.298118,8.156581,0.00,3,2017-04-02,13:28:17,45,0.0,0.0,0,0.0,0,0.7,135,45.1,36.3,0.28,0.28,0.00,0,100080.00,12.12,0.00
80.298118,8.156590,0.00,3,2017-04-02,13:28:27,0,nan,0.0,0,0.0,0,0.7,135,45.1,36.3,0.28,0.28,0.00,0,100077.75,12.12,0.00
80.298103,8.156575,0.00,3,2017-04-02,13:28:37,0,nan,0.0,0,0.0,0,0.7,135,45.1,36.3,0.28,0.28,0.00,0,100081.25,12.12,0.00
80.298095,8.156561,0.00,3,2017-04-02,13:28:47,90,0.0,0.0,0,0.0,1,0.7,135,45.2,36.3,0.28,0.28,0.00,0,100080.25,12.12,0.00
80.298088,8.156546,0.00,3,2017-04-02,13:28:57,90,nan,0.0,0,0.0,1,0.7,135,45.1,36.3,0.28,0.28,0.00,0,100082.50,12.12,0.00
80.298088,8.156541,0.00,3,2017-04-02,13:29:07,90,nan,0.0,0,0.0,2,0.7,135,45.1,36.4,0.28,0.28,0.00,0,100083.00,12.12,0.00
80.298072,8.156532,0.00,3,2017-04-02,13:29:17,90,nan,0.0,0,0.0,3,0.7,135,45.1,36.4,0.28,0.28,0.00,0,100086.00,12.12,0.00
80.298049,8.156527,0.00,3,2017-04-02,13:29:27,45,nan,0.0,0,0.0,3,0.9,45,45.1,36.4,0.28,0.28,0.00,0,100086.75,12.12,0.00
80.298034,8.156530,0.00,3,2017-04-02,13:29:37,225,0.0,0.0,0,0.0,5,0.9,45,45.1,36.4,0.28,0.28,0.00,0,100090.25,12.12,0.00
80.298027,8.156540,0.00,3,2017-04-02,13:29:47,90,nan,0.0,0,0.0,6,0.9,45,45.1,36.4,0.28,0.28,0.00,0,100086.50,12.10,0.00
80.298027,8.156546,0.00,3,2017-04-02,13:29:57,90,nan,0.0,0,0.0,7,0.9,45,45.1,36.4,0.28,0.28,0.00,0,100091.00,12.10,0.00
80.298027,8.156546,0.00,3,2017-04-02,13:30:07,90,nan,0.0,0,0.0,7,0.9,45,45.1,36.4,0.28,0.28,0.00,0,100091.00,12.12,0.00
80.298019,8.156541,0.00,3,2017-04-02,13:30:17,135,0.0,0.0,0,0.0,8,0.9,45,45.0,36.4,0.28,0.28,0.00,0,100089.25,12.12,0.00
80.298042,8.156539,0.00,3,2017-04-02,13:30:27,135,nan,0.0,0,0.0,9,0.9,45,45.0,36.4,0.28,0.28,0.00,0,100093.00,12.12,0.00
80.298049,8.156538,0.00,3,2017-04-02,13:30:37,135,0.0,0.0,0,0.0,10,0.9,45,44.9,36.5,0.28,0.28,0.00,0,100090.25,12.10,0.00
