lon,lat,altitude,sats,date,GMTtime,winddir,windspeedms,windgustms,windspdms_avg2m,winddir_avg2m,windgustms_10m,windgustdir_10m,humidity,tempc,raindailymm,rainhourmm,rain5mmm,rainindicate,pressure,batt_lvl,light_lvl
80.298065,8.156563,0.00,4,2016-11-23,12:27:56,90,0.0,0.0,0,0.0,15,0.3,180,74.1,31.0,0.00,0.00,0.00,0,99825.75,12.10,0.00
80.298057,8.156561,0.00,4,2016-11-23,12:28:06,90,nan,0.0,0,0.0,14,0.3,180,73.4,31.2,0.00,0.00,0.00,0,99826.25,12.10,0.00
80.298049,8.156567,0.00,4,2016-11-23,12:28:16,90,nan,0.0,0,0.0,14,0.3,180,72.7,31.4,0.00,0.00,0.00,0,99831.25,12.10,0.00
80.298034,8.156579,0.00,4,2016-11-23,12:28:26,90,nan,0.0,0,0.0,13,0.3,180,72.2,31.6,0.00,0.00,0.00,0,99834.00,12.08,0.00
80.298027,8.156586,0.00,4,2016-11-23,12:28:36,90,0.0,0.0,0,0.0,12,0.3,180,71.6,31.8,0.00,0.00,0.00,0,99831.25,12.10,0.00
80.297988,8.156577,0.00,4,2016-11-23,12:28:46,90,0.0,0.0,0,0.0,11,0.3,180,71.1,31.9,0.00,0.00,0.00,0,99823.00,12.05,0.00
80.297882,8.156546,0.00,4,2016-11-23,12:28:56,90,nan,0.0,0,0.0,11,0.3,180,70.6,32.1,0.00,0.00,0.00,0,99825.25,12.05,0.00
80.297889,8.156543,0.00,4,2016-11-23,12:29:06,90,nan,0.0,0,0.0,10,0.3,180,70.0,32.3,0.00,0.00,0.00,0,99825.50,12.08,0.00
80.297889,8.156546,0.00,4,2016-11-23,12:29:16,90,nan,0.0,0,0.0,9,0.3,180,69.5,32.4,0.00,0.00,0.00,0,99828.00,12.08,0.00
80.297889,8.156560,0.00,4,2016-11-23,12:29:26,90,nan,0.0,0,0.0,8,0.3,180,69.0,32.6,0.00,0.00,0.00,0,99829.00,12.08,0.00
80.297897,8.156571,0.00,4,2016-11-23,12:29:36,90,nan,0.0,0,0.0,9,0.3,180,68.5,32.7,0.00,0.00,0.00,0,99825.25,12.05,0.00
80.297882,8.156572,0.00,4,2016-11-23,12:29:46,90,nan,0.0,0,0.0,9,0.3,180,68.0,32.9,0.00,0.00,0.00,0,99833.75,12.08,0.00
80.297882,8.156565,0.00,4,2016-11-23,12:29:56,90,nan,0.0,0,0.0,9,0.3,180,67.5,33.1,0.00,0.00,0.00,0,99837.00,12.05,0.00
80.297904,8.156558,0.00,4,2016-11-23,12:30:06,90,nan,0.0,0,0.0,9,0.3,180,67.1,33.2,0.00,0.00,0.00,0,99839.25,12.05,0.00
80.297912,8.156557,0.00,4,2016-11-23,12:30:16,90,0.0,0.0,0,0.0,9,0.3,180,66.6,33.4,0.00,0.00,0.00,0,99833.50,12.08,0.00
80.297935,8.156560,0.00,4,2016-11-23,12:30:26,90,0.0,0.0,0,0.0,9,0.3,180,66.2,33.5,0.00,0.00,0.00,0,99830.25,12.08,0.00
80.297927,8.156559,0.00,4,2016-11-23,12:30:36,90,nan,0.0,0,0.0,9,0.3,180,65.8,33.7,0.00,0.00,0.00,0,99832.75,12.08,0.00
80.297927,8.156560,0.00,4,2016-11-23,12:30:46,90,nan,0.0,0,0.0,9,0.3,180,65.4,33.8,0.00,0.00,0.00,0,99835.75,12.08,0.00
80.297935,8.156558,0.00,4,2016-11-23,12:30:56,90,nan,0.0,0,0.0,9,0.3,180,65.0,33.9,0.00,0.00,0.00,0,99833.00,12.08,0.00
80.297935,8.156555,0.00,4,2016-11-23,12:31:06,90,nan,0.0,0,0.0,9,0.3,180,64.7,34.1,0.00,0.00,0.00,0,99834.50,12.08,0.00
80.297935,8.156558,0.00,4,2016-11-23,12:31:14,90,nan,0.0,0,0.0,9,0.3,180,64.3,34.2,0.00,0.00,0.00,0,99835.25,12.10,0.00
80.297882,8.156555,0.00,4,2016-11-23,12:31:24,90,nan,0.0,0,0.0,9,0.3,180,64.0,34.3,0.00,0.00,0.00,0,99841.00,12.12,0.00
80.297851,8.156555,0.00,4,2016-11-23,12:31:34,90,nan,0.0,0,0.0,9,0.3,180,63.7,34.4,0.00,0.00,0.00,0,99842.25,12.10,0.00
80.297859,8.156558,0.00,4,2016-11-23,12:31:44,90,nan,0.0,0,0.0,9,0.3,180,63.4,34.5,0.00,0.00,0.00,0,99847.50,12.10,0.00
80.297866,8.156556,0.00,4,2016-11-23,12:31:54,90,nan,0.0,0,0.0,9,0.3,180,63.2,34.6,0.00,0.00,0.00,0,99847.75,12.12,0.00
80.297889,8.156556,0.00,4,2016-11-23,12:32:04,90,nan,0.0,0,0.0,9,0.3,180,63.0,34.7,0.00,0.00,0.00,0,99848.75,12.12,0.00
80.297912,8.156561,0.00,4,2016-11-23,12:32:14,90,nan,0.0,0,0.0,9,0.3,180,62.9,34.7,0.00,0.00,0.00,0,99845.25,12.10,0.00
80.297927,8.156573,0.00,4,2016-11-23,12:32:24,90,0.0,0.0,0,0.0,9,0.3,180,62.7,34.8,0.00,0.00,0.00,0,99847.25,12.12,0.00
80.297950,8.156580,0.00,4,2016-11-23,12:32:34,90,nan,0.0,0,0.0,9,0.3,180,62.6,34.9,0.00,0.00,0.00,0,99845.50,12.08,0.00
80.297996,8.156580,0.00,4,2016-11-23,12:32:44,90,0.0,0.0,0,0.0,9,0.3,180,62.4,34.9,0.00,0.00,0.00,0,99849.00,12.10,0.00
80.297996,8.156584,0.00,4,2016-11-23,12:32:54,90,nan,0.0,0,0.0,9,0.3,180,62.2,35.0,0.00,0.00,0.00,0,99846.50,12.10,0.00
80.297966,8.156587,0.00,4,2016-11-23,12:33:04,90,nan,0.0,0,0.0,9,0.3,180,62.0,35.1,0.00,0.00,0.00,0,99847.75,12.10,0.00
80.297958,8.156588,0.00,4,2016-11-23,12:33:14,90,0.0,0.0,0,0.0,9,0.3,180,61.8,35.1,0.00,0.00,0.00,0,99846.00,12.08,0.00
80.297988,8.156587,0.00,4,2016-11-23,12:33:24,90,nan,0.0,0,0.0,9,0.3,180,61.6,35.2,0.00,0.00,0.00,0,99845.00,12.08,0.00
80.297988,8.156586,0.00,4,2016-11-23,12:33:34,90,nan,0.0,0,0.0,9,0.3,180,61.5,35.2,0.00,0.00,0.00,0,99846.00,12.10,0.00
80.297966,8.156588,0.00,4,2016-11-23,12:33:44,90,nan,0.0,0,0.0,9,0.3,180,61.2,35.3,0.00,0.00,0.00,0,99848.25,12.10,0.00
80.297935,8.156581,0.00,4,2016-11-23,12:33:54,90,nan,0.0,0,0.0,9,0.3,180,61.1,35.4,0.00,0.00,0.00,0,99850.25,12.10,0.00
80.297943,8.156582,0.00,4,2016-11-23,12:34:04,90,nan,0.0,0,0.0,9,0.3,180,60.9,35.4,0.00,0.00,0.00,0,99849.75,12.12,0.00
80.297950,8.156586,0.00,4,2016-11-23,12:34:14,90,nan,0.0,0,0.0,9,0.3,180,60.8,35.5,0.00,0.00,0.00,0,99848.25,12.12,0.00
80.297966,8.156585,0.00,4,2016-11-23,12:34:24,90,nan,0.0,0,0.0,9,0.3,180,60.7,35.6,0.00,0.00,0.00,0,99842.50,12.10,0.00
80.297981,8.156586,0.00,4,2016-11-23,12:34:34,90,nan,0.0,0,0.0,9,0.3,180,60.6,35.6,0.00,0.00,0.00,0,99842.50,12.15,0.00
80.297988,8.156593,0.00,4,2016-11-23,12:34:44,90,nan,0.0,0,0.0,9,0.3,180,60.5,35.6,0.00,0.00,0.00,0,99844.75,12.10,0.00
80.297973,8.156591,0.00,4,2016-11-23,12:34:54,90,nan,0.0,0,0.0,9,0.3,180,60.4,35.7,0.00,0.00,0.00,0,99838.00,12.10,0.00
80.297966,8.156595,0.00,4,2016-11-23,12:35:04,90,nan,0.0,0,0.0,9,0.3,180,60.1,35.7,0.00,0.00,0.00,0,99841.75,12.12,0.00
80.297958,8.156594,0.00,4,2016-11-23,12:35:14,90,nan,0.0,0,0.0,9,0.3,180,60.0,35.7,0.00,0.00,0.00,0,99840.00,12.10,0.00
80.297973,8.156592,0.00,4,2016-11-23,12:35:24,90,nan,0.0,0,0.0,9,0.3,180,59.9,35.8,0.00,0.00,0.00,0,99841.00,12.08,0.00
80.297988,8.156584,0.00,4,2016-11-23,12:35:34,90,0.0,0.0,0,0.0,9,0.3,90,59.8,35.9,0.00,0.00,0.00,0,99839.75,12.10,0.00
80.297996,8.156574,0.00,4,2016-11-23,12:35:44,90,nan,0.0,0,0.0,9,0.3,90,59.6,35.9,0.00,0.00,0.00,0,99837.50,12.12,0.00
80.297996,8.156563,0.00,4,2016-11-23,12:35:54,90,nan,0.0,0,0.0,9,0.3,90,59.4,36.0,0.00,0.00,0.00,0,99835.50,12.15,0.00
80.298004,8.156552,0.00,4,2016-11-23,12:36:04,90,nan,0.0,0,0.0,9,0.3,90,59.3,36.1,0.00,0.00,0.00,0,99832.50,12.12,0.00
80.298034,8.156557,0.00,4,2016-11-23,12:36:14,90,0.0,0.0,0,0.0,9,0.3,90,59.2,36.1,0.00,0.00,0.00,0,99831.50,12.12,0.00
80.298049,8.156574,0.00,4,2016-11-23,12:36:24,90,nan,0.0,0,0.0,9,0.3,90,59.1,36.1,0.00,0.00,0.00,0,99831.50,12.12,0.00
80.298027,8.156580,0.00,4,2016-11-23,12:36:34,90,nan,0.0,0,0.0,9,0.3,90,59.0,36.2,0.00,0.00,0.00,0,99832.50,12.15,0.00
80.298011,8.156577,0.00,4,2016-11-23,12:36:44,90,nan,0.0,0,0.0,9,0.3,90,59.0,36.2,0.00,0.00,0.00,0,99830.25,12.12,0.00
80.298004,8.156581,0.00,4,2016-11-23,12:36:54,90,nan,0.0,0,0.0,9,0.3,90,59.0,36.2,0.00,0.00,0.00,0,99834.50,12.15,0.00
80.297981,8.156592,0.00,4,2016-11-23,12:37:04,90,nan,0.0,0,0.0,9,0.3,90,59.0,36.2,0.00,0.00,0.00,0,99835.25,12.15,0.00
80.297981,8.156600,0.00,4,2016-11-23,12:37:14,90,nan,0.0,0,0.0,9,0.3,90,58.9,36.2,0.00,0.00,0.00,0,99835.25,12.15,0.00
80.297996,8.156605,0.00,4,2016-11-23,12:37:24,90,nan,0.0,0,0.0,9,0.3,90,58.9,36.2,0.00,0.00,0.00,0,99837.75,12.12,0.00
80.297996,8.156610,0.00,4,2016-11-23,12:37:34,90,nan,0.0,0,0.0,9,0.3,90,58.8,36.2,0.00,0.00,0.00,0,99832.75,12.12,0.00
80.298004,8.156612,0.00,4,2016-11-23,12:37:44,90,nan,0.0,0,0.0,9,0.3,90,58.8,36.2,0.00,0.00,0.00,0,99834.00,12.12,0.00
80.298027,8.156611,0.00,4,2016-11-23,12:37:54,90,nan,0.0,0,0.0,9,0.3,90,58.9,36.2,0.00,0.00,0.00,0,99835.75,12.12,0.00
80.298049,8.156602,0.00,4,2016-11-23,12:38:04,90,nan,0.0,0,0.0,9,0.3,90,58.8,36.2,0.00,0.00,0.00,0,99833.75,12.12,0.00
80.298065,8.156598,0.00,4,2016-11-23,12:38:14,90,0.0,0.0,0,0.0,9,0.3,90,58.9,36.2,0.00,0.00,0.00,0,99835.00,12.15,0.00
80.298065,8.156595,0.00,4,2016-11-23,12:38:24,90,0.0,0.0,0,0.0,9,0.3,90,58.8,36.2,0.00,0.00,0.00,0,99835.25,12.12,0.00
80.298057,8.156596,0.00,4,2016-11-23,12:38:34,90,nan,0.0,0,0.0,9,0.3,90,58.8,36.3,0.00,0.00,0.00,0,99837.25,12.15,0.00
80.298065,8.156599,0.00,4,2016-11-23,12:38:44,90,0.0,0.0,0,0.0,9,0.3,90,58.8,36.3,0.00,0.00,0.00,0,99835.50,12.15,0.00
80.298065,8.156603,0.00,4,2016-11-23,12:38:54,90,nan,0.0,0,0.0,9,0.3,90,58.7,36.3,0.00,0.00,0.00,0,99841.50,12.15,0.00
80.298065,8.156602,0.00,4,2016-11-23,12:39:04,90,nan,0.0,0,0.0,9,0.3,90,58.7,36.3,0.00,0.00,0.00,0,99841.00,12.12,0.00
80.298072,8.156600,0.00,4,2016-11-23,12:39:14,90,nan,0.0,0,0.0,9,0.3,90,58.7,36.3,0.00,0.00,0.00,0,99843.25,12.15,0.00
80.298065,8.156602,0.00,4,2016-11-23,12:39:24,90,nan,0.0,0,0.0,9,0.3,90,58.6,36.3,0.00,0.00,0.00,0,99839.00,12.15,0.00
80.298057,8.156603,0.00,4,2016-11-23,12:39:34,90,0.0,0.0,0,0.0,9,0.3,90,58.6,36.4,0.00,0.00,0.00,0,99839.00,12.12,0.00
80.298049,8.156599,0.00,4,2016-11-23,12:39:44,90,nan,0.0,0,0.0,9,0.3,90,58.6,36.4,0.00,0.00,0.00,0,99840.00,12.12,0.00
80.298049,8.156592,0.00,4,2016-11-23,12:39:54,90,nan,0.0,0,0.0,9,0.3,90,58.5,36.4,0.00,0.00,0.00,0,99842.75,12.15,0.00
80.298049,8.156588,0.00,4,2016-11-23,12:40:04,90,nan,0.0,0,0.0,9,0.3,90,58.5,36.4,0.00,0.00,0.00,0,99840.25,12.15,0.00
80.298042,8.156586,0.00,4,2016-11-23,12:40:14,90,0.0,0.0,0,0.0,9,0.3,90,58.5,36.4,0.00,0.00,0.00,0,99845.00,12.15,0.00
80.298042,8.156584,0.00,4,2016-11-23,12:40:24,90,nan,0.0,0,0.0,9,0.3,90,58.5,36.4,0.00,0.00,0.00,0,99844.50,12.15,0.00
80.298049,8.156579,0.00,4,2016-11-23,12:40:34,90,nan,0.0,0,0.0,9,0.3,90,58.5,36.4,0.00,0.00,0.00,0,99843.00,12.12,0.00
80.298049,8.156567,0.00,4,2016-11-23,12:40:44,90,0.0,0.0,0,0.0,9,0.3,90,58.3,36.4,0.00,0.00,0.00,0,99847.50,12.15,0.00
80.298057,8.156564,0.00,4,2016-11-23,12:40:54,90,nan,0.0,0,0.0,9,0.3,90,58.3,36.4,0.00,0.00,0.00,0,99844.75,12.15,0.00
80.298057,8.156565,0.00,4,2016-11-23,12:41:04,90,0.0,0.0,0,0.0,9,0.3,90,58.3,36.4,0.00,0.00,0.00,0,99844.00,12.15,0.00
80.298057,8.156570,0.00,4,2016-11-23,12:41:14,90,nan,0.0,0,0.0,9,0.3,90,58.2,36.5,0.00,0.00,0.00,0,99843.50,12.15,0.00
80.298057,8.156575,0.00,4,2016-11-23,12:41:24,90,nan,0.0,0,0.0,9,0.3,90,58.2,36.5,0.00,0.00,0.00,0,99847.25,12.15,0.00
80.298065,8.156577,0.00,4,2016-11-23,12:41:34,90,nan,0.0,0,0.0,9,0.3,90,58.1,36.5,0.00,0.00,0.00,0,99844.75,12.15,0.00
80.298065,8.156579,0.00,4,2016-11-23,12:41:44,90,nan,0.0,0,0.0,9,0.3,90,58.1,36.5,0.00,0.00,0.00,0,99846.00,12.15,0.00
80.298057,8.156586,0.00,4,2016-11-23,12:41:54,90,0.0,0.0,0,0.0,9,0.3,90,58.1,36.5,0.00,0.00,0.00,0,99843.00,12.15,0.00
80.298049,8.156589,0.00,4,2016-11-23,12:42:04,90,0.0,0.0,0,0.0,9,0.3,90,58.0,36.6,0.00,0.00,0.00,0,99847.00,12.15,0.00
80.298042,8.156592,0.00,4,2016-11-23,12:42:14,315,nan,0.0,0,0.0,10,0.3,90,58.0,36.6,0.00,0.00,0.00,0,99847.25,12.15,0.00
80.298042,8.156592,0.00,4,2016-11-23,12:42:24,270,nan,0.0,0,0.0,12,0.3,90,57.9,36.6,0.00,0.00,0.00,0,99846.50,12.12,0.00
80.298042,8.156590,0.00,4,2016-11-23,12:42:34,225,nan,0.0,0,0.0,13,0.6,225,57.9,36.6,0.00,0.00,0.00,0,99842.00,12.15,0.00
80.298034,8.156592,0.00,4,2016-11-23,12:42:44,270,nan,0.0,0,0.0,15,0.6,270,57.9,36.6,0.00,0.00,0.00,0,99845.25,12.15,0.00
80.298019,8.156587,0.00,4,2016-11-23,12:42:54,270,nan,0.0,0,0.0,16,0.6,270,57.8,36.6,0.00,0.00,0.00,0,99845.00,12.15,0.00
80.298019,8.156587,0.00,4,2016-11-23,12:43:04,315,nan,0.0,0,0.0,18,0.6,270,57.8,36.6,0.00,0.00,0.00,0,99843.50,12.15,0.00
80.298042,8.156574,0.00,4,2016-11-23,12:43:14,135,nan,0.0,0,0.0,18,0.6,270,57.8,36.6,0.00,0.00,0.00,0,99845.75,12.15,0.00
80.298057,8.156551,0.00,4,2016-11-23,12:43:24,135,nan,0.0,0,0.0,19,0.6,270,57.7,36.6,0.00,0.00,0.00,0,99845.25,12.15,0.00
80.298080,8.156546,0.00,4,2016-11-23,12:43:34,135,0.0,0.0,0,0.0,19,0.6,270,57.7,36.6,0.00,0.00,0.00,0,99840.75,12.15,0.00
80.298088,8.156554,0.00,4,2016-11-23,12:43:44,135,nan,0.0,0,0.0,19,0.6,270,57.7,36.7,0.00,0.00,0.00,0,99843.75,12.15,0.00
80.298095,8.156561,0.00,4,2016-11-23,12:43:54,135,nan,0.0,0,0.0,20,0.6,270,57.7,36.7,0.00,0.00,0.00,0,99846.00,12.15,0.00
80.298103,8.156570,0.00,4,2016-11-23,12:44:04,135,nan,0.0,0,0.0,20,0.6,270,57.6,36.7,0.00,0.00,0.00,0,99844.50,12.15,0.00
80.298095,8.156576,0.00,4,2016-11-23,12:44:14,135,0.0,0.0,0,0.0,19,0.6,270,57.6,36.7,0.00,0.00,0.00,0,99842.00,12.15,0.00
80.298088,8.156574,0.00,4,2016-11-23,12:44:24,135,nan,0.0,0,0.0,18,0.6,270,57.6,36.7,0.00,0.00,0.00,0,99839.75,12.15,0.00
80.298057,8.156573,0.00,4,2016-11-23,12:44:34,135,nan,0.0,0,0.0,17,0.6,270,57.5,36.7,0.00,0.00,0.00,0,99842.00,12.12,0.00
80.298027,8.156573,0.00,4,2016-11-23,12:44:44,135,0.0,0.0,0,0.0,16,0.6,270,57.4,36.7,0.00,0.00,0.00,0,99844.25,12.15,0.00
80.298004,8.156580,0.00,4,2016-11-23,12:44:54,135,0.0,0.0,0,0.0,15,0.6,270,57.4,36.7,0.00,0.00,0.00,0,99841.50,12.15,0.00
80.298004,8.156593,0.00,4,2016-11-23,12:45:04,135,nan,0.0,0,0.0,13,0.6,270,57.4,36.7,0.00,0.00,0.00,0,99845.25,12.15,0.00
80.297996,8.156607,0.00,4,2016-11-23,12:45:14,135,nan,0.0,0,0.0,13,0.6,270,57.3,36.7,0.00,0.00,0.00,0,99841.50,12.15,0.00
80.297988,8.156619,0.00,4,2016-11-23,12:45:24,135,nan,0.0,0,0.0,13,0.6,270,57.4,36.8,0.00,0.00,0.00,0,99842.50,12.15,0.00
80.297996,8.156604,0.00,4,2016-11-23,12:45:34,135,nan,0.0,0,0.0,13,0.6,270,57.4,36.8,0.00,0.00,0.00,0,99842.00,12.15,0.00
80.298027,8.156572,0.00,4,2016-11-23,12:45:44,135,0.0,0.0,0,0.0,13,0.6,270,57.3,36.8,0.00,0.00,0.00,0,99841.75,12.15,0.00
80.298042,8.156553,0.00,4,2016-11-23,12:45:54,135,nan,0.0,0,0.0,13,0.6,270,57.3,36.8,0.00,0.00,0.00,0,99844.25,12.15,0.00
80.298042,8.156553,0.00,4,2016-11-23,12:46:04,135,0.0,0.0,0,0.0,13,0.6,270,57.4,36.8,0.00,0.00,0.00,0,99842.00,12.15,0.00
80.298042,8.156551,0.00,4,2016-11-23,12:46:14,135,nan,0.0,0,0.0,13,0.6,270,57.3,36.8,0.00,0.00,0.00,0,99843.75,12.15,0.00
80.298042,8.156541,0.00,4,2016-11-23,12:46:24,45,nan,0.0,0,0.0,12,0.6,270,57.2,36.8,0.00,0.00,0.00,0,99843.00,12.15,0.00
80.298034,8.156534,0.00,4,2016-11-23,12:46:34,135,0.0,0.0,0,0.0,12,0.6,135,57.2,36.8,0.00,0.00,0.00,0,99842.75,12.15,0.00
80.298034,8.156534,0.00,4,2016-11-23,12:46:44,135,nan,0.0,0,0.0,12,0.6,135,57.1,36.9,0.00,0.00,0.00,0,99845.25,12.15,0.00
80.298042,8.156540,0.00,4,2016-11-23,12:46:54,135,nan,0.0,0,0.0,12,0.6,135,57.2,36.9,0.00,0.00,0.00,0,99841.50,12.15,0.00
80.298042,8.156547,0.00,4,2016-11-23,12:47:04,135,0.0,0.0,0,0.0,12,0.6,135,57.1,36.9,0.00,0.00,0.00,0,99846.25,12.15,0.00
80.298042,8.156556,0.00,4,2016-11-23,12:47:14,135,nan,0.0,0,0.0,12,0.6,135,57.1,36.9,0.00,0.00,0.00,0,99842.00,12.15,0.00
80.298049,8.156569,0.00,4,2016-11-23,12:47:24,135,0.0,0.0,0,0.0,12,0.6,135,57.1,36.9,0.00,0.00,0.00,0,99845.50,12.15,0.00
80.298049,8.156585,0.00,4,2016-11-23,12:47:34,135,nan,0.0,0,0.0,12,0.6,135,57.0,36.9,0.00,0.00,0.00,0,99841.50,12.15,0.00
80.298042,8.156590,0.00,4,2016-11-23,12:47:44,135,nan,0.0,0,0.0,12,0.6,135,57.0,36.9,0.00,0.00,0.00,0,99842.25,12.15,0.00
80.298034,8.156588,0.00,4,2016-11-23,12:47:54,135,nan,0.0,0,0.0,12,0.6,135,57.0,36.9,0.00,0.00,0.00,0,99845.50,12.15,0.00
80.298034,8.156587,0.00,4,2016-11-23,12:48:04,90,nan,0.0,0,0.0,12,0.6,135,57.0,36.9,0.00,0.00,0.00,0,99842.75,12.15,0.00
80.298027,8.156585,0.00,4,2016-11-23,12:48:14,90,nan,0.0,0,0.0,12,0.6,135,57.0,36.9,0.00,0.00,0.00,0,99842.75,12.15,0.00
80.298019,8.156596,0.00,4,2016-11-23,12:48:24,135,0.0,0.0,0,0.0,12,0.6,135,56.9,36.9,0.00,0.00,0.00,0,99845.50,12.15,0.00
80.298011,8.156602,0.00,4,2016-11-23,12:48:34,180,0.0,0.0,0,0.0,13,0.6,135,56.9,36.9,0.00,0.00,0.00,0,99844.25,12.15,0.00
80.298011,8.156606,0.00,4,2016-11-23,12:48:44,180,nan,0.0,0,0.0,13,0.6,135,56.9,36.9,0.00,0.00,0.00,0,99842.75,12.15,0.00
80.298011,8.156605,0.00,4,2016-11-23,12:48:54,180,nan,0.0,0,0.0,13,0.6,135,56.9,36.9,0.00,0.00,0.00,0,99846.00,12.15,0.00
80.298004,8.156602,0.00,4,2016-11-23,12:49:04,90,nan,0.0,0,0.0,13,0.6,135,56.9,36.9,0.00,0.00,0.00,0,99842.75,12.15,0.00
80.298004,8.156602,0.00,4,2016-11-23,12:49:14,90,0.0,0.0,0,0.0,13,0.7,90,56.9,36.9,0.00,0.00,0.00,0,99845.00,12.15,0.00
80.298011,8.156600,0.00,4,2016-11-23,12:49:24,90,nan,0.0,0,0.0,12,0.8,90,56.8,37.0,0.00,0.00,0.00,0,99845.75,12.15,0.00
80.298011,8.156591,0.00,4,2016-11-23,12:49:34,90,0.0,0.0,0,0.0,12,0.8,90,56.8,37.0,0.00,0.00,0.00,0,99846.50,12.15,0.00
80.298019,8.156579,0.00,4,2016-11-23,12:49:44,90,0.0,0.0,0,0.0,12,0.8,90,56.8,37.0,0.00,0.00,0.00,0,99848.50,12.15,0.00
80.298011,8.156568,0.00,4,2016-11-23,12:49:54,90,nan,0.0,0,0.0,11,0.8,90,56.8,37.0,0.00,0.00,0.00,0,99845.75,12.15,0.00
80.298011,8.156564,0.00,4,2016-11-23,12:50:04,90,nan,0.0,0,0.0,11,0.8,90,56.8,37.0,0.00,0.00,0.00,0,99848.25,12.15,0.00
80.298011,8.156565,0.00,4,2016-11-23,12:50:14,90,0.0,0.0,0,0.0,11,0.8,90,56.7,37.0,0.00,0.00,0.00,0,99846.75,12.15,0.00
80.298011,8.156574,0.00,4,2016-11-23,12:50:24,90,nan,0.0,0,0.0,11,0.8,90,56.7,37.0,0.00,0.00,0.00,0,99846.50,12.15,0.00
80.298019,8.156583,0.00,4,2016-11-23,12:50:34,90,nan,0.0,0,0.0,10,0.8,90,56.7,37.0,0.00,0.00,0.00,0,99846.75,12.15,0.00
80.298019,8.156583,0.00,4,2016-11-23,12:50:44,90,nan,0.0,0,0.0,9,0.8,90,56.6,37.0,0.00,0.00,0.00,0,99846.25,12.15,0.00
80.298027,8.156576,0.00,4,2016-11-23,12:50:54,90,nan,0.0,0,0.0,9,0.8,90,56.6,37.0,0.00,0.00,0.00,0,99846.25,12.15,0.00
80.298034,8.156571,0.00,4,2016-11-23,12:51:04,90,nan,0.0,0,0.0,9,0.8,90,56.6,37.0,0.00,0.00,0.00,0,99846.75,12.15,0.00
80.298027,8.156568,0.00,4,2016-11-23,12:51:14,90,nan,0.0,0,0.0,9,0.8,90,56.6,37.1,0.00,0.00,0.00,0,99848.75,12.15,0.00
80.298019,8.156570,0.00,4,2016-11-23,12:51:24,90,nan,0.0,0,0.0,9,0.8,90,56.5,37.0,0.00,0.00,0.00,0,99845.25,12.15,0.00
80.298019,8.156571,0.00,4,2016-11-23,12:51:34,90,nan,0.0,0,0.0,9,0.8,90,56.6,37.1,0.00,0.00,0.00,0,99846.25,12.15,0.00
80.298004,8.156573,0.00,4,2016-11-23,12:51:44,90,0.0,0.0,0,0.0,9,0.8,90,56.5,37.1,0.00,0.00,0.00,0,99847.75,12.15,0.00
