lon,lat,altitude,sats,date,GMTtime,winddir,windspeedms,windgustms,windspdms_avg2m,winddir_avg2m,windgustms_10m,windgustdir_10m,humidity,tempc,raindailymm,rainhourmm,rain5mmm,rainindicate,pressure,batt_lvl,light_lvl
80.297996,8.156583,0.00,4,2016-09-21,12:54:05,180,nan,0.0,0,0.1,503,2.1,180,38.1,35.8,0.28,0.28,0.00,0,99793.50,12.05,0.00
80.298004,8.156581,0.00,4,2016-09-21,12:54:15,135,nan,0.0,0,0.1,503,2.1,180,37.8,35.9,0.28,0.28,0.00,0,99792.50,12.07,0.00
80.297973,8.156594,0.00,4,2016-09-21,12:54:25,135,nan,0.0,0,0.1,502,2.1,180,37.7,36.0,0.28,0.28,0.00,0,99792.50,12.07,0.00
80.297950,8.156611,0.00,4,2016-09-21,12:54:35,135,0.0,0.0,0,0.0,502,2.1,180,37.5,36.1,0.28,0.28,0.00,0,99795.50,12.08,0.00
80.297973,8.156599,0.00,4,2016-09-21,12:54:45,225,nan,0.0,0,0.1,502,2.1,180,37.3,36.2,0.28,0.28,0.00,0,99793.50,12.10,0.00
80.297996,8.156580,0.00,4,2016-09-21,12:54:55,225,nan,0.0,0,0.1,504,2.1,180,37.2,36.3,0.28,0.28,0.00,0,99801.75,12.08,0.00
80.297988,8.156577,0.00,4,2016-09-21,12:55:05,225,nan,0.0,0,0.1,505,2.1,180,37.0,36.4,0.28,0.28,0.00,0,99800.75,12.08,0.00
80.297981,8.156580,0.00,4,2016-09-21,12:55:15,180,0.0,0.0,0,0.0,505,2.1,180,36.8,36.5,0.28,0.28,0.00,0,99801.00,12.07,0.00
80.297981,8.156583,0.00,4,2016-09-21,12:55:25,113,nan,0.0,0,0.0,504,2.1,180,36.7,36.6,0.28,0.28,0.00,0,99798.25,12.08,0.00
80.297981,8.156585,0.00,4,2016-09-21,12:55:35,113,nan,0.0,0,0.0,503,2.1,180,36.5,36.6,0.28,0.28,0.00,0,99795.75,12.08,0.00
80.297988,8.156581,0.00,4,2016-09-21,12:55:45,180,0.0,0.0,0,0.0,502,2.1,180,36.4,36.7,0.28,0.28,0.00,0,99796.25,12.08,0.00
80.298004,8.156578,0.00,4,2016-09-21,12:55:55,180,nan,0.0,0,0.0,502,2.1,180,36.3,36.8,0.28,0.28,0.00,0,99797.00,12.07,0.00
80.298004,8.156579,0.00,4,2016-09-21,12:56:05,180,0.0,0.0,0,0.0,502,2.1,180,36.2,36.9,0.28,0.28,0.00,0,99796.75,12.08,0.00
80.298004,8.156574,0.00,4,2016-09-21,12:56:13,180,0.0,0.0,0,0.0,503,2.1,180,36.0,36.9,0.28,0.28,0.00,0,99798.50,12.07,0.00
80.298011,8.156579,0.00,4,2016-09-21,12:56:23,180,nan,0.0,0,0.0,503,2.1,180,35.9,37.0,0.28,0.28,0.00,0,99796.50,12.08,0.00
80.298004,8.156576,0.00,4,2016-09-21,12:56:33,225,0.0,0.0,0,0.0,504,2.1,180,35.8,37.1,0.28,0.28,0.00,0,99798.25,12.10,0.00
80.298004,8.156571,0.00,4,2016-09-21,12:56:43,135,nan,0.0,0,0.0,503,2.1,180,35.7,37.1,0.28,0.28,0.00,0,99796.50,12.10,0.00
80.298011,8.156565,0.00,4,2016-09-21,12:56:53,180,nan,0.0,0,0.0,503,2.1,180,35.6,37.2,0.28,0.28,0.00,0,99796.75,12.10,0.00
80.298019,8.156544,0.00,4,2016-09-21,12:57:03,225,nan,0.0,0,0.0,503,2.1,180,35.5,37.2,0.28,0.28,0.00,0,99793.00,12.10,0.00
80.298011,8.156537,0.00,4,2016-09-21,12:57:13,203,nan,0.0,0,0.0,503,2.1,180,35.4,37.3,0.28,0.28,0.00,0,99796.50,12.10,0.00
80.298019,8.156535,0.00,4,2016-09-21,12:57:23,180,nan,0.0,0,0.1,504,2.1,180,35.3,37.4,0.28,0.28,0.00,0,99799.50,12.08,0.00
80.298011,8.156540,0.00,4,2016-09-21,12:57:33,203,nan,0.0,0,0.0,504,2.1,180,35.2,37.4,0.28,0.28,0.00,0,99800.50,12.08,0.00
80.298011,8.156547,0.00,4,2016-09-21,12:57:43,180,nan,0.0,0,0.0,504,2.1,180,35.1,37.5,0.28,0.28,0.00,0,99800.00,12.08,0.00
80.298004,8.156550,0.00,4,2016-09-21,12:57:53,180,0.0,0.0,0,0.0,504,2.1,180,35.0,37.6,0.28,0.28,0.00,0,99803.50,12.08,0.00
80.298004,8.156551,0.00,4,2016-09-21,12:58:03,180,nan,0.0,0,0.0,504,2.1,180,34.9,37.6,0.28,0.28,0.00,0,99803.00,12.08,0.00
80.298004,8.156554,0.00,4,2016-09-21,12:58:13,180,0.0,0.0,0,0.0,504,2.1,180,34.8,37.7,0.28,0.28,0.00,0,99803.50,12.12,0.00
80.297996,8.156568,0.00,4,2016-09-21,12:58:23,135,nan,0.0,0,0.0,504,2.1,180,34.7,37.7,0.28,0.28,0.00,0,99805.75,12.10,0.00
80.298004,8.156578,0.00,4,2016-09-21,12:58:33,135,0.0,0.0,0,0.0,503,2.1,180,34.7,37.7,0.28,0.28,0.00,0,99802.75,12.08,0.00
80.298019,8.156570,0.00,4,2016-09-21,12:58:43,135,0.0,0.0,0,0.0,503,2.1,180,34.6,37.8,0.28,0.28,0.00,0,99804.75,12.08,0.00
80.298011,8.156564,0.00,4,2016-09-21,12:58:53,45,nan,0.0,0,0.0,502,2.1,180,34.5,37.9,0.28,0.28,0.00,0,99806.00,12.10,0.00
80.297996,8.156560,0.00,4,2016-09-21,12:59:03,135,nan,0.0,0,0.0,501,2.1,180,34.4,37.9,0.28,0.28,0.00,0,99802.00,12.08,0.00
80.297981,8.156558,0.00,4,2016-09-21,12:59:13,225,0.0,0.0,0,0.0,502,2.1,180,34.4,37.9,0.28,0.28,0.00,0,99806.25,12.12,0.00
80.297973,8.156565,0.00,4,2016-09-21,12:59:23,270,nan,0.0,0,0.0,502,2.1,180,34.3,37.9,0.28,0.28,0.00,0,99804.00,12.10,0.00
80.297966,8.156575,0.00,4,2016-09-21,12:59:33,225,nan,0.0,0,0.0,502,2.1,180,34.3,38.0,0.28,0.28,0.00,0,99805.00,12.10,0.00
80.297958,8.156584,0.00,4,2016-09-21,12:59:43,225,nan,0.0,0,0.0,503,2.1,180,34.3,38.1,0.28,0.28,0.00,0,99804.25,12.10,0.00
80.297950,8.156584,0.00,4,2016-09-21,12:59:53,225,nan,0.0,0,0.0,503,2.1,180,34.3,38.1,0.28,0.28,0.00,0,99802.75,12.10,0.00
80.297973,8.156581,0.00,4,2016-09-21,13:00:03,180,nan,0.0,0,0.0,503,1.6,135,34.1,38.1,0.28,0.28,0.00,0,99798.75,12.10,0.00
80.297988,8.156583,0.00,4,2016-09-21,13:00:13,180,0.0,0.0,0,0.0,503,1.6,135,34.1,38.1,0.28,0.28,0.00,0,99794.75,12.10,0.00
80.297981,8.156583,0.00,4,2016-09-21,13:00:23,135,0.0,0.0,0,0.0,503,1.6,135,34.0,38.2,0.28,0.28,0.00,0,99795.00,12.10,0.00
80.297973,8.156578,0.00,4,2016-09-21,13:00:33,135,nan,0.0,0,0.0,503,1.6,135,33.9,38.2,0.28,0.28,0.00,0,99793.00,12.10,0.00
80.297973,8.156563,0.00,4,2016-09-21,13:00:43,90,nan,0.0,0,0.0,503,1.6,135,33.9,38.2,0.28,0.28,0.00,0,99785.25,12.10,0.00
80.297966,8.156561,0.00,4,2016-09-21,13:00:53,135,nan,0.0,0,0.0,504,1.6,135,33.8,38.2,0.28,0.28,0.00,0,99782.00,12.10,0.00
80.297958,8.156564,0.00,4,2016-09-21,13:01:03,180,nan,0.0,0,0.0,504,1.5,270,33.8,38.2,0.28,0.28,0.00,0,99779.50,12.10,0.00
80.297950,8.156567,0.00,4,2016-09-21,13:01:13,135,nan,0.0,0,0.0,503,1.5,270,33.8,38.3,0.28,0.28,0.00,0,99785.25,12.10,0.00
80.297943,8.156571,0.00,4,2016-09-21,13:01:23,180,0.0,0.0,0,0.0,502,1.5,270,33.8,38.3,0.28,0.28,0.00,0,99782.00,12.12,0.00
80.297943,8.156568,0.00,4,2016-09-21,13:01:33,180,nan,0.0,0,0.1,502,1.5,270,33.7,38.4,0.28,0.28,0.00,0,99784.25,12.12,0.00
80.297958,8.156552,0.00,4,2016-09-21,13:01:43,180,0.0,0.0,0,0.1,502,1.5,270,33.7,38.4,0.28,0.28,0.00,0,99786.25,12.10,0.00
80.297966,8.156537,0.00,4,2016-09-21,13:01:53,180,nan,0.0,0,0.1,501,1.5,270,33.6,38.4,0.28,0.28,0.00,0,99785.00,12.10,0.00
80.297973,8.156537,0.00,4,2016-09-21,13:02:03,180,nan,0.0,0,0.1,501,1.5,270,33.6,38.4,0.28,0.28,0.00,0,99785.50,12.10,0.00
80.297988,8.156538,0.00,4,2016-09-21,13:02:13,135,nan,0.0,0,0.1,501,1.5,270,33.6,38.4,0.28,0.28,0.00,0,99778.25,12.10,0.00
80.297988,8.156547,0.00,4,2016-09-21,13:02:23,90,nan,0.0,0,0.1,501,2.0,90,33.5,38.5,0.28,0.28,0.00,0,99779.75,12.10,0.00
80.297981,8.156560,0.00,4,2016-09-21,13:02:33,0,nan,0.0,0,0.1,499,2.0,90,33.5,38.5,0.28,0.28,0.00,0,99782.00,12.13,0.00
80.297981,8.156565,0.00,4,2016-09-21,13:02:43,90,nan,0.0,0,0.1,499,2.0,90,33.5,38.6,0.28,0.28,0.00,0,99775.00,12.10,0.00
80.297981,8.156566,0.00,4,2016-09-21,13:02:53,90,nan,0.0,0,0.1,499,2.0,90,33.5,38.6,0.28,0.28,0.00,0,99783.50,12.15,0.00
80.297988,8.156569,0.00,4,2016-09-21,13:03:03,135,0.0,0.0,0,0.1,499,2.0,90,33.4,38.6,0.28,0.28,0.00,0,99774.75,12.12,0.00
80.297996,8.156572,0.00,4,2016-09-21,13:03:13,45,0.0,0.0,0,0.1,498,2.0,90,33.4,38.6,0.28,0.28,0.00,0,99784.50,12.10,0.00
80.297988,8.156578,0.00,4,2016-09-21,13:03:23,135,nan,0.0,0,0.1,498,2.0,90,33.3,38.6,0.28,0.28,0.00,0,99777.75,12.10,0.00
80.297981,8.156572,0.00,4,2016-09-21,13:03:33,180,nan,0.0,0,0.1,498,2.0,90,33.3,38.6,0.28,0.28,0.00,0,99785.00,12.13,0.00
80.297981,8.156564,0.00,4,2016-09-21,13:03:43,135,nan,0.0,0,0.1,497,2.7,135,33.4,38.7,0.28,0.28,0.00,0,99777.00,12.13,0.00
80.297981,8.156564,0.00,4,2016-09-21,13:03:53,90,nan,0.0,0,0.1,496,2.7,135,33.4,38.7,0.28,0.28,0.00,0,99782.75,12.13,0.00
80.297973,8.156564,0.00,4,2016-09-21,13:04:03,0,nan,0.0,0,0.1,495,3.0,0,33.3,38.7,0.28,0.28,0.00,0,99779.75,12.12,0.00
80.297973,8.156566,0.00,4,2016-09-21,13:04:13,338,nan,0.0,0,0.1,497,3.0,0,33.3,38.7,0.28,0.28,0.00,0,99775.75,12.12,0.00
80.297973,8.156570,0.00,4,2016-09-21,13:04:23,135,nan,0.0,0,0.1,497,3.0,0,33.2,38.7,0.28,0.28,0.00,0,99779.50,12.13,0.00
80.297981,8.156584,0.00,4,2016-09-21,13:04:33,135,nan,0.0,0,0.1,498,3.0,0,33.2,38.7,0.28,0.28,0.00,0,99779.00,12.15,0.00
80.297988,8.156584,0.00,4,2016-09-21,13:04:43,225,nan,0.0,0,0.1,499,3.0,0,33.2,38.8,0.28,0.28,0.00,0,99778.50,12.10,0.00
80.297988,8.156576,0.00,4,2016-09-21,13:04:53,45,nan,0.0,0,0.1,499,3.0,0,33.1,38.8,0.28,0.28,0.00,0,99778.75,12.15,0.00
80.297996,8.156571,0.00,4,2016-09-21,13:05:03,45,0.0,0.0,0,0.1,498,3.0,0,33.2,38.8,0.28,0.28,0.00,0,99778.00,12.13,0.00
80.297996,8.156569,0.00,4,2016-09-21,13:05:13,203,nan,0.0,0,0.1,499,3.0,0,33.1,38.8,0.28,0.28,0.00,0,99782.75,12.15,0.00
80.297996,8.156574,0.00,4,2016-09-21,13:05:23,270,nan,0.0,0,0.1,501,3.0,0,33.1,38.8,0.28,0.28,0.00,0,99778.25,12.15,0.00
80.297996,8.156579,0.00,4,2016-09-21,13:05:33,135,nan,0.0,0,0.1,500,3.0,0,33.0,38.9,0.28,0.28,0.00,0,99778.50,12.13,0.00
80.297988,8.156578,0.00,4,2016-09-21,13:05:43,180,0.0,0.0,0,0.0,501,3.0,0,33.0,38.9,0.28,0.28,0.00,0,99782.25,12.15,0.00
80.297988,8.156575,0.00,4,2016-09-21,13:05:53,45,0.0,0.0,0,0.0,500,3.0,0,33.0,38.9,0.28,0.28,0.00,0,99782.00,12.12,0.00
80.297988,8.156568,0.00,4,2016-09-21,13:06:03,0,0.0,0.0,0,0.0,500,3.0,0,32.9,38.9,0.28,0.28,0.00,0,99780.50,12.15,0.00
80.298004,8.156561,0.00,4,2016-09-21,13:06:13,45,nan,0.0,0,0.1,498,3.0,0,33.0,38.9,0.28,0.28,0.00,0,99780.25,12.13,0.00
80.298004,8.156567,0.00,4,2016-09-21,13:06:23,135,nan,0.0,0,0.1,498,3.0,0,32.9,38.9,0.28,0.28,0.00,0,99783.00,12.15,0.00
80.298004,8.156579,0.00,4,2016-09-21,13:06:33,135,nan,0.0,0,0.1,498,3.0,0,32.9,38.9,0.28,0.28,0.00,0,99781.25,12.12,0.00
80.298004,8.156589,0.00,4,2016-09-21,13:06:43,135,nan,0.0,0,0.1,497,3.0,0,32.8,38.9,0.28,0.28,0.00,0,99782.75,12.13,0.00
80.298004,8.156592,0.00,4,2016-09-21,13:06:53,135,nan,0.0,0,0.1,498,3.0,0,32.9,39.0,0.28,0.28,0.00,0,99783.50,12.15,0.00
80.298011,8.156589,0.00,4,2016-09-21,13:07:03,135,nan,0.0,0,0.1,499,3.0,0,32.8,39.0,0.28,0.28,0.00,0,99781.75,12.12,0.00
80.298011,8.156588,0.00,4,2016-09-21,13:07:13,90,0.0,0.0,0,0.1,498,3.0,0,32.8,39.0,0.28,0.28,0.00,0,99785.25,12.15,0.00
80.298011,8.156586,0.00,4,2016-09-21,13:07:23,180,nan,0.0,0,0.1,497,3.0,0,32.7,39.0,0.28,0.28,0.00,0,99785.50,12.13,0.00
80.298004,8.156583,0.00,4,2016-09-21,13:07:33,225,0.0,0.0,0,0.1,498,3.0,0,32.7,39.0,0.28,0.28,0.00,0,99785.75,12.15,0.00
80.297988,8.156574,0.00,4,2016-09-21,13:07:43,315,nan,0.0,0,0.1,499,3.0,0,32.7,39.1,0.28,0.28,0.00,0,99783.00,12.13,0.00
80.297988,8.156566,0.00,4,2016-09-21,13:07:53,135,nan,0.0,0,0.1,499,3.0,0,32.7,39.1,0.28,0.28,0.00,0,99783.25,12.13,0.00
80.297981,8.156567,0.00,4,2016-09-21,13:08:03,180,nan,0.0,0,0.1,501,3.0,0,32.7,39.1,0.28,0.28,0.00,0,99787.25,12.13,0.00
80.297981,8.156569,0.00,4,2016-09-21,13:08:13,225,nan,0.0,0,0.1,502,3.0,0,32.7,39.1,0.28,0.28,0.00,0,99790.00,12.15,0.00
80.297988,8.156563,0.00,4,2016-09-21,13:08:23,180,0.0,0.0,0,0.1,503,3.0,0,32.6,39.1,0.28,0.28,0.00,0,99788.75,12.15,0.00
80.297996,8.156566,0.00,4,2016-09-21,13:08:33,180,nan,0.0,0,0.1,503,3.0,0,32.6,39.1,0.28,0.28,0.00,0,99788.50,12.15,0.00
80.297996,8.156567,0.00,4,2016-09-21,13:08:43,180,nan,0.0,0,0.1,504,3.0,0,32.6,39.1,0.28,0.28,0.00,0,99787.00,12.13,0.00
80.298004,8.156564,0.00,4,2016-09-21,13:08:53,180,nan,0.0,0,0.1,504,3.0,0,32.6,39.1,0.28,0.28,0.00,0,99789.50,12.13,0.00
80.298011,8.156564,0.00,4,2016-09-21,13:09:03,180,nan,0.0,0,0.1,504,3.0,0,32.6,39.1,0.28,0.28,0.00,0,99788.75,12.15,0.00
80.298004,8.156564,0.00,4,2016-09-21,13:09:13,180,nan,0.0,0,0.1,505,3.0,0,32.6,39.1,0.28,0.28,0.00,0,99789.00,12.15,0.00
80.297996,8.156561,0.00,4,2016-09-21,13:09:23,225,nan,0.0,0,0.1,505,3.0,0,32.5,39.1,0.28,0.28,0.00,0,99791.50,12.13,0.00
80.297981,8.156558,0.00,4,2016-09-21,13:09:33,225,nan,0.0,0,0.1,505,3.0,0,32.5,39.1,0.28,0.28,0.00,0,99796.75,12.15,0.00
80.297966,8.156554,0.00,4,2016-09-21,13:09:43,0,nan,0.0,0,0.1,503,3.0,0,32.5,39.1,0.28,0.28,0.00,0,99793.50,12.15,0.00
80.297958,8.156547,0.00,4,2016-09-21,13:09:53,203,0.0,0.0,0,0.1,503,3.0,0,32.6,39.1,0.28,0.28,0.00,0,99787.25,12.15,0.00
80.297958,8.156541,0.00,4,2016-09-21,13:10:03,180,nan,0.0,0,0.1,503,3.0,0,32.6,39.1,0.28,0.28,0.00,0,99795.25,12.15,0.00
80.297958,8.156541,0.00,4,2016-09-21,13:10:13,180,nan,0.0,0,0.1,503,3.0,0,32.6,39.1,0.28,0.28,0.00,0,99797.00,12.13,0.00
80.297966,8.156544,0.00,4,2016-09-21,13:10:23,45,nan,0.0,0,0.1,502,3.0,0,32.5,39.1,0.28,0.28,0.00,0,99794.75,12.15,0.00
80.297973,8.156546,0.00,4,2016-09-21,13:10:33,135,nan,0.0,0,0.1,502,3.0,0,32.5,39.2,0.28,0.28,0.00,0,99794.25,12.15,0.00
80.297981,8.156549,0.00,4,2016-09-21,13:10:43,90,0.0,0.0,0,0.1,501,3.0,0,32.4,39.2,0.28,0.28,0.00,0,99792.25,12.15,0.00
80.297988,8.156556,0.00,4,2016-09-21,13:10:53,135,0.0,0.0,0,0.1,500,3.0,0,32.4,39.2,0.28,0.28,0.00,0,99793.50,12.13,0.00
80.297988,8.156564,0.00,4,2016-09-21,13:11:03,180,0.0,0.0,0,0.1,500,3.0,0,32.5,39.2,0.28,0.28,0.00,0,99792.00,12.13,0.00
80.297988,8.156565,0.00,4,2016-09-21,13:11:13,135,0.0,0.0,0,0.1,500,3.0,0,32.4,39.2,0.28,0.28,0.00,0,99792.50,12.15,0.00
80.297996,8.156561,0.00,4,2016-09-21,13:11:23,135,nan,0.0,0,0.1,499,3.0,0,32.4,39.2,0.28,0.28,0.00,0,99793.50,12.13,0.00
80.298011,8.156560,0.00,4,2016-09-21,13:11:33,90,nan,0.0,0,0.1,498,3.0,0,32.4,39.2,0.28,0.28,0.00,0,99793.00,12.15,0.00
80.298011,8.156561,0.00,4,2016-09-21,13:11:43,135,nan,0.0,0,0.1,499,3.0,0,32.4,39.2,0.28,0.28,0.00,0,99793.75,12.13,0.00
80.298019,8.156558,0.00,4,2016-09-21,13:11:53,135,nan,0.0,0,0.1,499,3.0,0,32.3,39.2,0.28,0.28,0.00,0,99793.75,12.13,0.00
80.298019,8.156558,0.00,4,2016-09-21,13:12:03,135,nan,0.0,0,0.1,498,3.0,0,32.4,39.2,0.28,0.28,0.00,0,99795.75,12.15,0.00
80.298019,8.156564,0.00,4,2016-09-21,13:12:13,180,nan,0.0,0,0.1,498,3.0,0,32.3,39.2,0.28,0.28,0.00,0,99794.50,12.15,0.00
80.298011,8.156566,0.00,4,2016-09-21,13:12:23,180,nan,0.0,0,0.1,499,3.0,0,32.3,39.2,0.28,0.28,0.00,0,99797.50,12.15,0.00
80.297988,8.156558,0.00,4,2016-09-21,13:12:33,180,nan,0.0,0,0.1,500,3.0,0,32.3,39.2,0.28,0.28,0.00,0,99795.00,12.12,0.00
80.297981,8.156549,0.00,4,2016-09-21,13:12:43,180,nan,0.0,0,0.1,501,3.0,0,32.3,39.2,0.28,0.28,0.00,0,99793.75,12.13,0.00
80.297973,8.156549,0.00,4,2016-09-21,13:12:53,180,nan,0.0,0,0.1,501,3.0,0,32.2,39.2,0.28,0.28,0.00,0,99793.25,12.15,0.00
80.297973,8.156554,0.00,4,2016-09-21,13:13:03,135,nan,0.0,0,0.1,501,2.4,203,32.2,39.2,0.28,0.28,0.00,0,99797.25,12.15,0.00
80.297981,8.156554,0.00,4,2016-09-21,13:13:13,90,nan,0.0,0,0.1,500,2.4,203,32.2,39.2,0.28,0.28,0.00,0,99797.50,12.15,0.00
80.297973,8.156551,0.00,4,2016-09-21,13:13:23,90,nan,0.0,0,0.1,500,2.4,203,32.2,39.2,0.28,0.28,0.00,0,99795.75,12.15,0.00
80.297973,8.156553,0.00,4,2016-09-21,13:13:33,135,nan,0.0,0,0.1,500,2.4,203,32.3,39.2,0.28,0.28,0.00,0,99798.00,12.13,0.00
80.297973,8.156555,0.00,4,2016-09-21,13:13:43,135,nan,0.0,0,0.1,500,2.4,203,32.2,39.2,0.28,0.28,0.00,0,99795.50,12.15,0.00
80.297981,8.156555,0.00,4,2016-09-21,13:13:53,135,0.0,0.0,0,0.1,500,2.4,203,32.2,39.2,0.28,0.28,0.00,0,99797.25,12.15,0.00
80.298004,8.156553,0.00,4,2016-09-21,13:14:03,180,nan,0.0,0,0.1,501,2.4,203,32.2,39.2,0.28,0.28,0.00,0,99798.00,12.15,0.00
80.298019,8.156549,0.00,4,2016-09-21,13:14:13,180,nan,0.0,0,0.0,501,2.4,203,32.2,39.2,0.28,0.28,0.00,0,99798.00,12.13,0.00
80.298011,8.156547,0.00,4,2016-09-21,13:14:23,180,nan,0.0,0,0.0,501,2.4,203,32.2,39.2,0.28,0.28,0.00,0,99801.00,12.15,0.00
80.298011,8.156549,0.00,4,2016-09-21,13:14:33,225,nan,0.0,0,0.0,501,2.4,203,32.2,39.2,0.28,0.28,0.00,0,99802.25,12.15,0.00
80.298004,8.156559,0.00,4,2016-09-21,13:14:43,225,0.0,0.0,0,0.0,501,2.4,203,32.2,39.2,0.28,0.28,0.00,0,99801.75,12.15,0.00
80.298011,8.156563,0.00,4,2016-09-21,13:14:53,180,nan,0.0,0,0.0,501,2.4,203,32.2,39.2,0.28,0.28,0.00,0,99800.00,12.15,0.00
80.298019,8.156562,0.00,4,2016-09-21,13:15:03,135,0.0,0.0,0,0.0,501,2.4,203,32.1,39.2,0.28,0.28,0.00,0,99804.50,12.13,0.00
80.298019,8.156566,0.00,4,2016-09-21,13:15:13,180,nan,0.0,0,0.0,502,2.4,203,32.2,39.2,0.28,0.28,0.00,0,99806.25,12.15,0.00
80.298034,8.156568,0.00,4,2016-09-21,13:15:23,180,nan,0.0,0,0.0,503,2.4,203,32.2,39.2,0.28,0.28,0.00,0,99801.75,12.15,0.00
80.298027,8.156571,0.00,4,2016-09-21,13:15:33,135,nan,0.0,0,0.0,503,2.4,203,32.2,39.2,0.28,0.28,0.00,0,99805.50,12.15,0.00
