lon,lat,altitude,sats,date,GMTtime,winddir,windspeedms,windgustms,windspdms_avg2m,winddir_avg2m,windgustms_10m,windgustdir_10m,humidity,tempc,raindailymm,rainhourmm,rain5mmm,rainindicate,pressure,batt_lvl,light_lvl
80.298034,8.156573,0.00,4,2016-11-27,12:36:07,90,nan,0.0,0,0.0,222,0.0,0,52.4,31.8,0.28,0.28,0.00,0,99955.00,12.08,0.00
80.298034,8.156564,0.00,4,2016-11-27,12:36:17,90,nan,0.0,0,0.0,213,0.0,0,52.0,31.9,0.28,0.28,0.00,0,99951.25,12.08,0.00
80.298019,8.156560,0.00,4,2016-11-27,12:36:27,90,0.0,0.0,0,0.0,458,0.0,0,51.5,32.1,0.28,0.28,0.00,0,99958.25,12.08,0.00
80.298011,8.156556,0.00,4,2016-11-27,12:36:37,90,nan,0.0,0,0.0,458,0.0,0,51.1,32.3,0.28,0.28,0.00,0,99961.00,12.08,0.00
80.298011,8.156560,0.00,4,2016-11-27,12:36:47,90,nan,0.0,0,0.0,225,0.0,0,50.3,32.5,0.28,0.28,0.00,0,99951.75,12.10,0.00
80.298011,8.156567,0.00,4,2016-11-27,12:36:57,90,nan,0.0,0,0.0,225,0.0,0,49.9,32.7,0.28,0.28,0.00,0,99951.00,12.08,0.00
80.298011,8.156571,0.00,4,2016-11-27,12:37:07,90,nan,0.0,0,0.0,225,0.0,0,49.4,32.9,0.28,0.28,0.00,0,99954.50,12.08,0.00
80.298011,8.156572,0.00,4,2016-11-27,12:37:17,90,0.0,0.0,0,0.0,567,0.0,0,48.9,33.0,0.28,0.28,0.00,0,99953.50,12.08,0.00
80.298004,8.156578,0.00,4,2016-11-27,12:37:27,90,0.0,0.0,0,0.0,567,0.0,0,48.5,33.2,0.28,0.28,0.00,0,99953.50,12.08,0.00
80.297988,8.156580,0.00,4,2016-11-27,12:37:37,90,nan,0.0,0,0.0,567,0.0,0,48.0,33.4,0.28,0.28,0.00,0,99956.75,12.08,0.00
80.297981,8.156570,0.00,4,2016-11-27,12:37:47,90,nan,0.0,0,0.0,567,0.0,0,47.6,33.5,0.28,0.28,0.00,0,99959.00,12.08,0.00
80.297973,8.156562,0.00,4,2016-11-27,12:37:57,90,nan,0.0,0,0.0,567,0.0,0,47.2,33.7,0.28,0.28,0.00,0,99962.00,12.08,0.00
80.297988,8.156565,0.00,4,2016-11-27,12:38:07,90,nan,0.0,0,0.0,567,0.0,0,46.9,33.8,0.28,0.28,0.00,0,99966.25,12.10,0.00
80.298011,8.156580,0.00,4,2016-11-27,12:38:17,90,nan,0.0,0,0.0,466,0.0,0,46.6,33.9,0.28,0.28,0.00,0,99963.50,12.08,0.00
80.298019,8.156590,0.00,4,2016-11-27,12:38:27,90,nan,0.0,0,0.0,732,0.0,0,46.3,34.1,0.28,0.28,0.00,0,99959.25,12.08,0.00
80.298034,8.156599,0.00,4,2016-11-27,12:38:37,90,nan,0.0,0,0.0,732,0.0,0,46.1,34.2,0.28,0.28,0.00,0,99958.00,12.08,0.00
80.298034,8.156594,0.00,4,2016-11-27,12:38:45,90,nan,0.0,0,0.0,732,0.0,0,45.7,34.3,0.28,0.28,0.00,0,99963.25,12.08,0.00
80.298027,8.156581,0.00,4,2016-11-27,12:38:55,90,nan,0.0,0,0.0,732,0.0,0,45.4,34.4,0.28,0.28,0.00,0,99964.50,12.08,0.00
80.298019,8.156577,0.00,4,2016-11-27,12:39:05,90,0.0,0.0,0,0.0,732,0.0,0,45.2,34.6,0.28,0.28,0.00,0,99961.25,12.10,0.00
80.298019,8.156570,0.00,4,2016-11-27,12:39:15,90,0.0,0.0,0,0.0,797,0.0,0,44.9,34.7,0.28,0.28,0.00,0,99960.25,12.10,0.00
80.298011,8.156560,0.00,4,2016-11-27,12:39:25,90,0.0,0.0,0,0.0,797,0.0,0,44.6,34.8,0.28,0.28,0.00,0,99966.25,12.10,0.00
80.298011,8.156559,0.00,4,2016-11-27,12:39:35,90,0.0,0.0,0,0.0,797,0.0,0,44.4,34.9,0.28,0.28,0.00,0,99969.25,12.08,0.00
80.298011,8.156560,0.00,4,2016-11-27,12:39:45,90,nan,0.0,0,0.0,607,0.0,0,44.2,35.0,0.28,0.28,0.00,0,99970.00,12.08,0.00
80.298019,8.156556,0.00,4,2016-11-27,12:39:55,113,nan,0.0,0,0.0,928,0.0,0,44.0,35.1,0.28,0.28,0.00,0,99972.00,12.10,0.00
80.298027,8.156555,0.00,4,2016-11-27,12:40:05,135,nan,0.0,0,0.0,928,0.0,0,43.8,35.1,0.28,0.28,0.00,0,99972.50,12.10,0.00
80.298042,8.156553,0.00,4,2016-11-27,12:40:15,135,0.0,0.0,0,0.0,928,0.5,135,43.6,35.2,0.28,0.28,0.00,0,99975.50,12.10,0.00
80.298034,8.156558,0.00,4,2016-11-27,12:40:25,135,nan,0.0,0,0.0,929,0.5,135,43.4,35.3,0.28,0.28,0.00,0,99971.75,12.08,0.00
80.298027,8.156564,0.00,4,2016-11-27,12:40:35,135,nan,0.0,0,0.0,929,0.5,135,43.3,35.4,0.28,0.28,0.00,0,99971.50,12.08,0.00
80.298019,8.156572,0.00,4,2016-11-27,12:40:45,135,nan,0.0,0,0.0,930,0.5,135,43.1,35.5,0.28,0.28,0.00,0,99976.75,12.10,0.00
80.298027,8.156579,0.00,4,2016-11-27,12:40:55,225,nan,0.0,0,0.0,931,0.5,135,42.9,35.5,0.28,0.28,0.00,0,99972.00,12.08,0.00
80.298019,8.156585,0.00,4,2016-11-27,12:41:05,225,0.0,0.0,0,0.0,932,0.6,225,42.8,35.6,0.28,0.28,0.00,0,99975.00,12.08,0.00
80.298019,8.156583,0.00,4,2016-11-27,12:41:15,225,nan,0.0,0,0.0,933,0.6,225,42.7,35.7,0.28,0.28,0.00,0,99978.00,12.10,0.00
80.298019,8.156579,0.00,4,2016-11-27,12:41:25,225,nan,0.0,0,0.0,934,0.6,225,42.5,35.7,0.28,0.28,0.00,0,99971.75,12.10,0.00
80.298019,8.156576,0.00,4,2016-11-27,12:41:35,225,0.0,0.0,0,0.0,935,0.6,225,42.4,35.8,0.28,0.28,0.00,0,99971.50,12.10,0.00
80.298027,8.156568,0.00,4,2016-11-27,12:41:45,225,0.0,0.0,0,0.0,936,0.6,225,42.3,35.9,0.28,0.28,0.00,0,99973.75,12.13,0.00
80.298019,8.156563,0.00,4,2016-11-27,12:41:55,225,nan,0.0,0,0.0,937,0.6,225,42.2,35.9,0.28,0.28,0.00,0,99972.75,12.10,0.00
80.298019,8.156565,0.00,4,2016-11-27,12:42:05,90,nan,0.0,0,0.0,937,0.7,90,42.1,35.9,0.28,0.28,0.00,0,99978.75,12.10,0.00
80.298011,8.156575,0.00,4,2016-11-27,12:42:15,90,nan,0.0,0,0.0,937,0.9,90,42.0,35.9,0.28,0.28,0.00,0,99974.00,12.08,0.00
80.298019,8.156585,0.00,4,2016-11-27,12:42:25,135,nan,0.0,0,0.0,937,0.9,90,41.9,36.0,0.28,0.28,0.00,0,99973.75,12.08,0.00
80.298027,8.156589,0.00,4,2016-11-27,12:42:35,135,nan,0.0,0,0.0,937,0.9,90,41.8,36.1,0.28,0.28,0.00,0,99973.50,12.10,0.00
80.298027,8.156587,0.00,4,2016-11-27,12:42:45,90,0.0,0.0,0,0.0,936,0.9,90,41.7,36.1,0.28,0.28,0.00,0,99974.00,12.13,0.00
80.298019,8.156585,0.00,4,2016-11-27,12:42:55,90,nan,0.0,0,0.0,935,0.9,90,41.6,36.1,0.28,0.28,0.00,0,99971.75,12.10,0.00
80.298004,8.156585,0.00,4,2016-11-27,12:43:05,90,nan,0.0,0,0.0,934,0.9,90,41.5,36.2,0.28,0.28,0.00,0,99972.50,12.10,0.00
80.297996,8.156581,0.00,4,2016-11-27,12:43:15,90,0.0,0.0,0,0.0,933,0.9,90,41.5,36.2,0.28,0.28,0.00,0,99970.75,12.10,0.00
80.298004,8.156563,0.00,4,2016-11-27,12:43:25,90,nan,0.0,0,0.0,932,0.9,90,41.4,36.2,0.28,0.28,0.00,0,99967.50,12.13,0.00
80.298011,8.156551,0.00,4,2016-11-27,12:43:35,135,nan,0.0,0,0.0,931,0.9,90,41.3,36.3,0.28,0.28,0.00,0,99967.25,12.13,0.00
80.297996,8.156535,0.00,4,2016-11-27,12:43:45,45,0.0,0.0,0,0.0,929,0.9,90,41.3,36.3,0.28,0.28,0.00,0,99966.75,12.10,0.00
80.297996,8.156541,0.00,4,2016-11-27,12:43:55,90,0.0,0.0,0,0.0,928,0.9,90,41.2,36.4,0.28,0.28,0.00,0,99968.00,12.10,0.00
80.297996,8.156553,0.00,4,2016-11-27,12:44:05,90,nan,0.0,0,0.0,928,0.9,90,41.2,36.4,0.28,0.28,0.00,0,99967.25,12.10,0.00
80.297996,8.156560,0.00,4,2016-11-27,12:44:15,90,0.0,0.0,0,0.0,928,0.9,90,41.1,36.4,0.28,0.28,0.00,0,99966.75,12.13,0.00
80.297988,8.156575,0.00,4,2016-11-27,12:44:25,90,nan,0.0,0,0.0,928,0.9,90,41.0,36.5,0.28,0.28,0.00,0,99967.75,12.13,0.00
80.297981,8.156578,0.00,4,2016-11-27,12:44:35,90,nan,0.0,0,0.0,928,0.9,90,40.9,36.5,0.28,0.28,0.00,0,99966.25,12.10,0.00
80.297981,8.156572,0.00,4,2016-11-27,12:44:45,90,0.0,0.0,0,0.0,928,0.9,90,40.9,36.6,0.28,0.28,0.00,0,99968.00,12.13,0.00
80.297973,8.156560,0.00,4,2016-11-27,12:44:55,90,nan,0.0,0,0.0,928,0.9,90,40.9,36.6,0.28,0.28,0.00,0,99965.75,12.13,0.00
80.297981,8.156557,0.00,4,2016-11-27,12:45:05,90,nan,0.0,0,0.0,928,0.9,90,40.8,36.6,0.28,0.28,0.00,0,99967.25,12.10,0.00
80.297988,8.156568,0.00,4,2016-11-27,12:45:15,90,nan,0.0,0,0.0,928,0.9,90,40.8,36.6,0.28,0.28,0.00,0,99962.25,12.10,0.00
80.297981,8.156567,0.00,4,2016-11-27,12:45:25,90,nan,0.0,0,0.0,928,0.9,90,40.8,36.6,0.28,0.28,0.00,0,99963.50,12.13,0.00
80.297988,8.156556,0.00,4,2016-11-27,12:45:35,90,nan,0.0,0,0.0,927,0.9,90,40.7,36.6,0.28,0.28,0.00,0,99962.50,12.13,0.00
80.297996,8.156539,0.00,4,2016-11-27,12:45:45,90,nan,0.0,0,0.0,928,0.9,90,40.6,36.6,0.28,0.28,0.00,0,99961.25,12.13,0.00
80.298011,8.156534,0.00,4,2016-11-27,12:45:55,90,nan,0.0,0,0.0,928,0.9,90,40.6,36.7,0.28,0.28,0.00,0,99962.50,12.13,0.00
80.298019,8.156532,0.00,4,2016-11-27,12:46:05,90,0.0,0.0,0,0.0,928,0.9,90,40.6,36.7,0.28,0.28,0.00,0,99962.75,12.13,0.00
80.298027,8.156538,0.00,4,2016-11-27,12:46:15,90,nan,0.0,0,0.0,928,0.9,90,40.5,36.7,0.28,0.28,0.00,0,99966.00,12.13,0.00
80.298034,8.156547,0.00,4,2016-11-27,12:46:25,90,nan,0.0,0,0.0,928,0.9,90,40.5,36.7,0.28,0.28,0.00,0,99968.50,12.13,0.00
80.298034,8.156551,0.00,4,2016-11-27,12:46:35,90,0.0,0.0,0,0.0,928,0.9,90,40.5,36.7,0.28,0.28,0.00,0,99970.25,12.13,0.00
80.298027,8.156551,0.00,4,2016-11-27,12:46:45,90,0.0,0.0,0,0.0,928,0.9,90,40.5,36.7,0.28,0.28,0.00,0,99970.00,12.13,0.00
80.298011,8.156551,0.00,4,2016-11-27,12:46:55,90,0.0,0.0,0,0.0,928,0.9,90,40.5,36.7,0.28,0.28,0.00,0,99967.00,12.13,0.00
80.298004,8.156551,0.00,4,2016-11-27,12:47:05,90,nan,0.0,0,0.0,928,0.9,90,40.5,36.7,0.28,0.28,0.00,0,99967.25,12.13,0.00
80.298011,8.156549,0.00,4,2016-11-27,12:47:15,180,0.0,0.0,0,0.0,928,0.9,90,40.5,36.7,0.28,0.28,0.00,0,99970.25,12.13,0.00
80.298019,8.156550,0.00,4,2016-11-27,12:47:25,180,nan,0.0,0,0.0,929,0.9,90,40.5,36.7,0.28,0.28,0.00,0,99972.00,12.13,0.00
80.298019,8.156549,0.00,4,2016-11-27,12:47:35,135,0.0,0.0,0,0.0,929,0.9,90,40.5,36.7,0.28,0.28,0.00,0,99971.00,12.13,0.00
80.298027,8.156548,0.00,4,2016-11-27,12:47:45,135,0.0,0.0,0,0.0,930,0.9,90,40.5,36.7,0.28,0.28,0.00,0,99969.75,12.13,0.00
80.298034,8.156546,0.00,4,2016-11-27,12:47:55,135,nan,0.0,0,0.0,930,0.9,90,40.5,36.7,0.28,0.28,0.00,0,99970.75,12.13,0.00
80.298034,8.156536,0.00,4,2016-11-27,12:48:05,90,nan,0.0,0,0.0,930,0.9,90,40.5,36.7,0.28,0.28,0.00,0,99966.50,12.13,0.00
80.298027,8.156524,0.00,4,2016-11-27,12:48:15,90,nan,0.0,0,0.0,930,1.0,90,40.5,36.7,0.28,0.28,0.00,0,99970.75,12.15,0.00
80.298019,8.156530,0.00,4,2016-11-27,12:48:25,90,nan,0.0,0,0.0,930,1.0,90,40.5,36.7,0.28,0.28,0.00,0,99967.25,12.13,0.00
80.298019,8.156530,0.00,4,2016-11-27,12:48:35,90,nan,0.0,0,0.0,930,1.0,90,40.5,36.8,0.28,0.28,0.00,0,99971.50,12.13,0.00
80.298011,8.156535,0.00,4,2016-11-27,12:48:45,135,nan,0.0,0,0.0,931,1.0,90,40.5,36.8,0.28,0.28,0.00,0,99972.50,12.13,0.00
80.298004,8.156546,0.00,4,2016-11-27,12:48:55,135,nan,0.0,0,0.0,931,1.0,90,40.5,36.8,0.28,0.28,0.00,0,99972.50,12.13,0.00
80.297988,8.156548,0.00,4,2016-11-27,12:49:05,135,nan,0.0,0,0.0,931,1.0,90,40.5,36.8,0.28,0.28,0.00,0,99975.00,12.13,0.00
80.297996,8.156551,0.00,4,2016-11-27,12:49:15,135,0.0,0.0,0,0.0,931,1.0,90,40.5,36.8,0.28,0.28,0.00,0,99972.00,12.13,0.00
80.297996,8.156553,0.00,4,2016-11-27,12:49:25,135,nan,0.0,0,0.0,931,1.0,90,40.5,36.8,0.28,0.28,0.00,0,99970.00,12.15,0.00
80.297996,8.156559,0.00,4,2016-11-27,12:49:35,135,0.0,0.0,0,0.0,931,1.0,90,40.5,36.8,0.28,0.28,0.00,0,99970.00,12.13,0.00
80.298004,8.156569,0.00,4,2016-11-27,12:49:45,135,nan,0.0,0,0.0,931,1.0,90,40.5,36.8,0.28,0.28,0.00,0,99973.00,12.13,0.00
80.298011,8.156576,0.00,4,2016-11-27,12:49:55,135,nan,0.0,0,0.0,931,1.0,90,40.4,36.8,0.28,0.28,0.00,0,99969.75,12.15,0.00
80.298019,8.156573,0.00,4,2016-11-27,12:50:05,90,nan,0.0,0,0.0,931,1.0,90,40.5,36.8,0.28,0.28,0.00,0,99973.50,12.13,0.00
80.298019,8.156563,0.00,4,2016-11-27,12:50:15,90,0.0,0.0,0,0.0,931,1.0,90,40.4,36.8,0.28,0.28,0.00,0,99975.50,12.13,0.00
80.298011,8.156543,0.00,4,2016-11-27,12:50:25,90,0.0,0.0,0,0.0,931,1.0,90,40.4,36.8,0.28,0.28,0.00,0,99971.25,12.15,0.00
80.298004,8.156522,0.00,4,2016-11-27,12:50:35,45,nan,0.0,0,0.0,930,1.1,45,40.4,36.8,0.28,0.28,0.00,0,99974.25,12.15,0.00
80.298019,8.156526,0.00,4,2016-11-27,12:50:45,135,nan,0.0,0,0.0,930,1.1,45,40.4,36.9,0.28,0.28,0.00,0,99974.25,12.15,0.00
80.298034,8.156525,0.00,4,2016-11-27,12:50:55,90,nan,0.0,0,0.0,930,1.1,45,40.4,36.9,0.28,0.28,0.00,0,99973.50,12.13,0.00
80.298034,8.156517,0.00,4,2016-11-27,12:51:05,45,nan,0.0,0,0.0,929,1.1,45,40.3,36.9,0.28,0.28,0.00,0,99974.50,12.13,0.00
80.298042,8.156524,0.00,4,2016-11-27,12:51:15,45,nan,0.0,0,0.0,928,1.1,45,40.3,36.9,0.28,0.28,0.00,0,99975.00,12.15,0.00
80.298042,8.156538,0.00,4,2016-11-27,12:51:25,90,0.0,0.0,0,0.0,928,1.1,45,40.3,36.9,0.28,0.28,0.00,0,99977.50,12.13,0.00
80.298027,8.156546,0.00,4,2016-11-27,12:51:35,90,nan,0.0,0,0.0,928,1.1,45,40.3,36.9,0.28,0.28,0.00,0,99975.50,12.15,0.00
80.298019,8.156541,0.00,4,2016-11-27,12:51:45,90,nan,0.0,0,0.0,927,1.1,45,40.3,36.9,0.28,0.28,0.00,0,99972.75,12.13,0.00
80.298004,8.156546,0.00,4,2016-11-27,12:51:55,90,0.0,0.0,0,0.0,927,1.1,45,40.3,36.9,0.28,0.28,0.00,0,99976.00,12.15,0.00
80.297996,8.156548,0.00,4,2016-11-27,12:52:05,90,nan,0.0,0,0.0,927,1.1,45,40.2,36.9,0.28,0.28,0.00,0,99972.25,12.13,0.00
80.297981,8.156552,0.00,4,2016-11-27,12:52:15,90,nan,0.0,0,0.0,927,1.1,45,40.2,36.9,0.28,0.28,0.00,0,99974.25,12.13,0.00
80.297973,8.156553,0.00,4,2016-11-27,12:52:25,90,nan,0.0,0,0.0,927,1.1,45,40.2,36.9,0.28,0.28,0.00,0,99973.75,12.13,0.00
80.297973,8.156551,0.00,4,2016-11-27,12:52:35,90,0.0,0.0,0,0.0,927,1.1,45,40.2,36.9,0.28,0.28,0.00,0,99973.75,12.13,0.00
80.297966,8.156519,0.00,4,2016-11-27,12:52:45,90,nan,0.0,0,0.0,927,1.1,45,40.2,36.9,0.28,0.28,0.00,0,99972.50,12.13,0.00
80.297981,8.156505,0.00,4,2016-11-27,12:52:55,90,nan,0.0,0,0.0,927,1.1,45,40.2,36.9,0.28,0.28,0.00,0,99977.25,12.15,0.00
80.297996,8.156487,0.00,4,2016-11-27,12:53:05,90,nan,0.0,0,0.0,927,1.1,45,40.2,36.9,0.28,0.28,0.00,0,99976.75,12.15,0.00
80.297996,8.156482,0.00,4,2016-11-27,12:53:15,90,nan,0.0,0,0.0,928,1.1,45,40.2,37.0,0.28,0.28,0.00,0,99978.75,12.15,0.00
80.297981,8.156491,0.00,4,2016-11-27,12:53:25,90,0.0,0.0,0,0.0,928,1.1,45,40.1,36.9,0.28,0.28,0.00,0,99975.50,12.13,0.00
80.297981,8.156503,0.00,4,2016-11-27,12:53:35,180,nan,0.0,0,0.0,928,1.1,45,40.1,37.0,0.28,0.28,0.00,0,99975.75,12.13,0.00
80.297973,8.156522,0.00,4,2016-11-27,12:53:45,180,0.0,0.0,0,0.0,929,1.1,45,40.2,37.0,0.28,0.28,0.00,0,99977.50,12.15,0.00
80.297966,8.156536,0.00,4,2016-11-27,12:53:55,90,nan,0.0,0,0.0,929,1.1,45,40.1,37.0,0.28,0.28,0.00,0,99976.25,12.15,0.00
80.297973,8.156543,0.00,4,2016-11-27,12:54:05,90,nan,0.0,0,0.0,929,1.1,45,40.1,37.0,0.28,0.28,0.00,0,99977.00,12.15,0.00
80.297981,8.156541,0.00,4,2016-11-27,12:54:15,90,nan,0.0,0,0.0,929,1.1,45,40.1,37.0,0.28,0.28,0.00,0,99976.50,12.15,0.00
80.297996,8.156545,0.00,4,2016-11-27,12:54:25,90,nan,0.0,0,0.0,929,1.1,45,40.1,37.0,0.28,0.28,0.00,0,99978.75,12.13,0.00
80.298019,8.156560,0.00,4,2016-11-27,12:54:35,90,nan,0.0,0,0.0,929,1.1,45,40.1,37.0,0.28,0.28,0.00,0,99975.50,12.15,0.00
80.298027,8.156552,0.00,4,2016-11-27,12:54:44,90,nan,0.0,0,0.0,929,1.1,45,40.1,37.1,0.28,0.28,0.00,0,99981.25,12.13,0.00
80.298019,8.156517,0.00,4,2016-11-27,12:54:54,90,nan,0.0,0,0.0,929,1.1,45,40.0,37.0,0.28,0.28,0.00,0,99978.50,12.13,0.00
80.298019,8.156497,0.00,4,2016-11-27,12:55:05,90,0.0,0.0,0,0.0,929,1.1,45,40.0,37.1,0.28,0.28,0.00,0,99979.50,12.15,0.00
80.298019,8.156486,0.00,4,2016-11-27,12:55:14,90,nan,0.0,0,0.0,929,1.1,90,40.0,37.1,0.28,0.28,0.00,0,99978.50,12.15,0.00
80.297996,8.156486,0.00,4,2016-11-27,12:55:24,90,nan,0.0,0,0.0,929,1.1,90,40.0,37.1,0.28,0.28,0.00,0,99979.50,12.15,0.00
80.298011,8.156499,0.00,4,2016-11-27,12:55:34,90,nan,0.0,0,0.0,928,1.1,90,40.0,37.1,0.28,0.28,0.00,0,99982.50,12.15,0.00
80.297988,8.156492,0.00,4,2016-11-27,12:55:44,90,nan,0.0,0,0.0,928,1.1,90,39.9,37.1,0.28,0.28,0.00,0,99980.75,12.13,0.00
80.297988,8.156512,0.00,4,2016-11-27,12:55:54,90,nan,0.0,0,0.0,928,1.1,90,39.9,37.1,0.28,0.28,0.00,0,99982.50,12.13,0.00
80.298004,8.156529,0.00,4,2016-11-27,12:56:04,90,nan,0.0,0,0.0,928,1.1,90,39.9,37.1,0.28,0.28,0.00,0,99979.00,12.15,0.00
80.298011,8.156539,0.00,4,2016-11-27,12:56:14,90,nan,0.0,0,0.0,928,1.1,90,39.9,37.1,0.28,0.28,0.00,0,99983.00,12.15,0.00
80.298004,8.156542,0.00,4,2016-11-27,12:56:24,180,nan,0.0,0,0.0,928,1.1,90,39.9,37.1,0.28,0.28,0.00,0,99979.75,12.17,0.00
80.298011,8.156547,0.00,4,2016-11-27,12:56:34,180,nan,0.0,0,0.0,929,1.1,90,39.9,37.1,0.28,0.28,0.00,0,99984.50,12.13,0.00
80.298004,8.156550,0.00,4,2016-11-27,12:56:44,180,0.0,0.0,0,0.0,930,1.1,90,39.8,37.1,0.28,0.28,0.00,0,99982.25,12.15,0.00
80.298004,8.156538,0.00,4,2016-11-27,12:56:54,180,0.0,0.0,0,0.0,931,1.1,90,39.8,37.1,0.28,0.28,0.00,0,99980.75,12.15,0.00
80.297996,8.156522,0.00,4,2016-11-27,12:57:04,135,nan,0.0,0,0.0,931,1.1,90,39.8,37.1,0.28,0.28,0.00,0,99980.75,12.15,0.00
80.298004,8.156521,0.00,4,2016-11-27,12:57:14,113,0.0,0.0,0,0.0,931,1.1,90,39.8,37.1,0.28,0.28,0.00,0,99985.25,12.13,0.00
80.298004,8.156515,0.00,4,2016-11-27,12:57:24,135,nan,0.0,0,0.0,931,1.1,90,39.8,37.1,0.28,0.28,0.00,0,99985.00,12.15,0.00
80.298019,8.156517,0.00,4,2016-11-27,12:57:34,23,nan,0.0,0,0.0,931,1.1,90,39.8,37.1,0.28,0.28,0.00,0,99986.50,12.17,0.00
80.298027,8.156518,0.00,4,2016-11-27,12:57:44,90,nan,0.0,0,0.0,931,1.5,90,39.7,37.1,0.28,0.28,0.00,0,99986.50,12.15,0.00
80.298027,8.156509,0.00,4,2016-11-27,12:57:54,180,0.0,0.0,0,0.0,932,1.5,90,39.7,37.2,0.28,0.28,0.00,0,99986.25,12.15,0.00
80.298027,8.156521,0.00,4,2016-11-27,12:58:04,225,nan,0.0,0,0.0,933,1.5,90,39.8,37.1,0.28,0.28,0.00,0,99983.50,12.15,0.00
80.298027,8.156511,0.00,4,2016-11-27,12:58:14,180,0.0,0.0,0,0.0,934,1.5,90,39.8,37.2,0.28,0.28,0.00,0,99986.50,12.15,0.00
80.298011,8.156506,0.00,4,2016-11-27,12:58:24,180,nan,0.0,0,0.0,934,1.5,90,39.8,37.2,0.28,0.28,0.00,0,99987.50,12.17,0.00
80.297996,8.156509,0.00,4,2016-11-27,12:58:34,90,nan,0.0,0,0.0,933,1.5,90,39.8,37.2,0.28,0.28,0.00,0,99987.00,12.17,0.00
80.297988,8.156516,0.00,4,2016-11-27,12:58:44,90,nan,0.0,0,0.0,932,1.5,90,39.7,37.2,0.28,0.28,0.00,0,99987.00,12.15,0.00
80.297996,8.156517,0.00,4,2016-11-27,12:58:54,90,nan,0.0,0,0.0,931,1.5,90,39.7,37.2,0.28,0.28,0.00,0,99987.75,12.15,0.00
80.298004,8.156534,0.00,4,2016-11-27,12:59:04,90,nan,0.0,0,0.0,931,1.5,90,39.7,37.2,0.28,0.28,0.00,0,99987.50,12.15,0.00
80.298004,8.156527,0.00,4,2016-11-27,12:59:14,90,nan,0.0,0,0.0,931,1.5,90,39.7,37.2,0.28,0.28,0.00,0,99989.50,12.17,0.00
80.298004,8.156519,0.00,4,2016-11-27,12:59:24,90,0.0,0.0,0,0.0,930,1.5,90,39.7,37.2,0.28,0.28,0.00,0,99986.75,12.15,0.00
80.297996,8.156501,0.00,4,2016-11-27,12:59:34,90,0.0,0.0,0,0.0,931,1.5,90,39.7,37.2,0.28,0.28,0.00,0,99989.75,12.13,0.00
80.297988,8.156495,0.00,4,2016-11-27,12:59:44,90,nan,0.0,0,0.0,931,1.5,90,39.6,37.2,0.28,0.28,0.00,0,99989.25,12.17,0.00
