lon,lat,altitude,sats,date,GMTtime,winddir,windspeedms,windgustms,windspdms_avg2m,winddir_avg2m,windgustms_10m,windgustdir_10m,humidity,tempc,raindailymm,rainhourmm,rain5mmm,rainindicate,pressure,batt_lvl,light_lvl
80.298019,8.156683,0.00,3,2016-05-28,13:17:27,0,nan,0.0,0,0.0,16,1.3,135,51.6,36.7,0.28,0.28,0.00,0,99837.75,12.08,0.00
80.298042,8.156661,0.00,3,2016-05-28,13:17:37,270,0.0,0.0,0,0.1,16,1.3,135,51.5,36.7,0.28,0.28,0.00,0,99831.00,12.08,0.00
80.298057,8.156649,0.00,3,2016-05-28,13:17:47,180,0.0,0.0,0,0.1,16,1.3,135,51.3,36.8,0.28,0.28,0.00,0,99833.25,12.10,0.00
80.298042,8.156627,0.00,3,2016-05-28,13:17:57,135,nan,0.0,0,0.1,15,1.4,135,51.2,36.8,0.28,0.28,0.00,0,99833.75,12.10,0.00
80.298049,8.156616,0.00,3,2016-05-28,13:18:07,135,nan,0.0,0,0.1,15,1.9,135,51.1,36.9,0.28,0.28,0.00,0,99833.75,12.08,0.00
80.298088,8.156619,0.00,3,2016-05-28,13:18:17,135,nan,0.0,0,0.1,14,1.9,135,51.0,36.9,0.28,0.28,0.00,0,99831.50,12.10,0.00
80.298080,8.156626,0.00,3,2016-05-28,13:18:27,90,0.0,0.0,0,0.1,14,1.9,135,50.9,36.9,0.28,0.28,0.00,0,99832.25,12.10,0.00
80.298065,8.156632,0.00,3,2016-05-28,13:18:37,135,nan,0.0,0,0.1,13,1.9,135,50.8,37.0,0.28,0.28,0.00,0,99832.50,12.10,0.00
80.298034,8.156613,0.00,3,2016-05-28,13:18:47,135,nan,0.0,0,0.1,13,2.2,135,50.8,37.0,0.28,0.28,0.00,0,99830.25,12.10,0.00
80.298011,8.156617,0.00,3,2016-05-28,13:18:57,135,0.0,0.0,0,0.1,14,2.2,135,50.7,37.1,0.28,0.28,0.00,0,99832.75,12.10,0.00
80.298004,8.156603,0.00,3,2016-05-28,13:19:07,135,0.0,0.0,0,0.1,13,2.2,135,50.7,37.1,0.28,0.28,0.00,0,99829.50,12.10,0.00
80.298011,8.156579,0.00,3,2016-05-28,13:19:17,90,nan,0.0,0,0.1,13,2.2,135,50.6,37.1,0.28,0.28,0.00,0,99837.50,12.08,0.00
80.298019,8.156577,0.00,3,2016-05-28,13:19:27,90,nan,0.0,0,0.1,13,2.2,135,50.5,37.1,0.28,0.28,0.00,0,99833.25,12.10,0.00
80.298019,8.156563,0.00,3,2016-05-28,13:19:37,158,nan,0.0,0,0.1,12,2.2,135,50.5,37.2,0.28,0.28,0.00,0,99830.25,12.10,0.00
80.298004,8.156574,0.00,3,2016-05-28,13:19:47,180,nan,0.0,0,0.1,12,2.2,135,50.4,37.2,0.28,0.28,0.00,0,99833.00,12.10,0.00
80.298004,8.156574,0.00,3,2016-05-28,13:19:57,180,nan,0.0,0,0.1,13,2.2,135,50.4,37.2,0.28,0.28,0.00,0,99835.50,12.13,0.00
80.298011,8.156572,0.00,3,2016-05-28,13:20:07,90,nan,0.0,0,0.1,12,2.2,135,50.3,37.2,0.28,0.28,0.00,0,99834.00,12.13,0.00
80.298011,8.156569,0.00,3,2016-05-28,13:20:17,0,0.0,0.0,0,0.1,11,2.2,135,50.3,37.3,0.28,0.28,0.00,0,99834.75,12.13,0.00
80.298027,8.156562,0.00,3,2016-05-28,13:20:27,315,nan,0.0,0,0.1,13,2.2,135,50.2,37.3,0.28,0.28,0.00,0,99832.50,12.13,0.00
80.298042,8.156557,0.00,3,2016-05-28,13:20:37,180,nan,0.0,0,0.1,14,2.2,135,50.2,37.3,0.28,0.28,0.00,0,99826.50,12.13,0.00
80.298034,8.156554,0.00,3,2016-05-28,13:20:47,135,nan,0.0,0,0.0,14,2.2,135,50.2,37.3,0.28,0.28,0.00,0,99827.50,12.13,0.00
80.298034,8.156540,0.00,3,2016-05-28,13:20:57,180,nan,0.0,0,0.0,14,2.2,135,50.1,37.3,0.28,0.28,0.00,0,99831.50,12.13,0.00
80.298034,8.156541,0.00,3,2016-05-28,13:21:07,180,nan,0.0,0,0.0,14,2.2,135,50.1,37.3,0.28,0.28,0.00,0,99829.50,12.13,0.00
80.298027,8.156541,0.00,3,2016-05-28,13:21:17,225,nan,0.0,0,0.0,15,2.2,135,50.1,37.4,0.28,0.28,0.00,0,99834.75,12.10,0.00
80.298019,8.156546,0.00,3,2016-05-28,13:21:27,270,nan,0.0,0,0.0,17,2.2,135,50.0,37.4,0.28,0.28,0.00,0,99835.75,12.13,0.00
80.298019,8.156545,0.00,3,2016-05-28,13:21:37,180,nan,0.0,0,0.0,17,2.2,135,50.1,37.4,0.28,0.28,0.00,0,99829.75,12.10,0.00
80.298011,8.156533,0.00,3,2016-05-28,13:21:47,135,0.0,0.0,0,0.0,17,2.2,135,50.1,37.4,0.28,0.28,0.00,0,99830.75,12.13,0.00
80.297996,8.156525,0.00,3,2016-05-28,13:21:57,135,nan,0.0,0,0.0,16,2.2,135,50.0,37.4,0.28,0.28,0.00,0,99832.50,12.13,0.00
80.297988,8.156527,0.00,3,2016-05-28,13:22:07,135,nan,0.0,0,0.1,17,2.2,135,50.0,37.4,0.28,0.28,0.00,0,99834.00,12.13,0.00
80.297996,8.156528,0.00,3,2016-05-28,13:22:17,135,nan,0.0,0,0.1,18,2.2,135,50.0,37.4,0.28,0.28,0.00,0,99834.50,12.13,0.00
80.298011,8.156526,0.00,3,2016-05-28,13:22:27,180,0.0,0.0,0,0.1,17,2.2,135,49.9,37.4,0.28,0.28,0.00,0,99835.75,12.10,0.00
80.298019,8.156524,0.00,3,2016-05-28,13:22:37,315,0.0,0.0,0,0.1,18,2.2,135,49.9,37.4,0.28,0.28,0.00,0,99836.75,12.13,0.00
80.298011,8.156527,0.00,3,2016-05-28,13:22:47,203,nan,0.0,0,0.1,18,2.2,135,49.9,37.4,0.28,0.28,0.00,0,99833.75,12.13,0.00
80.297988,8.156548,0.00,3,2016-05-28,13:22:57,225,nan,0.0,0,0.1,19,2.2,135,49.9,37.4,0.28,0.28,0.00,0,99835.25,12.13,0.00
80.297981,8.156570,0.00,3,2016-05-28,13:23:07,225,nan,0.0,0,0.1,19,2.2,135,49.9,37.4,0.28,0.28,0.00,0,99836.75,12.13,0.00
80.297981,8.156574,0.00,3,2016-05-28,13:23:17,180,nan,0.0,0,0.1,19,2.2,135,49.9,37.5,0.28,0.28,0.00,0,99839.50,12.10,0.00
80.297996,8.156578,0.00,3,2016-05-28,13:23:27,180,0.0,0.0,0,0.1,18,2.2,135,49.8,37.4,0.28,0.28,0.00,0,99837.50,12.13,0.00
80.297996,8.156571,0.00,3,2016-05-28,13:23:37,248,nan,0.0,0,0.1,19,2.2,135,49.8,37.5,0.28,0.28,0.00,0,99839.00,12.13,0.00
80.298004,8.156555,0.00,3,2016-05-28,13:23:47,180,0.0,0.0,0,0.1,19,2.2,135,49.8,37.5,0.28,0.28,0.00,0,99837.25,12.13,0.00
80.298011,8.156552,0.00,3,2016-05-28,13:23:57,0,nan,0.0,0,0.1,18,2.2,135,49.8,37.5,0.28,0.28,0.00,0,99840.00,12.13,0.00
80.298004,8.156542,0.00,3,2016-05-28,13:24:07,45,nan,0.0,0,0.1,17,2.2,135,49.7,37.5,0.28,0.28,0.00,0,99838.50,12.13,0.00
80.298011,8.156534,0.00,3,2016-05-28,13:24:17,315,nan,0.0,0,0.1,19,2.2,135,49.7,37.6,0.28,0.28,0.00,0,99838.50,12.13,0.00
80.298019,8.156529,0.00,3,2016-05-28,13:24:27,135,nan,0.0,0,0.1,18,2.2,135,49.7,37.6,0.28,0.28,0.00,0,99840.75,12.13,0.00
80.298019,8.156530,0.00,3,2016-05-28,13:24:37,135,nan,0.0,0,0.1,17,2.2,135,49.7,37.6,0.28,0.28,0.00,0,99843.00,12.13,0.00
80.298004,8.156524,0.00,3,2016-05-28,13:24:47,180,nan,0.0,0,0.1,17,2.2,135,49.7,37.6,0.28,0.28,0.00,0,99841.25,12.13,0.00
80.298004,8.156511,0.00,3,2016-05-28,13:24:57,135,nan,0.0,0,0.1,16,2.2,135,49.6,37.6,0.28,0.28,0.00,0,99843.50,12.13,0.00
80.298004,8.156501,0.00,3,2016-05-28,13:25:07,225,0.0,0.0,0,0.1,16,2.2,135,49.6,37.6,0.28,0.28,0.00,0,99844.50,12.13,0.00
80.297996,8.156517,0.00,3,2016-05-28,13:25:17,135,nan,0.0,0,0.1,15,2.2,135,49.6,37.6,0.28,0.28,0.00,0,99839.75,12.13,0.00
80.297988,8.156520,0.00,3,2016-05-28,13:25:27,90,nan,0.0,0,0.1,15,2.2,135,49.5,37.6,0.28,0.28,0.00,0,99842.50,12.13,0.00
80.297996,8.156516,0.00,3,2016-05-28,13:25:37,158,0.0,0.0,0,0.1,14,2.2,135,49.5,37.6,0.28,0.28,0.00,0,99841.00,12.13,0.00
80.298004,8.156526,0.00,3,2016-05-28,13:25:47,135,nan,0.0,0,0.1,14,2.2,135,49.5,37.6,0.28,0.28,0.00,0,99841.50,12.13,0.00
80.297996,8.156533,0.00,3,2016-05-28,13:25:57,135,nan,0.0,0,0.1,15,2.2,135,49.5,37.6,0.28,0.28,0.00,0,99845.00,12.13,0.00
80.297996,8.156547,0.00,3,2016-05-28,13:26:07,135,nan,0.0,0,0.1,15,2.2,135,49.4,37.6,0.28,0.28,0.00,0,99844.50,12.13,0.00
80.298011,8.156561,0.00,3,2016-05-28,13:26:17,135,nan,0.0,0,0.1,14,2.2,135,49.4,37.6,0.28,0.28,0.00,0,99844.00,12.13,0.00
80.298019,8.156559,0.00,3,2016-05-28,13:26:27,135,nan,0.0,0,0.1,14,2.2,135,49.4,37.7,0.28,0.28,0.00,0,99843.50,12.13,0.00
80.298011,8.156556,0.00,3,2016-05-28,13:26:37,135,nan,0.0,0,0.0,14,2.2,135,49.4,37.7,0.28,0.28,0.00,0,99845.50,12.13,0.00
80.297988,8.156551,0.00,3,2016-05-28,13:26:47,180,nan,0.0,0,0.0,14,2.2,135,49.3,37.7,0.28,0.28,0.00,0,99843.50,12.13,0.00
80.297996,8.156539,0.00,3,2016-05-28,13:26:57,180,nan,0.0,0,0.0,14,2.2,135,49.3,37.7,0.28,0.28,0.00,0,99846.75,12.13,0.00
80.297996,8.156532,0.00,3,2016-05-28,13:27:07,180,nan,0.0,0,0.0,14,2.2,135,49.3,37.7,0.28,0.28,0.00,0,99844.75,12.13,0.00
80.297996,8.156528,0.00,3,2016-05-28,13:27:17,135,nan,0.0,0,0.0,14,2.2,135,49.2,37.7,0.28,0.28,0.00,0,99846.00,12.13,0.00
80.297996,8.156533,0.00,3,2016-05-28,13:27:27,135,nan,0.0,0,0.0,14,2.2,135,49.2,37.7,0.28,0.28,0.00,0,99845.25,12.13,0.00
80.297988,8.156542,0.00,3,2016-05-28,13:27:37,180,nan,0.0,0,0.0,15,2.2,135,49.1,37.7,0.28,0.28,0.00,0,99847.00,12.13,0.00
80.297996,8.156546,0.00,3,2016-05-28,13:27:47,180,nan,0.0,0,0.0,15,1.9,225,49.1,37.7,0.28,0.28,0.00,0,99848.00,12.13,0.00
80.297996,8.156544,0.00,3,2016-05-28,13:27:57,180,nan,0.0,0,0.0,15,1.9,225,49.1,37.7,0.28,0.28,0.00,0,99846.25,12.13,0.00
80.298011,8.156529,0.00,3,2016-05-28,13:28:07,90,0.0,0.0,0,0.0,15,1.9,225,49.1,37.8,0.28,0.28,0.00,0,99850.00,12.13,0.00
80.298019,8.156506,0.00,3,2016-05-28,13:28:17,45,0.0,0.0,0,0.0,14,1.9,225,49.0,37.7,0.28,0.28,0.00,0,99845.00,12.13,0.00
80.298019,8.156515,0.00,3,2016-05-28,13:28:27,225,nan,0.0,0,0.0,15,2.2,225,49.1,37.8,0.28,0.28,0.00,0,99841.00,12.13,0.00
80.298019,8.156515,0.00,3,2016-05-28,13:28:37,203,nan,0.0,0,0.0,15,2.2,225,49.1,37.8,0.28,0.28,0.00,0,99845.00,12.13,0.00
80.298027,8.156526,0.00,3,2016-05-28,13:28:47,180,nan,0.0,0,0.0,15,2.2,225,49.0,37.8,0.28,0.28,0.00,0,99846.50,12.15,0.00
80.298034,8.156540,0.00,3,2016-05-28,13:28:57,180,nan,0.0,0,0.0,15,2.2,225,49.0,37.8,0.28,0.28,0.00,0,99848.00,12.13,0.00
80.298042,8.156563,0.00,3,2016-05-28,13:29:07,203,nan,0.0,0,0.0,16,2.2,225,49.0,37.8,0.28,0.28,0.00,0,99848.00,12.13,0.00
80.298049,8.156576,0.00,3,2016-05-28,13:29:17,180,nan,0.0,0,0.0,16,2.2,225,49.0,37.8,0.28,0.28,0.00,0,99845.25,12.15,0.00
80.298042,8.156558,0.00,3,2016-05-28,13:29:27,180,0.0,0.0,0,0.0,16,2.2,225,49.0,37.8,0.28,0.28,0.00,0,99846.25,12.13,0.00
80.298034,8.156540,0.00,3,2016-05-28,13:29:37,180,nan,0.0,0,0.0,16,2.2,225,49.0,37.8,0.28,0.28,0.00,0,99845.25,12.15,0.00
80.298042,8.156536,0.00,3,2016-05-28,13:29:47,180,0.0,0.0,0,0.0,16,2.2,225,48.9,37.8,0.28,0.28,0.00,0,99844.00,12.13,0.00
80.298042,8.156527,0.00,3,2016-05-28,13:29:57,180,0.0,0.0,0,0.0,16,2.2,225,48.9,37.8,0.28,0.28,0.00,0,99848.25,12.13,0.00
80.298034,8.156519,0.00,3,2016-05-28,13:30:07,45,0.0,0.0,0,0.0,16,2.2,225,48.9,37.8,0.28,0.28,0.00,0,99843.00,12.13,0.00
80.298034,8.156507,0.00,3,2016-05-28,13:30:17,225,nan,0.0,0,0.0,18,2.2,225,48.9,37.9,0.28,0.28,0.00,0,99845.25,12.15,0.00
80.298042,8.156490,0.00,3,2016-05-28,13:30:27,180,nan,0.0,0,0.0,17,2.6,180,48.9,37.9,0.28,0.28,0.00,0,99837.75,12.15,0.00
80.298042,8.156488,0.00,3,2016-05-28,13:30:37,203,nan,0.0,0,0.0,17,2.6,180,48.9,37.9,0.28,0.28,0.00,0,99839.25,12.15,0.00
80.298027,8.156475,0.00,3,2016-05-28,13:30:47,338,nan,0.0,0,0.1,18,2.6,180,48.9,37.9,0.28,0.28,0.00,0,99842.75,12.15,0.00
80.298019,8.156468,0.00,3,2016-05-28,13:30:57,135,nan,0.0,0,0.1,18,2.6,180,48.9,37.9,0.28,0.28,0.00,0,99843.75,12.15,0.00
80.298011,8.156470,0.00,3,2016-05-28,13:31:07,135,nan,0.0,0,0.1,18,2.6,180,48.8,37.9,0.28,0.28,0.00,0,99844.25,12.13,0.00
80.298019,8.156476,0.00,3,2016-05-28,13:31:17,135,nan,0.0,0,0.1,17,2.6,180,48.8,37.9,0.28,0.28,0.00,0,99842.75,12.13,0.00
80.298019,8.156481,0.00,3,2016-05-28,13:31:27,180,nan,0.0,0,0.1,17,2.6,180,48.8,37.9,0.28,0.28,0.00,0,99846.25,12.13,0.00
80.298004,8.156474,0.00,3,2016-05-28,13:31:37,135,nan,0.0,0,0.1,17,2.6,180,48.8,37.9,0.28,0.28,0.00,0,99845.50,12.13,0.00
80.297996,8.156469,0.00,3,2016-05-28,13:31:47,180,nan,0.0,0,0.1,17,2.6,180,48.8,37.9,0.28,0.28,0.00,0,99844.75,12.15,0.00
80.298019,8.156484,0.00,3,2016-05-28,13:31:57,180,nan,0.0,0,0.1,17,2.6,180,48.7,37.9,0.28,0.28,0.00,0,99845.50,12.13,0.00
80.298027,8.156499,0.00,3,2016-05-28,13:32:07,180,0.0,0.0,0,0.1,18,2.6,180,48.7,37.9,0.28,0.28,0.00,0,99846.50,12.15,0.00
80.298034,8.156505,0.00,3,2016-05-28,13:32:17,180,nan,0.0,0,0.1,18,2.6,180,48.7,37.9,0.28,0.28,0.00,0,99845.75,12.15,0.00
80.298027,8.156509,0.00,3,2016-05-28,13:32:27,180,nan,0.0,0,0.1,18,2.6,180,48.6,37.9,0.28,0.28,0.00,0,99843.50,12.15,0.00
80.298019,8.156510,0.00,3,2016-05-28,13:32:37,180,nan,0.0,0,0.0,17,2.6,180,48.6,37.9,0.28,0.28,0.00,0,99845.25,12.15,0.00
80.298011,8.156518,0.00,3,2016-05-28,13:32:47,135,0.0,0.0,0,0.0,16,2.6,180,48.6,37.9,0.28,0.28,0.00,0,99842.00,12.15,0.00
80.298011,8.156523,0.00,3,2016-05-28,13:32:57,135,nan,0.0,0,0.0,16,2.6,180,48.6,37.9,0.28,0.28,0.00,0,99843.75,12.13,0.00
80.298004,8.156538,0.00,3,2016-05-28,13:33:07,135,nan,0.0,0,0.0,16,2.6,180,48.6,37.9,0.28,0.28,0.00,0,99845.25,12.13,0.00
80.297988,8.156552,0.00,3,2016-05-28,13:33:17,135,0.0,0.0,0,0.0,16,2.6,180,48.5,37.9,0.28,0.28,0.00,0,99846.25,12.15,0.00
80.297981,8.156559,0.00,3,2016-05-28,13:33:27,180,nan,0.0,0,0.0,16,2.6,180,48.5,37.9,0.28,0.28,0.00,0,99847.75,12.13,0.00
80.297988,8.156557,0.00,3,2016-05-28,13:33:37,180,nan,0.0,0,0.0,16,2.6,180,48.5,37.9,0.28,0.28,0.00,0,99845.75,12.13,0.00
80.297996,8.156541,0.00,3,2016-05-28,13:33:47,135,nan,0.0,0,0.0,16,2.6,180,48.5,37.9,0.28,0.28,0.00,0,99845.00,12.13,0.00
80.297996,8.156532,0.00,3,2016-05-28,13:33:57,135,0.0,0.0,0,0.0,15,2.6,180,48.5,37.9,0.28,0.28,0.00,0,99843.25,12.13,0.00
80.297988,8.156534,0.00,3,2016-05-28,13:34:07,135,nan,0.0,0,0.0,15,2.6,180,48.5,38.0,0.28,0.28,0.00,0,99846.75,12.13,0.00
80.298004,8.156518,0.00,3,2016-05-28,13:34:17,0,nan,0.0,0,0.0,13,2.6,180,48.5,38.0,0.28,0.28,0.00,0,99845.25,12.13,0.00
80.298019,8.156504,0.00,3,2016-05-28,13:34:27,203,nan,0.0,0,0.0,14,2.6,180,48.5,38.0,0.28,0.28,0.00,0,99844.25,12.13,0.00
80.298011,8.156502,0.00,3,2016-05-28,13:34:37,135,nan,0.0,0,0.0,13,2.6,180,48.4,38.0,0.28,0.28,0.00,0,99845.00,12.13,0.00
80.298004,8.156503,0.00,3,2016-05-28,13:34:47,135,nan,0.0,0,0.0,13,2.6,180,48.4,38.0,0.28,0.28,0.00,0,99847.50,12.13,0.00
80.298004,8.156498,0.00,3,2016-05-28,13:34:57,135,nan,0.0,0,0.0,13,2.6,180,48.4,38.0,0.28,0.28,0.00,0,99848.00,12.15,0.00
