lon,lat,altitude,sats,date,GMTtime,winddir,windspeedms,windgustms,windspdms_avg2m,winddir_avg2m,windgustms_10m,windgustdir_10m,humidity,tempc,raindailymm,rainhourmm,rain5mmm,rainindicate,pressure,batt_lvl,light_lvl
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,45,nan,0.0,0,0.0,15,1.2,225,43.3,31.4,0.28,0.28,0.28,1,100216.50,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,135,0.0,0.0,0,0.0,16,1.2,225,42.9,31.6,0.28,0.28,0.28,1,100220.25,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,135,nan,0.0,0,0.0,17,1.2,225,42.5,31.7,0.28,0.28,0.28,1,100206.00,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,17,1.2,225,42.2,31.8,0.28,0.28,0.28,1,100203.00,12.10,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,315,nan,0.0,0,0.0,18,1.2,225,41.9,32.0,0.28,0.28,0.28,1,100206.50,12.10,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,315,0.0,0.0,0,0.0,19,1.2,225,41.6,32.1,0.28,0.28,0.28,1,100204.50,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,270,0.0,0.0,0,0.0,19,1.2,225,41.3,32.2,0.28,0.28,0.28,1,100208.25,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,0,nan,0.0,0,0.0,17,1.2,225,41.0,32.4,0.28,0.28,0.28,1,100210.75,12.10,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,270,0.0,0.0,0,0.0,17,1.2,225,40.8,32.6,0.28,0.28,0.28,1,100213.00,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,225,nan,0.0,0,0.0,17,1.2,225,40.5,32.7,0.28,0.28,0.28,1,100211.75,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,270,nan,0.0,0,0.0,18,1.2,225,40.3,32.7,0.28,0.28,0.28,1,100211.50,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,135,nan,0.0,0,0.0,18,1.2,225,40.0,32.9,0.28,0.28,0.28,1,100218.50,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,18,1.2,225,39.8,33.0,0.28,0.28,0.28,1,100216.75,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,180,nan,0.0,0,0.0,19,1.2,225,39.7,33.1,0.28,0.28,0.28,1,100212.25,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,180,nan,0.0,0,0.0,19,1.2,225,39.4,33.2,0.28,0.28,0.00,0,100215.50,12.10,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,180,nan,0.0,0,0.0,20,1.2,225,39.2,33.3,0.28,0.28,0.00,0,100220.25,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,315,nan,0.0,0,0.0,20,1.2,225,39.0,33.4,0.28,0.28,0.00,0,100227.25,12.10,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,270,nan,0.0,0,0.0,19,1.2,225,38.8,33.5,0.28,0.28,0.00,0,100228.00,12.10,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,180,nan,0.0,0,0.0,19,1.2,225,38.6,33.6,0.28,0.28,0.00,0,100224.50,12.10,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,180,0.0,0.0,0,0.0,20,1.2,225,38.5,33.7,0.28,0.28,0.00,0,100215.75,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,135,nan,0.0,0,0.0,19,1.2,225,38.3,33.8,0.28,0.28,0.00,0,100214.00,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,18,1.2,225,38.2,33.9,0.28,0.28,0.00,0,100213.00,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,16,1.2,225,38.0,33.9,0.28,0.28,0.00,0,100214.75,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,16,1.2,225,37.9,34.0,0.28,0.28,0.00,0,100213.00,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,16,1.2,225,37.7,34.1,0.28,0.28,0.00,0,100210.75,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,15,1.2,225,37.6,34.1,0.28,0.28,0.00,0,100214.25,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,15,1.2,225,37.5,34.2,0.28,0.28,0.00,0,100217.50,12.10,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,14,1.2,225,37.4,34.2,0.28,0.28,0.00,0,100214.50,12.10,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,12,1.2,225,37.3,34.4,0.28,0.28,0.00,0,100215.75,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,270,nan,0.0,0,0.0,12,1.2,225,37.1,34.4,0.28,0.28,0.00,0,100216.75,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,135,0.0,0.0,0,0.0,12,1.2,225,37.0,34.5,0.28,0.28,0.00,0,100218.50,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,135,nan,0.0,0,0.0,11,1.2,225,36.9,34.6,0.28,0.28,0.00,0,100222.25,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,135,0.0,0.0,0,0.0,11,1.2,225,36.8,34.6,0.28,0.28,0.00,0,100221.25,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,11,1.2,225,36.6,34.7,0.28,0.28,0.00,0,100225.00,12.10,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,0,0.0,0.0,0,0.0,10,1.3,0,36.6,34.7,0.28,0.28,0.00,0,100227.25,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,0,0.0,0.0,0,0.0,10,1.3,0,36.5,34.7,0.28,0.28,0.00,0,100226.50,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,0.0,0.0,0,0.0,10,1.3,0,36.4,34.8,0.28,0.28,0.00,0,100225.75,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,225,nan,0.0,0,0.0,11,1.3,0,36.2,34.9,0.28,0.28,0.00,0,100231.25,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,180,nan,0.0,0,0.0,12,1.3,0,36.1,34.9,0.28,0.28,0.00,0,100229.00,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,180,nan,0.0,0,0.0,12,1.3,0,36.0,35.1,0.28,0.28,0.00,0,100232.75,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,180,nan,0.0,0,0.0,13,1.3,0,35.9,35.1,0.28,0.28,0.00,0,100236.00,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,12,1.3,0,35.8,35.1,0.28,0.28,0.00,0,100235.75,12.10,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,225,nan,0.0,0,0.0,12,1.3,0,35.7,35.2,0.28,0.28,0.00,0,100231.25,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,293,nan,0.0,0,0.0,14,1.3,0,35.6,35.2,0.28,0.28,0.00,0,100235.25,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,315,nan,0.0,0,0.0,15,1.3,0,35.6,35.2,0.28,0.28,0.00,0,100235.00,12.12,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,135,0.0,0.0,0,0.0,15,1.3,0,35.5,35.3,0.28,0.28,0.00,0,100229.50,12.10,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,135,nan,0.0,0,0.0,17,1.3,0,35.4,35.4,0.28,0.28,0.00,0,100228.25,12.17,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,45,nan,0.0,0,0.0,17,1.3,0,35.3,35.4,0.28,0.28,0.00,0,100228.50,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,0.0,0.0,0,0.0,17,1.7,90,35.3,35.4,0.28,0.28,0.00,0,100228.50,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,0,0.0,0.0,0,0.0,15,1.7,90,35.2,35.4,0.28,0.28,0.00,0,100228.75,12.10,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,135,nan,0.0,0,0.0,15,1.7,90,35.1,35.5,0.28,0.28,0.00,0,100226.50,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,0.0,0.0,0,0.0,14,1.7,90,35.1,35.6,0.28,0.28,0.00,0,100231.50,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,0.0,0.0,0,0.0,13,1.7,90,35.0,35.6,0.28,0.28,0.00,0,100235.00,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,45,nan,0.0,0,0.1,13,1.7,90,34.9,35.6,0.28,0.28,0.00,0,100235.75,12.10,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,225,nan,0.0,0,0.1,13,1.7,90,34.9,35.7,0.28,0.28,0.00,0,100236.50,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,135,nan,0.0,0,0.1,12,1.7,90,34.8,35.7,0.28,0.28,0.00,0,100236.75,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,135,nan,0.0,0,0.1,10,1.7,90,34.8,35.7,0.28,0.28,0.00,0,100235.50,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,135,nan,0.0,0,0.1,10,1.7,90,34.7,35.7,0.28,0.28,0.00,0,100235.50,12.10,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.1,10,1.7,90,34.6,35.8,0.28,0.28,0.00,0,100234.50,12.12,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,0.0,0.0,0,0.1,10,1.7,90,34.6,35.8,0.28,0.28,0.00,0,100234.75,12.12,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,45,nan,0.0,0,0.1,10,1.7,90,34.5,35.9,0.28,0.28,0.00,0,100236.50,12.12,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,180,nan,0.0,0,0.1,11,1.7,90,34.5,35.9,0.28,0.28,0.00,0,100233.50,12.17,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,0.0,0.0,0,0.0,11,1.7,90,34.5,35.9,0.28,0.28,0.00,0,100236.00,12.10,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,11,1.7,90,34.4,35.9,0.28,0.28,0.00,0,100235.75,12.17,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,180,0.0,0.0,0,0.0,12,1.7,90,34.3,36.0,0.28,0.28,0.00,0,100235.25,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,180,0.0,0.0,0,0.0,13,1.7,90,34.3,36.0,0.28,0.28,0.00,0,100235.50,12.17,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,135,0.0,0.0,0,0.0,12,1.7,90,34.2,36.1,0.28,0.28,0.00,0,100236.00,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,225,0.0,0.0,0,0.0,13,1.7,90,34.1,36.1,0.28,0.28,0.00,0,100238.50,12.17,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,180,0.0,0.0,0,0.0,13,1.7,90,34.0,36.1,0.28,0.28,0.00,0,100236.75,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,0.0,0.0,0,0.0,13,1.7,90,34.0,36.1,0.28,0.28,0.00,0,100235.75,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,13,1.7,90,33.9,36.2,0.28,0.28,0.00,0,100240.75,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,45,0.0,0.0,0,0.0,12,1.7,90,33.8,36.2,0.28,0.28,0.00,0,100244.50,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,270,0.0,0.0,0,0.0,14,1.7,90,33.8,36.2,0.28,0.28,0.00,0,100244.25,12.17,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,225,nan,0.0,0,0.0,15,1.7,90,33.8,36.2,0.28,0.28,0.00,0,100243.25,12.17,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,315,0.0,0.0,0,0.0,16,1.7,90,33.7,36.3,0.28,0.28,0.00,0,100243.25,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,0.0,0.0,0,0.0,16,1.7,90,33.7,36.3,0.28,0.28,0.00,0,100248.50,12.17,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,45,nan,0.0,0,0.0,15,1.7,90,33.6,36.3,0.28,0.28,0.00,0,100247.00,12.17,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,0.0,0.0,0,0.0,15,1.7,90,33.6,36.4,0.28,0.28,0.00,0,100246.25,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,0.0,0.0,0,0.0,14,1.7,90,33.6,36.4,0.28,0.28,0.00,0,100249.00,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,13,1.7,90,33.5,36.4,0.28,0.28,0.00,0,100249.50,12.17,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,12,1.7,90,33.5,36.4,0.28,0.28,0.00,0,100250.50,12.12,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,45,nan,0.0,0,0.0,12,1.7,90,33.4,36.4,0.28,0.28,0.00,0,100250.00,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,270,nan,0.0,0,0.1,13,1.7,90,33.5,36.4,0.28,0.28,0.00,0,100251.75,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,0,0.0,0.0,0,0.0,13,1.7,90,33.5,36.4,0.28,0.28,0.00,0,100252.75,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,0,0.0,0.0,0,0.0,11,1.7,90,33.5,36.4,0.28,0.28,0.00,0,100248.75,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,180,nan,0.0,0,0.0,10,1.7,90,33.5,36.4,0.28,0.28,0.00,0,100252.50,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,180,nan,0.0,0,0.0,9,1.7,90,33.5,36.4,0.28,0.28,0.00,0,100253.00,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,9,1.7,90,33.4,36.4,0.28,0.28,0.00,0,100251.50,12.17,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,10,1.7,90,33.4,36.5,0.28,0.28,0.00,0,100254.75,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,270,nan,0.0,0,0.0,11,1.7,90,33.4,36.5,0.28,0.28,0.00,0,100255.50,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,180,0.0,0.0,0,0.0,12,1.7,90,33.4,36.5,0.28,0.28,0.00,0,100255.75,12.12,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,135,nan,0.0,0,0.0,12,1.7,90,33.4,36.5,0.28,0.28,0.00,0,100256.00,12.12,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,12,1.7,90,33.4,36.5,0.28,0.28,0.00,0,100255.50,12.12,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,45,0.0,0.0,0,0.0,12,1.7,90,33.3,36.5,0.28,0.28,0.00,0,100256.00,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,0.0,0.0,0,0.0,11,1.7,90,33.3,36.6,0.28,0.28,0.00,0,100259.00,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,0,nan,0.0,0,0.0,11,1.7,90,33.3,36.5,0.28,0.28,0.00,0,100256.25,12.12,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,225,nan,0.0,0,0.0,13,1.7,90,33.2,36.6,0.28,0.28,0.00,0,100260.75,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,12,1.7,90,33.2,36.6,0.28,0.28,0.00,0,100258.00,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,11,1.7,90,33.1,36.6,0.28,0.28,0.00,0,100259.50,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,11,1.7,90,33.1,36.6,0.28,0.28,0.00,0,100259.75,12.12,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,180,nan,0.0,0,0.0,12,1.7,90,33.0,36.6,0.28,0.28,0.00,0,100259.25,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,10,1.7,90,32.9,36.6,0.28,0.28,0.00,0,100258.25,12.17,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,10,1.7,90,32.9,36.7,0.28,0.28,0.00,0,100259.25,12.12,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,45,nan,0.0,0,0.0,9,1.7,90,32.8,36.7,0.28,0.28,0.00,0,100258.00,12.12,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,270,nan,0.0,0,0.0,10,1.7,45,32.8,36.7,0.28,0.28,0.00,0,100258.25,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,270,nan,0.0,0,0.0,12,1.7,45,32.8,36.7,0.28,0.28,0.00,0,100254.00,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,270,nan,0.0,0,0.0,14,1.7,45,32.7,36.8,0.28,0.28,0.00,0,100259.00,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,270,nan,0.0,0,0.0,16,1.7,45,32.7,36.8,0.28,0.28,0.00,0,100257.75,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,225,nan,0.0,0,0.0,16,1.7,45,32.8,36.8,0.28,0.28,0.00,0,100258.00,12.12,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,0,nan,0.0,0,0.0,15,1.7,45,32.8,36.8,0.28,0.28,0.00,0,100263.75,12.12,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,68,nan,0.0,0,0.0,15,1.7,45,32.7,36.8,0.28,0.28,0.00,0,100262.25,12.12,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,270,0.0,0.0,0,0.0,17,1.7,45,32.7,36.8,0.28,0.28,0.00,0,100261.75,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,315,nan,0.0,0,0.0,18,1.7,45,32.7,36.8,0.28,0.28,0.00,0,100261.00,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,315,nan,0.0,0,0.0,20,1.7,45,32.7,36.8,0.28,0.28,0.00,0,100257.50,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,315,nan,0.0,0,0.0,21,1.7,45,32.7,36.8,0.28,0.28,0.00,0,100260.75,12.12,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,135,nan,0.0,0,0.0,22,1.7,45,32.7,36.8,0.28,0.28,0.00,0,100261.50,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,135,0.0,0.0,0,0.0,21,1.7,45,32.7,36.8,0.28,0.28,0.00,0,100259.25,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,135,0.0,0.0,0,0.0,20,1.7,45,32.7,36.8,0.28,0.28,0.00,0,100260.75,12.12,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,203,nan,0.0,0,0.0,19,1.7,45,32.7,36.8,0.28,0.28,0.00,0,100262.50,12.12,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,270,nan,0.0,0,0.0,19,1.7,45,32.8,36.8,0.28,0.28,0.00,0,100263.25,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,315,nan,0.0,0,0.0,20,1.7,45,32.8,36.7,0.28,0.28,0.00,0,100262.25,12.17,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,270,nan,0.0,0,0.0,22,1.7,45,32.8,36.7,0.28,0.28,0.00,0,100262.75,12.12,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,270,nan,0.0,0,0.0,24,1.7,45,32.8,36.7,0.28,0.28,0.00,0,100261.75,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,270,nan,0.0,0,0.0,24,1.7,45,32.7,36.7,0.28,0.28,0.00,0,100263.00,12.17,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,270,nan,0.0,0,0.0,24,1.7,45,32.7,36.7,0.28,0.28,0.00,0,100260.25,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,270,0.0,0.0,0,0.0,23,1.7,45,32.7,36.7,0.28,0.28,0.00,0,100260.75,12.12,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,270,nan,0.0,0,0.0,23,1.7,45,32.7,36.8,0.28,0.28,0.00,0,100264.00,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,270,0.0,0.0,0,0.0,24,1.7,45,32.7,36.7,0.28,0.28,0.00,0,100262.00,12.12,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,270,nan,0.0,0,0.0,25,1.7,45,32.7,36.7,0.28,0.28,0.00,0,100263.50,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,270,nan,0.0,0,0.0,26,1.7,45,32.7,36.8,0.28,0.28,0.00,0,100266.50,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,225,nan,0.0,0,0.0,27,1.7,45,32.7,36.7,0.28,0.28,0.00,0,100264.25,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,0.0,0.0,0,0.0,25,1.7,45,32.7,36.8,0.28,0.28,0.00,0,100266.00,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,180,nan,0.0,0,0.0,24,1.7,45,32.7,36.8,0.28,0.28,0.00,0,100269.00,12.12,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,270,nan,0.0,0,0.0,24,1.7,45,32.7,36.7,0.28,0.28,0.00,0,100261.75,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,0.0,0.0,0,0.0,22,1.4,45,32.7,36.7,0.28,0.28,0.00,0,100264.75,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,135,0.0,0.0,0,0.0,21,1.4,45,32.7,36.7,0.28,0.28,0.00,0,100262.25,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,45,nan,0.0,0,0.0,19,1.4,45,32.6,36.7,0.28,0.28,0.00,0,100260.75,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,45,nan,0.0,0,0.0,18,1.4,45,32.6,36.8,0.28,0.28,0.00,0,100269.75,12.12,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,45,nan,0.0,0,0.0,16,1.4,45,32.6,36.8,0.28,0.28,0.00,0,100267.00,12.17,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,45,nan,0.0,0,0.0,14,1.4,45,32.6,36.8,0.28,0.28,0.00,0,100269.50,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,68,nan,0.0,0,0.0,12,1.4,45,32.6,36.8,0.28,0.28,0.00,0,100265.75,12.12,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,45,0.0,0.0,0,0.0,10,1.4,45,32.6,36.8,0.28,0.28,0.00,0,100266.75,12.15,0.00
