lon,lat,altitude,sats,date,GMTtime,winddir,windspeedms,windgustms,windspdms_avg2m,winddir_avg2m,windgustms_10m,windgustdir_10m,humidity,tempc,raindailymm,rainhourmm,rain5mmm,rainindicate,pressure,batt_lvl,light_lvl
80.298027,8.156578,0.00,3,2017-02-17,13:13:46,135,0.0,0.0,0,0.0,11,1.1,315,57.9,33.7,0.28,0.28,0.00,0,100068.50,12.12,0.00
80.298019,8.156578,0.00,3,2017-02-17,13:13:56,135,0.0,0.0,0,0.0,11,1.1,315,57.8,33.7,0.28,0.28,0.00,0,100064.25,12.15,0.00
80.298027,8.156563,0.00,3,2017-02-17,13:14:06,45,nan,0.0,0,0.0,11,1.1,315,57.6,33.8,0.28,0.28,0.00,0,100067.00,12.15,0.00
80.298034,8.156542,0.00,3,2017-02-17,13:14:16,90,0.0,0.0,0,0.0,12,1.1,315,57.5,33.9,0.28,0.28,0.00,0,100070.00,12.12,0.00
80.298042,8.156534,0.00,3,2017-02-17,13:14:26,90,nan,0.0,0,0.0,11,1.1,315,57.4,33.9,0.28,0.28,0.00,0,100070.75,12.15,0.00
80.298034,8.156539,0.00,3,2017-02-17,13:14:36,90,nan,0.0,0,0.0,10,1.1,315,57.3,34.0,0.28,0.28,0.00,0,100074.00,12.12,0.00
80.298034,8.156544,0.00,3,2017-02-17,13:14:46,90,0.0,0.0,0,0.0,11,1.1,315,57.1,34.1,0.28,0.28,0.00,0,100073.25,12.12,0.00
80.298034,8.156550,0.00,3,2017-02-17,13:14:56,180,nan,0.0,0,0.0,12,1.1,315,57.0,34.1,0.28,0.28,0.00,0,100074.25,12.12,0.00
80.298034,8.156548,0.00,3,2017-02-17,13:15:06,158,nan,0.0,0,0.0,12,1.1,315,56.9,34.1,0.28,0.28,0.00,0,100071.75,12.15,0.00
80.298027,8.156538,0.00,3,2017-02-17,13:15:16,225,nan,0.0,0,0.0,13,1.1,315,56.7,34.2,0.28,0.28,0.00,0,100075.00,12.15,0.00
80.298027,8.156530,0.00,3,2017-02-17,13:15:26,225,nan,0.0,0,0.0,13,1.1,315,56.6,34.2,0.28,0.28,0.00,0,100077.00,12.12,0.00
80.298027,8.156529,0.00,3,2017-02-17,13:15:36,225,nan,0.0,0,0.0,14,1.1,315,56.5,34.2,0.28,0.28,0.00,0,100080.00,12.12,0.00
80.298027,8.156532,0.00,3,2017-02-17,13:15:46,225,0.0,0.0,0,0.0,14,1.1,315,56.4,34.3,0.28,0.28,0.00,0,100084.75,12.12,0.00
80.298034,8.156538,0.00,3,2017-02-17,13:15:56,225,nan,0.0,0,0.0,15,1.1,315,56.3,34.4,0.28,0.28,0.00,0,100084.50,12.12,0.00
80.298034,8.156539,0.00,3,2017-02-17,13:16:06,180,0.0,0.0,0,0.0,16,1.1,315,56.2,34.4,0.28,0.28,0.00,0,100085.00,12.15,0.00
80.298034,8.156541,0.00,3,2017-02-17,13:16:13,180,0.0,0.0,0,0.0,17,1.1,315,56.1,34.4,0.28,0.28,0.00,0,100085.25,12.15,0.00
80.298027,8.156538,0.00,3,2017-02-17,13:16:23,180,nan,0.0,0,0.0,18,1.1,315,56.0,34.5,0.28,0.28,0.00,0,100081.50,12.12,0.00
80.298019,8.156532,0.00,3,2017-02-17,13:16:33,225,nan,0.0,0,0.0,19,1.1,315,55.9,34.5,0.28,0.28,0.00,0,100077.25,12.15,0.00
80.298011,8.156533,0.00,3,2017-02-17,13:16:43,225,nan,0.0,0,0.0,20,1.1,315,55.9,34.6,0.28,0.28,0.00,0,100074.25,12.12,0.00
80.298004,8.156541,0.00,3,2017-02-17,13:16:53,225,nan,0.0,0,0.0,20,1.1,315,55.5,34.6,0.28,0.28,0.00,0,100075.50,12.15,0.00
80.298004,8.156552,0.00,3,2017-02-17,13:17:03,225,0.0,0.0,0,0.0,21,1.1,315,55.4,34.7,0.28,0.28,0.00,0,100078.00,12.15,0.00
80.298004,8.156548,0.00,3,2017-02-17,13:17:13,225,0.0,0.0,0,0.0,21,1.1,315,55.3,34.7,0.28,0.28,0.00,0,100075.00,12.15,0.00
80.298011,8.156536,0.00,3,2017-02-17,13:17:23,225,nan,0.0,0,0.0,21,1.1,315,55.3,34.7,0.28,0.28,0.00,0,100078.50,12.15,0.00
80.298011,8.156527,0.00,3,2017-02-17,13:17:33,225,nan,0.0,0,0.0,21,1.1,315,55.1,34.7,0.28,0.28,0.00,0,100076.00,12.12,0.00
80.298011,8.156517,0.00,3,2017-02-17,13:17:43,225,nan,0.0,0,0.0,21,1.1,315,55.1,34.7,0.28,0.28,0.00,0,100073.75,12.12,0.00
80.298004,8.156514,0.00,3,2017-02-17,13:17:53,225,0.0,0.0,0,0.0,21,1.1,315,55.0,34.8,0.28,0.28,0.00,0,100075.75,12.12,0.00
80.298011,8.156511,0.00,3,2017-02-17,13:18:03,270,0.0,0.0,0,0.0,22,1.4,270,54.8,34.8,0.28,0.28,0.00,0,100070.75,12.12,0.00
80.298011,8.156513,0.00,3,2017-02-17,13:18:13,315,0.0,0.0,0,0.0,23,1.4,270,54.7,34.9,0.28,0.28,0.00,0,100077.00,12.15,0.00
80.298011,8.156521,0.00,3,2017-02-17,13:18:23,315,nan,0.0,0,0.0,24,1.4,270,54.7,34.9,0.28,0.28,0.00,0,100078.25,12.15,0.00
80.298011,8.156530,0.00,3,2017-02-17,13:18:33,315,nan,0.0,0,0.0,25,1.4,270,54.6,34.9,0.28,0.28,0.00,0,100079.50,12.15,0.00
80.298011,8.156544,0.00,3,2017-02-17,13:18:43,315,0.0,0.0,0,0.0,25,1.4,270,54.6,34.9,0.28,0.28,0.00,0,100080.75,12.12,0.00
80.298011,8.156558,0.00,3,2017-02-17,13:18:53,45,nan,0.0,0,0.0,24,1.4,270,54.5,35.0,0.28,0.28,0.00,0,100079.50,12.12,0.00
80.298019,8.156563,0.00,3,2017-02-17,13:19:03,45,nan,0.0,0,0.0,22,1.4,270,54.4,35.0,0.28,0.28,0.00,0,100080.50,12.15,0.00
80.298019,8.156562,0.00,3,2017-02-17,13:19:13,135,nan,0.0,0,0.0,22,1.4,270,54.3,35.1,0.28,0.28,0.00,0,100078.50,12.15,0.00
80.298019,8.156558,0.00,3,2017-02-17,13:19:23,315,nan,0.0,0,0.0,22,1.4,270,54.2,35.1,0.28,0.28,0.00,0,100080.25,12.15,0.00
80.298004,8.156558,0.00,3,2017-02-17,13:19:33,270,0.0,0.0,0,0.0,23,1.9,270,54.2,35.1,0.28,0.28,0.00,0,100076.75,12.15,0.00
80.298004,8.156552,0.00,3,2017-02-17,13:19:43,293,nan,0.0,0,0.0,23,2.0,293,54.1,35.1,0.28,0.28,0.00,0,100077.00,12.15,0.00
80.298004,8.156548,0.00,3,2017-02-17,13:19:53,225,nan,0.0,0,0.1,23,2.2,225,53.7,35.1,0.28,0.28,0.00,0,100074.25,12.12,0.00
80.298004,8.156540,0.00,3,2017-02-17,13:20:03,315,nan,0.0,0,0.1,24,2.2,225,53.4,35.2,0.28,0.28,0.00,0,100074.50,12.12,0.00
80.298004,8.156538,0.00,3,2017-02-17,13:20:13,270,0.0,0.0,0,0.1,23,2.2,225,53.4,35.2,0.28,0.28,0.00,0,100076.00,12.15,0.00
80.298004,8.156538,0.00,3,2017-02-17,13:20:23,225,nan,0.0,0,0.1,23,2.2,225,53.3,35.2,0.28,0.28,0.00,0,100075.75,12.15,0.00
80.297996,8.156543,0.00,3,2017-02-17,13:20:33,0,nan,0.0,0,0.1,20,2.2,225,53.3,35.2,0.28,0.28,0.00,0,100080.00,12.12,0.00
80.297996,8.156541,0.00,3,2017-02-17,13:20:43,270,0.0,0.0,0,0.1,20,2.2,225,53.3,35.2,0.28,0.28,0.00,0,100078.50,12.15,0.00
80.297981,8.156540,0.00,3,2017-02-17,13:20:53,270,0.0,0.0,0,0.1,21,2.2,225,53.3,35.2,0.28,0.28,0.00,0,100078.75,12.15,0.00
80.297981,8.156543,0.00,3,2017-02-17,13:21:03,315,nan,0.0,0,0.1,24,2.5,315,52.8,35.2,0.28,0.28,0.00,0,100074.50,12.12,0.00
80.297988,8.156538,0.00,3,2017-02-17,13:21:13,315,nan,0.0,0,0.1,25,2.5,315,52.6,35.3,0.28,0.28,0.00,0,100076.75,12.15,0.00
80.298011,8.156526,0.00,3,2017-02-17,13:21:23,270,nan,0.0,0,0.1,25,2.5,315,52.7,35.3,0.28,0.28,0.00,0,100081.50,12.15,0.00
80.298019,8.156523,0.00,3,2017-02-17,13:21:33,338,nan,0.0,0,0.1,25,2.5,315,52.7,35.3,0.28,0.28,0.00,0,100082.50,12.12,0.00
80.298019,8.156526,0.00,3,2017-02-17,13:21:43,225,nan,0.0,0,0.1,25,2.5,315,52.6,35.4,0.28,0.28,0.00,0,100083.50,12.15,0.00
80.298019,8.156525,0.00,3,2017-02-17,13:21:53,270,nan,0.0,0,0.1,25,2.5,315,52.7,35.4,0.28,0.28,0.00,0,100083.50,12.12,0.00
80.298011,8.156523,0.00,3,2017-02-17,13:22:03,0,nan,0.0,0,0.1,23,2.5,315,52.6,35.4,0.28,0.28,0.00,0,100084.75,12.12,0.00
80.298011,8.156542,0.00,3,2017-02-17,13:22:13,0,nan,0.0,0,0.0,20,2.5,315,52.6,35.4,0.28,0.28,0.00,0,100084.25,12.12,0.00
80.298004,8.156556,0.00,3,2017-02-17,13:22:23,90,nan,0.0,0,0.0,19,2.5,315,52.6,35.4,0.28,0.28,0.00,0,100090.50,12.15,0.00
80.298004,8.156558,0.00,3,2017-02-17,13:22:33,45,nan,0.0,0,0.0,20,2.5,315,52.6,35.4,0.28,0.28,0.00,0,100085.75,12.15,0.00
80.298004,8.156567,0.00,3,2017-02-17,13:22:43,45,nan,0.0,0,0.0,18,2.5,315,52.6,35.5,0.28,0.28,0.00,0,100090.50,12.15,0.00
80.298004,8.156571,0.00,3,2017-02-17,13:22:53,135,0.0,0.0,0,0.0,17,2.5,315,52.6,35.5,0.28,0.28,0.00,0,100090.25,12.15,0.00
80.297996,8.156574,0.00,3,2017-02-17,13:23:03,0,0.0,0.0,0,0.0,14,2.5,315,52.5,35.5,0.28,0.28,0.00,0,100090.25,12.12,0.00
80.297996,8.156572,0.00,3,2017-02-17,13:23:13,135,nan,0.0,0,0.0,12,2.5,315,52.5,35.5,0.28,0.28,0.00,0,100086.25,12.15,0.00
80.298011,8.156562,0.00,3,2017-02-17,13:23:23,135,nan,0.0,0,0.0,11,2.5,315,52.5,35.6,0.28,0.28,0.00,0,100090.75,12.15,0.00
80.298019,8.156554,0.00,3,2017-02-17,13:23:33,135,0.0,0.0,0,0.0,10,2.5,315,52.4,35.6,0.28,0.28,0.00,0,100090.50,12.15,0.00
80.298027,8.156543,0.00,3,2017-02-17,13:23:43,180,nan,0.0,0,0.0,9,2.5,315,52.4,35.6,0.28,0.28,0.00,0,100090.00,12.12,0.00
80.298034,8.156539,0.00,3,2017-02-17,13:23:53,225,nan,0.0,0,0.0,9,2.5,315,52.3,35.6,0.28,0.28,0.00,0,100093.25,12.15,0.00
80.298027,8.156537,0.00,3,2017-02-17,13:24:03,203,nan,0.0,0,0.0,11,2.5,315,52.3,35.6,0.28,0.28,0.00,0,100094.50,12.12,0.00
80.298027,8.156534,0.00,3,2017-02-17,13:24:13,90,nan,0.0,0,0.0,11,2.5,315,52.3,35.6,0.28,0.28,0.00,0,100094.50,12.15,0.00
80.298027,8.156538,0.00,3,2017-02-17,13:24:23,135,nan,0.0,0,0.0,12,2.5,315,52.2,35.6,0.28,0.28,0.00,0,100097.75,12.15,0.00
80.298027,8.156545,0.00,3,2017-02-17,13:24:33,135,0.0,0.0,0,0.0,12,2.5,315,52.2,35.6,0.28,0.28,0.00,0,100096.50,12.15,0.00
80.298019,8.156558,0.00,3,2017-02-17,13:24:43,90,nan,0.0,0,0.0,13,2.5,315,52.1,35.7,0.28,0.28,0.00,0,100096.50,12.12,0.00
80.298011,8.156570,0.00,3,2017-02-17,13:24:53,0,nan,0.0,0,0.0,12,2.5,315,52.1,35.7,0.28,0.28,0.00,0,100096.75,12.15,0.00
80.298019,8.156575,0.00,3,2017-02-17,13:25:03,180,nan,0.0,0,0.0,13,2.5,315,52.0,35.7,0.28,0.28,0.00,0,100099.50,12.15,0.00
80.298019,8.156576,0.00,3,2017-02-17,13:25:13,270,nan,0.0,0,0.0,14,2.5,315,52.0,35.7,0.28,0.28,0.00,0,100098.25,12.15,0.00
80.298019,8.156576,0.00,3,2017-02-17,13:25:23,270,0.0,0.0,0,0.0,15,2.5,315,51.8,35.7,0.28,0.28,0.00,0,100095.00,12.15,0.00
80.298019,8.156577,0.00,3,2017-02-17,13:25:33,270,nan,0.0,0,0.0,17,2.5,315,51.8,35.7,0.28,0.28,0.00,0,100096.25,12.15,0.00
80.298019,8.156581,0.00,3,2017-02-17,13:25:43,315,0.0,0.0,0,0.0,18,2.5,315,51.8,35.7,0.28,0.28,0.00,0,100094.50,12.15,0.00
80.298019,8.156582,0.00,3,2017-02-17,13:25:53,225,0.0,0.0,0,0.0,18,2.5,315,51.8,35.7,0.28,0.28,0.00,0,100100.25,12.15,0.00
80.298011,8.156580,0.00,3,2017-02-17,13:26:03,270,nan,0.0,0,0.0,18,2.5,315,51.6,35.7,0.28,0.28,0.00,0,100097.00,12.15,0.00
80.297996,8.156584,0.00,3,2017-02-17,13:26:13,270,nan,0.0,0,0.0,20,2.5,315,51.6,35.7,0.28,0.28,0.00,0,100097.00,12.15,0.00
80.297988,8.156581,0.00,3,2017-02-17,13:26:23,270,nan,0.0,0,0.0,21,2.5,315,51.6,35.7,0.28,0.28,0.00,0,100098.00,12.15,0.00
80.298004,8.156570,0.00,3,2017-02-17,13:26:33,270,nan,0.0,0,0.0,22,2.5,315,51.6,35.8,0.28,0.28,0.00,0,100098.50,12.15,0.00
80.298019,8.156558,0.00,3,2017-02-17,13:26:43,270,0.0,0.0,0,0.0,24,2.5,315,51.5,35.8,0.28,0.28,0.00,0,100097.25,12.12,0.00
80.298027,8.156555,0.00,3,2017-02-17,13:26:53,270,nan,0.0,0,0.0,26,2.5,315,51.4,35.8,0.28,0.28,0.00,0,100101.00,12.15,0.00
80.298027,8.156558,0.00,3,2017-02-17,13:27:03,225,nan,0.0,0,0.0,26,2.5,315,51.4,35.8,0.28,0.28,0.00,0,100102.75,12.15,0.00
80.298027,8.156563,0.00,3,2017-02-17,13:27:13,180,0.0,0.0,0,0.0,25,2.5,315,51.4,35.8,0.28,0.28,0.00,0,100097.25,12.15,0.00
80.298042,8.156550,0.00,3,2017-02-17,13:27:23,180,nan,0.0,0,0.0,25,2.5,315,51.4,35.9,0.28,0.28,0.00,0,100100.75,12.12,0.00
80.298049,8.156541,0.00,3,2017-02-17,13:27:33,315,nan,0.0,0,0.0,25,2.5,315,51.4,35.8,0.28,0.28,0.00,0,100095.00,12.15,0.00
80.298049,8.156539,0.00,3,2017-02-17,13:27:43,248,0.0,0.0,0,0.0,24,2.5,315,51.4,35.9,0.28,0.28,0.00,0,100097.50,12.12,0.00
80.298049,8.156546,0.00,3,2017-02-17,13:27:53,338,nan,0.0,0,0.0,25,2.5,315,51.3,35.9,0.28,0.28,0.00,0,100098.75,12.15,0.00
80.298042,8.156559,0.00,3,2017-02-17,13:28:03,315,nan,0.0,0,0.0,26,2.5,315,51.4,35.9,0.28,0.28,0.00,0,100096.75,12.15,0.00
80.298027,8.156569,0.00,3,2017-02-17,13:28:13,113,nan,0.0,0,0.0,24,2.5,315,51.4,35.9,0.28,0.28,0.00,0,100094.75,12.12,0.00
80.298027,8.156559,0.00,3,2017-02-17,13:28:23,45,0.0,0.0,0,0.0,23,2.5,315,51.4,35.9,0.28,0.28,0.00,0,100095.25,12.15,0.00
80.298034,8.156548,0.00,3,2017-02-17,13:28:33,45,nan,0.0,0,0.0,21,2.5,315,51.3,35.9,0.28,0.28,0.00,0,100096.25,12.15,0.00
80.298034,8.156541,0.00,3,2017-02-17,13:28:43,45,0.0,0.0,0,0.0,19,2.5,315,51.3,35.9,0.28,0.28,0.00,0,100092.50,12.12,0.00
80.298027,8.156541,0.00,3,2017-02-17,13:28:53,45,nan,0.0,0,0.0,17,2.5,315,51.2,35.9,0.28,0.28,0.00,0,100098.50,12.15,0.00
80.298027,8.156538,0.00,3,2017-02-17,13:29:03,45,0.0,0.0,0,0.0,15,2.5,315,51.2,35.9,0.28,0.28,0.00,0,100099.00,12.15,0.00
80.298027,8.156537,0.00,3,2017-02-17,13:29:13,180,nan,0.0,0,0.0,15,2.5,315,51.2,35.9,0.28,0.28,0.00,0,100093.75,12.15,0.00
80.298042,8.156538,0.00,3,2017-02-17,13:29:23,270,nan,0.0,0,0.0,16,2.5,315,51.1,35.9,0.28,0.28,0.00,0,100097.50,12.15,0.00
80.298042,8.156537,0.00,3,2017-02-17,13:29:33,225,nan,0.0,0,0.0,15,2.5,315,51.1,35.9,0.28,0.28,0.00,0,100094.75,12.12,0.00
80.298049,8.156533,0.00,3,2017-02-17,13:29:43,270,nan,0.0,0,0.0,16,2.5,315,51.1,35.9,0.28,0.28,0.00,0,100094.25,12.15,0.00
80.298065,8.156523,0.00,3,2017-02-17,13:29:53,270,0.0,0.0,0,0.0,15,2.5,315,51.1,36.0,0.28,0.28,0.00,0,100097.00,12.15,0.00
80.298065,8.156512,0.00,3,2017-02-17,13:30:03,293,nan,0.0,0,0.0,15,1.7,270,51.1,36.0,0.28,0.28,0.00,0,100093.75,12.15,0.00
80.298065,8.156520,0.00,3,2017-02-17,13:30:13,270,nan,0.0,0,0.0,16,1.7,270,50.9,36.0,0.28,0.28,0.00,0,100092.25,12.15,0.00
80.298057,8.156524,0.00,3,2017-02-17,13:30:23,270,nan,0.0,0,0.0,18,1.7,270,51.0,36.0,0.28,0.28,0.00,0,100095.75,12.15,0.00
80.298057,8.156521,0.00,3,2017-02-17,13:30:33,270,nan,0.0,0,0.0,20,1.7,270,50.8,36.0,0.28,0.28,0.00,0,100091.50,12.15,0.00
80.298057,8.156517,0.00,3,2017-02-17,13:30:43,315,nan,0.0,0,0.0,22,1.7,270,50.8,36.0,0.28,0.28,0.00,0,100094.50,12.12,0.00
80.298057,8.156504,0.00,3,2017-02-17,13:30:53,270,0.0,0.0,0,0.0,24,1.7,270,50.8,36.0,0.28,0.28,0.00,0,100093.50,12.15,0.00
80.298057,8.156501,0.00,3,2017-02-17,13:31:03,270,nan,0.0,0,0.0,26,1.7,270,50.8,36.0,0.28,0.28,0.00,0,100098.75,12.15,0.00
80.298042,8.156510,0.00,3,2017-02-17,13:31:13,270,nan,0.0,0,0.0,27,1.7,270,50.8,36.0,0.28,0.28,0.00,0,100093.75,12.15,0.00
80.298034,8.156518,0.00,3,2017-02-17,13:31:23,270,nan,0.0,0,0.0,27,1.7,270,50.8,36.0,0.28,0.28,0.00,0,100094.00,12.15,0.00
80.298034,8.156526,0.00,3,2017-02-17,13:31:33,180,nan,0.0,0,0.0,26,1.7,270,50.7,36.0,0.28,0.28,0.00,0,100096.25,12.15,0.00
80.298042,8.156529,0.00,3,2017-02-17,13:31:43,90,0.0,0.0,0,0.0,25,1.7,270,50.8,36.1,0.28,0.28,0.00,0,100097.50,12.12,0.00
80.298042,8.156538,0.00,3,2017-02-17,13:31:53,0,0.0,0.0,0,0.0,23,1.7,270,50.7,36.0,0.28,0.28,0.00,0,100095.00,12.15,0.00
80.298042,8.156545,0.00,3,2017-02-17,13:32:03,293,nan,0.0,0,0.0,23,1.7,270,50.7,36.1,0.28,0.28,0.00,0,100094.25,12.15,0.00
80.298034,8.156549,0.00,3,2017-02-17,13:32:13,270,nan,0.0,0,0.0,23,1.7,270,50.7,36.1,0.28,0.28,0.00,0,100095.25,12.12,0.00
80.298042,8.156548,0.00,3,2017-02-17,13:32:23,293,0.0,0.0,0,0.0,23,1.7,270,50.7,36.1,0.28,0.28,0.00,0,100095.50,12.15,0.00
80.298042,8.156547,0.00,3,2017-02-17,13:32:33,180,0.0,0.0,0,0.0,22,1.7,270,50.6,36.1,0.28,0.28,0.00,0,100098.50,12.12,0.00
80.298057,8.156551,0.00,3,2017-02-17,13:32:43,270,nan,0.0,0,0.0,22,1.9,270,50.6,36.1,0.28,0.28,0.00,0,100099.50,12.15,0.00
80.298057,8.156554,0.00,3,2017-02-17,13:32:53,315,nan,0.0,0,0.0,22,1.9,270,50.5,36.1,0.28,0.28,0.00,0,100098.25,12.15,0.00
80.298049,8.156554,0.00,3,2017-02-17,13:33:03,315,nan,0.0,0,0.0,22,1.9,270,50.5,36.1,0.28,0.28,0.00,0,100094.50,12.15,0.00
