lon,lat,altitude,sats,date,GMTtime,winddir,windspeedms,windgustms,windspdms_avg2m,winddir_avg2m,windgustms_10m,windgustdir_10m,humidity,tempc,raindailymm,rainhourmm,rain5mmm,rainindicate,pressure,batt_lvl,light_lvl
80.298011,8.156557,0.00,4,2016-06-10,13:19:09,180,nan,0.0,0,0.0,16,2.4,225,51.6,36.4,0.28,0.28,0.00,0,99947.50,12.08,0.00
80.298019,8.156559,0.00,4,2016-06-10,13:19:19,180,nan,0.0,0,0.0,17,2.4,225,51.5,36.5,0.28,0.28,0.00,0,99943.50,12.10,0.00
80.298027,8.156557,0.00,4,2016-06-10,13:19:29,180,nan,0.0,0,0.0,16,2.4,225,51.4,36.6,0.28,0.28,0.00,0,99944.25,12.10,0.00
80.298027,8.156561,0.00,4,2016-06-10,13:19:39,180,nan,0.0,0,0.0,16,2.4,225,51.3,36.6,0.28,0.28,0.00,0,99944.25,12.10,0.00
80.298004,8.156569,0.00,4,2016-06-10,13:19:49,180,nan,0.0,0,0.0,16,2.4,225,51.2,36.6,0.28,0.28,0.00,0,99941.75,12.10,0.00
80.298011,8.156578,0.00,4,2016-06-10,13:19:59,180,nan,0.0,0,0.0,17,2.4,225,51.2,36.6,0.28,0.28,0.00,0,99942.50,12.10,0.00
80.298011,8.156577,0.00,4,2016-06-10,13:20:09,180,nan,0.0,0,0.0,17,2.4,225,51.1,36.7,0.28,0.28,0.00,0,99940.50,12.08,0.00
80.298011,8.156571,0.00,4,2016-06-10,13:20:19,180,nan,0.0,0,0.0,18,2.4,225,51.1,36.7,0.28,0.28,0.00,0,99940.75,12.10,0.00
80.298004,8.156560,0.00,4,2016-06-10,13:20:29,180,nan,0.0,0,0.0,18,2.4,225,51.1,36.7,0.28,0.28,0.00,0,99941.75,12.10,0.00
80.298019,8.156560,0.00,4,2016-06-10,13:20:39,180,nan,0.0,0,0.0,18,2.4,225,51.0,36.7,0.28,0.28,0.00,0,99938.25,12.10,0.00
80.298019,8.156561,0.00,4,2016-06-10,13:20:49,90,nan,0.0,0,0.0,17,2.4,225,51.0,36.7,0.28,0.28,0.00,0,99940.50,12.10,0.00
80.298011,8.156561,0.00,4,2016-06-10,13:20:59,90,nan,0.0,0,0.0,16,2.4,225,51.0,36.7,0.28,0.28,0.00,0,99940.25,12.10,0.00
80.297996,8.156558,0.00,4,2016-06-10,13:21:09,203,nan,0.0,0,0.0,16,2.4,225,51.0,36.7,0.28,0.28,0.00,0,99942.50,12.10,0.00
80.298004,8.156558,0.00,4,2016-06-10,13:21:19,180,nan,0.0,0,0.0,16,1.6,180,50.9,36.7,0.28,0.28,0.00,0,99944.50,12.10,0.00
80.298004,8.156568,0.00,4,2016-06-10,13:21:29,180,nan,0.0,0,0.0,16,1.6,180,50.9,36.7,0.28,0.28,0.00,0,99942.75,12.10,0.00
80.297996,8.156578,0.00,4,2016-06-10,13:21:39,180,0.0,0.0,0,0.0,16,1.6,180,50.9,36.8,0.28,0.28,0.00,0,99947.50,12.10,0.00
80.297996,8.156579,0.00,4,2016-06-10,13:21:49,180,0.0,0.0,0,0.0,16,1.6,180,50.8,36.8,0.28,0.28,0.00,0,99945.25,12.10,0.00
80.298004,8.156574,0.00,4,2016-06-10,13:21:59,135,0.0,0.0,0,0.0,16,1.6,180,50.8,36.8,0.28,0.28,0.00,0,99944.50,12.13,0.00
80.298004,8.156577,0.00,4,2016-06-10,13:22:09,90,nan,0.0,0,0.0,15,1.6,180,50.8,36.9,0.28,0.28,0.00,0,99944.25,12.10,0.00
80.298004,8.156581,0.00,4,2016-06-10,13:22:19,180,0.0,0.0,0,0.0,15,1.6,180,50.7,36.9,0.28,0.28,0.00,0,99946.50,12.10,0.00
80.298004,8.156579,0.00,4,2016-06-10,13:22:29,180,nan,0.0,0,0.0,15,1.6,180,50.7,36.9,0.28,0.28,0.00,0,99946.50,12.10,0.00
80.298011,8.156569,0.00,4,2016-06-10,13:22:39,180,nan,0.0,0,0.0,15,1.6,180,50.7,36.9,0.28,0.28,0.00,0,99950.75,12.13,0.00
80.298034,8.156571,0.00,4,2016-06-10,13:22:49,180,nan,0.0,0,0.0,16,1.6,180,50.7,36.9,0.28,0.28,0.00,0,99946.75,12.10,0.00
80.298011,8.156576,0.00,4,2016-06-10,13:22:59,90,nan,0.0,0,0.0,16,1.6,180,50.7,36.9,0.28,0.28,0.00,0,99950.75,12.10,0.00
80.298011,8.156577,0.00,4,2016-06-10,13:23:09,45,nan,0.0,0,0.0,15,1.6,180,50.7,36.9,0.28,0.28,0.00,0,99949.00,12.13,0.00
80.298011,8.156575,0.00,4,2016-06-10,13:23:19,135,nan,0.0,0,0.0,14,1.6,180,50.6,36.9,0.28,0.28,0.00,0,99947.50,12.13,0.00
80.298027,8.156574,0.00,4,2016-06-10,13:23:29,225,nan,0.0,0,0.0,15,1.6,180,50.6,36.9,0.28,0.28,0.00,0,99944.00,12.13,0.00
80.298019,8.156571,0.00,4,2016-06-10,13:23:39,180,0.0,0.0,0,0.0,15,1.6,180,50.6,37.0,0.28,0.28,0.00,0,99949.50,12.13,0.00
80.298011,8.156563,0.00,4,2016-06-10,13:23:49,180,nan,0.0,0,0.0,15,1.6,180,50.6,37.0,0.28,0.28,0.00,0,99948.75,12.13,0.00
80.298004,8.156557,0.00,4,2016-06-10,13:23:59,338,0.0,0.0,0,0.0,16,1.6,180,50.5,37.0,0.28,0.28,0.00,0,99948.75,12.10,0.00
80.298011,8.156553,0.00,4,2016-06-10,13:24:09,270,nan,0.0,0,0.0,18,1.6,180,50.5,37.0,0.28,0.28,0.00,0,99949.50,12.13,0.00
80.298019,8.156554,0.00,4,2016-06-10,13:24:19,225,nan,0.0,0,0.0,18,1.6,180,50.5,37.0,0.28,0.28,0.00,0,99948.25,12.13,0.00
80.298034,8.156558,0.00,4,2016-06-10,13:24:29,158,nan,0.0,0,0.0,18,1.6,180,50.5,37.0,0.28,0.28,0.00,0,99947.00,12.13,0.00
80.298042,8.156555,0.00,4,2016-06-10,13:24:39,180,0.0,0.0,0,0.0,18,1.6,180,50.5,37.0,0.28,0.28,0.00,0,99948.25,12.13,0.00
80.298027,8.156554,0.00,4,2016-06-10,13:24:49,180,0.0,0.0,0,0.0,18,1.6,180,50.5,37.1,0.28,0.28,0.00,0,99950.00,12.13,0.00
80.298019,8.156551,0.00,4,2016-06-10,13:24:59,180,0.0,0.0,0,0.0,19,1.6,180,50.4,37.1,0.28,0.28,0.00,0,99949.50,12.13,0.00
80.298019,8.156555,0.00,4,2016-06-10,13:25:09,180,0.0,0.0,0,0.0,20,1.6,180,50.4,37.1,0.28,0.28,0.00,0,99948.75,12.13,0.00
80.298019,8.156560,0.00,4,2016-06-10,13:25:19,180,nan,0.0,0,0.0,20,1.6,180,50.4,37.1,0.28,0.28,0.00,0,99947.25,12.13,0.00
80.298004,8.156565,0.00,4,2016-06-10,13:25:29,180,nan,0.0,0,0.0,20,1.6,180,50.4,37.1,0.28,0.28,0.00,0,99951.75,12.13,0.00
80.297981,8.156564,0.00,4,2016-06-10,13:25:39,180,nan,0.0,0,0.0,20,1.6,180,50.3,37.1,0.28,0.28,0.00,0,99952.25,12.13,0.00
80.297966,8.156560,0.00,4,2016-06-10,13:25:49,180,nan,0.0,0,0.0,20,1.6,180,50.3,37.1,0.28,0.28,0.00,0,99954.75,12.13,0.00
80.297981,8.156561,0.00,4,2016-06-10,13:25:59,180,0.0,0.0,0,0.0,18,1.6,180,50.3,37.1,0.28,0.28,0.00,0,99953.25,12.13,0.00
80.298004,8.156563,0.00,4,2016-06-10,13:26:09,180,nan,0.0,0,0.0,18,1.6,180,50.3,37.1,0.28,0.28,0.00,0,99947.00,12.13,0.00
80.298019,8.156561,0.00,4,2016-06-10,13:26:19,180,0.0,0.0,0,0.0,17,1.3,180,50.3,37.1,0.28,0.28,0.00,0,99950.50,12.13,0.00
80.298011,8.156562,0.00,4,2016-06-10,13:26:29,180,0.0,0.0,0,0.0,18,1.3,180,50.2,37.1,0.28,0.28,0.00,0,99948.75,12.13,0.00
80.298019,8.156563,0.00,4,2016-06-10,13:26:39,180,nan,0.0,0,0.0,18,1.3,180,50.2,37.1,0.28,0.28,0.00,0,99951.00,12.13,0.00
80.298019,8.156566,0.00,4,2016-06-10,13:26:49,135,nan,0.0,0,0.0,17,1.3,180,50.2,37.1,0.28,0.28,0.00,0,99948.00,12.13,0.00
80.298027,8.156559,0.00,4,2016-06-10,13:26:59,180,0.0,0.0,0,0.0,17,1.3,180,50.1,37.1,0.28,0.28,0.00,0,99947.50,12.13,0.00
80.298019,8.156555,0.00,4,2016-06-10,13:27:09,180,nan,0.0,0,0.0,17,1.3,180,50.1,37.2,0.28,0.28,0.00,0,99950.00,12.13,0.00
80.298004,8.156557,0.00,4,2016-06-10,13:27:19,180,nan,0.0,0,0.0,17,1.3,180,50.1,37.2,0.28,0.28,0.00,0,99952.50,12.13,0.00
80.298004,8.156565,0.00,4,2016-06-10,13:27:29,180,nan,0.0,0,0.0,17,1.3,180,50.1,37.2,0.28,0.28,0.00,0,99948.00,12.13,0.00
80.297988,8.156574,0.00,4,2016-06-10,13:27:39,180,nan,0.0,0,0.0,17,1.3,180,50.1,37.2,0.28,0.28,0.00,0,99950.00,12.13,0.00
80.297973,8.156577,0.00,4,2016-06-10,13:27:49,180,nan,0.0,0,0.0,17,1.3,180,50.1,37.2,0.28,0.28,0.00,0,99950.75,12.13,0.00
80.297981,8.156578,0.00,4,2016-06-10,13:27:59,180,0.0,0.0,0,0.0,17,1.3,180,50.0,37.2,0.28,0.28,0.00,0,99951.75,12.13,0.00
80.297981,8.156578,0.00,4,2016-06-10,13:28:09,135,0.0,0.0,0,0.0,17,1.3,180,50.0,37.2,0.28,0.28,0.00,0,99949.25,12.13,0.00
80.297981,8.156577,0.00,4,2016-06-10,13:28:19,180,0.0,0.0,0,0.0,17,1.3,180,49.9,37.2,0.28,0.28,0.00,0,99952.50,12.13,0.00
80.297973,8.156568,0.00,4,2016-06-10,13:28:29,180,nan,0.0,0,0.0,17,1.3,180,49.9,37.2,0.28,0.28,0.00,0,99946.50,12.13,0.00
80.297958,8.156566,0.00,4,2016-06-10,13:28:39,180,nan,0.0,0,0.0,17,1.3,180,49.9,37.2,0.28,0.28,0.00,0,99949.00,12.13,0.00
80.297950,8.156565,0.00,4,2016-06-10,13:28:49,180,nan,0.0,0,0.0,17,1.3,180,49.9,37.2,0.28,0.28,0.00,0,99948.00,12.13,0.00
80.297950,8.156562,0.00,4,2016-06-10,13:28:59,180,nan,0.0,0,0.0,17,1.3,180,49.9,37.3,0.28,0.28,0.00,0,99948.00,12.13,0.00
80.297966,8.156550,0.00,4,2016-06-10,13:29:09,180,nan,0.0,0,0.0,17,1.3,180,49.9,37.3,0.28,0.28,0.00,0,99948.00,12.13,0.00
80.297973,8.156551,0.00,4,2016-06-10,13:29:19,45,0.0,0.0,0,0.0,16,1.3,180,49.8,37.3,0.28,0.28,0.00,0,99948.50,12.13,0.00
80.297973,8.156549,0.00,4,2016-06-10,13:29:28,180,nan,0.0,0,0.0,16,1.3,180,49.8,37.3,0.28,0.28,0.00,0,99944.00,12.13,0.00
80.297973,8.156547,0.00,4,2016-06-10,13:29:38,180,0.0,0.0,0,0.0,16,1.3,180,49.8,37.3,0.28,0.28,0.00,0,99943.25,12.13,0.00
80.297966,8.156543,0.00,4,2016-06-10,13:29:48,180,nan,0.0,0,0.0,16,1.3,180,49.8,37.3,0.28,0.28,0.00,0,99943.00,12.13,0.00
80.297958,8.156544,0.00,4,2016-06-10,13:29:58,180,nan,0.0,0,0.0,16,1.3,180,49.8,37.4,0.28,0.28,0.00,0,99945.25,12.13,0.00
80.297988,8.156554,0.00,4,2016-06-10,13:30:08,180,nan,0.0,0,0.0,16,1.3,180,49.7,37.4,0.28,0.28,0.00,0,99944.25,12.13,0.00
80.298027,8.156563,0.00,4,2016-06-10,13:30:18,135,nan,0.0,0,0.0,16,1.3,180,49.7,37.4,0.28,0.28,0.00,0,99947.75,12.13,0.00
80.298049,8.156565,0.00,4,2016-06-10,13:30:28,135,nan,0.0,0,0.0,16,1.3,180,49.7,37.4,0.28,0.28,0.00,0,99945.50,12.13,0.00
80.298049,8.156559,0.00,4,2016-06-10,13:30:38,135,nan,0.0,0,0.0,15,1.3,180,49.6,37.4,0.28,0.28,0.00,0,99943.25,12.13,0.00
80.298034,8.156552,0.00,4,2016-06-10,13:30:48,135,0.0,0.0,0,0.0,15,1.3,180,49.6,37.4,0.28,0.28,0.00,0,99942.50,12.13,0.00
80.298019,8.156552,0.00,4,2016-06-10,13:30:58,135,0.0,0.0,0,0.0,15,1.3,180,49.6,37.4,0.28,0.28,0.00,0,99944.50,12.13,0.00
80.297973,8.156558,0.00,4,2016-06-10,13:31:08,180,nan,0.0,0,0.0,15,1.3,180,49.6,37.4,0.28,0.28,0.00,0,99945.00,12.13,0.00
80.297943,8.156570,0.00,4,2016-06-10,13:31:18,135,nan,0.0,0,0.0,15,1.2,180,49.6,37.4,0.28,0.28,0.00,0,99946.25,12.13,0.00
80.297950,8.156570,0.00,4,2016-06-10,13:31:28,135,nan,0.0,0,0.0,15,1.2,180,49.5,37.4,0.28,0.28,0.00,0,99943.25,12.13,0.00
80.297966,8.156566,0.00,4,2016-06-10,13:31:38,135,0.0,0.0,0,0.0,15,1.2,180,49.5,37.4,0.28,0.28,0.00,0,99943.25,12.13,0.00
80.297996,8.156564,0.00,4,2016-06-10,13:31:48,135,nan,0.0,0,0.0,14,1.2,180,49.5,37.4,0.28,0.28,0.00,0,99943.25,12.13,0.00
80.297996,8.156562,0.00,4,2016-06-10,13:31:58,225,nan,0.0,0,0.0,15,1.2,180,49.4,37.4,0.28,0.28,0.00,0,99948.25,12.13,0.00
80.297973,8.156559,0.00,4,2016-06-10,13:32:08,225,nan,0.0,0,0.0,15,1.2,180,49.5,37.4,0.28,0.28,0.00,0,99943.25,12.13,0.00
80.297966,8.156562,0.00,4,2016-06-10,13:32:18,225,0.0,0.0,0,0.0,16,1.2,180,49.4,37.4,0.28,0.28,0.00,0,99944.00,12.13,0.00
80.297958,8.156569,0.00,4,2016-06-10,13:32:28,225,nan,0.0,0,0.0,16,1.2,180,49.4,37.4,0.28,0.28,0.00,0,99945.50,12.13,0.00
80.297981,8.156554,0.00,4,2016-06-10,13:32:38,225,nan,0.0,0,0.0,17,1.2,180,49.4,37.4,0.28,0.28,0.00,0,99945.25,12.13,0.00
80.298011,8.156538,0.00,4,2016-06-10,13:32:48,225,0.0,0.0,0,0.0,18,1.2,180,49.4,37.5,0.28,0.28,0.00,0,99945.75,12.13,0.00
80.298042,8.156537,0.00,4,2016-06-10,13:32:58,180,0.0,0.0,0,0.0,18,1.6,180,49.4,37.4,0.28,0.28,0.00,0,99944.00,12.13,0.00
80.298049,8.156538,0.00,4,2016-06-10,13:33:08,180,nan,0.0,0,0.0,18,1.6,180,49.4,37.5,0.28,0.28,0.00,0,99946.75,12.13,0.00
80.298027,8.156535,0.00,4,2016-06-10,13:33:18,180,nan,0.0,0,0.0,19,1.6,180,49.3,37.5,0.28,0.28,0.00,0,99949.75,12.13,0.00
80.298027,8.156526,0.00,4,2016-06-10,13:33:28,180,nan,0.0,0,0.0,19,1.6,180,49.3,37.5,0.28,0.28,0.00,0,99947.75,12.13,0.00
80.298034,8.156517,0.00,4,2016-06-10,13:33:38,135,nan,0.0,0,0.0,19,1.6,180,49.3,37.5,0.28,0.28,0.00,0,99947.75,12.15,0.00
80.298027,8.156509,0.00,4,2016-06-10,13:33:48,135,nan,0.0,0,0.0,19,1.6,180,49.3,37.5,0.28,0.28,0.00,0,99947.75,12.15,0.00
80.298027,8.156502,0.00,4,2016-06-10,13:33:58,135,nan,0.0,0,0.0,18,1.6,180,49.3,37.5,0.28,0.28,0.00,0,99943.75,12.15,0.00
80.298019,8.156506,0.00,4,2016-06-10,13:34:08,180,nan,0.0,0,0.0,18,1.6,180,49.3,37.5,0.28,0.28,0.00,0,99949.00,12.13,0.00
80.297996,8.156517,0.00,4,2016-06-10,13:34:18,180,nan,0.0,0,0.0,18,1.6,180,49.2,37.5,0.28,0.28,0.00,0,99946.50,12.15,0.00
80.297981,8.156531,0.00,4,2016-06-10,13:34:28,180,nan,0.0,0,0.0,17,1.6,180,49.2,37.5,0.28,0.28,0.00,0,99948.25,12.13,0.00
80.298004,8.156535,0.00,4,2016-06-10,13:34:38,180,nan,0.0,0,0.0,17,1.6,180,49.2,37.5,0.28,0.28,0.00,0,99946.75,12.13,0.00
80.298019,8.156540,0.00,4,2016-06-10,13:34:48,180,0.0,0.0,0,0.0,16,1.6,180,49.2,37.5,0.28,0.28,0.00,0,99941.50,12.15,0.00
80.298049,8.156536,0.00,4,2016-06-10,13:34:58,225,nan,0.0,0,0.0,17,1.6,180,49.2,37.5,0.28,0.28,0.00,0,99946.75,12.13,0.00
80.298065,8.156530,0.00,4,2016-06-10,13:35:08,203,nan,0.0,0,0.0,17,1.6,180,49.2,37.6,0.28,0.28,0.00,0,99946.50,12.13,0.00
80.298042,8.156527,0.00,4,2016-06-10,13:35:18,225,0.0,0.0,0,0.0,17,1.6,180,49.2,37.6,0.28,0.28,0.00,0,99946.25,12.15,0.00
80.298034,8.156528,0.00,4,2016-06-10,13:35:28,225,nan,0.0,0,0.0,18,1.6,180,49.2,37.6,0.28,0.28,0.00,0,99945.25,12.13,0.00
80.298049,8.156521,0.00,4,2016-06-10,13:35:38,158,0.0,0.0,0,0.0,18,1.6,180,49.1,37.6,0.28,0.28,0.00,0,99946.50,12.15,0.00
80.298057,8.156527,0.00,4,2016-06-10,13:35:48,180,nan,0.0,0,0.0,18,1.6,180,49.1,37.6,0.28,0.28,0.00,0,99947.75,12.13,0.00
80.298057,8.156541,0.00,4,2016-06-10,13:35:58,180,nan,0.0,0,0.0,19,1.6,180,49.1,37.6,0.28,0.28,0.00,0,99949.75,12.13,0.00
80.298049,8.156551,0.00,4,2016-06-10,13:36:08,135,nan,0.0,0,0.0,18,1.6,180,49.1,37.6,0.28,0.28,0.00,0,99948.25,12.15,0.00
80.298065,8.156551,0.00,4,2016-06-10,13:36:18,180,nan,0.0,0,0.0,18,1.6,180,49.0,37.6,0.28,0.28,0.00,0,99948.25,12.15,0.00
80.298088,8.156535,0.00,4,2016-06-10,13:36:28,0,nan,0.0,0,0.0,17,1.6,180,49.0,37.6,0.28,0.28,0.00,0,99950.25,12.15,0.00
