lon,lat,altitude,sats,date,GMTtime,winddir,windspeedms,windgustms,windspdms_avg2m,winddir_avg2m,windgustms_10m,windgustdir_10m,humidity,tempc,raindailymm,rainhourmm,rain5mmm,rainindicate,pressure,batt_lvl,light_lvl
80.297981,8.156573,0.00,0,2016-11-08,12:38:54,90,nan,0.0,0,0.0,15,1.7,270,54.3,33.2,0.28,0.28,0.00,0,100075.50,12.08,0.00
80.297996,8.156574,0.00,0,2016-11-08,12:39:04,90,nan,0.0,0,0.0,14,1.7,270,54.1,33.2,0.28,0.28,0.00,0,100076.75,12.05,0.00
80.298004,8.156563,0.00,0,2016-11-08,12:39:14,90,nan,0.0,0,0.0,13,1.7,270,53.9,33.4,0.28,0.28,0.00,0,100076.75,12.10,0.00
80.298011,8.156561,0.00,0,2016-11-08,12:39:24,135,nan,0.0,0,0.0,12,1.7,270,53.7,33.4,0.28,0.28,0.00,0,100078.50,12.05,0.00
80.298011,8.156569,0.00,0,2016-11-08,12:39:34,135,nan,0.0,0,0.0,11,1.7,270,53.6,33.5,0.28,0.28,0.00,0,100077.75,12.08,0.00
80.297996,8.156572,0.00,0,2016-11-08,12:39:44,135,0.0,0.0,0,0.0,11,1.7,270,53.4,33.6,0.28,0.28,0.00,0,100081.50,12.08,0.00
80.297988,8.156572,0.00,0,2016-11-08,12:39:54,315,nan,0.0,0,0.0,13,1.7,270,53.3,33.6,0.28,0.28,0.00,0,100078.00,12.08,0.00
80.297973,8.156565,0.00,0,2016-11-08,12:40:04,315,nan,0.0,0,0.0,14,1.7,270,53.2,33.7,0.28,0.28,0.00,0,100076.50,12.08,0.00
80.297988,8.156556,0.00,0,2016-11-08,12:40:14,315,nan,0.0,0,0.0,16,1.7,270,53.1,33.7,0.28,0.28,0.00,0,100078.00,12.10,0.00
80.298011,8.156557,0.00,0,2016-11-08,12:40:24,45,0.0,0.0,0,0.0,15,1.7,270,53.0,33.8,0.28,0.28,0.00,0,100078.75,12.10,0.00
80.298027,8.156564,0.00,0,2016-11-08,12:40:34,180,nan,0.0,0,0.0,16,1.7,270,52.9,33.9,0.28,0.28,0.00,0,100079.75,12.05,0.00
80.298049,8.156569,0.00,0,2016-11-08,12:40:44,270,nan,0.0,0,0.0,17,1.7,270,52.8,33.9,0.28,0.28,0.00,0,100081.50,12.07,0.00
80.298080,8.156567,0.00,0,2016-11-08,12:40:54,225,nan,0.0,0,0.0,18,1.7,270,52.7,33.9,0.28,0.28,0.00,0,100078.75,12.08,0.00
80.298103,8.156558,0.00,0,2016-11-08,12:41:04,225,nan,0.0,0,0.0,19,1.7,270,52.5,34.0,0.28,0.28,0.00,0,100078.00,12.10,0.00
80.298110,8.156554,0.00,0,2016-11-08,12:41:14,270,0.0,0.0,0,0.0,21,1.7,270,52.5,34.1,0.28,0.28,0.00,0,100083.25,12.10,0.00
80.298088,8.156554,0.00,0,2016-11-08,12:41:24,270,0.0,0.0,0,0.0,22,1.7,270,52.4,34.1,0.28,0.28,0.00,0,100081.50,12.08,0.00
80.298057,8.156552,0.00,0,2016-11-08,12:41:34,270,nan,0.0,0,0.0,23,1.7,270,52.4,34.1,0.28,0.28,0.00,0,100083.00,12.10,0.00
80.298049,8.156555,0.00,0,2016-11-08,12:41:44,270,nan,0.0,0,0.0,24,1.7,270,52.2,34.1,0.28,0.28,0.00,0,100082.25,12.08,0.00
80.298042,8.156558,0.00,0,2016-11-08,12:41:54,270,nan,0.0,0,0.0,24,1.7,270,52.2,34.2,0.28,0.28,0.00,0,100086.00,12.10,0.00
80.298034,8.156562,0.00,0,2016-11-08,12:42:04,135,0.0,0.0,0,0.0,22,1.7,270,52.1,34.2,0.28,0.28,0.00,0,100085.50,12.08,0.00
80.298019,8.156565,0.00,0,2016-11-08,12:42:14,90,nan,0.0,0,0.0,21,1.7,270,52.0,34.2,0.28,0.28,0.00,0,100082.25,12.08,0.00
80.298011,8.156561,0.00,0,2016-11-08,12:42:24,90,0.0,0.0,0,0.0,21,1.7,270,51.9,34.3,0.28,0.28,0.00,0,100088.00,12.08,0.00
80.298004,8.156555,0.00,0,2016-11-08,12:42:34,90,nan,0.0,0,0.0,20,1.7,270,51.9,34.3,0.28,0.28,0.00,0,100087.25,12.10,0.00
80.298004,8.156554,0.00,0,2016-11-08,12:42:44,180,nan,0.0,0,0.0,19,1.7,270,51.8,34.4,0.28,0.28,0.00,0,100088.00,12.10,0.00
80.297996,8.156566,0.00,0,2016-11-08,12:42:54,0,nan,0.0,0,0.0,18,1.7,270,51.8,34.4,0.28,0.28,0.00,0,100090.50,12.10,0.00
80.297996,8.156568,0.00,0,2016-11-08,12:43:04,0,0.0,0.0,0,0.0,16,1.7,270,51.7,34.4,0.28,0.28,0.00,0,100090.25,12.10,0.00
80.297996,8.156563,0.00,0,2016-11-08,12:43:14,180,nan,0.0,0,0.0,15,0.6,315,51.7,34.4,0.28,0.28,0.00,0,100089.50,12.10,0.00
80.298004,8.156563,0.00,0,2016-11-08,12:43:24,270,nan,0.0,0,0.0,15,0.6,315,51.5,34.4,0.28,0.28,0.00,0,100089.00,12.12,0.00
80.298019,8.156564,0.00,0,2016-11-08,12:43:34,315,nan,0.0,0,0.0,15,0.6,315,51.5,34.5,0.28,0.28,0.00,0,100087.50,12.10,0.00
80.298019,8.156565,0.00,0,2016-11-08,12:43:44,270,0.0,0.0,0,0.0,15,0.6,315,51.5,34.5,0.28,0.28,0.00,0,100091.25,12.10,0.00
80.298027,8.156563,0.00,0,2016-11-08,12:43:54,270,nan,0.0,0,0.0,15,0.6,270,51.4,34.6,0.28,0.28,0.00,0,100085.25,12.10,0.00
80.298042,8.156558,0.00,0,2016-11-08,12:44:04,293,nan,0.0,0,0.0,17,0.6,270,51.4,34.6,0.28,0.28,0.00,0,100085.75,12.10,0.00
80.298042,8.156556,0.00,0,2016-11-08,12:44:14,135,nan,0.0,0,0.0,17,0.6,270,51.3,34.6,0.28,0.28,0.00,0,100089.00,12.10,0.00
80.298034,8.156555,0.00,0,2016-11-08,12:44:24,135,nan,0.0,0,0.0,17,0.6,270,51.2,34.6,0.28,0.28,0.00,0,100081.75,12.10,0.00
80.298034,8.156551,0.00,0,2016-11-08,12:44:34,135,nan,0.0,0,0.0,18,0.6,270,51.2,34.6,0.28,0.28,0.00,0,100082.25,12.10,0.00
80.298011,8.156542,0.00,0,2016-11-08,12:44:44,135,nan,0.0,0,0.0,17,0.6,270,51.1,34.7,0.28,0.28,0.00,0,100083.75,12.12,0.00
80.298004,8.156539,0.00,0,2016-11-08,12:44:54,203,0.0,0.0,0,0.0,19,0.6,270,51.1,34.7,0.28,0.28,0.00,0,100085.50,12.12,0.00
80.297996,8.156544,0.00,0,2016-11-08,12:45:04,270,nan,0.0,0,0.0,21,0.6,270,51.0,34.7,0.28,0.28,0.00,0,100082.75,12.10,0.00
80.298034,8.156555,0.00,0,2016-11-08,12:45:14,225,0.0,0.0,0,0.0,22,0.6,270,51.0,34.7,0.28,0.28,0.00,0,100081.50,12.12,0.00
80.298034,8.156560,0.00,0,2016-11-08,12:45:24,293,nan,0.0,0,0.0,22,0.9,293,50.9,34.7,0.28,0.28,0.00,0,100086.75,12.10,0.00
80.298027,8.156569,0.00,0,2016-11-08,12:45:34,270,0.0,0.0,0,0.0,21,1.0,270,50.9,34.8,0.28,0.28,0.00,0,100086.50,12.12,0.00
80.298027,8.156583,0.00,0,2016-11-08,12:45:44,270,nan,0.0,0,0.0,21,1.6,270,50.6,34.8,0.28,0.28,0.00,0,100085.25,12.12,0.00
80.297996,8.156582,0.00,0,2016-11-08,12:45:54,315,0.0,0.0,0,0.0,22,1.6,270,50.5,34.8,0.28,0.28,0.00,0,100089.50,12.12,0.00
80.297996,8.156579,0.00,0,2016-11-08,12:46:04,315,0.0,0.0,0,0.0,22,1.6,270,50.5,34.8,0.28,0.28,0.00,0,100087.25,12.10,0.00
80.298011,8.156571,0.00,0,2016-11-08,12:46:14,270,nan,0.0,0,0.0,23,1.6,270,50.4,34.9,0.28,0.28,0.00,0,100089.25,12.12,0.00
80.298019,8.156569,0.00,0,2016-11-08,12:46:24,315,nan,0.0,0,0.0,25,1.6,270,50.4,34.9,0.28,0.28,0.00,0,100087.75,12.10,0.00
80.298027,8.156573,0.00,0,2016-11-08,12:46:34,45,nan,0.0,0,0.0,24,1.6,270,50.4,34.9,0.28,0.28,0.00,0,100091.00,12.12,0.00
80.298027,8.156577,0.00,0,2016-11-08,12:46:44,45,nan,0.0,0,0.0,23,1.6,270,50.3,34.9,0.28,0.28,0.00,0,100091.25,12.12,0.00
80.298027,8.156570,0.00,0,2016-11-08,12:46:54,45,nan,0.0,0,0.0,22,1.6,270,50.3,34.9,0.28,0.28,0.00,0,100091.25,12.10,0.00
80.298019,8.156563,0.00,0,2016-11-08,12:47:04,45,0.0,0.0,0,0.0,20,1.6,270,50.3,34.9,0.28,0.28,0.00,0,100092.25,12.10,0.00
80.297988,8.156560,0.00,0,2016-11-08,12:47:14,45,0.0,0.0,0,0.0,18,1.6,270,50.2,34.9,0.28,0.28,0.00,0,100093.50,12.12,0.00
80.297981,8.156568,0.00,0,2016-11-08,12:47:24,45,nan,0.0,0,0.0,16,1.6,270,50.1,35.0,0.28,0.28,0.00,0,100094.00,12.12,0.00
80.298004,8.156572,0.00,0,2016-11-08,12:47:34,90,nan,0.0,0,0.0,15,1.6,270,50.1,35.0,0.28,0.28,0.00,0,100092.25,12.12,0.00
80.298019,8.156579,0.00,0,2016-11-08,12:47:44,45,nan,0.0,0,0.0,13,1.6,270,50.1,35.0,0.28,0.28,0.00,0,100095.75,12.12,0.00
80.298034,8.156576,0.00,0,2016-11-08,12:47:54,45,nan,0.0,0,0.0,11,1.6,270,50.0,35.1,0.28,0.28,0.00,0,100093.25,12.10,0.00
80.298042,8.156567,0.00,0,2016-11-08,12:48:04,315,nan,0.0,0,0.0,11,1.6,270,50.0,35.1,0.28,0.28,0.00,0,100097.00,12.10,0.00
80.298027,8.156553,0.00,0,2016-11-08,12:48:14,315,nan,0.0,0,0.0,11,1.6,270,50.0,35.1,0.28,0.28,0.00,0,100094.25,12.12,0.00
80.298011,8.156548,0.00,0,2016-11-08,12:48:24,315,nan,0.0,0,0.0,11,1.6,270,49.9,35.1,0.28,0.28,0.00,0,100092.75,12.12,0.00
80.298019,8.156547,0.00,0,2016-11-08,12:48:34,315,nan,0.0,0,0.0,13,1.6,270,49.8,35.1,0.28,0.28,0.00,0,100096.25,12.12,0.00
80.298034,8.156543,0.00,0,2016-11-08,12:48:44,315,nan,0.0,0,0.0,16,1.6,270,49.8,35.1,0.28,0.28,0.00,0,100100.00,12.10,0.00
80.298034,8.156540,0.00,0,2016-11-08,12:48:54,315,nan,0.0,0,0.0,18,1.6,270,49.7,35.1,0.28,0.28,0.00,0,100094.50,12.10,0.00
80.298034,8.156544,0.00,0,2016-11-08,12:49:04,315,nan,0.0,0,0.0,20,1.6,270,49.7,35.2,0.28,0.28,0.00,0,100094.50,12.12,0.00
80.298049,8.156552,0.00,0,2016-11-08,12:49:14,90,0.0,0.0,0,0.0,21,1.6,270,49.7,35.2,0.28,0.28,0.00,0,100095.50,12.12,0.00
80.298065,8.156554,0.00,0,2016-11-08,12:49:24,90,nan,0.0,0,0.0,21,1.6,270,49.6,35.2,0.28,0.28,0.00,0,100094.75,12.10,0.00
80.298072,8.156556,0.00,0,2016-11-08,12:49:34,90,nan,0.0,0,0.0,21,1.6,270,49.6,35.2,0.28,0.28,0.00,0,100094.75,12.12,0.00
80.298080,8.156558,0.00,0,2016-11-08,12:49:44,90,0.0,0.0,0,0.0,21,1.6,270,49.6,35.2,0.28,0.28,0.00,0,100094.75,12.12,0.00
80.298042,8.156562,0.00,0,2016-11-08,12:49:54,90,nan,0.0,0,0.0,22,1.6,270,49.6,35.2,0.28,0.28,0.00,0,100095.50,12.12,0.00
80.298042,8.156563,0.00,0,2016-11-08,12:50:04,90,0.0,0.0,0,0.0,20,1.6,270,49.5,35.2,0.28,0.28,0.00,0,100095.75,12.12,0.00
80.298049,8.156565,0.00,0,2016-11-08,12:50:14,90,nan,0.0,0,0.0,18,1.6,270,49.5,35.2,0.28,0.28,0.00,0,100097.00,12.12,0.00
80.298095,8.156563,0.00,0,2016-11-08,12:50:24,90,nan,0.0,0,0.0,16,1.6,270,49.4,35.3,0.28,0.28,0.00,0,100094.75,12.12,0.00
80.298118,8.156562,0.00,0,2016-11-08,12:50:34,90,nan,0.0,0,0.0,14,1.6,270,49.4,35.3,0.28,0.28,0.00,0,100095.00,12.12,0.00
80.298141,8.156555,0.00,0,2016-11-08,12:50:44,90,nan,0.0,0,0.0,12,1.6,270,49.4,35.3,0.28,0.28,0.00,0,100098.75,12.12,0.00
80.298141,8.156552,0.00,0,2016-11-08,12:50:54,90,nan,0.0,0,0.0,10,1.6,270,49.4,35.3,0.28,0.28,0.00,0,100098.00,12.12,0.00
80.298103,8.156553,0.00,0,2016-11-08,12:51:04,90,0.0,0.0,0,0.0,9,1.6,270,49.3,35.4,0.28,0.28,0.00,0,100100.00,12.12,0.00
80.298057,8.156555,0.00,0,2016-11-08,12:51:14,90,0.0,0.0,0,0.0,9,1.6,270,49.2,35.4,0.28,0.28,0.00,0,100101.75,12.10,0.00
80.298049,8.156541,0.00,0,2016-11-08,12:51:24,90,0.0,0.0,0,0.0,9,1.6,270,49.2,35.4,0.28,0.28,0.00,0,100101.75,12.10,0.00
80.298065,8.156517,0.00,0,2016-11-08,12:51:34,90,nan,0.0,0,0.0,9,1.6,270,49.2,35.4,0.28,0.28,0.00,0,100102.00,12.12,0.00
80.298080,8.156514,0.00,0,2016-11-08,12:51:44,90,nan,0.0,0,0.0,9,1.6,270,49.2,35.4,0.28,0.28,0.00,0,100101.25,12.12,0.00
80.298088,8.156522,0.00,0,2016-11-08,12:51:54,90,nan,0.0,0,0.0,9,1.6,270,49.1,35.4,0.28,0.28,0.00,0,100103.25,12.12,0.00
80.298095,8.156530,0.00,0,2016-11-08,12:52:04,90,nan,0.0,0,0.0,9,1.6,270,49.1,35.4,0.28,0.28,0.00,0,100103.25,12.12,0.00
80.298080,8.156530,0.00,0,2016-11-08,12:52:14,90,0.0,0.0,0,0.0,9,1.6,270,49.1,35.4,0.28,0.28,0.00,0,100106.50,12.12,0.00
80.298080,8.156526,0.00,0,2016-11-08,12:52:24,90,nan,0.0,0,0.0,9,1.6,270,49.1,35.4,0.28,0.28,0.00,0,100103.75,12.12,0.00
80.298072,8.156518,0.00,0,2016-11-08,12:52:34,90,0.0,0.0,0,0.0,9,1.6,270,49.0,35.5,0.28,0.28,0.00,0,100103.25,12.12,0.00
80.298065,8.156513,0.00,0,2016-11-08,12:52:44,90,0.0,0.0,0,0.0,9,1.6,270,49.0,35.5,0.28,0.28,0.00,0,100106.75,12.12,0.00
80.298065,8.156509,0.00,0,2016-11-08,12:52:54,90,nan,0.0,0,0.0,9,1.6,270,49.0,35.5,0.28,0.28,0.00,0,100110.00,12.12,0.00
80.298057,8.156507,0.00,0,2016-11-08,12:53:04,90,0.0,0.0,0,0.0,9,1.6,270,49.0,35.5,0.28,0.28,0.00,0,100109.75,12.12,0.00
80.298057,8.156512,0.00,0,2016-11-08,12:53:14,90,nan,0.0,0,0.0,9,1.6,270,48.9,35.6,0.28,0.28,0.00,0,100110.25,12.10,0.00
80.298049,8.156517,0.00,0,2016-11-08,12:53:24,90,nan,0.0,0,0.0,9,1.6,270,48.9,35.6,0.28,0.28,0.00,0,100114.25,12.12,0.00
80.298034,8.156517,0.00,0,2016-11-08,12:53:33,90,nan,0.0,0,0.0,9,1.6,270,48.8,35.6,0.28,0.28,0.00,0,100110.00,12.12,0.00
80.298027,8.156510,0.00,0,2016-11-08,12:53:43,90,nan,0.0,0,0.0,9,1.6,270,48.8,35.6,0.28,0.28,0.00,0,100115.00,12.10,0.00
80.298027,8.156502,0.00,0,2016-11-08,12:53:53,90,nan,0.0,0,0.0,9,1.6,270,48.7,35.6,0.28,0.28,0.00,0,100113.50,12.12,0.00
80.298027,8.156496,0.00,0,2016-11-08,12:54:03,90,nan,0.0,0,0.0,9,1.6,270,48.7,35.6,0.28,0.28,0.00,0,100113.50,12.12,0.00
80.298034,8.156497,0.00,0,2016-11-08,12:54:13,90,nan,0.0,0,0.0,9,1.6,270,48.7,35.6,0.28,0.28,0.00,0,100115.50,12.12,0.00
80.298027,8.156502,0.00,0,2016-11-08,12:54:23,90,nan,0.0,0,0.0,9,1.6,270,48.6,35.6,0.28,0.28,0.00,0,100116.25,12.12,0.00
80.298027,8.156507,0.00,0,2016-11-08,12:54:33,90,nan,0.0,0,0.0,9,1.6,270,48.6,35.6,0.28,0.28,0.00,0,100117.50,12.12,0.00
80.298019,8.156523,0.00,0,2016-11-08,12:54:43,90,nan,0.0,0,0.0,9,1.6,270,48.5,35.7,0.28,0.28,0.00,0,100120.25,12.12,0.00
80.298011,8.156536,0.00,0,2016-11-08,12:54:53,90,0.0,0.0,0,0.0,9,1.6,270,48.5,35.7,0.28,0.28,0.00,0,100120.00,12.12,0.00
80.298011,8.156539,0.00,0,2016-11-08,12:55:03,90,nan,0.0,0,0.0,9,1.6,270,48.5,35.7,0.28,0.28,0.00,0,100120.75,12.12,0.00
80.298004,8.156540,0.00,0,2016-11-08,12:55:13,90,nan,0.0,0,0.0,9,1.3,315,48.4,35.7,0.28,0.28,0.00,0,100121.25,12.10,0.00
80.297996,8.156550,0.00,0,2016-11-08,12:55:23,90,nan,0.0,0,0.0,9,1.3,315,48.4,35.7,0.28,0.28,0.00,0,100123.25,12.12,0.00
80.297988,8.156552,0.00,0,2016-11-08,12:55:33,90,nan,0.0,0,0.0,9,1.3,315,48.3,35.7,0.28,0.28,0.00,0,100119.25,12.10,0.00
80.298004,8.156548,0.00,0,2016-11-08,12:55:43,90,0.0,0.0,0,0.0,9,1.3,315,48.4,35.7,0.28,0.28,0.00,0,100124.50,12.12,0.00
80.297988,8.156541,0.00,0,2016-11-08,12:55:53,90,0.0,0.0,0,0.0,9,1.3,315,48.4,35.7,0.28,0.28,0.00,0,100122.75,12.12,0.00
80.297988,8.156539,0.00,0,2016-11-08,12:56:03,90,0.0,0.0,0,0.0,9,1.3,315,48.3,35.7,0.28,0.28,0.00,0,100121.50,12.12,0.00
80.297988,8.156536,0.00,0,2016-11-08,12:56:13,90,nan,0.0,0,0.0,9,1.0,45,48.3,35.7,0.28,0.28,0.00,0,100121.75,12.12,0.00
80.297996,8.156527,0.00,0,2016-11-08,12:56:23,90,nan,0.0,0,0.0,9,1.0,45,48.4,35.7,0.28,0.28,0.00,0,100123.50,12.10,0.00
80.298027,8.156526,0.00,0,2016-11-08,12:56:33,270,0.0,0.0,0,0.0,10,1.0,45,48.4,35.8,0.28,0.28,0.00,0,100125.00,12.12,0.00
80.298065,8.156529,0.00,0,2016-11-08,12:56:43,270,nan,0.0,0,0.0,12,1.0,45,48.3,35.8,0.28,0.28,0.00,0,100126.25,12.12,0.00
80.298088,8.156532,0.00,0,2016-11-08,12:56:53,270,0.0,0.0,0,0.0,13,1.0,45,48.2,35.8,0.28,0.28,0.00,0,100124.50,12.12,0.00
80.298110,8.156534,0.00,0,2016-11-08,12:57:03,293,0.0,0.0,0,0.0,15,1.0,45,48.2,35.8,0.28,0.28,0.00,0,100126.50,12.12,0.00
80.298103,8.156531,0.00,0,2016-11-08,12:57:13,90,0.0,0.0,0,0.0,15,0.4,90,48.2,35.8,0.28,0.28,0.00,0,100125.50,12.12,0.00
80.298080,8.156524,0.00,0,2016-11-08,12:57:23,90,nan,0.0,0,0.0,15,0.5,90,48.2,35.8,0.28,0.28,0.00,0,100129.00,12.12,0.00
80.298057,8.156523,0.00,0,2016-11-08,12:57:33,90,nan,0.0,0,0.0,15,0.5,90,48.1,35.8,0.28,0.28,0.00,0,100125.50,12.12,0.00
80.298049,8.156526,0.00,0,2016-11-08,12:57:43,90,nan,0.0,0,0.0,15,0.6,90,48.1,35.9,0.28,0.28,0.00,0,100126.25,12.12,0.00
80.298049,8.156531,0.00,0,2016-11-08,12:57:53,90,nan,0.0,0,0.0,15,0.6,90,48.1,35.9,0.28,0.28,0.00,0,100125.75,12.12,0.00
80.298042,8.156536,0.00,0,2016-11-08,12:58:03,90,nan,0.0,0,0.0,15,0.6,90,48.0,35.9,0.28,0.28,0.00,0,100128.00,12.12,0.00
80.298057,8.156540,0.00,0,2016-11-08,12:58:13,90,nan,0.0,0,0.0,15,0.6,90,48.0,35.9,0.28,0.28,0.00,0,100127.75,12.10,0.00
80.298057,8.156545,0.00,0,2016-11-08,12:58:23,90,nan,0.0,0,0.0,15,0.6,90,48.0,35.9,0.28,0.28,0.00,0,100130.25,12.12,0.00
