lon,lat,altitude,sats,date,GMTtime,winddir,windspeedms,windgustms,windspdms_avg2m,winddir_avg2m,windgustms_10m,windgustdir_10m,humidity,tempc,raindailymm,rainhourmm,rain5mmm,rainindicate,pressure,batt_lvl,light_lvl
80.297981,8.156553,0.00,4,2016-07-03,13:20:13,180,nan,0.0,0,0.0,1214,0.2,180,40.3,37.2,0.28,0.28,0.00,0,99625.00,12.03,0.00
80.297973,8.156548,0.00,4,2016-07-03,13:20:23,180,nan,0.0,0,0.0,1214,0.2,180,40.1,37.3,0.28,0.28,0.00,0,99617.50,12.05,0.00
80.297966,8.156550,0.00,4,2016-07-03,13:20:33,180,0.0,0.0,0,0.0,1214,0.2,180,39.8,37.4,0.28,0.28,0.00,0,99607.00,12.05,0.00
80.297973,8.156558,0.00,4,2016-07-03,13:20:43,180,nan,0.0,0,0.0,1214,0.2,180,39.6,37.5,0.28,0.28,0.00,0,99606.75,12.05,0.00
80.297981,8.156570,0.00,4,2016-07-03,13:20:53,180,nan,0.0,0,0.0,1214,0.2,180,39.4,37.6,0.28,0.28,0.00,0,99605.50,12.05,0.00
80.297988,8.156576,0.00,4,2016-07-03,13:21:03,180,nan,0.0,0,0.0,1214,0.3,180,39.2,37.7,0.28,0.28,0.00,0,99605.25,12.05,0.00
80.298004,8.156572,0.00,4,2016-07-03,13:21:13,180,0.0,0.0,0,0.0,1214,0.4,180,39.0,37.8,0.28,0.28,0.00,0,99600.75,12.05,0.00
80.298011,8.156566,0.00,4,2016-07-03,13:21:23,180,nan,0.0,0,0.0,1214,0.6,180,38.9,37.9,0.28,0.28,0.00,0,99599.50,12.08,0.00
80.298027,8.156569,0.00,4,2016-07-03,13:21:33,180,nan,0.0,0,0.0,1214,0.8,180,38.8,38.0,0.28,0.28,0.00,0,99607.50,12.08,0.00
80.298027,8.156565,0.00,4,2016-07-03,13:21:43,180,nan,0.0,0,0.0,1214,0.8,180,38.6,38.1,0.28,0.28,0.00,0,99606.75,12.08,0.00
80.298027,8.156554,0.00,4,2016-07-03,13:21:53,180,0.0,0.0,0,0.0,1214,0.8,180,38.5,38.1,0.28,0.28,0.00,0,99608.00,12.08,0.00
80.298019,8.156545,0.00,4,2016-07-03,13:22:03,180,0.0,0.0,0,0.0,1214,0.8,180,38.3,38.2,0.28,0.28,0.00,0,99613.25,12.08,0.00
80.298004,8.156538,0.00,4,2016-07-03,13:22:13,180,0.0,0.0,0,0.0,1214,0.8,180,38.2,38.3,0.28,0.28,0.00,0,99615.25,12.05,0.00
80.297996,8.156536,0.00,4,2016-07-03,13:22:23,180,0.0,0.0,0,0.0,1214,0.8,180,38.0,38.4,0.28,0.28,0.00,0,99615.50,12.08,0.00
80.297996,8.156537,0.00,4,2016-07-03,13:22:33,180,nan,0.0,0,0.0,1214,0.8,180,37.9,38.4,0.28,0.28,0.00,0,99615.50,12.08,0.00
80.297996,8.156538,0.00,4,2016-07-03,13:22:43,180,0.0,0.0,0,0.0,1214,0.8,180,37.8,38.5,0.28,0.28,0.00,0,99618.25,12.08,0.00
80.297996,8.156540,0.00,4,2016-07-03,13:22:53,180,nan,0.0,0,0.0,1214,0.8,180,37.7,38.6,0.28,0.28,0.00,0,99619.00,12.08,0.00
80.297996,8.156553,0.00,4,2016-07-03,13:23:03,135,nan,0.0,0,0.0,1213,0.8,180,37.6,38.6,0.28,0.28,0.00,0,99620.00,12.08,0.00
80.297996,8.156558,0.00,4,2016-07-03,13:23:13,135,nan,0.0,0,0.0,1213,0.8,180,37.5,38.7,0.28,0.28,0.00,0,99623.50,12.08,0.00
80.297996,8.156555,0.00,4,2016-07-03,13:23:23,180,nan,0.0,0,0.0,1213,0.8,180,37.4,38.7,0.28,0.28,0.00,0,99623.25,12.08,0.00
80.298004,8.156548,0.00,4,2016-07-03,13:23:33,180,nan,0.0,0,0.0,1213,0.8,180,37.3,38.8,0.28,0.28,0.00,0,99626.75,12.08,0.00
80.298011,8.156541,0.00,4,2016-07-03,13:23:43,180,nan,0.0,0,0.0,1213,0.8,180,37.2,38.8,0.28,0.28,0.00,0,99624.75,12.08,0.00
80.298019,8.156544,0.00,4,2016-07-03,13:23:53,180,0.0,0.0,0,0.0,1213,0.8,180,37.1,38.9,0.28,0.28,0.00,0,99626.75,12.08,0.00
80.298004,8.156547,0.00,4,2016-07-03,13:24:03,135,nan,0.0,0,0.0,1213,0.8,180,37.0,38.9,0.28,0.28,0.00,0,99621.75,12.10,0.00
80.298004,8.156549,0.00,4,2016-07-03,13:24:13,180,nan,0.0,0,0.0,1213,0.8,180,36.9,39.0,0.28,0.28,0.00,0,99612.00,12.08,0.00
80.298004,8.156545,0.00,4,2016-07-03,13:24:23,135,nan,0.0,0,0.0,1212,0.8,180,36.8,39.1,0.28,0.28,0.00,0,99613.75,12.06,0.00
80.298004,8.156545,0.00,4,2016-07-03,13:24:33,135,nan,0.0,0,0.0,1212,0.8,180,36.7,39.1,0.28,0.28,0.00,0,99607.50,12.06,0.00
80.297988,8.156548,0.00,4,2016-07-03,13:24:43,225,nan,0.0,0,0.0,1212,0.8,180,36.6,39.2,0.28,0.28,0.00,0,99604.75,12.08,0.00
80.297981,8.156552,0.00,4,2016-07-03,13:24:53,180,nan,0.0,0,0.0,1212,0.8,180,36.5,39.2,0.28,0.28,0.00,0,99601.00,12.08,0.00
80.297981,8.156548,0.00,4,2016-07-03,13:25:03,180,nan,0.0,0,0.0,1213,0.8,180,36.4,39.3,0.28,0.28,0.00,0,99600.25,12.10,0.00
80.297988,8.156545,0.00,4,2016-07-03,13:25:13,180,0.0,0.0,0,0.0,1213,0.8,180,36.3,39.3,0.28,0.28,0.00,0,99599.00,12.10,0.00
80.297988,8.156551,0.00,4,2016-07-03,13:25:23,180,nan,0.0,0,0.0,1213,0.8,180,36.2,39.4,0.28,0.28,0.00,0,99598.75,12.08,0.00
80.297996,8.156564,0.00,4,2016-07-03,13:25:33,180,nan,0.0,0,0.0,1213,0.8,180,36.1,39.4,0.28,0.28,0.00,0,99597.75,12.10,0.00
80.297996,8.156573,0.00,4,2016-07-03,13:25:43,180,0.0,0.0,0,0.0,1213,0.8,180,36.0,39.4,0.28,0.28,0.00,0,99594.75,12.10,0.00
80.298004,8.156574,0.00,4,2016-07-03,13:25:53,180,nan,0.0,0,0.0,1213,0.8,180,36.0,39.5,0.28,0.28,0.00,0,99594.75,12.10,0.00
80.298004,8.156559,0.00,4,2016-07-03,13:26:03,180,nan,0.0,0,0.0,1213,0.8,180,35.9,39.6,0.28,0.28,0.00,0,99595.00,12.10,0.00
80.298004,8.156546,0.00,4,2016-07-03,13:26:13,180,nan,0.0,0,0.0,1213,0.8,180,35.9,39.6,0.28,0.28,0.00,0,99596.00,12.10,0.00
80.297996,8.156539,0.00,4,2016-07-03,13:26:23,180,0.0,0.0,0,0.0,1214,0.8,180,35.8,39.6,0.28,0.28,0.00,0,99595.25,12.10,0.00
80.297996,8.156537,0.00,4,2016-07-03,13:26:33,180,0.0,0.0,0,0.0,1214,0.8,180,35.8,39.6,0.28,0.28,0.00,0,99593.75,12.10,0.00
80.297996,8.156538,0.00,4,2016-07-03,13:26:43,180,nan,0.0,0,0.0,1214,0.8,180,35.7,39.7,0.28,0.28,0.00,0,99593.25,12.10,0.00
80.297996,8.156544,0.00,4,2016-07-03,13:26:53,180,nan,0.0,0,0.0,1214,0.8,180,35.7,39.7,0.28,0.28,0.00,0,99593.50,12.10,0.00
80.297996,8.156550,0.00,4,2016-07-03,13:27:03,180,nan,0.0,0,0.0,1214,0.8,180,35.7,39.7,0.28,0.28,0.00,0,99592.25,12.13,0.00
80.297996,8.156555,0.00,4,2016-07-03,13:27:13,180,nan,0.0,0,0.0,1214,0.8,180,35.7,39.7,0.28,0.28,0.00,0,99592.25,12.10,0.00
80.297996,8.156559,0.00,4,2016-07-03,13:27:23,180,0.0,0.0,0,0.0,1214,0.8,180,35.6,39.7,0.28,0.28,0.00,0,99588.75,12.10,0.00
80.297996,8.156567,0.00,4,2016-07-03,13:27:33,203,nan,0.0,0,0.0,1214,0.8,180,35.6,39.7,0.28,0.28,0.00,0,99589.50,12.13,0.00
80.297996,8.156575,0.00,4,2016-07-03,13:27:43,225,nan,0.0,0,0.0,1214,0.8,180,35.5,39.8,0.28,0.28,0.00,0,99595.00,12.13,0.00
80.297996,8.156579,0.00,4,2016-07-03,13:27:53,203,nan,0.0,0,0.0,1214,0.9,203,35.5,39.8,0.28,0.28,0.00,0,99589.25,12.13,0.00
80.298004,8.156573,0.00,4,2016-07-03,13:28:03,180,nan,0.0,0,0.0,1214,0.9,203,35.5,39.8,0.28,0.28,0.00,0,99592.25,12.13,0.00
80.298011,8.156562,0.00,4,2016-07-03,13:28:13,180,nan,0.0,0,0.0,1214,0.9,203,35.4,39.9,0.28,0.28,0.00,0,99592.50,12.13,0.00
80.298027,8.156558,0.00,4,2016-07-03,13:28:23,180,nan,0.0,0,0.0,1214,0.9,203,35.5,39.9,0.28,0.28,0.00,0,99593.25,12.13,0.00
80.298027,8.156555,0.00,4,2016-07-03,13:28:33,180,nan,0.0,0,0.0,1214,0.9,203,35.4,39.9,0.28,0.28,0.00,0,99593.50,12.13,0.00
80.298027,8.156558,0.00,4,2016-07-03,13:28:43,180,nan,0.0,0,0.0,1214,0.9,203,35.4,39.9,0.28,0.28,0.00,0,99593.75,12.10,0.00
80.298034,8.156550,0.00,4,2016-07-03,13:28:53,180,nan,0.0,0,0.0,1214,0.9,203,35.4,39.9,0.28,0.28,0.00,0,99593.50,12.13,0.00
80.298019,8.156557,0.00,4,2016-07-03,13:29:03,180,0.0,0.0,0,0.0,1214,0.9,203,35.4,39.9,0.28,0.28,0.00,0,99597.00,12.13,0.00
80.298004,8.156569,0.00,4,2016-07-03,13:29:13,180,nan,0.0,0,0.0,1214,0.9,203,35.3,39.9,0.28,0.28,0.00,0,99594.25,12.13,0.00
80.297996,8.156575,0.00,4,2016-07-03,13:29:23,180,nan,0.0,0,0.0,1214,0.9,203,35.3,39.9,0.28,0.28,0.00,0,99595.75,12.13,0.00
80.298004,8.156574,0.00,4,2016-07-03,13:29:33,180,nan,0.0,0,0.0,1214,0.9,203,35.3,40.0,0.28,0.28,0.00,0,99597.25,12.13,0.00
80.298019,8.156566,0.00,4,2016-07-03,13:29:43,180,0.0,0.0,0,0.0,1214,0.9,203,35.2,40.0,0.28,0.28,0.00,0,99596.50,12.10,0.00
80.298027,8.156566,0.00,4,2016-07-03,13:29:53,180,nan,0.0,0,0.0,1214,0.9,203,35.2,40.0,0.28,0.28,0.00,0,99599.00,12.13,0.00
80.298034,8.156572,0.00,4,2016-07-03,13:30:03,180,nan,0.0,0,0.0,1214,0.9,203,35.2,40.0,0.28,0.28,0.00,0,99601.75,12.13,0.00
80.298019,8.156571,0.00,4,2016-07-03,13:30:13,180,nan,0.0,0,0.0,1214,0.9,203,35.1,40.1,0.28,0.28,0.00,0,99600.50,12.13,0.00
80.298004,8.156567,0.00,4,2016-07-03,13:30:23,180,nan,0.0,0,0.0,1214,0.9,203,35.1,40.1,0.28,0.28,0.00,0,99597.50,12.13,0.00
80.297996,8.156571,0.00,4,2016-07-03,13:30:33,225,0.0,0.0,0,0.0,1214,1.0,225,35.1,40.1,0.28,0.28,0.00,0,99596.25,12.13,0.00
80.297988,8.156584,0.00,4,2016-07-03,13:30:43,180,0.0,0.0,0,0.0,1214,1.2,180,35.1,40.1,0.28,0.28,0.00,0,99601.25,12.13,0.00
80.297981,8.156595,0.00,4,2016-07-03,13:30:53,180,nan,0.0,0,0.0,1214,1.2,180,35.1,40.1,0.28,0.28,0.00,0,99597.75,12.13,0.00
80.297981,8.156598,0.00,4,2016-07-03,13:31:03,225,nan,0.0,0,0.0,1214,1.2,180,35.1,40.1,0.28,0.28,0.00,0,99600.00,12.13,0.00
80.297988,8.156598,0.00,4,2016-07-03,13:31:13,225,nan,0.0,0,0.0,1215,1.2,180,35.0,40.1,0.28,0.28,0.00,0,99597.75,12.13,0.00
80.297988,8.156597,0.00,4,2016-07-03,13:31:23,225,nan,0.0,0,0.0,1215,1.4,225,35.0,40.1,0.28,0.28,0.00,0,99600.00,12.13,0.00
80.297988,8.156591,0.00,4,2016-07-03,13:31:33,225,nan,0.0,0,0.0,1216,1.4,225,35.0,40.1,0.28,0.28,0.00,0,99599.50,12.13,0.00
80.297996,8.156582,0.00,4,2016-07-03,13:31:43,225,nan,0.0,0,0.0,1216,1.4,225,35.0,40.2,0.28,0.28,0.00,0,99603.50,12.13,0.00
80.298004,8.156582,0.00,4,2016-07-03,13:31:53,158,nan,0.0,0,0.0,1216,1.4,225,34.9,40.2,0.28,0.28,0.00,0,99599.75,12.13,0.00
80.297996,8.156581,0.00,4,2016-07-03,13:32:03,180,nan,0.0,0,0.0,1216,1.4,225,34.9,40.2,0.28,0.28,0.00,0,99600.75,12.13,0.00
80.297996,8.156572,0.00,4,2016-07-03,13:32:13,180,nan,0.0,0,0.0,1216,1.4,225,34.9,40.2,0.28,0.28,0.00,0,99598.50,12.13,0.00
80.298004,8.156566,0.00,4,2016-07-03,13:32:23,180,nan,0.0,0,0.0,1216,1.4,225,34.8,40.2,0.28,0.28,0.00,0,99599.25,12.13,0.00
80.298011,8.156558,0.00,4,2016-07-03,13:32:33,180,nan,0.0,0,0.0,1215,1.4,225,34.8,40.2,0.28,0.28,0.00,0,99599.25,12.13,0.00
80.298004,8.156555,0.00,4,2016-07-03,13:32:43,180,0.0,0.0,0,0.0,1215,1.4,225,34.8,40.2,0.28,0.28,0.00,0,99602.25,12.13,0.00
80.298004,8.156554,0.00,4,2016-07-03,13:32:53,180,0.0,0.0,0,0.0,1215,1.4,225,34.7,40.3,0.28,0.28,0.00,0,99604.00,12.13,0.00
80.298004,8.156557,0.00,4,2016-07-03,13:33:03,180,nan,0.0,0,0.0,1215,1.4,225,34.7,40.3,0.28,0.28,0.00,0,99600.50,12.13,0.00
80.298004,8.156564,0.00,4,2016-07-03,13:33:13,180,nan,0.0,0,0.0,1215,1.4,225,34.7,40.3,0.28,0.28,0.00,0,99603.00,12.13,0.00
80.297996,8.156568,0.00,4,2016-07-03,13:33:23,180,0.0,0.0,0,0.0,1214,1.4,225,34.7,40.3,0.28,0.28,0.00,0,99600.50,12.13,0.00
80.298004,8.156565,0.00,4,2016-07-03,13:33:33,180,nan,0.0,0,0.0,1214,1.4,225,34.7,40.4,0.28,0.28,0.00,0,99601.50,12.13,0.00
80.298004,8.156564,0.00,4,2016-07-03,13:33:43,180,nan,0.0,0,0.0,1213,1.4,225,34.6,40.4,0.28,0.28,0.00,0,99604.00,12.13,0.00
80.298004,8.156565,0.00,4,2016-07-03,13:33:53,180,0.0,0.0,0,0.0,1214,1.4,225,34.6,40.4,0.28,0.28,0.00,0,99600.75,12.13,0.00
80.298011,8.156567,0.00,4,2016-07-03,13:34:03,225,0.0,0.0,0,0.0,1214,1.4,225,34.6,40.4,0.28,0.28,0.00,0,99600.50,12.13,0.00
80.298019,8.156568,0.00,4,2016-07-03,13:34:13,225,nan,0.0,0,0.0,1214,1.4,225,34.5,40.4,0.28,0.28,0.00,0,99597.25,12.13,0.00
80.298019,8.156569,0.00,4,2016-07-03,13:34:23,180,nan,0.0,0,0.0,1214,1.4,225,34.5,40.4,0.28,0.28,0.00,0,99596.50,12.13,0.00
80.298027,8.156574,0.00,4,2016-07-03,13:34:33,180,nan,0.0,0,0.0,1214,1.4,225,34.5,40.4,0.28,0.28,0.00,0,99597.25,12.13,0.00
80.298027,8.156578,0.00,4,2016-07-03,13:34:43,180,nan,0.0,0,0.0,1214,1.4,225,34.5,40.4,0.28,0.28,0.00,0,99596.25,12.13,0.00
80.298019,8.156581,0.00,4,2016-07-03,13:34:53,180,nan,0.0,0,0.0,1214,1.4,225,34.4,40.4,0.28,0.28,0.00,0,99598.25,12.13,0.00
80.298011,8.156584,0.00,4,2016-07-03,13:35:03,180,nan,0.0,0,0.0,1214,1.4,225,34.4,40.4,0.28,0.28,0.00,0,99598.25,12.13,0.00
80.298011,8.156585,0.00,4,2016-07-03,13:35:13,180,nan,0.0,0,0.0,1214,1.4,225,34.4,40.5,0.28,0.28,0.00,0,99599.50,12.13,0.00
80.298004,8.156584,0.00,4,2016-07-03,13:35:23,180,nan,0.0,0,0.0,1214,1.4,225,34.4,40.5,0.28,0.28,0.00,0,99595.00,12.13,0.00
80.298011,8.156584,0.00,4,2016-07-03,13:35:33,180,nan,0.0,0,0.0,1214,1.4,225,34.4,40.5,0.28,0.28,0.00,0,99594.25,12.13,0.00
80.298011,8.156584,0.00,4,2016-07-03,13:35:43,180,nan,0.0,0,0.0,1214,1.4,225,34.3,40.5,0.28,0.28,0.00,0,99594.50,12.13,0.00
80.298011,8.156580,0.00,4,2016-07-03,13:35:53,203,nan,0.0,0,0.0,1215,1.4,225,34.3,40.5,0.28,0.28,0.00,0,99595.50,12.13,0.00
80.298011,8.156576,0.00,4,2016-07-03,13:36:03,135,0.0,0.0,0,0.0,1214,1.4,225,34.3,40.6,0.28,0.28,0.00,0,99598.25,12.13,0.00
80.298011,8.156572,0.00,4,2016-07-03,13:36:13,225,nan,0.0,0,0.0,1214,1.4,225,34.3,40.6,0.28,0.28,0.00,0,99600.25,12.13,0.00
80.298011,8.156567,0.00,4,2016-07-03,13:36:23,113,nan,0.0,0,0.0,1213,1.4,225,34.3,40.6,0.28,0.28,0.00,0,99595.75,12.13,0.00
80.298011,8.156562,0.00,4,2016-07-03,13:36:33,225,nan,0.0,0,0.0,1214,1.4,225,34.3,40.6,0.28,0.28,0.00,0,99598.00,12.13,0.00
80.298019,8.156557,0.00,4,2016-07-03,13:36:43,225,nan,0.0,0,0.0,1214,1.4,225,34.3,40.6,0.28,0.28,0.00,0,99595.00,12.13,0.00
80.298019,8.156561,0.00,4,2016-07-03,13:36:53,225,nan,0.0,0,0.0,1214,1.4,225,34.3,40.6,0.28,0.28,0.00,0,99593.25,12.15,0.00
80.298019,8.156567,0.00,4,2016-07-03,13:37:03,225,nan,0.0,0,0.0,1215,1.4,225,34.3,40.6,0.28,0.28,0.00,0,99597.75,12.15,0.00
80.298019,8.156566,0.00,4,2016-07-03,13:37:13,225,0.0,0.0,0,0.0,1215,1.4,225,34.2,40.6,0.28,0.28,0.00,0,99597.25,12.13,0.00
80.298027,8.156562,0.00,4,2016-07-03,13:37:23,225,nan,0.0,0,0.0,1216,1.4,225,34.2,40.6,0.28,0.28,0.00,0,99595.00,12.13,0.00
80.298034,8.156555,0.00,4,2016-07-03,13:37:33,225,nan,0.0,0,0.0,1216,1.4,225,34.2,40.6,0.28,0.28,0.00,0,99594.75,12.13,0.00
80.298027,8.156557,0.00,4,2016-07-03,13:37:43,225,0.0,0.0,0,0.0,1216,1.4,225,34.2,40.6,0.28,0.28,0.00,0,99598.50,12.13,0.00
80.298027,8.156564,0.00,4,2016-07-03,13:37:53,225,nan,0.0,0,0.0,1216,1.4,225,34.2,40.6,0.28,0.28,0.00,0,99597.50,12.13,0.00
80.298011,8.156570,0.00,4,2016-07-03,13:38:03,225,nan,0.0,0,0.0,1217,1.4,225,34.1,40.6,0.28,0.28,0.00,0,99597.75,12.13,0.00
80.298011,8.156575,0.00,4,2016-07-03,13:38:13,225,nan,0.0,0,0.0,1217,1.4,225,34.1,40.6,0.28,0.28,0.00,0,99599.50,12.13,0.00
80.298004,8.156581,0.00,4,2016-07-03,13:38:23,135,nan,0.0,0,0.0,1217,1.4,225,34.1,40.6,0.28,0.28,0.00,0,99599.75,12.13,0.00
80.298004,8.156579,0.00,4,2016-07-03,13:38:33,180,nan,0.0,0,0.0,1217,1.4,225,34.1,40.6,0.28,0.28,0.00,0,99595.50,12.13,0.00
80.298011,8.156575,0.00,4,2016-07-03,13:38:43,90,nan,0.0,0,0.0,1216,1.4,225,34.1,40.6,0.28,0.28,0.00,0,99601.25,12.13,0.00
80.298011,8.156580,0.00,4,2016-07-03,13:38:53,180,nan,0.0,0,0.0,1216,1.4,225,34.1,40.6,0.28,0.28,0.00,0,99599.00,12.13,0.00
80.298011,8.156588,0.00,4,2016-07-03,13:39:03,180,nan,0.0,0,0.0,1215,1.4,225,34.1,40.7,0.28,0.28,0.00,0,99605.25,12.13,0.00
80.298011,8.156588,0.00,4,2016-07-03,13:39:13,225,0.0,0.0,0,0.0,1215,1.4,225,34.1,40.7,0.28,0.28,0.00,0,99604.75,12.13,0.00
80.298019,8.156580,0.00,4,2016-07-03,13:39:23,225,0.0,0.0,0,0.0,1215,1.4,225,34.0,40.7,0.28,0.28,0.00,0,99605.50,12.13,0.00
80.298019,8.156578,0.00,4,2016-07-03,13:39:33,225,nan,0.0,0,0.0,1215,1.4,225,34.0,40.7,0.28,0.28,0.00,0,99606.25,12.13,0.00
80.298027,8.156574,0.00,4,2016-07-03,13:39:43,225,nan,0.0,0,0.0,1215,1.4,225,34.0,40.7,0.28,0.28,0.00,0,99602.25,12.13,0.00
80.298027,8.156571,0.00,4,2016-07-03,13:39:53,225,nan,0.0,0,0.0,1215,1.4,225,34.0,40.7,0.28,0.28,0.00,0,99604.50,12.15,0.00
80.298011,8.156572,0.00,4,2016-07-03,13:40:03,225,0.0,0.0,0,0.0,1215,1.7,225,34.0,40.7,0.28,0.28,0.00,0,99609.50,12.13,0.00
80.298004,8.156568,0.00,4,2016-07-03,13:40:13,225,nan,0.0,0,0.0,1215,1.7,225,34.0,40.7,0.28,0.28,0.00,0,99602.00,12.13,0.00
80.298004,8.156557,0.00,4,2016-07-03,13:40:23,225,0.0,0.0,0,0.0,1216,1.7,225,34.0,40.7,0.28,0.28,0.00,0,99603.75,12.13,0.00
80.297996,8.156548,0.00,4,2016-07-03,13:40:33,225,0.0,0.0,0,0.0,1216,1.7,225,34.0,40.7,0.28,0.28,0.00,0,99607.25,12.15,0.00
80.297996,8.156541,0.00,4,2016-07-03,13:40:43,225,nan,0.0,0,0.0,1217,1.7,225,34.0,40.7,0.28,0.28,0.00,0,99605.25,12.13,0.00
80.298004,8.156541,0.00,4,2016-07-03,13:40:53,225,nan,0.0,0,0.0,1218,1.7,225,34.0,40.7,0.28,0.28,0.00,0,99605.00,12.13,0.00
80.298004,8.156553,0.00,4,2016-07-03,13:41:03,225,nan,0.0,0,0.0,1218,1.7,225,34.0,40.7,0.28,0.28,0.00,0,99605.00,12.13,0.00
80.297996,8.156563,0.00,4,2016-07-03,13:41:13,225,0.0,0.0,0,0.0,1218,1.7,225,34.0,40.7,0.28,0.28,0.00,0,99606.25,12.15,0.00
80.297996,8.156559,0.00,4,2016-07-03,13:41:23,225,nan,0.0,0,0.0,1218,1.7,225,34.0,40.7,0.28,0.28,0.00,0,99608.00,12.13,0.00
80.298004,8.156557,0.00,4,2016-07-03,13:41:33,135,nan,0.0,0,0.0,1217,1.7,225,34.0,40.7,0.28,0.28,0.00,0,99607.00,12.13,0.00
80.297996,8.156553,0.00,4,2016-07-03,13:41:43,135,0.0,0.0,0,0.0,1217,1.7,225,33.9,40.7,0.28,0.28,0.00,0,99607.75,12.13,0.00
