lon,lat,altitude,sats,date,GMTtime,winddir,windspeedms,windgustms,windspdms_avg2m,winddir_avg2m,windgustms_10m,windgustdir_10m,humidity,tempc,raindailymm,rainhourmm,rain5mmm,rainindicate,pressure,batt_lvl,light_lvl
80.298004,8.156599,0.00,4,2017-02-01,13:13:50,45,nan,0.0,0,0.1,5,1.3,0,50.8,34.0,0.28,0.28,0.00,0,100151.50,12.10,0.00
80.298011,8.156593,0.00,4,2017-02-01,13:14:00,45,nan,0.0,0,0.1,5,1.3,0,50.7,34.1,0.28,0.28,0.00,0,100150.25,12.10,0.00
80.298019,8.156586,0.00,4,2017-02-01,13:14:10,68,nan,0.0,0,0.1,5,1.3,0,50.6,34.1,0.28,0.28,0.00,0,100149.75,12.12,0.00
80.298042,8.156582,0.00,4,2017-02-01,13:14:20,90,0.0,0.0,0,0.1,6,1.3,0,50.4,34.1,0.28,0.28,0.00,0,100150.00,12.12,0.00
80.298049,8.156581,0.00,4,2017-02-01,13:14:30,45,nan,0.0,0,0.1,6,1.3,0,50.3,34.2,0.28,0.28,0.00,0,100150.00,12.12,0.00
80.298042,8.156574,0.00,4,2017-02-01,13:14:40,45,nan,0.0,0,0.1,5,1.3,0,50.2,34.2,0.28,0.28,0.00,0,100150.00,12.10,0.00
80.298049,8.156568,0.00,4,2017-02-01,13:14:50,90,nan,0.0,0,0.1,6,1.3,0,50.0,34.3,0.28,0.28,0.00,0,100151.50,12.12,0.00
80.298080,8.156568,0.00,4,2017-02-01,13:15:00,90,0.0,0.0,0,0.0,6,1.3,0,49.9,34.3,0.28,0.28,0.00,0,100151.00,12.10,0.00
80.298095,8.156564,0.00,4,2017-02-01,13:15:10,45,0.0,0.0,0,0.1,5,1.3,0,49.8,34.4,0.28,0.28,0.00,0,100155.25,12.12,0.00
80.298103,8.156558,0.00,4,2017-02-01,13:15:20,45,nan,0.0,0,0.1,5,1.3,0,49.7,34.4,0.28,0.28,0.00,0,100155.50,12.12,0.00
80.298095,8.156553,0.00,4,2017-02-01,13:15:30,90,nan,0.0,0,0.1,6,1.3,0,49.5,34.4,0.28,0.28,0.00,0,100152.50,12.10,0.00
80.298095,8.156552,0.00,4,2017-02-01,13:15:40,90,nan,0.0,0,0.0,6,1.3,0,49.4,34.5,0.28,0.28,0.00,0,100155.50,12.10,0.00
80.298103,8.156551,0.00,4,2017-02-01,13:15:50,90,nan,0.0,0,0.0,6,1.3,0,48.7,34.6,0.28,0.28,0.00,0,100157.25,12.12,0.00
80.298110,8.156549,0.00,4,2017-02-01,13:16:00,0,nan,0.0,0,0.0,6,1.3,0,48.6,34.6,0.28,0.28,0.00,0,100155.00,12.12,0.00
80.298118,8.156551,0.00,4,2017-02-01,13:16:10,45,nan,0.0,0,0.1,6,1.3,0,48.5,34.6,0.28,0.28,0.00,0,100162.75,12.12,0.00
80.298110,8.156554,0.00,4,2017-02-01,13:16:20,45,nan,0.0,0,0.0,6,1.3,0,48.4,34.6,0.28,0.28,0.00,0,100159.75,12.12,0.00
80.298095,8.156555,0.00,4,2017-02-01,13:16:30,45,nan,0.0,0,0.0,6,1.3,0,48.4,34.7,0.28,0.28,0.00,0,100164.00,12.12,0.00
80.298103,8.156564,0.00,4,2017-02-01,13:16:40,90,0.0,0.0,0,0.0,6,1.3,0,48.3,34.7,0.28,0.28,0.00,0,100165.50,12.12,0.00
80.298095,8.156581,0.00,4,2017-02-01,13:16:50,90,nan,0.0,0,0.1,6,1.4,90,48.2,34.7,0.28,0.28,0.00,0,100165.00,12.12,0.00
80.298088,8.156595,0.00,4,2017-02-01,13:17:00,45,nan,0.0,0,0.1,6,1.4,90,48.1,34.7,0.28,0.28,0.00,0,100163.75,12.12,0.00
80.298088,8.156598,0.00,4,2017-02-01,13:17:10,45,0.0,0.0,0,0.1,6,1.4,90,48.1,34.7,0.28,0.28,0.00,0,100163.50,12.12,0.00
80.298088,8.156599,0.00,4,2017-02-01,13:17:20,90,nan,0.0,0,0.0,6,1.4,90,48.0,34.8,0.28,0.28,0.00,0,100165.50,12.12,0.00
80.298088,8.156596,0.00,4,2017-02-01,13:17:30,90,0.0,0.0,0,0.0,6,1.4,90,48.0,34.8,0.28,0.28,0.00,0,100163.25,12.12,0.00
80.298080,8.156597,0.00,4,2017-02-01,13:17:40,45,nan,0.0,0,0.1,6,1.4,90,47.9,34.8,0.28,0.28,0.00,0,100167.50,12.15,0.00
80.298080,8.156596,0.00,4,2017-02-01,13:17:50,45,nan,0.0,0,0.1,5,1.4,90,47.9,34.8,0.28,0.28,0.00,0,100165.75,12.15,0.00
80.298080,8.156595,0.00,4,2017-02-01,13:18:00,90,nan,0.0,0,0.1,6,1.4,90,47.8,34.9,0.28,0.28,0.00,0,100167.75,12.15,0.00
80.298065,8.156589,0.00,4,2017-02-01,13:18:10,90,nan,0.0,0,0.0,6,1.4,90,47.8,34.9,0.28,0.28,0.00,0,100163.00,12.15,0.00
80.298049,8.156589,0.00,4,2017-02-01,13:18:20,90,0.0,0.0,0,0.1,7,1.4,90,47.7,34.9,0.28,0.28,0.00,0,100162.25,12.12,0.00
80.298042,8.156591,0.00,4,2017-02-01,13:18:30,90,nan,0.0,0,0.1,7,1.4,90,47.7,34.9,0.28,0.28,0.00,0,100158.00,12.12,0.00
80.298034,8.156586,0.00,4,2017-02-01,13:18:40,45,0.0,0.0,0,0.1,7,1.4,90,47.7,34.9,0.28,0.28,0.00,0,100161.75,12.12,0.00
80.298034,8.156579,0.00,4,2017-02-01,13:18:50,45,nan,0.0,0,0.1,6,1.4,90,47.6,34.9,0.28,0.28,0.00,0,100161.75,12.15,0.00
80.297996,8.156576,0.00,4,2017-02-01,13:19:00,45,0.0,0.0,0,0.1,6,1.4,90,47.6,34.9,0.28,0.28,0.00,0,100162.75,12.12,0.00
80.298011,8.156576,0.00,4,2017-02-01,13:19:10,45,nan,0.0,0,0.0,6,1.4,90,47.6,34.9,0.28,0.28,0.00,0,100160.75,12.12,0.00
80.298034,8.156582,0.00,4,2017-02-01,13:19:20,45,nan,0.0,0,0.0,6,1.4,90,47.5,34.9,0.28,0.28,0.00,0,100158.25,12.15,0.00
80.298049,8.156589,0.00,4,2017-02-01,13:19:29,23,nan,0.0,0,0.0,5,1.4,90,47.5,34.9,0.28,0.28,0.00,0,100158.75,12.12,0.00
80.298065,8.156589,0.00,4,2017-02-01,13:19:39,68,0.0,0.0,0,0.0,6,1.4,90,47.5,34.9,0.28,0.28,0.00,0,100157.00,12.12,0.00
80.298057,8.156579,0.00,4,2017-02-01,13:19:49,45,nan,0.0,0,0.0,6,1.4,90,47.4,35.0,0.28,0.28,0.00,0,100155.25,12.15,0.00
80.298057,8.156569,0.00,4,2017-02-01,13:19:59,45,nan,0.0,0,0.0,5,1.4,90,47.4,35.0,0.28,0.28,0.00,0,100160.50,12.12,0.00
80.298065,8.156567,0.00,4,2017-02-01,13:20:09,90,0.0,0.0,0,0.0,5,1.4,90,47.3,35.0,0.28,0.28,0.00,0,100158.75,12.15,0.00
80.298080,8.156568,0.00,4,2017-02-01,13:20:19,135,nan,0.0,0,0.0,6,1.4,90,47.3,35.0,0.28,0.28,0.00,0,100158.25,12.15,0.00
80.298088,8.156573,0.00,4,2017-02-01,13:20:29,90,nan,0.0,0,0.0,6,1.4,90,47.3,35.0,0.28,0.28,0.00,0,100152.75,12.15,0.00
80.298095,8.156573,0.00,4,2017-02-01,13:20:39,90,nan,0.0,0,0.0,6,1.4,90,47.2,35.1,0.28,0.28,0.00,0,100154.75,12.15,0.00
80.298080,8.156572,0.00,4,2017-02-01,13:20:49,90,nan,0.0,0,0.0,6,1.4,90,47.2,35.1,0.28,0.28,0.00,0,100156.50,12.15,0.00
80.298072,8.156574,0.00,4,2017-02-01,13:20:59,0,nan,0.0,0,0.0,6,1.4,90,47.2,35.1,0.28,0.28,0.00,0,100151.50,12.15,0.00
80.298080,8.156575,0.00,4,2017-02-01,13:21:09,135,nan,0.0,0,0.0,7,1.4,90,47.2,35.1,0.28,0.28,0.00,0,100150.00,12.12,0.00
80.298080,8.156573,0.00,4,2017-02-01,13:21:19,45,nan,0.0,0,0.0,7,1.4,90,47.1,35.1,0.28,0.28,0.00,0,100154.75,12.15,0.00
80.298065,8.156573,0.00,4,2017-02-01,13:21:29,45,nan,0.0,0,0.0,7,1.4,90,47.1,35.1,0.28,0.28,0.00,0,100153.00,12.12,0.00
80.298042,8.156575,0.00,4,2017-02-01,13:21:39,45,nan,0.0,0,0.0,7,1.5,45,47.0,35.1,0.28,0.28,0.00,0,100153.50,12.15,0.00
80.298027,8.156582,0.00,4,2017-02-01,13:21:49,90,nan,0.0,0,0.0,7,1.5,45,47.0,35.1,0.28,0.28,0.00,0,100153.00,12.15,0.00
80.298027,8.156586,0.00,4,2017-02-01,13:21:59,90,nan,0.0,0,0.0,7,1.5,45,47.0,35.1,0.28,0.28,0.00,0,100156.50,12.15,0.00
80.298027,8.156582,0.00,4,2017-02-01,13:22:09,90,nan,0.0,0,0.0,7,1.5,45,46.9,35.1,0.28,0.28,0.00,0,100155.75,12.15,0.00
80.298027,8.156588,0.00,4,2017-02-01,13:22:19,90,0.0,0.0,0,0.0,7,1.5,45,46.9,35.2,0.28,0.28,0.00,0,100156.75,12.15,0.00
80.298027,8.156593,0.00,4,2017-02-01,13:22:29,90,nan,0.0,0,0.0,7,1.5,45,46.9,35.2,0.28,0.28,0.00,0,100156.50,12.15,0.00
80.298034,8.156593,0.00,4,2017-02-01,13:22:39,90,nan,0.0,0,0.0,7,1.5,45,46.9,35.2,0.28,0.28,0.00,0,100157.75,12.15,0.00
80.298057,8.156585,0.00,4,2017-02-01,13:22:49,45,nan,0.0,0,0.0,7,1.5,45,46.9,35.2,0.28,0.28,0.00,0,100156.50,12.12,0.00
80.298072,8.156583,0.00,4,2017-02-01,13:22:59,45,nan,0.0,0,0.0,7,1.5,45,46.8,35.2,0.28,0.28,0.00,0,100161.50,12.15,0.00
80.298072,8.156581,0.00,4,2017-02-01,13:23:09,45,0.0,0.0,0,0.0,6,1.5,45,46.8,35.2,0.28,0.28,0.00,0,100155.75,12.15,0.00
80.298057,8.156578,0.00,4,2017-02-01,13:23:19,45,nan,0.0,0,0.0,6,1.5,45,46.7,35.2,0.28,0.28,0.00,0,100160.00,12.15,0.00
80.298057,8.156573,0.00,4,2017-02-01,13:23:29,90,nan,0.0,0,0.0,7,1.5,45,46.7,35.2,0.28,0.28,0.00,0,100161.25,12.15,0.00
80.298057,8.156572,0.00,4,2017-02-01,13:23:39,45,nan,0.0,0,0.0,7,1.5,45,46.7,35.2,0.28,0.28,0.00,0,100161.50,12.15,0.00
80.298042,8.156573,0.00,4,2017-02-01,13:23:49,90,nan,0.0,0,0.0,7,1.5,45,46.6,35.2,0.28,0.28,0.00,0,100164.25,12.15,0.00
80.298034,8.156578,0.00,4,2017-02-01,13:23:59,90,0.0,0.0,0,0.0,7,1.5,45,46.6,35.2,0.28,0.28,0.00,0,100162.75,12.15,0.00
80.298027,8.156577,0.00,4,2017-02-01,13:24:09,90,nan,0.0,0,0.0,7,1.5,45,46.6,35.2,0.28,0.28,0.00,0,100163.25,12.15,0.00
80.298034,8.156575,0.00,4,2017-02-01,13:24:19,113,nan,0.0,0,0.0,7,1.5,45,46.6,35.2,0.28,0.28,0.00,0,100161.50,12.15,0.00
80.298019,8.156575,0.00,4,2017-02-01,13:24:29,90,nan,0.0,0,0.0,7,1.5,45,46.5,35.3,0.28,0.28,0.00,0,100164.75,12.12,0.00
80.298019,8.156569,0.00,4,2017-02-01,13:24:39,90,0.0,0.0,0,0.0,7,1.5,45,46.5,35.3,0.28,0.28,0.00,0,100163.00,12.15,0.00
80.298027,8.156567,0.00,4,2017-02-01,13:24:49,90,nan,0.0,0,0.0,7,1.5,45,46.4,35.3,0.28,0.28,0.00,0,100166.50,12.15,0.00
80.298042,8.156566,0.00,4,2017-02-01,13:24:59,90,0.0,0.0,0,0.0,8,1.5,45,46.4,35.3,0.28,0.28,0.00,0,100166.00,12.15,0.00
80.298042,8.156566,0.00,4,2017-02-01,13:25:09,90,nan,0.0,0,0.0,8,1.5,45,46.4,35.3,0.28,0.28,0.00,0,100166.75,12.15,0.00
80.298049,8.156568,0.00,4,2017-02-01,13:25:19,0,nan,0.0,0,0.0,8,1.5,45,46.4,35.3,0.28,0.28,0.00,0,100164.50,12.12,0.00
80.298072,8.156575,0.00,4,2017-02-01,13:25:29,90,0.0,0.0,0,0.0,8,1.5,45,46.3,35.3,0.28,0.28,0.00,0,100166.50,12.15,0.00
80.298080,8.156574,0.00,4,2017-02-01,13:25:39,135,nan,0.0,0,0.0,8,1.5,45,46.3,35.3,0.28,0.28,0.00,0,100167.50,12.15,0.00
80.298088,8.156574,0.00,4,2017-02-01,13:25:49,90,nan,0.0,0,0.0,8,1.5,45,46.3,35.4,0.28,0.28,0.00,0,100170.25,12.12,0.00
80.298072,8.156579,0.00,4,2017-02-01,13:25:59,135,0.0,0.0,0,0.0,9,1.5,45,46.3,35.4,0.28,0.28,0.00,0,100168.25,12.15,0.00
80.298072,8.156581,0.00,4,2017-02-01,13:26:09,135,nan,0.0,0,0.0,9,1.5,45,46.3,35.4,0.28,0.28,0.00,0,100169.50,12.15,0.00
80.298065,8.156583,0.00,4,2017-02-01,13:26:19,135,nan,0.0,0,0.0,9,1.5,45,46.3,35.4,0.28,0.28,0.00,0,100169.75,12.15,0.00
80.298057,8.156585,0.00,4,2017-02-01,13:26:29,90,nan,0.0,0,0.0,9,1.5,45,46.2,35.4,0.28,0.28,0.00,0,100165.25,12.12,0.00
80.298065,8.156586,0.00,4,2017-02-01,13:26:39,90,nan,0.0,0,0.0,9,1.5,45,46.2,35.4,0.28,0.28,0.00,0,100166.50,12.15,0.00
80.298065,8.156583,0.00,4,2017-02-01,13:26:49,45,nan,0.0,0,0.0,9,1.5,45,46.2,35.4,0.28,0.28,0.00,0,100168.50,12.15,0.00
80.298065,8.156574,0.00,4,2017-02-01,13:26:59,45,nan,0.0,0,0.0,9,1.5,45,46.2,35.4,0.28,0.28,0.00,0,100172.50,12.15,0.00
80.298072,8.156569,0.00,4,2017-02-01,13:27:09,45,0.0,0.0,0,0.0,8,1.5,45,46.1,35.4,0.28,0.28,0.00,0,100169.25,12.15,0.00
80.298072,8.156567,0.00,4,2017-02-01,13:27:19,45,0.0,0.0,0,0.0,9,1.5,45,46.1,35.4,0.28,0.28,0.00,0,100171.75,12.15,0.00
80.298080,8.156563,0.00,4,2017-02-01,13:27:29,45,0.0,0.0,0,0.0,8,1.5,45,46.1,35.4,0.28,0.28,0.00,0,100170.25,12.15,0.00
80.298080,8.156561,0.00,4,2017-02-01,13:27:39,45,nan,0.0,0,0.0,7,1.5,45,46.1,35.4,0.28,0.28,0.00,0,100171.25,12.15,0.00
80.298065,8.156564,0.00,4,2017-02-01,13:27:49,45,0.0,0.0,0,0.0,7,1.5,45,46.1,35.4,0.28,0.28,0.00,0,100171.25,12.12,0.00
80.298065,8.156566,0.00,4,2017-02-01,13:27:59,90,nan,0.0,0,0.0,7,1.5,45,46.0,35.4,0.28,0.28,0.00,0,100170.75,12.12,0.00
80.298072,8.156571,0.00,4,2017-02-01,13:28:09,90,nan,0.0,0,0.0,6,1.5,45,46.0,35.4,0.28,0.28,0.00,0,100170.50,12.15,0.00
80.298072,8.156576,0.00,4,2017-02-01,13:28:19,90,nan,0.0,0,0.0,6,1.5,45,46.0,35.4,0.28,0.28,0.00,0,100168.50,12.12,0.00
80.298065,8.156577,0.00,4,2017-02-01,13:28:29,45,nan,0.0,0,0.0,6,1.5,45,45.9,35.4,0.28,0.28,0.00,0,100170.00,12.12,0.00
80.298057,8.156579,0.00,4,2017-02-01,13:28:39,0,0.0,0.0,0,0.0,5,1.5,45,45.9,35.4,0.28,0.28,0.00,0,100172.25,12.15,0.00
80.298072,8.156581,0.00,4,2017-02-01,13:28:49,45,0.0,0.0,0,0.0,5,1.5,45,45.9,35.5,0.28,0.28,0.00,0,100173.75,12.15,0.00
80.298065,8.156581,0.00,4,2017-02-01,13:28:59,90,nan,0.0,0,0.0,5,1.5,45,45.9,35.5,0.28,0.28,0.00,0,100172.75,12.15,0.00
80.298042,8.156577,0.00,4,2017-02-01,13:29:09,90,0.0,0.0,0,0.0,6,1.5,45,45.9,35.5,0.28,0.28,0.00,0,100174.25,12.12,0.00
80.298019,8.156568,0.00,4,2017-02-01,13:29:19,90,0.0,0.0,0,0.0,6,1.5,45,45.9,35.5,0.28,0.28,0.00,0,100173.50,12.12,0.00
80.298019,8.156561,0.00,4,2017-02-01,13:29:29,90,nan,0.0,0,0.0,6,1.5,45,45.9,35.5,0.28,0.28,0.00,0,100172.50,12.12,0.00
80.298034,8.156558,0.00,4,2017-02-01,13:29:39,90,nan,0.0,0,0.0,7,1.5,45,45.8,35.5,0.28,0.28,0.00,0,100173.75,12.12,0.00
80.298042,8.156560,0.00,4,2017-02-01,13:29:49,45,0.0,0.0,0,0.0,7,1.5,45,45.8,35.5,0.28,0.28,0.00,0,100174.00,12.15,0.00
80.298065,8.156564,0.00,4,2017-02-01,13:29:59,90,nan,0.0,0,0.0,7,1.5,45,45.8,35.5,0.28,0.28,0.00,0,100172.50,12.12,0.00
80.298072,8.156564,0.00,4,2017-02-01,13:30:09,90,0.0,0.0,0,0.0,7,1.5,45,45.8,35.5,0.28,0.28,0.00,0,100175.50,12.15,0.00
80.298065,8.156560,0.00,4,2017-02-01,13:30:19,90,nan,0.0,0,0.1,7,1.5,45,45.7,35.5,0.28,0.28,0.00,0,100173.75,12.15,0.00
80.298065,8.156552,0.00,4,2017-02-01,13:30:29,45,nan,0.0,0,0.1,7,1.5,45,45.7,35.5,0.28,0.28,0.00,0,100176.00,12.12,0.00
80.298027,8.156543,0.00,4,2017-02-01,13:30:39,90,nan,0.0,0,0.1,7,1.5,45,45.7,35.6,0.28,0.28,0.00,0,100176.25,12.15,0.00
80.298027,8.156538,0.00,4,2017-02-01,13:30:49,90,nan,0.0,0,0.1,8,1.5,45,45.7,35.5,0.28,0.28,0.00,0,100175.00,12.15,0.00
80.298027,8.156536,0.00,4,2017-02-01,13:30:59,90,nan,0.0,0,0.1,8,1.2,45,45.7,35.5,0.28,0.28,0.00,0,100173.00,12.15,0.00
80.298027,8.156533,0.00,4,2017-02-01,13:31:09,90,nan,0.0,0,0.1,8,1.2,90,45.7,35.5,0.28,0.28,0.00,0,100175.00,12.15,0.00
80.298034,8.156531,0.00,4,2017-02-01,13:31:19,90,nan,0.0,0,0.1,8,1.2,90,45.7,35.5,0.28,0.28,0.00,0,100177.00,12.15,0.00
80.298034,8.156530,0.00,4,2017-02-01,13:31:29,45,nan,0.0,0,0.1,7,1.2,90,45.7,35.5,0.28,0.28,0.00,0,100176.25,12.15,0.00
80.298049,8.156538,0.00,4,2017-02-01,13:31:39,90,nan,0.0,0,0.1,7,1.2,90,45.7,35.5,0.28,0.28,0.00,0,100176.75,12.12,0.00
80.298080,8.156549,0.00,4,2017-02-01,13:31:49,45,nan,0.0,0,0.1,7,1.2,90,45.6,35.5,0.28,0.28,0.00,0,100175.00,12.15,0.00
80.298110,8.156552,0.00,4,2017-02-01,13:31:59,45,0.0,0.0,0,0.0,7,1.2,90,45.6,35.6,0.28,0.28,0.00,0,100180.00,12.15,0.00
