lon,lat,altitude,sats,date,GMTtime,winddir,windspeedms,windgustms,windspdms_avg2m,winddir_avg2m,windgustms_10m,windgustdir_10m,humidity,tempc,raindailymm,rainhourmm,rain5mmm,rainindicate,pressure,batt_lvl,light_lvl
80.297973,8.156556,0.00,5,2016-10-09,12:49:00,225,0.0,0.0,0,0.1,20,3.5,225,37.5,35.4,0.28,0.28,0.28,1,99918.00,12.05,0.00
80.297988,8.156556,0.00,5,2016-10-09,12:49:10,270,0.0,0.0,0,0.1,21,3.5,225,37.3,35.6,0.28,0.28,0.28,1,99918.00,12.03,0.00
80.297988,8.156555,0.00,5,2016-10-09,12:49:20,270,nan,0.0,0,0.1,21,3.5,225,37.1,35.7,0.28,0.28,0.28,1,99915.75,12.05,0.00
80.297973,8.156554,0.00,5,2016-10-09,12:49:30,180,nan,0.0,0,0.1,21,3.5,225,36.9,35.9,0.28,0.28,0.28,1,99915.25,12.03,0.00
80.297966,8.156562,0.00,5,2016-10-09,12:49:40,225,0.0,0.0,0,0.1,21,3.5,225,36.6,36.0,0.28,0.28,0.28,1,99911.00,12.03,0.00
80.297981,8.156565,0.00,5,2016-10-09,12:49:50,180,nan,0.0,0,0.1,21,3.5,225,36.3,36.1,0.28,0.28,0.28,1,99902.75,12.03,0.00
80.297988,8.156564,0.00,5,2016-10-09,12:50:00,180,nan,0.0,0,0.1,21,3.5,225,36.1,36.2,0.28,0.28,0.28,1,99903.00,12.03,0.00
80.298034,8.156566,0.00,5,2016-10-09,12:50:10,180,0.0,0.0,0,0.1,21,3.5,225,35.8,36.3,0.28,0.28,0.28,1,99904.00,12.03,0.00
80.298042,8.156565,0.00,5,2016-10-09,12:50:20,180,nan,0.0,0,0.1,21,3.5,225,35.5,36.4,0.28,0.28,0.28,1,99900.25,12.03,0.00
80.298042,8.156557,0.00,5,2016-10-09,12:50:30,68,0.0,0.0,0,0.1,20,3.5,225,35.3,36.6,0.28,0.28,0.00,0,99903.75,12.03,0.00
80.298042,8.156553,0.00,5,2016-10-09,12:50:40,180,nan,0.0,0,0.1,19,3.5,225,35.1,36.7,0.28,0.28,0.00,0,99899.75,12.05,0.00
80.298034,8.156559,0.00,5,2016-10-09,12:50:50,180,0.0,0.0,0,0.1,19,3.5,225,34.9,36.8,0.28,0.28,0.00,0,99908.00,12.07,0.00
80.298027,8.156560,0.00,5,2016-10-09,12:51:00,180,nan,0.0,0,0.1,18,3.5,225,34.6,36.9,0.28,0.28,0.00,0,99909.75,12.05,0.00
80.298027,8.156559,0.00,5,2016-10-09,12:51:08,203,nan,0.0,0,0.1,18,3.5,225,34.5,37.0,0.28,0.28,0.00,0,99905.75,12.05,0.00
80.298034,8.156558,0.00,5,2016-10-09,12:51:18,180,0.0,0.0,0,0.0,17,3.5,225,34.4,37.1,0.28,0.28,0.00,0,99902.75,12.05,0.00
80.298057,8.156561,0.00,5,2016-10-09,12:51:28,180,nan,0.0,0,0.0,17,3.5,225,34.3,37.2,0.28,0.28,0.00,0,99902.75,12.10,0.00
80.298057,8.156567,0.00,5,2016-10-09,12:51:38,180,nan,0.0,0,0.0,17,3.5,225,34.1,37.2,0.28,0.28,0.00,0,99903.50,12.07,0.00
80.298042,8.156571,0.00,5,2016-10-09,12:51:48,225,nan,0.0,0,0.0,17,3.5,225,34.0,37.3,0.28,0.28,0.00,0,99903.50,12.07,0.00
80.298034,8.156567,0.00,5,2016-10-09,12:51:58,225,nan,0.0,0,0.0,18,3.5,225,33.9,37.4,0.28,0.28,0.00,0,99904.50,12.10,0.00
80.298027,8.156565,0.00,5,2016-10-09,12:52:08,135,nan,0.0,0,0.0,17,3.5,225,33.9,37.4,0.28,0.28,0.00,0,99906.50,12.05,0.00
80.298027,8.156566,0.00,5,2016-10-09,12:52:18,135,nan,0.0,0,0.0,17,3.5,225,33.7,37.5,0.28,0.28,0.00,0,99906.25,12.05,0.00
80.298011,8.156567,0.00,5,2016-10-09,12:52:28,135,nan,0.0,0,0.0,17,3.5,225,33.7,37.6,0.28,0.28,0.00,0,99906.25,12.08,0.00
80.298004,8.156566,0.00,5,2016-10-09,12:52:38,180,nan,0.0,0,0.0,17,3.5,225,33.6,37.6,0.28,0.28,0.00,0,99901.50,12.05,0.00
80.298004,8.156569,0.00,5,2016-10-09,12:52:48,225,0.0,0.0,0,0.0,18,3.5,225,33.5,37.7,0.28,0.28,0.00,0,99904.00,12.07,0.00
80.297988,8.156565,0.00,5,2016-10-09,12:52:58,0,nan,0.0,0,0.0,16,3.5,225,33.4,37.7,0.28,0.28,0.00,0,99907.25,12.05,0.00
80.297973,8.156561,0.00,5,2016-10-09,12:53:08,135,nan,0.0,0,0.0,16,3.5,225,33.4,37.7,0.28,0.28,0.00,0,99898.75,12.07,0.00
80.297973,8.156557,0.00,5,2016-10-09,12:53:18,135,nan,0.0,0,0.1,15,3.5,225,33.3,37.8,0.28,0.28,0.00,0,99903.00,12.08,0.00
80.297973,8.156551,0.00,5,2016-10-09,12:53:28,225,nan,0.0,0,0.1,16,3.5,225,33.2,37.9,0.28,0.28,0.00,0,99908.25,12.07,0.00
80.297981,8.156547,0.00,5,2016-10-09,12:53:38,180,nan,0.0,0,0.1,16,3.5,225,33.1,37.9,0.28,0.28,0.00,0,99909.25,12.07,0.00
80.297981,8.156550,0.00,5,2016-10-09,12:53:48,180,nan,0.0,0,0.1,15,3.5,225,33.0,38.0,0.28,0.28,0.00,0,99914.50,12.08,0.00
80.297988,8.156557,0.00,5,2016-10-09,12:53:58,180,0.0,0.0,0,0.1,15,3.5,225,33.0,38.1,0.28,0.28,0.00,0,99917.25,12.07,0.00
80.298004,8.156558,0.00,5,2016-10-09,12:54:08,180,nan,0.0,0,0.1,15,3.5,225,32.9,38.1,0.28,0.28,0.00,0,99914.75,12.10,0.00
80.298011,8.156553,0.00,5,2016-10-09,12:54:18,225,nan,0.0,0,0.1,16,3.5,225,32.8,38.1,0.28,0.28,0.00,0,99917.00,12.10,0.00
80.298011,8.156550,0.00,5,2016-10-09,12:54:28,248,0.0,0.0,0,0.1,17,3.5,225,32.8,38.2,0.28,0.28,0.00,0,99917.50,12.07,0.00
80.298019,8.156547,0.00,5,2016-10-09,12:54:38,180,nan,0.0,0,0.1,17,3.5,225,32.7,38.2,0.28,0.28,0.00,0,99915.00,12.10,0.00
80.298019,8.156547,0.00,5,2016-10-09,12:54:48,225,nan,0.0,0,0.1,17,3.5,225,32.7,38.2,0.28,0.28,0.00,0,99915.50,12.10,0.00
80.298027,8.156547,0.00,5,2016-10-09,12:54:58,225,nan,0.0,0,0.1,19,3.5,225,32.7,38.2,0.28,0.28,0.00,0,99912.75,12.12,0.00
80.298027,8.156547,0.00,5,2016-10-09,12:55:08,225,nan,0.0,0,0.1,20,3.5,225,32.6,38.3,0.28,0.28,0.00,0,99916.25,12.08,0.00
80.298034,8.156545,0.00,5,2016-10-09,12:55:18,225,nan,0.0,0,0.1,20,3.5,225,32.5,38.4,0.28,0.28,0.00,0,99913.75,12.10,0.00
80.298027,8.156537,0.00,5,2016-10-09,12:55:28,225,nan,0.0,0,0.1,20,3.5,225,32.5,38.4,0.28,0.28,0.00,0,99915.25,12.08,0.00
80.298011,8.156534,0.00,5,2016-10-09,12:55:38,225,nan,0.0,0,0.1,21,3.5,225,32.6,38.4,0.28,0.28,0.00,0,99918.00,12.10,0.00
80.298011,8.156538,0.00,5,2016-10-09,12:55:48,248,nan,0.0,0,0.1,21,3.5,225,32.5,38.4,0.28,0.28,0.00,0,99915.00,12.10,0.00
80.298019,8.156553,0.00,5,2016-10-09,12:55:58,225,nan,0.0,0,0.1,22,3.5,225,32.5,38.5,0.28,0.28,0.00,0,99912.25,12.08,0.00
80.298027,8.156564,0.00,5,2016-10-09,12:56:08,225,nan,0.0,0,0.1,22,3.5,225,32.4,38.5,0.28,0.28,0.00,0,99913.50,12.12,0.00
80.298034,8.156565,0.00,5,2016-10-09,12:56:18,180,0.0,0.0,0,0.1,22,3.5,225,32.4,38.6,0.28,0.28,0.00,0,99912.25,12.10,0.00
80.298019,8.156560,0.00,5,2016-10-09,12:56:28,225,nan,0.0,0,0.1,21,3.5,225,32.4,38.6,0.28,0.28,0.00,0,99915.50,12.12,0.00
80.298019,8.156565,0.00,5,2016-10-09,12:56:38,225,nan,0.0,0,0.1,22,3.5,225,32.3,38.6,0.28,0.28,0.00,0,99913.50,12.12,0.00
80.298011,8.156576,0.00,5,2016-10-09,12:56:48,225,0.0,0.0,0,0.1,22,3.5,225,32.2,38.7,0.28,0.28,0.00,0,99917.75,12.10,0.00
80.298019,8.156589,0.00,5,2016-10-09,12:56:58,270,nan,0.0,0,0.1,22,3.5,225,32.1,38.7,0.28,0.28,0.00,0,99906.50,12.12,0.00
80.298019,8.156592,0.00,5,2016-10-09,12:57:08,248,nan,0.0,0,0.1,22,3.5,225,32.2,38.7,0.28,0.28,0.00,0,99902.25,12.12,0.00
80.298019,8.156586,0.00,5,2016-10-09,12:57:18,225,nan,0.0,0,0.1,22,3.5,225,32.1,38.7,0.28,0.28,0.00,0,99898.25,12.12,0.00
80.298019,8.156585,0.00,5,2016-10-09,12:57:28,225,nan,0.0,0,0.1,22,3.5,225,32.1,38.7,0.28,0.28,0.00,0,99902.50,12.12,0.00
80.298019,8.156582,0.00,5,2016-10-09,12:57:38,270,nan,0.0,0,0.1,23,3.5,225,32.1,38.7,0.28,0.28,0.00,0,99902.25,12.12,0.00
80.298027,8.156588,0.00,5,2016-10-09,12:57:48,225,nan,0.0,0,0.1,23,3.5,225,32.1,38.8,0.28,0.28,0.00,0,99901.25,12.12,0.00
80.298034,8.156597,0.00,5,2016-10-09,12:57:58,45,nan,0.0,0,0.1,21,3.5,225,32.0,38.8,0.28,0.28,0.00,0,99902.00,12.12,0.00
80.298065,8.156618,0.00,5,2016-10-09,12:58:08,180,nan,0.0,0,0.1,21,3.5,225,31.9,38.8,0.28,0.28,0.00,0,99897.75,12.12,0.00
80.298072,8.156620,0.00,5,2016-10-09,12:58:18,225,nan,0.0,0,0.1,21,3.5,225,31.9,38.9,0.28,0.28,0.00,0,99897.50,12.10,0.00
80.298065,8.156608,0.00,5,2016-10-09,12:58:28,225,nan,0.0,0,0.1,21,2.9,225,31.8,38.9,0.28,0.28,0.00,0,99894.00,12.12,0.00
80.298065,8.156598,0.00,5,2016-10-09,12:58:38,225,nan,0.0,0,0.1,21,2.9,225,31.9,38.9,0.28,0.28,0.00,0,99895.25,12.10,0.00
80.298072,8.156599,0.00,5,2016-10-09,12:58:48,135,0.0,0.0,0,0.1,20,2.9,225,31.8,38.9,0.28,0.28,0.00,0,99897.50,12.12,0.00
80.298088,8.156599,0.00,5,2016-10-09,12:58:58,270,nan,0.0,0,0.1,20,2.9,225,31.8,38.9,0.28,0.28,0.00,0,99895.25,12.15,0.00
80.298088,8.156596,0.00,5,2016-10-09,12:59:08,113,nan,0.0,0,0.1,19,2.9,225,31.7,38.9,0.28,0.28,0.00,0,99901.00,12.12,0.00
80.298088,8.156587,0.00,5,2016-10-09,12:59:18,90,0.0,0.0,0,0.1,18,2.9,225,31.7,39.0,0.28,0.28,0.00,0,99898.75,12.15,0.00
80.298088,8.156581,0.00,5,2016-10-09,12:59:28,45,nan,0.0,0,0.1,17,2.9,225,31.7,39.0,0.28,0.28,0.00,0,99896.00,12.10,0.00
80.298088,8.156582,0.00,5,2016-10-09,12:59:38,113,nan,0.0,0,0.1,15,2.9,225,31.7,39.0,0.28,0.28,0.00,0,99891.50,12.12,0.00
80.298088,8.156583,0.00,5,2016-10-09,12:59:48,180,nan,0.0,0,0.1,15,2.9,225,31.6,39.0,0.28,0.28,0.00,0,99893.75,12.15,0.00
80.298103,8.156588,0.00,5,2016-10-09,12:59:58,203,nan,0.0,0,0.1,16,2.9,225,31.6,39.0,0.28,0.28,0.00,0,99894.00,12.12,0.00
80.298103,8.156584,0.00,5,2016-10-09,13:00:08,45,nan,0.0,0,0.1,15,2.9,225,31.6,39.1,0.28,0.28,0.00,0,99896.75,12.12,0.00
80.298095,8.156595,0.00,5,2016-10-09,13:00:18,135,nan,0.0,0,0.0,14,2.9,225,31.6,39.1,0.28,0.28,0.00,0,99895.00,12.13,0.00
80.298088,8.156602,0.00,5,2016-10-09,13:00:28,180,nan,0.0,0,0.0,14,2.9,225,31.5,39.1,0.28,0.28,0.00,0,99895.75,12.12,0.00
80.298088,8.156597,0.00,5,2016-10-09,13:00:38,135,nan,0.0,0,0.0,13,2.9,225,31.5,39.1,0.28,0.28,0.00,0,99897.25,12.15,0.00
80.298088,8.156591,0.00,5,2016-10-09,13:00:48,180,nan,0.0,0,0.0,14,2.9,225,31.5,39.1,0.28,0.28,0.00,0,99894.50,12.12,0.00
80.298080,8.156591,0.00,5,2016-10-09,13:00:58,23,nan,0.0,0,0.0,12,2.9,225,31.5,39.1,0.28,0.28,0.00,0,99898.75,12.12,0.00
80.298065,8.156595,0.00,5,2016-10-09,13:01:08,180,nan,0.0,0,0.0,12,2.9,225,31.4,39.1,0.28,0.28,0.00,0,99890.00,12.15,0.00
80.298072,8.156603,0.00,5,2016-10-09,13:01:18,135,nan,0.0,0,0.0,12,2.9,225,31.4,39.1,0.28,0.28,0.00,0,99896.25,12.13,0.00
80.298072,8.156608,0.00,5,2016-10-09,13:01:28,135,0.0,0.0,0,0.0,13,2.9,225,31.4,39.1,0.28,0.28,0.00,0,99895.00,12.12,0.00
80.298072,8.156597,0.00,5,2016-10-09,13:01:38,180,0.0,0.0,0,0.0,14,2.9,225,31.4,39.1,0.28,0.28,0.00,0,99895.75,12.15,0.00
80.298065,8.156584,0.00,5,2016-10-09,13:01:48,180,nan,0.0,0,0.0,14,2.9,225,31.3,39.1,0.28,0.28,0.00,0,99895.00,12.15,0.00
80.298042,8.156572,0.00,5,2016-10-09,13:01:58,180,nan,0.0,0,0.0,14,2.9,225,31.3,39.2,0.28,0.28,0.00,0,99896.75,12.15,0.00
80.298042,8.156561,0.00,5,2016-10-09,13:02:08,225,nan,0.0,0,0.0,15,2.9,225,31.3,39.2,0.28,0.28,0.00,0,99896.25,12.15,0.00
80.298034,8.156555,0.00,5,2016-10-09,13:02:18,180,nan,0.0,0,0.0,15,2.9,225,31.3,39.2,0.28,0.28,0.00,0,99893.25,12.12,0.00
80.298034,8.156546,0.00,5,2016-10-09,13:02:28,180,nan,0.0,0,0.0,15,2.9,225,31.3,39.2,0.28,0.28,0.00,0,99893.50,12.15,0.00
80.298027,8.156554,0.00,5,2016-10-09,13:02:38,225,0.0,0.0,0,0.0,16,2.9,225,31.2,39.2,0.28,0.28,0.00,0,99894.25,12.15,0.00
80.298011,8.156556,0.00,5,2016-10-09,13:02:48,203,nan,0.0,0,0.0,16,2.9,225,31.2,39.2,0.28,0.28,0.00,0,99892.50,12.15,0.00
80.298011,8.156559,0.00,5,2016-10-09,13:02:58,225,0.0,0.0,0,0.0,18,2.9,225,31.2,39.2,0.28,0.28,0.00,0,99898.50,12.15,0.00
80.298011,8.156561,0.00,5,2016-10-09,13:03:08,45,0.0,0.0,0,0.0,17,2.9,225,31.2,39.2,0.28,0.28,0.00,0,99893.50,12.12,0.00
80.298011,8.156571,0.00,5,2016-10-09,13:03:18,225,nan,0.0,0,0.0,18,2.9,225,31.2,39.2,0.28,0.28,0.00,0,99891.25,12.15,0.00
80.298027,8.156582,0.00,5,2016-10-09,13:03:28,225,nan,0.0,0,0.0,18,2.9,225,31.1,39.2,0.28,0.28,0.00,0,99893.25,12.15,0.00
80.298034,8.156588,0.00,5,2016-10-09,13:03:38,225,nan,0.0,0,0.0,19,2.9,225,31.2,39.2,0.28,0.28,0.00,0,99893.75,12.15,0.00
80.298027,8.156585,0.00,5,2016-10-09,13:03:48,90,nan,0.0,0,0.0,18,2.9,225,31.2,39.3,0.28,0.28,0.00,0,99896.25,12.15,0.00
80.298027,8.156578,0.00,5,2016-10-09,13:03:58,270,nan,0.0,0,0.0,19,2.9,225,31.1,39.3,0.28,0.28,0.00,0,99892.25,12.15,0.00
80.298027,8.156576,0.00,5,2016-10-09,13:04:08,315,nan,0.0,0,0.1,20,2.9,225,31.1,39.3,0.28,0.28,0.00,0,99892.50,12.15,0.00
80.298027,8.156569,0.00,5,2016-10-09,13:04:18,225,nan,0.0,0,0.1,20,2.9,225,31.2,39.3,0.28,0.28,0.00,0,99892.00,12.15,0.00
80.298049,8.156569,0.00,5,2016-10-09,13:04:28,225,0.0,0.0,0,0.1,20,2.9,225,31.2,39.3,0.28,0.28,0.00,0,99891.75,12.15,0.00
80.298080,8.156581,0.00,5,2016-10-09,13:04:38,225,nan,0.0,0,0.1,20,2.9,225,31.1,39.3,0.28,0.28,0.00,0,99893.50,12.15,0.00
80.298088,8.156589,0.00,5,2016-10-09,13:04:48,225,nan,0.0,0,0.1,21,2.9,225,31.2,39.3,0.28,0.28,0.00,0,99892.75,12.15,0.00
80.298088,8.156589,0.00,5,2016-10-09,13:04:58,225,nan,0.0,0,0.1,21,2.9,225,31.2,39.4,0.28,0.28,0.00,0,99895.75,12.15,0.00
80.298088,8.156593,0.00,5,2016-10-09,13:05:08,225,nan,0.0,0,0.1,22,2.9,225,31.2,39.4,0.28,0.28,0.00,0,99895.50,12.15,0.00
80.298088,8.156591,0.00,5,2016-10-09,13:05:18,225,nan,0.0,0,0.1,22,2.9,225,31.1,39.4,0.28,0.28,0.00,0,99896.25,12.15,0.00
80.298080,8.156591,0.00,5,2016-10-09,13:05:28,135,nan,0.0,0,0.1,21,2.9,225,31.0,39.4,0.28,0.28,0.00,0,99896.25,12.12,0.00
80.298065,8.156593,0.00,5,2016-10-09,13:05:38,270,nan,0.0,0,0.1,22,2.9,225,31.0,39.4,0.28,0.28,0.00,0,99895.25,12.15,0.00
80.298049,8.156591,0.00,5,2016-10-09,13:05:48,180,nan,0.0,0,0.1,22,2.9,225,31.0,39.4,0.28,0.28,0.00,0,99898.00,12.15,0.00
80.298049,8.156592,0.00,5,2016-10-09,13:05:58,270,nan,0.0,0,0.1,22,2.9,225,30.9,39.4,0.28,0.28,0.00,0,99898.75,12.15,0.00
80.298034,8.156593,0.00,5,2016-10-09,13:06:08,225,0.0,0.0,0,0.1,22,2.9,225,30.9,39.4,0.28,0.28,0.00,0,99895.25,12.15,0.00
80.298034,8.156590,0.00,5,2016-10-09,13:06:18,180,nan,0.0,0,0.1,21,2.9,225,30.9,39.4,0.28,0.28,0.00,0,99898.25,12.15,0.00
80.298049,8.156581,0.00,5,2016-10-09,13:06:28,225,nan,0.0,0,0.1,21,2.9,225,30.9,39.4,0.28,0.28,0.00,0,99900.75,12.15,0.00
80.298042,8.156571,0.00,5,2016-10-09,13:06:38,135,nan,0.0,0,0.1,21,2.9,225,30.9,39.4,0.28,0.28,0.00,0,99897.50,12.15,0.00
80.298019,8.156557,0.00,5,2016-10-09,13:06:48,180,nan,0.0,0,0.1,20,2.9,225,30.8,39.4,0.28,0.28,0.00,0,99895.50,12.15,0.00
80.298004,8.156549,0.00,5,2016-10-09,13:06:58,270,nan,0.0,0,0.1,21,2.9,225,30.8,39.4,0.28,0.28,0.00,0,99898.75,12.15,0.00
80.298004,8.156553,0.00,5,2016-10-09,13:07:08,225,nan,0.0,0,0.1,21,2.9,225,30.8,39.4,0.28,0.28,0.00,0,99897.25,12.15,0.00
80.298004,8.156558,0.00,5,2016-10-09,13:07:18,225,nan,0.0,0,0.1,21,2.9,225,30.8,39.5,0.28,0.28,0.00,0,99898.00,12.15,0.00
80.298011,8.156562,0.00,5,2016-10-09,13:07:28,270,nan,0.0,0,0.1,22,2.9,225,30.9,39.5,0.28,0.28,0.00,0,99897.00,12.15,0.00
80.298019,8.156558,0.00,5,2016-10-09,13:07:38,225,nan,0.0,0,0.1,21,2.9,225,30.8,39.5,0.28,0.28,0.00,0,99898.75,12.15,0.00
80.298027,8.156553,0.00,5,2016-10-09,13:07:48,225,0.0,0.0,0,0.1,22,2.9,225,30.8,39.5,0.28,0.28,0.00,0,99899.50,12.15,0.00
80.298034,8.156550,0.00,5,2016-10-09,13:07:58,270,nan,0.0,0,0.1,22,2.9,225,30.8,39.5,0.28,0.28,0.00,0,99896.25,12.15,0.00
80.298027,8.156553,0.00,5,2016-10-09,13:08:08,225,nan,0.0,0,0.1,22,2.9,225,30.8,39.5,0.28,0.28,0.00,0,99899.50,12.15,0.00
80.298034,8.156558,0.00,5,2016-10-09,13:08:18,180,nan,0.0,0,0.1,22,2.9,225,30.8,39.5,0.28,0.28,0.00,0,99900.00,12.12,0.00
80.298042,8.156560,0.00,5,2016-10-09,13:08:28,135,nan,0.0,0,0.1,21,2.9,225,30.7,39.5,0.28,0.28,0.00,0,99900.25,12.15,0.00
80.298042,8.156559,0.00,5,2016-10-09,13:08:38,180,0.0,0.0,0,0.1,21,2.9,225,30.7,39.5,0.28,0.28,0.00,0,99896.75,12.15,0.00
80.298034,8.156556,0.00,5,2016-10-09,13:08:48,135,nan,0.0,0,0.1,21,2.9,225,30.7,39.5,0.28,0.28,0.00,0,99897.25,12.15,0.00
80.298019,8.156552,0.00,5,2016-10-09,13:08:58,90,0.0,0.0,0,0.1,19,2.9,225,30.7,39.5,0.28,0.28,0.00,0,99896.25,12.15,0.00
80.298019,8.156551,0.00,5,2016-10-09,13:09:08,180,0.0,0.0,0,0.1,19,2.9,225,30.7,39.5,0.28,0.28,0.00,0,99897.50,12.15,0.00
80.298019,8.156552,0.00,5,2016-10-09,13:09:18,180,nan,0.0,0,0.1,19,2.9,225,30.6,39.6,0.28,0.28,0.00,0,99900.00,12.15,0.00
80.298011,8.156558,0.00,5,2016-10-09,13:09:28,180,0.0,0.0,0,0.0,18,2.9,225,30.6,39.6,0.28,0.28,0.00,0,99900.00,12.15,0.00
80.298019,8.156558,0.00,5,2016-10-09,13:09:38,180,nan,0.0,0,0.0,18,2.9,225,30.6,39.5,0.28,0.28,0.00,0,99898.00,12.15,0.00
80.298019,8.156558,0.00,5,2016-10-09,13:09:48,180,nan,0.0,0,0.0,17,2.9,225,30.6,39.6,0.28,0.28,0.00,0,99898.25,12.15,0.00
80.298034,8.156557,0.00,5,2016-10-09,13:09:58,180,nan,0.0,0,0.0,16,2.9,225,30.6,39.6,0.28,0.28,0.00,0,99899.00,12.15,0.00
80.298042,8.156560,0.00,5,2016-10-09,13:10:08,180,nan,0.0,0,0.0,16,2.9,225,30.6,39.6,0.28,0.28,0.00,0,99899.50,12.15,0.00
80.298049,8.156557,0.00,5,2016-10-09,13:10:18,180,0.0,0.0,0,0.0,16,2.9,225,30.6,39.6,0.28,0.28,0.00,0,99897.00,12.15,0.00
80.298057,8.156556,0.00,5,2016-10-09,13:10:28,180,0.0,0.0,0,0.0,16,2.9,225,30.5,39.6,0.28,0.28,0.00,0,99900.75,12.15,0.00
80.298065,8.156563,0.00,5,2016-10-09,13:10:38,180,nan,0.0,0,0.0,16,2.9,225,30.5,39.6,0.28,0.28,0.00,0,99896.50,12.15,0.00
80.298072,8.156568,0.00,5,2016-10-09,13:10:48,180,nan,0.0,0,0.0,17,2.9,225,30.5,39.6,0.28,0.28,0.00,0,99896.00,12.15,0.00
80.298080,8.156568,0.00,5,2016-10-09,13:10:58,180,nan,0.0,0,0.0,18,2.9,225,30.5,39.6,0.28,0.28,0.00,0,99894.25,12.15,0.00
80.298080,8.156562,0.00,5,2016-10-09,13:11:08,180,nan,0.0,0,0.0,18,2.9,225,30.5,39.6,0.28,0.28,0.00,0,99897.75,12.15,0.00
80.298065,8.156551,0.00,5,2016-10-09,13:11:18,180,nan,0.0,0,0.0,18,2.9,225,30.5,39.6,0.28,0.28,0.00,0,99900.50,12.15,0.00
80.298065,8.156555,0.00,5,2016-10-09,13:11:28,180,nan,0.0,0,0.0,18,2.9,225,30.5,39.6,0.28,0.28,0.00,0,99899.00,12.15,0.00
80.298057,8.156558,0.00,5,2016-10-09,13:11:38,180,nan,0.0,0,0.0,18,2.9,225,30.5,39.6,0.28,0.28,0.00,0,99894.50,12.15,0.00
