lon,lat,altitude,sats,date,GMTtime,winddir,windspeedms,windgustms,windspdms_avg2m,winddir_avg2m,windgustms_10m,windgustdir_10m,humidity,tempc,raindailymm,rainhourmm,rain5mmm,rainindicate,pressure,batt_lvl,light_lvl
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,45,nan,0.0,0,0.1,6,1.5,45,35.7,31.6,0.28,0.28,0.00,0,99861.75,12.13,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,45,nan,0.0,0,0.1,6,1.5,45,35.5,31.7,0.28,0.28,0.00,0,99864.75,12.12,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,23,nan,0.0,0,0.1,5,1.5,45,35.3,31.8,0.28,0.28,0.00,0,99861.75,12.10,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.1,6,1.5,45,35.2,31.9,0.28,0.28,0.00,0,99860.00,12.10,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.1,6,1.5,45,35.1,32.0,0.28,0.28,0.00,0,99852.00,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,45,nan,0.0,0,0.1,6,1.5,45,34.9,32.1,0.28,0.28,0.00,0,99851.00,12.10,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,45,nan,0.0,0,0.1,5,1.5,45,34.8,32.2,0.28,0.28,0.00,0,99853.75,12.10,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.1,5,1.5,45,34.6,32.2,0.28,0.28,0.00,0,99855.00,12.12,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.1,6,1.5,45,34.5,32.3,0.28,0.28,0.00,0,99853.25,12.10,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.1,6,1.5,45,34.4,32.4,0.28,0.28,0.00,0,99855.25,12.10,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,45,nan,0.0,0,0.1,6,1.5,45,34.3,32.5,0.28,0.28,0.00,0,99858.00,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,0.0,0.0,0,0.1,6,1.5,45,34.2,32.6,0.28,0.28,0.00,0,99852.75,12.10,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.1,6,1.5,45,34.1,32.6,0.28,0.28,0.00,0,99853.25,12.10,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.1,7,1.5,45,34.0,32.7,0.28,0.28,0.00,0,99857.75,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,45,0.0,0.0,0,0.1,7,1.5,45,33.9,32.7,0.28,0.28,0.00,0,99858.50,12.10,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,45,0.0,0.0,0,0.1,7,1.5,45,33.8,32.8,0.28,0.28,0.00,0,99857.50,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,45,nan,0.0,0,0.1,6,1.5,45,33.7,32.9,0.28,0.28,0.00,0,99859.25,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,68,nan,0.0,0,0.1,6,1.5,45,33.6,32.9,0.28,0.28,0.00,0,99861.00,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,0.0,0.0,0,0.1,7,1.5,45,33.5,33.0,0.28,0.28,0.00,0,99860.25,12.10,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.1,7,1.5,45,33.4,33.1,0.28,0.28,0.00,0,99862.00,12.13,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,45,nan,0.0,0,0.1,6,1.5,45,33.3,33.1,0.28,0.28,0.00,0,99864.00,12.10,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,45,nan,0.0,0,0.1,6,1.5,45,33.2,33.2,0.28,0.28,0.00,0,99864.75,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,45,nan,0.0,0,0.1,6,1.5,45,33.2,33.2,0.28,0.28,0.00,0,99865.25,12.10,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.1,6,1.5,45,33.1,33.2,0.28,0.28,0.00,0,99865.50,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,0.0,0.0,0,0.0,6,1.5,45,33.1,33.3,0.28,0.28,0.00,0,99867.00,12.10,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,6,1.5,45,33.0,33.3,0.28,0.28,0.00,0,99868.50,12.10,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,6,1.5,45,32.9,33.4,0.28,0.28,0.00,0,99869.75,12.10,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,7,1.5,45,32.9,33.4,0.28,0.28,0.00,0,99866.75,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,45,nan,0.0,0,0.0,7,1.5,45,32.9,33.4,0.28,0.28,0.00,0,99871.00,12.10,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,7,1.5,45,32.8,33.5,0.28,0.28,0.00,0,99867.50,12.13,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,7,1.5,45,32.7,33.5,0.28,0.28,0.00,0,99868.50,12.10,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,7,1.5,45,32.7,33.6,0.28,0.28,0.00,0,99867.00,12.10,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,7,1.5,45,32.6,33.6,0.28,0.28,0.00,0,99862.25,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,8,1.5,45,32.6,33.6,0.28,0.28,0.00,0,99861.50,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,8,1.5,45,32.6,33.6,0.28,0.28,0.00,0,99862.50,12.10,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,8,1.5,45,32.5,33.7,0.28,0.28,0.00,0,99861.75,12.12,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,8,1.5,45,32.4,33.7,0.28,0.28,0.00,0,99859.75,12.12,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,0.0,0.0,0,0.0,8,1.5,45,32.4,33.7,0.28,0.28,0.00,0,99860.00,12.12,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,8,1.5,45,32.3,33.7,0.28,0.28,0.00,0,99863.00,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,8,1.5,45,32.4,33.7,0.28,0.28,0.00,0,99861.50,12.12,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,9,1.5,45,32.3,33.8,0.28,0.28,0.00,0,99867.00,12.12,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,9,1.5,45,32.3,33.8,0.28,0.28,0.00,0,99863.75,12.12,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,9,1.5,45,32.1,33.9,0.28,0.28,0.00,0,99861.75,12.12,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,9,1.5,45,32.2,33.9,0.28,0.28,0.00,0,99867.25,12.12,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,9,1.5,45,32.1,33.9,0.28,0.28,0.00,0,99866.25,12.10,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,9,1.4,45,32.1,33.9,0.28,0.28,0.00,0,99866.50,12.12,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,9,1.4,45,32.1,33.9,0.28,0.28,0.00,0,99865.00,12.12,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,9,1.4,45,32.0,34.0,0.28,0.28,0.00,0,99866.25,12.12,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,9,1.4,45,31.9,34.0,0.28,0.28,0.00,0,99864.75,12.12,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,45,0.0,0.0,0,0.0,8,1.4,45,31.9,34.0,0.28,0.28,0.00,0,99867.50,12.17,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,45,nan,0.0,0,0.0,8,1.4,45,31.9,34.1,0.28,0.28,0.00,0,99869.25,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,8,1.4,45,31.9,34.1,0.28,0.28,0.00,0,99866.75,12.17,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,45,nan,0.0,0,0.0,7,1.4,45,31.9,34.1,0.28,0.28,0.00,0,99867.25,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,45,nan,0.0,0,0.0,7,1.4,45,31.8,34.1,0.28,0.28,0.00,0,99863.75,12.12,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,68,nan,0.0,0,0.0,7,1.4,45,31.8,34.1,0.28,0.28,0.00,0,99865.00,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,68,0.0,0.0,0,0.0,7,1.4,45,31.7,34.1,0.28,0.28,0.00,0,99866.50,12.12,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,7,1.4,45,31.7,34.2,0.28,0.28,0.00,0,99865.50,12.12,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,7,1.3,90,31.7,34.2,0.28,0.28,0.00,0,99869.75,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,7,1.3,90,31.6,34.2,0.28,0.28,0.00,0,99870.00,12.12,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,7,1.3,90,31.6,34.2,0.28,0.28,0.00,0,99868.25,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,7,1.3,90,31.5,34.2,0.28,0.28,0.00,0,99868.75,12.12,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,7,1.3,90,31.5,34.2,0.28,0.28,0.00,0,99871.00,12.12,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,7,1.3,90,31.5,34.3,0.28,0.28,0.00,0,99869.25,12.12,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,7,1.3,90,31.5,34.3,0.28,0.28,0.00,0,99871.50,12.13,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,8,1.3,90,31.4,34.3,0.28,0.28,0.00,0,99872.00,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,8,1.3,90,31.4,34.4,0.28,0.28,0.00,0,99873.50,12.12,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,8,1.3,90,31.4,34.4,0.28,0.28,0.00,0,99874.75,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,9,1.3,90,31.3,34.4,0.28,0.28,0.00,0,99874.75,12.17,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,9,1.3,90,31.3,34.4,0.28,0.28,0.00,0,99875.50,12.17,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,9,1.3,90,31.2,34.4,0.28,0.28,0.00,0,99875.25,12.13,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,9,1.3,90,31.2,34.4,0.28,0.28,0.00,0,99876.00,12.12,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,9,1.3,90,31.2,34.4,0.28,0.28,0.00,0,99873.25,12.12,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,45,0.0,0.0,0,0.0,8,1.7,45,31.1,34.5,0.28,0.28,0.00,0,99877.75,12.12,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,135,nan,0.0,0,0.0,9,1.7,45,31.1,34.5,0.28,0.28,0.00,0,99878.00,12.12,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,9,1.7,45,31.1,34.5,0.28,0.28,0.00,0,99880.00,12.12,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,45,nan,0.0,0,0.0,8,1.7,45,31.1,34.5,0.28,0.28,0.00,0,99879.75,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,8,1.7,45,31.0,34.5,0.28,0.28,0.00,0,99878.25,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.1,8,1.7,45,31.1,34.6,0.28,0.28,0.00,0,99883.00,12.12,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.1,8,1.7,45,31.0,34.6,0.28,0.28,0.00,0,99882.25,12.12,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,45,nan,0.0,0,0.1,8,1.7,45,31.0,34.6,0.28,0.28,0.00,0,99881.75,12.17,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,45,nan,0.0,0,0.1,7,1.7,45,31.0,34.6,0.28,0.28,0.00,0,99884.50,12.17,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,45,nan,0.0,0,0.1,7,1.7,45,31.0,34.6,0.28,0.28,0.00,0,99885.75,12.17,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,45,nan,0.0,0,0.1,7,1.7,45,31.0,34.6,0.28,0.28,0.00,0,99881.25,12.17,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,45,nan,0.0,0,0.1,6,1.7,45,30.9,34.6,0.28,0.28,0.00,0,99883.25,12.17,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,45,nan,0.0,0,0.1,6,1.7,45,31.0,34.6,0.28,0.28,0.00,0,99884.75,12.17,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,45,nan,0.0,0,0.1,6,1.7,45,30.9,34.6,0.28,0.28,0.00,0,99885.25,12.17,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.1,6,1.7,45,30.9,34.7,0.28,0.28,0.00,0,99887.50,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.1,6,1.7,45,30.8,34.7,0.28,0.28,0.00,0,99888.00,12.17,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.1,6,1.7,45,30.8,34.7,0.28,0.28,0.00,0,99888.75,12.17,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,0.0,0.0,0,0.1,6,1.8,90,30.7,34.7,0.28,0.28,0.00,0,99887.25,12.17,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.1,6,1.8,90,30.8,34.7,0.28,0.28,0.00,0,99888.50,12.17,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,68,nan,0.0,0,0.1,6,1.8,90,30.7,34.7,0.28,0.28,0.00,0,99890.00,12.17,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,0.0,0.0,0,0.1,6,1.8,90,30.8,34.7,0.28,0.28,0.00,0,99888.75,12.17,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,0.0,0.0,0,0.1,7,1.8,90,30.7,34.7,0.28,0.28,0.00,0,99890.75,12.17,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,0.0,0.0,0,0.1,7,1.8,90,30.7,34.8,0.28,0.28,0.00,0,99890.50,12.17,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.1,8,1.8,90,30.6,34.8,0.28,0.28,0.00,0,99892.25,12.17,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,0.0,0.0,0,0.0,8,1.8,90,30.6,34.8,0.28,0.28,0.00,0,99891.00,12.17,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,8,1.8,90,30.6,34.8,0.28,0.28,0.00,0,99889.50,12.17,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,8,1.8,90,30.5,34.8,0.28,0.28,0.00,0,99890.00,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,8,1.8,90,30.5,34.9,0.28,0.28,0.00,0,99894.50,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,8,1.8,90,30.5,34.9,0.28,0.28,0.00,0,99891.75,12.12,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,8,1.8,90,30.6,34.9,0.28,0.28,0.00,0,99893.50,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,8,1.8,90,30.5,34.9,0.28,0.28,0.00,0,99892.25,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,9,1.8,90,30.5,34.9,0.28,0.28,0.00,0,99892.25,12.13,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,9,1.8,90,30.5,34.9,0.28,0.28,0.00,0,99892.00,12.12,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,68,nan,0.0,0,0.0,8,1.8,90,30.6,34.9,0.28,0.28,0.00,0,99892.00,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,45,nan,0.0,0,0.0,8,1.8,90,30.6,34.9,0.28,0.28,0.00,0,99893.25,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,45,0.0,0.0,0,0.0,8,1.8,90,30.6,34.9,0.28,0.28,0.00,0,99892.50,12.12,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,45,nan,0.0,0,0.0,7,1.8,90,30.6,34.9,0.28,0.28,0.00,0,99894.00,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,45,nan,0.0,0,0.0,7,1.8,90,30.6,34.9,0.28,0.28,0.00,0,99897.75,12.12,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,45,nan,0.0,0,0.0,6,1.8,90,30.5,34.8,0.28,0.28,0.00,0,99897.50,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,45,nan,0.0,0,0.0,6,1.8,90,30.6,34.8,0.28,0.28,0.00,0,99896.25,12.12,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,6,1.8,90,30.5,34.8,0.28,0.28,0.00,0,99898.00,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,45,nan,0.0,0,0.0,6,1.8,90,30.6,34.8,0.28,0.28,0.00,0,99897.25,12.17,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,45,0.0,0.0,0,0.0,5,1.8,90,30.5,34.8,0.28,0.28,0.00,0,99897.50,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,45,0.0,0.0,0,0.0,5,1.8,90,30.6,34.8,0.28,0.28,0.00,0,99896.75,12.17,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,5,1.8,90,30.6,34.8,0.28,0.28,0.00,0,99897.75,12.17,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,45,0.0,0.0,0,0.0,5,1.8,90,30.5,34.8,0.28,0.28,0.00,0,99898.50,12.17,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,45,nan,0.0,0,0.0,5,1.8,90,30.5,34.8,0.28,0.28,0.00,0,99897.50,12.17,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,45,nan,0.0,0,0.0,5,1.8,90,30.5,34.9,0.28,0.28,0.00,0,99900.00,12.12,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,45,0.0,0.0,0,0.0,5,1.8,90,30.5,34.9,0.28,0.28,0.00,0,99900.25,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,0,nan,0.0,0,0.0,4,1.8,90,30.5,34.9,0.28,0.28,0.00,0,99900.50,12.12,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,45,nan,0.0,0,0.0,4,1.8,90,30.5,34.9,0.28,0.28,0.00,0,99905.50,12.12,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,45,nan,0.0,0,0.0,4,1.8,90,30.5,34.9,0.28,0.28,0.00,0,99899.75,12.17,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,45,nan,0.0,0,0.0,4,1.8,90,30.5,34.9,0.28,0.28,0.00,0,99905.00,12.17,0.00
