lon,lat,altitude,sats,date,GMTtime,winddir,windspeedms,windgustms,windspdms_avg2m,winddir_avg2m,windgustms_10m,windgustdir_10m,humidity,tempc,raindailymm,rainhourmm,rain5mmm,rainindicate,pressure,batt_lvl,light_lvl
0.000000,0.000000,0.00,0,2017-01-24,12:57:03,225,nan,0.0,0,0.0,269,0.0,0,94.1,-999.0,0.00,0.00,0.00,0,0.00,12.12,0.00
0.000000,0.000000,0.00,0,2017-01-24,12:57:13,270,0.0,0.0,0,0.0,480,0.0,0,92.9,25.6,0.00,0.00,0.00,0,100156.75,12.15,0.00
0.000000,0.000000,0.00,0,2017-01-24,12:57:15,270,nan,0.0,0,0.0,571,0.0,0,91.6,25.9,0.00,0.00,0.00,0,100157.50,12.15,0.00
0.000000,0.000000,0.00,0,2017-01-24,12:57:15,270,0.0,0.0,0,0.0,573,0.0,0,90.4,26.2,0.00,0.00,0.00,0,100160.00,12.15,0.00
0.000000,0.000000,0.00,0,2017-01-24,12:57:15,270,nan,0.0,0,0.0,303,0.0,0,89.1,26.5,0.00,0.00,0.00,0,100160.50,12.15,0.00
0.000000,0.000000,0.00,0,2017-01-24,12:57:15,270,nan,0.0,0,0.0,305,0.0,0,87.9,26.7,0.00,0.00,0.00,0,100157.50,12.19,0.00
0.000000,0.000000,0.00,0,2017-01-24,12:57:15,270,nan,0.0,0,0.0,308,0.0,0,86.7,27.0,0.00,0.00,0.00,0,100157.25,12.19,0.00
0.000000,0.000000,0.00,0,2017-01-24,12:57:15,270,nan,0.0,0,0.0,261,0.0,0,85.5,27.3,0.00,0.00,0.00,0,100161.00,12.15,0.00
0.000000,0.000000,0.00,0,2017-01-24,12:57:15,45,nan,0.0,0,0.0,261,0.0,0,84.4,27.6,0.00,0.00,0.00,0,100172.50,12.15,0.00
0.000000,0.000000,0.00,0,2017-01-24,12:57:15,203,nan,0.0,0,0.0,263,0.0,0,83.5,27.8,0.00,0.00,0.00,0,100180.00,12.19,0.00
0.000000,0.000000,0.00,0,2017-01-24,12:57:15,270,0.0,0.0,0,0.0,637,0.0,0,82.6,28.1,0.00,0.00,0.00,0,100179.25,12.19,0.00
0.000000,0.000000,0.00,0,2017-01-24,12:57:15,180,nan,0.0,0,0.0,517,0.0,0,81.8,28.2,0.00,0.00,0.00,0,100167.50,12.19,0.00
0.000000,0.000000,0.00,0,2017-01-24,12:57:15,180,0.0,0.0,0,0.0,517,0.0,0,81.1,28.4,0.00,0.00,0.00,0,100172.75,12.19,0.00
0.000000,0.000000,0.00,0,2017-01-24,12:57:15,90,nan,0.0,0,0.0,461,0.0,0,80.5,28.6,0.00,0.00,0.00,0,100176.25,12.19,0.00
0.000000,0.000000,0.00,0,2017-01-24,12:57:15,45,nan,0.0,0,0.0,381,0.0,0,79.8,28.8,0.00,0.00,0.00,0,100180.25,12.15,0.00
0.000000,0.000000,0.00,0,2017-01-24,12:57:15,90,nan,0.0,0,0.0,380,0.0,0,79.2,28.9,0.00,0.00,0.00,0,100176.50,12.19,0.00
