lon,lat,altitude,sats,date,GMTtime,winddir,windspeedms,windgustms,windspdms_avg2m,winddir_avg2m,windgustms_10m,windgustdir_10m,humidity,tempc,raindailymm,rainhourmm,rain5mmm,rainindicate,pressure,batt_lvl,light_lvl
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,225,nan,0.0,0,0.0,18,1.0,225,51.5,32.8,0.28,0.28,0.28,1,99941.25,12.10,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,135,nan,0.0,0,0.0,16,1.0,225,51.0,33.0,0.28,0.28,0.28,1,99944.75,12.12,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,315,nan,0.0,0,0.0,18,1.0,225,50.6,33.2,0.28,0.28,0.28,1,99943.75,12.10,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,270,nan,0.0,0,0.0,19,1.0,225,50.2,33.3,0.28,0.28,0.28,1,99946.75,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,135,0.0,0.0,0,0.0,19,1.0,225,50.0,33.5,0.28,0.28,0.28,1,99949.75,12.10,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,18,1.0,225,49.6,33.7,0.28,0.28,0.28,1,99955.50,12.10,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,0.0,0.0,0,0.0,17,1.0,225,49.1,33.8,0.28,0.28,0.28,1,99959.75,12.12,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,180,nan,0.0,0,0.0,18,1.0,225,48.8,33.9,0.28,0.28,0.28,1,99952.75,12.12,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,270,0.0,0.0,0,0.0,19,1.0,225,48.5,34.1,0.28,0.28,0.28,1,99949.75,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,135,nan,0.0,0,0.0,18,1.0,225,48.1,34.2,0.28,0.28,0.28,1,99952.25,12.12,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,45,nan,0.0,0,0.0,17,1.0,225,47.8,34.4,0.28,0.28,0.28,1,99952.50,12.12,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,45,nan,0.0,0,0.0,16,1.0,225,47.5,34.5,0.28,0.28,0.28,1,99953.50,12.10,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,15,1.0,225,47.2,34.6,0.28,0.28,0.28,1,99953.00,12.12,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,135,nan,0.0,0,0.0,15,1.0,225,47.0,34.7,0.28,0.28,0.00,0,99951.25,12.12,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,270,nan,0.0,0,0.0,14,1.0,225,46.7,34.8,0.28,0.28,0.00,0,99955.50,12.12,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,13,1.0,225,46.4,34.9,0.28,0.28,0.00,0,99958.25,12.12,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,45,0.0,0.0,0,0.0,12,1.0,225,46.2,35.1,0.28,0.28,0.00,0,99959.75,12.12,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,293,nan,0.0,0,0.0,14,1.0,225,45.9,35.1,0.28,0.28,0.00,0,99962.50,12.12,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,135,nan,0.0,0,0.0,14,1.0,225,45.7,35.2,0.28,0.28,0.00,0,99958.75,12.12,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,180,0.0,0.0,0,0.0,14,1.0,225,45.5,35.4,0.28,0.28,0.00,0,99962.75,12.12,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,203,nan,0.0,0,0.0,13,1.0,225,45.3,35.4,0.28,0.28,0.00,0,99960.75,12.12,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,315,0.0,0.0,0,0.0,15,1.0,225,45.0,35.6,0.28,0.28,0.00,0,99963.75,12.12,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,225,nan,0.0,0,0.0,16,1.0,225,44.9,35.6,0.28,0.28,0.00,0,99963.25,12.12,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,0,nan,0.0,0,0.0,16,1.0,225,44.7,35.7,0.28,0.28,0.00,0,99962.00,12.12,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,315,0.0,0.0,0,0.0,18,1.0,225,44.5,35.8,0.28,0.28,0.00,0,99959.50,12.12,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,45,nan,0.0,0,0.0,17,1.0,225,44.3,35.9,0.28,0.28,0.00,0,99960.75,12.12,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,45,nan,0.0,0,0.0,15,1.2,45,44.1,35.9,0.28,0.28,0.00,0,99961.25,12.12,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,135,nan,0.0,0,0.0,16,1.2,45,43.9,36.1,0.28,0.28,0.00,0,99958.50,12.12,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,135,0.0,0.0,0,0.0,16,1.2,45,43.8,36.1,0.28,0.28,0.00,0,99958.25,12.12,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,315,nan,0.0,0,0.0,17,1.2,45,43.6,36.2,0.28,0.28,0.00,0,99951.25,12.12,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,180,nan,0.0,0,0.0,17,1.2,45,43.5,36.2,0.28,0.28,0.00,0,99950.00,12.12,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,16,1.2,45,43.3,36.3,0.28,0.28,0.00,0,99950.00,12.12,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,180,nan,0.0,0,0.0,16,1.2,45,43.2,36.4,0.28,0.28,0.00,0,99951.25,12.12,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,270,nan,0.0,0,0.0,16,1.5,270,43.1,36.5,0.28,0.28,0.00,0,99947.50,12.12,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,315,nan,0.0,0,0.0,16,1.7,315,43.2,36.5,0.28,0.28,0.00,0,99943.50,12.12,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,315,0.0,0.0,0,0.0,19,1.7,315,43.0,36.6,0.28,0.28,0.00,0,99943.50,12.12,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,315,nan,0.0,0,0.0,19,1.7,315,42.9,36.6,0.28,0.28,0.00,0,99942.00,12.12,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,270,nan,0.0,0,0.0,21,1.7,315,42.8,36.7,0.28,0.28,0.00,0,99943.50,12.12,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,315,0.0,0.0,0,0.0,23,1.7,315,42.6,36.7,0.28,0.28,0.00,0,99944.75,12.12,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,270,0.0,0.0,0,0.0,24,1.7,315,42.6,36.8,0.28,0.28,0.00,0,99945.50,12.12,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,0,nan,0.0,0,0.1,23,1.7,315,42.4,36.9,0.28,0.28,0.00,0,99950.00,12.12,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,315,0.0,0.0,0,0.1,23,1.7,315,42.3,36.9,0.28,0.28,0.00,0,99951.75,12.12,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,135,nan,0.0,0,0.1,23,1.7,315,42.1,37.0,0.28,0.28,0.00,0,99951.75,12.12,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,135,nan,0.0,0,0.1,23,1.7,315,41.9,37.1,0.28,0.28,0.00,0,99954.50,12.12,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,225,nan,0.0,0,0.1,24,1.7,315,41.8,37.1,0.28,0.28,0.00,0,99954.75,12.12,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,270,nan,0.0,0,0.0,24,1.7,315,41.7,37.1,0.28,0.28,0.00,0,99956.00,12.12,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,315,nan,0.0,0,0.0,24,1.7,315,41.5,37.2,0.28,0.28,0.00,0,99951.75,12.12,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,23,nan,0.0,0,0.0,21,1.7,315,41.5,37.2,0.28,0.28,0.00,0,99950.25,12.12,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,19,1.7,315,41.3,37.2,0.28,0.28,0.00,0,99951.75,12.12,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,18,1.7,315,41.3,37.3,0.28,0.28,0.00,0,99951.75,12.12,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,16,1.7,315,41.2,37.4,0.28,0.28,0.00,0,99948.00,12.12,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,315,nan,0.0,0,0.0,16,1.7,315,41.1,37.4,0.28,0.28,0.00,0,99949.50,12.12,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,270,nan,0.0,0,0.0,18,1.7,315,41.0,37.4,0.28,0.28,0.00,0,99951.75,12.12,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,315,0.0,0.0,0,0.0,18,1.7,315,40.9,37.4,0.28,0.28,0.00,0,99948.25,12.12,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,135,nan,0.0,0,0.0,18,1.7,315,40.9,37.5,0.28,0.28,0.00,0,99951.25,12.12,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,270,0.0,0.0,0,0.0,20,1.7,315,40.7,37.6,0.28,0.28,0.00,0,99951.25,12.12,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,0,nan,0.0,0,0.0,18,1.7,315,40.7,37.6,0.28,0.28,0.00,0,99956.25,12.12,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,225,nan,0.0,0,0.0,17,1.7,315,40.6,-999.0,0.28,0.28,0.00,0,0.00,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,315,0.0,0.0,0,0.0,17,1.7,315,40.5,-999.0,0.28,0.28,0.00,0,99927.75,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,270,nan,0.0,0,0.0,19,1.7,315,40.3,-999.0,0.28,0.28,0.00,0,99946.50,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,315,0.0,0.0,0,0.0,21,1.7,315,40.3,-999.0,0.28,0.28,0.00,0,99949.25,12.12,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,315,nan,0.0,0,0.0,23,1.7,315,40.2,-999.0,0.28,0.28,0.00,0,99944.00,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,23,1.7,315,40.1,-999.0,0.28,0.28,0.00,0,99950.00,12.17,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,0,0.0,0.0,0,0.0,21,1.7,315,40.0,-999.0,0.28,0.28,0.00,0,99937.00,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,0,nan,0.0,0,0.0,18,1.7,315,39.9,-999.0,0.28,0.28,0.00,0,99966.25,12.17,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,315,nan,0.0,0,0.0,18,1.7,315,39.8,-999.0,0.28,0.28,0.00,0,99981.00,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,0,0.0,0.0,0,0.0,17,1.7,315,39.7,37.9,0.28,0.28,0.00,0,99945.00,12.17,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,180,nan,0.0,0,0.0,16,1.7,315,39.7,37.9,0.28,0.28,0.00,0,99929.25,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,270,nan,0.0,0,0.0,19,1.7,315,39.7,-999.0,0.28,0.28,0.00,0,99949.00,12.17,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,270,nan,0.0,0,0.0,19,1.7,315,39.6,-999.0,0.28,0.28,0.00,0,99943.00,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,0,nan,0.0,0,0.0,16,1.7,315,39.6,-999.0,0.28,0.28,0.00,0,99981.25,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,135,nan,0.0,0,0.0,15,1.7,315,39.5,-999.0,0.28,0.28,0.00,0,99943.25,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,135,nan,0.0,0,0.0,14,1.7,315,39.4,-999.0,0.28,0.28,0.00,0,99945.25,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,135,nan,0.0,0,0.0,12,1.7,315,39.3,-999.0,0.28,0.28,0.00,0,100011.00,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,135,0.0,0.0,0,0.0,13,1.7,315,39.2,-999.0,0.28,0.28,0.00,0,99989.00,12.12,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,45,0.0,0.0,0,0.0,13,1.7,315,39.2,-999.0,0.28,0.28,0.00,0,99965.25,12.12,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,45,nan,0.0,0,0.0,13,1.7,315,39.1,-999.0,0.28,0.28,0.00,0,99985.00,12.17,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,45,nan,0.0,0,0.0,11,1.7,315,39.0,-999.0,0.28,0.28,0.00,0,99904.00,12.17,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,315,0.0,0.0,0,0.0,14,1.7,315,39.0,-999.0,0.28,0.28,0.00,0,99928.00,12.17,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,180,0.0,0.0,0,0.0,14,1.7,315,38.9,-999.0,0.28,0.28,0.00,0,99929.00,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,45,nan,0.0,0,0.0,12,1.7,315,38.9,-999.0,0.28,0.28,0.00,0,99942.50,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,10,1.7,315,38.8,-999.0,0.28,0.28,0.00,0,99955.50,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,11,1.7,315,38.8,-999.0,0.28,0.28,0.00,0,99982.75,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,11,1.7,315,38.7,-999.0,0.28,0.28,0.00,0,99944.50,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,225,0.0,0.0,0,0.0,12,1.7,315,38.7,-999.0,0.28,0.28,0.00,0,99959.25,12.12,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,180,0.0,0.0,0,0.0,12,1.7,315,38.6,-999.0,0.28,0.28,0.00,0,99992.25,12.17,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,180,0.0,0.0,0,0.0,12,1.7,315,38.6,-999.0,0.28,0.28,0.00,0,99948.50,12.12,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,135,nan,0.0,0,0.0,13,1.7,315,38.5,-999.0,0.28,0.28,0.00,0,99972.25,12.17,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,135,0.0,0.0,0,0.0,14,1.7,315,38.5,-999.0,0.28,0.28,0.00,0,99964.00,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,14,1.7,315,38.4,-999.0,0.28,0.28,0.00,0,100004.00,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,12,1.7,315,38.4,-999.0,0.28,0.28,0.00,0,99959.50,12.17,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,45,nan,0.0,0,0.0,11,1.6,270,38.3,-999.0,0.28,0.28,0.00,0,99946.00,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,315,nan,0.0,0,0.0,13,1.6,270,38.3,-999.0,0.28,0.28,0.00,0,99927.50,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,315,nan,0.0,0,0.0,15,1.6,270,38.3,-999.0,0.28,0.28,0.00,0,99943.50,12.17,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,225,nan,0.0,0,0.0,16,1.6,270,38.2,-999.0,0.28,0.28,0.00,0,99963.75,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,270,nan,0.0,0,0.0,18,2.2,270,38.3,38.7,0.28,0.28,0.00,0,99990.75,12.12,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,270,nan,0.0,0,0.1,18,2.3,270,38.4,-999.0,0.28,0.28,0.00,0,99933.25,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,270,nan,0.0,0,0.1,19,2.3,270,38.4,-999.0,0.28,0.28,0.00,0,99931.75,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,315,0.0,0.0,0,0.1,20,2.3,270,38.3,-999.0,0.28,0.28,0.00,0,99956.50,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,270,0.0,0.0,0,0.1,21,2.3,270,38.2,38.6,0.28,0.28,0.00,0,99974.25,12.12,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,315,0.0,0.0,0,0.1,23,2.3,270,38.2,38.6,0.28,0.28,0.00,0,99965.00,12.12,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,293,nan,0.0,0,0.1,24,2.3,270,38.2,-999.0,0.28,0.28,0.00,0,99960.75,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,315,nan,0.0,0,0.1,26,2.3,270,38.2,-999.0,0.28,0.28,0.00,0,99979.00,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.1,27,2.3,270,38.1,-999.0,0.28,0.28,0.00,0,99967.75,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,113,nan,0.0,0,0.1,25,2.3,270,38.1,-999.0,0.28,0.28,0.00,0,99947.25,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.1,23,2.3,270,38.0,-999.0,0.28,0.28,0.00,0,99975.50,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,45,0.0,0.0,0,0.1,22,2.3,270,38.0,-999.0,0.28,0.28,0.00,0,100001.00,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,225,nan,0.0,0,0.1,21,2.3,270,37.9,-999.0,0.28,0.28,0.00,0,99969.00,12.17,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,315,nan,0.0,0,0.0,22,2.3,270,37.9,-999.0,0.28,0.28,0.00,0,99944.75,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,20,2.3,270,37.9,38.8,0.28,0.28,0.00,0,99971.75,12.12,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,225,nan,0.0,0,0.0,19,2.3,270,37.9,-999.0,0.28,0.28,0.00,0,99972.25,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,270,nan,0.0,0,0.0,19,2.3,270,37.9,-999.0,0.28,0.28,0.00,0,99951.75,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,315,nan,0.0,0,0.0,19,2.3,270,37.9,-999.0,0.28,0.28,0.00,0,99967.25,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,315,nan,0.0,0,0.0,20,2.3,270,37.9,38.7,0.28,0.28,0.00,0,99950.00,12.12,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,315,nan,0.0,0,0.0,20,2.3,270,37.8,-999.0,0.28,0.28,0.00,0,99975.50,12.17,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,225,0.0,0.0,0,0.0,21,2.3,270,37.8,-999.0,0.28,0.28,0.00,0,99933.00,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,225,nan,0.0,0,0.0,22,2.3,270,37.8,-999.0,0.28,0.28,0.00,0,99961.75,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,225,0.0,0.0,0,0.0,23,2.3,270,37.7,-999.0,0.28,0.28,0.00,0,99958.50,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,315,nan,0.0,0,0.0,25,2.3,270,37.7,-999.0,0.28,0.28,0.00,0,99989.25,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,338,nan,0.0,0,0.0,26,2.3,270,37.7,38.9,0.28,0.28,0.00,0,99969.25,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,135,nan,0.0,0,0.0,24,2.3,270,37.6,-999.0,0.28,0.28,0.00,0,99981.25,12.17,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,135,nan,0.0,0,0.0,25,2.3,270,37.6,-999.0,0.28,0.28,0.00,0,99968.75,12.17,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,135,nan,0.0,0,0.0,24,2.3,270,37.6,-999.0,0.28,0.28,0.00,0,99956.00,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,315,0.0,0.0,0,0.0,24,2.3,270,37.5,38.9,0.28,0.28,0.00,0,99959.00,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,315,nan,0.0,0,0.0,24,2.3,270,37.5,-999.0,0.28,0.28,0.00,0,99959.50,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,270,nan,0.0,0,0.0,24,2.3,270,37.5,-999.0,0.28,0.28,0.00,0,99978.75,12.17,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,315,nan,0.0,0,0.0,24,2.3,270,37.5,-999.0,0.28,0.28,0.00,0,99957.25,12.17,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,270,nan,0.0,0,0.0,24,2.3,270,37.5,-999.0,0.28,0.28,0.00,0,99949.75,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,225,nan,0.0,0,0.0,24,2.3,270,37.4,-999.0,0.28,0.28,0.00,0,99953.75,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,225,nan,0.0,0,0.0,24,2.3,270,37.4,-999.0,0.28,0.28,0.00,0,99986.25,12.17,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,225,nan,0.0,0,0.0,24,2.3,270,37.5,-999.0,0.28,0.28,0.00,0,99982.00,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,225,nan,0.0,0,0.0,23,2.3,270,37.5,-999.0,0.28,0.28,0.00,0,99945.25,12.17,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,270,nan,0.0,0,0.0,24,2.3,270,37.4,-999.0,0.28,0.28,0.00,0,99920.25,12.17,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,225,0.0,0.0,0,0.0,25,2.3,270,37.4,-999.0,0.28,0.28,0.00,0,99963.50,12.17,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,225,nan,0.0,0,0.0,25,2.3,270,37.4,-999.0,0.28,0.28,0.00,0,99942.50,12.17,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,135,nan,0.0,0,0.0,24,2.3,270,37.3,-999.0,0.28,0.28,0.00,0,99950.25,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,0.0,0.0,0,0.0,22,2.3,270,37.3,-999.0,0.28,0.28,0.00,0,99961.25,12.17,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,180,nan,0.0,0,0.0,21,2.3,270,37.3,-999.0,0.28,0.28,0.00,0,99980.75,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,180,0.0,0.0,0,0.0,20,2.3,270,37.3,39.1,0.28,0.28,0.00,0,99974.75,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,180,nan,0.0,0,0.0,19,2.3,270,37.2,38.9,0.28,0.28,0.00,0,99940.25,12.15,0.00
