lon,lat,altitude,sats,date,GMTtime,winddir,windspeedms,windgustms,windspdms_avg2m,winddir_avg2m,windgustms_10m,windgustdir_10m,humidity,tempc,raindailymm,rainhourmm,rain5mmm,rainindicate,pressure,batt_lvl,light_lvl
80.298057,8.156537,0.00,0,2016-11-04,12:34:08,180,0.0,0.0,0,0.0,35,0.7,180,61.9,32.7,0.00,0.00,0.00,0,99952.00,12.12,0.00
80.298049,8.156532,0.00,0,2016-11-04,12:34:18,180,nan,0.0,0,0.0,35,0.7,180,61.7,32.8,0.00,0.00,0.00,0,99950.75,12.08,0.00
80.298049,8.156530,0.00,0,2016-11-04,12:34:28,180,nan,0.0,0,0.0,35,0.7,180,61.5,32.9,0.00,0.00,0.00,0,99953.00,12.10,0.00
80.298049,8.156522,0.00,0,2016-11-04,12:34:38,180,nan,0.0,0,0.0,35,0.7,180,61.3,33.0,0.00,0.00,0.00,0,99950.00,12.08,0.00
80.298034,8.156516,0.00,0,2016-11-04,12:34:48,180,0.0,0.0,0,0.0,35,0.7,180,61.1,33.1,0.00,0.00,0.00,0,99954.00,12.10,0.00
80.298019,8.156526,0.00,0,2016-11-04,12:34:58,180,nan,0.0,0,0.0,35,0.7,180,60.9,33.1,0.00,0.00,0.00,0,99950.25,12.10,0.00
80.298011,8.156536,0.00,0,2016-11-04,12:35:08,180,0.0,0.0,0,0.0,35,0.7,180,60.7,33.2,0.00,0.00,0.00,0,99955.50,12.10,0.00
80.298019,8.156548,0.00,0,2016-11-04,12:35:18,180,0.0,0.0,0,0.0,35,0.7,180,60.5,33.3,0.00,0.00,0.00,0,99955.50,12.10,0.00
80.298034,8.156550,0.00,0,2016-11-04,12:35:28,180,nan,0.0,0,0.0,35,0.7,180,60.3,33.4,0.00,0.00,0.00,0,99958.00,12.10,0.00
80.298049,8.156550,0.00,0,2016-11-04,12:35:38,180,nan,0.0,0,0.0,35,0.7,180,60.1,33.4,0.00,0.00,0.00,0,99960.50,12.10,0.00
80.298065,8.156541,0.00,0,2016-11-04,12:35:48,180,nan,0.0,0,0.0,35,0.7,180,59.9,33.5,0.00,0.00,0.00,0,99955.50,12.10,0.00
80.298088,8.156551,0.00,0,2016-11-04,12:35:58,180,nan,0.0,0,0.0,35,0.7,180,59.8,33.6,0.00,0.00,0.00,0,99958.50,12.10,0.00
80.298072,8.156558,0.00,0,2016-11-04,12:36:08,180,nan,0.0,0,0.0,35,0.7,180,59.7,33.6,0.00,0.00,0.00,0,99962.00,12.08,0.00
80.298057,8.156558,0.00,0,2016-11-04,12:36:18,180,nan,0.0,0,0.0,35,0.7,180,59.5,33.7,0.00,0.00,0.00,0,99963.00,12.10,0.00
80.298042,8.156561,0.00,0,2016-11-04,12:36:28,180,nan,0.0,0,0.0,35,0.7,180,59.4,33.7,0.00,0.00,0.00,0,99967.75,12.10,0.00
80.298049,8.156562,0.00,0,2016-11-04,12:36:38,180,nan,0.0,0,0.0,35,0.7,180,59.2,33.8,0.00,0.00,0.00,0,99967.50,12.10,0.00
80.298034,8.156566,0.00,0,2016-11-04,12:36:48,180,nan,0.0,0,0.0,35,0.7,180,59.0,33.9,0.00,0.00,0.00,0,99968.25,12.10,0.00
80.298004,8.156557,0.00,0,2016-11-04,12:36:58,180,nan,0.0,0,0.0,35,0.7,180,58.9,33.9,0.00,0.00,0.00,0,99968.75,12.10,0.00
80.297996,8.156531,0.00,0,2016-11-04,12:37:08,180,nan,0.0,0,0.0,35,0.7,180,58.8,34.0,0.00,0.00,0.00,0,99965.50,12.10,0.00
80.298011,8.156518,0.00,0,2016-11-04,12:37:18,180,nan,0.0,0,0.0,35,0.7,180,58.7,34.0,0.00,0.00,0.00,0,99960.00,12.10,0.00
80.298042,8.156525,0.00,0,2016-11-04,12:37:28,180,nan,0.0,0,0.0,35,0.7,180,58.5,34.1,0.00,0.00,0.00,0,99961.75,12.10,0.00
80.298065,8.156536,0.00,0,2016-11-04,12:37:38,180,nan,0.0,0,0.0,35,0.7,180,58.5,34.1,0.00,0.00,0.00,0,99956.50,12.10,0.00
80.298080,8.156541,0.00,0,2016-11-04,12:37:48,180,0.0,0.0,0,0.0,35,0.7,180,58.3,34.2,0.00,0.00,0.00,0,99956.50,12.10,0.00
80.298080,8.156545,0.00,0,2016-11-04,12:37:58,180,nan,0.0,0,0.0,35,0.7,180,58.2,34.2,0.00,0.00,0.00,0,99955.00,12.10,0.00
80.298080,8.156553,0.00,0,2016-11-04,12:38:08,180,nan,0.0,0,0.0,35,0.7,180,58.1,34.2,0.00,0.00,0.00,0,99958.50,12.10,0.00
80.298072,8.156553,0.00,0,2016-11-04,12:38:18,180,nan,0.0,0,0.0,35,0.7,180,58.0,34.3,0.00,0.00,0.00,0,99957.00,12.10,0.00
80.298080,8.156550,0.00,0,2016-11-04,12:38:28,180,nan,0.0,0,0.0,35,0.7,180,57.9,34.3,0.00,0.00,0.00,0,99957.50,12.10,0.00
80.298088,8.156551,0.00,0,2016-11-04,12:38:38,180,nan,0.0,0,0.0,35,0.7,180,57.8,34.4,0.00,0.00,0.00,0,99960.50,12.10,0.00
80.298080,8.156551,0.00,0,2016-11-04,12:38:46,180,nan,0.0,0,0.0,35,0.7,180,57.7,34.4,0.00,0.00,0.00,0,99963.50,12.10,0.00
80.298080,8.156556,0.00,0,2016-11-04,12:38:56,180,0.0,0.0,0,0.0,35,0.7,180,57.6,34.5,0.00,0.00,0.00,0,99961.25,12.12,0.00
80.298095,8.156558,0.00,0,2016-11-04,12:39:06,180,nan,0.0,0,0.0,35,0.7,180,57.5,34.5,0.00,0.00,0.00,0,99962.50,12.12,0.00
80.298095,8.156551,0.00,0,2016-11-04,12:39:16,180,0.0,0.0,0,0.0,35,0.7,180,57.4,34.6,0.00,0.00,0.00,0,99963.25,12.12,0.00
80.298088,8.156546,0.00,0,2016-11-04,12:39:26,180,nan,0.0,0,0.0,35,0.7,180,57.3,34.6,0.00,0.00,0.00,0,99961.00,12.10,0.00
80.298088,8.156546,0.00,0,2016-11-04,12:39:36,180,0.0,0.0,0,0.0,35,0.7,180,57.2,34.6,0.00,0.00,0.00,0,99961.50,12.10,0.00
80.298065,8.156546,0.00,0,2016-11-04,12:39:46,180,nan,0.0,0,0.0,35,0.7,180,57.2,34.6,0.00,0.00,0.00,0,99958.25,12.10,0.00
80.298057,8.156545,0.00,0,2016-11-04,12:39:56,180,nan,0.0,0,0.0,35,0.7,180,57.1,34.7,0.00,0.00,0.00,0,99960.00,12.13,0.00
80.298049,8.156556,0.00,0,2016-11-04,12:40:06,180,nan,0.0,0,0.0,35,0.7,180,57.0,34.7,0.00,0.00,0.00,0,99962.50,12.10,0.00
80.298072,8.156551,0.00,0,2016-11-04,12:40:16,180,nan,0.0,0,0.0,35,0.7,180,56.9,34.7,0.00,0.00,0.00,0,99964.50,12.13,0.00
80.298095,8.156540,0.00,0,2016-11-04,12:40:26,180,nan,0.0,0,0.0,35,0.7,180,56.8,34.8,0.00,0.00,0.00,0,99963.50,12.13,0.00
80.298110,8.156523,0.00,0,2016-11-04,12:40:36,180,nan,0.0,0,0.0,35,0.7,180,56.7,34.8,0.00,0.00,0.00,0,99963.50,12.12,0.00
80.298110,8.156520,0.00,0,2016-11-04,12:40:46,180,0.0,0.0,0,0.0,35,0.7,180,56.7,34.9,0.00,0.00,0.00,0,99967.25,12.10,0.00
80.298110,8.156524,0.00,0,2016-11-04,12:40:56,180,nan,0.0,0,0.0,35,0.7,180,56.6,34.9,0.00,0.00,0.00,0,99968.50,12.13,0.00
80.298110,8.156525,0.00,0,2016-11-04,12:41:06,180,nan,0.0,0,0.0,35,0.7,180,56.5,34.9,0.00,0.00,0.00,0,99971.75,12.13,0.00
80.298118,8.156528,0.00,0,2016-11-04,12:41:16,180,nan,0.0,0,0.0,35,0.7,180,56.4,34.9,0.00,0.00,0.00,0,99968.25,12.12,0.00
80.298141,8.156535,0.00,0,2016-11-04,12:41:26,180,0.0,0.0,0,0.0,35,0.7,180,56.4,35.0,0.00,0.00,0.00,0,99972.75,12.13,0.00
80.298156,8.156537,0.00,0,2016-11-04,12:41:36,180,nan,0.0,0,0.0,35,0.7,180,56.3,35.0,0.00,0.00,0.00,0,99972.00,12.13,0.00
80.298171,8.156534,0.00,0,2016-11-04,12:41:46,180,nan,0.0,0,0.0,35,0.7,180,56.2,35.0,0.00,0.00,0.00,0,99973.25,12.13,0.00
80.298194,8.156536,0.00,0,2016-11-04,12:41:56,180,nan,0.0,0,0.0,35,0.7,180,56.1,35.1,0.00,0.00,0.00,0,99973.75,12.13,0.00
80.298202,8.156536,0.00,0,2016-11-04,12:42:06,180,nan,0.0,0,0.0,35,0.4,180,56.1,35.1,0.00,0.00,0.00,0,99972.50,12.12,0.00
80.298202,8.156529,0.00,0,2016-11-04,12:42:16,180,nan,0.0,0,0.0,35,0.4,180,56.0,35.1,0.00,0.00,0.00,0,99975.00,12.13,0.00
80.298202,8.156531,0.00,0,2016-11-04,12:42:26,180,nan,0.0,0,0.0,35,0.4,180,55.9,35.1,0.00,0.00,0.00,0,99975.00,12.10,0.00
80.298210,8.156536,0.00,0,2016-11-04,12:42:36,180,0.0,0.0,0,0.0,35,0.4,180,55.8,35.2,0.00,0.00,0.00,0,99976.50,12.10,0.00
80.298217,8.156538,0.00,0,2016-11-04,12:42:46,180,0.0,0.0,0,0.0,35,0.4,180,55.8,35.2,0.00,0.00,0.00,0,99976.75,12.13,0.00
80.298217,8.156541,0.00,0,2016-11-04,12:42:56,180,nan,0.0,0,0.0,35,0.4,180,55.7,35.2,0.00,0.00,0.00,0,99979.50,12.10,0.00
80.298187,8.156537,0.00,0,2016-11-04,12:43:06,180,nan,0.0,0,0.0,35,0.3,180,55.6,35.2,0.00,0.00,0.00,0,99977.75,12.13,0.00
80.298156,8.156530,0.00,0,2016-11-04,12:43:16,180,nan,0.0,0,0.0,35,0.3,180,55.6,35.2,0.00,0.00,0.00,0,99972.75,12.12,0.00
80.298126,8.156532,0.00,0,2016-11-04,12:43:26,180,0.0,0.0,0,0.0,35,0.3,180,55.5,35.3,0.00,0.00,0.00,0,99972.00,12.13,0.00
80.298095,8.156539,0.00,0,2016-11-04,12:43:36,180,nan,0.0,0,0.0,35,0.3,180,55.4,35.3,0.00,0.00,0.00,0,99974.25,12.13,0.00
80.298072,8.156546,0.00,0,2016-11-04,12:43:46,180,0.0,0.0,0,0.0,35,0.3,180,55.3,35.4,0.00,0.00,0.00,0,99971.50,12.13,0.00
80.298065,8.156541,0.00,0,2016-11-04,12:43:56,180,nan,0.0,0,0.0,35,0.3,180,55.2,35.4,0.00,0.00,0.00,0,99971.75,12.15,0.00
80.298057,8.156538,0.00,0,2016-11-04,12:44:06,180,nan,0.0,0,0.0,35,0.3,180,55.2,35.4,0.00,0.00,0.00,0,99975.00,12.13,0.00
80.298080,8.156532,0.00,0,2016-11-04,12:44:16,180,0.0,0.0,0,0.0,35,0.3,180,55.1,35.4,0.00,0.00,0.00,0,99973.25,12.13,0.00
80.298095,8.156529,0.00,0,2016-11-04,12:44:26,180,nan,0.0,0,0.0,35,0.3,180,55.1,35.5,0.00,0.00,0.00,0,99976.00,12.15,0.00
80.298103,8.156528,0.00,0,2016-11-04,12:44:36,180,0.0,0.0,0,0.0,35,0.3,180,55.0,35.5,0.00,0.00,0.00,0,99972.25,12.13,0.00
80.298126,8.156526,0.00,0,2016-11-04,12:44:46,180,nan,0.0,0,0.0,35,0.3,180,54.9,35.5,0.00,0.00,0.00,0,99977.75,12.13,0.00
80.298133,8.156532,0.00,0,2016-11-04,12:44:56,180,nan,0.0,0,0.0,35,0.3,180,54.9,35.6,0.00,0.00,0.00,0,99976.50,12.13,0.00
80.298133,8.156539,0.00,0,2016-11-04,12:45:06,180,0.0,0.0,0,0.0,35,0.3,180,54.9,35.6,0.00,0.00,0.00,0,99978.00,12.13,0.00
80.298110,8.156536,0.00,0,2016-11-04,12:45:16,180,nan,0.0,0,0.0,35,0.3,180,54.8,35.6,0.00,0.00,0.00,0,99975.75,12.13,0.00
80.298095,8.156538,0.00,0,2016-11-04,12:45:26,180,nan,0.0,0,0.0,35,0.3,180,54.7,35.6,0.00,0.00,0.00,0,99976.75,12.13,0.00
80.298103,8.156547,0.00,0,2016-11-04,12:45:36,180,nan,0.0,0,0.0,35,0.3,180,54.8,35.6,0.00,0.00,0.00,0,99980.00,12.10,0.00
80.298126,8.156549,0.00,0,2016-11-04,12:45:46,180,nan,0.0,0,0.0,35,0.3,180,54.7,35.6,0.00,0.00,0.00,0,99978.25,12.15,0.00
80.298133,8.156547,0.00,0,2016-11-04,12:45:56,180,nan,0.0,0,0.0,35,0.3,180,54.7,35.6,0.00,0.00,0.00,0,99976.25,12.12,0.00
80.298141,8.156543,0.00,0,2016-11-04,12:46:06,180,0.0,0.0,0,0.0,35,0.3,180,54.7,35.7,0.00,0.00,0.00,0,99978.25,12.13,0.00
80.298126,8.156544,0.00,0,2016-11-04,12:46:16,180,nan,0.0,0,0.0,35,0.3,180,54.6,35.7,0.00,0.00,0.00,0,99977.50,12.13,0.00
80.298126,8.156552,0.00,0,2016-11-04,12:46:26,180,nan,0.0,0,0.0,35,0.3,180,54.6,35.7,0.00,0.00,0.00,0,99976.00,12.15,0.00
80.298118,8.156551,0.00,0,2016-11-04,12:46:36,180,0.0,0.0,0,0.0,35,0.3,180,54.5,35.7,0.00,0.00,0.00,0,99980.25,12.13,0.00
80.298095,8.156543,0.00,0,2016-11-04,12:46:46,180,0.0,0.0,0,0.0,35,0.3,180,54.5,35.7,0.00,0.00,0.00,0,99976.50,12.13,0.00
80.298088,8.156542,0.00,0,2016-11-04,12:46:56,180,0.0,0.0,0,0.0,35,0.3,180,54.4,35.7,0.00,0.00,0.00,0,99976.75,12.15,0.00
80.298088,8.156540,0.00,0,2016-11-04,12:47:06,180,0.0,0.0,0,0.0,35,0.3,180,54.4,35.7,0.00,0.00,0.00,0,99978.75,12.15,0.00
80.298110,8.156556,0.00,0,2016-11-04,12:47:16,180,nan,0.0,0,0.0,35,0.3,180,54.4,35.7,0.00,0.00,0.00,0,99980.00,12.13,0.00
80.298141,8.156572,0.00,0,2016-11-04,12:47:26,180,nan,0.0,0,0.0,35,0.3,180,54.4,35.7,0.00,0.00,0.00,0,99979.75,12.12,0.00
80.298149,8.156573,0.00,0,2016-11-04,12:47:36,180,nan,0.0,0,0.0,35,0.3,180,54.3,35.7,0.00,0.00,0.00,0,99977.00,12.13,0.00
80.298126,8.156566,0.00,0,2016-11-04,12:47:46,180,nan,0.0,0,0.0,35,0.3,180,54.3,35.8,0.00,0.00,0.00,0,99978.50,12.15,0.00
80.298095,8.156560,0.00,0,2016-11-04,12:47:56,180,nan,0.0,0,0.0,35,0.3,180,54.2,35.8,0.00,0.00,0.00,0,99977.75,12.15,0.00
80.298072,8.156559,0.00,0,2016-11-04,12:48:06,180,nan,0.0,0,0.0,35,0.3,180,54.2,35.8,0.00,0.00,0.00,0,99979.75,12.13,0.00
80.298072,8.156564,0.00,0,2016-11-04,12:48:16,180,0.0,0.0,0,0.0,35,0.3,180,54.2,35.9,0.00,0.00,0.00,0,99980.25,12.13,0.00
80.298088,8.156574,0.00,0,2016-11-04,12:48:26,180,0.0,0.0,0,0.0,35,0.3,180,54.1,35.9,0.00,0.00,0.00,0,99982.00,12.13,0.00
80.298095,8.156583,0.00,0,2016-11-04,12:48:36,180,nan,0.0,0,0.0,35,0.3,180,54.1,35.9,0.00,0.00,0.00,0,99980.50,12.15,0.00
80.298118,8.156586,0.00,0,2016-11-04,12:48:46,180,0.0,0.0,0,0.0,35,0.3,180,54.1,35.9,0.00,0.00,0.00,0,99980.75,12.13,0.00
80.298126,8.156581,0.00,0,2016-11-04,12:48:56,180,nan,0.0,0,0.0,35,0.3,180,54.1,35.9,0.00,0.00,0.00,0,99980.75,12.13,0.00
80.298126,8.156582,0.00,0,2016-11-04,12:49:06,180,nan,0.0,0,0.0,35,0.2,180,54.0,35.9,0.00,0.00,0.00,0,99986.00,12.10,0.00
80.298118,8.156579,0.00,0,2016-11-04,12:49:16,180,nan,0.0,0,0.0,35,0.2,180,54.0,35.9,0.00,0.00,0.00,0,99982.75,12.12,0.00
80.298118,8.156571,0.00,0,2016-11-04,12:49:26,180,nan,0.0,0,0.0,35,0.2,180,53.9,35.9,0.00,0.00,0.00,0,99981.50,12.13,0.00
80.298110,8.156566,0.00,0,2016-11-04,12:49:36,180,0.0,0.0,0,0.0,35,0.2,180,53.9,35.9,0.00,0.00,0.00,0,99982.25,12.15,0.00
80.298118,8.156565,0.00,0,2016-11-04,12:49:46,180,nan,0.0,0,0.0,35,0.2,180,53.9,35.9,0.00,0.00,0.00,0,99981.50,12.13,0.00
80.298133,8.156567,0.00,0,2016-11-04,12:49:56,180,nan,0.0,0,0.0,35,0.2,180,53.8,36.0,0.00,0.00,0.00,0,99983.25,12.13,0.00
80.298126,8.156565,0.00,0,2016-11-04,12:50:06,180,0.0,0.0,0,0.0,35,0.2,180,53.8,36.0,0.00,0.00,0.00,0,99981.50,12.15,0.00
80.298118,8.156571,0.00,0,2016-11-04,12:50:16,180,nan,0.0,0,0.0,35,0.2,180,53.8,36.0,0.00,0.00,0.00,0,99984.25,12.13,0.00
80.298118,8.156576,0.00,0,2016-11-04,12:50:26,180,nan,0.0,0,0.0,35,0.2,180,53.8,36.0,0.00,0.00,0.00,0,99982.50,12.13,0.00
80.298118,8.156577,0.00,0,2016-11-04,12:50:36,180,nan,0.0,0,0.0,35,0.2,180,53.7,36.0,0.00,0.00,0.00,0,99981.50,12.15,0.00
80.298126,8.156579,0.00,0,2016-11-04,12:50:46,180,0.0,0.0,0,0.0,35,0.2,180,53.7,36.1,0.00,0.00,0.00,0,99985.00,12.13,0.00
80.298149,8.156578,0.00,0,2016-11-04,12:50:56,180,nan,0.0,0,0.0,35,0.2,180,53.6,36.1,0.00,0.00,0.00,0,99984.75,12.15,0.00
80.298141,8.156563,0.00,0,2016-11-04,12:51:06,180,nan,0.0,0,0.0,35,0.2,180,53.6,36.1,0.00,0.00,0.00,0,99985.00,12.15,0.00
80.298149,8.156553,0.00,0,2016-11-04,12:51:16,180,nan,0.0,0,0.0,35,0.2,180,53.6,36.1,0.00,0.00,0.00,0,99985.25,12.13,0.00
80.298149,8.156544,0.00,0,2016-11-04,12:51:26,180,nan,0.0,0,0.0,35,0.2,180,53.5,36.1,0.00,0.00,0.00,0,99985.25,12.15,0.00
80.298133,8.156534,0.00,0,2016-11-04,12:51:36,180,nan,0.0,0,0.0,35,0.2,180,53.6,36.1,0.00,0.00,0.00,0,99986.50,12.15,0.00
80.298141,8.156530,0.00,0,2016-11-04,12:51:46,180,nan,0.0,0,0.0,35,0.2,180,53.5,36.1,0.00,0.00,0.00,0,99983.25,12.13,0.00
80.298133,8.156526,0.00,0,2016-11-04,12:51:56,180,nan,0.0,0,0.0,35,0.2,180,53.5,36.1,0.00,0.00,0.00,0,99987.00,12.15,0.00
80.298141,8.156526,0.00,0,2016-11-04,12:52:06,180,nan,0.0,0,0.0,35,0.2,180,53.5,36.1,0.00,0.00,0.00,0,99984.50,12.13,0.00
80.298141,8.156531,0.00,0,2016-11-04,12:52:16,180,nan,0.0,0,0.0,35,0.2,180,53.4,36.1,0.00,0.00,0.00,0,99990.50,12.15,0.00
80.298141,8.156536,0.00,0,2016-11-04,12:52:26,180,nan,0.0,0,0.0,35,0.2,180,53.3,36.1,0.00,0.00,0.00,0,99987.75,12.15,0.00
80.298133,8.156533,0.00,0,2016-11-04,12:52:36,180,0.0,0.0,0,0.0,35,0.2,180,53.3,36.2,0.00,0.00,0.00,0,99990.25,12.13,0.00
80.298126,8.156530,0.00,0,2016-11-04,12:52:46,180,nan,0.0,0,0.0,35,0.2,180,53.3,36.2,0.00,0.00,0.00,0,99989.25,12.15,0.00
80.298095,8.156532,0.00,0,2016-11-04,12:52:56,180,nan,0.0,0,0.0,35,0.2,180,53.3,36.2,0.00,0.00,0.00,0,99986.50,12.15,0.00
80.298072,8.156538,0.00,0,2016-11-04,12:53:06,180,0.0,0.0,0,0.0,35,0.2,180,53.2,36.2,0.00,0.00,0.00,0,99989.00,12.15,0.00
80.298065,8.156540,0.00,0,2016-11-04,12:53:16,180,nan,0.0,0,0.0,35,0.2,180,53.2,36.2,0.00,0.00,0.00,0,99990.75,12.13,0.00
80.298057,8.156543,0.00,0,2016-11-04,12:53:26,180,nan,0.0,0,0.0,35,0.2,180,53.2,36.2,0.00,0.00,0.00,0,99988.75,12.15,0.00
80.298049,8.156548,0.00,0,2016-11-04,12:53:36,180,0.0,0.0,0,0.0,35,0.2,180,53.2,36.2,0.00,0.00,0.00,0,99986.00,12.15,0.00
80.298042,8.156544,0.00,0,2016-11-04,12:53:46,180,nan,0.0,0,0.0,35,0.2,180,53.1,36.2,0.00,0.00,0.00,0,99987.00,12.15,0.00
80.298042,8.156540,0.00,0,2016-11-04,12:53:56,180,nan,0.0,0,0.0,35,0.2,180,53.1,36.2,0.00,0.00,0.00,0,99991.50,12.15,0.00
80.298034,8.156538,0.00,0,2016-11-04,12:54:06,180,nan,0.0,0,0.0,35,0.1,180,53.1,36.2,0.00,0.00,0.00,0,99988.25,12.13,0.00
