lon,lat,altitude,sats,date,GMTtime,winddir,windspeedms,windgustms,windspdms_avg2m,winddir_avg2m,windgustms_10m,windgustdir_10m,humidity,tempc,raindailymm,rainhourmm,rain5mmm,rainindicate,pressure,batt_lvl,light_lvl
0.000000,0.000000,99.00,0,2016-10-06,12:46:15,180,nan,0.0,0,0.1,18,2.2,135,36.4,36.7,0.28,0.28,0.28,1,99752.50,12.05,0.00
0.000000,0.000000,99.00,0,2016-10-06,12:46:15,225,nan,0.0,0,0.1,18,2.2,135,36.3,36.9,0.28,0.28,0.28,1,99751.25,12.05,0.00
0.000000,0.000000,99.00,0,2016-10-06,12:46:15,180,nan,0.0,0,0.1,18,2.2,135,36.1,36.9,0.28,0.28,0.28,1,99748.75,12.05,0.00
0.000000,0.000000,99.00,0,2016-10-06,12:46:15,180,nan,0.0,0,0.1,18,2.2,135,35.9,37.1,0.28,0.28,0.00,0,99756.25,12.08,0.00
0.000000,0.000000,99.00,0,2016-10-06,12:46:15,135,nan,0.0,0,0.1,18,2.2,135,35.7,37.1,0.28,0.28,0.00,0,99755.75,12.05,0.00
0.000000,0.000000,99.00,0,2016-10-06,12:46:15,180,nan,0.0,0,0.1,18,2.2,135,35.6,37.2,0.28,0.28,0.00,0,99760.50,12.07,0.00
0.000000,0.000000,99.00,0,2016-10-06,12:46:15,180,nan,0.0,0,0.1,19,2.2,135,35.5,37.3,0.28,0.28,0.00,0,99760.00,12.05,0.00
0.000000,0.000000,99.00,0,2016-10-06,12:46:15,338,0.0,0.0,0,0.1,20,2.2,135,35.3,37.4,0.28,0.28,0.00,0,99766.00,12.07,0.00
0.000000,0.000000,99.00,0,2016-10-06,12:46:15,338,nan,0.0,0,0.1,20,2.2,135,35.2,37.5,0.28,0.28,0.00,0,99760.75,12.10,0.00
0.000000,0.000000,99.00,0,2016-10-06,12:46:15,180,0.0,0.0,0,0.1,20,2.2,135,35.0,37.6,0.28,0.28,0.00,0,99759.50,12.05,0.00
0.000000,0.000000,99.00,0,2016-10-06,12:46:15,158,nan,0.0,0,0.1,20,2.2,135,34.9,37.7,0.28,0.28,0.00,0,99766.00,12.08,0.00
0.000000,0.000000,99.00,0,2016-10-06,12:46:15,315,nan,0.0,0,0.1,21,2.2,135,34.8,37.7,0.28,0.28,0.00,0,99762.25,12.08,0.00
0.000000,0.000000,99.00,0,2016-10-06,12:46:15,180,nan,0.0,0,0.1,21,2.2,135,34.7,37.8,0.28,0.28,0.00,0,99762.50,12.05,0.00
0.000000,0.000000,99.00,0,2016-10-06,12:46:15,135,nan,0.0,0,0.1,20,2.2,135,34.6,37.9,0.28,0.28,0.00,0,99763.50,12.05,0.00
0.000000,0.000000,99.00,0,2016-10-06,12:46:15,180,nan,0.0,0,0.1,20,2.2,135,34.5,37.9,0.28,0.28,0.00,0,99756.50,12.07,0.00
0.000000,0.000000,99.00,0,2016-10-06,12:46:15,90,0.0,0.0,0,0.1,20,2.2,135,34.4,38.0,0.28,0.28,0.00,0,99754.25,12.05,0.00
0.000000,0.000000,99.00,0,2016-10-06,12:46:15,180,nan,0.0,0,0.1,20,2.2,135,34.3,38.1,0.28,0.28,0.00,0,99749.50,12.08,0.00
0.000000,0.000000,99.00,0,2016-10-06,12:46:15,45,nan,0.0,0,0.1,19,2.2,135,34.2,38.1,0.28,0.28,0.00,0,99750.00,12.08,0.00
0.000000,0.000000,99.00,0,2016-10-06,12:46:15,225,nan,0.0,0,0.1,19,2.2,135,34.1,38.2,0.28,0.28,0.00,0,99743.25,12.08,0.00
0.000000,0.000000,99.00,0,2016-10-06,12:46:15,180,nan,0.0,0,0.1,18,2.3,180,34.1,38.2,0.28,0.28,0.00,0,99744.00,12.10,0.00
0.000000,0.000000,99.00,0,2016-10-06,12:46:15,180,0.0,0.0,0,0.1,17,2.3,180,34.0,38.3,0.28,0.28,0.00,0,99747.00,12.10,0.00
0.000000,0.000000,99.00,0,2016-10-06,12:46:15,225,nan,0.0,0,0.1,17,2.3,180,33.9,38.3,0.28,0.28,0.00,0,99746.00,12.08,0.00
0.000000,0.000000,99.00,0,2016-10-06,12:46:15,225,nan,0.0,0,0.1,18,2.3,180,33.9,38.4,0.28,0.28,0.00,0,99747.75,12.10,0.00
0.000000,0.000000,99.00,0,2016-10-06,12:46:15,225,nan,0.0,0,0.1,17,2.3,180,33.9,38.4,0.28,0.28,0.00,0,99745.25,12.08,0.00
0.000000,0.000000,99.00,0,2016-10-06,12:46:15,225,nan,0.0,0,0.1,17,2.3,180,33.7,38.5,0.28,0.28,0.00,0,99742.50,12.10,0.00
0.000000,0.000000,99.00,0,2016-10-06,12:46:15,225,0.0,0.0,0,0.1,18,2.3,180,33.7,38.5,0.28,0.28,0.00,0,99743.25,12.08,0.00
0.000000,0.000000,99.00,0,2016-10-06,12:46:15,158,nan,0.0,0,0.1,18,2.3,180,33.7,38.6,0.28,0.28,0.00,0,99746.25,12.08,0.00
0.000000,0.000000,99.00,0,2016-10-06,12:46:15,180,nan,0.0,0,0.1,18,2.3,180,33.6,38.6,0.28,0.28,0.00,0,99745.75,12.08,0.00
0.000000,0.000000,99.00,0,2016-10-06,12:46:15,180,0.0,0.0,0,0.1,18,2.3,180,33.5,38.7,0.28,0.28,0.00,0,99751.00,12.13,0.00
0.000000,0.000000,99.00,0,2016-10-06,12:46:15,180,nan,0.0,0,0.1,20,2.3,180,33.4,38.7,0.28,0.28,0.00,0,99751.00,12.13,0.00
0.000000,0.000000,99.00,0,2016-10-06,12:46:15,225,0.0,0.0,0,0.1,20,2.3,180,33.4,38.7,0.28,0.28,0.00,0,99753.25,12.13,0.00
0.000000,0.000000,99.00,0,2016-10-06,12:46:15,135,nan,0.0,0,0.1,19,2.3,180,33.3,38.7,0.28,0.28,0.00,0,99751.75,12.10,0.00
0.000000,0.000000,99.00,0,2016-10-06,12:46:15,90,nan,0.0,0,0.1,18,2.3,180,33.2,38.8,0.28,0.28,0.00,0,99753.00,12.13,0.00
0.000000,0.000000,99.00,0,2016-10-06,12:46:15,225,nan,0.0,0,0.1,18,2.3,180,33.1,38.9,0.28,0.28,0.00,0,99754.75,12.10,0.00
0.000000,0.000000,99.00,0,2016-10-06,12:46:15,180,0.0,0.0,0,0.1,18,2.3,180,33.1,38.9,0.28,0.28,0.00,0,99754.00,12.08,0.00
0.000000,0.000000,99.00,0,2016-10-06,12:46:15,180,nan,0.0,0,0.1,18,2.3,180,33.0,38.9,0.28,0.28,0.00,0,99756.75,12.10,0.00
0.000000,0.000000,99.00,0,2016-10-06,12:46:15,225,nan,0.0,0,0.0,18,2.3,180,33.0,39.0,0.28,0.28,0.00,0,99756.00,12.10,0.00
0.000000,0.000000,99.00,0,2016-10-06,12:46:15,270,nan,0.0,0,0.0,18,2.3,180,32.9,39.0,0.28,0.28,0.00,0,99756.75,12.10,0.00
0.000000,0.000000,99.00,0,2016-10-06,12:46:15,225,0.0,0.0,0,0.0,19,2.3,180,32.9,39.0,0.28,0.28,0.00,0,99755.00,12.10,0.00
0.000000,0.000000,99.00,0,2016-10-06,12:46:15,270,0.0,0.0,0,0.0,19,2.3,180,32.8,39.1,0.28,0.28,0.00,0,99759.50,12.13,0.00
0.000000,0.000000,99.00,0,2016-10-06,12:46:15,180,nan,0.0,0,0.0,19,2.3,180,32.8,39.1,0.28,0.28,0.00,0,99752.50,12.10,0.00
0.000000,0.000000,99.00,0,2016-10-06,12:46:15,180,nan,0.0,0,0.1,19,2.3,180,32.7,39.1,0.28,0.28,0.00,0,99759.75,12.08,0.00
0.000000,0.000000,99.00,0,2016-10-06,12:46:15,90,nan,0.0,0,0.1,18,2.3,180,32.6,39.2,0.28,0.28,0.00,0,99760.25,12.10,0.00
0.000000,0.000000,99.00,0,2016-10-06,12:46:15,203,0.0,0.0,0,0.1,19,2.3,180,32.6,39.2,0.28,0.28,0.00,0,99758.25,12.10,0.00
0.000000,0.000000,99.00,0,2016-10-06,12:46:15,180,nan,0.0,0,0.1,20,2.3,180,32.6,39.2,0.28,0.28,0.00,0,99757.00,12.10,0.00
0.000000,0.000000,99.00,0,2016-10-06,12:46:15,180,nan,0.0,0,0.1,19,2.3,180,32.5,39.2,0.28,0.28,0.00,0,99758.50,12.08,0.00
0.000000,0.000000,99.00,0,2016-10-06,12:46:15,270,0.0,0.0,0,0.1,20,2.3,180,32.5,39.2,0.28,0.28,0.00,0,99758.25,12.08,0.00
0.000000,0.000000,99.00,0,2016-10-06,12:46:15,225,0.0,0.0,0,0.1,20,2.3,180,32.5,39.3,0.28,0.28,0.00,0,99758.25,12.15,0.00
0.000000,0.000000,99.00,0,2016-10-06,12:46:15,270,nan,0.0,0,0.1,21,2.3,180,32.4,39.3,0.28,0.28,0.00,0,99763.75,12.10,0.00
0.000000,0.000000,99.00,0,2016-10-06,12:46:15,225,nan,0.0,0,0.1,20,2.3,180,32.4,39.3,0.28,0.28,0.00,0,99757.25,12.15,0.00
0.000000,0.000000,99.00,0,2016-10-06,12:46:15,203,nan,0.0,0,0.1,20,2.3,180,32.4,39.4,0.28,0.28,0.00,0,99760.50,12.10,0.00
0.000000,0.000000,99.00,0,2016-10-06,12:46:15,225,nan,0.0,0,0.1,20,2.3,180,32.3,39.4,0.28,0.28,0.00,0,99762.25,12.10,0.00
0.000000,0.000000,99.00,0,2016-10-06,12:46:15,180,0.0,0.0,0,0.1,20,2.3,180,32.3,39.4,0.28,0.28,0.00,0,99761.25,12.08,0.00
0.000000,0.000000,99.00,0,2016-10-06,12:46:15,180,nan,0.0,0,0.1,20,2.3,180,32.3,39.4,0.28,0.28,0.00,0,99765.25,12.10,0.00
0.000000,0.000000,99.00,0,2016-10-06,12:46:15,225,nan,0.0,0,0.1,21,2.3,180,32.2,39.4,0.28,0.28,0.00,0,99763.25,12.10,0.00
0.000000,0.000000,99.00,0,2016-10-06,12:46:15,158,nan,0.0,0,0.1,21,2.3,180,32.2,39.4,0.28,0.28,0.00,0,99763.75,12.12,0.00
0.000000,0.000000,99.00,0,2016-10-06,12:46:15,135,nan,0.0,0,0.1,20,2.3,180,32.1,39.4,0.28,0.28,0.00,0,99761.50,12.10,0.00
0.000000,0.000000,99.00,0,2016-10-06,12:46:15,225,nan,0.0,0,0.1,21,2.3,180,32.1,39.5,0.28,0.28,0.00,0,99760.75,12.15,0.00
0.000000,0.000000,99.00,0,2016-10-06,12:46:15,180,nan,0.0,0,0.1,20,2.3,180,32.1,39.5,0.28,0.28,0.00,0,99766.75,12.10,0.00
0.000000,0.000000,99.00,0,2016-10-06,12:46:15,135,nan,0.0,0,0.1,19,2.3,180,32.1,39.5,0.28,0.28,0.00,0,99761.50,12.10,0.00
0.000000,0.000000,99.00,0,2016-10-06,12:46:15,180,nan,0.0,0,0.1,18,2.3,180,32.0,39.6,0.28,0.28,0.00,0,99760.75,12.10,0.00
0.000000,0.000000,99.00,0,2016-10-06,12:46:15,225,nan,0.0,0,0.1,18,2.3,180,32.0,39.6,0.28,0.28,0.00,0,99759.25,12.12,0.00
0.000000,0.000000,99.00,0,2016-10-06,12:46:15,180,nan,0.0,0,0.1,18,2.3,180,32.0,39.6,0.28,0.28,0.00,0,99757.50,12.10,0.00
0.000000,0.000000,99.00,0,2016-10-06,12:46:15,90,nan,0.0,0,0.1,17,2.3,180,32.0,39.6,0.28,0.28,0.00,0,99761.25,12.12,0.00
0.000000,0.000000,99.00,0,2016-10-06,12:46:15,180,nan,0.0,0,0.1,17,2.3,180,31.9,39.6,0.28,0.28,0.00,0,99763.25,12.10,0.00
0.000000,0.000000,99.00,0,2016-10-06,12:46:15,135,0.0,0.0,0,0.1,17,2.3,180,32.0,39.6,0.28,0.28,0.00,0,99759.50,12.13,0.00
0.000000,0.000000,99.00,0,2016-10-06,12:46:15,135,nan,0.0,0,0.1,16,2.3,180,31.9,39.6,0.28,0.28,0.00,0,99757.00,12.10,0.00
0.000000,0.000000,99.00,0,2016-10-06,12:46:15,135,nan,0.0,0,0.1,16,2.3,180,31.8,39.7,0.28,0.28,0.00,0,99758.50,12.15,0.00
0.000000,0.000000,99.00,0,2016-10-06,12:46:15,180,0.0,0.0,0,0.1,16,2.4,180,31.8,39.7,0.28,0.28,0.00,0,99752.50,12.10,0.00
0.000000,0.000000,99.00,0,2016-10-06,12:46:15,45,nan,0.0,0,0.1,15,2.4,180,31.8,39.7,0.28,0.28,0.00,0,99759.25,12.13,0.00
0.000000,0.000000,99.00,0,2016-10-06,12:46:15,180,0.0,0.0,0,0.1,15,2.7,180,31.8,39.7,0.28,0.28,0.00,0,99746.50,12.12,0.00
0.000000,0.000000,99.00,0,2016-10-06,12:46:15,180,0.0,0.0,0,0.1,15,2.7,180,31.8,39.7,0.28,0.28,0.00,0,99752.25,12.12,0.00
0.000000,0.000000,99.00,0,2016-10-06,12:46:15,180,nan,0.0,0,0.1,15,2.7,180,31.8,39.7,0.28,0.28,0.00,0,99749.75,12.12,0.00
0.000000,0.000000,99.00,0,2016-10-06,12:46:15,113,0.0,0.0,0,0.1,14,2.7,180,31.7,39.7,0.28,0.28,0.00,0,99749.00,12.15,0.00
0.000000,0.000000,99.00,0,2016-10-06,12:46:15,180,nan,0.0,0,0.1,14,2.7,180,31.7,39.7,0.28,0.28,0.00,0,99752.50,12.13,0.00
0.000000,0.000000,99.00,0,2016-10-06,12:46:15,180,nan,0.0,0,0.1,15,2.7,180,31.7,39.7,0.28,0.28,0.00,0,99754.00,12.15,0.00
0.000000,0.000000,99.00,0,2016-10-06,12:46:15,180,nan,0.0,0,0.1,15,2.7,180,31.7,39.7,0.28,0.28,0.00,0,99752.25,12.12,0.00
0.000000,0.000000,99.00,0,2016-10-06,12:46:15,180,nan,0.0,0,0.1,15,2.7,180,31.6,39.7,0.28,0.28,0.00,0,99750.50,12.13,0.00
0.000000,0.000000,99.00,0,2016-10-06,12:46:15,225,0.0,0.0,0,0.1,16,2.7,180,31.6,39.7,0.28,0.28,0.00,0,99749.00,12.10,0.00
0.000000,0.000000,99.00,0,2016-10-06,12:46:15,225,nan,0.0,0,0.1,17,2.7,180,31.6,39.7,0.28,0.28,0.00,0,99749.75,12.12,0.00
0.000000,0.000000,99.00,0,2016-10-06,12:46:15,315,0.0,0.0,0,0.1,18,2.9,315,31.7,39.8,0.28,0.28,0.00,0,99751.00,12.15,0.00
0.000000,0.000000,99.00,0,2016-10-06,12:46:15,225,nan,0.0,0,0.1,19,2.9,315,31.8,39.8,0.28,0.28,0.00,0,99744.50,12.10,0.00
0.000000,0.000000,99.00,0,2016-10-06,12:46:15,180,nan,0.0,0,0.1,19,2.9,315,31.8,39.8,0.28,0.28,0.00,0,99751.00,12.15,0.00
0.000000,0.000000,99.00,0,2016-10-06,12:46:15,225,nan,0.0,0,0.1,20,2.9,315,31.8,39.8,0.28,0.28,0.00,0,99748.25,12.10,0.00
0.000000,0.000000,99.00,0,2016-10-06,12:46:15,225,nan,0.0,0,0.1,20,2.9,315,31.7,39.8,0.28,0.28,0.00,0,99749.25,12.12,0.00
0.000000,0.000000,99.00,0,2016-10-06,12:46:15,158,nan,0.0,0,0.1,20,2.9,315,31.6,39.8,0.28,0.28,0.00,0,99751.25,12.15,0.00
0.000000,0.000000,99.00,0,2016-10-06,12:46:15,90,nan,0.0,0,0.1,20,2.9,315,31.5,39.8,0.28,0.28,0.00,0,99750.25,12.10,0.00
0.000000,0.000000,99.00,0,2016-10-06,12:46:15,225,0.0,0.0,0,0.1,20,2.9,315,31.6,39.9,0.28,0.28,0.00,0,99742.50,12.10,0.00
0.000000,0.000000,99.00,0,2016-10-06,12:46:15,180,0.0,0.0,0,0.1,20,2.9,315,31.5,39.9,0.28,0.28,0.00,0,99746.25,12.15,0.00
0.000000,0.000000,99.00,0,2016-10-06,12:46:15,225,nan,0.0,0,0.1,20,2.9,315,31.5,39.9,0.28,0.28,0.00,0,99746.50,12.15,0.00
0.000000,0.000000,99.00,0,2016-10-06,12:46:15,180,nan,0.0,0,0.1,20,2.9,315,31.5,39.9,0.28,0.28,0.00,0,99743.50,12.15,0.00
0.000000,0.000000,99.00,0,2016-10-06,12:46:15,180,nan,0.0,0,0.1,20,2.9,315,31.4,39.9,0.28,0.28,0.00,0,99748.00,12.10,0.00
0.000000,0.000000,99.00,0,2016-10-06,12:46:15,180,nan,0.0,0,0.1,18,2.9,315,31.4,39.9,0.28,0.28,0.00,0,99747.50,12.10,0.00
0.000000,0.000000,99.00,0,2016-10-06,12:46:15,315,0.0,0.0,0,0.1,19,2.9,315,31.3,39.9,0.28,0.28,0.00,0,99745.00,12.10,0.00
0.000000,0.000000,99.00,0,2016-10-06,12:46:15,180,nan,0.0,0,0.1,19,2.9,315,31.3,39.9,0.28,0.28,0.00,0,99742.50,12.10,0.00
0.000000,0.000000,99.00,0,2016-10-06,12:46:15,45,nan,0.0,0,0.1,18,4.1,45,31.4,39.9,0.28,0.28,0.00,0,99750.25,12.12,0.00
0.000000,0.000000,99.00,0,2016-10-06,12:46:15,180,nan,0.0,0,0.1,17,4.1,45,31.4,39.9,0.28,0.28,0.00,0,99742.00,12.15,0.00
0.000000,0.000000,99.00,0,2016-10-06,12:46:15,90,0.0,0.0,0,0.1,17,4.1,45,31.3,39.9,0.28,0.28,0.00,0,99749.50,12.17,0.00
0.000000,0.000000,99.00,0,2016-10-06,12:46:15,68,nan,0.0,0,0.1,17,4.1,45,31.3,39.9,0.28,0.28,0.00,0,99739.75,12.12,0.00
0.000000,0.000000,99.00,0,2016-10-06,12:46:15,135,nan,0.0,0,0.1,16,4.1,45,31.3,40.0,0.28,0.28,0.00,0,99746.75,12.15,0.00
0.000000,0.000000,99.00,0,2016-10-06,12:46:15,180,0.0,0.0,0,0.1,16,4.1,45,31.3,40.0,0.28,0.28,0.00,0,99743.50,12.13,0.00
0.000000,0.000000,99.00,0,2016-10-06,12:46:15,135,nan,0.0,0,0.1,15,4.1,45,31.3,40.0,0.28,0.28,0.00,0,99754.00,12.10,0.00
0.000000,0.000000,99.00,0,2016-10-06,12:46:15,0,0.0,0.0,0,0.1,14,4.1,45,31.3,40.0,0.28,0.28,0.00,0,99751.50,12.15,0.00
0.000000,0.000000,99.00,0,2016-10-06,12:46:15,158,nan,0.0,0,0.1,13,4.1,45,31.2,40.0,0.28,0.28,0.00,0,99743.50,12.10,0.00
0.000000,0.000000,99.00,0,2016-10-06,12:46:15,180,nan,0.0,0,0.1,13,4.1,45,31.2,40.0,0.28,0.28,0.00,0,99753.25,12.10,0.00
0.000000,0.000000,99.00,0,2016-10-06,12:46:15,135,nan,0.0,0,0.1,12,4.1,45,31.2,40.0,0.28,0.28,0.00,0,99754.25,12.10,0.00
0.000000,0.000000,99.00,0,2016-10-06,12:46:15,225,0.0,0.0,0,0.1,12,4.1,45,31.1,40.0,0.28,0.28,0.00,0,99754.00,12.10,0.00
0.000000,0.000000,99.00,0,2016-10-06,12:46:15,135,0.0,0.0,0,0.1,13,4.1,45,31.1,40.1,0.28,0.28,0.00,0,99751.00,12.15,0.00
0.000000,0.000000,99.00,0,2016-10-06,12:46:15,90,nan,0.0,0,0.1,12,4.1,45,31.1,40.1,0.28,0.28,0.00,0,99754.25,12.10,0.00
0.000000,0.000000,99.00,0,2016-10-06,12:46:15,225,nan,0.0,0,0.1,13,4.1,45,31.0,40.1,0.28,0.28,0.00,0,99754.25,12.10,0.00
0.000000,0.000000,99.00,0,2016-10-06,12:46:15,180,nan,0.0,0,0.1,14,4.1,45,31.0,40.1,0.28,0.28,0.00,0,99758.50,12.10,0.00
0.000000,0.000000,99.00,0,2016-10-06,12:46:15,225,nan,0.0,0,0.1,15,4.1,45,31.0,40.1,0.28,0.28,0.00,0,99758.00,12.15,0.00
0.000000,0.000000,99.00,0,2016-10-06,12:46:15,270,nan,0.0,0,0.1,16,4.1,45,31.1,40.1,0.28,0.28,0.00,0,99759.25,12.10,0.00
0.000000,0.000000,99.00,0,2016-10-06,12:46:15,180,nan,0.0,0,0.1,16,4.1,45,31.1,40.1,0.28,0.28,0.00,0,99753.50,12.10,0.00
0.000000,0.000000,99.00,0,2016-10-06,12:46:15,135,nan,0.0,0,0.1,17,4.1,45,31.1,40.1,0.28,0.28,0.00,0,99759.00,12.15,0.00
0.000000,0.000000,99.00,0,2016-10-06,12:46:15,180,0.0,0.0,0,0.1,18,4.1,45,31.0,40.1,0.28,0.28,0.00,0,99752.25,12.15,0.00
0.000000,0.000000,99.00,0,2016-10-06,12:46:15,180,nan,0.0,0,0.1,18,4.1,45,30.9,40.1,0.28,0.28,0.00,0,99753.25,12.10,0.00
0.000000,0.000000,99.00,0,2016-10-06,12:46:15,0,nan,0.0,0,0.1,16,4.1,45,30.9,40.1,0.28,0.28,0.00,0,99760.00,12.13,0.00
0.000000,0.000000,99.00,0,2016-10-06,12:46:15,225,nan,0.0,0,0.1,16,4.1,45,30.9,40.1,0.28,0.28,0.00,0,99757.25,12.10,0.00
0.000000,0.000000,99.00,0,2016-10-06,12:46:26,180,nan,0.0,0,0.1,17,4.1,45,30.8,40.2,0.28,0.28,0.00,0,99758.25,12.13,0.00
0.000000,0.000000,99.00,0,2016-10-06,12:46:26,180,nan,0.0,0,0.1,18,4.1,45,30.8,40.2,0.28,0.28,0.00,0,99762.00,12.13,0.00
0.000000,0.000000,99.00,0,2016-10-06,03:14:13,270,nan,0.0,0,0.1,18,4.1,45,30.7,40.2,0.28,0.28,0.00,0,99757.50,12.13,0.00
0.000000,0.000000,99.00,0,2016-10-06,03:14:13,180,nan,0.0,0,0.1,18,4.1,45,30.7,40.2,0.28,0.28,0.00,0,99760.00,12.10,0.00
0.000000,0.000000,99.00,0,2010-06-00,13:14:25,270,nan,0.0,0,0.1,18,4.1,45,30.7,40.2,0.28,0.28,0.00,0,99762.75,12.13,0.00
0.000000,0.000000,99.00,0,2010-06-00,13:14:25,180,nan,0.0,0,0.1,18,4.1,45,30.7,40.3,0.28,0.28,0.00,0,99766.00,12.13,0.00
0.000000,0.000000,99.00,0,2010-06-00,13:14:52,180,nan,0.0,0,0.1,18,4.1,45,30.6,40.3,0.28,0.28,0.00,0,99764.50,12.10,0.00
0.000000,0.000000,99.00,0,2010-06-00,13:14:52,225,0.0,0.0,0,0.1,18,4.1,45,30.5,40.3,0.28,0.28,0.00,0,99764.25,12.13,0.00
0.000000,0.000000,99.00,0,2010-06-00,13:14:52,180,nan,0.0,0,0.1,18,4.1,45,30.5,40.4,0.28,0.28,0.00,0,99766.50,12.13,0.00
0.000000,0.000000,99.00,0,2010-06-00,13:14:52,135,nan,0.0,0,0.1,18,4.1,45,30.4,40.4,0.28,0.28,0.00,0,99769.25,12.10,0.00
0.000000,0.000000,99.00,0,2010-06-00,13:14:52,180,nan,0.0,0,0.1,19,4.1,45,30.4,40.4,0.28,0.28,0.00,0,99767.75,12.13,0.00
0.000000,0.000000,99.00,0,2010-06-00,13:14:52,225,0.0,0.0,0,0.1,19,4.1,45,30.3,40.4,0.28,0.28,0.00,0,99768.75,12.10,0.00
