lon,lat,altitude,sats,date,GMTtime,winddir,windspeedms,windgustms,windspdms_avg2m,winddir_avg2m,windgustms_10m,windgustdir_10m,humidity,tempc,raindailymm,rainhourmm,rain5mmm,rainindicate,pressure,batt_lvl,light_lvl
80.298049,8.156478,0.00,4,2016-05-26,13:16:52,180,nan,0.0,0,0.0,18,2.4,225,53.6,37.6,0.28,0.28,0.00,0,99726.00,12.10,0.00
80.298057,8.156468,0.00,4,2016-05-26,13:17:02,180,nan,0.0,0,0.0,19,2.4,225,53.5,37.6,0.28,0.28,0.00,0,99727.25,12.10,0.00
80.298072,8.156473,0.00,4,2016-05-26,13:17:12,180,nan,0.0,0,0.0,18,2.4,225,53.4,37.6,0.28,0.28,0.00,0,99726.75,12.10,0.00
80.298072,8.156475,0.00,4,2016-05-26,13:17:22,180,nan,0.0,0,0.0,18,2.4,225,53.4,37.6,0.28,0.28,0.00,0,99727.00,12.10,0.00
80.298103,8.156476,0.00,4,2016-05-26,13:17:32,0,0.0,0.0,0,0.0,16,2.4,225,53.3,37.7,0.28,0.28,0.00,0,99723.00,12.08,0.00
80.298133,8.156475,0.00,4,2016-05-26,13:17:42,270,nan,0.0,0,0.0,16,2.4,225,53.2,37.7,0.28,0.28,0.00,0,99725.50,12.10,0.00
80.298164,8.156462,0.00,4,2016-05-26,13:17:52,270,nan,0.0,0,0.0,17,2.4,225,53.1,37.7,0.28,0.28,0.00,0,99714.00,12.10,0.00
80.298187,8.156467,0.00,4,2016-05-26,13:18:02,225,nan,0.0,0,0.0,17,2.4,225,53.0,37.8,0.28,0.28,0.00,0,99714.50,12.10,0.00
80.298210,8.156472,0.00,4,2016-05-26,13:18:12,180,nan,0.0,0,0.0,17,2.4,225,52.9,37.9,0.28,0.28,0.00,0,99718.50,12.10,0.00
80.298225,8.156475,0.00,4,2016-05-26,13:18:22,180,nan,0.0,0,0.0,17,2.4,225,52.9,37.9,0.28,0.28,0.00,0,99713.50,12.10,0.00
80.298187,8.156494,0.00,4,2016-05-26,13:18:32,180,nan,0.0,0,0.0,18,2.4,225,52.8,37.9,0.28,0.28,0.00,0,99714.50,12.10,0.00
80.298179,8.156501,0.00,4,2016-05-26,13:18:40,180,nan,0.0,0,0.0,18,2.4,225,52.8,37.9,0.28,0.28,0.00,0,99713.50,12.10,0.00
80.298187,8.156508,0.00,4,2016-05-26,13:18:50,180,nan,0.0,0,0.0,18,2.4,225,52.7,38.0,0.28,0.28,0.00,0,99711.25,12.10,0.00
80.298179,8.156507,0.00,4,2016-05-26,13:19:00,180,nan,0.0,0,0.0,18,2.4,225,52.7,38.0,0.28,0.28,0.00,0,99711.00,12.10,0.00
80.298164,8.156512,0.00,4,2016-05-26,13:19:10,180,0.0,0.0,0,0.0,18,2.4,225,52.7,38.0,0.28,0.28,0.00,0,99708.75,12.10,0.00
80.298149,8.156525,0.00,4,2016-05-26,13:19:20,180,nan,0.0,0,0.0,18,2.4,225,52.5,38.1,0.28,0.28,0.00,0,99713.25,12.10,0.00
80.298133,8.156538,0.00,4,2016-05-26,13:19:30,180,nan,0.0,0,0.0,19,2.4,225,52.5,38.1,0.28,0.28,0.00,0,99711.50,12.10,0.00
80.298126,8.156556,0.00,4,2016-05-26,13:19:40,180,nan,0.0,0,0.0,19,2.4,225,52.5,38.1,0.28,0.28,0.00,0,99710.00,12.13,0.00
80.298118,8.156547,0.00,4,2016-05-26,13:19:50,180,nan,0.0,0,0.0,18,2.4,225,52.4,38.1,0.28,0.28,0.00,0,99712.50,12.10,0.00
80.298133,8.156535,0.00,4,2016-05-26,13:20:00,180,nan,0.0,0,0.0,18,2.4,225,52.4,38.1,0.28,0.28,0.00,0,99709.25,12.13,0.00
80.298164,8.156515,0.00,4,2016-05-26,13:20:10,180,nan,0.0,0,0.0,18,2.4,225,52.3,38.1,0.28,0.28,0.00,0,99708.75,12.13,0.00
80.298202,8.156491,0.00,4,2016-05-26,13:20:20,180,0.0,0.0,0,0.0,18,2.4,225,52.3,38.2,0.28,0.28,0.00,0,99708.25,12.13,0.00
80.298225,8.156477,0.00,4,2016-05-26,13:20:30,180,0.0,0.0,0,0.0,18,2.4,225,52.3,38.2,0.28,0.28,0.00,0,99709.00,12.13,0.00
80.298233,8.156475,0.00,4,2016-05-26,13:20:40,180,nan,0.0,0,0.0,18,2.4,225,52.3,38.2,0.28,0.28,0.00,0,99714.00,12.13,0.00
80.298240,8.156479,0.00,4,2016-05-26,13:20:50,225,nan,0.0,0,0.0,18,2.4,225,52.2,38.2,0.28,0.28,0.00,0,99705.25,12.13,0.00
80.298225,8.156490,0.00,4,2016-05-26,13:21:00,180,nan,0.0,0,0.0,18,2.4,225,52.1,38.2,0.28,0.28,0.00,0,99709.25,12.13,0.00
80.298187,8.156513,0.00,4,2016-05-26,13:21:10,225,nan,0.0,0,0.0,18,2.4,225,52.1,38.3,0.28,0.28,0.00,0,99704.00,12.13,0.00
80.298164,8.156520,0.00,4,2016-05-26,13:21:20,180,0.0,0.0,0,0.0,18,2.4,225,52.0,38.3,0.28,0.28,0.00,0,99703.75,12.13,0.00
80.298156,8.156520,0.00,4,2016-05-26,13:21:30,135,nan,0.0,0,0.0,18,2.4,225,52.0,38.3,0.28,0.28,0.00,0,99709.00,12.13,0.00
80.298156,8.156520,0.00,4,2016-05-26,13:21:40,180,nan,0.0,0,0.0,18,2.4,225,52.0,38.3,0.28,0.28,0.00,0,99709.00,12.13,0.00
80.298141,8.156536,0.00,4,2016-05-26,13:21:50,180,0.0,0.0,0,0.0,18,2.4,225,52.0,38.4,0.28,0.28,0.00,0,99708.25,12.10,0.00
80.298126,8.156548,0.00,4,2016-05-26,13:22:00,135,nan,0.0,0,0.0,18,2.4,225,51.9,38.4,0.28,0.28,0.00,0,99708.00,12.13,0.00
80.298110,8.156556,0.00,4,2016-05-26,13:22:10,180,0.0,0.0,0,0.1,18,2.4,225,51.8,38.4,0.28,0.28,0.00,0,99708.75,12.13,0.00
80.298103,8.156559,0.00,4,2016-05-26,13:22:19,113,nan,0.0,0,0.1,17,2.4,225,51.8,38.4,0.28,0.28,0.00,0,99711.00,12.13,0.00
80.298103,8.156563,0.00,4,2016-05-26,13:22:30,135,nan,0.0,0,0.1,17,2.4,225,51.8,38.4,0.28,0.28,0.00,0,99710.00,12.10,0.00
80.298088,8.156582,0.00,4,2016-05-26,13:22:40,135,nan,0.0,0,0.1,16,2.4,225,51.7,38.4,0.28,0.28,0.00,0,99712.25,12.13,0.00
80.298042,8.156606,0.00,4,2016-05-26,13:22:49,135,nan,0.0,0,0.1,15,2.4,225,51.7,38.4,0.28,0.28,0.00,0,99705.75,12.13,0.00
80.298011,8.156620,0.00,4,2016-05-26,13:22:59,135,nan,0.0,0,0.1,15,2.4,225,51.7,38.5,0.28,0.28,0.00,0,99710.25,12.13,0.00
80.297988,8.156621,0.00,4,2016-05-26,13:23:09,225,nan,0.0,0,0.1,15,2.4,225,51.6,38.5,0.28,0.28,0.00,0,99711.25,12.13,0.00
80.297988,8.156626,0.00,4,2016-05-26,13:23:19,135,0.0,0.0,0,0.1,15,2.4,225,51.6,38.5,0.28,0.28,0.00,0,99713.75,12.13,0.00
80.297981,8.156628,0.00,4,2016-05-26,13:23:29,45,0.0,0.0,0,0.1,14,2.4,225,51.5,38.6,0.28,0.28,0.00,0,99714.50,12.13,0.00
80.297988,8.156620,0.00,4,2016-05-26,13:23:39,45,nan,0.0,0,0.1,13,2.4,225,51.5,38.6,0.28,0.28,0.00,0,99713.75,12.13,0.00
80.298019,8.156610,0.00,4,2016-05-26,13:23:49,270,0.0,0.0,0,0.1,14,2.4,225,51.4,38.6,0.28,0.28,0.00,0,99715.75,12.13,0.00
80.298034,8.156603,0.00,4,2016-05-26,13:23:59,135,nan,0.0,0,0.1,14,2.4,225,51.4,38.6,0.28,0.28,0.00,0,99714.50,12.13,0.00
80.298019,8.156605,0.00,4,2016-05-26,13:24:09,180,nan,0.0,0,0.1,14,2.4,225,51.4,38.6,0.28,0.28,0.00,0,99715.50,12.13,0.00
80.297996,8.156603,0.00,4,2016-05-26,13:24:19,180,nan,0.0,0,0.1,14,2.4,225,51.4,38.6,0.28,0.28,0.00,0,99714.50,12.13,0.00
80.298004,8.156595,0.00,4,2016-05-26,13:24:29,180,nan,0.0,0,0.0,15,2.4,225,51.3,38.6,0.28,0.28,0.00,0,99717.00,12.13,0.00
80.298034,8.156560,0.00,4,2016-05-26,13:24:39,135,nan,0.0,0,0.0,15,2.4,225,51.2,38.6,0.28,0.28,0.00,0,99714.75,12.13,0.00
80.298019,8.156580,0.00,4,2016-05-26,13:24:49,180,nan,0.0,0,0.0,15,2.4,225,51.2,38.6,0.28,0.28,0.00,0,99713.00,12.13,0.00
80.297996,8.156597,0.00,4,2016-05-26,13:24:59,135,nan,0.0,0,0.0,15,1.8,225,51.2,38.7,0.28,0.28,0.00,0,99718.25,12.13,0.00
80.297996,8.156599,0.00,4,2016-05-26,13:25:09,135,0.0,0.0,0,0.0,14,1.8,225,51.1,38.7,0.28,0.28,0.00,0,99716.75,12.13,0.00
80.297973,8.156625,0.00,4,2016-05-26,13:25:19,90,nan,0.0,0,0.0,14,1.8,225,51.1,38.7,0.28,0.28,0.00,0,99716.25,12.13,0.00
80.298011,8.156619,0.00,4,2016-05-26,13:25:29,45,0.0,0.0,0,0.1,14,1.8,225,51.0,38.7,0.28,0.28,0.00,0,99714.50,12.13,0.00
80.298065,8.156591,0.00,4,2016-05-26,13:25:39,180,nan,0.0,0,0.0,15,1.8,225,51.0,38.7,0.28,0.28,0.00,0,99717.75,12.13,0.00
80.298080,8.156565,0.00,4,2016-05-26,13:25:49,180,nan,0.0,0,0.0,14,1.8,225,51.0,38.7,0.28,0.28,0.00,0,99714.25,12.13,0.00
80.298072,8.156567,0.00,4,2016-05-26,13:25:59,0,nan,0.0,0,0.1,13,1.8,225,50.9,38.7,0.28,0.28,0.00,0,99720.50,12.13,0.00
80.298095,8.156575,0.00,4,2016-05-26,13:26:09,90,nan,0.0,0,0.1,12,1.8,225,50.9,38.7,0.28,0.28,0.00,0,99713.75,12.13,0.00
80.298118,8.156577,0.00,4,2016-05-26,13:26:19,45,nan,0.0,0,0.1,11,1.8,225,50.9,38.8,0.28,0.28,0.00,0,99714.75,12.13,0.00
80.298118,8.156574,0.00,4,2016-05-26,13:26:29,90,nan,0.0,0,0.1,10,1.8,225,50.8,38.8,0.28,0.28,0.00,0,99716.50,12.13,0.00
80.298118,8.156574,0.00,4,2016-05-26,13:26:39,225,0.0,0.0,0,0.1,11,1.8,225,50.8,38.8,0.28,0.28,0.00,0,99719.00,12.13,0.00
80.298103,8.156570,0.00,4,2016-05-26,13:26:49,180,nan,0.0,0,0.1,11,1.8,225,50.8,38.8,0.28,0.28,0.00,0,99716.50,12.13,0.00
80.298088,8.156576,0.00,4,2016-05-26,13:26:59,90,nan,0.0,0,0.1,11,1.8,225,50.7,38.9,0.28,0.28,0.00,0,99716.25,12.13,0.00
80.298080,8.156579,0.00,4,2016-05-26,13:27:09,135,nan,0.0,0,0.1,11,1.8,225,50.8,38.9,0.28,0.28,0.00,0,99715.50,12.13,0.00
80.298057,8.156578,0.00,4,2016-05-26,13:27:19,135,0.0,0.0,0,0.1,11,1.8,225,50.7,38.9,0.28,0.28,0.00,0,99717.75,12.13,0.00
80.298034,8.156564,0.00,4,2016-05-26,13:27:29,135,nan,0.0,0,0.1,12,1.8,225,50.7,38.9,0.28,0.28,0.00,0,99719.00,12.13,0.00
80.298027,8.156565,0.00,4,2016-05-26,13:27:39,90,0.0,0.0,0,0.1,11,1.8,225,50.6,38.9,0.28,0.28,0.00,0,99717.50,12.13,0.00
80.298027,8.156563,0.00,4,2016-05-26,13:27:49,135,nan,0.0,0,0.1,11,1.8,225,50.6,38.9,0.28,0.28,0.00,0,99714.50,12.13,0.00
80.298042,8.156544,0.00,4,2016-05-26,13:27:59,135,0.0,0.0,0,0.1,12,1.8,225,50.6,38.9,0.28,0.28,0.00,0,99718.50,12.13,0.00
80.298042,8.156544,0.00,4,2016-05-26,13:28:09,180,0.0,0.0,0,0.0,13,1.8,225,50.6,38.9,0.28,0.28,0.00,0,99719.25,12.13,0.00
80.298042,8.156546,0.00,4,2016-05-26,13:28:19,180,nan,0.0,0,0.0,14,1.8,225,50.6,38.9,0.28,0.28,0.00,0,99715.00,12.13,0.00
80.298034,8.156557,0.00,4,2016-05-26,13:28:29,180,nan,0.0,0,0.0,15,1.8,225,50.5,38.9,0.28,0.28,0.00,0,99719.50,12.13,0.00
80.298034,8.156567,0.00,4,2016-05-26,13:28:39,180,nan,0.0,0,0.0,14,1.8,225,50.5,38.9,0.28,0.28,0.00,0,99719.75,12.13,0.00
80.298034,8.156568,0.00,4,2016-05-26,13:28:49,90,nan,0.0,0,0.0,13,1.8,225,50.4,38.9,0.28,0.28,0.00,0,99717.75,12.13,0.00
80.298042,8.156568,0.00,4,2016-05-26,13:28:59,180,nan,0.0,0,0.0,14,1.8,225,50.4,38.9,0.28,0.28,0.00,0,99719.00,12.13,0.00
80.298042,8.156566,0.00,4,2016-05-26,13:29:09,180,0.0,0.0,0,0.0,15,1.8,225,50.4,38.9,0.28,0.28,0.00,0,99718.25,12.13,0.00
80.298042,8.156557,0.00,4,2016-05-26,13:29:19,180,nan,0.0,0,0.0,15,1.8,225,50.4,39.0,0.28,0.28,0.00,0,99723.00,12.13,0.00
80.298034,8.156548,0.00,4,2016-05-26,13:29:29,180,nan,0.0,0,0.0,15,1.8,225,50.4,39.0,0.28,0.28,0.00,0,99721.00,12.13,0.00
80.298034,8.156540,0.00,4,2016-05-26,13:29:39,135,nan,0.0,0,0.0,16,1.8,225,50.3,39.0,0.28,0.28,0.00,0,99718.00,12.13,0.00
80.298034,8.156527,0.00,4,2016-05-26,13:29:49,90,0.0,0.0,0,0.0,15,1.8,225,50.3,39.0,0.28,0.28,0.00,0,99720.50,12.15,0.00
80.298004,8.156517,0.00,4,2016-05-26,13:29:59,135,nan,0.0,0,0.0,15,1.8,225,50.3,39.0,0.28,0.28,0.00,0,99719.00,12.13,0.00
80.297981,8.156517,0.00,4,2016-05-26,13:30:09,180,nan,0.0,0,0.0,15,1.8,225,50.3,39.0,0.28,0.28,0.00,0,99721.00,12.13,0.00
80.297981,8.156522,0.00,4,2016-05-26,13:30:19,158,nan,0.0,0,0.0,15,1.8,225,50.2,39.1,0.28,0.28,0.00,0,99723.50,12.13,0.00
80.297988,8.156519,0.00,4,2016-05-26,13:30:29,90,nan,0.0,0,0.0,14,1.8,225,50.2,39.0,0.28,0.28,0.00,0,99721.00,12.13,0.00
80.297988,8.156526,0.00,4,2016-05-26,13:30:39,135,nan,0.0,0,0.0,14,1.8,225,50.2,39.0,0.28,0.28,0.00,0,99720.50,12.15,0.00
80.297988,8.156541,0.00,4,2016-05-26,13:30:49,90,nan,0.0,0,0.1,14,1.8,225,50.2,39.0,0.28,0.28,0.00,0,99722.25,12.15,0.00
80.297981,8.156546,0.00,4,2016-05-26,13:30:59,135,nan,0.0,0,0.1,14,1.7,45,50.1,39.1,0.28,0.28,0.00,0,99721.75,12.13,0.00
80.297966,8.156542,0.00,4,2016-05-26,13:31:09,180,nan,0.0,0,0.1,14,2.1,180,50.1,39.1,0.28,0.28,0.00,0,99719.50,12.15,0.00
80.297973,8.156550,0.00,4,2016-05-26,13:31:19,225,nan,0.0,0,0.1,14,2.2,225,50.1,39.1,0.28,0.28,0.00,0,99722.25,12.13,0.00
80.297981,8.156564,0.00,4,2016-05-26,13:31:29,203,nan,0.0,0,0.1,14,2.2,225,50.1,39.1,0.28,0.28,0.00,0,99722.25,12.13,0.00
80.297981,8.156579,0.00,4,2016-05-26,13:31:39,270,0.0,0.0,0,0.1,15,2.2,225,50.1,39.1,0.28,0.28,0.00,0,99724.50,12.15,0.00
80.297973,8.156582,0.00,4,2016-05-26,13:31:49,225,nan,0.0,0,0.1,16,2.2,225,50.1,39.1,0.28,0.28,0.00,0,99721.50,12.15,0.00
80.297981,8.156571,0.00,4,2016-05-26,13:31:59,225,0.0,0.0,0,0.1,17,2.2,225,50.1,39.1,0.28,0.28,0.00,0,99723.75,12.15,0.00
80.297973,8.156558,0.00,4,2016-05-26,13:32:09,225,nan,0.0,0,0.1,18,2.2,225,50.1,39.1,0.28,0.28,0.00,0,99721.50,12.15,0.00
80.297981,8.156571,0.00,4,2016-05-26,13:32:19,180,nan,0.0,0,0.1,18,2.2,225,50.1,39.1,0.28,0.28,0.00,0,99723.25,12.13,0.00
80.298004,8.156555,0.00,4,2016-05-26,13:32:29,90,0.0,0.0,0,0.1,18,2.2,225,50.0,39.1,0.28,0.28,0.00,0,99727.25,12.15,0.00
80.298004,8.156549,0.00,4,2016-05-26,13:32:39,45,nan,0.0,0,0.1,17,2.2,225,50.0,39.1,0.28,0.28,0.00,0,99720.00,12.15,0.00
80.298011,8.156546,0.00,4,2016-05-26,13:32:49,135,nan,0.0,0,0.1,17,2.2,225,50.0,39.1,0.28,0.28,0.00,0,99726.25,12.15,0.00
80.298011,8.156530,0.00,4,2016-05-26,13:32:59,135,nan,0.0,0,0.1,17,2.2,225,50.0,39.1,0.28,0.28,0.00,0,99722.25,12.15,0.00
80.298019,8.156518,0.00,4,2016-05-26,13:33:09,135,0.0,0.0,0,0.1,17,2.2,225,49.9,39.1,0.28,0.28,0.00,0,99723.75,12.13,0.00
80.298027,8.156507,0.00,4,2016-05-26,13:33:19,135,nan,0.0,0,0.1,16,2.2,225,49.9,39.1,0.28,0.28,0.00,0,99727.50,12.15,0.00
80.298019,8.156499,0.00,4,2016-05-26,13:33:29,113,nan,0.0,0,0.1,15,2.2,225,49.9,39.1,0.28,0.28,0.00,0,99725.25,12.15,0.00
80.298011,8.156507,0.00,4,2016-05-26,13:33:39,180,nan,0.0,0,0.1,15,2.2,225,49.8,39.1,0.28,0.28,0.00,0,99724.75,12.15,0.00
80.298004,8.156507,0.00,4,2016-05-26,13:33:49,180,0.0,0.0,0,0.1,14,2.2,225,49.8,39.1,0.28,0.28,0.00,0,99726.50,12.13,0.00
80.297988,8.156511,0.00,4,2016-05-26,13:33:59,180,nan,0.0,0,0.1,14,2.2,225,49.8,39.1,0.28,0.28,0.00,0,99724.75,12.15,0.00
