lon,lat,altitude,sats,date,GMTtime,winddir,windspeedms,windgustms,windspdms_avg2m,winddir_avg2m,windgustms_10m,windgustdir_10m,humidity,tempc,raindailymm,rainhourmm,rain5mmm,rainindicate,pressure,batt_lvl,light_lvl
80.297889,8.156596,0.00,3,2016-06-19,13:22:18,135,nan,0.0,0,0.0,712,2.0,180,52.4,34.1,0.00,0.00,0.00,0,99599.25,12.03,0.00
80.297882,8.156597,0.00,3,2016-06-19,13:22:28,135,0.0,0.0,0,0.0,711,2.0,180,52.1,34.2,0.00,0.00,0.00,0,99601.50,12.03,0.00
80.297912,8.156594,0.00,3,2016-06-19,13:22:38,90,nan,0.0,0,0.0,711,2.0,180,51.8,34.3,0.00,0.00,0.00,0,99594.00,12.03,0.00
80.297935,8.156591,0.00,3,2016-06-19,13:22:48,90,nan,0.0,0,0.1,710,2.0,180,51.5,34.4,0.00,0.00,0.00,0,99587.00,12.03,0.00
80.297912,8.156589,0.00,3,2016-06-19,13:22:58,180,nan,0.0,0,0.1,710,2.0,180,51.2,34.6,0.00,0.00,0.00,0,99590.25,12.03,0.00
80.297866,8.156595,0.00,3,2016-06-19,13:23:08,225,nan,0.0,0,0.1,711,2.0,180,50.9,34.7,0.00,0.00,0.00,0,99583.75,12.03,0.00
80.297889,8.156574,0.00,3,2016-06-19,13:23:18,225,nan,0.0,0,0.1,711,2.0,180,50.6,34.8,0.00,0.00,0.00,0,99578.50,12.05,0.00
80.297904,8.156557,0.00,3,2016-06-19,13:23:28,180,nan,0.0,0,0.1,712,2.0,180,50.4,34.9,0.00,0.00,0.00,0,99574.75,12.05,0.00
80.297920,8.156547,0.00,3,2016-06-19,13:23:38,180,0.0,0.0,0,0.1,713,2.0,180,50.1,35.1,0.00,0.00,0.00,0,99576.75,12.05,0.00
80.297920,8.156544,0.00,3,2016-06-19,13:23:48,180,nan,0.0,0,0.1,714,2.0,180,49.9,35.2,0.00,0.00,0.00,0,99582.25,12.05,0.00
80.297943,8.156539,0.00,3,2016-06-19,13:23:58,180,nan,0.0,0,0.0,714,2.0,180,49.7,35.2,0.00,0.00,0.00,0,99586.50,12.08,0.00
80.297950,8.156546,0.00,3,2016-06-19,13:24:08,180,0.0,0.0,0,0.0,714,2.0,180,49.4,35.3,0.00,0.00,0.00,0,99581.00,12.05,0.00
80.297958,8.156552,0.00,3,2016-06-19,13:24:18,135,nan,0.0,0,0.0,714,2.0,180,49.3,35.4,0.00,0.00,0.00,0,99581.50,12.05,0.00
80.297973,8.156548,0.00,3,2016-06-19,13:24:28,180,nan,0.0,0,0.0,714,2.0,180,49.1,35.5,0.00,0.00,0.00,0,99580.00,12.08,0.00
80.298049,8.156518,0.00,3,2016-06-19,13:24:38,180,nan,0.0,0,0.0,715,2.0,180,49.0,35.6,0.00,0.00,0.00,0,99582.00,12.05,0.00
80.298080,8.156507,0.00,3,2016-06-19,13:24:48,180,nan,0.0,0,0.0,716,2.0,180,48.8,35.7,0.00,0.00,0.00,0,99583.00,12.08,0.00
80.298080,8.156501,0.00,3,2016-06-19,13:24:58,180,nan,0.0,0,0.0,716,2.0,180,48.6,35.7,0.00,0.00,0.00,0,99581.50,12.08,0.00
80.298095,8.156497,0.00,3,2016-06-19,13:25:08,180,nan,0.0,0,0.0,716,2.0,180,48.5,35.8,0.00,0.00,0.00,0,99584.75,12.08,0.00
80.298103,8.156498,0.00,3,2016-06-19,13:25:18,180,nan,0.0,0,0.0,715,2.0,180,48.4,35.9,0.00,0.00,0.00,0,99582.50,12.05,0.00
80.298103,8.156504,0.00,3,2016-06-19,13:25:28,180,nan,0.0,0,0.0,715,2.0,180,48.3,35.9,0.00,0.00,0.00,0,99583.25,12.08,0.00
80.298103,8.156509,0.00,3,2016-06-19,13:25:38,90,nan,0.0,0,0.0,714,2.0,180,48.1,35.9,0.00,0.00,0.00,0,99583.00,12.08,0.00
80.298103,8.156514,0.00,3,2016-06-19,13:25:48,90,nan,0.0,0,0.0,714,2.0,180,48.0,36.0,0.00,0.00,0.00,0,99581.50,12.08,0.00
80.298110,8.156521,0.00,3,2016-06-19,13:25:58,68,nan,0.0,0,0.0,713,2.0,180,47.9,36.1,0.00,0.00,0.00,0,99580.00,12.10,0.00
80.298095,8.156526,0.00,3,2016-06-19,13:26:08,135,nan,0.0,0,0.0,712,2.0,180,47.9,36.1,0.00,0.00,0.00,0,99580.25,12.10,0.00
80.298072,8.156540,0.00,3,2016-06-19,13:26:18,90,0.0,0.0,0,0.0,712,2.0,180,47.8,36.2,0.00,0.00,0.00,0,99580.00,12.10,0.00
80.298042,8.156552,0.00,3,2016-06-19,13:26:28,225,nan,0.0,0,0.0,712,2.0,180,47.7,36.2,0.00,0.00,0.00,0,99579.25,12.10,0.00
80.298019,8.156553,0.00,3,2016-06-19,13:26:38,180,nan,0.0,0,0.0,712,2.0,180,47.7,36.2,0.00,0.00,0.00,0,99586.75,12.10,0.00
80.298042,8.156533,0.00,3,2016-06-19,13:26:48,180,nan,0.0,0,0.0,712,2.0,180,47.6,36.2,0.00,0.00,0.00,0,99583.25,12.10,0.00
80.298080,8.156507,0.00,3,2016-06-19,13:26:58,180,nan,0.0,0,0.0,712,2.0,180,47.6,36.3,0.00,0.00,0.00,0,99584.25,12.10,0.00
80.298103,8.156488,0.00,3,2016-06-19,13:27:08,180,nan,0.0,0,0.0,712,2.0,180,47.6,36.3,0.00,0.00,0.00,0,99582.75,12.10,0.00
80.298103,8.156479,0.00,3,2016-06-19,13:27:18,135,nan,0.0,0,0.0,712,2.0,180,47.6,36.3,0.00,0.00,0.00,0,99588.00,12.10,0.00
80.298110,8.156484,0.00,3,2016-06-19,13:27:28,225,nan,0.0,0,0.0,712,2.0,180,47.5,36.4,0.00,0.00,0.00,0,99585.75,12.10,0.00
80.298095,8.156500,0.00,3,2016-06-19,13:27:38,225,0.0,0.0,0,0.0,713,2.0,180,47.5,36.4,0.00,0.00,0.00,0,99585.00,12.10,0.00
80.298080,8.156514,0.00,3,2016-06-19,13:27:48,180,nan,0.0,0,0.0,714,2.0,180,47.5,36.4,0.00,0.00,0.00,0,99585.00,12.10,0.00
80.298080,8.156520,0.00,3,2016-06-19,13:27:58,0,nan,0.0,0,0.0,714,2.0,180,47.4,36.4,0.00,0.00,0.00,0,99589.00,12.10,0.00
80.298080,8.156527,0.00,3,2016-06-19,13:28:08,113,0.0,0.0,0,0.0,713,2.3,113,47.4,36.4,0.00,0.00,0.00,0,99584.50,12.10,0.00
80.298095,8.156524,0.00,3,2016-06-19,13:28:18,0,nan,0.0,0,0.0,713,2.3,113,47.4,36.4,0.00,0.00,0.00,0,99584.00,12.10,0.00
80.298103,8.156519,0.00,3,2016-06-19,13:28:28,180,nan,0.0,0,0.0,712,2.3,113,47.3,36.4,0.00,0.00,0.00,0,99584.75,12.10,0.00
80.298080,8.156520,0.00,3,2016-06-19,13:28:38,225,nan,0.0,0,0.1,713,2.3,113,47.3,36.5,0.00,0.00,0.00,0,99587.00,12.10,0.00
80.298072,8.156522,0.00,3,2016-06-19,13:28:46,180,nan,0.0,0,0.1,713,2.3,113,47.3,36.5,0.00,0.00,0.00,0,99590.25,12.10,0.00
80.298065,8.156523,0.00,3,2016-06-19,13:28:56,225,nan,0.0,0,0.1,713,2.3,113,47.3,36.5,0.00,0.00,0.00,0,99588.25,12.13,0.00
80.298042,8.156535,0.00,3,2016-06-19,13:29:06,225,nan,0.0,0,0.1,713,2.3,113,47.3,36.5,0.00,0.00,0.00,0,99590.25,12.13,0.00
80.298042,8.156528,0.00,3,2016-06-19,13:29:16,225,0.0,0.0,0,0.1,714,2.3,113,47.2,36.6,0.00,0.00,0.00,0,99590.25,12.13,0.00
80.298027,8.156524,0.00,3,2016-06-19,13:29:26,180,nan,0.0,0,0.1,714,2.3,113,47.2,36.6,0.00,0.00,0.00,0,99591.25,12.10,0.00
80.298027,8.156516,0.00,3,2016-06-19,13:29:36,180,nan,0.0,0,0.1,713,2.3,113,47.2,36.6,0.00,0.00,0.00,0,99589.50,12.10,0.00
80.298034,8.156513,0.00,3,2016-06-19,13:29:46,180,nan,0.0,0,0.1,713,2.3,113,47.1,36.6,0.00,0.00,0.00,0,99594.00,12.10,0.00
80.298034,8.156519,0.00,3,2016-06-19,13:29:56,180,nan,0.0,0,0.1,715,2.3,113,47.1,36.6,0.00,0.00,0.00,0,99591.25,12.10,0.00
80.298027,8.156526,0.00,3,2016-06-19,13:30:06,180,nan,0.0,0,0.1,716,2.3,113,47.0,36.6,0.00,0.00,0.00,0,99591.00,12.10,0.00
80.298027,8.156535,0.00,3,2016-06-19,13:30:16,180,nan,0.0,0,0.1,717,2.3,113,46.9,36.7,0.00,0.00,0.00,0,99595.00,12.13,0.00
80.298027,8.156532,0.00,3,2016-06-19,13:30:26,180,nan,0.0,0,0.0,717,2.3,113,46.9,36.6,0.00,0.00,0.00,0,99588.00,12.10,0.00
80.298034,8.156528,0.00,3,2016-06-19,13:30:36,180,0.0,0.0,0,0.0,717,2.3,113,46.9,36.7,0.00,0.00,0.00,0,99592.25,12.13,0.00
80.298042,8.156522,0.00,3,2016-06-19,13:30:46,135,nan,0.0,0,0.0,716,2.3,113,46.8,36.7,0.00,0.00,0.00,0,99594.75,12.13,0.00
80.298049,8.156516,0.00,3,2016-06-19,13:30:56,135,0.0,0.0,0,0.0,716,2.3,113,46.8,36.7,0.00,0.00,0.00,0,99590.50,12.10,0.00
80.298049,8.156510,0.00,3,2016-06-19,13:31:06,135,nan,0.0,0,0.0,715,2.3,113,46.8,36.7,0.00,0.00,0.00,0,99591.25,12.13,0.00
80.298057,8.156508,0.00,3,2016-06-19,13:31:16,135,nan,0.0,0,0.0,714,2.3,113,46.7,36.7,0.00,0.00,0.00,0,99594.75,12.13,0.00
80.298057,8.156506,0.00,3,2016-06-19,13:31:26,180,nan,0.0,0,0.0,714,2.3,113,46.7,36.7,0.00,0.00,0.00,0,99593.75,12.10,0.00
80.298049,8.156520,0.00,3,2016-06-19,13:31:36,225,nan,0.0,0,0.0,714,2.3,113,46.7,36.7,0.00,0.00,0.00,0,99590.00,12.13,0.00
80.298042,8.156526,0.00,3,2016-06-19,13:31:46,180,nan,0.0,0,0.0,714,2.3,113,46.7,36.8,0.00,0.00,0.00,0,99594.00,12.13,0.00
80.298042,8.156520,0.00,3,2016-06-19,13:31:56,225,nan,0.0,0,0.0,715,2.3,113,46.6,36.8,0.00,0.00,0.00,0,99596.00,12.13,0.00
80.298065,8.156511,0.00,3,2016-06-19,13:32:06,225,nan,0.0,0,0.0,715,2.3,113,46.6,36.8,0.00,0.00,0.00,0,99592.75,12.10,0.00
80.298072,8.156503,0.00,3,2016-06-19,13:32:16,180,nan,0.0,0,0.0,715,2.3,113,46.6,36.9,0.00,0.00,0.00,0,99599.00,12.13,0.00
80.298088,8.156484,0.00,3,2016-06-19,13:32:26,180,nan,0.0,0,0.0,715,2.3,113,46.5,36.9,0.00,0.00,0.00,0,99599.25,12.13,0.00
80.298080,8.156482,0.00,3,2016-06-19,13:32:36,180,nan,0.0,0,0.0,715,2.3,113,46.5,36.9,0.00,0.00,0.00,0,99599.75,12.13,0.00
80.298065,8.156489,0.00,3,2016-06-19,13:32:46,45,nan,0.0,0,0.0,714,2.3,113,46.4,36.9,0.00,0.00,0.00,0,99596.50,12.13,0.00
80.298057,8.156497,0.00,3,2016-06-19,13:32:56,135,nan,0.0,0,0.0,714,2.9,135,46.4,36.9,0.00,0.00,0.00,0,99595.50,12.10,0.00
80.298034,8.156503,0.00,3,2016-06-19,13:33:06,180,nan,0.0,0,0.0,715,2.9,135,46.4,36.9,0.00,0.00,0.00,0,99597.25,12.13,0.00
80.298027,8.156511,0.00,3,2016-06-19,13:33:16,135,nan,0.0,0,0.0,715,2.9,135,46.4,36.9,0.00,0.00,0.00,0,99597.00,12.13,0.00
80.298027,8.156517,0.00,3,2016-06-19,13:33:26,135,0.0,0.0,0,0.0,714,2.9,135,46.3,37.0,0.00,0.00,0.00,0,99596.75,12.13,0.00
80.298027,8.156517,0.00,3,2016-06-19,13:33:36,180,0.0,0.0,0,0.0,714,2.9,135,46.3,37.0,0.00,0.00,0.00,0,99596.25,12.13,0.00
80.298019,8.156508,0.00,3,2016-06-19,13:33:46,135,nan,0.0,0,0.0,714,2.9,135,46.2,37.0,0.00,0.00,0.00,0,99592.75,12.13,0.00
80.298019,8.156500,0.00,3,2016-06-19,13:33:56,135,nan,0.0,0,0.0,713,2.9,135,46.3,37.0,0.00,0.00,0.00,0,99594.00,12.13,0.00
80.298027,8.156506,0.00,3,2016-06-19,13:34:06,135,nan,0.0,0,0.0,712,2.9,135,46.2,37.1,0.00,0.00,0.00,0,99598.00,12.13,0.00
80.298027,8.156513,0.00,3,2016-06-19,13:34:16,135,nan,0.0,0,0.1,712,2.9,135,46.1,37.1,0.00,0.00,0.00,0,99597.25,12.13,0.00
80.298019,8.156515,0.00,3,2016-06-19,13:34:26,90,nan,0.0,0,0.1,711,2.9,135,46.1,37.1,0.00,0.00,0.00,0,99591.00,12.13,0.00
80.298019,8.156520,0.00,3,2016-06-19,13:34:36,113,nan,0.0,0,0.1,710,2.9,135,46.1,37.1,0.00,0.00,0.00,0,99590.75,12.13,0.00
80.298019,8.156526,0.00,3,2016-06-19,13:34:46,135,0.0,0.0,0,0.1,711,2.9,135,46.0,37.1,0.00,0.00,0.00,0,99591.75,12.13,0.00
80.298027,8.156523,0.00,3,2016-06-19,13:34:56,135,nan,0.0,0,0.1,711,2.9,135,46.0,37.1,0.00,0.00,0.00,0,99589.75,12.13,0.00
80.298019,8.156521,0.00,3,2016-06-19,13:35:06,0,nan,0.0,0,0.1,710,2.9,135,46.0,37.1,0.00,0.00,0.00,0,99589.00,12.13,0.00
80.298019,8.156524,0.00,3,2016-06-19,13:35:16,270,nan,0.0,0,0.1,711,2.9,135,46.0,37.1,0.00,0.00,0.00,0,99582.75,12.13,0.00
80.298027,8.156521,0.00,3,2016-06-19,13:35:26,180,nan,0.0,0,0.1,711,2.9,135,45.9,37.1,0.00,0.00,0.00,0,99582.75,12.13,0.00
80.298034,8.156528,0.00,3,2016-06-19,13:35:36,180,nan,0.0,0,0.1,711,2.9,135,45.9,37.2,0.00,0.00,0.00,0,99586.50,12.13,0.00
80.298042,8.156533,0.00,3,2016-06-19,13:35:46,135,0.0,0.0,0,0.1,711,2.9,135,45.9,37.2,0.00,0.00,0.00,0,99583.75,12.13,0.00
80.298027,8.156538,0.00,3,2016-06-19,13:35:56,135,0.0,0.0,0,0.1,711,2.9,135,45.8,37.2,0.00,0.00,0.00,0,99586.75,12.13,0.00
80.298019,8.156532,0.00,3,2016-06-19,13:36:06,135,0.0,0.0,0,0.1,711,2.9,135,45.8,37.2,0.00,0.00,0.00,0,99577.25,12.13,0.00
80.298011,8.156529,0.00,3,2016-06-19,13:36:16,90,nan,0.0,0,0.1,711,2.9,135,45.8,37.2,0.00,0.00,0.00,0,99580.25,12.13,0.00
80.298004,8.156527,0.00,3,2016-06-19,13:36:26,203,0.0,0.0,0,0.1,712,2.9,135,45.7,37.2,0.00,0.00,0.00,0,99579.25,12.13,0.00
80.298004,8.156528,0.00,3,2016-06-19,13:36:36,180,nan,0.0,0,0.0,712,2.9,135,45.7,37.2,0.00,0.00,0.00,0,99580.00,12.13,0.00
80.297996,8.156532,0.00,3,2016-06-19,13:36:46,180,0.0,0.0,0,0.0,713,2.9,135,45.7,37.2,0.00,0.00,0.00,0,99578.00,12.13,0.00
80.297996,8.156527,0.00,3,2016-06-19,13:36:56,180,0.0,0.0,0,0.0,713,2.9,135,45.7,37.2,0.00,0.00,0.00,0,99576.50,12.13,0.00
80.298004,8.156529,0.00,3,2016-06-19,13:37:06,180,0.0,0.0,0,0.0,715,2.9,135,45.7,37.3,0.00,0.00,0.00,0,99578.25,12.13,0.00
80.298004,8.156527,0.00,3,2016-06-19,13:37:16,180,nan,0.0,0,0.0,714,2.9,135,45.6,37.3,0.00,0.00,0.00,0,99576.50,12.13,0.00
80.298011,8.156527,0.00,3,2016-06-19,13:37:26,90,nan,0.0,0,0.0,713,2.9,135,45.6,37.3,0.00,0.00,0.00,0,99579.00,12.13,0.00
80.298019,8.156537,0.00,3,2016-06-19,13:37:36,180,nan,0.0,0,0.0,713,2.9,135,45.5,37.3,0.00,0.00,0.00,0,99574.25,12.13,0.00
80.298034,8.156537,0.00,3,2016-06-19,13:37:46,180,0.0,0.0,0,0.0,713,2.9,135,45.5,37.3,0.00,0.00,0.00,0,99575.75,12.13,0.00
80.298019,8.156524,0.00,3,2016-06-19,13:37:56,225,nan,0.0,0,0.0,714,2.9,135,45.5,37.4,0.00,0.00,0.00,0,99576.00,12.13,0.00
80.298004,8.156517,0.00,3,2016-06-19,13:38:06,180,nan,0.0,0,0.0,715,2.9,135,45.5,37.4,0.00,0.00,0.00,0,99578.25,12.13,0.00
80.297996,8.156516,0.00,3,2016-06-19,13:38:16,180,0.0,0.0,0,0.0,715,2.9,135,45.5,37.4,0.00,0.00,0.00,0,99577.00,12.10,0.00
80.298004,8.156512,0.00,3,2016-06-19,13:38:26,180,0.0,0.0,0,0.0,715,2.9,135,45.4,37.4,0.00,0.00,0.00,0,99579.25,12.13,0.00
80.298011,8.156514,0.00,3,2016-06-19,13:38:36,180,nan,0.0,0,0.0,715,2.9,135,45.4,37.4,0.00,0.00,0.00,0,99576.00,12.13,0.00
80.298011,8.156519,0.00,3,2016-06-19,13:38:46,225,nan,0.0,0,0.0,716,2.9,135,45.4,37.4,0.00,0.00,0.00,0,99575.50,12.13,0.00
80.298004,8.156515,0.00,3,2016-06-19,13:38:56,270,nan,0.0,0,0.0,716,2.9,135,45.4,37.4,0.00,0.00,0.00,0,99574.25,12.13,0.00
80.298004,8.156515,0.00,3,2016-06-19,13:39:06,180,0.0,0.0,0,0.0,716,2.9,135,45.4,37.4,0.00,0.00,0.00,0,99572.75,12.13,0.00
80.298011,8.156519,0.00,3,2016-06-19,13:39:16,180,nan,0.0,0,0.0,716,2.9,135,45.4,37.4,0.00,0.00,0.00,0,99575.25,12.13,0.00
80.298011,8.156521,0.00,3,2016-06-19,13:39:26,180,nan,0.0,0,0.0,717,2.9,135,45.3,37.4,0.00,0.00,0.00,0,99577.50,12.13,0.00
80.298011,8.156526,0.00,3,2016-06-19,13:39:36,225,0.0,0.0,0,0.0,717,2.9,135,45.3,37.4,0.00,0.00,0.00,0,99576.00,12.13,0.00
80.298004,8.156525,0.00,3,2016-06-19,13:39:46,225,nan,0.0,0,0.0,718,2.9,135,45.3,37.4,0.00,0.00,0.00,0,99576.00,12.13,0.00
80.298011,8.156525,0.00,3,2016-06-19,13:39:56,225,nan,0.0,0,0.0,718,2.9,135,45.3,37.4,0.00,0.00,0.00,0,99574.25,12.13,0.00
80.297996,8.156526,0.00,3,2016-06-19,13:40:06,225,nan,0.0,0,0.0,718,2.9,135,45.2,37.4,0.00,0.00,0.00,0,99578.75,12.13,0.00
80.297988,8.156520,0.00,3,2016-06-19,13:40:16,135,nan,0.0,0,0.0,718,2.9,135,45.2,37.4,0.00,0.00,0.00,0,99576.00,12.13,0.00
80.297996,8.156512,0.00,3,2016-06-19,13:40:26,135,nan,0.0,0,0.0,717,2.9,135,45.2,37.5,0.00,0.00,0.00,0,99577.25,12.13,0.00
80.297988,8.156508,0.00,3,2016-06-19,13:40:36,203,nan,0.0,0,0.0,718,2.9,135,45.1,37.5,0.00,0.00,0.00,0,99578.50,12.13,0.00
80.297996,8.156507,0.00,3,2016-06-19,13:40:46,225,nan,0.0,0,0.0,718,2.9,135,45.1,37.5,0.00,0.00,0.00,0,99576.00,12.13,0.00
80.298004,8.156508,0.00,3,2016-06-19,13:40:56,225,0.0,0.0,0,0.0,717,2.9,135,45.1,37.5,0.00,0.00,0.00,0,99577.50,12.13,0.00
80.298011,8.156503,0.00,3,2016-06-19,13:41:06,225,nan,0.0,0,0.0,718,2.9,135,45.1,37.5,0.00,0.00,0.00,0,99576.00,12.13,0.00
80.298019,8.156502,0.00,3,2016-06-19,13:41:16,225,nan,0.0,0,0.0,718,2.9,135,45.1,37.5,0.00,0.00,0.00,0,99578.50,12.13,0.00
80.298019,8.156503,0.00,3,2016-06-19,13:41:26,225,nan,0.0,0,0.0,718,2.9,135,45.1,37.5,0.00,0.00,0.00,0,99577.00,12.13,0.00
80.298019,8.156503,0.00,3,2016-06-19,13:41:36,180,nan,0.0,0,0.0,718,2.9,135,45.0,37.5,0.00,0.00,0.00,0,99576.00,12.13,0.00
80.298019,8.156505,0.00,3,2016-06-19,13:41:46,180,nan,0.0,0,0.0,718,2.9,135,45.0,37.5,0.00,0.00,0.00,0,99579.00,12.13,0.00
80.298019,8.156508,0.00,3,2016-06-19,13:41:56,315,nan,0.0,0,0.0,718,2.9,135,45.0,37.5,0.00,0.00,0.00,0,99576.25,12.13,0.00
80.298027,8.156514,0.00,3,2016-06-19,13:42:06,180,0.0,0.0,0,0.0,718,1.5,135,45.0,37.6,0.00,0.00,0.00,0,99578.50,12.13,0.00
80.298019,8.156513,0.00,3,2016-06-19,13:42:16,90,nan,0.0,0,0.0,718,1.5,135,45.0,37.6,0.00,0.00,0.00,0,99581.00,12.13,0.00
80.298027,8.156520,0.00,3,2016-06-19,13:42:26,180,nan,0.0,0,0.0,718,1.5,135,45.0,37.6,0.00,0.00,0.00,0,99577.75,12.13,0.00
80.298027,8.156526,0.00,3,2016-06-19,13:42:36,180,nan,0.0,0,0.0,718,1.5,135,44.9,37.6,0.00,0.00,0.00,0,99580.75,12.13,0.00
80.298019,8.156522,0.00,3,2016-06-19,13:42:46,180,nan,0.0,0,0.0,717,1.5,135,44.9,37.6,0.00,0.00,0.00,0,99581.50,12.13,0.00
80.298019,8.156507,0.00,3,2016-06-19,13:42:56,90,nan,0.0,0,0.0,716,1.5,135,44.9,37.6,0.00,0.00,0.00,0,99577.00,12.13,0.00
80.298019,8.156504,0.00,3,2016-06-19,13:43:06,90,nan,0.0,0,0.0,715,1.5,135,44.9,37.6,0.00,0.00,0.00,0,99578.25,12.13,0.00
80.298027,8.156522,0.00,3,2016-06-19,13:43:16,135,nan,0.0,0,0.0,714,1.5,135,44.9,37.6,0.00,0.00,0.00,0,99581.00,12.13,0.00
80.298042,8.156526,0.00,3,2016-06-19,13:43:26,180,0.0,0.0,0,0.0,714,1.5,135,44.9,37.6,0.00,0.00,0.00,0,99579.75,12.13,0.00
80.298042,8.156528,0.00,3,2016-06-19,13:43:36,135,nan,0.0,0,0.0,714,1.5,135,44.9,37.6,0.00,0.00,0.00,0,99586.00,12.13,0.00
80.298049,8.156530,0.00,3,2016-06-19,13:43:46,135,nan,0.0,0,0.0,713,1.5,135,44.8,37.6,0.00,0.00,0.00,0,99582.00,12.13,0.00
