lon,lat,altitude,sats,date,GMTtime,winddir,windspeedms,windgustms,windspdms_avg2m,winddir_avg2m,windgustms_10m,windgustdir_10m,humidity,tempc,raindailymm,rainhourmm,rain5mmm,rainindicate,pressure,batt_lvl,light_lvl
80.298004,8.156560,0.00,0,2016-11-11,12:40:50,135,nan,0.0,0,0.0,1184,0.8,180,34.2,36.6,0.28,0.28,0.00,0,99894.25,12.05,0.00
80.298011,8.156554,0.00,0,2016-11-11,12:41:00,135,nan,0.0,0,0.0,1184,0.8,180,34.1,36.7,0.28,0.28,0.00,0,99900.75,12.10,0.00
80.297996,8.156548,0.00,0,2016-11-11,12:41:10,90,nan,0.0,0,0.0,1184,0.8,180,33.8,36.9,0.28,0.28,0.00,0,99899.50,12.08,0.00
80.297966,8.156540,0.00,0,2016-11-11,12:41:20,90,nan,0.0,0,0.0,1184,0.8,180,33.7,37.0,0.28,0.28,0.00,0,99892.75,12.08,0.00
80.297973,8.156530,0.00,0,2016-11-11,12:41:30,90,nan,0.0,0,0.0,1184,0.8,180,33.5,37.1,0.28,0.28,0.00,0,99896.25,12.08,0.00
80.297966,8.156529,0.00,0,2016-11-11,12:41:40,90,nan,0.0,0,0.0,1185,0.8,180,33.3,37.2,0.28,0.28,0.00,0,99896.50,12.08,0.00
80.297973,8.156534,0.00,0,2016-11-11,12:41:50,90,nan,0.0,0,0.0,1183,0.8,180,33.2,37.4,0.28,0.28,0.00,0,99896.50,12.08,0.00
80.297981,8.156535,0.00,0,2016-11-11,12:42:00,90,nan,0.0,0,0.0,1183,0.8,180,33.0,37.4,0.28,0.28,0.00,0,99896.50,12.08,0.00
80.297981,8.156534,0.00,0,2016-11-11,12:42:10,135,nan,0.0,0,0.0,1182,1.1,135,32.8,37.6,0.28,0.28,0.00,0,99894.75,12.08,0.00
80.297988,8.156531,0.00,0,2016-11-11,12:42:20,180,nan,0.0,0,0.0,1181,1.1,135,32.7,37.7,0.28,0.28,0.00,0,99896.25,12.08,0.00
80.297981,8.156531,0.00,0,2016-11-11,12:42:30,135,nan,0.0,0,0.0,1181,1.3,135,32.6,37.7,0.28,0.28,0.00,0,99900.00,12.08,0.00
80.297966,8.156529,0.00,0,2016-11-11,12:42:40,45,nan,0.0,0,0.0,1180,1.3,135,32.4,37.9,0.28,0.28,0.00,0,99901.75,12.08,0.00
80.297966,8.156522,0.00,0,2016-11-11,12:42:50,68,0.0,0.0,0,0.0,1180,1.3,135,32.3,37.9,0.28,0.28,0.00,0,99908.50,12.08,0.00
80.297981,8.156520,0.00,0,2016-11-11,12:43:00,90,nan,0.0,0,0.0,1179,1.3,135,32.2,38.1,0.28,0.28,0.00,0,99907.50,12.10,0.00
80.297988,8.156523,0.00,0,2016-11-11,12:43:10,90,nan,0.0,0,0.0,1179,1.3,135,32.0,38.1,0.28,0.28,0.00,0,99908.00,12.10,0.00
80.298004,8.156520,0.00,0,2016-11-11,12:43:20,90,nan,0.0,0,0.0,1179,1.3,135,32.0,38.2,0.28,0.28,0.00,0,99908.25,12.10,0.00
80.298004,8.156518,0.00,0,2016-11-11,12:43:30,90,nan,0.0,0,0.0,1179,1.3,135,31.9,38.2,0.28,0.28,0.00,0,99908.25,12.08,0.00
80.297988,8.156519,0.00,0,2016-11-11,12:43:40,90,nan,0.0,0,0.0,1179,1.3,135,31.9,38.3,0.28,0.28,0.00,0,99910.50,12.10,0.00
80.297996,8.156521,0.00,0,2016-11-11,12:43:50,90,0.0,0.0,0,0.0,1179,1.3,135,31.8,38.3,0.28,0.28,0.00,0,99912.00,12.10,0.00
80.298011,8.156527,0.00,0,2016-11-11,12:44:00,90,nan,0.0,0,0.0,1179,1.3,135,31.8,38.4,0.28,0.28,0.00,0,99914.50,12.10,0.00
80.298027,8.156526,0.00,0,2016-11-11,12:44:10,180,0.0,0.0,0,0.0,1180,1.3,135,31.7,38.4,0.28,0.28,0.00,0,99913.75,12.12,0.00
80.298027,8.156517,0.00,0,2016-11-11,12:44:20,180,0.0,0.0,0,0.0,1180,1.3,135,31.7,38.4,0.28,0.28,0.00,0,99915.50,12.10,0.00
80.298011,8.156511,0.00,0,2016-11-11,12:44:30,180,nan,0.0,0,0.0,1180,1.3,135,31.6,38.5,0.28,0.28,0.00,0,99914.25,12.12,0.00
80.298004,8.156507,0.00,0,2016-11-11,12:44:40,180,nan,0.0,0,0.0,1181,1.3,135,31.6,38.6,0.28,0.28,0.00,0,99916.75,12.08,0.00
80.298004,8.156516,0.00,0,2016-11-11,12:44:50,180,nan,0.0,0,0.0,1182,1.3,135,31.6,38.6,0.28,0.28,0.00,0,99913.25,12.10,0.00
80.298011,8.156526,0.00,0,2016-11-11,12:45:00,45,0.0,0.0,0,0.0,1182,1.3,135,31.5,38.6,0.28,0.28,0.00,0,99911.00,12.12,0.00
80.298019,8.156531,0.00,0,2016-11-11,12:45:10,90,0.0,0.0,0,0.0,1182,1.4,90,31.4,38.6,0.28,0.28,0.00,0,99906.75,12.12,0.00
80.298004,8.156532,0.00,0,2016-11-11,12:45:20,45,0.0,0.0,0,0.0,1181,1.4,90,31.3,38.7,0.28,0.28,0.00,0,99900.50,12.10,0.00
80.297988,8.156530,0.00,0,2016-11-11,12:45:30,45,nan,0.0,0,0.0,1181,1.4,90,31.3,38.7,0.28,0.28,0.00,0,99900.00,12.12,0.00
80.297988,8.156526,0.00,0,2016-11-11,12:45:40,45,nan,0.0,0,0.0,1181,1.4,90,31.3,38.7,0.28,0.28,0.00,0,99898.50,12.12,0.00
80.297988,8.156526,0.00,0,2016-11-11,12:45:50,45,nan,0.0,0,0.0,1180,1.4,90,31.3,38.8,0.28,0.28,0.00,0,99897.00,12.10,0.00
80.297996,8.156530,0.00,0,2016-11-11,12:46:00,90,0.0,0.0,0,0.0,1180,1.4,90,31.2,38.8,0.28,0.28,0.00,0,99898.75,12.12,0.00
80.297996,8.156530,0.00,0,2016-11-11,12:46:10,225,nan,0.0,0,0.0,1181,1.4,90,31.2,38.9,0.28,0.28,0.00,0,99894.00,12.12,0.00
80.298004,8.156530,0.00,0,2016-11-11,12:46:20,135,nan,0.0,0,0.0,1180,1.4,90,31.2,38.9,0.28,0.28,0.00,0,99894.25,12.15,0.00
80.297996,8.156531,0.00,0,2016-11-11,12:46:30,45,0.0,0.0,0,0.0,1179,1.4,90,31.1,38.9,0.28,0.28,0.00,0,99898.75,12.15,0.00
80.297981,8.156528,0.00,0,2016-11-11,12:46:40,90,0.0,0.0,0,0.0,1178,1.4,90,31.1,38.9,0.28,0.28,0.00,0,99895.50,12.15,0.00
80.297988,8.156524,0.00,0,2016-11-11,12:46:50,90,nan,0.0,0,0.0,1178,1.4,90,31.1,38.9,0.28,0.28,0.00,0,99896.00,12.15,0.00
80.297988,8.156521,0.00,0,2016-11-11,12:47:00,90,nan,0.0,0,0.0,1178,1.4,90,31.1,39.0,0.28,0.28,0.00,0,99896.25,12.12,0.00
80.297981,8.156519,0.00,0,2016-11-11,12:47:10,90,nan,0.0,0,0.0,1178,1.4,90,31.1,39.0,0.28,0.28,0.00,0,99897.25,12.15,0.00
80.297973,8.156519,0.00,0,2016-11-11,12:47:20,180,nan,0.0,0,0.0,1179,1.4,90,31.1,39.0,0.28,0.28,0.00,0,99894.75,12.12,0.00
80.297988,8.156517,0.00,0,2016-11-11,12:47:30,90,0.0,0.0,0,0.0,1180,1.4,90,31.1,39.0,0.28,0.28,0.00,0,99895.00,12.13,0.00
80.298004,8.156522,0.00,0,2016-11-11,12:47:40,45,nan,0.0,0,0.0,1180,1.4,90,31.1,39.1,0.28,0.28,0.00,0,99897.75,12.10,0.00
80.298011,8.156529,0.00,0,2016-11-11,12:47:50,135,0.0,0.0,0,0.0,1180,1.4,90,31.0,39.1,0.28,0.28,0.00,0,99893.50,12.13,0.00
80.298011,8.156534,0.00,0,2016-11-11,12:48:00,135,nan,0.0,0,0.0,1181,1.4,90,31.1,39.1,0.28,0.28,0.00,0,99894.00,12.15,0.00
80.298004,8.156534,0.00,0,2016-11-11,12:48:10,90,0.0,0.0,0,0.0,1180,1.4,90,31.0,39.1,0.28,0.28,0.00,0,99894.50,12.12,0.00
80.297981,8.156529,0.00,0,2016-11-11,12:48:20,90,0.0,0.0,0,0.0,1179,1.4,90,31.0,39.1,0.28,0.28,0.00,0,99892.25,12.12,0.00
80.297973,8.156523,0.00,0,2016-11-11,12:48:30,45,nan,0.0,0,0.0,1179,1.4,90,31.0,39.1,0.28,0.28,0.00,0,99897.25,12.12,0.00
80.297973,8.156522,0.00,0,2016-11-11,12:48:40,45,nan,0.0,0,0.0,1179,1.4,90,31.0,39.2,0.28,0.28,0.00,0,99895.25,12.15,0.00
80.297973,8.156517,0.00,0,2016-11-11,12:48:50,45,nan,0.0,0,0.0,1178,1.4,90,30.9,39.2,0.28,0.28,0.00,0,99894.25,12.12,0.00
80.297973,8.156517,0.00,0,2016-11-11,12:49:00,203,nan,0.0,0,0.0,1179,1.4,90,30.9,39.2,0.28,0.28,0.00,0,99893.50,12.12,0.00
80.297988,8.156522,0.00,0,2016-11-11,12:49:10,135,nan,0.0,0,0.0,1180,1.4,90,30.9,39.2,0.28,0.28,0.00,0,99893.00,12.13,0.00
80.298004,8.156526,0.00,0,2016-11-11,12:49:20,180,0.0,0.0,0,0.0,1180,1.4,90,30.9,39.2,0.28,0.28,0.00,0,99893.25,12.12,0.00
80.297996,8.156529,0.00,0,2016-11-11,12:49:30,225,nan,0.0,0,0.0,1181,1.4,90,30.9,39.2,0.28,0.28,0.00,0,99894.75,12.15,0.00
80.297996,8.156538,0.00,0,2016-11-11,12:49:40,225,0.0,0.0,0,0.0,1182,1.4,90,30.9,39.2,0.28,0.28,0.00,0,99891.25,12.15,0.00
80.297996,8.156545,0.00,0,2016-11-11,12:49:50,180,0.0,0.0,0,0.0,1183,1.4,90,30.9,39.2,0.28,0.28,0.00,0,99891.25,12.15,0.00
80.298004,8.156544,0.00,0,2016-11-11,12:50:00,270,nan,0.0,0,0.0,1184,1.4,90,30.9,39.3,0.28,0.28,0.00,0,99894.00,12.12,0.00
80.297996,8.156537,0.00,0,2016-11-11,12:50:10,225,0.0,0.0,0,0.0,1185,1.4,90,30.9,39.3,0.28,0.28,0.00,0,99893.50,12.15,0.00
80.297981,8.156528,0.00,0,2016-11-11,12:50:20,225,nan,0.0,0,0.0,1186,1.4,90,30.9,39.3,0.28,0.28,0.00,0,99893.00,12.15,0.00
80.297988,8.156522,0.00,0,2016-11-11,12:50:30,225,nan,0.0,0,0.0,1188,1.4,90,30.9,39.3,0.28,0.28,0.00,0,99891.25,12.15,0.00
80.298004,8.156521,0.00,0,2016-11-11,12:50:40,225,nan,0.0,0,0.0,1189,1.4,90,30.8,39.4,0.28,0.28,0.00,0,99896.50,12.15,0.00
80.298027,8.156519,0.00,0,2016-11-11,12:50:50,225,0.0,0.0,0,0.0,1191,1.4,90,30.8,39.4,0.28,0.28,0.00,0,99897.00,12.15,0.00
80.298042,8.156516,0.00,0,2016-11-11,12:51:00,225,nan,0.0,0,0.0,1191,1.4,90,30.8,39.4,0.28,0.28,0.00,0,99893.75,12.15,0.00
80.298042,8.156517,0.00,0,2016-11-11,12:51:10,225,nan,0.0,0,0.0,1192,1.4,90,30.8,39.4,0.28,0.28,0.00,0,99895.50,12.15,0.00
80.298034,8.156519,0.00,0,2016-11-11,12:51:20,225,nan,0.0,0,0.0,1192,1.4,90,30.8,39.4,0.28,0.28,0.00,0,99893.25,12.15,0.00
80.298034,8.156521,0.00,0,2016-11-11,12:51:30,225,nan,0.0,0,0.0,1192,1.4,90,30.7,39.4,0.28,0.28,0.00,0,99895.25,12.15,0.00
80.298034,8.156529,0.00,0,2016-11-11,12:51:40,90,nan,0.0,0,0.0,1191,1.4,90,30.7,39.4,0.28,0.28,0.00,0,99890.25,12.15,0.00
80.298019,8.156534,0.00,0,2016-11-11,12:51:50,45,nan,0.0,0,0.0,1190,1.4,90,30.7,39.4,0.28,0.28,0.00,0,99894.75,12.15,0.00
80.298011,8.156538,0.00,0,2016-11-11,12:52:00,0,nan,0.0,0,0.0,1187,1.4,90,30.7,39.4,0.28,0.28,0.00,0,99894.00,12.15,0.00
80.298011,8.156539,0.00,0,2016-11-11,12:52:10,225,nan,0.0,0,0.0,1187,1.4,90,30.6,39.5,0.28,0.28,0.00,0,99895.25,12.12,0.00
80.298004,8.156539,0.00,0,2016-11-11,12:52:20,180,nan,0.0,0,0.0,1187,1.4,90,30.5,39.5,0.28,0.28,0.00,0,99897.00,12.15,0.00
80.298004,8.156538,0.00,0,2016-11-11,12:52:30,225,nan,0.0,0,0.0,1187,1.4,90,30.5,39.5,0.28,0.28,0.00,0,99893.50,12.12,0.00
80.298004,8.156535,0.00,0,2016-11-11,12:52:40,225,nan,0.0,0,0.0,1187,1.4,90,30.5,39.5,0.28,0.28,0.00,0,99895.75,12.15,0.00
80.298019,8.156535,0.00,0,2016-11-11,12:52:50,225,nan,0.0,0,0.0,1187,1.4,90,30.6,39.6,0.28,0.28,0.00,0,99895.50,12.15,0.00
80.298034,8.156537,0.00,0,2016-11-11,12:53:00,45,nan,0.0,0,0.0,1186,1.4,90,30.6,39.6,0.28,0.28,0.00,0,99894.50,12.15,0.00
80.298019,8.156541,0.00,0,2016-11-11,12:53:10,135,nan,0.0,0,0.0,1185,1.4,90,30.5,39.6,0.28,0.28,0.00,0,99897.25,12.13,0.00
80.297996,8.156538,0.00,0,2016-11-11,12:53:20,135,nan,0.0,0,0.0,1184,1.4,90,30.5,39.6,0.28,0.28,0.00,0,99898.00,12.15,0.00
80.297981,8.156537,0.00,0,2016-11-11,12:53:30,135,nan,0.0,0,0.0,1183,1.4,90,30.5,39.6,0.28,0.28,0.00,0,99895.75,12.12,0.00
80.297988,8.156540,0.00,0,2016-11-11,12:53:40,135,nan,0.0,0,0.0,1184,1.4,90,30.5,39.6,0.28,0.28,0.00,0,99896.50,12.15,0.00
80.297996,8.156549,0.00,0,2016-11-11,12:53:50,270,nan,0.0,0,0.0,1186,1.4,90,30.4,39.6,0.28,0.28,0.00,0,99898.25,12.15,0.00
80.298011,8.156552,0.00,0,2016-11-11,12:54:00,270,nan,0.0,0,0.0,1188,1.4,90,30.4,39.6,0.28,0.28,0.00,0,99899.00,12.15,0.00
80.298019,8.156545,0.00,0,2016-11-11,12:54:10,270,nan,0.0,0,0.0,1188,1.4,90,30.4,39.6,0.28,0.28,0.00,0,99897.00,12.15,0.00
80.298011,8.156539,0.00,0,2016-11-11,12:54:20,180,0.0,0.0,0,0.0,1188,1.4,90,30.4,39.6,0.28,0.28,0.00,0,99895.50,12.15,0.00
80.298011,8.156537,0.00,0,2016-11-11,12:54:30,180,0.0,0.0,0,0.0,1188,1.4,90,30.4,39.7,0.28,0.28,0.00,0,99900.25,12.15,0.00
80.298011,8.156539,0.00,0,2016-11-11,12:54:40,180,nan,0.0,0,0.0,1187,1.4,90,30.4,39.6,0.28,0.28,0.00,0,99896.75,12.15,0.00
80.298034,8.156545,0.00,0,2016-11-11,12:54:50,180,nan,0.0,0,0.0,1187,1.4,90,30.3,39.7,0.28,0.28,0.00,0,99896.00,12.15,0.00
80.298034,8.156552,0.00,0,2016-11-11,12:55:00,180,nan,0.0,0,0.0,1188,1.3,45,30.4,39.7,0.28,0.28,0.00,0,99898.75,12.15,0.00
80.298057,8.156552,0.00,0,2016-11-11,12:55:10,135,0.0,0.0,0,0.0,1188,1.3,45,30.4,39.7,0.28,0.28,0.00,0,99896.50,12.15,0.00
80.298057,8.156550,0.00,0,2016-11-11,12:55:20,45,nan,0.0,0,0.0,1187,1.3,45,30.3,39.7,0.28,0.28,0.00,0,99898.25,12.15,0.00
80.298034,8.156548,0.00,0,2016-11-11,12:55:30,180,nan,0.0,0,0.0,1188,1.3,45,30.3,39.7,0.28,0.28,0.00,0,99898.50,12.15,0.00
80.298019,8.156547,0.00,0,2016-11-11,12:55:40,135,nan,0.0,0,0.0,1188,1.3,45,30.2,39.7,0.28,0.28,0.00,0,99904.25,12.15,0.00
80.298011,8.156540,0.00,0,2016-11-11,12:55:50,45,nan,0.0,0,0.0,1186,1.3,45,30.3,39.7,0.28,0.28,0.00,0,99899.75,12.15,0.00
80.298027,8.156533,0.00,0,2016-11-11,12:56:00,203,nan,0.0,0,0.0,1185,1.3,45,30.3,39.7,0.28,0.28,0.00,0,99901.75,12.15,0.00
80.298034,8.156530,0.00,0,2016-11-11,12:56:10,225,nan,0.0,0,0.0,1185,1.3,45,30.3,39.7,0.28,0.28,0.00,0,99902.75,12.15,0.00
80.298034,8.156533,0.00,0,2016-11-11,12:56:20,68,nan,0.0,0,0.0,1184,1.3,45,30.2,39.7,0.28,0.28,0.00,0,99900.25,12.15,0.00
80.298034,8.156535,0.00,0,2016-11-11,12:56:30,90,nan,0.0,0,0.0,1183,1.3,45,30.3,39.7,0.28,0.28,0.00,0,99901.25,12.15,0.00
80.298042,8.156539,0.00,0,2016-11-11,12:56:40,68,nan,0.0,0,0.0,1182,1.3,45,30.2,39.7,0.28,0.28,0.00,0,99899.50,12.15,0.00
80.298034,8.156544,0.00,0,2016-11-11,12:56:50,90,nan,0.0,0,0.0,1182,1.3,45,30.2,39.7,0.28,0.28,0.00,0,99897.00,12.15,0.00
80.298065,8.156553,0.00,0,2016-11-11,12:57:00,225,0.0,0.0,0,0.0,1182,1.3,45,30.2,39.8,0.28,0.28,0.00,0,99899.25,12.15,0.00
80.298095,8.156556,0.00,0,2016-11-11,12:57:10,180,0.0,0.0,0,0.0,1182,1.3,45,30.2,39.8,0.28,0.28,0.00,0,99900.25,12.15,0.00
80.298088,8.156556,0.00,0,2016-11-11,12:57:20,180,nan,0.0,0,0.0,1183,1.3,45,30.2,39.8,0.28,0.28,0.00,0,99898.25,12.15,0.00
80.298080,8.156554,0.00,0,2016-11-11,12:57:30,90,0.0,0.0,0,0.0,1183,1.3,45,30.2,39.8,0.28,0.28,0.00,0,99899.75,12.15,0.00
80.298072,8.156553,0.00,0,2016-11-11,12:57:40,180,nan,0.0,0,0.0,1183,1.3,45,30.2,39.8,0.28,0.28,0.00,0,99896.75,12.15,0.00
80.298072,8.156551,0.00,0,2016-11-11,12:57:50,180,nan,0.0,0,0.0,1184,1.3,45,30.2,39.8,0.28,0.28,0.00,0,99898.75,12.15,0.00
80.298057,8.156547,0.00,0,2016-11-11,12:58:00,180,nan,0.0,0,0.0,1184,1.1,68,30.1,39.8,0.28,0.28,0.00,0,99898.50,12.15,0.00
80.298034,8.156542,0.00,0,2016-11-11,12:58:10,90,nan,0.0,0,0.0,1183,1.1,68,30.1,39.8,0.28,0.28,0.00,0,99897.25,12.15,0.00
80.298019,8.156538,0.00,0,2016-11-11,12:58:20,90,nan,0.0,0,0.0,1183,1.1,68,30.1,39.9,0.28,0.28,0.00,0,99900.75,12.15,0.00
80.298019,8.156534,0.00,0,2016-11-11,12:58:30,90,nan,0.0,0,0.0,1183,1.1,68,30.1,39.9,0.28,0.28,0.00,0,99896.25,12.15,0.00
80.298011,8.156529,0.00,0,2016-11-11,12:58:40,90,nan,0.0,0,0.0,1183,1.1,68,30.1,39.9,0.28,0.28,0.00,0,99899.25,12.15,0.00
80.298004,8.156531,0.00,0,2016-11-11,12:58:50,225,nan,0.0,0,0.0,1184,1.1,68,30.1,39.9,0.28,0.28,0.00,0,99899.25,12.15,0.00
80.298019,8.156535,0.00,0,2016-11-11,12:59:00,225,nan,0.0,0,0.0,1184,1.1,68,30.1,39.9,0.28,0.28,0.00,0,99898.25,12.15,0.00
80.298034,8.156536,0.00,0,2016-11-11,12:59:10,225,0.0,0.0,0,0.0,1185,1.1,68,30.1,39.9,0.28,0.28,0.00,0,99898.75,12.15,0.00
80.298057,8.156540,0.00,0,2016-11-11,12:59:20,45,nan,0.0,0,0.0,1184,1.1,68,30.0,39.9,0.28,0.28,0.00,0,99897.50,12.15,0.00
80.298057,8.156541,0.00,0,2016-11-11,12:59:30,68,nan,0.0,0,0.0,1183,1.9,68,30.1,39.9,0.28,0.28,0.00,0,99897.25,12.15,0.00
80.298049,8.156539,0.00,0,2016-11-11,12:59:40,135,nan,0.0,0,0.0,1183,1.9,68,30.0,39.9,0.28,0.28,0.00,0,99899.25,12.15,0.00
80.298049,8.156533,0.00,0,2016-11-11,12:59:50,90,nan,0.0,0,0.0,1182,1.9,68,30.0,39.9,0.28,0.28,0.00,0,99899.75,12.15,0.00
80.298034,8.156530,0.00,0,2016-11-11,13:00:00,113,nan,0.0,0,0.0,1182,1.9,68,29.9,39.9,0.28,0.28,0.00,0,99898.75,12.15,0.00
80.298027,8.156536,0.00,0,2016-11-11,13:00:10,90,nan,0.0,0,0.0,1182,1.9,68,30.1,39.9,0.28,0.28,0.00,0,99897.50,12.15,0.00
80.298049,8.156544,0.00,0,2016-11-11,13:00:20,45,nan,0.0,0,0.0,1181,1.9,68,30.0,39.9,0.28,0.28,0.00,0,99896.50,12.15,0.00
80.298049,8.156541,0.00,0,2016-11-11,13:00:30,90,nan,0.0,0,0.0,1181,1.9,68,30.0,39.9,0.28,0.28,0.00,0,99900.75,12.15,0.00
80.298042,8.156550,0.00,0,2016-11-11,13:00:40,90,nan,0.0,0,0.0,1181,1.9,68,30.0,39.9,0.28,0.28,0.00,0,99900.00,12.15,0.00
80.298049,8.156555,0.00,0,2016-11-11,13:00:50,45,0.0,0.0,0,0.0,1180,1.9,68,30.0,39.9,0.28,0.28,0.00,0,99899.00,12.15,0.00
80.298049,8.156557,0.00,0,2016-11-11,13:01:00,158,nan,0.0,0,0.0,1179,1.9,68,30.0,39.9,0.28,0.28,0.00,0,99899.25,12.15,0.00
80.298049,8.156556,0.00,0,2016-11-11,13:01:10,180,nan,0.0,0,0.0,1179,1.9,68,30.0,40.0,0.28,0.28,0.00,0,99900.50,12.15,0.00
80.298042,8.156548,0.00,0,2016-11-11,13:01:20,180,0.0,0.0,0,0.0,1180,1.9,68,30.0,40.0,0.28,0.28,0.00,0,99901.00,12.15,0.00
80.298034,8.156541,0.00,0,2016-11-11,13:01:30,135,nan,0.0,0,0.0,1181,1.9,68,30.0,40.0,0.28,0.28,0.00,0,99899.00,12.15,0.00
80.298034,8.156538,0.00,0,2016-11-11,13:01:40,90,0.0,0.0,0,0.0,1180,1.9,68,30.0,40.0,0.28,0.28,0.00,0,99899.75,12.12,0.00
80.298042,8.156541,0.00,0,2016-11-11,13:01:50,45,nan,0.0,0,0.0,1180,1.9,68,29.9,40.0,0.28,0.28,0.00,0,99900.25,12.15,0.00
