lon,lat,altitude,sats,date,GMTtime,winddir,windspeedms,windgustms,windspdms_avg2m,winddir_avg2m,windgustms_10m,windgustdir_10m,humidity,tempc,raindailymm,rainhourmm,rain5mmm,rainindicate,pressure,batt_lvl,light_lvl
0.000000,0.000000,0.00,0,2016-07-30,13:15:59,135,nan,0.0,0,0.0,13,2.0,0,51.5,32.1,0.28,0.28,0.28,1,99772.00,11.98,0.00
0.000000,0.000000,0.00,0,2016-07-30,13:16:08,180,nan,0.0,0,0.0,15,2.0,0,51.0,32.4,0.28,0.28,0.28,1,99775.50,11.98,0.00
0.000000,0.000000,0.00,0,2016-07-30,13:16:19,203,nan,0.0,0,0.0,15,2.0,0,50.5,32.6,0.28,0.28,0.28,1,99780.00,11.98,0.00
0.000000,0.000000,0.00,0,2016-07-30,13:16:29,180,nan,0.0,0,0.0,15,2.0,0,49.9,32.8,0.28,0.28,0.28,1,99783.25,11.98,0.00
0.000000,0.000000,0.00,0,2016-07-30,13:16:38,180,nan,0.0,0,0.0,15,2.0,0,49.4,33.1,0.28,0.28,0.28,1,99793.50,12.01,0.00
0.000000,0.000000,0.00,0,2016-07-30,13:16:49,180,nan,0.0,0,0.0,15,2.0,0,49.0,33.2,0.28,0.28,0.28,1,99781.00,12.01,0.00
0.000000,0.000000,0.00,0,2016-07-30,13:16:59,180,nan,0.0,0,0.0,15,2.0,0,48.6,33.4,0.28,0.28,0.28,1,99782.00,12.01,0.00
0.000000,0.000000,0.00,3,2016-07-30,13:17:09,180,nan,0.0,0,0.0,15,2.0,0,48.1,33.6,0.28,0.28,0.28,1,99789.25,12.01,0.00
0.000000,0.000000,0.00,3,2016-07-30,13:17:19,180,nan,0.0,0,0.0,15,2.0,0,47.7,33.8,0.28,0.28,0.28,1,99788.00,12.01,0.00
0.000000,0.000000,0.00,3,2016-07-30,13:17:29,180,nan,0.0,0,0.0,17,2.0,0,47.3,33.9,0.28,0.28,0.28,1,99786.25,12.01,0.00
80.298072,8.156532,0.00,3,2016-07-30,13:17:39,225,nan,0.0,0,0.0,18,2.0,0,46.9,34.1,0.28,0.28,0.28,1,99798.50,12.01,0.00
80.298049,8.156539,0.00,3,2016-07-30,13:17:49,180,nan,0.0,0,0.0,18,2.0,0,46.6,34.2,0.28,0.28,0.28,1,99803.75,12.03,0.00
80.298019,8.156553,0.00,3,2016-07-30,13:17:59,180,nan,0.0,0,0.0,18,2.0,0,46.2,34.4,0.28,0.28,0.28,1,99800.00,12.03,0.00
80.298027,8.156569,0.00,3,2016-07-30,13:18:09,270,0.0,0.0,0,0.0,19,2.0,0,45.9,34.6,0.28,0.28,0.28,1,99797.00,12.03,0.00
80.298034,8.156575,0.00,3,2016-07-30,13:18:19,180,0.0,0.0,0,0.0,19,2.0,0,45.5,34.7,0.28,0.28,0.28,1,99797.75,12.03,0.00
80.298057,8.156594,0.00,3,2016-07-30,13:18:29,23,nan,0.0,0,0.0,17,2.0,0,45.4,34.8,0.28,0.28,0.28,1,99801.75,12.01,0.00
80.298110,8.156589,0.00,3,2016-07-30,13:18:39,203,nan,0.0,0,0.0,18,2.0,0,45.1,34.9,0.28,0.28,0.28,1,99797.25,12.03,0.00
80.298126,8.156583,0.00,3,2016-07-30,13:18:49,180,nan,0.0,0,0.0,18,2.0,0,44.9,35.0,0.28,0.28,0.28,1,99795.75,12.03,0.00
80.298133,8.156577,0.00,3,2016-07-30,13:18:59,135,nan,0.0,0,0.0,17,2.0,0,44.6,35.1,0.28,0.28,0.28,1,99797.50,12.03,0.00
80.298133,8.156573,0.00,3,2016-07-30,13:19:09,135,nan,0.0,0,0.0,17,2.0,0,44.3,35.2,0.28,0.28,0.00,0,99792.75,12.03,0.00
80.298126,8.156565,0.00,3,2016-07-30,13:19:19,158,nan,0.0,0,0.0,17,2.0,0,44.1,35.4,0.28,0.28,0.00,0,99792.75,12.03,0.00
80.298126,8.156577,0.00,3,2016-07-30,13:19:29,180,0.0,0.0,0,0.0,17,2.0,0,43.9,35.4,0.28,0.28,0.00,0,99785.25,12.05,0.00
80.298126,8.156580,0.00,3,2016-07-30,13:19:39,180,nan,0.0,0,0.0,16,2.0,0,43.7,35.6,0.28,0.28,0.00,0,99789.75,12.05,0.00
80.298126,8.156582,0.00,3,2016-07-30,13:19:49,180,nan,0.0,0,0.0,16,2.0,0,43.6,35.6,0.28,0.28,0.00,0,99788.75,12.05,0.00
80.298103,8.156572,0.00,3,2016-07-30,13:19:59,180,nan,0.0,0,0.0,16,2.0,0,43.3,35.7,0.28,0.28,0.00,0,99782.25,12.05,0.00
80.298095,8.156557,0.00,3,2016-07-30,13:20:09,180,nan,0.0,0,0.0,15,2.0,0,43.2,35.8,0.28,0.28,0.00,0,99780.25,12.05,0.00
80.298088,8.156557,0.00,3,2016-07-30,13:20:19,180,nan,0.0,0,0.0,15,2.0,0,43.0,35.9,0.28,0.28,0.00,0,99777.25,12.03,0.00
80.298095,8.156562,0.00,3,2016-07-30,13:20:29,180,nan,0.0,0,0.0,17,2.0,0,42.8,35.9,0.28,0.28,0.00,0,99776.50,12.05,0.00
80.298103,8.156572,0.00,3,2016-07-30,13:20:39,225,nan,0.0,0,0.0,17,2.0,0,42.7,36.1,0.28,0.28,0.00,0,99782.75,12.05,0.00
80.298110,8.156582,0.00,3,2016-07-30,13:20:49,180,nan,0.0,0,0.0,17,2.0,0,42.5,36.1,0.28,0.28,0.00,0,99783.75,12.05,0.00
80.298141,8.156580,0.00,3,2016-07-30,13:20:59,180,nan,0.0,0,0.0,17,2.0,0,42.4,36.2,0.28,0.28,0.00,0,99786.25,12.05,0.00
80.298179,8.156582,0.00,3,2016-07-30,13:21:09,225,nan,0.0,0,0.0,18,2.0,0,42.3,36.2,0.28,0.28,0.00,0,99788.50,12.05,0.00
80.298187,8.156587,0.00,3,2016-07-30,13:21:19,203,nan,0.0,0,0.0,18,2.0,0,42.2,36.3,0.28,0.28,0.00,0,99790.50,12.08,0.00
80.298225,8.156585,0.00,3,2016-07-30,13:21:29,270,nan,0.0,0,0.0,19,2.0,0,42.0,36.4,0.28,0.28,0.00,0,99792.75,12.08,0.00
80.298210,8.156579,0.00,3,2016-07-30,13:21:39,248,nan,0.0,0,0.0,20,2.0,0,42.0,36.4,0.28,0.28,0.00,0,99789.00,12.05,0.00
80.298156,8.156573,0.00,3,2016-07-30,13:21:49,180,nan,0.0,0,0.0,20,2.0,0,41.9,36.4,0.28,0.28,0.00,0,99786.50,12.08,0.00
80.298149,8.156572,0.00,3,2016-07-30,13:21:59,180,nan,0.0,0,0.0,20,2.0,0,41.8,36.5,0.28,0.28,0.00,0,99784.75,12.05,0.00
80.298141,8.156572,0.00,3,2016-07-30,13:22:09,180,nan,0.0,0,0.0,20,2.0,0,41.7,36.6,0.28,0.28,0.00,0,99784.00,12.08,0.00
80.298156,8.156580,0.00,3,2016-07-30,13:22:19,180,nan,0.0,0,0.0,20,2.0,0,41.6,36.6,0.28,0.28,0.00,0,99780.50,12.05,0.00
80.298171,8.156589,0.00,3,2016-07-30,13:22:29,180,nan,0.0,0,0.0,20,2.0,0,41.5,36.7,0.28,0.28,0.00,0,99784.25,12.08,0.00
80.298171,8.156593,0.00,3,2016-07-30,13:22:39,180,0.0,0.0,0,0.0,19,2.0,0,41.4,36.7,0.28,0.28,0.00,0,99783.50,12.08,0.00
80.298179,8.156598,0.00,3,2016-07-30,13:22:49,180,nan,0.0,0,0.0,19,2.0,0,41.3,36.7,0.28,0.28,0.00,0,99786.75,12.08,0.00
80.298171,8.156599,0.00,3,2016-07-30,13:22:59,180,nan,0.0,0,0.0,19,2.0,0,41.2,36.7,0.28,0.28,0.00,0,99783.00,12.08,0.00
80.298156,8.156588,0.00,3,2016-07-30,13:23:09,180,nan,0.0,0,0.0,19,2.0,0,41.1,36.8,0.28,0.28,0.00,0,99784.25,12.08,0.00
80.298118,8.156580,0.00,3,2016-07-30,13:23:19,225,nan,0.0,0,0.0,19,2.0,0,41.1,36.9,0.28,0.28,0.00,0,99786.00,12.08,0.00
80.298110,8.156567,0.00,3,2016-07-30,13:23:29,225,nan,0.0,0,0.0,19,2.0,0,40.9,36.9,0.28,0.28,0.00,0,99786.25,12.08,0.00
80.298072,8.156542,0.00,3,2016-07-30,13:23:39,225,nan,0.0,0,0.0,19,2.0,0,40.9,36.9,0.28,0.28,0.00,0,99779.75,12.08,0.00
80.298049,8.156535,0.00,3,2016-07-30,13:23:49,225,nan,0.0,0,0.0,19,2.0,0,40.8,37.0,0.28,0.28,0.00,0,99782.00,12.08,0.00
80.298057,8.156542,0.00,3,2016-07-30,13:23:59,180,nan,0.0,0,0.0,19,2.0,0,40.7,37.0,0.28,0.28,0.00,0,99780.75,12.08,0.00
80.298049,8.156536,0.00,3,2016-07-30,13:24:09,180,nan,0.0,0,0.0,19,2.0,0,40.7,37.1,0.28,0.28,0.00,0,99781.00,12.08,0.00
80.298049,8.156538,0.00,3,2016-07-30,13:24:19,135,0.0,0.0,0,0.0,19,2.0,0,40.6,37.1,0.28,0.28,0.00,0,99781.00,12.10,0.00
80.298057,8.156543,0.00,3,2016-07-30,13:24:29,225,0.0,0.0,0,0.0,19,2.0,0,40.5,37.1,0.28,0.28,0.00,0,99781.75,12.10,0.00
80.298072,8.156542,0.00,3,2016-07-30,13:24:39,203,nan,0.0,0,0.0,19,2.0,0,40.4,37.1,0.28,0.28,0.00,0,99781.50,12.08,0.00
80.298065,8.156541,0.00,3,2016-07-30,13:24:49,135,0.0,0.0,0,0.0,19,2.0,0,40.4,37.2,0.28,0.28,0.00,0,99783.25,12.10,0.00
80.298057,8.156543,0.00,3,2016-07-30,13:24:59,135,nan,0.0,0,0.0,18,2.0,0,40.3,37.2,0.28,0.28,0.00,0,99782.00,12.10,0.00
80.298034,8.156542,0.00,3,2016-07-30,13:25:09,135,nan,0.0,0,0.0,18,1.5,270,40.2,37.2,0.28,0.28,0.00,0,99782.00,12.10,0.00
80.298027,8.156543,0.00,3,2016-07-30,13:25:19,135,nan,0.0,0,0.0,17,1.5,270,40.2,37.3,0.28,0.28,0.00,0,99786.00,12.10,0.00
80.298049,8.156548,0.00,3,2016-07-30,13:25:29,180,nan,0.0,0,0.0,17,1.5,270,40.1,37.3,0.28,0.28,0.00,0,99786.75,12.10,0.00
80.298057,8.156554,0.00,3,2016-07-30,13:25:39,180,nan,0.0,0,0.0,17,1.5,270,40.1,37.4,0.28,0.28,0.00,0,99790.00,12.10,0.00
80.298065,8.156557,0.00,3,2016-07-30,13:25:49,0,0.0,0.0,0,0.0,15,1.5,270,40.0,37.4,0.28,0.28,0.00,0,99786.75,12.10,0.00
80.298088,8.156567,0.00,3,2016-07-30,13:25:59,315,nan,0.0,0,0.0,16,1.5,270,39.9,37.4,0.28,0.28,0.00,0,99791.00,12.08,0.00
80.298095,8.156573,0.00,3,2016-07-30,13:26:09,90,0.0,0.0,0,0.0,15,1.5,270,39.8,37.5,0.28,0.28,0.00,0,99790.50,12.10,0.00
80.298080,8.156566,0.00,3,2016-07-30,13:26:17,203,nan,0.0,0,0.0,16,1.5,270,39.8,37.5,0.28,0.28,0.00,0,99789.50,12.10,0.00
80.298088,8.156560,0.00,3,2016-07-30,13:26:27,180,nan,0.0,0,0.0,15,1.5,270,39.7,37.6,0.28,0.28,0.00,0,99789.50,12.10,0.00
80.298095,8.156560,0.00,3,2016-07-30,13:26:37,90,nan,0.0,0,0.0,14,1.5,270,39.6,37.6,0.28,0.28,0.00,0,99792.25,12.10,0.00
80.298103,8.156563,0.00,3,2016-07-30,13:26:47,180,nan,0.0,0,0.0,15,1.5,270,39.6,37.6,0.28,0.28,0.00,0,99791.75,12.08,0.00
80.298126,8.156577,0.00,3,2016-07-30,13:26:57,180,0.0,0.0,0,0.0,15,1.5,270,39.5,37.6,0.28,0.28,0.00,0,99791.50,12.10,0.00
80.298126,8.156575,0.00,3,2016-07-30,13:27:07,180,nan,0.0,0,0.0,15,1.5,270,39.5,37.6,0.28,0.28,0.00,0,99789.75,12.10,0.00
80.298095,8.156559,0.00,3,2016-07-30,13:27:17,180,nan,0.0,0,0.0,16,1.5,270,39.4,37.6,0.28,0.28,0.00,0,99786.75,12.10,0.00
80.298088,8.156554,0.00,3,2016-07-30,13:27:27,180,0.0,0.0,0,0.0,16,1.5,270,39.4,37.7,0.28,0.28,0.00,0,99789.25,12.10,0.00
80.298088,8.156557,0.00,3,2016-07-30,13:27:37,180,nan,0.0,0,0.0,16,1.5,270,39.4,37.7,0.28,0.28,0.00,0,99789.50,12.10,0.00
80.298103,8.156558,0.00,3,2016-07-30,13:27:47,180,nan,0.0,0,0.0,17,1.5,270,39.3,37.7,0.28,0.28,0.00,0,99792.00,12.10,0.00
80.298103,8.156562,0.00,3,2016-07-30,13:27:57,45,nan,0.0,0,0.0,15,1.5,270,39.2,37.7,0.28,0.28,0.00,0,99789.25,12.10,0.00
80.298095,8.156565,0.00,3,2016-07-30,13:28:07,180,nan,0.0,0,0.0,16,1.6,180,39.2,37.7,0.28,0.28,0.00,0,99790.50,12.10,0.00
80.298103,8.156574,0.00,3,2016-07-30,13:28:17,180,nan,0.0,0,0.0,16,1.6,180,39.2,37.7,0.28,0.28,0.00,0,99787.75,12.10,0.00
80.298088,8.156573,0.00,3,2016-07-30,13:28:27,225,nan,0.0,0,0.0,16,1.6,180,39.2,37.8,0.28,0.28,0.00,0,99790.25,12.10,0.00
80.298057,8.156556,0.00,3,2016-07-30,13:28:37,225,nan,0.0,0,0.0,17,1.6,180,39.1,37.8,0.28,0.28,0.00,0,99787.50,12.10,0.00
80.298088,8.156566,0.00,3,2016-07-30,13:28:47,225,nan,0.0,0,0.0,18,1.6,180,39.1,37.8,0.28,0.28,0.00,0,99790.50,12.10,0.00
80.298133,8.156586,0.00,3,2016-07-30,13:28:57,180,0.0,0.0,0,0.0,18,1.6,180,39.1,37.8,0.28,0.28,0.00,0,99788.25,12.10,0.00
80.298149,8.156593,0.00,3,2016-07-30,13:29:07,180,0.0,0.0,0,0.1,18,1.6,180,39.1,37.9,0.28,0.28,0.00,0,99791.50,12.10,0.00
80.298133,8.156593,0.00,3,2016-07-30,13:29:17,180,nan,0.0,0,0.1,18,1.6,180,39.0,37.9,0.28,0.28,0.00,0,99787.25,12.10,0.00
80.298110,8.156592,0.00,3,2016-07-30,13:29:27,23,nan,0.0,0,0.1,16,1.6,180,39.0,37.9,0.28,0.28,0.00,0,99788.75,12.10,0.00
80.298095,8.156585,0.00,3,2016-07-30,13:29:37,180,nan,0.0,0,0.1,16,1.6,180,38.9,37.9,0.28,0.28,0.00,0,99785.50,12.10,0.00
80.298095,8.156585,0.00,3,2016-07-30,13:29:47,180,0.0,0.0,0,0.1,16,1.6,180,38.9,37.9,0.28,0.28,0.00,0,99785.00,12.10,0.00
80.298110,8.156594,0.00,3,2016-07-30,13:29:57,135,nan,0.0,0,0.0,17,1.6,180,38.9,37.9,0.28,0.28,0.00,0,99784.50,12.10,0.00
80.298164,8.156616,0.00,3,2016-07-30,13:30:07,135,0.0,0.0,0,0.0,17,1.6,180,38.9,37.9,0.28,0.28,0.00,0,99787.50,12.10,0.00
80.298194,8.156633,0.00,3,2016-07-30,13:30:17,180,nan,0.0,0,0.1,17,1.6,180,38.8,38.0,0.28,0.28,0.00,0,99787.50,12.10,0.00
80.298194,8.156632,0.00,3,2016-07-30,13:30:27,135,nan,0.0,0,0.1,16,1.6,180,38.8,38.0,0.28,0.28,0.00,0,99783.00,12.10,0.00
80.298187,8.156627,0.00,3,2016-07-30,13:30:37,135,nan,0.0,0,0.0,15,1.6,180,38.8,38.0,0.28,0.28,0.00,0,99783.00,12.10,0.00
80.298164,8.156615,0.00,3,2016-07-30,13:30:47,135,nan,0.0,0,0.0,14,1.6,180,38.7,38.0,0.28,0.28,0.00,0,99775.75,12.13,0.00
80.298156,8.156612,0.00,3,2016-07-30,13:30:57,135,nan,0.0,0,0.0,14,1.6,180,38.7,38.0,0.28,0.28,0.00,0,99778.50,12.10,0.00
80.298179,8.156616,0.00,3,2016-07-30,13:31:07,180,0.0,0.0,0,0.0,14,1.6,180,38.7,38.1,0.28,0.28,0.00,0,99778.00,12.10,0.00
80.298187,8.156619,0.00,3,2016-07-30,13:31:17,225,0.0,0.0,0,0.0,14,1.6,180,38.6,38.1,0.28,0.28,0.00,0,99781.50,12.10,0.00
80.298179,8.156611,0.00,3,2016-07-30,13:31:27,180,nan,0.0,0,0.0,16,1.6,180,38.6,38.1,0.28,0.28,0.00,0,99778.00,12.10,0.00
80.298156,8.156601,0.00,3,2016-07-30,13:31:37,180,nan,0.0,0,0.0,16,1.6,180,38.6,38.1,0.28,0.28,0.00,0,99777.75,12.10,0.00
80.298133,8.156592,0.00,3,2016-07-30,13:31:47,45,nan,0.0,0,0.0,15,1.6,180,38.5,38.1,0.28,0.28,0.00,0,99774.00,12.10,0.00
80.298126,8.156589,0.00,3,2016-07-30,13:31:57,90,0.0,0.0,0,0.0,14,1.6,180,38.5,38.1,0.28,0.28,0.00,0,99772.25,12.10,0.00
80.298133,8.156598,0.00,3,2016-07-30,13:32:07,225,0.0,0.0,0,0.0,15,1.6,180,38.5,38.1,0.28,0.28,0.00,0,99768.00,12.13,0.00
80.298164,8.156615,0.00,3,2016-07-30,13:32:17,180,nan,0.0,0,0.0,15,1.6,180,38.4,38.2,0.28,0.28,0.00,0,99768.50,12.10,0.00
80.298164,8.156622,0.00,3,2016-07-30,13:32:27,180,0.0,0.0,0,0.0,15,1.6,180,38.4,38.2,0.28,0.28,0.00,0,99767.25,12.13,0.00
80.298141,8.156617,0.00,3,2016-07-30,13:32:37,180,nan,0.0,0,0.0,16,1.6,180,38.3,38.2,0.28,0.28,0.00,0,99771.75,12.10,0.00
80.298103,8.156603,0.00,3,2016-07-30,13:32:47,180,nan,0.0,0,0.0,16,1.6,180,38.3,38.2,0.28,0.28,0.00,0,99769.50,12.10,0.00
80.298088,8.156601,0.00,3,2016-07-30,13:32:57,180,nan,0.0,0,0.0,16,1.6,180,38.2,38.2,0.28,0.28,0.00,0,99772.00,12.10,0.00
80.298072,8.156596,0.00,3,2016-07-30,13:33:07,180,nan,0.0,0,0.0,16,1.6,180,38.1,38.3,0.28,0.28,0.00,0,99768.50,12.10,0.00
80.298065,8.156584,0.00,3,2016-07-30,13:33:17,180,0.0,0.0,0,0.0,16,1.6,180,38.1,38.3,0.28,0.28,0.00,0,99768.75,12.13,0.00
80.298057,8.156576,0.00,3,2016-07-30,13:33:27,180,nan,0.0,0,0.0,16,1.6,180,38.0,38.4,0.28,0.28,0.00,0,99769.75,12.10,0.00
80.298065,8.156572,0.00,3,2016-07-30,13:33:37,180,nan,0.0,0,0.0,16,1.6,180,38.0,38.4,0.28,0.28,0.00,0,99769.75,12.13,0.00
80.298072,8.156572,0.00,3,2016-07-30,13:33:47,180,nan,0.0,0,0.0,17,1.6,180,38.0,38.4,0.28,0.28,0.00,0,99767.50,12.13,0.00
80.298080,8.156573,0.00,3,2016-07-30,13:33:57,225,nan,0.0,0,0.0,18,1.6,180,38.0,38.4,0.28,0.28,0.00,0,99769.00,12.13,0.00
80.298080,8.156576,0.00,3,2016-07-30,13:34:07,180,0.0,0.0,0,0.0,18,1.6,180,38.0,38.4,0.28,0.28,0.00,0,99771.50,12.10,0.00
80.298095,8.156584,0.00,3,2016-07-30,13:34:17,180,0.0,0.0,0,0.0,18,1.6,180,38.0,38.4,0.28,0.28,0.00,0,99768.50,12.13,0.00
80.298118,8.156594,0.00,3,2016-07-30,13:34:27,180,nan,0.0,0,0.0,18,1.6,180,38.0,38.4,0.28,0.28,0.00,0,99768.50,12.10,0.00
80.298110,8.156592,0.00,3,2016-07-30,13:34:37,135,nan,0.0,0,0.0,18,1.6,180,37.9,38.4,0.28,0.28,0.00,0,99769.75,12.13,0.00
80.298095,8.156585,0.00,3,2016-07-30,13:34:47,180,nan,0.0,0,0.0,18,1.6,180,37.9,38.4,0.28,0.28,0.00,0,99766.75,12.13,0.00
80.298080,8.156580,0.00,3,2016-07-30,13:34:57,225,nan,0.0,0,0.1,18,1.8,225,37.9,38.4,0.28,0.28,0.00,0,99767.25,12.10,0.00
80.298072,8.156578,0.00,3,2016-07-30,13:35:07,225,nan,0.0,0,0.1,18,1.8,225,38.0,38.4,0.28,0.28,0.00,0,99767.25,12.13,0.00
80.298072,8.156577,0.00,3,2016-07-30,13:35:17,225,nan,0.0,0,0.1,19,1.8,225,38.0,38.4,0.28,0.28,0.00,0,99766.75,12.10,0.00
80.298065,8.156570,0.00,3,2016-07-30,13:35:27,180,0.0,0.0,0,0.1,19,1.8,225,37.9,38.4,0.28,0.28,0.00,0,99770.25,12.13,0.00
80.298065,8.156567,0.00,3,2016-07-30,13:35:37,180,0.0,0.0,0,0.1,19,1.8,225,37.9,38.4,0.28,0.28,0.00,0,99774.25,12.13,0.00
80.298080,8.156577,0.00,3,2016-07-30,13:35:47,135,nan,0.0,0,0.1,18,1.8,225,37.9,38.4,0.28,0.28,0.00,0,99770.50,12.13,0.00
80.298095,8.156587,0.00,3,2016-07-30,13:35:57,90,nan,0.0,0,0.1,17,1.8,225,37.9,38.4,0.28,0.28,0.00,0,99765.50,12.13,0.00
80.298095,8.156589,0.00,3,2016-07-30,13:36:07,90,nan,0.0,0,0.1,16,1.8,225,37.8,38.4,0.28,0.28,0.00,0,99763.25,12.10,0.00
80.298088,8.156589,0.00,3,2016-07-30,13:36:17,90,nan,0.0,0,0.1,16,2.3,90,37.8,38.4,0.28,0.28,0.00,0,99762.75,12.10,0.00
80.298080,8.156594,0.00,3,2016-07-30,13:36:27,225,nan,0.0,0,0.1,16,2.3,90,37.8,38.4,0.28,0.28,0.00,0,99765.25,12.13,0.00
80.298088,8.156596,0.00,3,2016-07-30,13:36:37,180,nan,0.0,0,0.1,16,2.3,90,37.8,38.5,0.28,0.28,0.00,0,99766.25,12.13,0.00
80.298088,8.156590,0.00,3,2016-07-30,13:36:46,180,0.0,0.0,0,0.1,16,2.3,90,37.8,38.5,0.28,0.28,0.00,0,99766.00,12.13,0.00
80.298088,8.156589,0.00,3,2016-07-30,13:36:56,225,0.0,0.0,0,0.1,16,2.3,90,37.8,38.5,0.28,0.28,0.00,0,99763.75,12.13,0.00
80.298088,8.156591,0.00,3,2016-07-30,13:37:06,225,0.0,0.0,0,0.1,16,2.3,90,37.8,38.5,0.28,0.28,0.00,0,99762.75,12.13,0.00
80.298103,8.156599,0.00,3,2016-07-30,13:37:16,225,nan,0.0,0,0.1,16,2.3,90,37.8,38.5,0.28,0.28,0.00,0,99762.00,12.13,0.00
80.298126,8.156606,0.00,3,2016-07-30,13:37:26,180,nan,0.0,0,0.1,16,2.3,90,37.8,38.5,0.28,0.28,0.00,0,99765.50,12.13,0.00
80.298141,8.156606,0.00,3,2016-07-30,13:37:36,270,nan,0.0,0,0.1,17,2.3,90,37.8,38.5,0.28,0.28,0.00,0,99766.00,12.13,0.00
80.298141,8.156605,0.00,3,2016-07-30,13:37:46,225,nan,0.0,0,0.1,18,2.3,90,37.8,38.5,0.28,0.28,0.00,0,99764.75,12.13,0.00
80.298133,8.156595,0.00,3,2016-07-30,13:37:56,225,nan,0.0,0,0.1,19,2.3,90,37.8,38.5,0.28,0.28,0.00,0,99762.00,12.10,0.00
80.298110,8.156579,0.00,3,2016-07-30,13:38:06,180,nan,0.0,0,0.1,20,2.3,90,37.8,38.5,0.28,0.28,0.00,0,99765.50,12.13,0.00
80.298088,8.156568,0.00,3,2016-07-30,13:38:16,225,nan,0.0,0,0.1,21,2.3,90,37.8,38.5,0.28,0.28,0.00,0,99764.00,12.10,0.00
80.298065,8.156558,0.00,3,2016-07-30,13:38:26,135,nan,0.0,0,0.1,20,2.3,90,37.7,38.5,0.28,0.28,0.00,0,99769.25,12.10,0.00
80.298057,8.156550,0.00,3,2016-07-30,13:38:36,180,nan,0.0,0,0.0,20,2.3,90,37.7,38.5,0.28,0.28,0.00,0,99763.25,12.13,0.00
80.298065,8.156556,0.00,3,2016-07-30,13:38:46,180,nan,0.0,0,0.0,20,2.3,90,37.6,38.5,0.28,0.28,0.00,0,99760.75,12.13,0.00
80.298049,8.156558,0.00,3,2016-07-30,13:38:56,180,nan,0.0,0,0.0,20,2.3,90,37.6,38.5,0.28,0.28,0.00,0,99761.75,12.13,0.00
80.298034,8.156552,0.00,3,2016-07-30,13:39:06,135,nan,0.0,0,0.0,19,2.3,90,37.6,38.5,0.28,0.28,0.00,0,99762.25,12.13,0.00
80.298049,8.156556,0.00,3,2016-07-30,13:39:16,180,nan,0.0,0,0.0,19,2.3,90,37.6,38.6,0.28,0.28,0.00,0,99765.25,12.13,0.00
80.298042,8.156556,0.00,3,2016-07-30,13:39:26,180,nan,0.0,0,0.0,19,2.3,90,37.6,38.6,0.28,0.28,0.00,0,99766.25,12.13,0.00
80.298049,8.156563,0.00,3,2016-07-30,13:39:36,180,nan,0.0,0,0.1,18,2.3,90,37.6,38.6,0.28,0.28,0.00,0,99765.50,12.13,0.00
80.298072,8.156573,0.00,3,2016-07-30,13:39:46,270,0.0,0.0,0,0.0,18,2.3,90,37.6,38.6,0.28,0.28,0.00,0,99763.25,12.13,0.00
80.298080,8.156576,0.00,3,2016-07-30,13:39:56,180,nan,0.0,0,0.0,18,2.3,90,37.6,38.6,0.28,0.28,0.00,0,99761.50,12.13,0.00
80.298095,8.156584,0.00,3,2016-07-30,13:40:06,180,nan,0.0,0,0.0,18,2.3,90,37.6,38.6,0.28,0.28,0.00,0,99764.50,12.13,0.00
80.298103,8.156582,0.00,3,2016-07-30,13:40:16,180,0.0,0.0,0,0.0,18,2.3,90,37.6,38.6,0.28,0.28,0.00,0,99767.25,12.13,0.00
