lon,lat,altitude,sats,date,GMTtime,winddir,windspeedms,windgustms,windspdms_avg2m,winddir_avg2m,windgustms_10m,windgustdir_10m,humidity,tempc,raindailymm,rainhourmm,rain5mmm,rainindicate,pressure,batt_lvl,light_lvl
80.297607,8.156798,0.00,0,2016-06-20,13:15:25,225,nan,0.0,0,0.1,1019,0.0,0,57.6,31.6,0.00,0.00,0.00,0,99499.50,12.01,0.00
80.297637,8.156837,0.00,0,2016-06-20,13:15:35,180,nan,0.0,0,0.1,1018,0.0,0,57.1,31.7,0.00,0.00,0.00,0,99497.00,12.01,0.00
80.297645,8.156857,0.00,0,2016-06-20,13:15:45,180,nan,0.0,0,0.1,1019,0.0,0,56.7,31.9,0.00,0.00,0.00,0,99491.00,12.03,0.00
80.297706,8.156786,0.00,5,2016-06-20,13:15:55,180,0.0,0.0,0,0.1,1019,0.0,0,56.2,32.1,0.00,0.00,0.00,0,99494.75,12.03,0.00
80.297698,8.156780,0.00,5,2016-06-20,13:16:05,180,nan,0.0,0,0.1,1018,0.0,0,55.8,32.2,0.00,0.00,0.00,0,99497.75,12.03,0.00
80.297698,8.156780,0.00,5,2016-06-20,13:16:15,180,nan,0.0,0,0.1,1309,0.0,0,55.4,32.4,0.00,0.00,0.00,0,99497.25,12.03,0.00
80.297698,8.156780,0.00,5,2016-06-20,13:16:25,180,nan,0.0,0,0.1,1308,0.0,0,54.9,32.6,0.00,0.00,0.00,0,99495.25,12.03,0.00
80.297698,8.156780,0.00,5,2016-06-20,13:16:35,180,nan,0.0,0,0.1,1308,0.0,0,54.7,32.7,0.00,0.00,0.00,0,99499.75,12.03,0.00
80.297698,8.156780,0.00,5,2016-06-20,13:16:45,180,nan,0.0,0,0.1,1307,0.0,0,54.3,32.8,0.00,0.00,0.00,0,99506.75,12.03,0.00
80.297698,8.156780,0.00,5,2016-06-20,13:16:55,180,nan,0.0,0,0.1,1307,0.0,0,54.0,32.9,0.00,0.00,0.00,0,99505.25,12.01,0.00
80.297698,8.156780,0.00,5,2016-06-20,13:17:05,180,0.0,0.0,0,0.0,1307,0.0,0,53.6,33.1,0.00,0.00,0.00,0,99509.00,12.05,0.00
80.297698,8.156780,0.00,5,2016-06-20,13:17:15,180,nan,0.0,0,0.0,1386,0.0,0,53.2,33.2,0.00,0.00,0.00,0,99502.25,12.03,0.00
80.297698,8.156780,0.00,5,2016-06-20,13:17:25,90,nan,0.0,0,0.0,1494,0.0,0,52.9,33.2,0.00,0.00,0.00,0,99504.75,12.05,0.00
80.297698,8.156780,0.00,5,2016-06-20,13:17:35,90,nan,0.0,0,0.0,1102,0.0,0,52.6,33.4,0.00,0.00,0.00,0,99507.00,12.05,0.00
80.297698,8.156780,0.00,5,2016-06-20,13:17:45,135,nan,0.0,0,0.0,1102,0.0,0,52.3,33.5,0.00,0.00,0.00,0,99506.50,12.05,0.00
80.297698,8.156780,0.00,5,2016-06-20,13:17:55,135,0.0,0.0,0,0.0,1102,0.0,0,52.0,33.6,0.00,0.00,0.00,0,99505.50,12.03,0.00
80.297698,8.156780,0.00,5,2016-06-20,13:18:05,180,nan,0.0,0,0.0,1102,0.0,0,51.8,33.7,0.00,0.00,0.00,0,99507.50,12.05,0.00
80.297698,8.156780,0.00,5,2016-06-20,13:18:15,180,0.0,0.0,0,0.0,1130,0.0,0,51.5,33.9,0.00,0.00,0.00,0,99504.00,12.05,0.00
80.298156,8.156428,0.00,5,2016-06-20,13:18:25,180,nan,0.0,0,0.0,1130,0.0,0,50.9,33.9,0.00,0.00,0.00,0,99502.50,12.05,0.00
80.298133,8.156442,0.00,5,2016-06-20,13:18:35,180,nan,0.0,0,0.0,1346,0.0,0,50.6,34.1,0.00,0.00,0.00,0,99493.00,12.05,0.00
80.298110,8.156451,0.00,5,2016-06-20,13:18:45,180,nan,0.0,0,0.0,1346,0.0,0,50.4,34.2,0.00,0.00,0.00,0,99495.25,12.05,0.00
80.298118,8.156416,0.00,5,2016-06-20,13:18:55,180,nan,0.0,0,0.0,1346,0.0,0,50.1,34.2,0.00,0.00,0.00,0,99489.00,12.03,0.00
80.298049,8.156455,0.00,5,2016-06-20,13:19:05,180,nan,0.0,0,0.0,1346,0.0,0,49.8,34.4,0.00,0.00,0.00,0,99487.50,12.05,0.00
80.298019,8.156471,0.00,5,2016-06-20,13:19:15,180,nan,0.0,0,0.0,1220,0.0,0,49.6,34.4,0.00,0.00,0.00,0,99483.25,12.03,0.00
80.298034,8.156465,0.00,5,2016-06-20,13:19:24,180,nan,0.0,0,0.0,1221,0.0,0,49.4,34.6,0.00,0.00,0.00,0,99484.50,12.08,0.00
80.297973,8.156519,0.00,5,2016-06-20,13:19:34,180,nan,0.0,0,0.0,1221,0.0,0,49.1,34.6,0.00,0.00,0.00,0,99490.75,12.05,0.00
80.297966,8.156528,0.00,5,2016-06-20,13:19:44,135,nan,0.0,0,0.0,1591,0.0,0,48.9,34.7,0.00,0.00,0.00,0,99491.75,12.05,0.00
80.297973,8.156539,0.00,5,2016-06-20,13:19:54,90,nan,0.0,0,0.0,1650,0.0,0,48.7,34.8,0.00,0.00,0.00,0,99491.00,12.05,0.00
80.297966,8.156558,0.00,5,2016-06-20,13:20:04,180,nan,0.0,0,0.0,1650,0.0,0,48.5,34.9,0.00,0.00,0.00,0,99491.00,12.08,0.00
80.297966,8.156566,0.00,5,2016-06-20,13:20:14,158,nan,0.0,0,0.0,1650,1.2,158,48.3,35.0,0.00,0.00,0.00,0,99495.75,12.05,0.00
80.298049,8.156531,0.00,5,2016-06-20,13:20:24,180,nan,0.0,0,0.0,1650,1.2,158,48.1,35.1,0.00,0.00,0.00,0,99492.75,12.05,0.00
80.298095,8.156520,0.00,5,2016-06-20,13:20:34,225,nan,0.0,0,0.0,1650,1.2,158,48.0,35.1,0.00,0.00,0.00,0,99488.00,12.08,0.00
80.298103,8.156519,0.00,5,2016-06-20,13:20:44,225,nan,0.0,0,0.0,1651,1.2,158,47.8,35.2,0.00,0.00,0.00,0,99488.50,12.08,0.00
80.298095,8.156519,0.00,5,2016-06-20,13:20:54,180,nan,0.0,0,0.0,1651,1.2,158,47.6,35.3,0.00,0.00,0.00,0,99486.75,12.08,0.00
80.298103,8.156518,0.00,5,2016-06-20,13:21:04,203,nan,0.0,0,0.0,1651,1.4,203,47.4,35.4,0.00,0.00,0.00,0,99489.75,12.05,0.00
80.298110,8.156527,0.00,5,2016-06-20,13:21:14,225,nan,0.0,0,0.0,1651,1.4,203,47.3,35.4,0.00,0.00,0.00,0,99488.50,12.08,0.00
80.298118,8.156520,0.00,5,2016-06-20,13:21:24,225,nan,0.0,0,0.0,1652,1.4,203,47.2,35.5,0.00,0.00,0.00,0,99485.75,12.08,0.00
80.298110,8.156519,0.00,5,2016-06-20,13:21:34,180,0.0,0.0,0,0.0,1652,1.4,203,47.1,35.6,0.00,0.00,0.00,0,99489.25,12.08,0.00
80.298103,8.156520,0.00,5,2016-06-20,13:21:44,180,nan,0.0,0,0.0,1652,1.4,203,47.0,35.6,0.00,0.00,0.00,0,99486.25,12.10,0.00
80.298088,8.156531,0.00,5,2016-06-20,13:21:54,180,nan,0.0,0,0.0,1653,1.4,203,46.9,35.6,0.00,0.00,0.00,0,99489.50,12.08,0.00
80.298065,8.156545,0.00,5,2016-06-20,13:22:04,180,nan,0.0,0,0.0,1653,1.4,203,46.8,35.7,0.00,0.00,0.00,0,99483.75,12.10,0.00
80.298042,8.156565,0.00,5,2016-06-20,13:22:14,180,nan,0.0,0,0.0,1653,1.4,203,46.7,35.7,0.00,0.00,0.00,0,99484.25,12.10,0.00
80.298019,8.156580,0.00,5,2016-06-20,13:22:24,180,0.0,0.0,0,0.0,1653,1.4,203,46.6,35.7,0.00,0.00,0.00,0,99482.00,12.10,0.00
80.298019,8.156563,0.00,5,2016-06-20,13:22:34,180,0.0,0.0,0,0.0,1653,1.4,203,46.6,35.7,0.00,0.00,0.00,0,99486.50,12.10,0.00
80.298034,8.156545,0.00,5,2016-06-20,13:22:44,180,nan,0.0,0,0.0,1652,1.4,203,46.6,35.8,0.00,0.00,0.00,0,99486.75,12.10,0.00
80.298072,8.156535,0.00,5,2016-06-20,13:22:54,225,0.0,0.0,0,0.0,1653,1.4,203,46.5,35.8,0.00,0.00,0.00,0,99486.75,12.10,0.00
80.298103,8.156517,0.00,5,2016-06-20,13:23:04,180,nan,0.0,0,0.0,1652,1.4,203,46.5,35.8,0.00,0.00,0.00,0,99490.00,12.10,0.00
80.298103,8.156523,0.00,5,2016-06-20,13:23:14,225,nan,0.0,0,0.0,1652,1.4,203,46.4,35.9,0.00,0.00,0.00,0,99487.50,12.10,0.00
80.298103,8.156519,0.00,5,2016-06-20,13:23:24,0,nan,0.0,0,0.0,1650,1.4,203,46.4,35.9,0.00,0.00,0.00,0,99491.50,12.10,0.00
80.298072,8.156528,0.00,5,2016-06-20,13:23:34,135,nan,0.0,0,0.0,1650,1.4,203,46.4,35.9,0.00,0.00,0.00,0,99489.75,12.10,0.00
80.298049,8.156539,0.00,5,2016-06-20,13:23:44,225,0.0,0.0,0,0.0,1650,1.7,225,46.3,35.9,0.00,0.00,0.00,0,99492.00,12.10,0.00
80.298042,8.156540,0.00,5,2016-06-20,13:23:54,270,nan,0.0,0,0.0,1651,1.7,225,46.3,35.9,0.00,0.00,0.00,0,99493.25,12.10,0.00
80.298057,8.156539,0.00,5,2016-06-20,13:24:04,180,nan,0.0,0,0.0,1651,1.7,225,46.2,35.9,0.00,0.00,0.00,0,99491.50,12.10,0.00
80.298065,8.156539,0.00,5,2016-06-20,13:24:14,180,nan,0.0,0,0.1,1651,1.7,225,46.2,36.0,0.00,0.00,0.00,0,99494.50,12.10,0.00
80.298057,8.156540,0.00,5,2016-06-20,13:24:24,135,0.0,0.0,0,0.1,1651,1.7,225,46.1,36.0,0.00,0.00,0.00,0,99493.00,12.10,0.00
80.298049,8.156533,0.00,5,2016-06-20,13:24:34,135,nan,0.0,0,0.1,1650,1.7,225,46.1,36.0,0.00,0.00,0.00,0,99495.00,12.10,0.00
80.298042,8.156536,0.00,5,2016-06-20,13:24:44,180,nan,0.0,0,0.1,1650,1.7,225,46.1,36.1,0.00,0.00,0.00,0,99496.75,12.10,0.00
80.298049,8.156538,0.00,5,2016-06-20,13:24:54,225,nan,0.0,0,0.1,1650,1.7,225,46.0,36.1,0.00,0.00,0.00,0,99494.00,12.10,0.00
80.298049,8.156541,0.00,5,2016-06-20,13:25:04,135,nan,0.0,0,0.1,1650,1.7,225,46.0,36.1,0.00,0.00,0.00,0,99492.75,12.10,0.00
80.298057,8.156523,0.00,5,2016-06-20,13:25:14,135,0.0,0.0,0,0.1,1649,1.7,225,45.9,36.1,0.00,0.00,0.00,0,99496.25,12.10,0.00
80.298057,8.156512,0.00,5,2016-06-20,13:25:24,135,nan,0.0,0,0.1,1650,1.7,225,45.9,36.1,0.00,0.00,0.00,0,99498.00,12.13,0.00
80.298034,8.156528,0.00,5,2016-06-20,13:25:34,135,nan,0.0,0,0.0,1650,1.7,225,45.8,36.1,0.00,0.00,0.00,0,99492.25,12.10,0.00
80.298027,8.156538,0.00,5,2016-06-20,13:25:44,180,nan,0.0,0,0.0,1650,1.7,225,45.8,36.1,0.00,0.00,0.00,0,99494.50,12.10,0.00
80.298042,8.156536,0.00,5,2016-06-20,13:25:54,225,nan,0.0,0,0.0,1650,1.7,225,45.7,36.2,0.00,0.00,0.00,0,99494.00,12.10,0.00
80.298049,8.156530,0.00,5,2016-06-20,13:26:04,135,nan,0.0,0,0.0,1649,1.7,225,45.7,36.2,0.00,0.00,0.00,0,99493.00,12.13,0.00
80.298065,8.156514,0.00,5,2016-06-20,13:26:14,225,nan,0.0,0,0.0,1650,1.7,225,45.7,36.2,0.00,0.00,0.00,0,99493.75,12.13,0.00
80.298080,8.156496,0.00,5,2016-06-20,13:26:24,225,nan,0.0,0,0.0,1650,1.7,225,45.6,36.2,0.00,0.00,0.00,0,99494.75,12.13,0.00
80.298080,8.156489,0.00,5,2016-06-20,13:26:34,135,nan,0.0,0,0.0,1650,1.7,225,45.6,36.2,0.00,0.00,0.00,0,99493.00,12.10,0.00
80.298072,8.156489,0.00,5,2016-06-20,13:26:44,135,0.0,0.0,0,0.0,1650,1.7,225,45.5,36.2,0.00,0.00,0.00,0,99489.00,12.13,0.00
80.298072,8.156491,0.00,5,2016-06-20,13:26:54,135,nan,0.0,0,0.0,1649,1.7,225,45.5,36.3,0.00,0.00,0.00,0,99493.00,12.13,0.00
80.298049,8.156498,0.00,5,2016-06-20,13:27:04,135,nan,0.0,0,0.0,1649,1.7,225,45.5,36.3,0.00,0.00,0.00,0,99492.50,12.10,0.00
80.298049,8.156492,0.00,5,2016-06-20,13:27:14,180,nan,0.0,0,0.0,1650,1.7,225,45.4,36.3,0.00,0.00,0.00,0,99492.50,12.13,0.00
80.298057,8.156487,0.00,5,2016-06-20,13:27:24,225,nan,0.0,0,0.0,1650,1.7,225,45.4,36.3,0.00,0.00,0.00,0,99491.25,12.13,0.00
80.298072,8.156491,0.00,5,2016-06-20,13:27:34,180,nan,0.0,0,0.0,1651,1.7,225,45.4,36.3,0.00,0.00,0.00,0,99489.25,12.13,0.00
80.298088,8.156486,0.00,5,2016-06-20,13:27:44,180,nan,0.0,0,0.0,1651,1.7,225,45.3,36.4,0.00,0.00,0.00,0,99490.50,12.10,0.00
80.298110,8.156476,0.00,5,2016-06-20,13:27:54,180,nan,0.0,0,0.0,1650,1.7,225,45.3,36.4,0.00,0.00,0.00,0,99488.75,12.13,0.00
80.298118,8.156458,0.00,5,2016-06-20,13:28:04,180,nan,0.0,0,0.0,1651,1.7,225,45.3,36.4,0.00,0.00,0.00,0,99489.00,12.13,0.00
80.298118,8.156465,0.00,5,2016-06-20,13:28:14,180,nan,0.0,0,0.0,1650,1.7,225,45.2,36.4,0.00,0.00,0.00,0,99491.75,12.13,0.00
80.298095,8.156465,0.00,5,2016-06-20,13:28:24,45,nan,0.0,0,0.0,1649,1.7,225,45.2,36.4,0.00,0.00,0.00,0,99495.25,12.13,0.00
80.298072,8.156479,0.00,5,2016-06-20,13:28:34,225,nan,0.0,0,0.0,1650,1.7,225,45.1,36.4,0.00,0.00,0.00,0,99488.25,12.13,0.00
80.298065,8.156483,0.00,5,2016-06-20,13:28:44,158,nan,0.0,0,0.0,1650,1.7,225,45.1,36.4,0.00,0.00,0.00,0,99491.00,12.13,0.00
80.298057,8.156486,0.00,5,2016-06-20,13:28:54,135,0.0,0.0,0,0.0,1650,1.7,225,45.1,36.4,0.00,0.00,0.00,0,99484.75,12.13,0.00
80.298049,8.156497,0.00,5,2016-06-20,13:29:04,0,nan,0.0,0,0.0,1649,1.7,225,45.0,36.5,0.00,0.00,0.00,0,99487.75,12.13,0.00
80.298065,8.156497,0.00,5,2016-06-20,13:29:14,180,nan,0.0,0,0.0,1649,1.7,225,45.0,36.5,0.00,0.00,0.00,0,99486.25,12.13,0.00
80.298065,8.156493,0.00,5,2016-06-20,13:29:24,180,nan,0.0,0,0.0,1648,1.7,225,45.0,36.5,0.00,0.00,0.00,0,99485.75,12.13,0.00
80.298065,8.156487,0.00,5,2016-06-20,13:29:34,180,0.0,0.0,0,0.0,1648,1.7,225,44.9,36.5,0.00,0.00,0.00,0,99481.00,12.13,0.00
80.298065,8.156476,0.00,5,2016-06-20,13:29:44,180,nan,0.0,0,0.0,1648,1.7,225,44.9,36.6,0.00,0.00,0.00,0,99478.50,12.13,0.00
80.298049,8.156488,0.00,5,2016-06-20,13:29:54,180,nan,0.0,0,0.0,1648,1.7,225,44.9,36.6,0.00,0.00,0.00,0,99475.25,12.13,0.00
80.298042,8.156503,0.00,5,2016-06-20,13:30:04,180,0.0,0.0,0,0.0,1648,1.7,225,44.9,36.6,0.00,0.00,0.00,0,99477.00,12.13,0.00
80.298034,8.156517,0.00,5,2016-06-20,13:30:14,180,nan,0.0,0,0.0,1648,1.7,225,44.8,36.6,0.00,0.00,0.00,0,99478.25,12.13,0.00
80.298034,8.156522,0.00,5,2016-06-20,13:30:24,135,nan,0.0,0,0.0,1649,1.7,225,44.8,36.6,0.00,0.00,0.00,0,99472.00,12.13,0.00
80.298027,8.156522,0.00,5,2016-06-20,13:30:34,135,0.0,0.0,0,0.0,1648,1.7,225,44.8,36.6,0.00,0.00,0.00,0,99472.00,12.13,0.00
80.298027,8.156520,0.00,5,2016-06-20,13:30:44,180,nan,0.0,0,0.0,1649,1.7,225,44.8,36.6,0.00,0.00,0.00,0,99470.75,12.13,0.00
80.298027,8.156517,0.00,5,2016-06-20,13:30:54,180,nan,0.0,0,0.0,1649,1.7,225,44.7,36.6,0.00,0.00,0.00,0,99469.25,12.13,0.00
80.298027,8.156523,0.00,5,2016-06-20,13:31:04,180,nan,0.0,0,0.0,1650,1.7,225,44.7,36.6,0.00,0.00,0.00,0,99470.25,12.13,0.00
80.298042,8.156520,0.00,5,2016-06-20,13:31:14,180,nan,0.0,0,0.0,1650,1.7,225,44.7,36.6,0.00,0.00,0.00,0,99464.75,12.13,0.00
80.298042,8.156517,0.00,5,2016-06-20,13:31:24,180,nan,0.0,0,0.0,1650,1.7,225,44.6,36.6,0.00,0.00,0.00,0,99464.75,12.13,0.00
80.298042,8.156528,0.00,5,2016-06-20,13:31:34,158,nan,0.0,0,0.0,1650,1.7,225,44.6,36.6,0.00,0.00,0.00,0,99461.25,12.13,0.00
80.298042,8.156535,0.00,5,2016-06-20,13:31:44,180,nan,0.0,0,0.0,1650,1.7,225,44.6,36.7,0.00,0.00,0.00,0,99463.75,12.13,0.00
80.298034,8.156531,0.00,5,2016-06-20,13:31:54,180,nan,0.0,0,0.0,1650,1.7,225,44.5,36.7,0.00,0.00,0.00,0,99456.25,12.13,0.00
80.298034,8.156517,0.00,5,2016-06-20,13:32:04,180,0.0,0.0,0,0.0,1650,1.7,225,44.5,36.7,0.00,0.00,0.00,0,99461.00,12.13,0.00
80.298027,8.156507,0.00,5,2016-06-20,13:32:14,180,0.0,0.0,0,0.0,1650,1.7,225,44.5,36.7,0.00,0.00,0.00,0,99462.50,12.13,0.00
80.298019,8.156506,0.00,5,2016-06-20,13:32:24,135,nan,0.0,0,0.0,1650,1.7,225,44.5,36.7,0.00,0.00,0.00,0,99461.50,12.13,0.00
80.298004,8.156513,0.00,5,2016-06-20,13:32:34,135,nan,0.0,0,0.0,1650,1.7,225,44.4,36.7,0.00,0.00,0.00,0,99455.50,12.13,0.00
80.298004,8.156522,0.00,5,2016-06-20,13:32:44,135,0.0,0.0,0,0.0,1650,1.7,225,44.4,36.7,0.00,0.00,0.00,0,99461.50,12.13,0.00
80.297996,8.156527,0.00,5,2016-06-20,13:32:54,135,nan,0.0,0,0.0,1650,1.7,225,44.4,36.7,0.00,0.00,0.00,0,99456.25,12.13,0.00
80.297996,8.156526,0.00,5,2016-06-20,13:33:04,180,nan,0.0,0,0.0,1650,1.3,135,44.4,36.7,0.00,0.00,0.00,0,99461.00,12.13,0.00
80.297996,8.156527,0.00,5,2016-06-20,13:33:14,180,nan,0.0,0,0.0,1650,1.3,135,44.4,36.7,0.00,0.00,0.00,0,99460.50,12.13,0.00
80.298004,8.156528,0.00,5,2016-06-20,13:33:24,180,0.0,0.0,0,0.0,1650,1.3,135,44.3,36.7,0.00,0.00,0.00,0,99458.50,12.13,0.00
80.298011,8.156534,0.00,5,2016-06-20,13:33:34,180,nan,0.0,0,0.0,1650,1.3,135,44.3,36.7,0.00,0.00,0.00,0,99455.75,12.13,0.00
80.298011,8.156528,0.00,5,2016-06-20,13:33:44,180,nan,0.0,0,0.0,1650,1.3,135,44.3,36.7,0.00,0.00,0.00,0,99456.25,12.13,0.00
80.298011,8.156522,0.00,5,2016-06-20,13:33:54,180,0.0,0.0,0,0.0,1650,1.3,135,44.3,36.8,0.00,0.00,0.00,0,99459.25,12.13,0.00
80.297996,8.156512,0.00,5,2016-06-20,13:34:04,180,0.0,0.0,0,0.0,1650,1.3,0,44.3,36.8,0.00,0.00,0.00,0,99457.50,12.13,0.00
80.297996,8.156510,0.00,5,2016-06-20,13:34:14,180,nan,0.0,0,0.0,1650,1.3,0,44.2,36.8,0.00,0.00,0.00,0,99454.75,12.13,0.00
80.298004,8.156509,0.00,5,2016-06-20,13:34:24,135,nan,0.0,0,0.0,1650,1.3,0,44.2,36.8,0.00,0.00,0.00,0,99454.25,12.13,0.00
80.298011,8.156511,0.00,5,2016-06-20,13:34:34,135,nan,0.0,0,0.0,1650,1.3,0,44.2,36.8,0.00,0.00,0.00,0,99457.00,12.13,0.00
80.298011,8.156511,0.00,5,2016-06-20,13:34:44,203,0.0,0.0,0,0.0,1650,1.3,0,44.1,36.8,0.00,0.00,0.00,0,99458.00,12.13,0.00
80.298011,8.156511,0.00,5,2016-06-20,13:34:54,0,nan,0.0,0,0.0,1649,1.3,0,44.1,36.8,0.00,0.00,0.00,0,99453.00,12.13,0.00
80.298004,8.156517,0.00,5,2016-06-20,13:35:04,135,0.0,0.0,0,0.0,1649,1.3,0,44.1,36.8,0.00,0.00,0.00,0,99453.50,12.13,0.00
80.298011,8.156516,0.00,5,2016-06-20,13:35:14,180,nan,0.0,0,0.0,1649,1.3,0,44.1,36.8,0.00,0.00,0.00,0,99456.25,12.13,0.00
80.298019,8.156513,0.00,5,2016-06-20,13:35:24,180,0.0,0.0,0,0.0,1649,1.3,180,44.1,36.9,0.00,0.00,0.00,0,99456.25,12.13,0.00
80.298011,8.156516,0.00,5,2016-06-20,13:35:34,225,0.0,0.0,0,0.0,1649,1.3,180,44.1,36.9,0.00,0.00,0.00,0,99456.50,12.13,0.00
80.298019,8.156516,0.00,5,2016-06-20,13:35:44,225,nan,0.0,0,0.0,1650,1.3,180,44.1,36.9,0.00,0.00,0.00,0,99454.25,12.13,0.00
80.298011,8.156519,0.00,5,2016-06-20,13:35:54,225,nan,0.0,0,0.0,1650,1.3,180,44.0,36.9,0.00,0.00,0.00,0,99456.00,12.13,0.00
80.298004,8.156522,0.00,5,2016-06-20,13:36:04,135,0.0,0.0,0,0.0,1650,1.3,180,44.0,36.9,0.00,0.00,0.00,0,99454.50,12.13,0.00
80.298004,8.156512,0.00,5,2016-06-20,13:36:14,135,nan,0.0,0,0.0,1649,1.3,180,44.0,36.9,0.00,0.00,0.00,0,99452.00,12.13,0.00
80.298004,8.156506,0.00,5,2016-06-20,13:36:24,135,nan,0.0,0,0.0,1649,1.3,180,43.9,36.9,0.00,0.00,0.00,0,99452.75,12.13,0.00
80.298004,8.156507,0.00,5,2016-06-20,13:36:34,135,nan,0.0,0,0.0,1649,1.3,180,43.9,36.9,0.00,0.00,0.00,0,99457.75,12.13,0.00
80.298011,8.156517,0.00,5,2016-06-20,13:36:44,135,nan,0.0,0,0.0,1649,1.3,180,43.9,36.9,0.00,0.00,0.00,0,99456.00,12.13,0.00
80.298011,8.156518,0.00,5,2016-06-20,13:36:54,135,nan,0.0,0,0.0,1650,1.3,180,43.9,36.9,0.00,0.00,0.00,0,99456.25,12.13,0.00
80.298019,8.156517,0.00,5,2016-06-20,13:37:04,180,nan,0.0,0,0.0,1650,1.3,180,43.8,36.9,0.00,0.00,0.00,0,99453.75,12.13,0.00
80.298019,8.156519,0.00,5,2016-06-20,13:37:14,180,0.0,0.0,0,0.0,1650,1.3,180,43.8,36.9,0.00,0.00,0.00,0,99453.75,12.13,0.00
80.298027,8.156517,0.00,5,2016-06-20,13:37:24,180,nan,0.0,0,0.0,1650,1.3,180,43.8,36.9,0.00,0.00,0.00,0,99457.50,12.13,0.00
80.298034,8.156517,0.00,5,2016-06-20,13:37:34,180,nan,0.0,0,0.0,1650,1.3,180,43.8,36.9,0.00,0.00,0.00,0,99452.50,12.13,0.00
80.298042,8.156516,0.00,5,2016-06-20,13:37:44,225,nan,0.0,0,0.0,1650,1.3,180,43.8,36.9,0.00,0.00,0.00,0,99457.50,12.13,0.00
80.298034,8.156516,0.00,5,2016-06-20,13:37:54,180,nan,0.0,0,0.0,1649,1.3,180,43.8,36.9,0.00,0.00,0.00,0,99456.00,12.13,0.00
80.298027,8.156517,0.00,5,2016-06-20,13:38:04,135,nan,0.0,0,0.0,1649,1.3,180,43.7,36.9,0.00,0.00,0.00,0,99459.25,12.13,0.00
80.298027,8.156530,0.00,5,2016-06-20,13:38:14,180,nan,0.0,0,0.0,1650,1.3,180,43.7,36.9,0.00,0.00,0.00,0,99458.00,12.13,0.00
80.298042,8.156539,0.00,5,2016-06-20,13:38:24,270,nan,0.0,0,0.0,1651,1.3,180,43.7,36.9,0.00,0.00,0.00,0,99457.50,12.15,0.00
80.298042,8.156540,0.00,5,2016-06-20,13:38:34,135,nan,0.0,0,0.0,1651,1.3,180,43.6,36.9,0.00,0.00,0.00,0,99455.50,12.13,0.00
80.298049,8.156532,0.00,5,2016-06-20,13:38:44,270,0.0,0.0,0,0.0,1652,1.3,180,43.7,36.9,0.00,0.00,0.00,0,99458.75,12.13,0.00
80.298042,8.156523,0.00,5,2016-06-20,13:38:54,90,0.0,0.0,0,0.0,1652,1.4,90,43.7,36.9,0.00,0.00,0.00,0,99456.25,12.13,0.00
80.298034,8.156495,0.00,5,2016-06-20,13:39:04,180,nan,0.0,0,0.0,1652,1.4,90,43.6,36.9,0.00,0.00,0.00,0,99455.00,12.13,0.00
80.298034,8.156502,0.00,5,2016-06-20,13:39:14,180,nan,0.0,0,0.0,1652,1.4,90,43.6,37.0,0.00,0.00,0.00,0,99455.00,12.13,0.00
